Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1958.400,    10.347534,    10.591303,     0.001590,
  1958.450,    10.669140,    10.373270,     0.001573,
  1958.500,    10.807630,    10.127598,     0.000655,
  1958.550,    10.773752,     9.877011,     0.000602,
  1958.600,    10.611791,     9.630391,    -0.002417,
  1958.650,    10.380749,     9.408943,    -0.000869,
  1958.700,    10.132748,     9.242631,    -0.001313,
  1958.750,     9.884264,     9.134881,    -0.002863,
  1958.800,     9.645539,     9.079449,    -0.001253,
  1958.850,     9.429993,     9.040534,    -0.001070,
  1958.900,     9.265338,     8.985775,    -0.001060,
  1958.950,     9.155766,     8.906276,     0.001241,
  1959.000,     9.093653,     8.809073,    -0.000911,
  1959.050,     9.044691,     8.652007,    -0.002759,
  1959.100,     8.981324,     8.403775,    -0.000421,
  1959.150,     8.899555,     8.019627,    -0.001562,
  1959.200,     8.789233,     7.529263,    -0.001580,
  1959.250,     8.615171,     6.955257,    -0.000334,
  1959.300,     8.338808,     6.355214,    -0.000391,
  1959.350,     7.940873,     5.692532,    -0.001148,
  1959.400,     7.438367,     4.981753,    -0.001692,
  1959.450,     6.854836,     4.254646,    -0.000638,
  1959.500,     6.232028,     3.528113,    -0.000422,
  1959.550,     5.564343,     2.848710,     0.000785,
  1959.600,     4.860739,     2.206456,    -0.000145,
  1959.650,     4.137444,     1.588981,     0.000781,
  1959.700,     3.430993,     0.979188,    -0.003009,
  1959.750,     2.757981,     0.357319,    -0.000386,
  1959.800,     2.123124,    -0.266348,    -0.000140,
  1959.850,     1.500482,    -0.885016,    -0.000593,
  1959.900,     0.891923,    -1.510817,    -0.001861,
  1959.950,     0.276010,    -2.129144,     0.001436,
  1960.000,    -0.344407,    -2.741932,    -0.003028,
  1960.050,    -0.963055,    -3.334090,     0.001011,
  1960.100,    -1.577913,    -3.905563,     0.002241,
  1960.150,    -2.193052,    -4.442774,     0.001442,
  1960.200,    -2.796052,    -4.965923,     0.001561,
  1960.250,    -3.383198,    -5.485601,     0.000764,
  1960.300,    -3.945660,    -6.003489,     0.002409,
  1960.350,    -4.474539,    -6.491453,    -0.000772,
  1960.400,    -4.992586,    -6.896645,     0.002140,
  1960.450,    -5.501359,    -7.183466,     0.000199,
  1960.500,    -6.009623,    -7.325006,     0.000462,
  1960.550,    -6.488658,    -7.312510,     0.002898,
  1960.600,    -6.863482,    -7.150561,     0.000827,
  1960.650,    -7.121887,    -6.839396,     0.000195,
  1960.700,    -7.236640,    -6.393616,     0.001630,
  1960.750,    -7.197858,    -5.839452,     0.000830,
  1960.800,    -7.010050,    -5.236973,     0.001381,
  1960.850,    -6.677052,    -4.657317,    -0.000434,
  1960.900,    -6.204514,    -4.164297,     0.000792,
  1960.950,    -5.640281,    -3.783918,     0.002883,
  1961.000,    -5.044303,    -3.516032,     0.000292,
  1961.050,    -4.479871,    -3.355560,     0.003324,
  1961.100,    -4.005607,    -3.283644,     0.001307,
  1961.150,    -3.645318,    -3.279646,     0.000448,
  1961.200,    -3.405763,    -3.351575,     0.000471,
  1961.250,    -3.261758,    -3.497739,    -0.000979,
  1961.300,    -3.201994,    -3.732357,     0.000831,
  1961.350,    -3.209936,    -4.061751,     0.001694,
  1961.400,    -3.291611,    -4.474186,     0.002737,
  1961.450,    -3.447675,    -4.927484,     0.001074,
  1961.500,    -3.698912,    -5.357042,     0.002852,
  1961.550,    -4.039536,    -5.721465,     0.002281,
  1961.600,    -4.456250,    -6.022260,    -0.000117,
  1961.650,    -4.901482,    -6.244104,     0.000755,
  1961.700,    -5.315914,    -6.397853,     0.001964,
  1961.750,    -5.675113,    -6.470013,     0.000703,
  1961.800,    -5.961276,    -6.484089,    -0.000528,
  1961.850,    -6.179898,    -6.477954,     0.000371,
  1961.900,    -6.317038,    -6.498754,    -0.001192,
  1961.950,    -6.384257,    -6.555121,    -0.000567,
  1962.000,    -6.399677,    -6.624599,     0.002199,
  1962.050,    -6.401152,    -6.660593,     0.001630,
  1962.100,    -6.425526,    -6.623778,     0.001059,
  1962.150,    -6.482812,    -6.523525,     0.002311,
  1962.200,    -6.542010,    -6.348534,     0.000237,
  1962.250,    -6.566423,    -6.087745,    -0.000340,
  1962.300,    -6.524826,    -5.745393,     0.000149,
  1962.350,    -6.408926,    -5.349352,     0.000541,
  1962.400,    -6.215792,    -4.922666,     0.001396,
  1962.450,    -5.939385,    -4.498232,     0.000210,
  1962.500,    -5.594862,    -4.102236,     0.001466,
  1962.550,    -5.196812,    -3.732553,    -0.000619,
  1962.600,    -4.773265,    -3.411061,     0.000146,
  1962.650,    -4.366750,    -3.175724,     0.001499,
  1962.700,    -3.973404,    -3.036928,     0.001558,
  1962.750,    -3.621221,    -2.999194,    -0.000193,
  1962.800,    -3.322805,    -3.047312,     0.001520,
  1962.850,    -3.105336,    -3.163238,     0.002525,
  1962.900,    -2.989411,    -3.314728,     0.001962,
  1962.950,    -2.965849,    -3.458955,     0.002394,
  1963.000,    -3.033073,    -3.562191,     0.000609,
  1963.050,    -3.153866,    -3.620301,     0.002035,
  1963.100,    -3.303234,    -3.677918,     0.001119,
  1963.150,    -3.444459,    -3.774153,    -0.000421,
  1963.200,    -3.539200,    -3.928228,     0.000040,
  1963.250,    -3.598506,    -4.131593,     0.003943,
  1963.300,    -3.659938,    -4.339290,    -0.002274,
  1963.350,    -3.760136,    -4.496302,     0.002207,
  1963.400,    -3.916408,    -4.574479,     0.001776,
  1963.450,    -4.111498,    -4.560337,     0.000658,
  1963.500,    -4.307222,    -4.480264,    -0.000312,
  1963.550,    -4.442736,    -4.365738,     0.000205,
  1963.600,    -4.498685,    -4.250676,     0.001959,
  1963.650,    -4.466503,    -4.140900,     0.001308,
  1963.700,    -4.378469,    -4.038121,     0.001050,
  1963.750,    -4.250545,    -3.911335,     0.002651,
  1963.800,    -4.129213,    -3.757517,     0.001409,
  1963.850,    -4.010473,    -3.568405,     0.002569,
  1963.900,    -3.889243,    -3.359123,     0.001613,
  1963.950,    -3.753077,    -3.114318,     0.003667,
  1964.000,    -3.585444,    -2.814430,     0.003093,
  1964.050,    -3.389981,    -2.452839,    -0.000726,
  1964.100,    -3.168576,    -2.068246,     0.001739,
  1964.150,    -2.906949,    -1.685460,     0.002005,
  1964.200,    -2.593229,    -1.308245,    -0.000076,
  1964.250,    -2.231240,    -0.938313,     0.000593,
  1964.300,    -1.844561,    -0.569305,     0.000982,
  1964.350,    -1.463588,    -0.199119,     0.001910,
  1964.400,    -1.089309,     0.145562,     0.002594,
  1964.450,    -0.723761,     0.462877,     0.000336,
  1964.500,    -0.360265,     0.743690,    -0.000482,
  1964.550,     0.003167,     0.997874,    -0.000730,
  1964.600,     0.342191,     1.221037,     0.000922,
  1964.650,     0.649931,     1.412740,    -0.001274,
  1964.700,     0.922733,     1.557059,     0.001959,
  1964.750,     1.170540,     1.638116,     0.002196,
  1964.800,     1.384982,     1.643666,    -0.000580,
  1964.850,     1.558121,     1.585468,     0.000706,
  1964.900,     1.691141,     1.475380,     0.001013,
  1964.950,     1.754718,     1.303234,    -0.000924,
  1965.000,     1.756660,     1.079783,    -0.000078,
  1965.050,     1.686998,     0.811597,     0.001642,
  1965.100,     1.559714,     0.508240,    -0.001020,
  1965.150,     1.377948,     0.170392,    -0.000838,
  1965.200,     1.147062,    -0.193270,     0.003165,
  1965.250,     0.867460,    -0.560880,     0.000812,
  1965.300,     0.553465,    -0.896950,     0.001915,
  1965.350,     0.209182,    -1.212828,     0.000128,
  1965.400,    -0.153672,    -1.522909,     0.001770,
  1965.450,    -0.524988,    -1.851352,     0.001092,
  1965.500,    -0.861742,    -2.206140,    -0.001125,
  1965.550,    -1.178194,    -2.574160,     0.003050,
  1965.600,    -1.489281,    -2.928338,     0.001216,
  1965.650,    -1.818276,    -3.230408,     0.001864,
  1965.700,    -2.176926,    -3.479159,     0.001941,
  1965.750,    -2.544386,    -3.668751,     0.004150,
  1965.800,    -2.893385,    -3.778556,    -0.002091,
  1965.850,    -3.193755,    -3.793128,     0.001320,
  1965.900,    -3.433658,    -3.713024,     0.000487,
  1965.950,    -3.604406,    -3.559573,    -0.000134,
  1966.000,    -3.701202,    -3.352024,     0.002299,
  1966.050,    -3.705559,    -3.140271,     0.002166,
  1966.100,    -3.616055,    -2.944130,    -0.000783,
  1966.150,    -3.457887,    -2.783078,     0.001488,
  1966.200,    -3.257162,    -2.655392,    -0.000580,
  1966.250,    -3.048068,    -2.537529,     0.001010,
  1966.300,    -2.860189,    -2.411412,     0.000977,
  1966.350,    -2.703261,    -2.262098,    -0.001504,
  1966.400,    -2.580264,    -2.080015,     0.003169,
  1966.450,    -2.463397,    -1.856342,    -0.001960,
  1966.500,    -2.336060,    -1.581282,     0.002475,
  1966.550,    -2.183937,    -1.239668,    -0.002197,
  1966.600,    -1.994450,    -0.866928,     0.001432,
  1966.650,    -1.762822,    -0.484391,    -0.000491,
  1966.700,    -1.475404,    -0.097178,     0.000086,
  1966.750,    -1.134189,     0.274165,    -0.000280,
  1966.800,    -0.760604,     0.637600,     0.000007,
  1966.850,    -0.369103,     0.983137,     0.001587,
  1966.900,     0.017419,     1.323919,    -0.000577,
  1966.950,     0.389141,     1.641853,     0.000693,
  1967.000,     0.756638,     1.936240,    -0.000428,
  1967.050,     1.112059,     2.206981,    -0.001173,
  1967.100,     1.447906,     2.458968,     0.000535,
  1967.150,     1.772749,     2.669990,    -0.000196,
  1967.200,     2.073920,     2.846777,     0.000944,
  1967.250,     2.350556,     2.975622,    -0.000100,
  1967.300,     2.596117,     3.059423,    -0.001319,
  1967.350,     2.809868,     3.105540,    -0.002049,
  1967.400,     2.988376,     3.139600,     0.001418,
  1967.450,     3.117693,     3.203359,    -0.002292,
  1967.500,     3.199533,     3.315355,    -0.000564,
  1967.550,     3.252294,     3.481699,    -0.001228,
  1967.600,     3.297389,     3.677901,    -0.000643,
  1967.650,     3.370044,     3.871618,     0.000398,
  1967.700,     3.493900,     4.052868,     0.000986,
  1967.750,     3.665893,     4.229013,     0.000101,
  1967.800,     3.862313,     4.396701,    -0.000400,
  1967.850,     4.050206,     4.539367,    -0.000556,
  1967.900,     4.230361,     4.627420,    -0.002094,
  1967.950,     4.404110,     4.647913,     0.000283,
  1968.000,     4.558464,     4.591854,    -0.000882,
  1968.050,     4.687520,     4.465715,     0.000426,
  1968.100,     4.755542,     4.268837,     0.001715,
  1968.150,     4.751213,     4.002392,    -0.001903,
  1968.200,     4.677442,     3.669640,    -0.001203,
  1968.250,     4.529603,     3.285989,    -0.001219,
  1968.300,     4.311513,     2.877661,    -0.001477,
  1968.350,     4.027048,     2.461345,     0.001990,
  1968.400,     3.677127,     2.063378,     0.000183,
  1968.450,     3.285815,     1.704749,    -0.000026,
  1968.500,     2.864417,     1.374387,     0.001360,
  1968.550,     2.447792,     1.045163,    -0.001340,
  1968.600,     2.038396,     0.724461,     0.000725,
  1968.650,     1.669597,     0.402489,     0.000027,
  1968.700,     1.335589,     0.094969,    -0.001067,
  1968.750,     1.006880,    -0.183688,    -0.000987,
  1968.800,     0.674016,    -0.427436,     0.001238,
  1968.850,     0.352808,    -0.627655,     0.000997,
  1968.900,     0.048362,    -0.810816,     0.002448,
  1968.950,    -0.235406,    -1.000949,     0.002187,
  1969.000,    -0.467856,    -1.203758,    -0.001693,
  1969.050,    -0.667442,    -1.412322,     0.000195,
  1969.100,    -0.853174,    -1.604340,    -0.002146,
  1969.150,    -1.041456,    -1.773060,     0.002235,
  1969.200,    -1.238755,    -1.918491,     0.000377,
  1969.250,    -1.438838,    -2.036849,     0.000345,
  1969.300,    -1.622912,    -2.127394,    -0.000066,
  1969.350,    -1.781940,    -2.165833,     0.000015,
  1969.400,    -1.919382,    -2.177731,    -0.000973,
  1969.450,    -2.030807,    -2.167009,     0.001438,
  1969.500,    -2.109332,    -2.182903,     0.000091,
  1969.550,    -2.148567,    -2.237708,     0.001323,
  1969.600,    -2.149888,    -2.346422,    -0.001122,
  1969.650,    -2.140025,    -2.483756,    -0.000993,
  1969.700,    -2.161371,    -2.625273,     0.002627,
  1969.750,    -2.220874,    -2.767176,     0.000423,
  1969.800,    -2.328564,    -2.921857,     0.004275,
  1969.850,    -2.462470,    -3.083432,    -0.000322,
  1969.900,    -2.608501,    -3.260768,     0.002059,
  1969.950,    -2.751362,    -3.420849,    -0.000888,
  1970.000,    -2.902655,    -3.542865,    -0.001651,
  1970.050,    -3.065167,    -3.609690,     0.001603,
  1970.100,    -3.231228,    -3.617767,     0.001022,
  1970.150,    -3.388561,    -3.568548,     0.002593,
  1970.200,    -3.495801,    -3.474208,     0.001238,
  1970.250,    -3.554789,    -3.374951,     0.001828,
  1970.300,    -3.545820,    -3.286562,     0.000277,
  1970.350,    -3.485028,    -3.240726,     0.002874,
  1970.400,    -3.390642,    -3.232403,     0.000342,
  1970.450,    -3.292791,    -3.286366,     0.000384,
  1970.500,    -3.209558,    -3.384736,     0.000839,
  1970.550,    -3.163657,    -3.530534,     0.002268,
  1970.600,    -3.167045,    -3.678435,    -0.000078,
  1970.650,    -3.219368,    -3.780249,     0.005242,
  1970.700,    -3.327175,    -3.793995,    -0.000416,
  1970.750,    -3.465117,    -3.698930,     0.001265,
  1970.800,    -3.599989,    -3.498660,    -0.001253,
  1970.850,    -3.678002,    -3.211403,     0.000135,
  1970.900,    -3.672900,    -2.870010,     0.002162,
  1970.950,    -3.557345,    -2.496411,     0.000919,
  1971.000,    -3.340774,    -2.114943,     0.000588,
  1971.050,    -3.039340,    -1.768524,     0.001101,
  1971.100,    -2.688023,    -1.466094,     0.001464,
  1971.150,    -2.309693,    -1.219276,     0.003421,
  1971.200,    -1.940496,    -1.018524,    -0.000951,
  1971.250,    -1.602454,    -0.845321,     0.001836,
  1971.300,    -1.309426,    -0.683977,     0.001725,
  1971.350,    -1.076322,    -0.535725,     0.001338,
  1971.400,    -0.885374,    -0.393859,     0.002546,
  1971.450,    -0.712753,    -0.249757,     0.001615,
  1971.500,    -0.558893,    -0.081973,     0.000904,
  1971.550,    -0.414699,     0.120377,     0.003229,
  1971.600,    -0.275696,     0.370846,     0.002250,
  1971.650,    -0.128368,     0.653481,    -0.000972,
  1971.700,     0.041201,     0.960682,     0.001508,
  1971.750,     0.250310,     1.252143,    -0.000757,
  1971.800,     0.501656,     1.514364,     0.000393,
  1971.850,     0.790190,     1.754766,    -0.001543,
  1971.900,     1.090472,     1.982450,     0.000433,
  1971.950,     1.380331,     2.203503,     0.000027,
  1972.000,     1.634075,     2.399169,     0.000737,
  1972.050,     1.874523,     2.531165,    -0.000286,
  1972.100,     2.105438,     2.586232,     0.000347,
  1972.150,     2.320813,     2.546787,    -0.000662,
  1972.200,     2.496552,     2.419653,     0.001506,
  1972.250,     2.616458,     2.212234,     0.002873,
  1972.300,     2.647971,     1.936394,    -0.001316,
  1972.350,     2.590864,     1.608066,     0.000630,
  1972.400,     2.441641,     1.237882,    -0.001698,
  1972.450,     2.218645,     0.842271,     0.000347,
  1972.500,     1.918042,     0.445129,    -0.000932,
  1972.550,     1.569532,     0.068827,    -0.000976,
  1972.600,     1.195288,    -0.256309,    -0.000759,
  1972.650,     0.787737,    -0.518629,     0.002753,
  1972.700,     0.388334,    -0.723416,     0.000195,
  1972.750,     0.020336,    -0.879655,    -0.000222,
  1972.800,    -0.299371,    -0.997249,     0.001682,
  1972.850,    -0.556711,    -1.062739,    -0.001492,
  1972.900,    -0.757448,    -1.058835,     0.002603,
  1972.950,    -0.906516,    -0.999910,    -0.000069,
  1973.000,    -1.013965,    -0.910552,    -0.000088,
  1973.050,    -1.069788,    -0.823248,     0.001014,
  1973.100,    -1.062303,    -0.752345,    -0.000589,
  1973.150,    -0.999431,    -0.691200,     0.000561,
  1973.200,    -0.912853,    -0.625213,    -0.000215,
  1973.250,    -0.830919,    -0.561631,    -0.000693,
  1973.300,    -0.753900,    -0.506580,    -0.000426,
  1973.350,    -0.692880,    -0.469224,     0.000153,
  1973.400,    -0.623948,    -0.435484,     0.004483,
  1973.450,    -0.556528,    -0.369944,     0.000743,
  1973.500,    -0.499808,    -0.242412,     0.001308,
  1973.550,    -0.452889,    -0.033984,     0.002053,
  1973.600,    -0.403265,     0.228369,    -0.000617,
  1973.650,    -0.313651,     0.525774,     0.000100,
  1973.700,    -0.163736,     0.824193,     0.001655,
  1973.750,     0.059358,     1.091896,    -0.000143,
  1973.800,     0.337352,     1.314559,     0.000316,
  1973.850,     0.644923,     1.483608,     0.001102,
  1973.900,     0.949078,     1.608005,    -0.000403,
  1973.950,     1.224062,     1.699473,     0.004503,
  1974.000,     1.444191,     1.753862,     0.000448,
  1974.050,     1.617171,     1.791821,     0.001430,
  1974.100,     1.748805,     1.812766,     0.000055,
  1974.150,     1.841705,     1.826191,    -0.000209,
  1974.200,     1.912197,     1.840591,    -0.000076,
  1974.250,     1.953014,     1.852382,    -0.000082,
  1974.300,     1.985255,     1.861712,     0.001351,
  1974.350,     2.008084,     1.849764,     0.000934,
  1974.400,     2.030434,     1.811063,    -0.000654,
  1974.450,     2.049801,     1.750470,     0.002505,
  1974.500,     2.053014,     1.689239,     0.000071,
  1974.550,     2.032923,     1.655151,    -0.001803,
  1974.600,     1.995950,     1.661631,     0.001326,
  1974.650,     1.933066,     1.705275,    -0.000188,
  1974.700,     1.875491,     1.779853,     0.000168,
  1974.750,     1.841589,     1.889176,    -0.000719,
  1974.800,     1.851662,     2.021332,     0.003247,
  1974.850,     1.902271,     2.187611,     0.000418,
  1974.900,     1.984849,     2.369603,     0.000001,
  1974.950,     2.093252,     2.553706,     0.000944,
  1975.000,     2.230923,     2.726485,     0.000927,
  1975.050,     2.390990,     2.902080,     0.001056,
  1975.100,     2.567596,     3.085065,    -0.000081,
  1975.150,     2.742848,     3.286126,    -0.000933,
  1975.200,     2.911667,     3.487837,    -0.001271,
  1975.250,     3.082596,     3.679171,    -0.000233,
  1975.300,     3.262966,     3.844297,    -0.001394,
  1975.350,     3.457235,     3.980596,    -0.001146,
  1975.400,     3.652454,     4.076877,    -0.000476,
  1975.450,     3.830548,     4.109236,     0.000435,
  1975.500,     3.979552,     4.042516,    -0.000096,
  1975.550,     4.101951,     3.863543,    -0.000304,
  1975.600,     4.178756,     3.568352,    -0.001677,
  1975.650,     4.183134,     3.205253,    -0.000617,
  1975.700,     4.093843,     2.809280,    -0.002230,
  1975.750,     3.886645,     2.426512,     0.001606,
  1975.800,     3.577161,     2.075161,     0.000594,
  1975.850,     3.194108,     1.774877,    -0.000845,
  1975.900,     2.792182,     1.518757,     0.000080,
  1975.950,     2.407306,     1.311934,    -0.000903,
  1976.000,     2.056707,     1.167635,     0.001432,
  1976.050,     1.754094,     1.096196,     0.001242,
  1976.100,     1.503467,     1.098324,     0.000301,
  1976.150,     1.307248,     1.152108,     0.000857,
  1976.200,     1.174726,     1.239296,     0.001226,
  1976.250,     1.115947,     1.323645,    -0.001234,
  1976.300,     1.124943,     1.384869,    -0.000644,
  1976.350,     1.184044,     1.424530,     0.001119,
  1976.400,     1.266724,     1.440467,     0.000426,
  1976.450,     1.346635,     1.431305,    -0.000374,
  1976.500,     1.409001,     1.391400,    -0.000866,
  1976.550,     1.443332,     1.314859,    -0.000289,
  1976.600,     1.460802,     1.201322,     0.000409,
  1976.650,     1.448279,     1.064650,    -0.001093,
  1976.700,     1.407013,     0.918930,     0.000880,
  1976.750,     1.330492,     0.769309,     0.001290,
  1976.800,     1.215204,     0.614939,     0.000323,
  1976.850,     1.084987,     0.430414,    -0.001149,
  1976.900,     0.944119,     0.218527,    -0.000109,
  1976.950,     0.792005,    -0.020634,     0.001847,
  1977.000,     0.641595,    -0.270884,    -0.003019,
  1977.050,     0.460627,    -0.512079,     0.000474,
  1977.100,     0.255778,    -0.724690,    -0.001076,
  1977.150,     0.021196,    -0.910037,     0.001585,
  1977.200,    -0.217543,    -1.079861,    -0.000286,
  1977.250,    -0.447410,    -1.261974,     0.001497,
  1977.300,    -0.648671,    -1.481982,     0.001311,
  1977.350,    -0.828125,    -1.745646,    -0.000628,
  1977.400,    -0.999815,    -2.074614,    -0.000762,
  1977.450,    -1.184014,    -2.476168,     0.002938,
  1977.500,    -1.403036,    -2.927728,    -0.002732,
  1977.550,    -1.680256,    -3.389088,    -0.000063,
  1977.600,    -2.021917,    -3.849754,    -0.001270,
  1977.650,    -2.421639,    -4.269418,    -0.000640,
  1977.700,    -2.878163,    -4.635464,    -0.001680,
  1977.750,    -3.348821,    -4.932770,     0.004075,
  1977.800,    -3.802987,    -5.148097,     0.003037,
  1977.850,    -4.220215,    -5.258431,     0.001849,
  1977.900,    -4.581275,    -5.278012,     0.001158,
  1977.950,    -4.868855,    -5.206251,     0.001730,
  1978.000,    -5.068986,    -5.074624,    -0.000222,
  1978.050,    -5.175663,    -4.922955,     0.000998,
  1978.100,    -5.181307,    -4.801503,     0.003655,
  1978.150,    -5.107518,    -4.736036,     0.002232,
  1978.200,    -4.975199,    -4.742681,     0.000257,
  1978.250,    -4.834948,    -4.798110,    -0.001249,
  1978.300,    -4.725935,    -4.886112,     0.001122,
  1978.350,    -4.680073,    -5.004597,     0.000392,
  1978.400,    -4.695439,    -5.130974,     0.001459,
  1978.450,    -4.767618,    -5.257359,    -0.000094,
  1978.500,    -4.867158,    -5.356101,     0.001754,
  1978.550,    -4.988364,    -5.418456,    -0.000401,
  1978.600,    -5.116444,    -5.442491,     0.002007,
  1978.650,    -5.245503,    -5.447817,     0.003133,
  1978.700,    -5.343128,    -5.444634,    -0.000766,
  1978.750,    -5.403083,    -5.434157,    -0.000342,
  1978.800,    -5.434010,    -5.412579,     0.001782,
  1978.850,    -5.439080,    -5.370109,     0.003576,
  1978.900,    -5.432940,    -5.300024,     0.001050,
  1978.950,    -5.421216,    -5.207788,    -0.000204,
  1979.000,    -5.401001,    -5.102513,     0.003144,
  1979.050,    -5.354776,    -4.994077,    -0.002466,
  1979.100,    -5.281612,    -4.908476,     0.003679,
  1979.150,    -5.192033,    -4.846226,    -0.000401,
  1979.200,    -5.084763,    -4.810144,    -0.001294,
  1979.250,    -4.985499,    -4.779511,     0.000558,
  1979.300,    -4.899583,    -4.749230,    -0.000048,
  1979.350,    -4.844285,    -4.715210,     0.002823,
  1979.400,    -4.799891,    -4.677530,     0.001430,
  1979.450,    -4.774185,    -4.627420,    -0.000526,
  1979.500,    -4.737819,    -4.554169,     0.004056,
  1979.550,    -4.697690,    -4.471027,     0.003302,
  1979.600,    -4.645772,    -4.366154,     0.002351,
  1979.650,    -4.583333,    -4.244553,     0.001800,
  1979.700,    -4.508832,    -4.092007,     0.001608,
  1979.750,    -4.412723,    -3.908125,     0.000702,
  1979.800,    -4.292668,    -3.681964,     0.001086,
  1979.850,    -4.154954,    -3.431268,     0.000605,
  1979.900,    -3.983856,    -3.166358,    -0.002656,
  1979.950,    -3.782339,    -2.905679,     0.001798,
  1980.000,    -3.544080,    -2.650826,     0.000286,
  1980.050,    -3.280840,    -2.409032,     0.002041,
  1980.100,    -3.006765,    -2.154906,    -0.000021,
  1980.150,    -2.741143,    -1.863113,     0.002245,
  1980.200,    -2.482922,    -1.494842,    -0.001826,
  1980.250,    -2.230712,    -1.051005,    -0.000868,
  1980.300,    -1.965674,    -0.550342,     0.000189,
  1980.350,    -1.660780,    -0.000820,    -0.000578,
  1980.400,    -1.279677,     0.598649,     0.000734,
  1980.450,    -0.829578,     1.238542,    -0.000817,
  1980.500,    -0.321327,     1.917627,     0.000675,
  1980.550,     0.244919,     2.616119,     0.001648,
  1980.600,     0.852092,     3.313039,    -0.001692,
  1980.650,     1.500975,     4.004039,     0.000727,
  1980.700,     2.189039,     4.649967,    -0.000429,
  1980.750,     2.892012,     5.252322,     0.001022,
  1980.800,     3.588305,     5.810182,    -0.000002,
  1980.850,     4.269313,     6.309917,    -0.001820,
  1980.900,     4.904466,     6.756368,    -0.000215,
  1980.950,     5.495369,     7.186602,     0.000062,
  1981.000,     6.033806,     7.593424,    -0.000085,
  1981.050,     6.525306,     7.956293,     0.000658,
  1981.100,     6.980719,     8.274315,    -0.000826,
  1981.150,     7.401375,     8.554901,     0.001289,
  1981.200,     7.795442,     8.782263,    -0.002382,
  1981.250,     8.147288,     8.969649,    -0.000993,
  1981.300,     8.462708,     9.133944,     0.001232,
  1981.350,     8.729038,     9.284725,     0.000558,
  1981.400,     8.942319,     9.430813,    -0.000686,
  1981.450,     9.121031,     9.557347,    -0.000480,
  1981.500,     9.280623,     9.662454,    -0.001321,
  1981.550,     9.427055,     9.729086,    -0.001505,
  1981.600,     9.563152,     9.750801,    -0.001672,
  1981.650,     9.682899,     9.710969,    -0.001453,
  1981.700,     9.778745,     9.609475,    -0.002833,
  1981.750,     9.835600,     9.434074,    -0.002165,
  1981.800,     9.841288,     9.194304,     0.000882,
  1981.850,     9.790777,     8.898140,    -0.002365,
  1981.900,     9.675734,     8.572042,    -0.001492,
  1981.950,     9.491851,     8.226539,    -0.001784,
  1982.000,     9.237843,     7.877865,    -0.000844,
  1982.050,     8.933464,     7.537736,    -0.002562,
  1982.100,     8.606676,     7.202208,     0.001169,
  1982.150,     8.257057,     6.862542,    -0.001753,
  1982.200,     7.909470,     6.514504,     0.000687,
  1982.250,     7.573316,     6.137833,    -0.002069,
  1982.300,     7.239904,     5.698386,    -0.001620,
  1982.350,     6.896148,     5.220973,     0.001935,
  1982.400,     6.535648,     4.699570,    -0.002176,
  1982.450,     6.143523,     4.143148,    -0.000251,
  1982.500,     5.709699,     3.555076,    -0.000942,
  1982.550,     5.228679,     2.947539,    -0.000206,
  1982.600,     4.714250,     2.351500,    -0.000035,
  1982.650,     4.156636,     1.761160,    -0.000334,
  1982.700,     3.572654,     1.203458,     0.000922,
  1982.750,     2.975712,     0.665635,     0.000980,
  1982.800,     2.381513,     0.153754,    -0.001696,
  1982.850,     1.792291,    -0.346355,     0.002026,
  1982.900,     1.246222,    -0.812778,     0.000462,
  1982.950,     0.709029,    -1.233150,    -0.001063,
  1983.000,     0.208101,    -1.586230,    -0.001101,
  1983.050,    -0.280302,    -1.851377,     0.001032,
  1983.100,    -0.736100,    -2.038090,     0.001691,
  1983.150,    -1.137947,    -2.157206,    -0.000270,
  1983.200,    -1.471187,    -2.201331,     0.000168,
  1983.250,    -1.721852,    -2.182447,     0.000031,
  1983.300,    -1.896043,    -2.093372,     0.000712,
  1983.350,    -2.000248,    -1.966361,     0.000617,
  1983.400,    -2.040339,    -1.809097,     0.000407,
  1983.450,    -2.007996,    -1.622778,    -0.000868,
  1983.500,    -1.918855,    -1.378134,     0.000946,
  1983.550,    -1.789109,    -1.069071,    -0.000200,
  1983.600,    -1.630726,    -0.688978,    -0.000824,
  1983.650,    -1.436713,    -0.246643,    -0.000514,
  1983.700,    -1.194587,     0.254656,     0.001065,
  1983.750,    -0.881472,     0.817360,    -0.001003,
  1983.800,    -0.501094,     1.430048,    -0.001332,
  1983.850,    -0.048458,     2.078476,     0.002117,
  1983.900,     0.458827,     2.733665,     0.000213,
  1983.950,     1.023029,     3.400369,    -0.000391,
  1984.000,     1.639328,     4.092860,     0.000632,
  1984.050,     2.291065,     4.794487,    -0.000198,
  1984.100,     2.952821,     5.505021,    -0.000881,
  1984.150,     3.629099,     6.198644,    -0.000963,
  1984.200,     4.315620,     6.837944,    -0.000480,
  1984.250,     5.018090,     7.457073,    -0.000306,
  1984.300,     5.720905,     8.026525,    -0.000429,
  1984.350,     6.407732,     8.527386,    -0.001943,
  1984.400,     7.059274,     8.930337,     0.001000,
  1984.450,     7.665048,     9.237517,    -0.000994,
  1984.500,     8.217133,     9.454670,    -0.002291,
  1984.550,     8.692496,     9.601627,    -0.003948,
  1984.600,     9.071556,     9.677529,    -0.000626,
  1984.650,     9.356082,     9.702246,     0.001114,
