Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1948.000,   -15.595355,    -9.881230,     0.002197,
  1948.050,   -15.136160,    -8.981861,     0.006742,
  1948.100,   -14.467600,    -8.168224,     0.003859,
  1948.150,   -13.635225,    -7.458014,     0.000106,
  1948.200,   -12.706677,    -6.793660,     0.003075,
  1948.250,   -11.715249,    -6.155573,     0.006261,
  1948.300,   -10.720986,    -5.542252,    -0.000286,
  1948.350,    -9.760897,    -4.950230,    -0.005611,
  1948.400,    -8.870038,    -4.380274,    -0.000433,
  1948.450,    -8.046792,    -3.846643,    -0.002860,
  1948.500,    -7.296325,    -3.390608,     0.001151,
  1948.550,    -6.598329,    -3.017879,    -0.002083,
  1948.600,    -5.956982,    -2.743355,     0.000020,
  1948.650,    -5.363793,    -2.538152,     0.002392,
  1948.700,    -4.772767,    -2.372040,     0.000531,
  1948.750,    -4.235336,    -2.184959,    -0.001887,
  1948.800,    -3.752692,    -1.985202,    -0.002446,
  1948.850,    -3.304766,    -1.734534,    -0.002536,
  1948.900,    -2.935804,    -1.470511,    -0.003315,
  1948.950,    -2.624052,    -1.171592,    -0.005303,
  1949.000,    -2.384457,    -0.835444,     0.001276,
  1949.050,    -2.167609,    -0.450361,    -0.006128,
  1949.100,    -1.973699,    -0.029007,     0.003893,
  1949.150,    -1.765151,     0.403368,     0.004744,
  1949.200,    -1.538552,     0.870067,     0.000997,
  1949.250,    -1.279027,     1.346551,    -0.005517,
  1949.300,    -0.982348,     1.821628,    -0.005940,
  1949.350,    -0.648166,     2.254833,    -0.002819,
  1949.400,    -0.282012,     2.607834,    -0.000288,
  1949.450,     0.135452,     2.878615,     0.001376,
  1949.500,     0.561117,     3.083655,    -0.006914,
  1949.550,     1.016887,     3.246247,    -0.001303,
  1949.600,     1.469599,     3.417360,    -0.001390,
  1949.650,     1.897970,     3.619194,    -0.000955,
  1949.700,     2.296096,     3.856840,    -0.005049,
  1949.750,     2.650564,     4.079646,    -0.003978,
  1949.800,     2.938003,     4.295850,    -0.004781,
  1949.850,     3.179287,     4.478644,    -0.003245,
  1949.900,     3.381683,     4.615029,     0.000369,
  1949.950,     3.563737,     4.665962,     0.001389,
  1950.000,     3.748933,     4.666041,     0.001890,
  1950.050,     3.937310,     4.659775,    -0.009542,
  1950.100,     4.135780,     4.688878,    -0.000227,
  1950.150,     4.292554,     4.773345,     0.007134,
  1950.200,     4.436522,     4.905471,    -0.003380,
  1950.250,     4.557695,     5.038370,     0.001488,
  1950.300,     4.628666,     5.113624,     0.001178,
  1950.350,     4.674268,     5.118099,    -0.002159,
  1950.400,     4.710773,     5.023394,    -0.000587,
  1950.450,     4.747950,     4.838067,     0.001750,
  1950.500,     4.811198,     4.606120,    -0.003254,
  1950.550,     4.889694,     4.414482,     0.004340,
  1950.600,     4.952558,     4.256989,     0.001790,
  1950.650,     5.003546,     4.195913,     0.006299,
  1950.700,     5.002691,     4.188282,     0.002194,
  1950.750,     4.917588,     4.204023,     0.000428,
  1950.800,     4.805392,     4.231262,    -0.003322,
  1950.850,     4.656695,     4.252295,    -0.009317,
  1950.900,     4.491751,     4.290396,    -0.000259,
  1950.950,     4.368185,     4.370503,    -0.008533,
  1951.000,     4.274158,     4.490940,    -0.004318,
  1951.050,     4.235293,     4.642319,     0.002231,
  1951.100,     4.230577,     4.763665,    -0.005552,
  1951.150,     4.254817,     4.849580,    -0.003109,
  1951.200,     4.314015,     4.899317,    -0.001566,
  1951.250,     4.392776,     4.916362,    -0.001278,
  1951.300,     4.481955,     4.930670,    -0.000226,
  1951.350,     4.584872,     4.960897,    -0.001123,
  1951.400,     4.699332,     4.973139,     0.001129,
  1951.450,     4.806817,     4.960803,    -0.000718,
  1951.500,     4.882457,     4.898891,     0.002801,
  1951.550,     4.942861,     4.743510,     0.003841,
  1951.600,     4.991547,     4.488828,    -0.001148,
  1951.650,     5.002439,     4.143321,     0.002002,
  1951.700,     5.008199,     3.741029,    -0.002269,
  1951.750,     4.986520,     3.336303,     0.000971,
  1951.800,     4.928783,     2.974340,     0.007856,
  1951.850,     4.831291,     2.640387,    -0.004701,
  1951.900,     4.658661,     2.377948,    -0.006408,
  1951.950,     4.414220,     2.186136,    -0.003906,
  1952.000,     4.118732,     2.085145,    -0.004362,
  1952.050,     3.772183,     2.097732,    -0.001445,
  1952.100,     3.419468,     2.185325,    -0.001616,
  1952.150,     3.061587,     2.303737,    -0.000503,
  1952.200,     2.757261,     2.410781,     0.002824,
  1952.250,     2.513774,     2.469334,     0.001480,
  1952.300,     2.336382,     2.486394,     0.001637,
  1952.350,     2.245151,     2.474162,    -0.007803,
  1952.400,     2.232080,     2.434654,     0.000615,
  1952.450,     2.266974,     2.434149,    -0.001101,
  1952.500,     2.346708,     2.486738,    -0.003255,
  1952.550,     2.437231,     2.575230,    -0.004024,
  1952.600,     2.502404,     2.696529,     0.004203,
  1952.650,     2.561234,     2.821105,     0.000854,
  1952.700,     2.588055,     2.922652,     0.002203,
  1952.750,     2.604142,     2.960583,     0.002073,
  1952.800,     2.635561,     2.914782,     0.004280,
  1952.850,     2.679786,     2.774669,    -0.001692,
  1952.900,     2.741848,     2.566290,    -0.003303,
  1952.950,     2.810307,     2.338496,     0.001614,
  1953.000,     2.901496,     2.105160,    -0.005255,
  1953.050,     2.953242,     1.896223,    -0.010441,
  1953.100,     2.965524,     1.719232,    -0.006802,
  1953.150,     2.912106,     1.579873,     0.002236,
  1953.200,     2.787388,     1.437284,    -0.003877,
  1953.250,     2.608908,     1.272888,    -0.004026,
  1953.300,     2.396867,     1.071515,    -0.004574,
  1953.350,     2.182696,     0.779792,     0.003122,
  1953.400,     1.976000,     0.440116,     0.002105,
  1953.450,     1.776767,     0.065659,     0.004238,
  1953.500,     1.593979,    -0.348851,    -0.002144,
  1953.550,     1.415785,    -0.751716,    -0.001779,
  1953.600,     1.212265,    -1.093929,    -0.001910,
  1953.650,     0.979036,    -1.367534,     0.001357,
  1953.700,     0.706946,    -1.535747,     0.000138,
  1953.750,     0.382591,    -1.627951,    -0.001941,
  1953.800,     0.019221,    -1.665125,    -0.002494,
  1953.850,    -0.350786,    -1.643682,    -0.000820,
  1953.900,    -0.710407,    -1.525988,     0.003633,
  1953.950,    -1.029546,    -1.314266,     0.003756,
  1954.000,    -1.293705,    -1.026568,    -0.006325,
  1954.050,    -1.483181,    -0.659450,    -0.009509,
  1954.100,    -1.584807,    -0.242500,    -0.008878,
  1954.150,    -1.609008,     0.215989,    -0.002102,
  1954.200,    -1.564377,     0.715197,    -0.002780,
  1954.250,    -1.433903,     1.169434,    -0.000297,
  1954.300,    -1.212449,     1.551884,     0.000138,
  1954.350,    -0.926494,     1.824848,    -0.003088,
  1954.400,    -0.566029,     1.972648,     0.000351,
  1954.450,    -0.166246,     2.018155,     0.004389,
  1954.500,     0.282623,     1.968266,    -0.004590,
  1954.550,     0.722514,     1.832680,     0.005636,
  1954.600,     1.139412,     1.654072,    -0.004091,
  1954.650,     1.478395,     1.446603,     0.004115,
  1954.700,     1.743163,     1.277885,     0.000738,
  1954.750,     1.902323,     1.143783,     0.002960,
  1954.800,     1.962440,     1.094542,    -0.007581,
  1954.850,     1.926528,     1.117783,     0.003678,
  1954.900,     1.819638,     1.194146,    -0.000201,
  1954.950,     1.664424,     1.275697,    -0.008304,
  1955.000,     1.499038,     1.337918,     0.002242,
  1955.050,     1.345627,     1.359486,    -0.000141,
  1955.100,     1.232830,     1.322058,    -0.000272,
  1955.150,     1.171905,     1.217463,     0.002845,
  1955.200,     1.170060,     1.028494,    -0.010655,
  1955.250,     1.191128,     0.756453,    -0.001531,
  1955.300,     1.250392,     0.438711,     0.006527,
  1955.350,     1.290278,     0.115511,    -0.004131,
  1955.400,     1.310039,    -0.181881,    -0.004020,
  1955.450,     1.269591,    -0.416252,    -0.004921,
  1955.500,     1.172327,    -0.620324,    -0.011064,
  1955.550,     1.006970,    -0.756848,     0.007713,
  1955.600,     0.781243,    -0.837696,    -0.005017,
  1955.650,     0.511061,    -0.872307,    -0.001598,
  1955.700,     0.222846,    -0.865627,    -0.003050,
  1955.750,    -0.059689,    -0.855814,     0.000217,
  1955.800,    -0.299091,    -0.840243,     0.003285,
  1955.850,    -0.503885,    -0.819370,     0.004371,
  1955.900,    -0.643633,    -0.783070,     0.000783,
  1955.950,    -0.719189,    -0.731954,    -0.001053,
  1956.000,    -0.761351,    -0.667922,     0.003730,
  1956.050,    -0.782826,    -0.588142,    -0.004075,
  1956.100,    -0.769879,    -0.463264,     0.000629,
  1956.150,    -0.742295,    -0.349081,    -0.006295,
  1956.200,    -0.711505,    -0.244423,    -0.006130,
  1956.250,    -0.658075,    -0.207936,    -0.000929,
  1956.300,    -0.604200,    -0.221329,    -0.000704,
  1956.350,    -0.527733,    -0.273897,     0.001258,
  1956.400,    -0.456449,    -0.365606,     0.002796,
  1956.450,    -0.361903,    -0.502834,     0.000521,
  1956.500,    -0.290529,    -0.654353,    -0.007298,
  1956.550,    -0.220203,    -0.821469,    -0.000513,
  1956.600,    -0.188939,    -1.007726,    -0.009842,
  1956.650,    -0.216207,    -1.214414,    -0.005510,
  1956.700,    -0.255823,    -1.439479,    -0.002460,
  1956.750,    -0.357064,    -1.707512,    -0.000077,
  1956.800,    -0.489343,    -1.998450,    -0.001101,
  1956.850,    -0.635080,    -2.333577,    -0.001718,
  1956.900,    -0.820191,    -2.716029,    -0.000737,
  1956.950,    -1.032899,    -3.114590,    -0.000272,
  1957.000,    -1.256218,    -3.491947,    -0.005212,
  1957.050,    -1.518470,    -3.778602,     0.001000,
  1957.100,    -1.787975,    -3.933241,     0.007998,
  1957.150,    -2.101096,    -3.965368,     0.001152,
  1957.200,    -2.442294,    -3.861912,     0.003319,
  1957.250,    -2.793030,    -3.688667,    -0.001646,
  1957.300,    -3.137797,    -3.428342,     0.000930,
  1957.350,    -3.451241,    -3.142311,    -0.000557,
  1957.400,    -3.698635,    -2.828498,    -0.000350,
  1957.450,    -3.843994,    -2.550870,     0.000786,
  1957.500,    -3.888577,    -2.307515,    -0.000017,
  1957.550,    -3.816110,    -2.054398,     0.001194,
  1957.600,    -3.666703,    -1.781360,    -0.001878,
  1957.650,    -3.429146,    -1.462409,     0.004888,
  1957.700,    -3.160883,    -1.080481,    -0.002622,
  1957.750,    -2.864623,    -0.627238,    -0.003562,
  1957.800,    -2.578471,    -0.155430,    -0.003567,
  1957.850,    -2.282346,     0.296549,     0.005164,
  1957.900,    -1.986023,     0.684765,    -0.002163,
  1957.950,    -1.680460,     0.930603,    -0.001422,
  1958.000,    -1.334741,     0.999781,    -0.000862,
  1958.050,    -0.950719,     0.917318,    -0.000589,
  1958.100,    -0.560838,     0.756451,     0.005918,
  1958.150,    -0.145301,     0.592133,    -0.010235,
  1958.200,     0.253199,     0.463304,     0.005749,
  1958.250,     0.573534,     0.368029,     0.000467,
  1958.300,     0.795691,     0.274765,     0.002379,
  1958.350,     0.896477,     0.150479,     0.002920,
  1958.400,     0.901179,     0.002737,     0.001167,
  1958.450,     0.815572,    -0.177440,     0.001227,
  1958.500,     0.693660,    -0.340520,     0.007170,
  1958.550,     0.561963,    -0.488273,     0.000036,
  1958.600,     0.426254,    -0.617405,    -0.006540,
  1958.650,     0.277923,    -0.675826,    -0.002027,
  1958.700,     0.129970,    -0.688380,    -0.004845,
  1958.750,     0.000517,    -0.659392,    -0.001162,
  1958.800,    -0.138212,    -0.600811,    -0.001943,
  1958.850,    -0.281374,    -0.514598,     0.005815,
  1958.900,    -0.404346,    -0.400970,     0.000160,
  1958.950,    -0.496921,    -0.225716,    -0.000788,
  1959.000,    -0.550961,    -0.013316,    -0.009037,
  1959.050,    -0.558875,     0.232757,     0.002953,
  1959.100,    -0.538465,     0.509225,    -0.000382,
  1959.150,    -0.473264,     0.771892,     0.003663,
  1959.200,    -0.377644,     1.016460,    -0.001515,
  1959.250,    -0.233896,     1.204739,    -0.004655,
  1959.300,    -0.059683,     1.300910,     0.007834,
  1959.350,     0.145050,     1.322528,    -0.001911,
  1959.400,     0.391823,     1.272574,    -0.004662,
  1959.450,     0.632502,     1.204019,     0.008068,
  1959.500,     0.847888,     1.126215,    -0.003199,
  1959.550,     1.055925,     1.081723,     0.000936,
  1959.600,     1.218419,     0.991121,    -0.008465,
  1959.650,     1.301675,     0.863260,    -0.001180,
  1959.700,     1.344540,     0.659355,     0.001266,
  1959.750,     1.335962,     0.427299,    -0.004361,
  1959.800,     1.268205,     0.229843,     0.005690,
  1959.850,     1.195807,     0.166142,    -0.004319,
  1959.900,     1.098548,     0.243362,    -0.006297,
  1959.950,     0.960315,     0.507927,     0.000492,
  1960.000,     0.816763,     0.929230,    -0.002983,
  1960.050,     0.625924,     1.496619,    -0.003974,
  1960.100,     0.472777,     2.214107,    -0.007937,
  1960.150,     0.348594,     3.023654,    -0.000964,
  1960.200,     0.316865,     3.914618,    -0.004404,
  1960.250,     0.421273,     4.859885,    -0.001883,
  1960.300,     0.662864,     5.852185,     0.002207,
  1960.350,     1.054809,     6.875567,     0.000653,
  1960.400,     1.609192,     7.934625,    -0.002510,
  1960.450,     2.297199,     8.971668,    -0.006009,
  1960.500,     3.084266,     9.936551,    -0.000275,
  1960.550,     3.978779,    10.755293,    -0.005063,
  1960.600,     4.925944,    11.374810,    -0.002890,
  1960.650,     5.913005,    11.768974,    -0.005945,
  1960.700,     6.942745,    11.942230,     0.002503,
  1960.750,     7.966960,    11.903998,     0.001117,
  1960.800,     8.954127,    11.715796,     0.002126,
  1960.850,     9.862982,    11.405365,    -0.006203,
  1960.900,    10.633616,    11.046929,    -0.006049,
  1960.950,    11.224875,    10.684739,    -0.003877,
  1961.000,    11.637016,    10.315317,    -0.000373,
  1961.050,    11.834397,     9.967395,    -0.001563,
  1961.100,    11.853831,     9.686564,     0.001398,
  1961.150,    11.715879,     9.446951,     0.005195,
  1961.200,    11.452818,     9.282338,    -0.008901,
  1961.250,    11.117615,     9.150621,    -0.002756,
  1961.300,    10.761102,     9.037915,    -0.004695,
  1961.350,    10.405216,     8.927731,     0.001614,
  1961.400,    10.076618,     8.816783,    -0.001448,
  1961.450,     9.799996,     8.698997,    -0.000995,
  1961.500,     9.557727,     8.501579,    -0.002246,
  1961.550,     9.375823,     8.210717,    -0.002205,
  1961.600,     9.228036,     7.812573,    -0.000570,
  1961.650,     9.111899,     7.316217,     0.001400,
  1961.700,     9.001689,     6.758417,    -0.000154,
  1961.750,     8.871404,     6.130512,    -0.005258,
  1961.800,     8.693445,     5.471596,    -0.003865,
  1961.850,     8.457044,     4.770224,    -0.011522,
  1961.900,     8.126428,     4.078042,    -0.000442,
  1961.950,     7.730753,     3.414240,    -0.000679,
  1962.000,     7.224845,     2.785997,     0.003382,
  1962.050,     6.673430,     2.197425,     0.000087,
  1962.100,     6.051700,     1.628300,     0.003122,
  1962.150,     5.367635,     1.058736,    -0.001907,
  1962.200,     4.694213,     0.481480,    -0.000643,
  1962.250,     4.002828,    -0.093445,     0.001738,
  1962.300,     3.335338,    -0.667128,     0.000346,
  1962.350,     2.687899,    -1.245494,    -0.001688,
  1962.400,     2.071102,    -1.831061,     0.007435,
  1962.450,     1.482556,    -2.382681,     0.003258,
  1962.500,     0.899901,    -2.936611,     0.000929,
  1962.550,     0.308466,    -3.464109,    -0.000739,
  1962.600,    -0.268586,    -3.968436,     0.001655,
  1962.650,    -0.853617,    -4.479626,     0.004289,
  1962.700,    -1.437983,    -4.986842,     0.001974,
  1962.750,    -2.005796,    -5.481802,    -0.003901,
  1962.800,    -2.559682,    -5.899960,    -0.005429,
  1962.850,    -3.110081,    -6.243114,     0.002175,
  1962.900,    -3.645451,    -6.451840,     0.000658,
  1962.950,    -4.158973,    -6.514481,    -0.004574,
  1963.000,    -4.653896,    -6.442330,    -0.001750,
  1963.050,    -5.142995,    -6.249216,    -0.002242,
  1963.100,    -5.589169,    -5.908229,    -0.003735,
  1963.150,    -5.942675,    -5.474052,     0.005046,
  1963.200,    -6.227722,    -4.979842,     0.001787,
  1963.250,    -6.401157,    -4.487861,    -0.000914,
  1963.300,    -6.444151,    -4.044891,     0.004247,
  1963.350,    -6.367594,    -3.707458,    -0.003495,
  1963.400,    -6.166382,    -3.460820,     0.004478,
  1963.450,    -5.834159,    -3.315206,    -0.005495,
  1963.500,    -5.432535,    -3.232633,     0.007029,
  1963.550,    -4.984037,    -3.215057,     0.002352,
  1963.600,    -4.523338,    -3.237036,    -0.002001,
  1963.650,    -4.124160,    -3.328701,    -0.000989,
  1963.700,    -3.779402,    -3.509379,     0.004227,
  1963.750,    -3.510800,    -3.770736,     0.011205,
  1963.800,    -3.336642,    -4.127772,    -0.002291,
  1963.850,    -3.227144,    -4.553128,     0.002324,
  1963.900,    -3.217345,    -4.971233,    -0.001267,
  1963.950,    -3.268473,    -5.341702,     0.004051,
  1964.000,    -3.386947,    -5.682318,    -0.000256,
  1964.050,    -3.591518,    -5.940059,     0.001699,
  1964.100,    -3.857238,    -6.132412,     0.000971,
  1964.150,    -4.171031,    -6.300471,    -0.003643,
  1964.200,    -4.542130,    -6.382311,     0.002292,
  1964.250,    -4.916393,    -6.435846,     0.004322,
  1964.300,    -5.271414,    -6.499674,     0.001637,
  1964.350,    -5.590336,    -6.581235,    -0.004418,
  1964.400,    -5.851063,    -6.645420,    -0.001913,
  1964.450,    -6.056337,    -6.699324,    -0.001507,
  1964.500,    -6.211789,    -6.665320,     0.005749,
  1964.550,    -6.321741,    -6.549329,     0.002014,
  1964.600,    -6.396395,    -6.362179,    -0.004465,
  1964.650,    -6.451179,    -6.083426,     0.007959,
  1964.700,    -6.493306,    -5.727761,     0.002537,
  1964.750,    -6.529425,    -5.307356,    -0.007392,
  1964.800,    -6.507174,    -4.841167,     0.003018,
  1964.850,    -6.461790,    -4.376549,    -0.002734,
  1964.900,    -6.345215,    -3.937008,    -0.010237,
  1964.950,    -6.135454,    -3.533684,     0.004262,
  1965.000,    -5.861072,    -3.177360,     0.003340,
  1965.050,    -5.520133,    -2.892076,     0.002194,
  1965.100,    -5.115194,    -2.730443,     0.009300,
  1965.150,    -4.688230,    -2.659275,    -0.002977,
  1965.200,    -4.251772,    -2.683018,     0.006311,
  1965.250,    -3.821569,    -2.767489,    -0.000837,
  1965.300,    -3.436471,    -2.896840,     0.002707,
  1965.350,    -3.110620,    -3.050170,     0.000384,
  1965.400,    -2.859242,    -3.167612,    -0.002041,
  1965.450,    -2.699169,    -3.268285,     0.001969,
  1965.500,    -2.627074,    -3.343904,    -0.001118,
  1965.550,    -2.631508,    -3.439129,    -0.001646,
  1965.600,    -2.683352,    -3.586708,     0.001261,
  1965.650,    -2.799655,    -3.768283,    -0.000731,
  1965.700,    -2.910210,    -3.965144,    -0.000125,
  1965.750,    -3.042984,    -4.140999,     0.000555,
  1965.800,    -3.155997,    -4.231371,     0.003882,
  1965.850,    -3.293206,    -4.229953,    -0.005477,
  1965.900,    -3.422855,    -4.151252,    -0.008359,
  1965.950,    -3.563995,    -4.023749,    -0.004075,
  1966.000,    -3.716124,    -3.885992,    -0.001440,
  1966.050,    -3.863392,    -3.750843,     0.005308,
  1966.100,    -3.983840,    -3.610756,     0.002765,
  1966.150,    -4.062442,    -3.471408,    -0.007320,
  1966.200,    -4.070049,    -3.318079,    -0.005237,
  1966.250,    -4.043452,    -3.109628,    -0.003915,
  1966.300,    -3.944549,    -2.886363,    -0.003878,
  1966.350,    -3.825734,    -2.641376,     0.000749,
  1966.400,    -3.685569,    -2.340085,     0.002415,
  1966.450,    -3.536340,    -1.988034,     0.000191,
  1966.500,    -3.364099,    -1.590455,    -0.004820,
  1966.550,    -3.186419,    -1.187146,     0.005454,
  1966.600,    -2.993732,    -0.792049,    -0.002367,
  1966.650,    -2.770082,    -0.412561,     0.005939,
  1966.700,    -2.495920,    -0.025653,     0.006486,
  1966.750,    -2.200108,     0.349009,    -0.000210,
  1966.800,    -1.851430,     0.711973,    -0.003257,
  1966.850,    -1.472111,     1.038287,     0.001541,
  1966.900,    -1.108101,     1.318767,     0.001948,
  1966.950,    -0.703798,     1.542543,     0.006165,
  1967.000,    -0.312616,     1.754433,     0.005055,
  1967.050,     0.068526,     1.908183,     0.004210,
  1967.100,     0.444436,     2.037188,    -0.003418,
  1967.150,     0.783009,     2.087968,     0.002866,
  1967.200,     1.093838,     2.099871,    -0.004219,
  1967.250,     1.371119,     2.022898,    -0.000560,
  1967.300,     1.604307,     1.906691,    -0.002388,
  1967.350,     1.786270,     1.723428,     0.004197,
  1967.400,     1.934150,     1.485793,    -0.006438,
  1967.450,     2.025745,     1.216513,    -0.002890,
  1967.500,     2.069453,     0.888484,     0.004750,
  1967.550,     2.060513,     0.526115,    -0.000214,
  1967.600,     1.986403,     0.134644,    -0.004464,
  1967.650,     1.856567,    -0.271665,     0.004750,
  1967.700,     1.667579,    -0.652135,     0.003537,
  1967.750,     1.429753,    -1.006440,     0.003571,
  1967.800,     1.132630,    -1.326716,     0.007570,
  1967.850,     0.816904,    -1.657382,    -0.002045,
  1967.900,     0.450149,    -2.003765,     0.001287,
  1967.950,     0.064183,    -2.351927,    -0.002480,
  1968.000,    -0.314583,    -2.702135,    -0.009016,
  1968.050,    -0.695713,    -2.994862,    -0.001113,
  1968.100,    -1.053913,    -3.221648,     0.002659,
  1968.150,    -1.402068,    -3.382944,    -0.003331,
  1968.200,    -1.753439,    -3.472793,     0.004037,
  1968.250,    -2.081152,    -3.484905,    -0.001324,
  1968.300,    -2.402465,    -3.408760,     0.000311,
  1968.350,    -2.692245,    -3.254715,    -0.002831,
  1968.400,    -2.951578,    -3.050997,    -0.004079,
  1968.450,    -3.162768,    -2.811642,    -0.000162,
  1968.500,    -3.298923,    -2.591761,    -0.004562,
  1968.550,    -3.365975,    -2.391671,     0.001045,
  1968.600,    -3.366744,    -2.236118,     0.001552,
  1968.650,    -3.289087,    -2.085002,    -0.001612,
  1968.700,    -3.151110,    -1.915476,    -0.007150,
  1968.750,    -2.977127,    -1.731690,     0.001187,
  1968.800,    -2.755257,    -1.505946,     0.001251,
  1968.850,    -2.547344,    -1.258108,    -0.003270,
  1968.900,    -2.349671,    -0.965464,     0.005465,
  1968.950,    -2.148270,    -0.621833,    -0.003945,
  1969.000,    -1.959149,    -0.268556,    -0.000035,
  1969.050,    -1.768204,     0.120878,     0.008663,
  1969.100,    -1.552048,     0.498210,     0.001671,
  1969.150,    -1.331918,     0.869050,    -0.002148,
  1969.200,    -1.068681,     1.221759,     0.002245,
  1969.250,    -0.775791,     1.552818,     0.007199,
  1969.300,    -0.453756,     1.869246,    -0.008344,
  1969.350,    -0.117647,     2.156093,     0.003921,
  1969.400,     0.272142,     2.431607,    -0.001652,
  1969.450,     0.636223,     2.677068,    -0.004590,
  1969.500,     0.999554,     2.913139,    -0.000892,
  1969.550,     1.344499,     3.126228,    -0.001121,
  1969.600,     1.671544,     3.309191,     0.003373,
  1969.650,     1.979293,     3.443163,     0.000850,
  1969.700,     2.260776,     3.529182,     0.002695,
  1969.750,     2.528566,     3.595380,     0.003781,
  1969.800,     2.765233,     3.630832,    -0.002521,
  1969.850,     2.973111,     3.659679,     0.005080,
  1969.900,     3.167486,     3.745429,     0.000691,
  1969.950,     3.312035,     3.876091,    -0.003921,
  1970.000,     3.439372,     4.055907,    -0.001822,
  1970.050,     3.534134,     4.219550,    -0.001077,
  1970.100,     3.591207,     4.389137,     0.003583,
  1970.150,     3.646744,     4.542975,    -0.006219,
  1970.200,     3.712435,     4.658858,    -0.009284,
  1970.250,     3.792225,     4.777088,     0.000987,
  1970.300,     3.911701,     4.829830,    -0.001042,
  1970.350,     4.055998,     4.825161,    -0.009225,
  1970.400,     4.187133,     4.762989,    -0.002427,
  1970.450,     4.345130,     4.610644,    -0.000283,
  1970.500,     4.484847,     4.407796,    -0.004137,
  1970.550,     4.617231,     4.129910,     0.005440,
  1970.600,     4.698812,     3.797291,     0.001023,
  1970.650,     4.740586,     3.420034,     0.001202,
  1970.700,     4.729624,     3.026688,    -0.009830,
  1970.750,     4.647187,     2.612072,    -0.000494,
  1970.800,     4.498908,     2.238467,     0.000738,
  1970.850,     4.297930,     1.895435,     0.000212,
  1970.900,     4.023551,     1.569703,    -0.006584,
  1970.950,     3.694867,     1.257701,    -0.000664,
  1971.000,     3.339780,     0.963196,     0.001999,
  1971.050,     2.959651,     0.669938,     0.001631,
  1971.100,     2.574466,     0.375446,    -0.005860,
  1971.150,     2.187087,     0.106552,    -0.003860,
  1971.200,     1.824133,    -0.139432,    -0.000041,
  1971.250,     1.485564,    -0.347933,     0.002716,
  1971.300,     1.162641,    -0.530395,     0.005887,
  1971.350,     0.862763,    -0.707758,     0.003715,
  1971.400,     0.575641,    -0.881973,    -0.006675,
  1971.450,     0.272076,    -1.068230,     0.010557,
  1971.500,     0.016208,    -1.246853,    -0.005015,
  1971.550,    -0.225374,    -1.398294,    -0.007490,
  1971.600,    -0.433457,    -1.530019,     0.001951,
  1971.650,    -0.634139,    -1.645622,    -0.003957,
  1971.700,    -0.833620,    -1.746600,     0.002628,
  1971.750,    -0.994725,    -1.806186,     0.003827,
  1971.800,    -1.162183,    -1.841267,     0.004337,
  1971.850,    -1.303659,    -1.833821,    -0.002258,
  1971.900,    -1.455441,    -1.871558,    -0.001183,
  1971.950,    -1.575567,    -1.925111,     0.003467,
  1972.000,    -1.670158,    -2.027643,     0.007204,
  1972.050,    -1.751846,    -2.182019,    -0.005651,
  1972.100,    -1.800063,    -2.342561,    -0.001372,
  1972.150,    -1.831686,    -2.522965,     0.000303,
  1972.200,    -1.868786,    -2.692890,     0.000486,
  1972.250,    -1.910126,    -2.886144,     0.003775,
  1972.300,    -1.950930,    -3.071021,     0.002154,
  1972.350,    -2.046141,    -3.260163,     0.002061,
  1972.400,    -2.159771,    -3.410559,    -0.002394,
  1972.450,    -2.311362,    -3.490104,    -0.008241,
  1972.500,    -2.460828,    -3.520620,     0.009755,
  1972.550,    -2.630707,    -3.479289,     0.003179,
  1972.600,    -2.796538,    -3.366426,     0.005578,
  1972.650,    -2.972008,    -3.250350,    -0.006578,
  1972.700,    -3.112371,    -3.132029,     0.004732,
  1972.750,    -3.226617,    -3.046319,     0.000565,
  1972.800,    -3.282952,    -3.001786,    -0.000378,
  1972.850,    -3.319116,    -3.001109,    -0.008550,
  1972.900,    -3.275031,    -3.062426,     0.000951,
  1972.950,    -3.217649,    -3.169447,    -0.001056,
  1973.000,    -3.128934,    -3.270759,    -0.006121,
  1973.050,    -3.031744,    -3.347601,    -0.001266,
  1973.100,    -2.945889,    -3.352884,    -0.011826,
  1973.150,    -2.908410,    -3.263328,    -0.004050,
  1973.200,    -2.911165,    -3.054601,    -0.002433,
  1973.250,    -2.943468,    -2.762312,    -0.008398,
  1973.300,    -3.004974,    -2.437264,    -0.002577,
  1973.350,    -3.055286,    -2.064875,     0.000305,
  1973.400,    -3.090700,    -1.686134,     0.000708,
  1973.450,    -3.065155,    -1.345064,     0.002398,
  1973.500,    -2.961008,    -1.024290,    -0.005715,
  1973.550,    -2.781108,    -0.780034,    -0.006045,
  1973.600,    -2.548812,    -0.558128,     0.001366,
  1973.650,    -2.237282,    -0.377791,     0.000321,
  1973.700,    -1.882568,    -0.230387,    -0.002425,
  1973.750,    -1.547794,    -0.056799,     0.004449,
  1973.800,    -1.215006,     0.103792,    -0.008767,
  1973.850,    -0.908425,     0.268648,     0.003583,
  1973.900,    -0.642407,     0.446674,    -0.005288,
  1973.950,    -0.418423,     0.643976,     0.003526,
  1974.000,    -0.232809,     0.875061,    -0.007668,
  1974.050,    -0.071986,     1.139997,     0.009151,
  1974.100,     0.093837,     1.448434,     0.007500,
  1974.150,     0.240422,     1.728567,    -0.000420,
