Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1826.200,    45.191361,   -13.207453,    -0.000781,
  1826.250,    43.953705,   -19.535229,    -0.000763,
  1826.300,    39.291342,   -21.626402,    -0.000933,
  1826.350,    31.552092,   -18.950157,    -0.001912,
  1826.400,    21.614771,   -11.913205,    -0.002913,
  1826.450,    10.712268,    -2.126094,    -0.000884,
  1826.500,     0.226966,     8.079852,    -0.009288,
  1826.550,    -8.487676,    16.625283,    -0.002180,
  1826.600,   -14.270472,    22.081632,     0.003898,
  1826.650,   -16.436499,    23.540988,     0.003561,
  1826.700,   -14.858284,    20.680716,     0.000243,
  1826.750,   -10.018497,    13.888981,     0.002930,
  1826.800,    -2.998364,     4.354935,    -0.001264,
  1826.850,     4.746533,    -6.031035,    -0.002822,
  1826.900,    11.646374,   -15.184914,     0.003074,
  1826.950,    16.392273,   -21.729416,     0.001830,
  1827.000,    18.055101,   -25.160158,     0.000238,
  1827.050,    16.306085,   -25.706000,     0.004308,
  1827.100,    11.465293,   -23.761033,     0.001240,
  1827.150,     4.415343,   -19.772490,     0.002408,
  1827.200,    -3.628263,   -14.462600,     0.009142,
  1827.250,   -11.333959,    -8.715736,     0.002906,
  1827.300,   -17.547506,    -3.281339,    -0.001445,
  1827.350,   -21.525001,     1.550179,     0.004366,
  1827.400,   -22.967423,     5.797481,     0.007887,
  1827.450,   -21.986441,     9.438364,     0.001507,
  1827.500,   -19.009234,    12.380002,    -0.000496,
  1827.550,   -14.630767,    14.824467,     0.001191,
  1827.600,    -9.514992,    17.305444,     0.001565,
  1827.650,    -4.228307,    20.103509,    -0.000800,
  1827.700,     0.790622,    22.698055,     0.001188,
  1827.750,     5.306898,    24.029184,     0.000970,
  1827.800,     9.195653,    23.319704,    -0.007822,
  1827.850,    12.543965,    20.670114,    -0.004031,
  1827.900,    15.474826,    17.038291,     0.001192,
  1827.950,    18.039616,    13.724933,     0.001363,
  1828.000,    20.158610,    11.875899,    -0.004829,
  1828.050,    21.621126,    12.036402,     0.001840,
  1828.100,    22.162843,    14.161981,     0.002092,
  1828.150,    21.628291,    17.803038,     0.006965,
  1828.200,    20.147845,    22.209581,    -0.002785,
  1828.250,    18.119429,    26.320969,    -0.009248,
  1828.300,    16.155221,    28.918023,     0.002325,
  1828.350,    14.914641,    28.966908,     0.001407,
  1828.400,    14.851338,    25.955855,    -0.005582,
  1828.450,    16.116035,    19.863228,    -0.003850,
  1828.500,    18.466872,    11.169360,     0.000416,
  1828.550,    21.336726,     0.657546,     0.009269,
  1828.600,    23.922298,   -10.363120,     0.007665,
  1828.650,    25.354556,   -20.049780,    -0.003631,
  1828.700,    24.886914,   -26.502951,     0.009456,
  1828.750,    22.057291,   -28.803996,     0.003460,
  1828.800,    16.778185,   -27.793159,    -0.000863,
  1828.850,     9.398836,   -25.559898,    -0.000690,
  1828.900,     0.732811,   -23.956541,    -0.000300,
  1828.950,    -8.164371,   -23.195057,     0.000009,
  1829.000,   -16.068984,   -21.880310,     0.000703,
  1829.050,   -22.062431,   -18.024527,     0.005223,
  1829.100,   -25.731054,   -10.296746,     0.002675,
  1829.150,   -27.174832,     1.043867,     0.006029,
  1829.200,   -26.892948,    14.203607,     0.003916,
  1829.250,   -25.376495,    26.647320,     0.001846,
  1829.300,   -22.790089,    35.947567,     0.000151,
  1829.350,   -18.937610,    40.690347,     0.008941,
  1829.400,   -13.384959,    40.812759,     0.009640,
  1829.450,    -5.885271,    37.340803,     0.007328,
  1829.500,     3.281965,    31.638477,     0.003092,
  1829.550,    13.277467,    24.660915,     0.002837,
  1829.600,    22.867880,    16.932786,     0.001422,
  1829.650,    30.674018,     9.100940,    -0.003614,
  1829.700,    35.613723,     2.355362,    -0.006405,
  1829.750,    37.233109,    -1.852757,    -0.000785,
  1829.800,    35.609429,    -2.702805,    -0.000672,
  1829.850,    31.314314,    -0.527996,    -0.008067,
  1829.900,    25.194438,     3.323668,    -0.005010,
  1829.950,    18.239029,     7.162241,    -0.001767,
  1830.000,    11.482671,     9.732851,     0.000677,
  1830.050,     5.882372,    10.524158,     0.003965,
  1830.100,     2.083011,     9.470955,     0.003593,
  1830.150,     0.412791,     6.345827,    -0.000085,
  1830.200,     0.759793,     0.610993,    -0.005294,
  1830.250,     2.507355,    -8.103639,     0.001289,
  1830.300,     4.758433,   -19.106125,     0.011469,
  1830.350,     6.603077,   -30.363581,     0.002854,
  1830.400,     7.256189,   -39.409824,     0.000016,
  1830.450,     6.117316,   -44.639965,     0.009377,
  1830.500,     2.760777,   -46.026493,     0.006886,
  1830.550,    -2.859197,   -44.613466,     0.000945,
  1830.600,   -10.378238,   -41.437719,     0.000130,
  1830.650,   -18.998928,   -36.734266,     0.006989,
  1830.700,   -27.613567,   -30.004866,     0.004134,
  1830.750,   -35.045315,   -20.584538,     0.002897,
  1830.800,   -40.328075,    -8.449448,     0.002639,
  1830.850,   -42.959198,     5.311690,     0.005685,
  1830.900,   -42.804025,    18.619088,     0.007586,
  1830.950,   -39.993816,    29.108098,     0.007644,
  1831.000,   -34.720079,    34.933677,    -0.001422,
  1831.050,   -27.196011,    35.518737,     0.006391,
  1831.100,   -17.719994,    31.692154,     0.002931,
  1831.150,    -6.802536,    25.270083,    -0.002180,
  1831.200,     4.588919,    18.299312,     0.000398,
  1831.250,    15.222383,    12.463046,    -0.005078,
  1831.300,    23.827300,     8.684450,    -0.007279,
  1831.350,    29.339195,     7.216851,     0.001769,
  1831.400,    31.301140,     7.907846,    -0.005360,
  1831.450,    29.962533,    10.218991,     0.003518,
  1831.500,    26.173751,    13.260719,     0.007059,
  1831.550,    21.178447,    16.005621,    -0.000127,
  1831.600,    16.233404,    17.653770,    -0.009611,
  1831.650,    12.336111,    18.037380,    -0.007734,
  1831.700,    10.091225,    17.607049,    -0.001350,
  1831.750,     9.563639,    17.001642,    -0.000185,
  1831.800,    10.453528,    16.710317,     0.003348,
  1831.850,    12.191890,    17.035891,    -0.004460,
  1831.900,    14.126554,    18.042990,    -0.002140,
  1831.950,    15.765071,    19.542096,    -0.001228,
  1832.000,    16.844257,    20.856746,    -0.001770,
  1832.050,    17.375972,    20.877548,    -0.004542,
  1832.100,    17.568763,    18.528734,    -0.001916,
  1832.150,    17.723692,    13.391119,    -0.001736,
  1832.200,    18.023992,     6.069956,     0.000632,
  1832.250,    18.505614,    -2.008232,    -0.001201,
  1832.300,    18.940474,    -9.225311,    -0.003248,
  1832.350,    18.863787,   -14.494895,     0.004897,
  1832.400,    17.711345,   -17.584424,    -0.000067,
  1832.450,    15.059363,   -18.809939,    -0.001222,
  1832.500,    10.833074,   -18.416499,    -0.001562,
  1832.550,     5.316674,   -16.406260,     0.001642,
  1832.600,    -0.853547,   -12.836521,    -0.004439,
  1832.650,    -6.840101,    -8.360640,    -0.001724,
  1832.700,   -11.865951,    -4.042708,     0.000720,
  1832.750,   -15.383771,    -0.843113,     0.000498,
  1832.800,   -17.122930,     0.875064,    -0.002913,
  1832.850,   -17.066745,     1.372675,     0.005630,
  1832.900,   -15.426907,     1.251748,     0.008863,
  1832.950,   -12.630792,     1.059697,     0.004016,
  1833.000,    -9.224568,     1.014147,     0.000992,
  1833.050,    -5.760289,     1.051956,     0.003462,
  1833.100,    -2.775496,     1.002162,     0.003625,
  1833.150,    -0.567817,     0.793288,     0.004151,
  1833.200,     0.795473,     0.584900,     0.000755,
  1833.250,     1.476009,     0.723235,    -0.003171,
  1833.300,     1.673255,     1.536546,     0.002569,
  1833.350,     1.600530,     3.110642,     0.000541,
  1833.400,     1.431601,     5.155306,    -0.000368,
  1833.450,     1.260661,     7.148401,    -0.001276,
  1833.500,     1.193881,     8.578196,     0.003961,
  1833.550,     1.330208,     8.991004,     0.002967,
  1833.600,     1.771227,     7.959553,     0.005938,
  1833.650,     2.587022,     5.145688,     0.014085,
  1833.700,     3.773006,     0.613088,     0.000514,
  1833.750,     5.136511,    -5.054723,    -0.009012,
  1833.800,     6.385956,   -10.995761,    -0.004531,
  1833.850,     7.165386,   -16.418334,     0.010478,
  1833.900,     7.065249,   -20.901646,     0.004765,
  1833.950,     5.792994,   -24.428420,     0.000177,
  1834.000,     3.219910,   -27.218569,     0.001328,
  1834.050,    -0.575193,   -29.528148,     0.006627,
  1834.100,    -5.244589,   -31.396452,     0.006537,
  1834.150,   -10.322559,   -32.726107,     0.002851,
  1834.200,   -15.346297,   -33.361798,    -0.000726,
  1834.250,   -19.919958,   -33.032959,     0.000870,
  1834.300,   -23.844391,   -31.480319,     0.005265,
  1834.350,   -27.030247,   -28.704613,     0.000429,
  1834.400,   -29.469454,   -25.136342,     0.001787,
  1834.450,   -31.221397,   -21.345585,     0.004627,
  1834.500,   -32.257703,   -17.701218,     0.006837,
  1834.550,   -32.478653,   -14.255481,     0.015485,
  1834.600,   -31.822052,   -10.995745,     0.014417,
  1834.650,   -30.281597,    -8.102282,     0.007370,
  1834.700,   -27.924929,    -5.907979,     0.004575,
  1834.750,   -24.910211,    -4.518720,     0.005481,
  1834.800,   -21.483449,    -3.480848,     0.000736,
  1834.850,   -17.926335,    -1.842483,     0.002567,
  1834.900,   -14.468282,     1.261146,     0.006554,
  1834.950,   -11.306911,     5.869267,     0.004417,
  1835.000,    -8.557619,    11.090405,    -0.002496,
  1835.050,    -6.218087,    15.701962,    -0.002554,
  1835.100,    -4.152526,    18.611004,     0.005934,
  1835.150,    -2.063010,    19.081962,     0.000030,
  1835.200,     0.375299,    16.822057,    -0.004818,
  1835.250,     3.377100,    12.085887,     0.006349,
  1835.300,     6.853885,     5.518835,     0.000964,
  1835.350,    10.435063,    -2.016697,    -0.006348,
  1835.400,    13.558190,    -9.733326,    -0.008656,
  1835.450,    15.533316,   -16.886217,    -0.000994,
  1835.500,    15.744548,   -22.714966,     0.000323,
  1835.550,    13.905761,   -26.435006,     0.006874,
  1835.600,    10.093479,   -27.502165,     0.007699,
  1835.650,     4.633875,   -25.855829,     0.002207,
  1835.700,    -1.886514,   -22.084548,     0.003418,
  1835.750,    -8.721211,   -17.377715,     0.005589,
  1835.800,   -15.062493,   -13.070335,     0.012559,
  1835.850,   -20.193116,   -10.117344,     0.009999,
  1835.900,   -23.568740,    -8.779429,     0.007404,
  1835.950,   -24.891464,    -8.625313,     0.006320,
  1836.000,   -24.200354,    -8.842542,     0.005314,
  1836.050,   -21.907276,    -8.751953,     0.000565,
  1836.100,   -18.691270,    -8.123041,     0.002387,
  1836.150,   -15.317590,    -6.947919,     0.004688,
  1836.200,   -12.383280,    -5.092535,     0.008683,
  1836.250,   -10.246837,    -2.421466,     0.003637,
  1836.300,    -8.888431,     0.857967,     0.005168,
  1836.350,    -8.070495,     4.052609,     0.006722,
  1836.400,    -7.454332,     6.289695,     0.002208,
  1836.450,    -6.671251,     7.082702,     0.002204,
  1836.500,    -5.459276,     6.509245,     0.001287,
  1836.550,    -3.726211,     5.100358,     0.005853,
  1836.600,    -1.529655,     3.418455,     0.001723,
  1836.650,     0.890026,     1.851537,     0.002015,
  1836.700,     3.149955,     0.620405,     0.002334,
  1836.750,     4.867524,    -0.038618,    -0.004221,
  1836.800,     5.786529,     0.235098,    -0.001816,
  1836.850,     5.847003,     1.643977,     0.000925,
  1836.900,     5.177263,     3.982281,     0.005609,
  1836.950,     4.060081,     6.625866,     0.000867,
  1837.000,     2.828607,     8.834014,    -0.000510,
  1837.050,     1.848202,     9.997257,     0.004387,
  1837.100,     1.400419,     9.703379,    -0.001128,
  1837.150,     1.664621,     7.809732,    -0.001705,
  1837.200,     2.652946,     4.472853,     0.003149,
  1837.250,     4.176356,     0.173310,    -0.003526,
  1837.300,     5.871569,    -4.388929,    -0.005309,
  1837.350,     7.303351,    -8.518717,     0.000222,
  1837.400,     8.021270,   -11.677619,    -0.004001,
  1837.450,     7.682623,   -13.518108,     0.001235,
  1837.500,     6.157682,   -13.850138,     0.007778,
  1837.550,     3.545575,   -12.689084,     0.001016,
  1837.600,     0.132655,   -10.311817,    -0.002061,
  1837.650,    -3.586051,    -7.259979,     0.000092,
  1837.700,    -7.113014,    -4.324231,    -0.001720,
  1837.750,    -9.943542,    -2.285375,     0.001825,
  1837.800,   -11.713649,    -1.590533,    -0.002104,
  1837.850,   -12.258516,    -2.128478,     0.006068,
  1837.900,   -11.615243,    -3.344776,     0.009267,
  1837.950,   -10.021791,    -4.600953,     0.002654,
  1838.000,    -7.916519,    -5.587115,    -0.004813,
  1838.050,    -5.774666,    -6.382214,    -0.001638,
  1838.100,    -4.064205,    -7.102110,    -0.001968,
  1838.150,    -3.064477,    -7.581790,    -0.009163,
  1838.200,    -2.833216,    -7.383715,    -0.003017,
  1838.250,    -3.244586,    -6.150245,     0.000092,
  1838.300,    -4.050289,    -3.886399,    -0.007851,
  1838.350,    -5.016057,    -1.024384,    -0.002685,
  1838.400,    -5.885823,     1.994465,     0.001107,
  1838.450,    -6.458842,     5.010609,    -0.003505,
  1838.500,    -6.576638,     8.138659,    -0.004026,
  1838.550,    -6.096103,    11.562892,     0.004981,
  1838.600,    -4.918074,    15.186925,     0.010213,
  1838.650,    -3.078946,    18.608750,    -0.000131,
  1838.700,    -0.674118,    21.372420,    -0.012824,
  1838.750,     2.176237,    23.269613,     0.002746,
  1838.800,     5.312236,    24.252027,     0.007394,
  1838.850,     8.598580,    24.086153,     0.002973,
  1838.900,    11.924857,    22.251921,     0.004190,
  1838.950,    15.171662,    18.244883,     0.001441,
  1839.000,    18.132091,    12.193410,     0.002564,
  1839.050,    20.570745,     5.032686,     0.001529,
  1839.100,    22.218812,    -1.723274,    -0.004417,
  1839.150,    22.813511,    -6.635111,    -0.005564,
  1839.200,    22.090899,    -9.073640,     0.003017,
  1839.250,    19.860204,    -9.344660,     0.003248,
  1839.300,    16.150521,    -8.234084,     0.000395,
  1839.350,    11.300159,    -6.576244,     0.002708,
  1839.400,     5.896478,    -5.180234,     0.011472,
  1839.450,     0.649743,    -4.784090,     0.007218,
  1839.500,    -3.685814,    -5.916638,    -0.001590,
  1839.550,    -6.628585,    -8.532906,    -0.002097,
  1839.600,    -8.084334,   -11.817288,    -0.002004,
  1839.650,    -8.289751,   -14.499537,    -0.001346,
  1839.700,    -7.797925,   -15.488758,     0.001712,
  1839.750,    -7.235862,   -14.344510,     0.007668,
  1839.800,    -7.155132,   -11.272407,     0.004768,
  1839.850,    -7.838809,    -6.868272,    -0.000840,
  1839.900,    -9.188221,    -1.877291,     0.008857,
  1839.950,   -10.819962,     3.053808,     0.005394,
  1840.000,   -12.150606,     7.537588,    -0.005086,
  1840.050,   -12.606917,    11.455024,     0.000773,
  1840.100,   -11.782303,    14.846493,     0.004783,
  1840.150,    -9.575976,    17.687313,     0.004660,
  1840.200,    -6.188228,    19.883447,     0.008678,
  1840.250,    -1.996439,    21.357336,     0.000744,
  1840.300,     2.539708,    22.064784,    -0.001110,
  1840.350,     6.972643,    21.977317,    -0.000469,
  1840.400,    11.046225,    21.038406,     0.006410,
  1840.450,    14.575394,    19.127429,     0.002514,
  1840.500,    17.440886,    16.193301,    -0.004230,
  1840.550,    19.590012,    12.344966,     0.001259,
  1840.600,    20.967678,     7.977865,    -0.000031,
  1840.650,    21.552451,     3.716446,    -0.000833,
  1840.700,    21.297109,     0.189070,    -0.006926,
  1840.750,    20.160058,    -2.342372,    -0.002764,
  1840.800,    18.153799,    -4.225910,    -0.001726,
  1840.850,    15.346280,    -6.117269,    -0.006457,
  1840.900,    11.936909,    -8.483877,    -0.003159,
  1840.950,     8.251447,   -11.225944,    -0.002751,
  1841.000,     4.561295,   -13.682262,    -0.000048,
  1841.050,     1.110398,   -15.048920,     0.004579,
  1841.100,    -1.937540,   -14.764502,     0.005603,
  1841.150,    -4.609762,   -12.784486,    -0.002216,
  1841.200,    -7.029701,    -9.640307,    -0.000364,
  1841.250,    -9.248334,    -6.200766,     0.003479,
  1841.300,   -11.191059,    -3.344428,     0.007021,
  1841.350,   -12.636141,    -1.680168,    -0.001544,
  1841.400,   -13.308905,    -1.435590,    -0.002664,
  1841.450,   -13.010283,    -2.403564,     0.001250,
  1841.500,   -11.710755,    -4.041634,    -0.000562,
  1841.550,    -9.657153,    -5.668741,     0.006786,
