Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1826.250,   -16.801151,   -19.535229,     0.000988,
  1826.300,   -18.757654,   -21.626402,     0.000182,
  1826.350,   -20.466470,   -18.950157,     0.005071,
  1826.400,   -21.811665,   -11.913205,     0.001979,
  1826.450,   -22.673323,    -2.126094,    -0.002455,
  1826.500,   -22.848884,     8.079852,    -0.000940,
  1826.550,   -22.109695,    16.625283,     0.002504,
  1826.600,   -20.221940,    22.081632,     0.004775,
  1826.650,   -16.976685,    23.540988,     0.002410,
  1826.700,   -12.259888,    20.680716,     0.002744,
  1826.750,    -6.122541,    13.888981,     0.000583,
  1826.800,     1.221223,     4.354935,     0.001929,
  1826.850,     9.382487,    -6.031035,    -0.001366,
  1826.900,    17.769211,   -15.184914,    -0.000922,
  1826.950,    25.628541,   -21.729416,     0.000045,
  1827.000,    32.249063,   -25.160158,     0.001194,
  1827.050,    37.017133,   -25.706000,    -0.000181,
  1827.100,    39.406353,   -23.761033,     0.000298,
  1827.150,    39.133253,   -19.772490,     0.002006,
  1827.200,    36.182995,   -14.462600,     0.002675,
  1827.250,    30.902427,    -8.715736,    -0.004409,
  1827.300,    23.892563,    -3.281339,    -0.009991,
  1827.350,    15.905812,     1.550179,    -0.004309,
  1827.400,     7.898503,     5.797481,    -0.000751,
  1827.450,     0.810338,     9.438364,    -0.001915,
  1827.500,    -4.494572,    12.380002,    -0.003135,
  1827.550,    -7.456524,    14.824467,     0.003776,
  1827.600,    -7.931562,    17.305444,    -0.001335,
  1827.650,    -6.125726,    20.103509,    -0.010413,
  1827.700,    -2.567950,    22.698055,    -0.002329,
  1827.750,     1.912997,    24.029184,     0.006047,
  1827.800,     6.324300,    23.319704,    -0.000460,
  1827.850,     9.770686,    20.670114,     0.001352,
  1827.900,    11.495248,    17.038291,    -0.002092,
  1827.950,    11.095558,    13.724933,     0.000508,
  1828.000,     8.580841,    11.875899,     0.000944,
  1828.050,     4.294787,    12.036402,    -0.003700,
  1828.100,    -1.097820,    14.161981,    -0.001277,
  1828.150,    -6.760429,    17.803038,     0.000558,
  1828.200,   -11.913229,    22.209581,     0.002216,
  1828.250,   -15.872115,    26.320969,     0.007533,
  1828.300,   -18.170588,    28.918023,     0.004895,
  1828.350,   -18.615772,    28.966908,     0.005083,
  1828.400,   -17.272448,    25.955855,     0.003200,
  1828.450,   -14.441300,    19.863228,     0.009567,
  1828.500,   -10.541961,    11.169360,     0.001745,
  1828.550,    -6.030661,     0.657546,     0.002232,
  1828.600,    -1.322367,   -10.363120,     0.004697,
  1828.650,     3.250950,   -20.049780,     0.004612,
  1828.700,     7.432798,   -26.502951,     0.006531,
  1828.750,    11.108124,   -28.803996,    -0.006377,
  1828.800,    14.166876,   -27.793159,    -0.001304,
  1828.850,    16.564251,   -25.559898,     0.002444,
  1828.900,    18.308690,   -23.956541,     0.002414,
  1828.950,    19.364955,   -23.195057,    -0.007565,
  1829.000,    19.716292,   -21.880310,     0.000069,
  1829.050,    19.423237,   -18.024527,     0.005631,
  1829.100,    18.618059,   -10.296746,    -0.001281,
  1829.150,    17.518563,     1.043867,    -0.004659,
  1829.200,    16.433471,    14.203607,    -0.003293,
  1829.250,    15.671187,    26.647320,     0.001730,
  1829.300,    15.429854,    35.947567,     0.002495,
  1829.350,    15.813261,    40.690347,    -0.000234,
  1829.400,    16.753144,    40.812759,    -0.001090,
  1829.450,    17.964719,    37.340803,    -0.003446,
  1829.500,    19.027356,    31.638477,     0.002268,
  1829.550,    19.445992,    24.660915,     0.010187,
  1829.600,    18.749549,    16.932786,    -0.002761,
  1829.650,    16.629093,     9.100940,    -0.006425,
  1829.700,    12.979184,     2.355362,    -0.003123,
  1829.750,     7.954595,    -1.852757,    -0.001934,
  1829.800,     1.937396,    -2.702805,     0.002112,
  1829.850,    -4.451685,    -0.527996,     0.006026,
  1829.900,   -10.595404,     3.323668,     0.002480,
  1829.950,   -15.900005,     7.162241,     0.005077,
  1830.000,   -19.870000,     9.732851,     0.005414,
  1830.050,   -22.257798,    10.524158,     0.001161,
  1830.100,   -22.943707,     9.470955,     0.004602,
  1830.150,   -21.943251,     6.345827,     0.002738,
  1830.200,   -19.372696,     0.610993,     0.005350,
  1830.250,   -15.339515,    -8.103639,    -0.001201,
  1830.300,    -9.947779,   -19.106125,     0.000944,
  1830.350,    -3.418202,   -30.363581,     0.003258,
  1830.400,     3.937341,   -39.409824,     0.002267,
  1830.450,    11.637353,   -44.639965,    -0.002335,
  1830.500,    18.996854,   -46.026493,    -0.002779,
  1830.550,    25.280059,   -44.613466,    -0.007699,
  1830.600,    29.857736,   -41.437719,    -0.006158,
  1830.650,    32.321666,   -36.734266,    -0.001639,
  1830.700,    32.497578,   -30.004866,     0.001110,
  1830.750,    30.523218,   -20.584538,    -0.002548,
  1830.800,    26.852515,    -8.449448,    -0.006897,
  1830.850,    22.091384,     5.311690,    -0.006142,
  1830.900,    16.934806,    18.619088,     0.003508,
  1830.950,    12.091493,    29.108098,    -0.000587,
  1831.000,     8.107629,    34.933677,     0.003110,
  1831.050,     5.324201,    35.518737,     0.009775,
  1831.100,     3.778514,    31.692154,     0.005757,
  1831.150,     3.268699,    25.270083,     0.001875,
  1831.200,     3.360262,    18.299312,     0.000340,
  1831.250,     3.509625,    12.463046,     0.000087,
  1831.300,     3.111609,     8.684450,     0.002271,
  1831.350,     1.675839,     7.216851,    -0.000630,
  1831.400,    -1.113062,     7.907846,     0.001271,
  1831.450,    -5.304111,    10.218991,     0.003186,
  1831.500,   -10.719899,    13.260719,     0.001042,
  1831.550,   -16.929876,    16.005621,     0.005164,
  1831.600,   -23.301039,    17.653770,     0.006561,
  1831.650,   -29.123162,    18.037380,     0.007263,
  1831.700,   -33.716529,    17.607049,     0.010599,
  1831.750,   -36.501109,    17.001642,     0.006250,
  1831.800,   -37.117555,    16.710317,     0.001374,
  1831.850,   -35.403008,    17.035891,     0.004791,
  1831.900,   -31.387588,    18.042990,     0.008177,
  1831.950,   -25.329772,    19.542096,     0.005870,
  1832.000,   -17.627401,    20.856746,     0.008864,
  1832.050,    -8.902847,    20.877548,     0.008662,
  1832.100,     0.146345,    18.528734,     0.005055,
  1832.150,     8.764952,    13.391119,     0.001642,
  1832.200,    16.154977,     6.069956,    -0.004273,
  1832.250,    21.697479,    -2.008232,    -0.002007,
  1832.300,    25.007171,    -9.225311,    -0.001061,
  1832.350,    26.069475,   -14.494895,    -0.002330,
  1832.400,    25.171694,   -17.584424,     0.002329,
  1832.450,    22.882787,   -18.809939,     0.005095,
  1832.500,    19.876259,   -18.416499,     0.006195,
  1832.550,    16.853545,   -16.406260,    -0.001330,
  1832.600,    14.392809,   -12.836521,    -0.001163,
  1832.650,    12.815587,    -8.360640,    -0.002673,
  1832.700,    12.191370,    -4.042708,    -0.002125,
  1832.750,    12.427048,    -0.843113,    -0.000950,
  1832.800,    13.254514,     0.875064,    -0.004756,
  1832.850,    14.370125,     1.372675,    -0.007961,
  1832.900,    15.526541,     1.251748,     0.001534,
  1832.950,    16.552600,     1.059697,    -0.001675,
  1833.000,    17.367774,     1.014147,    -0.000465,
  1833.050,    17.945785,     1.051956,    -0.000670,
  1833.100,    18.305845,     1.002162,    -0.001417,
  1833.150,    18.394356,     0.793288,     0.008309,
  1833.200,    18.096613,     0.584900,     0.003211,
  1833.250,    17.259429,     0.723235,    -0.000257,
  1833.300,    15.699529,     1.536546,     0.006742,
  1833.350,    13.266676,     3.110642,     0.006944,
  1833.400,     9.934541,     5.155306,     0.007424,
  1833.450,     5.861994,     7.148401,    -0.001138,
  1833.500,     1.335984,     8.578196,    -0.006757,
  1833.550,    -3.228723,     8.991004,     0.001285,
  1833.600,    -7.364052,     7.959553,     0.001999,
  1833.650,   -10.661473,     5.145688,    -0.005443,
  1833.700,   -12.840337,     0.613088,     0.002511,
  1833.750,   -13.747226,    -5.054723,     0.009306,
  1833.800,   -13.412297,   -10.995761,     0.004718,
  1833.850,   -12.044472,   -16.418334,     0.000866,
  1833.900,    -9.945474,   -20.901646,    -0.003095,
  1833.950,    -7.491312,   -24.428420,    -0.000964,
  1834.000,    -5.028400,   -27.218569,    -0.003226,
  1834.050,    -2.823085,   -29.528148,     0.001842,
  1834.100,    -1.053417,   -31.396452,     0.014204,
  1834.150,     0.210270,   -32.726107,     0.007417,
  1834.200,     0.992742,   -33.361798,    -0.005634,
  1834.250,     1.402927,   -33.032959,    -0.005434,
  1834.300,     1.578146,   -31.480319,     0.007281,
  1834.350,     1.669271,   -28.704613,     0.006880,
  1834.400,     1.784223,   -25.136342,    -0.001049,
  1834.450,     2.019283,   -21.345585,    -0.003101,
  1834.500,     2.440263,   -17.701218,    -0.001692,
  1834.550,     3.055509,   -14.255481,    -0.004960,
  1834.600,     3.785771,   -10.995745,     0.005208,
  1834.650,     4.519005,    -8.102282,     0.007241,
  1834.700,     5.083575,    -5.907979,    -0.000082,
  1834.750,     5.268204,    -4.518720,     0.000483,
  1834.800,     4.877473,    -3.480848,     0.002094,
  1834.850,     3.720720,    -1.842483,     0.000167,
  1834.900,     1.704884,     1.261146,    -0.005564,
  1834.950,    -1.127349,     5.869267,    -0.002041,
  1835.000,    -4.640967,    11.090405,     0.005886,
  1835.050,    -8.612301,    15.701962,     0.004435,
  1835.100,   -12.793792,    18.611004,     0.003861,
  1835.150,   -16.908222,    19.081962,     0.004155,
  1835.200,   -20.681883,    16.822057,     0.004854,
  1835.250,   -23.939706,    12.085887,     0.004122,
  1835.300,   -26.532646,     5.518835,    -0.002639,
  1835.350,   -28.376975,    -2.016697,     0.000561,
  1835.400,   -29.458658,    -9.733326,     0.003018,
  1835.450,   -29.745407,   -16.886217,     0.000723,
  1835.500,   -29.229195,   -22.714966,     0.004736,
  1835.550,   -27.971739,   -26.435006,     0.005450,
  1835.600,   -26.042967,   -27.502165,     0.006169,
  1835.650,   -23.560715,   -25.855829,     0.004302,
  1835.700,   -20.676911,   -22.084548,     0.003165,
  1835.750,   -17.599153,   -17.377715,     0.003991,
  1835.800,   -14.476392,   -13.070335,     0.007052,
  1835.850,   -11.446246,   -10.117344,     0.003559,
  1835.900,    -8.627014,    -8.779429,     0.004068,
  1835.950,    -6.029761,    -8.625313,     0.000035,
  1836.000,    -3.600236,    -8.842542,     0.000932,
  1836.050,    -1.245405,    -8.751953,    -0.004607,
  1836.100,     1.104436,    -8.123041,    -0.002165,
  1836.150,     3.497576,    -6.947919,    -0.008668,
  1836.200,     5.857327,    -5.092535,    -0.010657,
  1836.250,     8.017302,    -2.421466,    -0.003372,
  1836.300,     9.700012,     0.857967,    -0.003642,
  1836.350,    10.601253,     4.052609,    -0.001435,
  1836.400,    10.378223,     6.289695,     0.006084,
  1836.450,     8.840741,     7.082702,    -0.004598,
  1836.500,     5.980245,     6.509245,    -0.003817,
  1836.550,     1.917108,     5.100358,     0.010817,
  1836.600,    -2.991209,     3.418455,     0.008764,
  1836.650,    -8.260359,     1.851537,     0.000024,
  1836.700,   -13.368635,     0.620405,     0.000699,
  1836.750,   -17.800192,    -0.038618,     0.007037,
  1836.800,   -21.114419,     0.235098,     0.005190,
  1836.850,   -23.037574,     1.643977,     0.007916,
  1836.900,   -23.496070,     3.982281,     0.005055,
  1836.950,   -22.653710,     6.625866,    -0.004469,
  1837.000,   -20.787106,     8.834014,    -0.001418,
  1837.050,   -18.292890,     9.997257,     0.004778,
  1837.100,   -15.564800,     9.703379,     0.003794,
  1837.150,   -12.920991,     7.809732,     0.004342,
  1837.200,   -10.551941,     4.472853,     0.006458,
  1837.250,    -8.499835,     0.173310,    -0.002017,
  1837.300,    -6.695130,    -4.388929,     0.000979,
  1837.350,    -5.017466,    -8.518717,     0.006667,
  1837.400,    -3.311962,   -11.677619,    -0.007219,
  1837.450,    -1.472039,   -13.518108,    -0.004019,
  1837.500,     0.475664,   -13.850138,    -0.000627,
  1837.550,     2.468968,   -12.689084,    -0.002947,
  1837.600,     4.336403,   -10.311817,     0.001061,
  1837.650,     5.917313,    -7.259979,     0.005035,
  1837.700,     7.052075,    -4.324231,     0.004866,
  1837.750,     7.649566,    -2.285375,    -0.001634,
  1837.800,     7.734952,    -1.590533,    -0.005525,
  1837.850,     7.390665,    -2.128478,    -0.006482,
  1837.900,     6.789159,    -3.344776,    -0.002157,
  1837.950,     6.144599,    -4.600953,     0.000783,
  1838.000,     5.629886,    -5.587115,     0.002602,
  1838.050,     5.366083,    -6.382214,    -0.000374,
  1838.100,     5.405206,    -7.102110,     0.003253,
  1838.150,     5.691465,    -7.581790,     0.005322,
  1838.200,     6.062087,    -7.383715,     0.006086,
  1838.250,     6.282752,    -6.150245,     0.003657,
  1838.300,     6.128609,    -3.886399,     0.005822,
  1838.350,     5.409683,    -1.024384,     0.007882,
  1838.400,     4.020254,     1.994465,    -0.002035,
  1838.450,     1.960880,     5.010609,    -0.001189,
  1838.500,    -0.613967,     8.138659,     0.006850,
  1838.550,    -3.454687,    11.562892,     0.007010,
  1838.600,    -6.240415,    15.186925,    -0.008386,
  1838.650,    -8.655914,    18.608750,    -0.013417,
  1838.700,   -10.434949,    21.372420,    -0.001776,
  1838.750,   -11.419741,    23.269613,     0.003651,
  1838.800,   -11.566312,    24.252027,     0.006754,
  1838.850,   -10.972313,    24.086153,     0.009907,
  1838.900,    -9.848081,    22.251921,     0.000041,
  1838.950,    -8.456958,    18.244883,    -0.001585,
  1839.000,    -7.085798,    12.193410,     0.006058,
  1839.050,    -5.989610,     5.032686,     0.006293,
  1839.100,    -5.280881,    -1.723274,     0.002379,
  1839.150,    -4.980989,    -6.635111,    -0.002306,
  1839.200,    -5.035496,    -9.073640,     0.000251,
  1839.250,    -5.318472,    -9.344660,    -0.002704,
  1839.300,    -5.636572,    -8.234084,    -0.001505,
  1839.350,    -5.804420,    -6.576244,     0.005825,
  1839.400,    -5.641381,    -5.180234,     0.000315,
  1839.450,    -5.030661,    -4.784090,    -0.006085,
  1839.500,    -3.913431,    -5.916638,    -0.001257,
  1839.550,    -2.232886,    -8.532906,     0.000204,
  1839.600,    -0.028857,   -11.817288,    -0.005413,
  1839.650,     2.608038,   -14.499537,    -0.002204,
  1839.700,     5.571032,   -15.488758,     0.002194,
  1839.750,     8.710625,   -14.344510,     0.001307,
  1839.800,    11.907121,   -11.272407,    -0.003251,
  1839.850,    14.947371,    -6.868272,    -0.001001,
  1839.900,    17.636930,    -1.877291,     0.007747,
  1839.950,    19.791190,     3.053808,     0.004581,
  1840.000,    21.187257,     7.537588,     0.003057,
  1840.050,    21.639200,    11.455024,     0.006604,
  1840.100,    21.039749,    14.846493,    -0.000044,
  1840.150,    19.325594,    17.687313,    -0.003753,
  1840.200,    16.568191,    19.883447,     0.000201,
  1840.250,    12.996335,    21.357336,     0.003946,
  1840.300,     8.926856,    22.064784,    -0.000468,
  1840.350,     4.761637,    21.977317,     0.000789,
  1840.400,     0.892245,    21.038406,     0.004734,
  1840.450,    -2.351000,    19.127429,     0.004962,
  1840.500,    -4.795649,    16.193301,     0.007609,
  1840.550,    -6.425848,    12.344966,     0.005587,
  1840.600,    -7.406265,     7.977865,     0.014544,
  1840.650,    -7.996400,     3.716446,     0.016474,
  1840.700,    -8.432690,     0.189070,     0.008187,
  1840.750,    -8.899664,    -2.342372,     0.005788,
  1840.800,    -9.453595,    -4.225910,     0.007373,
  1840.850,   -10.001289,    -6.117269,     0.005304,
  1840.900,   -10.332129,    -8.483877,     0.010610,
  1840.950,   -10.202025,   -11.225944,     0.014365,
  1841.000,    -9.375910,   -13.682262,     0.006669,
  1841.050,    -7.717248,   -15.048920,     0.002270,
  1841.100,    -5.243037,   -14.764502,     0.003986,
  1841.150,    -2.064475,   -12.784486,     0.004496,
  1841.200,     1.603837,    -9.640307,     0.004366,
  1841.250,     5.483676,    -6.200766,     0.001167,
  1841.300,     9.280978,    -3.344428,    -0.003352,
  1841.350,    12.750127,    -1.680168,     0.005114,
  1841.400,    15.701481,    -1.435590,     0.001976,
  1841.450,    17.985081,    -2.403564,    -0.004482,
  1841.500,    19.510419,    -4.041634,    -0.001107,
  1841.550,    20.230273,    -5.668741,    -0.000305,
