Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1662.950,    -0.286487,    -3.222868,    -0.000042,
  1663.000,    -0.510153,    -3.117114,    -0.000941,
  1663.050,    -0.943269,    -3.105098,    -0.002143,
  1663.100,    -1.580279,    -3.124715,    -0.000629,
  1663.150,    -2.376570,    -3.137833,    -0.002362,
  1663.200,    -3.280239,    -3.103788,    -0.001177,
  1663.250,    -4.250766,    -2.992797,     0.000798,
  1663.300,    -5.222037,    -2.736637,     0.000418,
  1663.350,    -6.135875,    -2.303690,     0.000512,
  1663.400,    -6.930704,    -1.756240,    -0.000106,
  1663.450,    -7.549080,    -1.223563,     0.001055,
  1663.500,    -7.944512,    -0.804293,     0.002636,
  1663.550,    -8.067462,    -0.533032,     0.000445,
  1663.600,    -7.907681,    -0.424455,    -0.001777,
  1663.650,    -7.479246,    -0.498006,     0.002210,
  1663.700,    -6.826645,    -0.801045,     0.001245,
  1663.750,    -6.025542,    -1.346089,     0.000411,
  1663.800,    -5.154751,    -2.082556,     0.001613,
  1663.850,    -4.315235,    -2.906211,    -0.000494,
  1663.900,    -3.580712,    -3.707485,     0.000849,
  1663.950,    -3.005989,    -4.435129,     0.000244,
  1664.000,    -2.608702,    -5.048501,     0.000536,
  1664.050,    -2.368559,    -5.554418,    -0.001915,
  1664.100,    -2.239315,    -5.993804,    -0.003781,
  1664.150,    -2.170129,    -6.419106,    -0.000845,
  1664.200,    -2.103773,    -6.845944,     0.002515,
  1664.250,    -1.990749,    -7.222319,    -0.000395,
  1664.300,    -1.810411,    -7.418461,    -0.001711,
  1664.350,    -1.544984,    -7.327065,     0.000916,
  1664.400,    -1.215617,    -6.938621,     0.000877,
  1664.450,    -0.875610,    -6.308322,    -0.001306,
  1664.500,    -0.553183,    -5.498561,     0.000326,
  1664.550,    -0.302806,    -4.588068,     0.001578,
  1664.600,    -0.171681,    -3.659996,    -0.002389,
  1664.650,    -0.203474,    -2.825660,    -0.003362,
  1664.700,    -0.411795,    -2.195206,    -0.002094,
  1664.750,    -0.786982,    -1.852880,    -0.000181,
  1664.800,    -1.312317,    -1.851654,     0.001345,
  1664.850,    -1.954940,    -2.154030,     0.000983,
  1664.900,    -2.650392,    -2.658464,     0.001661,
  1664.950,    -3.358112,    -3.204212,    -0.001398,
  1665.000,    -4.038660,    -3.629427,    -0.000854,
  1665.050,    -4.653615,    -3.811978,     0.000478,
  1665.100,    -5.191447,    -3.718808,     0.000353,
  1665.150,    -5.630742,    -3.415148,    -0.001236,
  1665.200,    -5.957788,    -2.981099,     0.002159,
  1665.250,    -6.160626,    -2.494356,     0.002610,
  1665.300,    -6.216496,    -2.004693,    -0.001678,
  1665.350,    -6.115709,    -1.584029,     0.000144,
  1665.400,    -5.839701,    -1.283176,     0.002074,
  1665.450,    -5.392182,    -1.131478,     0.000421,
  1665.500,    -4.796307,    -1.112166,    -0.000225,
  1665.550,    -4.104352,    -1.200613,    -0.000573,
  1665.600,    -3.383373,    -1.360352,    -0.001003,
  1665.650,    -2.706869,    -1.542011,    -0.000000,
  1665.700,    -2.139604,    -1.705241,    -0.000607,
  1665.750,    -1.739186,    -1.833601,     0.000274,
  1665.800,    -1.531978,    -1.946707,     0.000655,
  1665.850,    -1.522945,    -2.075298,     0.000505,
  1665.900,    -1.675220,    -2.214107,     0.000490,
  1665.950,    -1.916629,    -2.330206,     0.001849,
  1666.000,    -2.174646,    -2.362776,    -0.000179,
  1666.050,    -2.373777,    -2.302869,     0.000065,
  1666.100,    -2.462555,    -2.219252,    -0.000011,
  1666.150,    -2.412817,    -2.206548,     0.000873,
  1666.200,    -2.231887,    -2.327943,    -0.002703,
  1666.250,    -1.942520,    -2.574097,    -0.000216,
  1666.300,    -1.597011,    -2.862467,     0.002473,
  1666.350,    -1.240693,    -3.111896,    -0.001322,
  1666.400,    -0.941770,    -3.247185,    -0.001476,
  1666.450,    -0.721942,    -3.222273,     0.000201,
  1666.500,    -0.603774,    -3.039370,     0.000383,
  1666.550,    -0.578417,    -2.748150,     0.000167,
  1666.600,    -0.638965,    -2.421397,    -0.000871,
  1666.650,    -0.758268,    -2.118427,    -0.003255,
  1666.700,    -0.914203,    -1.881343,     0.000675,
  1666.750,    -1.082043,    -1.714997,    -0.001149,
  1666.800,    -1.245743,    -1.558974,    -0.000356,
  1666.850,    -1.396613,    -1.322728,     0.002409,
  1666.900,    -1.521672,    -0.925495,     0.001613,
  1666.950,    -1.619735,    -0.361252,     0.001584,
  1667.000,    -1.685730,     0.269341,     0.001689,
  1667.050,    -1.742855,     0.809102,     0.000789,
  1667.100,    -1.792555,     1.154132,    -0.001517,
  1667.150,    -1.844878,     1.295067,    -0.001155,
  1667.200,    -1.920746,     1.299852,    -0.000614,
  1667.250,    -2.018045,     1.234439,    -0.000894,
  1667.300,    -2.130544,     1.094326,    -0.001876,
  1667.350,    -2.225135,     0.858174,     0.000214,
  1667.400,    -2.291498,     0.544204,     0.000864,
  1667.450,    -2.298342,     0.215693,     0.000859,
  1667.500,    -2.225284,    -0.069974,     0.001479,
  1667.550,    -2.085221,    -0.296515,     0.000871,
  1667.600,    -1.877913,    -0.493464,    -0.001426,
  1667.650,    -1.621668,    -0.726317,    -0.000972,
  1667.700,    -1.333404,    -1.022136,    -0.000134,
  1667.750,    -1.032239,    -1.385635,     0.001861,
  1667.800,    -0.718738,    -1.826496,     0.001281,
  1667.850,    -0.378954,    -2.372374,    -0.000456,
  1667.900,    -0.010616,    -2.996041,    -0.003071,
  1667.950,     0.385423,    -3.600872,    -0.002846,
  1668.000,     0.790431,    -4.058604,    -0.000550,
  1668.050,     1.175848,    -4.241355,    -0.000824,
  1668.100,     1.505937,    -4.097161,     0.000478,
  1668.150,     1.753701,    -3.666003,    -0.000547,
  1668.200,     1.896966,    -3.046475,     0.001222,
  1668.250,     1.923868,    -2.315830,    -0.001425,
  1668.300,     1.845135,    -1.541649,    -0.001887,
  1668.350,     1.676613,    -0.799502,     0.000114,
  1668.400,     1.443608,    -0.126244,    -0.002958,
  1668.450,     1.166987,     0.474095,    -0.002668,
  1668.500,     0.870593,     1.017609,    -0.000584,
  1668.550,     0.565498,     1.505479,    -0.001230,
  1668.600,     0.256684,     1.940748,    -0.001666,
  1668.650,    -0.060911,     2.328588,    -0.000784,
  1668.700,    -0.402866,     2.689961,    -0.001072,
  1668.750,    -0.774285,     3.052163,    -0.000088,
  1668.800,    -1.181506,     3.413957,     0.001420,
  1668.850,    -1.622978,     3.697418,     0.001311,
  1668.900,    -2.066307,     3.787144,     0.000408,
  1668.950,    -2.462102,     3.626636,    -0.001030,
  1669.000,    -2.768749,     3.270088,    -0.001557,
  1669.050,    -2.941141,     2.806199,    -0.003547,
  1669.100,    -2.933539,     2.310763,    -0.003511,
  1669.150,    -2.735887,     1.798037,     0.000386,
  1669.200,    -2.350183,     1.281971,     0.000262,
  1669.250,    -1.808487,     0.786574,     0.000530,
  1669.300,    -1.154758,     0.349785,    -0.000768,
  1669.350,    -0.454386,     0.002739,    -0.001112,
  1669.400,     0.246452,    -0.221865,    -0.001926,
  1669.450,     0.916748,    -0.326546,     0.000229,
  1669.500,     1.530939,    -0.333875,     0.000147,
  1669.550,     2.083156,    -0.279474,    -0.001544,
  1669.600,     2.570300,    -0.218403,    -0.002063,
  1669.650,     2.997565,    -0.195590,    -0.000748,
  1669.700,     3.369042,    -0.226213,    -0.001267,
  1669.750,     3.675540,    -0.277573,    -0.001735,
  1669.800,     3.914477,    -0.297503,    -0.000222,
  1669.850,     4.067101,    -0.271671,     0.001405,
  1669.900,     4.106064,    -0.216076,    -0.001295,
  1669.950,     4.028068,    -0.151406,    -0.002109,
  1670.000,     3.826031,    -0.094728,    -0.001605,
  1670.050,     3.507525,    -0.054406,    -0.000929,
  1670.100,     3.096001,    -0.048852,    -0.002113,
  1670.150,     2.624869,    -0.094011,    -0.002529,
  1670.200,     2.136165,    -0.190800,    -0.002221,
  1670.250,     1.657623,    -0.331323,    -0.001905,
  1670.300,     1.229134,    -0.481710,    -0.000046,
  1670.350,     0.872515,    -0.584403,    -0.001888,
  1670.400,     0.594652,    -0.600336,    -0.001759,
  1670.450,     0.407961,    -0.507197,    -0.001683,
  1670.500,     0.300117,    -0.271218,    -0.001765,
  1670.550,     0.260033,     0.086650,     0.000032,
  1670.600,     0.267355,     0.483036,     0.000879,
  1670.650,     0.300707,     0.790167,    -0.001547,
  1670.700,     0.340094,     0.919777,    -0.000726,
  1670.750,     0.378199,     0.852965,     0.001199,
  1670.800,     0.412346,     0.672431,    -0.001143,
  1670.850,     0.445880,     0.528321,    -0.002155,
  1670.900,     0.476986,     0.552326,     0.000217,
  1670.950,     0.502105,     0.793378,    -0.000133,
  1671.000,     0.522736,     1.171298,     0.000457,
  1671.050,     0.528142,     1.528904,     0.001877,
  1671.100,     0.523700,     1.711021,     0.000903,
  1671.150,     0.494628,     1.645474,    -0.000099,
  1671.200,     0.447167,     1.350106,    -0.000747,
  1671.250,     0.385576,     0.913800,    -0.000491,
  1671.300,     0.329508,     0.430186,    -0.001674,
  1671.350,     0.300074,    -0.024107,     0.000436,
  1671.400,     0.311087,    -0.416242,     0.000658,
  1671.450,     0.380659,    -0.748663,    -0.000960,
  1671.500,     0.510111,    -1.027113,    -0.001307,
  1671.550,     0.687072,    -1.233126,    -0.001651,
  1671.600,     0.888765,    -1.325677,    -0.001693,
  1671.650,     1.085562,    -1.270013,    -0.000093,
  1671.700,     1.249592,    -1.079923,    -0.000049,
  1671.750,     1.363339,    -0.815585,     0.000611,
  1671.800,     1.436871,    -0.519265,    -0.000514,
  1671.850,     1.492089,    -0.234450,    -0.000200,
  1671.900,     1.544493,    -0.006649,    -0.001385,
  1671.950,     1.619649,     0.120379,    -0.001408,
  1672.000,     1.717408,     0.125557,    -0.000266,
  1672.050,     1.807471,     0.054678,     0.000626,
  1672.100,     1.865301,    -0.003268,    -0.001824,
  1672.150,     1.853725,     0.030752,    -0.000747,
  1672.200,     1.746444,     0.207648,    -0.001513,
  1672.250,     1.537576,     0.530739,    -0.001005,
  1672.300,     1.244605,     0.953785,     0.001140,
  1672.350,     0.891775,     1.373550,     0.000612,
  1672.400,     0.518908,     1.671505,    -0.000221,
  1672.450,     0.173292,     1.778768,     0.001128,
  1672.500,    -0.117087,     1.705237,     0.001497,
  1672.550,    -0.329705,     1.550286,     0.000156,
  1672.600,    -0.443684,     1.422688,     0.000259,
  1672.650,    -0.460778,     1.369314,     0.001956,
  1672.700,    -0.388937,     1.395039,     0.002533,
  1672.750,    -0.237736,     1.467121,     0.000821,
  1672.800,    -0.042985,     1.534149,     0.000259,
  1672.850,     0.166537,     1.521179,    -0.000465,
  1672.900,     0.361036,     1.341397,     0.000833,
  1672.950,     0.530498,     0.947851,    -0.000242,
  1673.000,     0.664462,     0.335054,    -0.001458,
  1673.050,     0.766937,    -0.445879,     0.000888,
  1673.100,     0.858103,    -1.321217,     0.001210,
  1673.150,     0.960024,    -2.200922,    -0.001249,
  1673.200,     1.098114,    -2.969605,    -0.000790,
  1673.250,     1.273985,    -3.547318,     0.001327,
  1673.300,     1.484780,    -3.908771,     0.000350,
  1673.350,     1.709902,    -4.057346,    -0.000887,
  1673.400,     1.918535,    -4.003052,    -0.001395,
  1673.450,     2.086632,    -3.720587,    -0.001858,
  1673.500,     2.192509,    -3.216094,    -0.002350,
  1673.550,     2.237391,    -2.569865,    -0.002244,
  1673.600,     2.230890,    -1.905847,    -0.000617,
  1673.650,     2.190576,    -1.374158,    -0.000082,
  1673.700,     2.130820,    -1.007009,     0.000071,
  1673.750,     2.053870,    -0.719993,     0.000584,
  1673.800,     1.951043,    -0.411263,    -0.003265,
  1673.850,     1.795478,    -0.071038,    -0.000944,
  1673.900,     1.554917,     0.227523,     0.002446,
  1673.950,     1.208763,     0.391285,     0.002321,
  1674.000,     0.742605,     0.386517,    -0.000902,
  1674.050,     0.168231,     0.232358,    -0.001785,
  1674.100,    -0.483967,    -0.071606,    -0.001264,
  1674.150,    -1.173042,    -0.550291,    -0.000888,
  1674.200,    -1.837167,    -1.220174,     0.000250,
  1674.250,    -2.399836,    -2.066977,     0.001746,
  1674.300,    -2.815330,    -3.014477,     0.000156,
  1674.350,    -3.054814,    -3.937416,    -0.000467,
  1674.400,    -3.099792,    -4.734759,     0.000509,
  1674.450,    -2.951911,    -5.348010,     0.001353,
  1674.500,    -2.643907,    -5.757800,    -0.002010,
  1674.550,    -2.217562,    -5.982275,    -0.000735,
  1674.600,    -1.720323,    -6.051299,     0.000812,
  1674.650,    -1.191781,    -5.994236,     0.000687,
  1674.700,    -0.693816,    -5.812639,    -0.000060,
  1674.750,    -0.251259,    -5.525820,    -0.000233,
  1674.800,     0.119796,    -5.195738,    -0.001042,
  1674.850,     0.413434,    -4.897119,    -0.000695,
  1674.900,     0.613686,    -4.672399,     0.000076,
  1674.950,     0.715977,    -4.504228,    -0.000039,
  1675.000,     0.705524,    -4.343091,    -0.001663,
  1675.050,     0.560246,    -4.119286,     0.000915,
  1675.100,     0.271738,    -3.788114,     0.000703,
  1675.150,    -0.158425,    -3.348532,    -0.002034,
  1675.200,    -0.726543,    -2.838422,    -0.000388,
  1675.250,    -1.408960,    -2.293275,    -0.002617,
  1675.300,    -2.162427,    -1.752988,     0.001028,
  1675.350,    -2.926067,    -1.230739,     0.002113,
  1675.400,    -3.651774,    -0.717571,     0.000506,
  1675.450,    -4.286833,    -0.227895,    -0.000307,
  1675.500,    -4.793082,     0.211667,    -0.000021,
  1675.550,    -5.143972,     0.557585,     0.000344,
  1675.600,    -5.332580,     0.787327,     0.000448,
  1675.650,    -5.367579,     0.929730,     0.000560,
  1675.700,    -5.273938,     1.064554,     0.002505,
  1675.750,    -5.078198,     1.265226,     0.001605,
  1675.800,    -4.820396,     1.582961,    -0.001185,
  1675.850,    -4.532860,     1.992038,     0.000453,
  1675.900,    -4.231000,     2.447924,     0.001482,
  1675.950,    -3.925218,     2.869840,     0.000950,
  1676.000,    -3.621794,     3.201148,     0.000329,
  1676.050,    -3.306301,     3.451523,     0.000532,
  1676.100,    -2.964778,     3.672493,    -0.001167,
  1676.150,    -2.581811,     3.902461,     0.000886,
  1676.200,    -2.161580,     4.163498,     0.001113,
  1676.250,    -1.692627,     4.468867,    -0.000093,
  1676.300,    -1.188947,     4.839887,     0.000938,
  1676.350,    -0.684065,     5.268069,    -0.000654,
  1676.400,    -0.184330,     5.697286,    -0.000587,
  1676.450,     0.284831,     6.038611,     0.000821,
  1676.500,     0.709684,     6.212975,    -0.002152,
  1676.550,     1.090872,     6.197883,     0.001079,
  1676.600,     1.409915,     6.033027,    -0.000577,
  1676.650,     1.691240,     5.729064,    -0.003217,
  1676.700,     1.954091,     5.261244,    -0.000996,
  1676.750,     2.209301,     4.608907,     0.001062,
  1676.800,     2.482569,     3.873938,     0.000387,
  1676.850,     2.780643,     3.199673,    -0.001872,
  1676.900,     3.103468,     2.688715,    -0.001811,
  1676.950,     3.441705,     2.364725,    -0.002387,
  1677.000,     3.778933,     2.190916,    -0.002146,
  1677.050,     4.105318,     2.130689,    -0.000210,
  1677.100,     4.416054,     2.137269,    -0.000748,
  1677.150,     4.714203,     2.159943,    -0.001370,
  1677.200,     5.007479,     2.157408,    -0.000263,
  1677.250,     5.295058,     2.081579,    -0.001668,
  1677.300,     5.595450,     1.911579,    -0.000747,
  1677.350,     5.882324,     1.664722,    -0.001574,
  1677.400,     6.144948,     1.390570,    -0.002292,
  1677.450,     6.359646,     1.179548,    -0.004237,
  1677.500,     6.492735,     1.095730,    -0.001845,
  1677.550,     6.513606,     1.179878,     0.000570,
  1677.600,     6.398249,     1.423097,    -0.002906,
  1677.650,     6.149071,     1.774825,    -0.002422,
  1677.700,     5.777802,     2.202275,    -0.000665,
  1677.750,     5.305490,     2.703194,    -0.000274,
  1677.800,     4.769678,     3.271373,    -0.000169,
  1677.850,     4.227443,     3.876720,    -0.003617,
  1677.900,     3.725959,     4.452473,    -0.001863,
  1677.950,     3.297022,     4.910597,     0.000541,
  1678.000,     2.972676,     5.179057,     0.000676,
  1678.050,     2.751623,     5.221149,    -0.001228,
  1678.100,     2.615578,     5.039266,    -0.000510,
  1678.150,     2.538502,     4.650247,     0.000132,
  1678.200,     2.479261,     4.073103,    -0.001236,
  1678.250,     2.421433,     3.363766,    -0.001289,
  1678.300,     2.337031,     2.553777,    -0.000333,
  1678.350,     2.229768,     1.694216,    -0.000096,
  1678.400,     2.120696,     0.841963,    -0.000494,
