Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1668.000,    -4.284539,    -4.058604,     0.002013,
  1668.050,    -4.119111,    -4.241355,     0.000098,
  1668.100,    -3.914202,    -4.097161,     0.000291,
  1668.150,    -3.681346,    -3.666003,    -0.000180,
  1668.200,    -3.419755,    -3.046475,     0.000250,
  1668.250,    -3.141057,    -2.315830,    -0.001320,
  1668.300,    -2.863621,    -1.541649,    -0.001779,
  1668.350,    -2.581216,    -0.799502,     0.001763,
  1668.400,    -2.311406,    -0.126244,     0.001699,
  1668.450,    -2.062449,     0.474095,    -0.000782,
  1668.500,    -1.826761,     1.017609,    -0.000076,
  1668.550,    -1.616741,     1.505479,     0.001355,
  1668.600,    -1.432667,     1.940748,     0.002019,
  1668.650,    -1.274489,     2.328588,     0.000887,
  1668.700,    -1.142809,     2.689961,     0.000918,
  1668.750,    -1.041155,     3.052163,     0.001587,
  1668.800,    -0.971237,     3.413957,     0.001125,
  1668.850,    -0.923968,     3.697418,     0.002721,
  1668.900,    -0.900986,     3.787144,    -0.000486,
  1668.950,    -0.902634,     3.626636,     0.000437,
  1669.000,    -0.918064,     3.270088,    -0.001188,
  1669.050,    -0.951972,     2.806199,     0.000912,
  1669.100,    -0.995833,     2.310763,     0.000373,
  1669.150,    -1.046470,     1.798037,     0.000001,
  1669.200,    -1.103473,     1.281971,     0.000900,
  1669.250,    -1.162364,     0.786574,    -0.000337,
  1669.300,    -1.218719,     0.349785,     0.000620,
  1669.350,    -1.274175,     0.002739,    -0.000571,
  1669.400,    -1.319205,    -0.221865,     0.000887,
  1669.450,    -1.356462,    -0.326546,     0.000158,
  1669.500,    -1.386749,    -0.333875,    -0.000100,
  1669.550,    -1.411532,    -0.279474,    -0.001357,
  1669.600,    -1.424583,    -0.218403,    -0.001755,
  1669.650,    -1.426778,    -0.195590,     0.000486,
  1669.700,    -1.423185,    -0.226213,     0.003177,
  1669.750,    -1.408372,    -0.277573,     0.002074,
  1669.800,    -1.380297,    -0.297503,     0.000942,
  1669.850,    -1.336954,    -0.271671,    -0.000794,
  1669.900,    -1.283216,    -0.216076,    -0.001964,
  1669.950,    -1.210830,    -0.151406,     0.001444,
  1670.000,    -1.117388,    -0.094728,     0.000226,
  1670.050,    -1.010579,    -0.054406,     0.001428,
  1670.100,    -0.885358,    -0.048852,     0.002010,
  1670.150,    -0.741780,    -0.094011,     0.004432,
  1670.200,    -0.581445,    -0.190800,     0.002600,
  1670.250,    -0.411797,    -0.331323,    -0.001375,
  1670.300,    -0.230887,    -0.481710,     0.002280,
  1670.350,    -0.046956,    -0.584403,     0.002243,
  1670.400,     0.132453,    -0.600336,     0.001365,
  1670.450,     0.302679,    -0.507197,    -0.000359,
  1670.500,     0.460223,    -0.271218,    -0.001213,
  1670.550,     0.599333,     0.086650,     0.001116,
  1670.600,     0.718194,     0.483036,    -0.001569,
  1670.650,     0.805888,     0.790167,    -0.001620,
  1670.700,     0.859413,     0.919777,    -0.001276,
  1670.750,     0.882385,     0.852965,    -0.000508,
  1670.800,     0.868748,     0.672431,     0.000693,
  1670.850,     0.820594,     0.528321,    -0.001727,
  1670.900,     0.737664,     0.552326,    -0.001507,
  1670.950,     0.620765,     0.793378,    -0.001898,
  1671.000,     0.478295,     1.171298,     0.002046,
  1671.050,     0.316291,     1.528904,     0.001894,
  1671.100,     0.139337,     1.711021,     0.000852,
  1671.150,    -0.044038,     1.645474,    -0.000595,
  1671.200,    -0.231140,     1.350106,     0.000599,
  1671.250,    -0.409221,     0.913800,    -0.000314,
  1671.300,    -0.564330,     0.430186,     0.000262,
  1671.350,    -0.697251,    -0.024107,     0.001509,
  1671.400,    -0.796821,    -0.416242,    -0.000624,
  1671.450,    -0.859507,    -0.748663,    -0.001438,
  1671.500,    -0.881790,    -1.027113,     0.000837,
  1671.550,    -0.857828,    -1.233126,     0.000846,
  1671.600,    -0.785995,    -1.325677,     0.000897,
  1671.650,    -0.666665,    -1.270013,     0.000572,
  1671.700,    -0.499616,    -1.079923,    -0.000037,
  1671.750,    -0.294789,    -0.815585,    -0.000887,
  1671.800,    -0.044859,    -0.519265,    -0.000881,
  1671.850,     0.237455,    -0.234450,     0.002325,
  1671.900,     0.537115,    -0.006649,     0.001048,
  1671.950,     0.857879,     0.120379,     0.002407,
  1672.000,     1.187123,     0.125557,    -0.000103,
  1672.050,     1.508463,     0.054678,    -0.000221,
  1672.100,     1.824490,    -0.003268,     0.002071,
  1672.150,     2.124793,     0.030752,     0.001049,
  1672.200,     2.399451,     0.207648,     0.001569,
  1672.250,     2.636507,     0.530739,     0.001907,
  1672.300,     2.834083,     0.953785,    -0.001031,
  1672.350,     2.990150,     1.373550,    -0.001501,
  1672.400,     3.100028,     1.671505,    -0.000940,
  1672.450,     3.159899,     1.778768,    -0.003171,
  1672.500,     3.169108,     1.705237,     0.001867,
  1672.550,     3.131191,     1.550286,     0.001216,
  1672.600,     3.046061,     1.422688,    -0.002116,
  1672.650,     2.921198,     1.369314,    -0.000547,
  1672.700,     2.758628,     1.395039,     0.000143,
  1672.750,     2.564176,     1.467121,    -0.000456,
  1672.800,     2.349200,     1.534149,    -0.000337,
  1672.850,     2.116471,     1.521179,     0.000064,
  1672.900,     1.871760,     1.341397,     0.000674,
  1672.950,     1.631221,     0.947851,     0.001428,
  1673.000,     1.402279,     0.335054,     0.001295,
  1673.050,     1.187868,    -0.445879,     0.001198,
  1673.100,     0.989904,    -1.321217,     0.002021,
  1673.150,     0.820766,    -2.200922,     0.000627,
  1673.200,     0.677482,    -2.969605,     0.000986,
  1673.250,     0.568950,    -3.547318,    -0.000697,
  1673.300,     0.492195,    -3.908771,    -0.001489,
  1673.350,     0.444042,    -4.057346,    -0.000148,
  1673.400,     0.423180,    -4.003052,     0.001252,
  1673.450,     0.426520,    -3.720587,    -0.000307,
  1673.500,     0.452348,    -3.216094,    -0.001383,
  1673.550,     0.492212,    -2.569865,    -0.000617,
  1673.600,     0.541926,    -1.905847,    -0.002356,
  1673.650,     0.605586,    -1.374158,    -0.000526,
  1673.700,     0.670766,    -1.007009,     0.000983,
  1673.750,     0.743506,    -0.719993,     0.000818,
  1673.800,     0.819316,    -0.411263,    -0.000678,
  1673.850,     0.893634,    -0.071038,     0.000301,
  1673.900,     0.968587,     0.227523,     0.001049,
  1673.950,     1.046657,     0.391285,     0.000745,
  1674.000,     1.122872,     0.386517,    -0.000086,
  1674.050,     1.192821,     0.232358,    -0.000776,
  1674.100,     1.263610,    -0.071606,     0.001308,
  1674.150,     1.326830,    -0.550291,     0.001842,
  1674.200,     1.382376,    -1.220174,    -0.001705,
  1674.250,     1.429882,    -2.066977,     0.001232,
  1674.300,     1.468518,    -3.014477,     0.001654,
  1674.350,     1.492705,    -3.937416,     0.000238,
  1674.400,     1.508979,    -4.734759,    -0.000811,
  1674.450,     1.507531,    -5.348010,     0.000507,
  1674.500,     1.486001,    -5.757800,    -0.000164,
  1674.550,     1.457299,    -5.982275,     0.000158,
  1674.600,     1.408733,    -6.051299,    -0.000137,
  1674.650,     1.342174,    -5.994236,     0.000218,
  1674.700,     1.262055,    -5.812639,     0.001279,
  1674.750,     1.171901,    -5.525820,    -0.000444,
  1674.800,     1.073326,    -5.195738,    -0.000343,
  1674.850,     0.970351,    -4.897119,     0.000796,
  1674.900,     0.866962,    -4.672399,     0.001109,
  1674.950,     0.773349,    -4.504228,     0.000562,
  1675.000,     0.683155,    -4.343091,     0.000252,
  1675.050,     0.607557,    -4.119286,     0.000569,
  1675.100,     0.553949,    -3.788114,    -0.000335,
  1675.150,     0.516138,    -3.348532,    -0.001359,
  1675.200,     0.497499,    -2.838422,    -0.001246,
  1675.250,     0.504341,    -2.293275,     0.001201,
  1675.300,     0.533264,    -1.752988,     0.000900,
  1675.350,     0.583757,    -1.230739,     0.001828,
  1675.400,     0.655127,    -0.717571,     0.002791,
  1675.450,     0.746264,    -0.227895,    -0.002721,
  1675.500,     0.851593,     0.211667,    -0.001325,
  1675.550,     0.967655,     0.557585,    -0.001125,
  1675.600,     1.090568,     0.787327,    -0.001663,
  1675.650,     1.210428,     0.929730,     0.001597,
  1675.700,     1.324543,     1.064554,     0.000557,
  1675.750,     1.432810,     1.265226,    -0.000080,
  1675.800,     1.520275,     1.582961,     0.000018,
  1675.850,     1.591858,     1.992038,     0.000374,
  1675.900,     1.642730,     2.447924,    -0.000623,
  1675.950,     1.666140,     2.869840,    -0.000057,
  1676.000,     1.661671,     3.201148,    -0.000031,
  1676.050,     1.626901,     3.451523,     0.001453,
  1676.100,     1.562166,     3.672493,     0.000082,
  1676.150,     1.465447,     3.902461,     0.001976,
  1676.200,     1.341096,     4.163498,     0.000530,
  1676.250,     1.189549,     4.468867,     0.000070,
  1676.300,     1.012365,     4.839887,     0.000831,
  1676.350,     0.805112,     5.268069,     0.001009,
  1676.400,     0.584623,     5.697286,     0.001338,
  1676.450,     0.352111,     6.038611,     0.001001,
  1676.500,     0.115379,     6.212975,    -0.000571,
  1676.550,    -0.122284,     6.197883,     0.000498,
  1676.600,    -0.356091,     6.033027,     0.002116,
  1676.650,    -0.576260,     5.729064,     0.003360,
  1676.700,    -0.776287,     5.261244,     0.001568,
  1676.750,    -0.953657,     4.608907,    -0.000203,
  1676.800,    -1.107503,     3.873938,    -0.000711,
  1676.850,    -1.233712,     3.199673,    -0.000437,
  1676.900,    -1.324355,     2.688715,     0.001465,
  1676.950,    -1.383313,     2.364725,     0.002165,
  1677.000,    -1.408797,     2.190916,     0.001271,
  1677.050,    -1.404809,     2.130689,    -0.000015,
  1677.100,    -1.380064,     2.137269,     0.002882,
  1677.150,    -1.339470,     2.159943,     0.002737,
  1677.200,    -1.281472,     2.157408,    -0.000191,
  1677.250,    -1.221456,     2.081579,    -0.002143,
  1677.300,    -1.166398,     1.911579,    -0.000602,
  1677.350,    -1.127291,     1.664722,    -0.001846,
  1677.400,    -1.105977,     1.390570,     0.000595,
  1677.450,    -1.111071,     1.179548,     0.001831,
  1677.500,    -1.148484,     1.095730,     0.000945,
  1677.550,    -1.230579,     1.179878,     0.001915,
  1677.600,    -1.343710,     1.423097,     0.002526,
  1677.650,    -1.495630,     1.774825,     0.001705,
  1677.700,    -1.686900,     2.202275,     0.000444,
  1677.750,    -1.902199,     2.703194,    -0.000700,
  1677.800,    -2.133757,     3.271373,    -0.002185,
  1677.850,    -2.385584,     3.876720,    -0.000373,
  1677.900,    -2.645898,     4.452473,    -0.000530,
  1677.950,    -2.902534,     4.910597,     0.000224,
  1678.000,    -3.144201,     5.179057,     0.002204,
  1678.050,    -3.363874,     5.221149,     0.001772,
  1678.100,    -3.548551,     5.039266,     0.002407,
  1678.150,    -3.687737,     4.650247,     0.000945,
  1678.200,    -3.777581,     4.073103,    -0.001663,
  1678.250,    -3.811487,     3.363766,     0.002249,
  1678.300,    -3.782680,     2.553777,     0.002593,
  1678.350,    -3.689205,     1.694216,     0.001752,
  1678.400,    -3.537126,     0.841963,     0.001299,
  1678.450,    -3.325435,     0.083721,     0.001231,
  1678.500,    -3.061082,    -0.480664,     0.003520,
  1678.550,    -2.744628,    -0.774451,     0.001040,
  1678.600,    -2.389309,    -0.814818,     0.001302,
  1678.650,    -2.003198,    -0.682960,     0.001237,
  1678.700,    -1.586292,    -0.461408,     0.003067,
  1678.750,    -1.142718,    -0.144659,     0.002588,
  1678.800,    -0.687609,     0.310706,     0.001644,
  1678.850,    -0.230164,     0.910515,     0.003131,
  1678.900,     0.232107,     1.604591,     0.000884,
  1678.950,     0.690305,     2.288321,    -0.000098,
  1679.000,     1.143793,     2.835967,    -0.000048,
  1679.050,     1.583968,     3.174724,     0.001268,
  1679.100,     2.014876,     3.287232,    -0.000146,
  1679.150,     2.420085,     3.239322,    -0.001453,
  1679.200,     2.815179,     3.113963,    -0.000767,
  1679.250,     3.192789,     2.973966,     0.000827,
  1679.300,     3.544545,     2.840464,     0.001277,
  1679.350,     3.876399,     2.714676,    -0.000578,
  1679.400,     4.182062,     2.619818,     0.000671,
  1679.450,     4.466782,     2.630734,     0.000103,
  1679.500,     4.732236,     2.787536,     0.001498,
  1679.550,     4.970367,     3.053749,     0.001338,
  1679.600,     5.178460,     3.321299,    -0.000812,
  1679.650,     5.361959,     3.500521,     0.002566,
  1679.700,     5.515089,     3.549796,    -0.000790,
  1679.750,     5.641098,     3.487556,     0.000136,
  1679.800,     5.738364,     3.331999,    -0.003664,
  1679.850,     5.797305,     3.093745,    -0.001292,
  1679.900,     5.824266,     2.762938,     0.000550,
  1679.950,     5.815964,     2.327749,    -0.002722,
  1680.000,     5.769817,     1.788123,    -0.002918,
  1680.050,     5.684116,     1.170583,     0.001441,
  1680.100,     5.566038,     0.531293,     0.001155,
  1680.150,     5.415813,    -0.072004,    -0.000763,
  1680.200,     5.236652,    -0.583245,    -0.001587,
  1680.250,     5.034597,    -0.981170,    -0.002185,
  1680.300,     4.812480,    -1.249856,    -0.000465,
  1680.350,     4.573587,    -1.380657,     0.000334,
  1680.400,     4.330821,    -1.410767,     0.001143,
  1680.450,     4.093105,    -1.405933,     0.001341,
  1680.500,     3.857196,    -1.424402,     0.001220,
  1680.550,     3.630678,    -1.469481,     0.001973,
  1680.600,     3.423523,    -1.503207,    -0.000593,
  1680.650,     3.240246,    -1.487125,    -0.000371,
  1680.700,     3.079199,    -1.402287,    -0.000140,
  1680.750,     2.954631,    -1.263918,    -0.001103,
  1680.800,     2.860636,    -1.107009,    -0.001244,
  1680.850,     2.801570,    -0.985506,    -0.001515,
  1680.900,     2.774995,    -0.981157,     0.001183,
  1680.950,     2.784453,    -1.135056,     0.001346,
  1681.000,     2.825604,    -1.416984,     0.001648,
  1681.050,     2.891823,    -1.764236,     0.001822,
  1681.100,     2.983979,    -2.095781,    -0.000316,
  1681.150,     3.095967,    -2.353185,    -0.000036,
  1681.200,     3.210137,    -2.507110,     0.000969,
  1681.250,     3.333197,    -2.572416,    -0.000873,
  1681.300,     3.452387,    -2.545352,     0.000583,
  1681.350,     3.562065,    -2.408879,     0.001292,
  1681.400,     3.651001,    -2.161787,     0.002064,
  1681.450,     3.710234,    -1.827875,    -0.000635,
  1681.500,     3.744499,    -1.479004,    -0.002220,
  1681.550,     3.747580,    -1.182243,    -0.000949,
  1681.600,     3.713036,    -0.970647,     0.000402,
  1681.650,     3.651019,    -0.871313,    -0.001134,
  1681.700,     3.553447,    -0.905904,     0.000051,
  1681.750,     3.422008,    -1.093028,    -0.000161,
  1681.800,     3.272509,    -1.445831,    -0.002053,
  1681.850,     3.110648,    -1.909697,    -0.000148,
  1681.900,     2.932639,    -2.394560,    -0.000796,
  1681.950,     2.754516,    -2.823627,    -0.000198,
  1682.000,     2.584016,    -3.190060,     0.000507,
  1682.050,     2.424828,    -3.528373,     0.001402,
  1682.100,     2.288179,    -3.897005,     0.001290,
  1682.150,     2.186973,    -4.337972,     0.001726,
  1682.200,     2.118016,    -4.847072,     0.000015,
  1682.250,     2.084094,    -5.378453,    -0.001891,
  1682.300,     2.089171,    -5.872931,     0.000200,
  1682.350,     2.130027,    -6.285149,    -0.000226,
  1682.400,     2.204978,    -6.590055,    -0.000817,
  1682.450,     2.303507,    -6.773870,     0.002316,
  1682.500,     2.430248,    -6.817427,     0.001739,
  1682.550,     2.569225,    -6.700163,    -0.003044,
  1682.600,     2.718026,    -6.411660,     0.000000,
  1682.650,     2.874377,    -5.991025,     0.001565,
  1682.700,     3.026623,    -5.488999,    -0.000390,
  1682.750,     3.174927,    -4.946114,     0.000530,
  1682.800,     3.305950,    -4.400244,     0.001988,
  1682.850,     3.416012,    -3.907347,     0.000569,
  1682.900,     3.505132,    -3.515969,    -0.000496,
  1682.950,     3.568047,    -3.230007,     0.000790,
  1683.000,     3.595222,    -3.018625,     0.000784,
  1683.050,     3.588294,    -2.829638,    -0.000842,
  1683.100,     3.544962,    -2.624322,     0.001533,
  1683.150,     3.463283,    -2.403791,     0.003804,
  1683.200,     3.349760,    -2.184749,    -0.000128,
  1683.250,     3.197751,    -1.965004,    -0.002296,
  1683.300,     3.014983,    -1.779532,    -0.000897,
  1683.350,     2.807144,    -1.669113,     0.000559,
  1683.400,     2.575586,    -1.674251,     0.001633,
