Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1747.200,    -0.580323,     1.127315,     0.002285,
  1747.250,    -0.615096,     1.603705,     0.000610,
  1747.300,    -0.650558,     2.225545,     0.000309,
  1747.350,    -0.693347,     2.985087,     0.000669,
  1747.400,    -0.734261,     3.851806,     0.000897,
  1747.450,    -0.777593,     4.760191,    -0.000086,
  1747.500,    -0.821263,     5.664039,     0.000625,
  1747.550,    -0.866975,     6.524013,     0.003675,
  1747.600,    -0.912790,     7.291318,     0.000814,
  1747.650,    -0.955313,     7.958701,    -0.000699,
  1747.700,    -0.997892,     8.525731,     0.002881,
  1747.750,    -1.034698,     8.969788,     0.000060,
  1747.800,    -1.073866,     9.309167,     0.003350,
  1747.850,    -1.105317,     9.563360,     0.003408,
  1747.900,    -1.140048,     9.754929,     0.001137,
  1747.950,    -1.176786,     9.906682,    -0.000851,
  1748.000,    -1.203746,    10.028832,     0.000058,
  1748.050,    -1.234527,    10.129260,     0.001160,
  1748.100,    -1.261775,    10.214628,    -0.000292,
  1748.150,    -1.291847,    10.263328,     0.002942,
  1748.200,    -1.313002,    10.286880,     0.001207,
  1748.250,    -1.333252,    10.265358,     0.001245,
  1748.300,    -1.358512,    10.188299,     0.000167,
  1748.350,    -1.379317,    10.048231,    -0.000336,
  1748.400,    -1.399770,     9.821337,    -0.000086,
  1748.450,    -1.419657,     9.490334,     0.000000,
  1748.500,    -1.438431,     9.042589,     0.001258,
  1748.550,    -1.456112,     8.484910,     0.000225,
  1748.600,    -1.474699,     7.828020,     0.000413,
  1748.650,    -1.493543,     7.101749,     0.000787,
  1748.700,    -1.508553,     6.330436,     0.000799,
  1748.750,    -1.529460,     5.546857,     0.005408,
  1748.800,    -1.542145,     4.804525,     0.000507,
  1748.850,    -1.556593,     4.095876,     0.000088,
  1748.900,    -1.567276,     3.431138,     0.000896,
  1748.950,    -1.570244,     2.816430,    -0.002253,
  1749.000,    -1.568413,     2.245352,     0.000556,
  1749.050,    -1.565143,     1.704423,     0.003544,
  1749.100,    -1.553595,     1.191513,     0.001683,
  1749.150,    -1.533528,     0.692159,     0.001407,
  1749.200,    -1.510769,     0.215353,     0.000614,
  1749.250,    -1.479527,    -0.232744,     0.001009,
  1749.300,    -1.447393,    -0.650232,    -0.001183,
  1749.350,    -1.409714,    -1.027372,     0.001091,
  1749.400,    -1.363005,    -1.372920,     0.001145,
  1749.450,    -1.319732,    -1.681554,     0.002040,
  1749.500,    -1.268475,    -1.974784,    -0.001146,
  1749.550,    -1.212984,    -2.268358,    -0.000113,
  1749.600,    -1.153345,    -2.565874,    -0.000509,
  1749.650,    -1.086080,    -2.857456,     0.000224,
  1749.700,    -1.011711,    -3.137952,     0.000723,
  1749.750,    -0.932261,    -3.396255,    -0.000375,
  1749.800,    -0.844398,    -3.605464,    -0.000086,
  1749.850,    -0.746477,    -3.773344,     0.000185,
  1749.900,    -0.642598,    -3.897062,     0.002753,
  1749.950,    -0.533286,    -3.973815,    -0.002864,
  1750.000,    -0.417216,    -4.019737,     0.001449,
  1750.050,    -0.294179,    -4.027036,     0.002985,
  1750.100,    -0.161058,    -4.025087,     0.002306,
  1750.150,    -0.027888,    -4.011910,     0.000403,
  1750.200,     0.108556,    -3.999622,    -0.000089,
  1750.250,     0.246903,    -3.962804,     0.001733,
  1750.300,     0.387494,    -3.908995,     0.001172,
  1750.350,     0.528692,    -3.843018,     0.001629,
  1750.400,     0.676383,    -3.790183,     0.000389,
  1750.450,     0.824602,    -3.743561,     0.002073,
  1750.500,     0.972027,    -3.689086,    -0.002536,
  1750.550,     1.124112,    -3.611901,     0.001294,
  1750.600,     1.274839,    -3.506766,     0.000088,
  1750.650,     1.423508,    -3.394486,     0.001084,
  1750.700,     1.580809,    -3.303653,    -0.002376,
  1750.750,     1.735997,    -3.253034,    -0.000083,
  1750.800,     1.896238,    -3.257486,     0.002364,
  1750.850,     2.062668,    -3.304771,     0.001435,
  1750.900,     2.238017,    -3.404593,    -0.001187,
  1750.950,     2.417861,    -3.556053,     0.001760,
  1751.000,     2.601497,    -3.760603,     0.000575,
  1751.050,     2.796607,    -4.011123,    -0.000411,
  1751.100,     2.992161,    -4.304706,     0.000850,
  1751.150,     3.203057,    -4.618345,     0.000009,
  1751.200,     3.417513,    -4.933357,     0.000783,
  1751.250,     3.642140,    -5.234194,    -0.000095,
  1751.300,     3.866778,    -5.501176,    -0.000424,
  1751.350,     4.100646,    -5.737013,    -0.000272,
  1751.400,     4.329000,    -5.922836,     0.000839,
  1751.450,     4.565293,    -6.051700,    -0.000664,
  1751.500,     4.798727,    -6.128176,     0.001166,
  1751.550,     5.022721,    -6.155767,    -0.000047,
  1751.600,     5.243441,    -6.142525,     0.001645,
  1751.650,     5.456774,    -6.092755,    -0.000307,
  1751.700,     5.669069,    -6.007198,    -0.001897,
  1751.750,     5.870092,    -5.894853,     0.001292,
  1751.800,     6.061205,    -5.768082,     0.000407,
  1751.850,     6.243768,    -5.630553,     0.000008,
  1751.900,     6.416216,    -5.493955,     0.002617,
  1751.950,     6.582402,    -5.349618,    -0.002107,
  1752.000,     6.742135,    -5.208218,    -0.002743,
  1752.050,     6.891298,    -5.061400,     0.001529,
  1752.100,     7.027620,    -4.921593,    -0.000997,
  1752.150,     7.144223,    -4.769528,     0.002161,
  1752.200,     7.250424,    -4.607506,    -0.002621,
  1752.250,     7.337545,    -4.440355,     0.000193,
  1752.300,     7.403754,    -4.274891,    -0.001314,
  1752.350,     7.450110,    -4.129452,     0.002107,
  1752.400,     7.483295,    -4.013254,    -0.001234,
  1752.450,     7.493867,    -3.913645,     0.000224,
  1752.500,     7.485777,    -3.840120,     0.001344,
  1752.550,     7.455713,    -3.772426,    -0.001199,
  1752.600,     7.409739,    -3.727846,     0.000422,
  1752.650,     7.332045,    -3.706948,    -0.000143,
  1752.700,     7.238291,    -3.715947,    -0.001406,
  1752.750,     7.120970,    -3.749067,    -0.000865,
  1752.800,     6.979318,    -3.788334,    -0.001210,
  1752.850,     6.820033,    -3.812186,    -0.001910,
  1752.900,     6.642589,    -3.819971,    -0.002876,
  1752.950,     6.447227,    -3.810759,     0.001177,
  1753.000,     6.248473,    -3.804345,     0.000325,
  1753.050,     6.033318,    -3.797723,    -0.000804,
  1753.100,     5.803111,    -3.779200,    -0.000880,
  1753.150,     5.549523,    -3.723647,     0.000315,
  1753.200,     5.290420,    -3.607471,    -0.002877,
  1753.250,     5.013967,    -3.431234,     0.000656,
  1753.300,     4.721452,    -3.188649,     0.003062,
  1753.350,     4.413760,    -2.899535,    -0.000968,
  1753.400,     4.098798,    -2.567838,    -0.000657,
  1753.450,     3.769703,    -2.210578,     0.000608,
  1753.500,     3.426228,    -1.857430,     0.000191,
  1753.550,     3.076944,    -1.522316,     0.000499,
  1753.600,     2.725133,    -1.212537,     0.001902,
  1753.650,     2.368943,    -0.900827,     0.000345,
  1753.700,     2.004690,    -0.613213,     0.000367,
  1753.750,     1.641488,    -0.355975,    -0.002350,
  1753.800,     1.274899,    -0.132103,    -0.001034,
  1753.850,     0.914641,     0.057055,     0.000598,
  1753.900,     0.557052,     0.218774,    -0.002685,
  1753.950,     0.204086,     0.348504,     0.001349,
  1754.000,    -0.140825,     0.452664,    -0.002153,
  1754.050,    -0.481920,     0.542322,     0.000018,
  1754.100,    -0.805160,     0.630349,    -0.001304,
  1754.150,    -1.124823,     0.720733,     0.003858,
  1754.200,    -1.437570,     0.800788,     0.000577,
  1754.250,    -1.736782,     0.851852,     0.001687,
  1754.300,    -2.015656,     0.871964,    -0.000079,
  1754.350,    -2.277319,     0.863540,     0.002505,
  1754.400,    -2.527004,     0.826076,     0.002159,
  1754.450,    -2.763376,     0.764070,     0.001072,
  1754.500,    -2.988823,     0.664704,    -0.000128,
  1754.550,    -3.199592,     0.521234,     0.005749,
  1754.600,    -3.393063,     0.335303,     0.001043,
  1754.650,    -3.574798,     0.123313,     0.002185,
  1754.700,    -3.741403,    -0.101410,     0.002499,
  1754.750,    -3.895393,    -0.321908,    -0.000202,
  1754.800,    -4.038224,    -0.544703,     0.000643,
  1754.850,    -4.164192,    -0.761600,     0.003235,
  1754.900,    -4.278058,    -0.990643,     0.002690,
  1754.950,    -4.381235,    -1.200387,     0.003161,
  1755.000,    -4.474494,    -1.384781,     0.000343,
  1755.050,    -4.562120,    -1.526386,     0.001543,
  1755.100,    -4.642230,    -1.648845,     0.001224,
  1755.150,    -4.715049,    -1.772004,     0.000735,
  1755.200,    -4.784544,    -1.922181,     0.001887,
  1755.250,    -4.849204,    -2.107528,     0.001698,
  1755.300,    -4.914731,    -2.331017,     0.003675,
  1755.350,    -4.974213,    -2.567443,     0.000231,
  1755.400,    -5.033462,    -2.806017,    -0.000429,
  1755.450,    -5.085513,    -3.032872,    -0.000807,
  1755.500,    -5.138093,    -3.237452,     0.001104,
  1755.550,    -5.184314,    -3.422645,     0.000584,
  1755.600,    -5.226344,    -3.575361,     0.002848,
  1755.650,    -5.269511,    -3.689341,     0.000666,
  1755.700,    -5.300166,    -3.756200,     0.000537,
  1755.750,    -5.322036,    -3.773755,     0.000775,
  1755.800,    -5.334793,    -3.722894,    -0.000198,
  1755.850,    -5.332625,    -3.601889,     0.001303,
  1755.900,    -5.319929,    -3.395075,     0.001321,
  1755.950,    -5.291550,    -3.108191,     0.000380,
  1756.000,    -5.247670,    -2.764975,     0.000865,
  1756.050,    -5.191170,    -2.374728,     0.000653,
  1756.100,    -5.120744,    -1.956274,     0.003383,
  1756.150,    -5.037403,    -1.534203,     0.001988,
  1756.200,    -4.939574,    -1.113550,     0.002902,
  1756.250,    -4.839560,    -0.685155,     0.003285,
  1756.300,    -4.728428,    -0.240293,     0.002557,
  1756.350,    -4.616761,     0.214328,     0.001779,
  1756.400,    -4.497842,     0.667538,     0.000854,
  1756.450,    -4.378785,     1.115738,     0.000292,
  1756.500,    -4.258397,     1.543656,    -0.000181,
  1756.550,    -4.137714,     1.925693,     0.002060,
  1756.600,    -4.016772,     2.248883,     0.002174,
  1756.650,    -3.898284,     2.501802,     0.002562,
  1756.700,    -3.782159,     2.703090,    -0.000779,
  1756.750,    -3.665890,     2.882867,     0.002134,
  1756.800,    -3.543946,     3.078437,     0.001955,
  1756.850,    -3.417425,     3.297716,    -0.000307,
  1756.900,    -3.286776,     3.551245,     0.000415,
  1756.950,    -3.148107,     3.824188,    -0.000259,
  1757.000,    -3.003603,     4.098357,     0.002966,
  1757.050,    -2.855672,     4.344602,     0.000027,
  1757.100,    -2.700017,     4.553568,     0.001788,
  1757.150,    -2.541429,     4.704170,     0.000386,
  1757.200,    -2.390134,     4.804683,     0.000458,
  1757.250,    -2.237734,     4.859230,     0.004421,
  1757.300,    -2.087854,     4.883595,     0.000398,
  1757.350,    -1.944898,     4.874654,     0.001118,
  1757.400,    -1.806532,     4.828838,     0.000431,
  1757.450,    -1.674451,     4.746075,     0.001966,
  1757.500,    -1.541524,     4.624753,     0.002452,
  1757.550,    -1.414017,     4.472487,     0.001453,
  1757.600,    -1.292120,     4.306169,    -0.000275,
  1757.650,    -1.173691,     4.127932,     0.001051,
  1757.700,    -1.058948,     3.926151,     0.000686,
  1757.750,    -0.948541,     3.689131,     0.000388,
  1757.800,    -0.842395,     3.418545,    -0.000575,
  1757.850,    -0.740477,     3.113958,    -0.000061,
  1757.900,    -0.637455,     2.787003,    -0.000466,
  1757.950,    -0.536674,     2.443022,    -0.000439,
  1758.000,    -0.437301,     2.086316,     0.001078,
  1758.050,    -0.338379,     1.707979,     0.002539,
  1758.100,    -0.243586,     1.319292,    -0.003025,
  1758.150,    -0.151262,     0.930083,     0.002554,
  1758.200,    -0.063571,     0.567059,     0.000368,
  1758.250,     0.021635,     0.234248,     0.002459,
  1758.300,     0.097452,    -0.074691,     0.001365,
  1758.350,     0.162250,    -0.358865,    -0.001944,
  1758.400,     0.226426,    -0.626847,     0.002477,
  1758.450,     0.275888,    -0.876063,    -0.000389,
  1758.500,     0.319129,    -1.088595,     0.004268,
  1758.550,     0.356545,    -1.256789,    -0.002502,
  1758.600,     0.381240,    -1.374444,     0.000705,
  1758.650,     0.402759,    -1.439455,     0.001881,
  1758.700,     0.417490,    -1.480885,     0.003241,
  1758.750,     0.418055,    -1.511906,     0.000537,
  1758.800,     0.418580,    -1.564491,    -0.001387,
  1758.850,     0.412151,    -1.644506,     0.001617,
  1758.900,     0.397073,    -1.753080,    -0.000469,
  1758.950,     0.383268,    -1.876657,    -0.000198,
  1759.000,     0.360216,    -2.008125,     0.001030,
  1759.050,     0.334075,    -2.143560,     0.003942,
  1759.100,     0.307319,    -2.277932,     0.000631,
  1759.150,     0.276028,    -2.409531,     0.000523,
  1759.200,     0.245823,    -2.523144,     0.000686,
  1759.250,     0.207742,    -2.623421,    -0.000226,
  1759.300,     0.171460,    -2.705725,     0.002507,
  1759.350,     0.138530,    -2.794284,    -0.000356,
  1759.400,     0.098629,    -2.892090,     0.003185,
  1759.450,     0.061794,    -3.007455,     0.001324,
  1759.500,     0.022306,    -3.111576,     0.000060,
  1759.550,    -0.013858,    -3.188942,     0.000722,
  1759.600,    -0.047816,    -3.223269,     0.000602,
  1759.650,    -0.076218,    -3.221971,     0.003067,
  1759.700,    -0.104168,    -3.208202,    -0.000427,
  1759.750,    -0.125314,    -3.189729,     0.000373,
  1759.800,    -0.143121,    -3.175330,     0.000489,
  1759.850,    -0.151548,    -3.159475,    -0.001652,
  1759.900,    -0.152910,    -3.142077,     0.001273,
  1759.950,    -0.152753,    -3.136636,     0.003150,
  1760.000,    -0.138140,    -3.139648,     0.003040,
  1760.050,    -0.118071,    -3.144647,     0.000549,
  1760.100,    -0.085902,    -3.151137,     0.001180,
  1760.150,    -0.041927,    -3.143856,     0.001552,
  1760.200,     0.009792,    -3.120229,     0.001225,
  1760.250,     0.079475,    -3.075196,     0.001583,
  1760.300,     0.159256,    -3.002758,    -0.001034,
  1760.350,     0.252829,    -2.897564,     0.002358,
  1760.400,     0.355083,    -2.750957,    -0.000743,
  1760.450,     0.473511,    -2.571088,     0.000194,
  1760.500,     0.602914,    -2.379489,     0.000216,
  1760.550,     0.739874,    -2.187149,     0.004243,
  1760.600,     0.878894,    -2.018957,     0.002297,
  1760.650,     1.022580,    -1.901869,     0.000829,
  1760.700,     1.170218,    -1.838875,    -0.000423,
  1760.750,     1.321317,    -1.817329,     0.001566,
  1760.800,     1.469138,    -1.835141,    -0.001257,
  1760.850,     1.620483,    -1.871243,     0.000575,
  1760.900,     1.772039,    -1.897998,     0.000215,
  1760.950,     1.924789,    -1.895814,    -0.000645,
  1761.000,     2.078702,    -1.841348,    -0.002074,
  1761.050,     2.232024,    -1.719442,    -0.000411,
  1761.100,     2.378318,    -1.532052,    -0.002002,
  1761.150,     2.528986,    -1.310109,    -0.000323,
  1761.200,     2.667789,    -1.053242,     0.000932,
  1761.250,     2.805096,    -0.776745,     0.001480,
  1761.300,     2.934301,    -0.491522,     0.000547,
  1761.350,     3.054114,    -0.195888,     0.002986,
  1761.400,     3.167805,     0.108859,     0.002119,
  1761.450,     3.266482,     0.399588,     0.000064,
  1761.500,     3.353918,     0.667647,     0.000467,
  1761.550,     3.433135,     0.895835,     0.001130,
  1761.600,     3.494716,     1.080868,    -0.000676,
  1761.650,     3.541367,     1.219869,     0.000982,
  1761.700,     3.577633,     1.307803,     0.000885,
  1761.750,     3.605957,     1.339757,     0.002133,
  1761.800,     3.613298,     1.308508,    -0.000106,
  1761.850,     3.613769,     1.217590,     0.000541,
  1761.900,     3.602929,     1.063733,     0.002398,
  1761.950,     3.573476,     0.858916,     0.001233,
  1762.000,     3.534396,     0.632134,    -0.000652,
  1762.050,     3.478716,     0.398622,     0.002611,
  1762.100,     3.409329,     0.167388,     0.000616,
  1762.150,     3.326337,    -0.055580,    -0.000466,
  1762.200,     3.227305,    -0.269412,     0.000267,
  1762.250,     3.115503,    -0.457314,     0.001541,
  1762.300,     2.988909,    -0.643136,    -0.000204,
  1762.350,     2.855709,    -0.816481,    -0.001061,
  1762.400,     2.709804,    -0.983173,    -0.001138,
  1762.450,     2.558908,    -1.135723,     0.001590,
  1762.500,     2.399901,    -1.271068,     0.001161,
  1762.550,     2.235560,    -1.383305,     0.000695,
  1762.600,     2.064949,    -1.455161,    -0.001019,
  1762.650,     1.893084,    -1.486757,     0.001747,
  1762.700,     1.710176,    -1.458487,    -0.000199,
  1762.750,     1.531775,    -1.384927,    -0.002318,
  1762.800,     1.351221,    -1.277940,    -0.000314,
  1762.850,     1.162240,    -1.168492,     0.000441,
  1762.900,     0.973567,    -1.063016,     0.001215,
  1762.950,     0.779124,    -0.975579,     0.001313,
  1763.000,     0.583625,    -0.901379,     0.002730,
  1763.050,     0.395536,    -0.841340,    -0.000062,
  1763.100,     0.205651,    -0.783531,    -0.000195,
  1763.150,     0.018905,    -0.722587,     0.002183,
  1763.200,    -0.165132,    -0.654919,     0.002490,
  1763.250,    -0.344068,    -0.564025,     0.001487,
  1763.300,    -0.519168,    -0.438745,     0.000792,
  1763.350,    -0.685026,    -0.285423,     0.001262,
  1763.400,    -0.845782,    -0.109601,     0.003334,
  1763.450,    -1.002973,     0.063524,     0.001949,
  1763.500,    -1.145397,     0.228630,     0.002770,
  1763.550,    -1.287150,     0.381039,     0.001303,
  1763.600,    -1.417190,     0.526008,    -0.000715,
  1763.650,    -1.538338,     0.666429,     0.000862,
  1763.700,    -1.643555,     0.809199,     0.002922,
  1763.750,    -1.741037,     0.940226,     0.001450,
  1763.800,    -1.827565,     1.046336,     0.000641,
  1763.850,    -1.904753,     1.110934,    -0.000088,
  1763.900,    -1.971605,     1.139852,     0.000936,
  1763.950,    -2.028176,     1.138693,     0.000257,
  1764.000,    -2.076088,     1.109621,     0.002307,
  1764.050,    -2.112406,     1.049455,     0.002605,
  1764.100,    -2.142458,     0.977243,     0.001355,
  1764.150,    -2.168489,     0.913957,     0.000717,
  1764.200,    -2.175075,     0.879724,     0.001224,
  1764.250,    -2.179688,     0.890434,     0.002206,
  1764.300,    -2.178946,     0.944483,     0.002164,
  1764.350,    -2.161931,     1.027484,     0.001133,
  1764.400,    -2.141397,     1.130889,     0.001523,
  1764.450,    -2.104300,     1.249082,    -0.001038,
  1764.500,    -2.063273,     1.374425,     0.001383,
  1764.550,    -2.010134,     1.502071,     0.001145,
  1764.600,    -1.947151,     1.618995,    -0.000852,
  1764.650,    -1.876971,     1.732281,     0.001864,
  1764.700,    -1.797938,     1.822902,     0.000277,
  1764.750,    -1.713972,     1.900841,    -0.001231,
  1764.800,    -1.622812,     1.962389,     0.000404,
  1764.850,    -1.526693,     2.003467,     0.000266,
  1764.900,    -1.429842,     2.040648,     0.002978,
  1764.950,    -1.328582,     2.071968,     0.002067,
  1765.000,    -1.229325,     2.087426,     0.001437,
  1765.050,    -1.130787,     2.077666,     0.001827,
  1765.100,    -1.031893,     2.029742,     0.000988,
  1765.150,    -0.939824,     1.957604,     0.000803,
  1765.200,    -0.848478,     1.869085,    -0.000111,
  1765.250,    -0.762171,     1.789019,     0.000762,
  1765.300,    -0.670649,     1.731309,     0.000628,
  1765.350,    -0.583273,     1.699102,     0.000698,
  1765.400,    -0.495572,     1.685056,     0.000042,
  1765.450,    -0.412831,     1.678857,     0.003290,
  1765.500,    -0.331426,     1.690024,     0.000580,
  1765.550,    -0.254473,     1.719654,     0.000982,
  1765.600,    -0.179280,     1.761167,    -0.000016,
  1765.650,    -0.103921,     1.805717,    -0.000451,
  1765.700,    -0.030179,     1.833497,     0.001812,
  1765.750,     0.031401,     1.837614,    -0.001219,
  1765.800,     0.093532,     1.810524,     0.000492,
  1765.850,     0.157970,     1.764679,    -0.000116,
  1765.900,     0.218876,     1.698963,     0.001993,
  1765.950,     0.276098,     1.619007,     0.003028,
  1766.000,     0.331213,     1.524098,     0.000517,
  1766.050,     0.386882,     1.415896,     0.000188,
  1766.100,     0.436613,     1.305801,    -0.001265,
  1766.150,     0.480655,     1.197629,    -0.000204,
  1766.200,     0.521275,     1.101245,     0.001811,
  1766.250,     0.563961,     0.990345,     0.000942,
  1766.300,     0.593241,     0.860062,     0.001087,
  1766.350,     0.621922,     0.708105,    -0.000888,
  1766.400,     0.648373,     0.528668,     0.001490,
  1766.450,     0.669992,     0.331460,    -0.000821,
  1766.500,     0.693509,     0.114995,     0.000724,
  1766.550,     0.711794,    -0.117902,     0.001586,
  1766.600,     0.726719,    -0.360218,     0.000225,
  1766.650,     0.747824,    -0.608277,    -0.000909,
  1766.700,     0.765580,    -0.861828,    -0.002086,
  1766.750,     0.782116,    -1.102336,     0.001782,
  1766.800,     0.806703,    -1.335941,    -0.001523,
  1766.850,     0.824119,    -1.549184,    -0.000894,
  1766.900,     0.844143,    -1.747201,    -0.000648,
  1766.950,     0.860767,    -1.944961,    -0.000676,
  1767.000,     0.885610,    -2.151740,     0.001873,
  1767.050,     0.901431,    -2.370138,    -0.001236,
  1767.100,     0.912556,    -2.601826,     0.002669,
  1767.150,     0.931987,    -2.849443,     0.001219,
  1767.200,     0.940174,    -3.111476,     0.000367,
  1767.250,     0.947201,    -3.384691,     0.000018,
  1767.300,     0.961578,    -3.638120,     0.000371,
  1767.350,     0.968860,    -3.871828,     0.001057,
  1767.400,     0.980610,    -4.067490,     0.000529,
  1767.450,     0.994979,    -4.221413,     0.000561,
  1767.500,     1.010351,    -4.330270,     0.000869,
  1767.550,     1.029389,    -4.392076,     0.001209,
  1767.600,     1.049089,    -4.419166,    -0.000819,
  1767.650,     1.077242,    -4.422827,     0.000692,
  1767.700,     1.108320,    -4.421204,     0.000972,
  1767.750,     1.143385,    -4.429711,     0.000005,
  1767.800,     1.183943,    -4.445912,    -0.000347,
  1767.850,     1.226981,    -4.462026,     0.001310,
  1767.900,     1.274951,    -4.481126,     0.000789,
  1767.950,     1.326074,    -4.493776,    -0.002776,
  1768.000,     1.377793,    -4.519220,     0.003356,
  1768.050,     1.425876,    -4.559609,    -0.000411,
  1768.100,     1.477407,    -4.614452,     0.001288,
  1768.150,     1.531738,    -4.671404,     0.000140,
  1768.200,     1.582396,    -4.709548,    -0.000030,
  1768.250,     1.635557,    -4.724237,     0.000532,
  1768.300,     1.688951,    -4.725394,    -0.000728,
  1768.350,     1.745318,    -4.713053,     0.001397,
  1768.400,     1.805362,    -4.712185,     0.000219,
  1768.450,     1.867615,    -4.722425,    -0.000263,
  1768.500,     1.930843,    -4.739973,     0.001681,
  1768.550,     1.996769,    -4.747517,     0.001465,
  1768.600,     2.064528,    -4.737550,     0.000860,
  1768.650,     2.128562,    -4.692644,     0.001063,
  1768.700,     2.196905,    -4.620375,    -0.001199,
  1768.750,     2.261387,    -4.538876,     0.000754,
  1768.800,     2.326933,    -4.455239,     0.000511,
  1768.850,     2.386260,    -4.375201,    -0.000859,
  1768.900,     2.441067,    -4.294102,    -0.001369,
  1768.950,     2.496159,    -4.199722,     0.000736,
  1769.000,     2.541777,    -4.086080,    -0.000843,
  1769.050,     2.579744,    -3.959344,    -0.000159,
  1769.100,     2.607617,    -3.831035,    -0.000164,
  1769.150,     2.635029,    -3.706104,     0.001477,
  1769.200,     2.644908,    -3.578660,    -0.002496,
  1769.250,     2.649778,    -3.435634,     0.000997,
  1769.300,     2.641593,    -3.282122,     0.000376,
  1769.350,     2.629496,    -3.116326,    -0.002214,
  1769.400,     2.607755,    -2.943651,    -0.001256,
  1769.450,     2.581061,    -2.773188,    -0.000925,
  1769.500,     2.553086,    -2.600822,    -0.000624,
  1769.550,     2.516563,    -2.426165,    -0.000290,
  1769.600,     2.478497,    -2.237846,    -0.000277,
  1769.650,     2.435690,    -2.026543,     0.000467,
  1769.700,     2.393293,    -1.787412,     0.000002,
  1769.750,     2.349184,    -1.511633,     0.001103,
  1769.800,     2.302831,    -1.203439,     0.001394,
  1769.850,     2.259053,    -0.846891,     0.000786,
  1769.900,     2.212946,    -0.463897,    -0.000325,
  1769.950,     2.164827,    -0.049508,     0.001650,
  1770.000,     2.113935,     0.392769,    -0.002804,
  1770.050,     2.062306,     0.845301,    -0.001387,
  1770.100,     2.005520,     1.298401,    -0.000474,
  1770.150,     1.944271,     1.738617,    -0.001082,
  1770.200,     1.876624,     2.170819,     0.000049,
  1770.250,     1.803599,     2.583329,     0.000984,
  1770.300,     1.720069,     2.987574,    -0.002013,
  1770.350,     1.632059,     3.381394,     0.000163,
  1770.400,     1.533636,     3.789635,     0.000193,
  1770.450,     1.429276,     4.231101,    -0.000806,
  1770.500,     1.313123,     4.700361,     0.000580,
  1770.550,     1.184022,     5.200006,     0.000875,
  1770.600,     1.043539,     5.700558,     0.001231,
  1770.650,     0.893724,     6.213151,     0.001578,
  1770.700,     0.727534,     6.680529,    -0.001126,
  1770.750,     0.550945,     7.078977,     0.001183,
  1770.800,     0.367747,     7.406913,    -0.000859,
  1770.850,     0.174122,     7.645930,    -0.000131,
  1770.900,    -0.024964,     7.825913,    -0.001260,
  1770.950,    -0.224447,     7.956454,     0.000915,
  1771.000,    -0.426196,     8.047286,    -0.000342,
  1771.050,    -0.622582,     8.103126,     0.000660,
  1771.100,    -0.813742,     8.114140,    -0.001904,
  1771.150,    -0.994456,     8.088402,     0.000386,
  1771.200,    -1.172684,     8.016102,     0.002040,
  1771.250,    -1.336996,     7.921426,     0.000963,
  1771.300,    -1.494491,     7.799618,     0.000425,
  1771.350,    -1.640032,     7.661530,    -0.000700,
  1771.400,    -1.774484,     7.509568,    -0.000135,
  1771.450,    -1.900385,     7.335332,     0.001704,
  1771.500,    -2.020241,     7.150419,    -0.000547,
  1771.550,    -2.140531,     6.945506,     0.000544,
  1771.600,    -2.257380,     6.718108,     0.000595,
  1771.650,    -2.371815,     6.447852,     0.002522,
  1771.700,    -2.488621,     6.127584,    -0.000238,
  1771.750,    -2.609526,     5.775224,    -0.000639,
  1771.800,    -2.730018,     5.409019,     0.001873,
  1771.850,    -2.845117,     5.035470,    -0.000843,
  1771.900,    -2.959502,     4.643309,     0.001277,
  1771.950,    -3.070724,     4.256769,     0.000020,
  1772.000,    -3.177787,     3.871238,    -0.000272,
  1772.050,    -3.280222,     3.487530,     0.001143,
  1772.100,    -3.378959,     3.115089,    -0.000567,
  1772.150,    -3.462368,     2.749243,    -0.001239,
  1772.200,    -3.539692,     2.395010,     0.000243,
  1772.250,    -3.614356,     2.061786,     0.001720,
  1772.300,    -3.676507,     1.745288,     0.000270,
  1772.350,    -3.735481,     1.448074,     0.001234,
  1772.400,    -3.787284,     1.163173,     0.003125,
  1772.450,    -3.826895,     0.892608,    -0.002157,
  1772.500,    -3.858314,     0.637580,     0.002545,
  1772.550,    -3.881130,     0.403015,    -0.002031,
  1772.600,    -3.894207,     0.197197,     0.000844,
  1772.650,    -3.895573,     0.025368,    -0.000597,
  1772.700,    -3.880818,    -0.108120,     0.001146,
  1772.750,    -3.857836,    -0.214529,     0.000173,
  1772.800,    -3.818308,    -0.284645,     0.001911,
  1772.850,    -3.773132,    -0.331277,    -0.000970,
  1772.900,    -3.707537,    -0.334297,    -0.000429,
  1772.950,    -3.636710,    -0.303701,    -0.001456,
  1773.000,    -3.559169,    -0.226483,     0.000987,
  1773.050,    -3.466718,    -0.076587,     0.002094,
  1773.100,    -3.367767,     0.145636,     0.001574,
  1773.150,    -3.266937,     0.444737,    -0.001374,
  1773.200,    -3.152378,     0.824285,     0.002091,
  1773.250,    -3.033125,     1.275112,     0.000720,
  1773.300,    -2.896763,     1.756701,     0.002699,
  1773.350,    -2.752686,     2.247997,    -0.001563,
  1773.400,    -2.602379,     2.745225,     0.001194,
  1773.450,    -2.439943,     3.218874,     0.000400,
  1773.500,    -2.266486,     3.696510,     0.001219,
  1773.550,    -2.088378,     4.188335,    -0.000301,
  1773.600,    -1.893693,     4.680336,     0.001136,
