Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1826.150,    46.571596,    21.368506,    -0.009865,
  1826.200,    47.170863,     8.621139,    -0.010176,
  1826.250,    44.132182,    -3.201275,    -0.000586,
  1826.300,    37.571946,   -12.615916,    -0.001763,
  1826.350,    28.103820,   -18.565088,    -0.005937,
  1826.400,    16.842732,   -20.289143,    -0.006241,
  1826.450,     5.225627,   -17.466613,     0.001635,
  1826.500,    -5.193975,   -10.656425,     0.008580,
  1826.550,   -13.043706,    -1.446020,     0.004007,
  1826.600,   -17.326538,     8.104015,    -0.001450,
  1826.650,   -17.525564,    16.060518,     0.000402,
  1826.700,   -13.820964,    21.001089,    -0.001073,
  1826.750,    -7.080456,    22.103391,     0.003025,
  1826.800,     1.236587,    19.140922,     0.003102,
  1826.850,     9.427785,    12.509408,    -0.001054,
  1826.900,    15.878141,     3.383193,     0.000143,
  1826.950,    19.338256,    -6.424519,     0.002892,
  1827.000,    19.180037,   -15.098267,     0.002548,
  1827.050,    15.421094,   -21.370835,    -0.002883,
  1827.100,     8.697395,   -24.753138,    -0.001352,
  1827.150,     0.227583,   -25.331093,     0.001471,
  1827.200,    -8.457611,   -23.446933,     0.001131,
  1827.250,   -15.963104,   -19.603019,    -0.001384,
  1827.300,   -21.295823,   -14.476008,     0.000939,
  1827.350,   -23.974856,    -8.896198,     0.004931,
  1827.400,   -23.974144,    -3.506037,     0.003749,
  1827.450,   -21.660623,     1.404895,     0.001584,
  1827.500,   -17.631013,     5.806946,     0.005630,
  1827.550,   -12.562471,     9.651922,     0.011230,
  1827.600,    -7.121461,    12.871327,     0.008330,
  1827.650,    -1.809366,    15.622055,    -0.001165,
  1827.700,     3.076978,    18.298622,    -0.005034,
  1827.750,     7.384427,    21.028214,     0.001238,
  1827.800,    11.099002,    23.315289,    -0.004487,
  1827.850,    14.320341,    24.323574,    -0.008792,
  1827.900,    17.159093,    23.517188,     0.000006,
  1827.950,    19.699812,    21.072348,     0.000550,
  1828.000,    21.814251,    17.830313,    -0.004947,
  1828.050,    23.138549,    14.909751,    -0.005960,
  1828.100,    23.290901,    13.318846,    -0.003618,
  1828.150,    22.146945,    13.561351,    -0.006348,
  1828.200,    20.001680,    15.597742,    -0.004166,
  1828.250,    17.507924,    19.019671,     0.002085,
  1828.300,    15.465972,    23.074328,     0.007847,
  1828.350,    14.609750,    26.691907,     0.008802,
  1828.400,    15.265352,    28.732947,    -0.003457,
  1828.450,    17.371017,    28.308832,    -0.004555,
  1828.500,    20.465146,    24.969893,    -0.002335,
  1828.550,    23.740545,    18.746219,     0.002225,
  1828.600,    26.227050,    10.088401,     0.001796,
  1828.650,    27.022906,    -0.166042,    -0.009565,
  1828.700,    25.441172,   -10.706810,    -0.008644,
  1828.750,    21.203116,   -19.837325,    -0.001144,
  1828.800,    14.458767,   -25.967462,     0.003529,
  1828.850,     5.767756,   -28.441284,     0.005929,
  1828.900,    -3.832438,   -28.016863,     0.007343,
  1828.950,   -13.052325,   -26.375105,     0.008017,
  1829.000,   -20.589453,   -24.882848,     0.001752,
  1829.050,   -25.553822,   -23.645158,     0.000873,
  1829.100,   -27.796499,   -21.493756,     0.004232,
  1829.150,   -27.885651,   -16.863523,     0.001986,
  1829.200,   -26.671576,    -8.770227,    -0.002941,
  1829.250,   -24.744802,     2.459363,     0.003338,
  1829.300,   -22.022922,    15.126721,     0.007978,
  1829.350,   -17.865343,    26.943765,     0.001428,
  1829.400,   -11.569574,    35.773510,    -0.006454,
  1829.450,    -2.859570,    40.323462,    -0.000241,
  1829.500,     7.705713,    40.481459,     0.003061,
  1829.550,    18.728499,    37.141878,     0.001155,
  1829.600,    28.508540,    31.548608,    -0.000326,
  1829.650,    35.510159,    24.674637,    -0.002106,
  1829.700,    38.833107,    17.162005,     0.000611,
  1829.750,    38.428065,     9.742071,    -0.000812,
  1829.800,    34.870757,     3.500155,     0.000417,
  1829.850,    29.104704,    -0.371856,    -0.004849,
  1829.900,    22.128937,    -1.256465,    -0.000750,
  1829.950,    14.904213,     0.514031,     0.004166,
  1830.000,     8.334869,     3.756627,     0.003080,
  1830.050,     3.324710,     7.008654,    -0.003816,
  1830.100,     0.530906,     9.133354,    -0.005077,
  1830.150,     0.101495,     9.572022,    -0.000826,
  1830.200,     1.584573,     8.138976,    -0.001764,
  1830.250,     4.086775,     4.566827,     0.000577,
  1830.300,     6.535417,    -1.509641,     0.000145,
  1830.350,     7.973336,   -10.182571,    -0.006288,
  1830.400,     7.745585,   -20.677868,    -0.003166,
  1830.450,     5.429048,   -31.176236,     0.001436,
  1830.500,     0.781040,   -39.590321,     0.000688,
  1830.550,    -6.139663,   -44.588319,     0.003859,
  1830.600,   -14.828165,   -46.066287,     0.002612,
  1830.650,   -24.266016,   -44.798886,     0.005274,
  1830.700,   -33.061306,   -41.525043,     0.009616,
  1830.750,   -39.886644,   -36.463603,     0.005788,
  1830.800,   -43.908500,   -29.261457,    -0.002441,
  1830.850,   -44.923240,   -19.515307,     0.001353,
  1830.900,   -43.185541,    -7.410843,     0.005716,
  1830.950,   -39.021933,     5.966144,     0.006111,
  1831.000,   -32.646742,    18.663459,     0.005926,
  1831.050,   -24.112165,    28.576485,    -0.000162,
  1831.100,   -13.620130,    34.130373,     0.005381,
  1831.150,    -1.763324,    34.825056,     0.000276,
  1831.200,    10.272725,    31.395595,    -0.000970,
  1831.250,    20.913177,    25.503812,    -0.000185,
  1831.300,    28.686251,    19.072067,     0.003947,
  1831.350,    32.624972,    13.626013,     0.001089,
  1831.400,    32.576952,    10.038850,    -0.006096,
  1831.450,    29.286973,     8.620103,    -0.011419,
  1831.500,    24.076507,     9.216822,    -0.004262,
  1831.550,    18.486779,    11.282793,    -0.000983,
  1831.600,    13.778010,    13.958090,    -0.000665,
  1831.650,    10.727270,    16.337135,     0.003760,
  1831.700,     9.614207,    17.798266,     0.005662,
  1831.750,    10.231628,    18.226527,    -0.000216,
  1831.800,    12.011336,    17.957131,     0.002836,
  1831.850,    14.186126,    17.514414,     0.002034,
  1831.900,    16.113508,    17.333253,     0.003660,
  1831.950,    17.393773,    17.685167,     0.000398,
  1832.000,    17.958407,    18.590432,    -0.001872,
  1832.050,    18.010512,    19.813884,    -0.000501,
  1832.100,    17.918022,    20.702458,    -0.004166,
  1832.150,    18.008422,    20.280027,    -0.001723,
  1832.200,    18.421480,    17.627957,    -0.004289,
  1832.250,    19.090899,    12.430193,    -0.007144,
  1832.300,    19.617693,     5.305914,    -0.008692,
  1832.350,    19.398955,    -2.425484,    -0.000064,
  1832.400,    17.755902,    -9.343778,     0.000986,
  1832.450,    14.227104,   -14.514660,     0.003982,
  1832.500,     8.883207,   -17.659391,     0.001587,
  1832.550,     2.337848,   -18.912878,     0.004928,
  1832.600,    -4.432332,   -18.473313,     0.005192,
  1832.650,   -10.418230,   -16.437140,    -0.000721,
  1832.700,   -14.920334,   -12.983658,     0.002576,
  1832.750,   -17.564267,    -8.765824,     0.001976,
  1832.800,   -18.304187,    -4.729339,    -0.001217,
  1832.850,   -17.313803,    -1.645913,     0.003894,
  1832.900,   -14.859773,     0.172079,     0.001475,
  1832.950,   -11.421175,     0.922725,    -0.001791,
  1833.000,    -7.649454,     1.060233,     0.006314,
  1833.050,    -4.173177,     1.039474,     0.005704,
  1833.100,    -1.459317,     1.092040,     0.001547,
  1833.150,     0.262988,     1.172209,     0.004818,
  1833.200,     1.123895,     1.173591,     0.002426,
  1833.250,     1.416180,     1.086310,    -0.006352,
  1833.300,     1.433072,     1.071151,     0.001681,
  1833.350,     1.365780,     1.376512,     0.004137,
  1833.400,     1.302764,     2.242035,     0.003181,
  1833.450,     1.251528,     3.737975,    -0.002080,
  1833.500,     1.291524,     5.601861,     0.006379,
  1833.550,     1.555564,     7.359070,     0.008172,
  1833.600,     2.160895,     8.509794,     0.001095,
  1833.650,     3.210442,     8.634863,     0.003760,
  1833.700,     4.620281,     7.335897,     0.001118,
  1833.750,     6.136234,     4.335501,    -0.004041,
  1833.800,     7.372183,    -0.226119,    -0.002247,
  1833.850,     7.897546,    -5.792646,    -0.003138,
  1833.900,     7.310401,   -11.607007,    -0.001185,
  1833.950,     5.326231,   -16.969065,     0.005199,
  1834.000,     1.901478,   -21.487820,     0.004841,
  1834.050,    -2.689993,   -25.112508,     0.002722,
  1834.100,    -7.977423,   -28.023002,    -0.002098,
  1834.150,   -13.405305,   -30.390354,     0.002463,
  1834.200,   -18.439713,   -32.276162,     0.002290,
  1834.250,   -22.776888,   -33.581662,     0.000174,
  1834.300,   -26.329532,   -34.147928,    -0.000507,
  1834.350,   -29.145358,   -33.741809,     0.000466,
  1834.400,   -31.313428,   -32.114103,     0.006239,
  1834.450,   -32.843847,   -29.324063,     0.008141,
  1834.500,   -33.657962,   -25.778838,     0.011653,
  1834.550,   -33.627249,   -21.960049,     0.012438,
  1834.600,   -32.616578,   -18.232339,     0.007650,
  1834.650,   -30.597463,   -14.671257,     0.006574,
  1834.700,   -27.712151,   -11.319440,     0.000538,
  1834.750,   -24.240818,    -8.354693,    -0.001183,
  1834.800,   -20.508414,    -6.007538,     0.001104,
  1834.850,   -16.798690,    -4.283326,     0.000414,
  1834.900,   -13.284138,    -2.772708,     0.002891,
  1834.950,   -10.119766,    -0.695326,    -0.002655,
  1835.000,    -7.427136,     2.589626,    -0.001924,
  1835.050,    -5.178651,     7.044022,     0.001927,
  1835.100,    -3.184737,    11.902275,     0.003247,
  1835.150,    -1.035931,    16.061801,    -0.002521,
  1835.200,     1.683012,    18.541295,    -0.002882,
  1835.250,     5.141080,    18.674839,     0.003456,
  1835.300,     9.106541,    16.189810,     0.000930,
  1835.350,    12.986853,    11.308176,     0.001866,
  1835.400,    15.975744,     4.720207,     0.002573,
  1835.450,    17.283912,    -2.760185,     0.000238,
  1835.500,    16.423065,   -10.354603,    -0.000334,
  1835.550,    13.288205,   -17.312602,     0.003920,
  1835.600,     8.144708,   -22.880859,     0.001577,
  1835.650,     1.585336,   -26.370592,    -0.004724,
  1835.700,    -5.619603,   -27.320176,     0.004390,
  1835.750,   -12.676140,   -25.767002,     0.007240,
  1835.800,   -18.804231,   -22.285282,    -0.002414,
  1835.850,   -23.329581,   -17.950074,     0.004236,
  1835.900,   -25.766228,   -13.906127,     0.007987,
  1835.950,   -25.958009,   -11.020614,     0.007299,
  1836.000,   -24.119709,    -9.566670,     0.005896,
  1836.050,   -20.899269,    -9.170849,     0.004597,
  1836.100,   -17.156630,    -9.110928,    -0.005120,
  1836.150,   -13.730092,    -8.834826,    -0.005254,
  1836.200,   -11.171391,    -8.082263,    -0.000244,
  1836.250,    -9.634357,    -6.770215,    -0.003439,
  1836.300,    -8.876866,    -4.794789,     0.001226,
  1836.350,    -8.457306,    -2.120573,     0.005654,
  1836.400,    -7.920325,     1.010521,     0.004007,
  1836.450,    -6.962052,     3.956608,     0.000350,
  1836.500,    -5.414191,     6.001863,    -0.000601,
  1836.550,    -3.260535,     6.766794,    -0.003448,
  1836.600,    -0.676541,     6.314743,    -0.003111,
  1836.650,     2.006384,     5.095053,    -0.002253,
  1836.700,     4.297576,     3.577547,    -0.001322,
  1836.750,     5.783050,     2.134282,     0.003004,
  1836.800,     6.270416,     1.038021,     0.002721,
  1836.850,     5.840139,     0.550528,     0.001946,
  1836.900,     4.766065,     0.947869,     0.008798,
  1836.950,     3.424166,     2.359920,     0.001852,
  1837.000,     2.198190,     4.553098,    -0.005092,
  1837.050,     1.418391,     6.948263,    -0.007436,
  1837.100,     1.333940,     8.892498,    -0.000653,
  1837.150,     2.067089,     9.837238,     0.004718,
  1837.200,     3.526895,     9.396765,    -0.004919,
  1837.250,     5.416505,     7.442679,    -0.003105,
  1837.300,     7.267167,     4.124287,    -0.002500,
  1837.350,     8.565337,    -0.085949,     0.001101,
  1837.400,     8.860328,    -4.527440,     0.000282,
  1837.450,     7.875991,    -8.536529,    -0.004591,
  1837.500,     5.585122,   -11.583802,    -0.003606,
  1837.550,     2.225064,   -13.332849,    -0.003111,
  1837.600,    -1.724517,   -13.616903,     0.001730,
  1837.650,    -5.719687,   -12.487326,     0.001304,
  1837.700,    -9.169022,   -10.273675,    -0.001700,
  1837.750,   -11.636197,    -7.475055,    -0.002439,
  1837.800,   -12.848380,    -4.785458,     0.000921,
  1837.850,   -12.712900,    -2.909590,     0.003920,
  1837.900,   -11.406037,    -2.218793,     0.004274,
  1837.950,    -9.285794,    -2.614802,     0.005859,
  1838.000,    -6.867134,    -3.639390,    -0.002517,
  1838.050,    -4.711151,    -4.769226,    -0.002034,
  1838.100,    -3.285990,    -5.736246,     0.004190,
  1838.150,    -2.773158,    -6.530344,    -0.000471,
  1838.200,    -3.057062,    -7.159048,    -0.006859,
  1838.250,    -3.857019,    -7.461489,     0.001410,
  1838.300,    -4.865709,    -7.081237,     0.002722,
  1838.350,    -5.831495,    -5.736996,    -0.001670,
  1838.400,    -6.578348,    -3.490388,    -0.002579,
  1838.450,    -6.968133,    -0.674466,    -0.002633,
  1838.500,    -6.823504,     2.402171,    -0.001404,
  1838.550,    -5.977513,     5.567027,     0.002143,
  1838.600,    -4.376302,     8.874986,     0.003554,
  1838.650,    -2.093051,    12.406614,     0.002274,
  1838.700,     0.722592,    15.999260,    -0.002338,
  1838.750,     3.871452,    19.294328,     0.001392,
  1838.800,     7.204032,    21.949170,     0.007227,
  1838.850,    10.648489,    23.771716,     0.000314,
  1838.900,    14.110229,    24.616640,    -0.001237,
  1838.950,    17.385035,    24.196301,    -0.000766,
  1839.000,    20.234075,    22.084998,     0.004451,
  1839.050,    22.432259,    17.971682,     0.002405,
  1839.100,    23.717414,    12.018982,     0.000772,
  1839.150,    23.822093,     5.148176,     0.002925,
  1839.200,    22.453898,    -1.261015,    -0.003503,
  1839.250,    19.453374,    -5.995006,    -0.001875,
  1839.300,    14.882478,    -8.540481,     0.002751,
  1839.350,     9.189485,    -9.109692,     0.002664,
  1839.400,     3.194522,    -8.356678,     0.001353,
  1839.450,    -2.140107,    -7.074473,     0.007620,
  1839.500,    -6.043099,    -6.008832,     0.005132,
  1839.550,    -8.193944,    -5.856728,    -0.002073,
  1839.600,    -8.764820,    -7.037387,    -0.002334,
  1839.650,    -8.273557,    -9.423376,    -0.002301,
  1839.700,    -7.423842,   -12.278701,    -0.002345,
  1839.750,    -6.912911,   -14.498284,     0.000633,
  1839.800,    -7.243718,   -15.175023,     0.001530,
  1839.850,    -8.522179,   -13.893635,    -0.002421,
  1839.900,   -10.453623,   -10.840310,    -0.001399,
  1839.950,   -12.416888,    -6.536802,     0.002576,
  1840.000,   -13.628426,    -1.659178,    -0.002283,
  1840.050,   -13.507056,     3.205145,     0.002839,
  1840.100,   -11.804977,     7.701150,    -0.000173,
  1840.150,    -8.654669,    11.693371,     0.001597,
  1840.200,    -4.467864,    15.159853,    -0.001869,
  1840.250,     0.213218,    18.036238,    -0.004947,
  1840.300,     4.919111,    20.235699,     0.000009,
  1840.350,     9.322678,    21.724131,     0.002427,
  1840.400,    13.199394,    22.406723,     0.004171,
  1840.450,    16.447145,    22.240671,    -0.001442,
  1840.500,    19.004563,    21.176884,    -0.001755,
  1840.550,    20.853740,    19.151469,     0.000939,
  1840.600,    21.948442,    16.137323,     0.003883,
  1840.650,    22.207918,    12.263194,    -0.002281,
  1840.700,    21.567078,     7.955525,    -0.001256,
  1840.750,    20.007454,     3.781975,     0.005095,
  1840.800,    17.560412,     0.246616,     0.002794,
  1840.850,    14.298737,    -2.440321,     0.000794,
  1840.900,    10.468532,    -4.559025,     0.002035,
  1840.950,     6.456176,    -6.633739,     0.004271,
  1841.000,     2.668873,    -9.011448,     0.001831,
  1841.050,    -0.638015,   -11.590681,    -0.003010,
  1841.100,    -3.418824,   -13.828457,     0.003758,
  1841.150,    -5.839906,   -15.010873,     0.006187,
  1841.200,    -8.097335,   -14.676166,     0.006108,
  1841.250,   -10.298729,   -12.800198,     0.008827,
  1841.300,   -12.275958,    -9.855753,     0.008544,
  1841.350,   -13.654196,    -6.625488,     0.004768,
  1841.400,   -14.060642,    -3.939542,     0.004652,
  1841.450,   -13.240371,    -2.347668,     0.003552,
  1841.500,   -11.323827,    -2.047029,    -0.000538,
  1841.550,    -8.736409,    -2.857522,    -0.003722,
