Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1826.250,    -9.781742,    -0.943923,     0.001934,
  1826.300,   -12.113409,   -11.035537,     0.008599,
  1826.350,   -14.345070,   -17.853135,     0.004598,
  1826.400,   -16.451644,   -20.562786,     0.007544,
  1826.450,   -18.386232,   -18.688571,     0.008213,
  1826.500,   -20.084581,   -12.600878,     0.003053,
  1826.550,   -21.416459,    -3.671576,     0.004233,
  1826.600,   -22.204821,     6.049103,     0.007219,
  1826.650,   -22.236805,    14.524962,     0.004680,
  1826.700,   -21.258542,    20.260525,    -0.001209,
  1826.750,   -19.011677,    22.277381,     0.002736,
  1826.800,   -15.330653,    20.160008,     0.002704,
  1826.850,   -10.166124,    14.197791,     0.002478,
  1826.900,    -3.634659,     5.442523,     0.002682,
  1826.950,     3.982776,    -4.445076,    -0.002797,
  1827.000,    12.145830,   -13.543595,    -0.006189,
  1827.050,    20.206633,   -20.436422,    -0.002782,
  1827.100,    27.489222,   -24.468261,     0.002642,
  1827.150,    33.254000,   -25.640256,    -0.002531,
  1827.200,    36.891143,   -24.252748,    -0.003149,
  1827.250,    38.006685,   -20.750938,     0.001929,
  1827.300,    36.426294,   -15.806845,     0.000250,
  1827.350,    32.314038,   -10.230802,     0.004475,
  1827.400,    26.087668,    -4.737457,     0.007423,
  1827.450,    18.452044,     0.316826,    -0.004308,
  1827.500,    10.304647,     4.876739,    -0.000374,
  1827.550,     2.577990,     8.885052,     0.004494,
  1827.600,    -3.806424,    12.221861,     0.003047,
  1827.650,    -8.120270,    15.047565,     0.005431,
  1827.700,    -9.949021,    17.749314,     0.001357,
  1827.750,    -9.261617,    20.519287,    -0.002787,
  1827.800,    -6.404309,    22.985180,     0.002180,
  1827.850,    -2.068848,    24.341439,     0.001678,
  1827.900,     2.841457,    23.930422,    -0.006974,
  1827.950,     7.345220,    21.754441,    -0.007424,
  1828.000,    10.580575,    18.553831,    -0.002639,
  1828.050,    11.935140,    15.458559,    -0.003006,
  1828.100,    11.140191,    13.532409,    -0.006503,
  1828.150,     8.325614,    13.365829,    -0.007102,
  1828.200,     3.934589,    15.050598,    -0.000702,
  1828.250,    -1.340640,    18.260993,    -0.005278,
  1828.300,    -6.692040,    22.290674,    -0.009187,
  1828.350,   -11.357366,    26.114208,     0.003667,
  1828.400,   -14.736373,    28.581247,     0.000696,
  1828.450,   -16.452512,    28.717394,     0.003692,
  1828.500,   -16.420284,    25.967443,     0.005430,
  1828.550,   -14.771355,    20.267934,     0.005199,
  1828.600,   -11.819676,    12.018739,     0.003478,
  1828.650,    -7.947280,     1.961854,     0.002750,
  1828.700,    -3.576166,    -8.677515,     0.002822,
  1828.750,     0.884422,   -18.280013,     0.005446,
  1828.800,     5.163763,   -25.147009,     0.000800,
  1828.850,     9.041133,   -28.367434,     0.003411,
  1828.900,    12.367491,   -28.424893,     0.003279,
  1828.950,    15.101795,   -26.908113,    -0.002462,
  1829.000,    17.206368,   -25.358586,     0.000153,
  1829.050,    18.642705,   -24.158218,    -0.001920,
  1829.100,    19.405491,   -22.323282,    -0.000924,
  1829.150,    19.504066,   -18.260489,    -0.003988,
  1829.200,    19.037509,   -10.824379,    -0.000543,
  1829.250,    18.181663,    -0.057649,    -0.001678,
  1829.300,    17.187772,    12.578449,    -0.001490,
  1829.350,    16.325649,    24.841975,     0.002767,
  1829.400,    15.882714,    34.482022,     0.002967,
  1829.450,    16.008845,    39.984472,    -0.000732,
  1829.500,    16.720533,    41.002575,    -0.004360,
  1829.550,    17.847332,    38.261193,    -0.008262,
  1829.600,    19.053018,    33.013363,    -0.010656,
  1829.650,    19.877483,    26.305834,    -0.002745,
  1829.700,    19.860324,    18.819639,     0.005451,
  1829.750,    18.583758,    11.264608,     0.000062,
  1829.800,    15.816849,     4.666815,     0.002229,
  1829.850,    11.568799,     0.239672,    -0.000955,
  1829.900,     6.071660,    -1.240804,    -0.000181,
  1829.950,    -0.213607,     0.055979,     0.001482,
  1830.000,    -6.677492,     3.096204,     0.003428,
  1830.050,   -12.637917,     6.451252,    -0.003034,
  1830.100,   -17.559700,     8.854358,    -0.000172,
  1830.150,   -21.042128,     9.638325,     0.004947,
  1830.200,   -22.847790,     8.573757,     0.000675,
  1830.250,   -22.903879,     5.451185,     0.002220,
  1830.300,   -21.265602,    -0.106650,     0.002408,
  1830.350,   -18.008200,    -8.330960,     0.003071,
  1830.400,   -13.279753,   -18.611054,     0.011036,
  1830.450,    -7.244976,   -29.319137,     0.003746,
  1830.500,    -0.197499,   -38.330057,    -0.004584,
  1830.550,     7.439565,   -44.081244,    -0.001882,
  1830.600,    15.057625,   -46.262340,    -0.004287,
  1830.650,    22.013482,   -45.496629,    -0.005113,
  1830.700,    27.627949,   -42.612859,    -0.002301,
  1830.750,    31.315106,   -37.916767,    -0.004198,
  1830.800,    32.768605,   -31.153784,    -0.002343,
  1830.850,    31.953594,   -21.881526,    -0.004345,
  1830.900,    29.131023,   -10.100989,    -0.003662,
  1830.950,    24.827924,     3.238702,     0.003162,
  1831.000,    19.740398,    16.337012,    -0.007251,
  1831.050,    14.599555,    27.046314,    -0.006570,
  1831.100,    10.027997,    33.611003,    -0.002791,
  1831.150,     6.451408,    35.259666,    -0.000133,
  1831.200,     4.069189,    32.522267,     0.010481,
  1831.250,     2.860304,    26.926397,     0.002576,
  1831.300,     2.532252,    20.386005,    -0.004795,
  1831.350,     2.579038,    14.576255,    -0.001210,
  1831.400,     2.434404,    10.566216,     0.001628,
  1831.450,     1.568849,     8.732435,     0.002217,
  1831.500,    -0.437817,     8.967649,     0.000234,
  1831.550,    -3.823448,    10.808163,    -0.003745,
  1831.600,    -8.537464,    13.422154,    -0.005427,
  1831.650,   -14.277013,    15.923593,     0.002284,
  1831.700,   -20.546897,    17.599419,     0.003953,
  1831.750,   -26.703638,    18.204812,     0.002797,
  1831.800,   -32.017903,    18.021506,     0.007096,
  1831.850,   -35.847749,    17.562247,     0.007498,
  1831.900,   -37.712892,    17.273486,     0.005753,
  1831.950,   -37.295221,    17.459117,     0.007295,
  1832.000,   -34.498436,    18.269347,     0.002593,
  1832.050,   -29.453273,    19.507717,    -0.002946,
  1832.100,   -22.482625,    20.575260,     0.002506,
  1832.150,   -14.091096,    20.523504,     0.010168,
  1832.200,    -4.935365,    18.358906,     0.011591,
  1832.250,     4.217647,    13.652569,     0.008458,
  1832.300,    12.554693,     6.811419,    -0.002641,
  1832.350,    19.371386,    -0.939750,    -0.001718,
  1832.400,    24.155742,    -8.146774,     0.000986,
  1832.450,    26.668979,   -13.737571,    -0.001112,
  1832.500,    27.002665,   -17.293624,    -0.007437,
  1832.550,    25.537649,   -18.934241,    -0.001757,
  1832.600,    22.917156,   -18.856334,    -0.001146,
  1832.650,    19.834885,   -17.116791,    -0.001854,
  1832.700,    16.928136,   -13.878610,     0.002965,
  1832.750,    14.683899,    -9.721350,    -0.002495,
  1832.800,    13.333820,    -5.553925,    -0.010397,
  1832.850,    12.914326,    -2.221496,    -0.003003,
  1832.900,    13.249962,    -0.140571,     0.003732,
  1832.950,    14.065614,     0.789208,     0.007069,
  1833.000,    15.092566,     1.014962,    -0.005126,
  1833.050,    16.107572,     1.008714,    -0.005788,
  1833.100,    16.961637,     1.058109,    -0.003840,
  1833.150,    17.606170,     1.162669,    -0.003194,
  1833.200,    18.017532,     1.213922,     0.000041,
  1833.250,    18.205619,     1.153079,     0.007160,
  1833.300,    18.062588,     1.111028,     0.000910,
  1833.350,    17.458857,     1.337818,    -0.000425,
  1833.400,    16.257934,     2.102258,     0.001810,
  1833.450,    14.293366,     3.506795,     0.001092,
  1833.500,    11.470000,     5.348544,     0.002126,
  1833.550,     7.823577,     7.155559,     0.007856,
  1833.600,     3.529428,     8.458393,    -0.000269,
  1833.650,    -1.040627,     8.799473,     0.002204,
  1833.700,    -5.473447,     7.750404,     0.006181,
  1833.750,    -9.292257,     5.045784,     0.005933,
  1833.800,   -12.150030,     0.715654,     0.002350,
  1833.850,   -13.774684,    -4.760445,     0.003226,
  1833.900,   -14.120908,   -10.605186,    -0.000517,
  1833.950,   -13.279900,   -16.098730,     0.001020,
  1834.000,   -11.499954,   -20.786003,     0.004776,
  1834.050,    -9.114622,   -24.556234,     0.002859,
  1834.100,    -6.475708,   -27.586490,    -0.004503,
  1834.150,    -3.934071,   -30.048707,    -0.001528,
  1834.200,    -1.737771,   -32.033151,    -0.004809,
  1834.250,    -0.025966,   -33.490316,    -0.002389,
  1834.300,     1.161039,   -34.232789,     0.006450,
  1834.350,     1.879866,   -34.057793,     0.005622,
  1834.400,     2.237586,   -32.686677,     0.002764,
  1834.450,     2.373069,   -30.083187,     0.007267,
  1834.500,     2.423510,   -26.611472,     0.009931,
  1834.550,     2.511574,   -22.795179,    -0.000975,
  1834.600,     2.717395,   -19.001928,    -0.006485,
  1834.650,     3.076739,   -15.389169,    -0.000036,
  1834.700,     3.577974,   -11.984859,    -0.001189,
  1834.750,     4.132048,    -8.913721,     0.002698,
  1834.800,     4.614450,    -6.411172,     0.006836,
  1834.850,     4.822018,    -4.570852,     0.000447,
  1834.900,     4.529562,    -3.051050,    -0.003259,
  1834.950,     3.571951,    -1.115264,    -0.003358,
  1835.000,     1.803274,     1.950500,    -0.000142,
  1835.050,    -0.784830,     6.249789,     0.002965,
  1835.100,    -4.154255,    11.122392,     0.002126,
  1835.150,    -8.101288,    15.500689,     0.004491,
  1835.200,   -12.369727,    18.380614,     0.005753,
  1835.250,   -16.683396,    18.973962,     0.000792,
  1835.300,   -20.772301,    16.935055,     0.001689,
  1835.350,   -24.391146,    12.444912,     0.003029,
  1835.400,   -27.364421,     6.106533,     0.007741,
  1835.450,   -29.614804,    -1.318797,     0.003589,
  1835.500,   -31.048061,    -9.011949,     0.003610,
  1835.550,   -31.641329,   -16.193853,     0.010770,
  1835.600,   -31.403204,   -22.122857,     0.008149,
  1835.650,   -30.352351,   -26.071374,     0.002333,
  1835.700,   -28.558569,   -27.534382,     0.004236,
  1835.750,   -26.115009,   -26.416918,     0.007072,
  1835.800,   -23.171524,   -23.202523,     0.008079,
  1835.850,   -19.876772,   -18.898192,     0.001861,
  1835.900,   -16.424159,   -14.693121,     0.000557,
  1835.950,   -12.989611,   -11.531731,     0.001011,
  1836.000,    -9.711469,    -9.786562,     0.001873,
  1836.050,    -6.642527,    -9.211194,     0.005391,
  1836.100,    -3.758757,    -9.132093,    -0.001855,
  1836.150,    -1.062975,    -8.926883,    -0.002306,
  1836.200,     1.522608,    -8.272026,    -0.000903,
  1836.250,     4.078826,    -7.070976,    -0.004573,
  1836.300,     6.576125,    -5.240127,    -0.001565,
  1836.350,     8.881475,    -2.677984,    -0.003009,
  1836.400,    10.803944,     0.414838,    -0.004435,
  1836.450,    12.051192,     3.461407,    -0.009014,
  1836.500,    12.296572,     5.727446,    -0.000248,
  1836.550,    11.322653,     6.730755,    -0.001957,
  1836.600,     9.002554,     6.480475,    -0.002308,
  1836.650,     5.393766,     5.355315,     0.002691,
  1836.700,     0.719878,     3.863530,     0.001844,
  1836.750,    -4.592651,     2.390963,     0.000792,
  1836.800,   -10.032872,     1.208887,    -0.002152,
  1836.850,   -15.059609,     0.575014,     0.004331,
  1836.900,   -19.188536,     0.785162,     0.007876,
  1836.950,   -22.068850,     2.015131,     0.010149,
  1837.000,   -23.503438,     4.107958,     0.004546,
  1837.050,   -23.509991,     6.539014,     0.001019,
  1837.100,   -22.314799,     8.624812,     0.001383,
  1837.150,   -20.224752,     9.788582,     0.005550,
  1837.200,   -17.657425,     9.630546,     0.008496,
  1837.250,   -14.997967,     7.952574,     0.008808,
  1837.300,   -12.486145,     4.834326,    -0.002013,
  1837.350,   -10.275109,     0.715959,    -0.003030,
  1837.400,    -8.395776,    -3.766097,     0.007827,
  1837.450,    -6.736599,    -7.935288,     0.000558,
  1837.500,    -5.139882,   -11.214573,    -0.000759,
  1837.550,    -3.505779,   -13.241151,     0.006456,
  1837.600,    -1.772552,   -13.809459,     0.005410,
  1837.650,     0.031516,   -12.927092,     0.000976,
  1837.700,     1.812717,   -10.844317,     0.002148,
  1837.750,     3.420156,    -8.068439,     0.004174,
  1837.800,     4.712638,    -5.284157,     0.001576,
  1837.850,     5.572587,    -3.201681,     0.001433,
  1837.900,     5.935441,    -2.271887,    -0.002617,
  1837.950,     5.842693,    -2.488862,    -0.000291,
  1838.000,     5.421625,    -3.445323,     0.000949,
  1838.050,     4.875016,    -4.604958,    -0.000668,
  1838.100,     4.366982,    -5.601304,     0.002241,
  1838.150,     4.056287,    -6.437298,    -0.000297,
  1838.200,     4.056760,    -7.131493,     0.002959,
  1838.250,     4.360936,    -7.518339,     0.002543,
  1838.300,     4.854342,    -7.280948,    -0.002225,
  1838.350,     5.348381,    -6.118391,     0.001420,
  1838.400,     5.600431,    -4.001997,     0.005147,
  1838.450,     5.408419,    -1.217928,     0.003223,
  1838.500,     4.596336,     1.836683,     0.003643,
  1838.550,     3.117008,     4.990329,    -0.002751,
  1838.600,     1.048332,     8.273764,    -0.003772,
  1838.650,    -1.466449,    11.748682,     0.003239,
  1838.700,    -4.143735,    15.360903,     0.001241,
  1838.750,    -6.658560,    18.780905,    -0.001745,
  1838.800,    -8.719172,    21.602507,    -0.004369,
  1838.850,   -10.094253,    23.602999,    -0.009327,
  1838.900,   -10.674367,    24.656818,    -0.004691,
  1838.950,   -10.470577,    24.513901,     0.002482,
  1839.000,    -9.618840,    22.736731,    -0.001584,
  1839.050,    -8.344913,    18.950436,     0.001196,
  1839.100,    -6.922257,    13.260329,     0.002978,
  1839.150,    -5.604934,     6.455732,    -0.002040,
  1839.200,    -4.567221,    -0.171412,     0.000421,
  1839.250,    -3.938045,    -5.304682,    -0.001268,
  1839.300,    -3.728392,    -8.269895,    -0.005018,
  1839.350,    -3.814920,    -9.192544,    -0.001745,
  1839.400,    -4.075620,    -8.649257,    -0.000812,
  1839.450,    -4.326868,    -7.411556,    -0.007201,
  1839.500,    -4.377578,    -6.249629,    -0.006752,
  1839.550,    -4.083087,    -5.893314,     0.004604,
  1839.600,    -3.317844,    -6.824484,     0.006593,
  1839.650,    -2.039446,    -9.026940,     0.002666,
  1839.700,    -0.241234,   -11.858597,    -0.001067,
  1839.750,     2.033469,   -14.268680,    -0.001444,
  1839.800,     4.700859,   -15.237240,    -0.002130,
  1839.850,     7.632665,   -14.288489,    -0.004509,
  1839.900,    10.647751,   -11.512649,    -0.000325,
  1839.950,    13.581961,    -7.386641,     0.000097,
  1840.000,    16.281576,    -2.555437,    -0.000741,
  1840.050,    18.541896,     2.357073,    -0.005101,
  1840.100,    20.161508,     6.934175,    -0.003760,
  1840.150,    20.937499,    11.028095,    -0.001012,
  1840.200,    20.704877,    14.597442,     0.000047,
  1840.250,    19.399406,    17.623820,    -0.004971,
  1840.300,    17.042811,    20.001102,    -0.004094,
  1840.350,    13.775865,    21.626704,     0.006495,
  1840.400,     9.856420,    22.455721,    -0.001167,
  1840.450,     5.633843,    22.447180,    -0.000492,
  1840.500,     1.488360,    21.527992,    -0.001657,
  1840.550,    -2.187236,    19.639761,     0.000612,
  1840.600,    -5.144498,    16.756885,    -0.000137,
  1840.650,    -7.273002,    13.006670,    -0.000033,
  1840.700,    -8.602569,     8.730161,     0.002810,
  1840.750,    -9.345407,     4.464390,     0.006790,
  1840.800,    -9.747576,     0.786294,     0.004445,
  1840.850,   -10.020089,    -2.041278,     0.005109,
  1840.900,   -10.307496,    -4.223405,     0.006272,
  1840.950,   -10.620775,    -6.267027,     0.003475,
  1841.000,   -10.819543,    -8.587791,     0.001323,
  1841.050,   -10.697425,   -11.185686,     0.000789,
  1841.100,   -10.036275,   -13.570502,    -0.003136,
  1841.150,    -8.646256,   -15.009977,    -0.000301,
  1841.200,    -6.461746,   -14.993196,    -0.002823,
  1841.250,    -3.512962,   -13.381064,     0.000533,
  1841.300,     0.018447,   -10.554978,    -0.002122,
  1841.350,     3.912037,    -7.291424,     0.005115,
  1841.400,     7.870748,    -4.422719,     0.002996,
  1841.450,    11.624349,    -2.591404,     0.000117,
  1841.500,    14.954380,    -2.041727,     0.000789,
  1841.550,    17.698033,    -2.675570,     0.003059,
