Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1825.950,   -12.830961,    48.937871,    -0.011097,
  1826.000,    -3.923578,    47.522046,     0.002829,
  1826.050,     6.547878,    42.236162,    -0.000024,
  1826.100,    17.620931,    33.172148,    -0.007752,
  1826.150,    28.183554,    21.368506,    -0.004773,
  1826.200,    37.119088,     8.621139,    -0.007919,
  1826.250,    43.518356,    -3.201275,    -0.013221,
  1826.300,    46.757559,   -12.615916,    -0.014232,
  1826.350,    46.461331,   -18.565088,    -0.004344,
  1826.400,    42.568917,   -20.289143,    -0.000158,
  1826.450,    35.320055,   -17.466613,    -0.002393,
  1826.500,    25.453440,   -10.656425,    -0.005150,
  1826.550,    14.166995,    -1.446020,    -0.009156,
  1826.600,     2.868558,     8.104015,    -0.008601,
  1826.650,    -6.940206,    16.060518,    -0.007935,
  1826.700,   -13.934358,    21.001089,    -0.000359,
  1826.750,   -17.262209,    22.103391,    -0.002939,
  1826.800,   -16.588377,    19.140922,    -0.002468,
  1826.850,   -12.218302,    12.509408,    -0.003843,
  1826.900,    -5.175049,     3.383193,    -0.001034,
  1826.950,     3.059784,    -6.424519,     0.002937,
  1827.000,    10.824763,   -15.098267,    -0.003630,
  1827.050,    16.590897,   -21.370835,    -0.001425,
  1827.100,    19.234307,   -24.753138,     0.001235,
  1827.150,    18.288035,   -25.331093,    -0.001391,
  1827.200,    13.896493,   -23.446933,    -0.005333,
  1827.250,     6.831307,   -19.603019,    -0.001838,
  1827.300,    -1.617633,   -14.476008,     0.003944,
  1827.350,   -10.016861,    -8.896198,     0.004258,
  1827.400,   -17.044500,    -3.506037,     0.000892,
  1827.450,   -21.819623,     1.404895,     0.000599,
  1827.500,   -23.934866,     5.806946,    -0.003134,
  1827.550,   -23.432556,     9.651922,     0.002084,
  1827.600,   -20.746703,    12.871327,     0.000570,
  1827.650,   -16.488250,    15.622055,     0.007395,
  1827.700,   -11.334190,    18.298622,     0.000123,
  1827.750,    -5.902453,    21.028214,    -0.000680,
  1827.800,    -0.648033,    23.315289,     0.002104,
  1827.850,     4.145279,    24.323574,    -0.002599,
  1827.900,     8.340990,    23.517188,    -0.002523,
  1827.950,    11.967131,    21.072348,    -0.005272,
  1828.000,    15.107509,    17.830313,    -0.006970,
  1828.050,    17.881664,    14.909751,    -0.001297,
  1828.100,    20.298662,    13.318846,    -0.007706,
  1828.150,    22.186653,    13.561351,    -0.008628,
  1828.200,    23.193727,    15.597742,     0.001795,
  1828.250,    23.027685,    19.019671,     0.000617,
  1828.300,    21.666067,    23.074328,     0.000068,
  1828.350,    19.485498,    26.691907,    -0.005064,
  1828.400,    17.139777,    28.732947,    -0.004982,
  1828.450,    15.392719,    28.308832,    -0.000340,
  1828.500,    14.873279,    24.969893,    -0.003337,
  1828.550,    15.839019,    18.746219,    -0.006767,
  1828.600,    18.135005,    10.088401,    -0.003685,
  1828.650,    21.212223,    -0.166042,    -0.006615,
  1828.700,    24.266095,   -10.706810,    -0.001495,
  1828.750,    26.347711,   -19.837325,    -0.003660,
  1828.800,    26.586256,   -25.967462,     0.000049,
  1828.850,    24.394206,   -28.441284,    -0.002246,
  1828.900,    19.604799,   -28.016863,    -0.012134,
  1828.950,    12.437000,   -26.375105,    -0.011163,
  1829.000,     3.566738,   -24.882848,    -0.001070,
  1829.050,    -5.912240,   -23.645158,     0.000710,
  1829.100,   -14.712144,   -21.493756,    -0.005707,
  1829.150,   -21.664473,   -16.863523,    -0.001154,
  1829.200,   -26.070764,    -8.770227,     0.001816,
  1829.250,   -27.912173,     2.459363,     0.003384,
  1829.300,   -27.757660,    15.126721,    -0.001543,
  1829.350,   -26.341996,    26.943765,     0.001584,
  1829.400,   -24.096285,    35.773510,     0.000871,
  1829.450,   -20.888696,    40.323462,    -0.002116,
  1829.500,   -16.117596,    40.481459,    -0.003805,
  1829.550,    -9.209948,    37.141878,    -0.001955,
  1829.600,    -0.125109,    31.548608,    -0.005466,
  1829.650,    10.429781,    24.674637,    -0.008904,
  1829.700,    21.044729,    17.162005,    -0.008278,
  1829.750,    30.104508,     9.742071,    -0.004846,
  1829.800,    36.261594,     3.500155,    -0.002662,
  1829.850,    38.802254,    -0.371856,    -0.005053,
  1829.900,    37.741364,    -1.256465,    -0.004146,
  1829.950,    33.731874,     0.514031,     0.003858,
  1830.000,    27.698047,     3.756627,    -0.004453,
  1830.050,    20.640274,     7.008654,    -0.010589,
  1830.100,    13.548302,     9.133354,    -0.000999,
  1830.150,     7.329676,     9.572022,     0.001067,
  1830.200,     2.804748,     8.138976,    -0.012383,
  1830.250,     0.504505,     4.566827,    -0.011470,
  1830.300,     0.443419,    -1.509641,    -0.006141,
  1830.350,     2.095544,   -10.182571,    -0.011061,
  1830.400,     4.542046,   -20.677868,    -0.005792,
  1830.450,     6.741738,   -31.176236,    -0.001747,
  1830.500,     7.807767,   -39.590321,    -0.005088,
  1830.550,     7.108111,   -44.588319,     0.000176,
  1830.600,     4.238901,   -46.066287,     0.003007,
  1830.650,    -0.937899,   -44.798886,     0.006124,
  1830.700,    -8.230027,   -41.525043,     0.002289,
  1830.750,   -17.025881,   -36.463603,     0.000873,
  1830.800,   -26.228092,   -29.261457,     0.006292,
  1830.850,   -34.517223,   -19.515307,     0.003440,
  1830.900,   -40.714287,    -7.410843,     0.002755,
  1830.950,   -44.092341,     5.966144,     0.000502,
  1831.000,   -44.518828,    18.663459,    -0.001864,
  1831.050,   -42.234652,    28.576485,     0.003220,
  1831.100,   -37.524872,    34.130373,     0.002818,
  1831.150,   -30.564377,    34.825056,     0.004941,
  1831.200,   -21.532256,    31.395595,     0.001830,
  1831.250,   -10.730762,    25.503812,    -0.002849,
  1831.300,     1.111608,    19.072067,    -0.010075,
  1831.350,    12.745386,    13.626013,    -0.004068,
  1831.400,    22.679655,    10.038850,    -0.002854,
  1831.450,    29.576897,     8.620103,    -0.008506,
  1831.500,    32.638618,     9.216822,    -0.007254,
  1831.550,    31.932972,    11.282793,    -0.009963,
  1831.600,    28.272737,    13.958090,    -0.001490,
  1831.650,    23.027145,    16.337135,     0.004731,
  1831.700,    17.635306,    17.798266,    -0.007609,
  1831.750,    13.243575,    18.226527,    -0.005423,
  1831.800,    10.569640,    17.957131,    -0.005977,
  1831.850,     9.790436,    17.514414,    -0.005932,
  1831.900,    10.609614,    17.333253,    -0.009449,
  1831.950,    12.423784,    17.685167,    -0.004427,
  1832.000,    14.536318,    18.590432,    -0.003602,
  1832.050,    16.343918,    19.813884,    -0.003723,
  1832.100,    17.526106,    20.702458,    -0.006880,
  1832.150,    18.041856,    20.280027,    -0.002681,
  1832.200,    18.103720,    17.627957,     0.004075,
  1832.250,    18.069577,    12.430193,    -0.009694,
  1832.300,    18.207330,     5.305914,    -0.011303,
  1832.350,    18.642306,    -2.425484,    -0.010510,
  1832.400,    19.256237,    -9.343778,    -0.005654,
  1832.450,    19.581004,   -14.514660,    -0.007633,
  1832.500,    18.981754,   -17.659391,    -0.015587,
  1832.550,    16.887743,   -18.912878,    -0.010205,
  1832.600,    12.987096,   -18.473313,    -0.003912,
  1832.650,     7.421199,   -16.437140,    -0.004177,
  1832.700,     0.889554,   -12.983658,    -0.002562,
  1832.750,    -5.668834,    -8.765824,     0.002083,
  1832.800,   -11.349908,    -4.729339,     0.005670,
  1832.850,   -15.478482,    -1.645913,    -0.002152,
  1832.900,   -17.738058,     0.172079,    -0.004515,
  1832.950,   -18.097577,     0.922725,     0.001527,
  1833.000,   -16.764552,     1.060233,    -0.003255,
  1833.050,   -14.086685,     1.039474,    -0.005442,
  1833.100,   -10.596504,     1.092040,    -0.003203,
  1833.150,    -6.892428,     1.172209,     0.003062,
  1833.200,    -3.574470,     1.173591,     0.004419,
  1833.250,    -1.082568,     1.086310,    -0.003906,
  1833.300,     0.489392,     1.071151,    -0.001993,
  1833.350,     1.271173,     1.376512,     0.000550,
  1833.400,     1.524284,     2.242035,    -0.002010,
  1833.450,     1.525598,     3.737975,    -0.006943,
  1833.500,     1.449923,     5.601861,     0.002372,
  1833.550,     1.385375,     7.359070,     0.001864,
  1833.600,     1.372972,     8.509794,    -0.004107,
  1833.650,     1.478119,     8.634863,    -0.000114,
  1833.700,     1.835431,     7.335897,    -0.000707,
  1833.750,     2.546182,     4.335501,     0.001096,
  1833.800,     3.641581,    -0.226119,    -0.005603,
  1833.850,     5.033628,    -5.792646,    -0.005538,
  1833.900,     6.443452,   -11.607007,     0.001536,
  1833.950,     7.486288,   -16.969065,     0.001636,
  1834.000,     7.742148,   -21.487820,    -0.002592,
  1834.050,     6.832337,   -25.112508,    -0.002852,
  1834.100,     4.532536,   -28.023002,     0.004573,
  1834.150,     0.878076,   -30.390354,     0.005535,
  1834.200,    -3.842149,   -32.276162,     0.001192,
  1834.250,    -9.130133,   -33.581662,     0.000125,
  1834.300,   -14.470238,   -34.147928,    -0.002688,
  1834.350,   -19.378645,   -33.741809,     0.001226,
  1834.400,   -23.579987,   -32.114103,     0.005313,
  1834.450,   -26.999674,   -29.324063,     0.008182,
  1834.500,   -29.679466,   -25.778838,     0.007851,
  1834.550,   -31.667303,   -21.960049,    -0.003891,
  1834.600,   -33.001546,   -18.232339,    -0.004286,
  1834.650,   -33.582469,   -14.671257,    -0.002010,
  1834.700,   -33.284540,   -11.319440,    -0.002876,
  1834.750,   -32.027732,    -8.354693,     0.005537,
  1834.800,   -29.811781,    -6.007538,     0.006112,
  1834.850,   -26.811284,    -4.283326,    -0.003882,
  1834.900,   -23.286221,    -2.772708,    -0.005366,
  1834.950,   -19.564222,    -0.695326,    -0.007811,
  1835.000,   -15.877933,     2.589626,    -0.011534,
  1835.050,   -12.419738,     7.044022,    -0.004490,
  1835.100,    -9.360617,    11.902275,     0.000107,
  1835.150,    -6.754071,    16.061801,    -0.003371,
  1835.200,    -4.535755,    18.541295,    -0.009203,
  1835.250,    -2.451948,    18.674839,    -0.008393,
  1835.300,    -0.142599,    16.189810,    -0.003909,
  1835.350,     2.711577,    11.308176,     0.000028,
  1835.400,     6.215567,     4.720207,    -0.004480,
  1835.450,    10.083502,    -2.760185,    -0.007497,
  1835.500,    13.686413,   -10.354603,    -0.001601,
  1835.550,    16.247533,   -17.312602,     0.000868,
  1835.600,    17.051821,   -22.880859,    -0.002067,
  1835.650,    15.684008,   -26.370592,    -0.005435,
  1835.700,    12.118503,   -27.320176,    -0.001687,
  1835.750,     6.682683,   -25.767002,    -0.001423,
  1835.800,    -0.011324,   -22.285282,     0.004697,
  1835.850,    -7.171828,   -17.950074,     0.009429,
  1835.900,   -14.031417,   -13.906127,     0.003592,
  1835.950,   -19.810051,   -11.020614,     0.001365,
  1836.000,   -23.875039,    -9.566670,     0.001219,
  1836.050,   -25.828241,    -9.170849,    -0.000377,
  1836.100,   -25.585405,    -9.110928,     0.006205,
  1836.150,   -23.465162,    -8.834826,     0.009383,
  1836.200,   -20.147113,    -8.082263,    -0.001560,
  1836.250,   -16.473847,    -6.770215,    -0.005026,
  1836.300,   -13.208151,    -4.794789,    -0.006660,
  1836.350,   -10.825942,    -2.120573,    -0.003250,
  1836.400,    -9.413006,     1.010521,    -0.002678,
  1836.450,    -8.691002,     3.956608,     0.003433,
  1836.500,    -8.205988,     6.001863,     0.007094,
  1836.550,    -7.588380,     6.766794,    -0.001329,
  1836.600,    -6.524248,     6.314743,    -0.005095,
  1836.650,    -4.868854,     5.095053,     0.000350,
  1836.700,    -2.657080,     3.577547,     0.006097,
  1836.750,    -0.087056,     2.134282,     0.000032,
  1836.800,     2.481326,     1.038021,    -0.004618,
  1836.850,     4.568803,     0.550528,     0.001418,
  1836.900,     5.828173,     0.947869,     0.003278,
  1836.950,     6.147344,     2.359920,    -0.003125,
  1837.000,     5.608421,     4.553098,    -0.008251,
  1837.050,     4.500757,     6.948263,    -0.002843,
  1837.100,     3.201675,     8.892498,    -0.002919,
  1837.150,     2.081316,     9.837238,    -0.011085,
  1837.200,     1.455655,     9.396765,    -0.004441,
  1837.250,     1.555602,     7.442679,     0.000031,
  1837.300,     2.453592,     4.124287,    -0.003162,
  1837.350,     3.997005,    -0.085949,    -0.005748,
  1837.400,     5.849078,    -4.527440,    -0.007755,
  1837.450,     7.561433,    -8.536529,    -0.006706,
  1837.500,     8.631125,   -11.583802,     0.000076,
  1837.550,     8.636662,   -13.332849,    -0.001079,
  1837.600,     7.373928,   -13.616903,    -0.000781,
  1837.650,     4.867640,   -12.487326,    -0.007813,
  1837.700,     1.400668,   -10.273675,    -0.002957,
  1837.750,    -2.550193,    -7.475055,     0.003117,
  1837.800,    -6.405299,    -4.785458,    -0.001161,
  1837.850,    -9.633659,    -2.909590,    -0.008247,
  1837.900,   -11.827055,    -2.218793,    -0.004424,
  1837.950,   -12.748749,    -2.614802,     0.000098,
  1838.000,   -12.366452,    -3.639390,     0.000111,
  1838.050,   -10.888197,    -4.769226,     0.001673,
  1838.100,    -8.719710,    -5.736246,     0.000173,
  1838.150,    -6.379691,    -6.530344,    -0.000102,
  1838.200,    -4.401427,    -7.159048,     0.003968,
  1838.250,    -3.147181,    -7.461489,    -0.002218,
  1838.300,    -2.760707,    -7.081237,    -0.005408,
  1838.350,    -3.133886,    -5.736996,     0.001004,
  1838.400,    -3.976082,    -3.490388,     0.001119,
  1838.450,    -4.976379,    -0.674466,     0.005094,
  1838.500,    -5.902964,     2.402171,     0.006506,
  1838.550,    -6.568675,     5.567027,     0.003175,
  1838.600,    -6.831439,     8.874986,     0.003145,
  1838.650,    -6.523637,    12.406614,     0.002815,
  1838.700,    -5.500924,    15.999260,    -0.002362,
  1838.750,    -3.750609,    19.294328,    -0.003477,
  1838.800,    -1.362056,    21.949170,    -0.006353,
  1838.850,     1.525020,    23.771716,    -0.013504,
  1838.900,     4.728174,    24.616640,    -0.005843,
  1838.950,     8.091410,    24.196301,    -0.002286,
  1839.000,    11.555544,    22.084998,     0.002181,
  1839.050,    14.982890,    17.971682,     0.003393,
  1839.100,    18.155443,    12.018982,    -0.000832,
  1839.150,    20.858009,     5.148176,    -0.006639,
  1839.200,    22.850935,    -1.261015,    -0.007177,
  1839.250,    23.849491,    -5.995006,    -0.005511,
  1839.300,    23.578733,    -8.540481,    -0.004229,
  1839.350,    21.814133,    -9.109692,    -0.001869,
  1839.400,    18.461643,    -8.356678,    -0.008394,
  1839.450,    13.657118,    -7.074473,    -0.015384,
  1839.500,     7.918833,    -6.008832,    -0.004442,
  1839.550,     2.091479,    -5.856728,    -0.001835,
  1839.600,    -2.922989,    -7.037387,    -0.005059,
  1839.650,    -6.477312,    -9.423376,    -0.008878,
  1839.700,    -8.350596,   -12.278701,    -0.005876,
  1839.750,    -8.751357,   -14.498284,     0.001426,
  1839.800,    -8.220983,   -15.175023,    -0.000544,
  1839.850,    -7.472860,   -13.893635,    -0.000874,
  1839.900,    -7.129312,   -10.840310,     0.000006,
  1839.950,    -7.615093,    -6.536802,     0.001286,
  1840.000,    -8.968521,    -1.659178,    -0.006546,
  1840.050,   -10.827269,     3.205145,     0.001195,
  1840.100,   -12.548665,     7.701150,     0.008972,
  1840.150,   -13.451650,    11.693371,     0.006026,
  1840.200,   -13.006637,    15.159853,     0.001435,
  1840.250,   -11.023068,    18.036238,    -0.001797,
  1840.300,    -7.682016,    20.235699,    -0.000276,
  1840.350,    -3.400656,    21.724131,    -0.000105,
  1840.400,     1.292405,    22.406723,     0.000183,
  1840.450,     5.950586,    22.240671,     0.007429,
  1840.500,    10.236084,    21.176884,    -0.000532,
  1840.550,    13.983575,    19.151469,    -0.001039,
  1840.600,    17.097808,    16.137323,    -0.005667,
  1840.650,    19.494977,    12.263194,    -0.010756,
  1840.700,    21.162570,     7.955525,    -0.005602,
  1840.750,    22.045253,     3.781975,    -0.004450,
  1840.800,    22.081161,     0.246616,    -0.002121,
  1840.850,    21.241389,    -2.440321,    -0.004845,
  1840.900,    19.488708,    -4.559025,    -0.001060,
  1840.950,    16.858506,    -6.633739,     0.004494,
  1841.000,    13.483752,    -9.011448,     0.000216,
  1841.050,     9.631575,   -11.590681,    -0.001234,
  1841.100,     5.678178,   -13.828457,    -0.004784,
  1841.150,     1.985771,   -15.010873,    -0.006542,
  1841.200,    -1.246404,   -14.676166,    -0.000178,
  1841.250,    -3.996462,   -12.800198,     0.001009,
  1841.300,    -6.415482,    -9.855753,    -0.006788,
  1841.350,    -8.672156,    -6.625488,    -0.005366,
  1841.400,   -10.786842,    -3.939542,     0.003035,
  1841.450,   -12.579156,    -2.347668,     0.003649,
  1841.500,   -13.688987,    -2.047029,    -0.002241,
  1841.550,   -13.806028,    -2.857522,    -0.006281,
