Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1825.900,    -0.812547,    46.831145,    -0.000803,
  1825.950,    10.302182,    48.937871,     0.000973,
  1826.000,    21.644509,    47.522046,     0.005492,
  1826.050,    31.987597,    42.236162,     0.002013,
  1826.100,    40.264966,    33.172148,    -0.010519,
  1826.150,    45.676218,    21.368506,    -0.006664,
  1826.200,    47.747554,     8.621139,    -0.000531,
  1826.250,    46.222064,    -3.201275,    -0.007557,
  1826.300,    41.013508,   -12.615916,    -0.002505,
  1826.350,    32.488852,   -18.565088,     0.002378,
  1826.400,    21.587564,   -20.289143,    -0.000562,
  1826.450,     9.717131,   -17.466613,    -0.001251,
  1826.500,    -1.548952,   -10.656425,     0.000843,
  1826.550,   -10.711142,    -1.446020,     0.002758,
  1826.600,   -16.582529,     8.104015,     0.002064,
  1826.650,   -18.434557,    16.060518,     0.004807,
  1826.700,   -16.151194,    21.001089,     0.004430,
  1826.750,   -10.307733,    22.103391,    -0.002614,
  1826.800,    -2.194382,    19.140922,    -0.005180,
  1826.850,     6.496327,    12.509408,     0.002667,
  1826.900,    13.999136,     3.383193,    -0.000847,
  1826.950,    18.858017,    -6.424519,     0.001512,
  1827.000,    20.182185,   -15.098267,    -0.003387,
  1827.050,    17.751737,   -21.370835,     0.005848,
  1827.100,    11.934129,   -24.753138,     0.005983,
  1827.150,     3.797636,   -25.331093,    -0.001261,
  1827.200,    -5.179465,   -23.446933,     0.007035,
  1827.250,   -13.460588,   -19.603019,     0.011359,
  1827.300,   -19.810542,   -14.476008,     0.014695,
  1827.350,   -23.553300,    -8.896198,     0.006856,
  1827.400,   -24.551315,    -3.506037,     0.007228,
  1827.450,   -23.036648,     1.404895,     0.002274,
  1827.500,   -19.538678,     5.806946,     0.006380,
  1827.550,   -14.731331,     9.651922,     0.002019,
  1827.600,    -9.333290,    12.871327,    -0.001669,
  1827.650,    -3.924153,    15.622055,    -0.004098,
  1827.700,     1.146840,    18.298622,    -0.005906,
  1827.750,     5.679964,    21.028214,    -0.003738,
  1827.800,     9.597527,    23.315289,     0.000994,
  1827.850,    12.966295,    24.323574,    -0.001249,
  1827.900,    15.937814,    23.517188,    -0.005104,
  1827.950,    18.622692,    21.072348,    -0.003097,
  1828.000,    21.011460,    17.830313,     0.002293,
  1828.050,    22.808059,    14.909751,    -0.000800,
  1828.100,    23.546630,    13.318846,    -0.009577,
  1828.150,    22.925832,    13.561351,     0.000088,
  1828.200,    21.036472,    15.597742,     0.003826,
  1828.250,    18.456279,    19.019671,     0.002715,
  1828.300,    16.026129,    23.074328,     0.003522,
  1828.350,    14.560286,    26.691907,    -0.001860,
  1828.400,    14.582768,    28.732947,    -0.003551,
  1828.450,    16.223546,    28.308832,    -0.006543,
  1828.500,    19.106645,    24.969893,    -0.003419,
  1828.550,    22.557207,    18.746219,     0.001540,
  1828.600,    25.624824,    10.088401,    -0.004199,
  1828.650,    27.326803,    -0.166042,    -0.002609,
  1828.700,    26.825786,   -10.706810,     0.001682,
  1828.750,    23.667035,   -19.837325,     0.000375,
  1828.800,    17.818371,   -25.967462,     0.000471,
  1828.850,     9.676194,   -28.441284,     0.004707,
  1828.900,     0.121218,   -28.016863,     0.003011,
  1828.950,    -9.629655,   -26.375105,    -0.000193,
  1829.000,   -18.151723,   -24.882848,    -0.003536,
  1829.050,   -24.261865,   -23.645158,     0.001633,
  1829.100,   -27.480982,   -21.493756,     0.005148,
  1829.150,   -28.174506,   -16.863523,     0.006371,
  1829.200,   -27.254091,    -8.770227,     0.005628,
  1829.250,   -25.574383,     2.459363,     0.003124,
  1829.300,   -23.375305,    15.126721,     0.006707,
  1829.350,   -20.120182,    26.943765,     0.007866,
  1829.400,   -14.897774,    35.773510,     0.003259,
  1829.450,    -7.116566,    40.323462,     0.002877,
  1829.500,     3.005515,    40.481459,    -0.000741,
  1829.550,    14.341230,    37.141878,    -0.005240,
  1829.600,    25.105068,    31.548608,    -0.006958,
  1829.650,    33.529936,    24.674637,     0.001959,
  1829.700,    38.416370,    17.162005,     0.003914,
  1829.750,    39.397373,     9.742071,    -0.002854,
  1829.800,    36.872924,     3.500155,    -0.006381,
  1829.850,    31.760346,    -0.371856,    -0.004225,
  1829.900,    25.070715,    -1.256465,     0.005015,
  1829.950,    17.751897,     0.514031,     0.007778,
  1830.000,    10.711523,     3.756627,     0.007379,
  1830.050,     4.874350,     7.008654,    -0.000906,
  1830.100,     1.078067,     9.133354,     0.003451,
  1830.150,    -0.242796,     9.572022,     0.001508,
  1830.200,     0.698027,     8.138976,     0.001256,
  1830.250,     3.084238,     4.566827,     0.007355,
  1830.300,     5.814281,    -1.509641,     0.003262,
  1830.350,     7.834661,   -10.182571,     0.000448,
  1830.400,     8.379071,   -20.677868,     0.000342,
  1830.450,     6.966836,   -31.176236,    -0.006412,
  1830.500,     3.285036,   -39.590321,    -0.002800,
  1830.550,    -2.769541,   -44.588319,     0.009960,
  1830.600,   -10.954503,   -46.066287,     0.005570,
  1830.650,   -20.442894,   -44.798886,    -0.005296,
  1830.700,   -29.906080,   -41.525043,    -0.002306,
  1830.750,   -37.824581,   -36.463603,     0.004907,
  1830.800,   -43.071650,   -29.261457,     0.006292,
  1830.850,   -45.240724,   -19.515307,     0.005915,
  1830.900,   -44.496248,    -7.410843,    -0.001313,
  1830.950,   -41.274559,     5.966144,    -0.001990,
  1831.000,   -35.850927,    18.663459,     0.006626,
  1831.050,   -28.256556,    28.576485,     0.010164,
  1831.100,   -18.504332,    34.130373,     0.009601,
  1831.150,    -6.970851,    34.825056,     0.007690,
  1831.200,     5.378387,    31.395595,    -0.002785,
  1831.250,    17.046385,    25.503812,    -0.004243,
  1831.300,    26.338697,    19.072067,     0.000104,
  1831.350,    31.976985,    13.626013,    -0.002334,
  1831.400,    33.442055,    10.038850,    -0.002376,
  1831.450,    31.132363,     8.620103,     0.001204,
  1831.500,    26.275054,     9.216822,    -0.000809,
  1831.550,    20.486728,    11.282793,    -0.000216,
  1831.600,    15.204256,    13.958090,     0.000776,
  1831.650,    11.397654,    16.337135,    -0.005313,
  1831.700,     9.574896,    17.798266,    -0.002474,
  1831.750,     9.672764,    18.226527,    -0.000488,
  1831.800,    11.197026,    17.957131,     0.001037,
  1831.850,    13.413543,    17.514414,     0.003901,
  1831.900,    15.577892,    17.333253,    -0.000271,
  1831.950,    17.153256,    17.685167,    -0.003293,
  1832.000,    17.946814,    18.590432,     0.000533,
  1832.050,    18.085216,    19.813884,     0.005997,
  1832.100,    17.924130,    20.702458,     0.004132,
  1832.150,    17.854145,    20.280027,    -0.002641,
  1832.200,    18.128227,    17.627957,    -0.002767,
  1832.250,    18.782042,    12.430193,    -0.011333,
  1832.300,    19.555106,     5.305914,    -0.006618,
  1832.350,    19.870004,    -2.425484,    -0.000106,
  1832.400,    19.006576,    -9.343778,    -0.007986,
  1832.450,    16.311248,   -14.514660,    -0.003529,
  1832.500,    11.602627,   -17.659391,     0.008359,
  1832.550,     5.298899,   -18.912878,    -0.001905,
  1832.600,    -1.673448,   -18.473313,    -0.002916,
  1832.650,    -8.210267,   -16.437140,     0.001990,
  1832.700,   -13.450394,   -12.983658,     0.005138,
  1832.750,   -16.890858,    -8.765824,     0.007206,
  1832.800,   -18.384589,    -4.729339,     0.000269,
  1832.850,   -18.049214,    -1.645913,     0.006692,
  1832.900,   -16.131469,     0.172079,     0.009176,
  1832.950,   -12.965218,     0.922725,     0.002102,
  1833.000,    -9.165460,     1.060233,     0.003193,
  1833.050,    -5.429873,     1.039474,     0.005005,
  1833.100,    -2.344443,     1.092040,    -0.000426,
  1833.150,    -0.235496,     1.172209,    -0.006074,
  1833.200,     0.897591,     1.173591,    -0.005351,
  1833.250,     1.320483,     1.086310,     0.008644,
  1833.300,     1.383969,     1.071151,     0.009677,
  1833.350,     1.321999,     1.376512,    -0.005852,
  1833.400,     1.258315,     2.242035,     0.000423,
  1833.450,     1.227308,     3.737975,     0.009179,
  1833.500,     1.227728,     5.601861,     0.000538,
  1833.550,     1.354663,     7.359070,    -0.005871,
  1833.600,     1.795750,     8.509794,    -0.005408,
  1833.650,     2.656353,     8.634863,    -0.004600,
  1833.700,     3.975582,     7.335897,     0.000702,
  1833.750,     5.547895,     4.335501,     0.005305,
  1833.800,     7.011879,    -0.226119,     0.002171,
  1833.850,     7.946907,    -5.792646,    -0.000431,
  1833.900,     7.909821,   -11.607007,    -0.001070,
  1833.950,     6.537374,   -16.969065,    -0.000222,
  1834.000,     3.664711,   -21.487820,    -0.005570,
  1834.050,    -0.556796,   -25.112508,    -0.009570,
  1834.100,    -5.707903,   -28.023002,    -0.005982,
  1834.150,   -11.213422,   -30.390354,     0.005491,
  1834.200,   -16.503474,   -32.276162,     0.001654,
  1834.250,   -21.150358,   -33.581662,     0.002755,
  1834.300,   -25.000657,   -34.147928,     0.004087,
  1834.350,   -28.078907,   -33.741809,     0.008757,
  1834.400,   -30.479353,   -32.114103,     0.011211,
  1834.450,   -32.279430,   -29.324063,     0.008425,
  1834.500,   -33.431859,   -25.778838,     0.011186,
  1834.550,   -33.810648,   -21.960049,     0.003048,
  1834.600,   -33.267683,   -18.232339,     0.004913,
  1834.650,   -31.669438,   -14.671257,     0.007753,
  1834.700,   -29.079467,   -11.319440,     0.011505,
  1834.750,   -25.775183,    -8.354693,     0.008718,
  1834.800,   -22.101554,    -6.007538,     0.004336,
  1834.850,   -18.343520,    -4.283326,     0.000818,
  1834.900,   -14.720724,    -2.772708,     0.004068,
  1834.950,   -11.380982,    -0.695326,     0.004171,
  1835.000,    -8.476563,     2.589626,     0.005166,
  1835.050,    -6.073902,     7.044022,     0.003884,
  1835.100,    -4.051542,    11.902275,    -0.001526,
  1835.150,    -2.087298,    16.061801,     0.003114,
  1835.200,     0.279522,    18.541295,    -0.000187,
  1835.250,     3.444448,    18.674839,     0.003650,
  1835.300,     7.352868,    16.189810,     0.007595,
  1835.350,    11.521177,    11.308176,     0.004406,
  1835.400,    15.125557,     4.720207,    -0.003901,
  1835.450,    17.318484,    -2.760185,     0.002166,
  1835.500,    17.444615,   -10.354603,     0.003464,
  1835.550,    15.204422,   -17.312602,     0.000168,
  1835.600,    10.745216,   -22.880859,     0.000111,
  1835.650,     4.578181,   -26.370592,    -0.003074,
  1835.700,    -2.566531,   -27.320176,    -0.003760,
  1835.750,    -9.881279,   -25.767002,    -0.007017,
  1835.800,   -16.591088,   -22.285282,    -0.000713,
  1835.850,   -21.946515,   -17.950074,    -0.002541,
  1835.900,   -25.345348,   -13.906127,    -0.000958,
  1835.950,   -26.461942,   -11.020614,    -0.000567,
  1836.000,   -25.338188,    -9.566670,    -0.000614,
  1836.050,   -22.466534,    -9.170849,    -0.001191,
  1836.100,   -18.697495,    -9.110928,    -0.001708,
  1836.150,   -14.955277,    -8.834826,     0.002835,
  1836.200,   -11.977528,    -8.082263,    -0.000458,
  1836.250,   -10.084292,    -6.770215,    -0.006286,
  1836.300,    -9.147666,    -4.794789,    -0.002492,
  1836.350,    -8.720290,    -2.120573,    -0.001025,
  1836.400,    -8.320640,     1.010521,     0.005556,
  1836.450,    -7.597102,     3.956608,     0.001940,
  1836.500,    -6.314438,     6.001863,     0.000462,
  1836.550,    -4.377268,     6.766794,     0.002038,
  1836.600,    -1.886613,     6.314743,     0.000603,
  1836.650,     0.875499,     5.095053,    -0.004302,
  1836.700,     3.463427,     3.577547,    -0.001930,
  1836.750,     5.378969,     2.134282,    -0.004272,
  1836.800,     6.300643,     1.038021,     0.000217,
  1836.850,     6.182784,     0.550528,     0.000238,
  1836.900,     5.266099,     0.947869,     0.000554,
  1836.950,     3.935166,     2.359920,    -0.002294,
  1837.000,     2.581084,     4.553098,     0.001855,
  1837.050,     1.544440,     6.948263,    -0.002113,
  1837.100,     1.113206,     8.892498,    -0.004523,
  1837.150,     1.514180,     9.837238,     0.006833,
  1837.200,     2.740863,     9.396765,    -0.001258,
  1837.250,     4.584095,     7.442679,    -0.004502,
  1837.300,     6.614526,     4.124287,     0.003920,
  1837.350,     8.289226,    -0.085949,     0.009419,
  1837.400,     9.102571,    -4.527440,     0.008861,
  1837.450,     8.691792,    -8.536529,     0.006120,
  1837.500,     6.916017,   -11.583802,    -0.000495,
  1837.550,     3.896906,   -13.332849,    -0.001264,
  1837.600,     0.048662,   -13.616903,     0.005731,
  1837.650,    -4.083033,   -12.487326,     0.009201,
  1837.700,    -7.900254,   -10.273675,     0.005895,
  1837.750,   -10.878560,    -7.475055,     0.008247,
  1837.800,   -12.651886,    -4.785458,     0.003734,
  1837.850,   -13.060507,    -2.909590,    -0.006597,
  1837.900,   -12.162666,    -2.218793,     0.000882,
  1837.950,   -10.250148,    -2.614802,     0.006373,
  1838.000,    -7.802665,    -3.639390,     0.000995,
  1838.050,    -5.416235,    -4.769226,     0.002053,
  1838.100,    -3.628577,    -5.736246,     0.000091,
  1838.150,    -2.747307,    -6.530344,     0.000414,
  1838.200,    -2.780834,    -7.159048,     0.007917,
  1838.250,    -3.475605,    -7.461489,     0.008039,
  1838.300,    -4.485760,    -7.081237,     0.001332,
  1838.350,    -5.517634,    -5.736996,     0.002166,
  1838.400,    -6.380069,    -3.490388,     0.000465,
  1838.450,    -6.944675,    -0.674466,     0.001302,
  1838.500,    -7.062311,     2.402171,     0.000417,
  1838.550,    -6.550893,     5.567027,    -0.008525,
  1838.600,    -5.260145,     8.874986,    -0.002468,
  1838.650,    -3.213480,    12.406614,    -0.000353,
  1838.700,    -0.575311,    15.999260,    -0.005465,
  1838.750,     2.458573,    19.294328,     0.000578,
  1838.800,     5.724061,    21.949170,    -0.000032,
  1838.850,     9.124562,    23.771716,     0.001707,
  1838.900,    12.611382,    24.616640,    -0.001537,
  1838.950,    16.027092,    24.196301,    -0.000128,
  1839.000,    19.118758,    22.084998,     0.001019,
  1839.050,    21.681981,    17.971682,    -0.001611,
  1839.100,    23.437678,    12.018982,    -0.004815,
  1839.150,    24.123036,     5.148176,    -0.002149,
  1839.200,    23.461934,    -1.261015,    -0.003054,
  1839.250,    21.194785,    -5.995006,    -0.003949,
  1839.300,    17.243567,    -8.540481,    -0.002167,
  1839.350,    11.840211,    -9.109692,    -0.004033,
  1839.400,     5.702992,    -8.356678,     0.000804,
  1839.450,    -0.168003,    -7.074473,     0.002438,
  1839.500,    -4.815976,    -6.008832,     0.003156,
  1839.550,    -7.702353,    -5.856728,     0.000444,
  1839.600,    -8.818215,    -7.037387,    -0.000659,
  1839.650,    -8.577604,    -9.423376,     0.007912,
  1839.700,    -7.681285,   -12.278701,     0.004567,
  1839.750,    -6.884947,   -14.498284,     0.004364,
  1839.800,    -6.791083,   -15.175023,     0.005120,
  1839.850,    -7.715887,   -13.893635,     0.002405,
  1839.900,    -9.534219,   -10.840310,     0.001400,
  1839.950,   -11.715877,    -6.536802,    -0.001109,
  1840.000,   -13.476413,    -1.659178,    -0.000385,
  1840.050,   -14.036041,     3.205145,    -0.000619,
  1840.100,   -12.998482,     7.701150,     0.009779,
  1840.150,   -10.354636,    11.693371,     0.008389,
  1840.200,    -6.462000,    15.159853,     0.001929,
  1840.250,    -1.854197,    18.036238,     0.006188,
  1840.300,     2.950894,    20.235699,     0.006309,
  1840.350,     7.527085,    21.724131,     0.004258,
  1840.400,    11.617321,    22.406723,     0.004677,
  1840.450,    15.138823,    22.240671,    -0.002575,
  1840.500,    18.009313,    21.176884,    -0.002680,
  1840.550,    20.163407,    19.151469,    -0.007673,
  1840.600,    21.590691,    16.137323,    -0.011087,
  1840.650,    22.231932,    12.263194,    -0.002465,
  1840.700,    22.011653,     7.955525,    -0.005834,
  1840.750,    20.860364,     3.781975,    -0.015132,
  1840.800,    18.789478,     0.246616,    -0.004469,
  1840.850,    15.852258,    -2.440321,    -0.001501,
  1840.900,    12.197003,    -4.559025,    -0.004448,
  1840.950,     8.163886,    -6.633739,     0.000654,
  1841.000,     4.195302,    -9.011448,     0.000785,
  1841.050,     0.641197,   -11.590681,    -0.013404,
  1841.100,    -2.325378,   -13.828457,    -0.007330,
  1841.150,    -4.806463,   -15.010873,     0.000743,
  1841.200,    -7.075235,   -14.676166,    -0.004456,
  1841.250,    -9.329851,   -12.800198,    -0.000809,
  1841.300,   -11.516191,    -9.855753,     0.003420,
  1841.350,   -13.300447,    -6.625488,    -0.002754,
  1841.400,   -14.238940,    -3.939542,    -0.001712,
  1841.450,   -13.946126,    -2.347668,     0.005297,
  1841.500,   -12.403457,    -2.047029,     0.001673,
  1841.550,    -9.943036,    -2.857522,    -0.000187,
