Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1826.200,    26.526947,     8.237191,    -0.005616,
  1826.250,    14.577950,    -3.611400,    -0.003243,
  1826.300,     2.612537,   -12.982362,     0.004911,
  1826.350,    -7.763927,   -18.843413,     0.005219,
  1826.400,   -15.212548,   -20.446354,     0.002753,
  1826.450,   -18.825049,   -17.476752,    -0.004368,
  1826.500,   -18.164060,   -10.533533,    -0.000080,
  1826.550,   -13.469969,    -1.214340,     0.004301,
  1826.600,    -5.793596,     8.353471,     0.004498,
  1826.650,     3.192745,    16.256552,     0.005843,
  1826.700,    11.589218,    21.149965,     0.003946,
  1826.750,    17.790359,    22.153527,     0.001997,
  1826.800,    20.675160,    19.035173,    -0.002892,
  1826.850,    19.688250,    12.284271,    -0.006630,
  1826.900,    14.975646,     3.091944,    -0.001615,
  1826.950,     7.385300,    -6.765687,     0.002708,
  1827.000,    -1.696679,   -15.415270,     0.005571,
  1827.050,   -10.608240,   -21.629030,     0.010336,
  1827.100,   -17.923682,   -24.950261,     0.002750,
  1827.150,   -22.738971,   -25.459243,     0.006664,
  1827.200,   -24.767478,   -23.510378,     0.000565,
  1827.250,   -24.162883,   -19.587805,     0.001607,
  1827.300,   -21.340354,   -14.413832,     0.007767,
  1827.350,   -16.918135,    -8.823548,     0.005648,
  1827.400,   -11.640728,    -3.427569,     0.009245,
  1827.450,    -6.168378,     1.509974,     0.008374,
  1827.500,    -0.949276,     5.947929,    -0.001461,
  1827.550,     3.790250,     9.780552,    -0.003342,
  1827.600,     7.961572,    12.966550,    -0.003026,
  1827.650,    11.519269,    15.730082,    -0.000971,
  1827.700,    14.583517,    18.452380,    -0.004888,
  1827.750,    17.386727,    21.202775,    -0.010453,
  1827.800,    20.034519,    23.467397,    -0.006566,
  1827.850,    22.286823,    24.417681,     0.000695,
  1827.900,    23.635883,    23.536519,     0.006453,
  1827.950,    23.573945,    21.021395,     0.001719,
  1828.000,    22.010198,    17.743435,    -0.001437,
  1828.050,    19.382417,    14.844043,     0.003389,
  1828.100,    16.583633,    13.314100,     0.003908,
  1828.150,    14.530794,    13.615804,     0.006492,
  1828.200,    13.931849,    15.717079,    -0.002801,
  1828.250,    15.043761,    19.209251,    -0.005583,
  1828.300,    17.658774,    23.293107,    -0.001083,
  1828.350,    21.205955,    26.874768,     0.004770,
  1828.400,    24.754850,    28.836169,    -0.003535,
  1828.450,    27.267647,    28.299089,    -0.006301,
  1828.500,    27.822441,    24.822114,    -0.004549,
  1828.550,    25.778646,    18.447799,    -0.004663,
  1828.600,    20.917289,     9.675114,     0.004091,
  1828.650,    13.512988,    -0.644764,     0.008172,
  1828.700,     4.236993,   -11.196030,     0.000097,
  1828.750,    -5.819074,   -20.269176,    -0.004577,
  1828.800,   -15.219742,   -26.264750,     0.005156,
  1828.850,   -22.500816,   -28.621447,     0.004733,
  1828.900,   -26.771801,   -28.136348,     0.001324,
  1828.950,   -28.134406,   -26.509654,     0.006407,
  1829.000,   -27.526094,   -25.053974,     0.010738,
  1829.050,   -26.099240,   -23.812375,     0.004475,
  1829.100,   -24.425954,   -21.577861,     0.005079,
  1829.150,   -22.108484,   -16.755553,     0.002261,
  1829.200,   -18.088730,    -8.442844,     0.006320,
  1829.250,   -11.388637,     2.944978,     0.003203,
  1829.300,    -1.835846,    15.696459,     0.006222,
  1829.350,     9.655665,    27.497194,     0.008523,
  1829.400,    21.306666,    36.226364,     0.002978,
  1829.450,    31.138280,    40.608739,    -0.002017,
  1829.500,    37.585820,    40.599853,    -0.005307,
  1829.550,    39.950920,    37.152565,    -0.003111,
  1829.600,    38.525401,    31.477692,    -0.004978,
  1829.650,    34.190693,    24.512324,    -0.008110,
  1829.700,    27.948169,    16.927532,    -0.005596,
  1829.750,    20.713165,     9.510567,     0.000062,
  1829.800,    13.358687,     3.351635,    -0.004869,
  1829.850,     6.798634,    -0.395865,    -0.002704,
  1829.900,     2.024202,    -1.157128,    -0.003331,
  1829.950,    -0.259815,     0.690580,    -0.005096,
  1830.000,     0.000855,     3.947738,    -0.000148,
  1830.050,     2.150418,     7.159711,     0.004744,
  1830.100,     5.069740,     9.211518,     0.004081,
  1830.150,     7.563451,     9.563961,     0.005015,
  1830.200,     8.764803,     8.029868,     0.001875,
  1830.250,     8.197243,     4.345532,     0.002497,
  1830.300,     5.531187,    -1.866213,     0.000011,
  1830.350,     0.496639,   -10.681803,     0.004234,
  1830.400,    -6.946512,   -21.253064,     0.002723,
  1830.450,   -16.284475,   -31.734175,    -0.002929,
  1830.500,   -26.278927,   -40.036298,     0.008157,
  1830.550,   -35.246088,   -44.895329,     0.006988,
  1830.600,   -41.714964,   -46.280983,    -0.002920,
  1830.650,   -45.027894,   -44.934430,     0.001577,
  1830.700,   -45.305267,   -41.594608,     0.009172,
  1830.750,   -43.029602,   -36.428292,     0.000720,
  1830.800,   -38.621779,   -29.084885,     0.006231,
  1830.850,   -32.095841,   -19.173957,     0.009879,
  1830.900,   -23.277192,    -6.900569,     0.000561,
  1830.950,   -12.260206,     6.572778,    -0.001411,
  1831.000,     0.239287,    19.268333,    -0.000952,
  1831.050,    12.763935,    29.097866,     0.004620,
  1831.100,    23.528667,    34.469842,    -0.002550,
  1831.150,    30.904451,    34.951112,    -0.007572,
  1831.200,    33.939977,    31.352594,    -0.003208,
  1831.250,    32.748657,    25.362522,    -0.001738,
  1831.300,    28.425453,    18.876196,    -0.002708,
  1831.350,    22.568020,    13.445184,    -0.000558,
  1831.400,    16.782175,     9.956384,     0.005979,
  1831.450,    12.318435,     8.646022,     0.005769,
  1831.500,     9.794794,     9.327719,    -0.001284,
  1831.550,     9.289120,    11.433681,    -0.000321,
  1831.600,    10.449762,    14.093342,     0.002054,
  1831.650,    12.573327,    16.441462,    -0.002622,
  1831.700,    14.893734,    17.860763,    -0.009275,
  1831.750,    16.717113,    18.243582,    -0.003823,
  1831.800,    17.718836,    17.941112,     0.009484,
  1831.850,    17.963978,    17.492344,     0.009832,
  1831.900,    17.770968,    17.314214,     0.001865,
  1831.950,    17.584558,    17.669929,    -0.000879,
  1832.000,    17.742197,    18.603546,     0.003431,
  1832.050,    18.360762,    19.869404,    -0.000932,
  1832.100,    19.307433,    20.758859,    -0.000941,
  1832.150,    20.099771,    20.256261,    -0.000634,
  1832.200,    19.974461,    17.470371,    -0.002375,
  1832.250,    18.126133,    12.169813,     0.005204,
  1832.300,    14.118966,     4.989732,     0.003863,
  1832.350,     8.161260,    -2.744457,     0.003632,
  1832.400,     1.082231,    -9.637150,     0.001930,
  1832.450,    -5.943781,   -14.748394,     0.001455,
  1832.500,   -11.829940,   -17.807212,     0.001868,
  1832.550,   -15.958529,   -19.006414,    -0.001324,
  1832.600,   -18.164072,   -18.508991,     0.001188,
  1832.650,   -18.511077,   -16.386745,     0.004271,
  1832.700,   -17.169661,   -12.865176,     0.011591,
  1832.750,   -14.397531,    -8.614879,     0.005702,
  1832.800,   -10.683765,    -4.587842,    -0.004714,
  1832.850,    -6.734914,    -1.539501,     0.001222,
  1832.900,    -3.279124,     0.228942,     0.006265,
  1832.950,    -0.812842,     0.937081,     0.002616,
  1833.000,     0.594915,     1.066664,    -0.002030,
  1833.050,     1.176612,     1.051973,    -0.001299,
  1833.100,     1.321718,     1.120814,     0.004386,
  1833.150,     1.332302,     1.224959,     0.006411,
  1833.200,     1.340264,     1.238630,     0.003838,
  1833.250,     1.328133,     1.159406,    -0.000357,
  1833.300,     1.271356,     1.157405,    -0.002644,
  1833.350,     1.251335,     1.495208,    -0.001159,
  1833.400,     1.479238,     2.408553,     0.001211,
  1833.450,     2.115078,     3.945915,     0.007444,
  1833.500,     3.287275,     5.820603,     0.006261,
  1833.550,     4.868246,     7.542264,    -0.001503,
  1833.600,     6.510751,     8.649135,    -0.002935,
  1833.650,     7.799734,     8.690878,     0.000775,
  1833.700,     8.263665,     7.266060,    -0.003702,
  1833.750,     7.487458,     4.143240,    -0.001875,
  1833.800,     5.193104,    -0.524519,     0.005800,
  1833.850,     1.392068,    -6.153246,     0.005030,
  1833.900,    -3.580405,   -11.980575,     0.006557,
  1833.950,    -9.119146,   -17.301961,     0.004183,
  1834.000,   -14.596483,   -21.760997,    -0.000914,
  1834.050,   -19.494762,   -25.330264,     0.013330,
  1834.100,   -23.591091,   -28.204205,     0.008849,
  1834.150,   -26.898243,   -30.560816,    -0.001557,
  1834.200,   -29.541017,   -32.423509,     0.007514,
  1834.250,   -31.610143,   -33.714696,     0.001637,
  1834.300,   -33.096423,   -34.269197,    -0.003099,
  1834.350,   -33.885086,   -33.805927,     0.008530,
  1834.400,   -33.808351,   -32.111087,     0.009327,
  1834.450,   -32.653211,   -29.253856,     0.005517,
  1834.500,   -30.396423,   -25.653318,     0.010118,
  1834.550,   -27.255360,   -21.823850,     0.006150,
  1834.600,   -23.623796,   -18.061052,     0.008774,
  1834.650,   -19.836705,   -14.491921,     0.015370,
  1834.700,   -16.146009,   -11.159489,    -0.000157,
  1834.750,   -12.686134,    -8.206617,    -0.002752,
  1834.800,    -9.583089,    -5.871523,     0.005265,
  1834.850,    -6.983739,    -4.156401,     0.006396,
  1834.900,    -4.921429,    -2.611283,    -0.001187,
  1834.950,    -3.114690,    -0.457362,     0.002327,
  1835.000,    -1.064368,     2.932540,     0.003183,
  1835.050,     1.750551,     7.458638,     0.003945,
  1835.100,     5.533085,    12.289128,     0.005420,
  1835.150,     9.890924,    16.387246,     0.000127,
  1835.200,    14.003096,    18.756933,     0.009594,
  1835.250,    16.974441,    18.725691,     0.006886,
  1835.300,    18.003003,    16.054088,    -0.001822,
  1835.350,    16.639857,    11.045342,    -0.001896,
  1835.400,    12.908223,     4.358841,     0.002757,
  1835.450,     7.242545,    -3.199463,     0.007079,
  1835.500,     0.288899,   -10.828575,     0.005291,
  1835.550,    -7.165924,   -17.774419,    -0.000178,
  1835.600,   -14.284046,   -23.277510,    -0.003306,
  1835.650,   -20.325789,   -26.641103,     0.001109,
  1835.700,   -24.612217,   -27.450862,     0.009555,
  1835.750,   -26.623133,   -25.763595,     0.006401,
  1835.800,   -26.253859,   -22.176836,     0.003228,
  1835.850,   -23.831544,   -17.796680,     0.006950,
  1835.900,   -20.108931,   -13.791784,     0.003723,
  1835.950,   -16.130477,   -10.973085,    -0.001877,
  1836.000,   -12.794243,    -9.555046,     0.001640,
  1836.050,   -10.566217,    -9.164291,     0.006161,
  1836.100,    -9.448271,    -9.105554,     0.010570,
  1836.150,    -9.013243,    -8.800862,     0.002762,
  1836.200,    -8.701067,    -8.016100,    -0.000266,
  1836.250,    -8.126979,    -6.673543,     0.001291,
  1836.300,    -7.067696,    -4.663583,    -0.000454,
  1836.350,    -5.368880,    -1.926644,     0.007994,
  1836.400,    -3.019050,     1.212623,     0.002650,
  1836.450,    -0.225973,     4.126815,    -0.004328,
  1836.500,     2.595979,     6.109214,    -0.001548,
  1836.550,     4.899651,     6.779595,    -0.004203,
  1836.600,     6.201128,     6.270776,     0.000351,
  1836.650,     6.378792,     5.020586,     0.004164,
  1836.700,     5.628490,     3.495855,     0.001433,
  1836.750,     4.338278,     2.075381,     0.000382,
  1836.800,     2.923348,     1.005182,     0.000919,
  1836.850,     1.726682,     0.543728,     0.003173,
  1836.900,     1.032149,     1.011509,     0.006956,
  1836.950,     1.100756,     2.488290,     0.006134,
  1837.000,     2.043898,     4.709727,    -0.001293,
  1837.050,     3.767006,     7.106278,     0.001856,
  1837.100,     5.887347,     9.020950,     0.002565,
  1837.150,     7.858874,     9.888469,    -0.000823,
  1837.200,     9.117198,     9.364761,    -0.003722,
  1837.250,     9.227311,     7.308400,     0.000200,
  1837.300,     7.940778,     3.890493,    -0.001254,
  1837.350,     5.298021,    -0.369425,     0.002303,
  1837.400,     1.607038,    -4.828315,     0.004838,
  1837.450,    -2.591650,    -8.816400,     0.001316,
  1837.500,    -6.674353,   -11.817881,     0.004705,
  1837.550,   -10.068107,   -13.500672,     0.007755,
  1837.600,   -12.353845,   -13.703426,     0.012111,
  1837.650,   -13.281645,   -12.491750,     0.010160,
  1837.700,   -12.820888,   -10.181201,     0.001142,
  1837.750,   -11.173013,    -7.338207,     0.002795,
  1837.800,    -8.769183,    -4.673059,     0.004778,
  1837.850,    -6.185244,    -2.850174,     0.006590,
  1837.900,    -4.057105,    -2.224695,     0.003687,
  1837.950,    -2.842669,    -2.669650,     0.002875,
  1838.000,    -2.635478,    -3.719109,    -0.002857,
  1838.050,    -3.218171,    -4.852181,     0.002997,
  1838.100,    -4.213277,    -5.814841,     0.007392,
  1838.150,    -5.238593,    -6.613229,     0.008169,
  1838.200,    -6.144257,    -7.243606,     0.009081,
  1838.250,    -6.841718,    -7.514671,    -0.000238,
  1838.300,    -7.207679,    -7.066196,     0.001898,
  1838.350,    -7.017234,    -5.649572,     0.002307,
  1838.400,    -6.053616,    -3.345040,     0.003517,
  1838.450,    -4.253169,    -0.460217,     0.005511,
  1838.500,    -1.741655,     2.634170,     0.007214,
  1838.550,     1.185865,     5.799471,     0.004206,
  1838.600,     4.349620,     9.116132,     0.000924,
  1838.650,     7.661968,    12.658325,    -0.000806,
  1838.700,    11.099158,    16.254713,     0.000403,
  1838.750,    14.606942,    19.552433,     0.001196,
  1838.800,    17.941570,    22.187226,    -0.002698,
  1838.850,    20.819051,    23.966407,     0.002008,
  1838.900,    22.963351,    24.761353,     0.000284,
  1838.950,    24.173686,    24.258130,     0.000892,
  1839.000,    24.164089,    21.999349,    -0.002801,
  1839.050,    22.612738,    17.708581,    -0.005964,
  1839.100,    19.268338,    11.648271,     0.000418,
  1839.150,    14.214892,     4.756341,    -0.001510,
  1839.200,     8.048513,    -1.598262,    -0.000212,
  1839.250,     1.769982,    -6.226061,     0.001863,
  1839.300,    -3.528507,    -8.653809,     0.000996,
  1839.350,    -7.078678,    -9.140077,     0.002562,
  1839.400,    -8.702277,    -8.340625,     0.006046,
  1839.450,    -8.748216,    -7.059474,     0.000956,
  1839.500,    -7.890854,    -6.040085,     0.005483,
  1839.550,    -6.891088,    -5.964681,     0.006900,
  1839.600,    -6.438868,    -7.238924,    -0.003024,
  1839.650,    -7.019770,    -9.688721,    -0.003516,
  1839.700,    -8.693119,   -12.511390,    -0.000081,
  1839.750,   -11.023361,   -14.630599,     0.001650,
  1839.800,   -13.208498,   -15.156358,     0.002398,
  1839.850,   -14.365402,   -13.744132,     0.001072,
  1839.900,   -13.914089,   -10.584832,     0.007506,
  1839.950,   -11.738445,    -6.217889,     0.006196,
  1840.000,    -8.127569,    -1.311008,     0.004051,
  1840.050,    -3.626785,     3.545455,     0.005116,
  1840.100,     1.193326,     8.012458,     0.000769,
  1840.150,     5.863943,    11.980844,    -0.006405,
  1840.200,    10.103586,    15.417120,     0.000328,
  1840.250,    13.814105,    18.288234,     0.003625,
  1840.300,    16.951061,    20.487236,    -0.000959,
  1840.350,    19.448721,    21.929409,    -0.007542,
  1840.400,    21.231690,    22.558739,    -0.005631,
  1840.450,    22.214354,    22.318753,     0.001458,
  1840.500,    22.367672,    21.171727,    -0.003743,
  1840.550,    21.617660,    19.040701,    -0.000637,
  1840.600,    19.909519,    15.932403,     0.002918,
  1840.650,    17.250849,    12.014439,    -0.004039,
  1840.700,    13.773514,     7.690897,     0.003082,
  1840.750,     9.774625,     3.528272,     0.006043,
  1840.800,     5.659836,     0.053818,     0.005279,
  1840.850,     1.892416,    -2.574998,     0.001564,
  1840.900,    -1.225816,    -4.694841,    -0.006247,
  1840.950,    -3.759934,    -6.784796,    -0.004494,
  1841.000,    -6.005499,    -9.186586,     0.008101,
  1841.050,    -8.284314,   -11.790598,     0.006794,
  1841.100,   -10.642897,   -13.994148,     0.006107,
  1841.150,   -12.811630,   -15.096564,     0.004355,
  1841.200,   -14.256926,   -14.668732,     0.002646,
  1841.250,   -14.505226,   -12.709383,     0.005201,
  1841.300,   -13.368647,    -9.708782,     0.005340,
  1841.350,   -11.062062,    -6.476573,     0.011626,
  1841.400,    -8.157237,    -3.823386,     0.009202,
  1841.450,    -5.383995,    -2.295242,     0.005031,
  1841.500,    -3.365301,    -2.061930,     0.000761,
  1841.550,    -2.458059,    -2.907007,     0.006641,
