Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1826.000,    42.255071,    47.522046,    -0.013031,
  1826.050,    46.659544,    42.236162,    -0.008497,
  1826.100,    47.651284,    33.172148,    -0.005402,
  1826.150,    44.985369,    21.368506,    -0.007540,
  1826.200,    38.675705,     8.621139,    -0.007323,
  1826.250,    29.231458,    -3.201275,    -0.003901,
  1826.300,    17.798828,   -12.615916,    -0.005417,
  1826.350,     5.890918,   -18.565088,    -0.006478,
  1826.400,    -4.906580,   -20.289143,    -0.003347,
  1826.450,   -13.158688,   -17.466613,     0.001920,
  1826.500,   -17.813462,   -10.656425,     0.004956,
  1826.550,   -18.310670,    -1.446020,     0.002379,
  1826.600,   -14.748035,     8.104015,    -0.003423,
  1826.650,    -7.928763,    16.060518,    -0.002331,
  1826.700,     0.671073,    21.001089,    -0.003489,
  1826.750,     9.245321,    22.103391,    -0.006117,
  1826.800,    16.069357,    19.140922,     0.000809,
  1826.850,    19.876440,    12.509408,     0.005662,
  1826.900,    19.992793,     3.383193,     0.000260,
  1826.950,    16.347353,    -6.424519,    -0.005803,
  1827.000,     9.554860,   -15.098267,     0.001985,
  1827.050,     0.890744,   -21.370835,     0.006191,
  1827.100,    -8.064529,   -24.753138,     0.003181,
  1827.150,   -15.849115,   -25.331093,     0.006681,
  1827.200,   -21.398839,   -23.446933,     0.007568,
  1827.250,   -24.232663,   -19.603019,     0.003652,
  1827.300,   -24.348359,   -14.476008,     0.006483,
  1827.350,   -22.103414,    -8.896198,     0.006063,
  1827.400,   -18.096034,    -3.506037,     0.003627,
  1827.450,   -13.018270,     1.404895,     0.006288,
  1827.500,    -7.551700,     5.806946,    -0.001145,
  1827.550,    -2.226489,     9.651922,    -0.003401,
  1827.600,     2.652876,    12.871327,     0.004188,
  1827.650,     6.946911,    15.622055,     0.007906,
  1827.700,    10.651206,    18.298622,     0.000657,
  1827.750,    13.854713,    21.028214,    -0.006715,
  1827.800,    16.710592,    23.315289,    -0.001806,
  1827.850,    19.339361,    24.323574,    -0.005192,
  1827.900,    21.642252,    23.517188,    -0.008318,
  1827.950,    23.198223,    21.072348,    -0.005940,
  1828.000,    23.526892,    17.830313,    -0.011951,
  1828.050,    22.413963,    14.909751,    -0.009783,
  1828.100,    20.144198,    13.318846,    -0.005926,
  1828.150,    17.444313,    13.561351,    -0.006564,
  1828.200,    15.194753,    15.597742,    -0.006827,
  1828.250,    14.159431,    19.019671,    -0.002230,
  1828.300,    14.738518,    23.074328,    -0.007606,
  1828.350,    16.892776,    26.691907,     0.000204,
  1828.400,    20.126096,    28.732947,     0.000804,
  1828.450,    23.644805,    28.308832,    -0.006214,
  1828.500,    26.446030,    24.969893,    -0.011668,
  1828.550,    27.575718,    18.746219,    -0.002447,
  1828.600,    26.280459,    10.088401,     0.000994,
  1828.650,    22.243317,    -0.166042,    -0.005377,
  1828.700,    15.582109,   -10.706810,     0.003534,
  1828.750,     6.835328,   -19.837325,     0.003381,
  1828.800,    -3.017904,   -25.967462,    -0.002580,
  1828.850,   -12.602228,   -28.441284,    -0.003004,
  1828.900,   -20.492924,   -28.016863,    -0.003781,
  1828.950,   -25.653158,   -26.375105,    -0.002323,
  1829.000,   -27.892856,   -24.882848,     0.001247,
  1829.050,   -27.865790,   -23.645158,     0.005287,
  1829.100,   -26.618932,   -21.493756,     0.006422,
  1829.150,   -24.879557,   -16.863523,     0.004789,
  1829.200,   -22.568415,    -8.770227,    -0.001923,
  1829.250,   -18.918395,     2.459363,    -0.003927,
  1829.300,   -12.978768,    15.126721,     0.000965,
  1829.350,    -4.331064,    26.943765,     0.000973,
  1829.400,     6.473236,    35.773510,    -0.004706,
  1829.450,    17.941979,    40.323462,    -0.001385,
  1829.500,    28.217484,    40.481459,    -0.001636,
  1829.550,    35.624793,    37.141878,    -0.004883,
  1829.600,    39.209789,    31.548608,     0.004653,
  1829.650,    38.925551,    24.674637,     0.005436,
  1829.700,    35.422770,    17.162005,    -0.008901,
  1829.750,    29.695623,     9.742071,     0.000250,
  1829.800,    22.681721,     3.500155,     0.002896,
  1829.850,    15.314542,    -0.371856,    -0.005073,
  1829.900,     8.498684,    -1.256465,    -0.001724,
  1829.950,     3.194048,     0.514031,    -0.001498,
  1830.000,     0.199208,     3.756627,    -0.003410,
  1830.050,    -0.277126,     7.008654,    -0.000598,
  1830.100,     1.329175,     9.133354,     0.003878,
  1830.150,     4.056788,     9.572022,     0.011036,
  1830.200,     6.719648,     8.138976,     0.007397,
  1830.250,     8.354128,     4.566827,    -0.002276,
  1830.300,     8.332904,    -1.509641,    -0.005204,
  1830.350,     6.261954,   -10.182571,     0.009730,
  1830.400,     1.866713,   -20.677868,     0.005054,
  1830.450,    -4.928656,   -31.176236,    -0.003198,
  1830.500,   -13.726908,   -39.590321,    -0.000751,
  1830.550,   -23.493625,   -44.588319,     0.000016,
  1830.600,   -32.723809,   -46.066287,     0.011910,
  1830.650,   -39.915475,   -44.798886,     0.011548,
  1830.700,   -44.166304,   -41.525043,     0.003625,
  1830.750,   -45.318202,   -36.463603,     0.001438,
  1830.800,   -43.729943,   -29.261457,     0.002128,
  1830.850,   -39.821900,   -19.515307,     0.007248,
  1830.900,   -33.764974,    -7.410843,     0.005611,
  1830.950,   -25.532216,     5.966144,     0.001681,
  1831.000,   -15.147274,    18.663459,    -0.000239,
  1831.050,    -3.145185,    28.576485,     0.004236,
  1831.100,     9.267196,    34.130373,    -0.000130,
  1831.150,    20.434343,    34.825056,    -0.001294,
  1831.200,    28.725474,    31.395595,     0.002226,
  1831.250,    33.000951,    25.503812,    -0.001671,
  1831.300,    33.076302,    19.072067,    -0.002732,
  1831.350,    29.699458,    13.626013,    -0.002095,
  1831.400,    24.301297,    10.038850,    -0.003788,
  1831.450,    18.493620,     8.620103,    -0.002952,
  1831.500,    13.607663,     9.216822,    -0.003225,
  1831.550,    10.451867,    11.282793,    -0.004672,
  1831.600,     9.304269,    13.958090,    -0.010361,
  1831.650,     9.970096,    16.337135,    -0.006607,
  1831.700,    11.855279,    17.798266,    -0.000900,
  1831.750,    14.162819,    18.226527,    -0.003805,
  1831.800,    16.187470,    17.957131,    -0.005663,
  1831.850,    17.475273,    17.514414,    -0.003691,
  1831.900,    17.981476,    17.333253,    -0.002471,
  1831.950,    17.947999,    17.685167,    -0.001800,
  1832.000,    17.766507,    18.590432,    -0.006235,
  1832.050,    17.803979,    19.813884,    -0.008460,
  1832.100,    18.255686,    20.702458,    -0.004238,
  1832.150,    19.057064,    20.280027,    -0.002516,
  1832.200,    19.828995,    17.627957,    -0.000744,
  1832.250,    19.905576,    12.430193,    -0.001341,
  1832.300,    18.515167,     5.305914,    -0.000462,
  1832.350,    15.120332,    -2.425484,    -0.000885,
  1832.400,     9.746141,    -9.343778,    -0.003234,
  1832.450,     3.022878,   -14.514660,     0.005573,
  1832.500,    -3.984336,   -17.659391,     0.015089,
  1832.550,   -10.201607,   -18.912878,     0.004746,
  1832.600,   -14.861610,   -18.473313,     0.002841,
  1832.650,   -17.633991,   -16.437140,     0.009951,
  1832.700,   -18.503336,   -12.983658,     0.008182,
  1832.750,   -17.615564,    -8.765824,     0.001926,
  1832.800,   -15.221028,    -4.729339,    -0.003703,
  1832.850,   -11.749071,    -1.645913,    -0.002349,
  1832.900,    -7.871327,     0.172079,    -0.005685,
  1832.950,    -4.272976,     0.922725,     0.000946,
  1833.000,    -1.511566,     1.060233,     0.005518,
  1833.050,     0.218167,     1.039474,    -0.003335,
  1833.100,     1.047093,     1.092040,    -0.000297,
  1833.150,     1.297342,     1.172209,     0.007817,
  1833.200,     1.295005,     1.173591,     0.000688,
  1833.250,     1.258697,     1.086310,    -0.006362,
  1833.300,     1.211243,     1.071151,    -0.010065,
  1833.350,     1.167129,     1.376512,    -0.002408,
  1833.400,     1.161062,     2.242035,    -0.001450,
  1833.450,     1.330032,     3.737975,    -0.001684,
  1833.500,     1.872312,     5.601861,    -0.000280,
  1833.550,     2.902757,     7.359070,    -0.002696,
  1833.600,     4.355555,     8.509794,     0.003394,
  1833.650,     5.980990,     8.634863,     0.004907,
  1833.700,     7.367163,     7.335897,    -0.001303,
  1833.750,     8.081097,     4.335501,     0.002418,
  1833.800,     7.679597,    -0.226119,    -0.000695,
  1833.850,     5.836931,    -5.792646,     0.000155,
  1833.900,     2.497787,   -11.607007,     0.002737,
  1833.950,    -2.108094,   -16.969065,    -0.001331,
  1834.000,    -7.477726,   -21.487820,    -0.005283,
  1834.050,   -12.983612,   -25.112508,     0.002539,
  1834.100,   -18.093736,   -28.023002,     0.007845,
  1834.150,   -22.478087,   -30.390354,     0.000417,
  1834.200,   -26.054619,   -32.276162,    -0.001733,
  1834.250,   -28.893308,   -33.581662,    -0.000690,
  1834.300,   -31.099657,   -34.147928,     0.004738,
  1834.350,   -32.713113,   -33.741809,     0.003431,
  1834.400,   -33.660307,   -32.114103,     0.000573,
  1834.450,   -33.773525,   -29.324063,     0.000770,
  1834.500,   -32.885121,   -25.778838,    -0.001966,
  1834.550,   -30.944402,   -21.960049,    -0.001774,
  1834.600,   -28.078428,   -18.232339,    -0.000453,
  1834.650,   -24.594180,   -14.671257,     0.000384,
  1834.700,   -20.848079,   -11.319440,     0.003855,
  1834.750,   -17.132577,    -8.354693,     0.001791,
  1834.800,   -13.605813,    -6.007538,     0.001855,
  1834.850,   -10.402618,    -4.283326,     0.007616,
  1834.900,    -7.668681,    -2.772708,     0.001262,
  1834.950,    -5.444398,    -0.695326,    -0.002081,
  1835.000,    -3.562803,     2.589626,    -0.004387,
  1835.050,    -1.581792,     7.044022,     0.000238,
  1835.100,     1.002921,    11.902275,    -0.001327,
  1835.150,     4.476793,    16.061801,    -0.008639,
  1835.200,     8.624593,    18.541295,    -0.008191,
  1835.250,    12.778929,    18.674839,    -0.005845,
  1835.300,    16.063245,    16.189810,    -0.000143,
  1835.350,    17.663895,    11.308176,    -0.001286,
  1835.400,    17.021804,     4.720207,     0.001871,
  1835.450,    14.010984,    -2.760185,    -0.002422,
  1835.500,     8.904387,   -10.354603,     0.003601,
  1835.550,     2.303058,   -17.312602,     0.000672,
  1835.600,    -5.006952,   -22.880859,    -0.002355,
  1835.650,   -12.226118,   -26.370592,     0.005127,
  1835.700,   -18.579024,   -27.320176,     0.004966,
  1835.750,   -23.357014,   -25.767002,    -0.001528,
  1835.800,   -26.004718,   -22.285282,     0.004901,
  1835.850,   -26.295306,   -17.950074,     0.007540,
  1835.900,   -24.454732,   -13.906127,     0.003148,
  1835.950,   -21.132984,   -11.020614,     0.003168,
  1836.000,   -17.235501,    -9.566670,     0.002254,
  1836.050,   -13.688068,    -9.170849,    -0.001495,
  1836.100,   -11.109945,    -9.110928,    -0.001990,
  1836.150,    -9.645962,    -8.834826,    -0.001549,
  1836.200,    -8.998774,    -8.082263,     0.000424,
  1836.250,    -8.673112,    -6.770215,     0.002213,
  1836.300,    -8.220704,    -4.794789,     0.004299,
  1836.350,    -7.333779,    -2.120573,    -0.003375,
  1836.400,    -5.831693,     1.010521,    -0.001574,
  1836.450,    -3.687675,     3.956608,    -0.000654,
  1836.500,    -1.025495,     6.001863,    -0.001185,
  1836.550,     1.788839,     6.766794,    -0.001051,
  1836.600,     4.232417,     6.314743,    -0.002183,
  1836.650,     5.831909,     5.095053,    -0.003660,
  1836.700,     6.363568,     3.577547,    -0.002632,
  1836.750,     5.912741,     2.134282,     0.004662,
  1836.800,     4.779795,     1.038021,    -0.000078,
  1836.850,     3.360276,     0.550528,    -0.004520,
  1836.900,     2.062393,     0.947869,    -0.006496,
  1836.950,     1.204743,     2.359920,     0.000404,
  1837.000,     1.040547,     4.553098,     0.004805,
  1837.050,     1.736024,     6.948263,     0.001079,
  1837.100,     3.223680,     8.892498,    -0.004642,
  1837.150,     5.220352,     9.837238,    -0.002294,
  1837.200,     7.228600,     9.396765,    -0.003197,
  1837.250,     8.690577,     7.442679,    -0.004646,
  1837.300,     9.139142,     4.124287,    -0.008151,
  1837.350,     8.266397,    -0.085949,    -0.000720,
  1837.400,     6.022603,    -4.527440,    -0.001921,
  1837.450,     2.645295,    -8.536529,    -0.007461,
  1837.500,    -1.403053,   -11.583802,     0.002263,
  1837.550,    -5.512176,   -13.332849,     0.002913,
  1837.600,    -9.097206,   -13.616903,    -0.002308,
  1837.650,   -11.711146,   -12.487326,     0.001923,
  1837.700,   -13.041295,   -10.273675,     0.005288,
  1837.750,   -12.981426,    -7.475055,     0.001301,
  1837.800,   -11.665877,    -4.785458,     0.000992,
  1837.850,    -9.474018,    -2.909590,    -0.003304,
  1837.900,    -6.950774,    -2.218793,    -0.002443,
  1837.950,    -4.691697,    -2.614802,     0.010244,
  1838.000,    -3.190599,    -3.639390,     0.006257,
  1838.050,    -2.654135,    -4.769226,    -0.003691,
  1838.100,    -2.997470,    -5.736246,    -0.001578,
  1838.150,    -3.850779,    -6.530344,     0.001050,
  1838.200,    -4.882525,    -7.159048,    -0.001897,
  1838.250,    -5.871808,    -7.461489,     0.002970,
  1838.300,    -6.656524,    -7.081237,     0.006900,
  1838.350,    -7.113522,    -5.736996,     0.004838,
  1838.400,    -7.076032,    -3.490388,     0.000131,
  1838.450,    -6.328925,    -0.674466,     0.005600,
  1838.500,    -4.777142,     2.402171,     0.001624,
  1838.550,    -2.500210,     5.567027,    -0.006739,
  1838.600,     0.306033,     8.874986,     0.001806,
  1838.650,     3.423548,    12.406614,    -0.006487,
  1838.700,     6.721114,    15.999260,    -0.000544,
  1838.750,    10.164596,    19.294328,     0.001542,
  1838.800,    13.662938,    21.949170,    -0.000646,
  1838.850,    17.037538,    23.771716,    -0.009330,
  1838.900,    20.015149,    24.616640,    -0.011088,
  1838.950,    22.356446,    24.196301,    -0.007788,
  1839.000,    23.812422,    22.084998,    -0.010293,
  1839.050,    24.107147,    17.971682,    -0.012943,
  1839.100,    22.953445,    12.018982,    -0.004427,
  1839.150,    20.118462,     5.148176,     0.000688,
  1839.200,    15.592286,    -1.261015,     0.001213,
  1839.250,     9.770389,    -5.995006,     0.009840,
  1839.300,     3.540308,    -8.540481,     0.003923,
  1839.350,    -2.028601,    -9.109692,    -0.001572,
  1839.400,    -6.093956,    -8.356678,    -0.000087,
  1839.450,    -8.296491,    -7.074473,    -0.000839,
  1839.500,    -8.813260,    -6.008832,     0.001140,
  1839.550,    -8.200276,    -5.856728,     0.002549,
  1839.600,    -7.210602,    -7.037387,     0.000201,
  1839.650,    -6.575869,    -9.423376,    -0.002112,
  1839.700,    -6.831549,   -12.278701,    -0.002536,
  1839.750,    -8.158403,   -14.498284,     0.003861,
  1839.800,   -10.272060,   -15.175023,     0.001432,
  1839.850,   -12.486940,   -13.893635,     0.000627,
  1839.900,   -13.956557,   -10.840310,    -0.001809,
  1839.950,   -14.014534,    -6.536802,    -0.001067,
  1840.000,   -12.393678,    -1.659178,     0.003127,
  1840.050,    -9.235245,     3.205145,     0.000447,
  1840.100,    -4.993185,     7.701150,    -0.003943,
  1840.150,    -0.244593,    11.693371,    -0.000243,
  1840.200,     4.508144,    15.159853,     0.004798,
  1840.250,     8.913710,    18.036238,    -0.000419,
  1840.300,    12.808234,    20.235699,    -0.001812,
  1840.350,    16.098541,    21.724131,    -0.001119,
  1840.400,    18.744801,    22.406723,    -0.000377,
  1840.450,    20.695703,    22.240671,    -0.004226,
  1840.500,    21.892394,    21.176884,    -0.006049,
  1840.550,    22.268106,    19.151469,    -0.001087,
  1840.600,    21.762097,    16.137323,    -0.001559,
  1840.650,    20.335210,    12.263194,    -0.007691,
  1840.700,    17.968087,     7.955525,    -0.011204,
  1840.750,    14.746443,     3.781975,    -0.002167,
  1840.800,    10.889793,     0.246616,     0.006263,
  1840.850,     6.801510,    -2.440321,    -0.000374,
  1840.900,     2.940886,    -4.559025,    -0.005889,
  1840.950,    -0.387849,    -6.633739,     0.000181,
  1841.000,    -3.132532,    -9.011448,     0.000114,
  1841.050,    -5.491091,   -11.590681,    -0.004493,
  1841.100,    -7.756711,   -13.828457,     0.005884,
  1841.150,   -10.046792,   -15.010873,     0.004238,
  1841.200,   -12.190665,   -14.676166,     0.002862,
  1841.250,   -13.787475,   -12.800198,     0.005613,
  1841.300,   -14.342604,    -9.855753,    -0.000526,
  1841.350,   -13.586884,    -6.625488,    -0.003164,
  1841.400,   -11.626650,    -3.939542,    -0.003390,
  1841.450,    -8.932237,    -2.347668,     0.000088,
  1841.500,    -6.150609,    -2.047029,     0.006477,
  1841.550,    -3.914901,    -2.857522,     0.009119,
