Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1826.100,    45.165056,    33.034258,    -0.002492,
  1826.150,    46.965529,    21.072899,    -0.005539,
  1826.200,    45.282022,     8.237191,    -0.007469,
  1826.250,    40.066702,    -3.611400,    -0.007728,
  1826.300,    31.669014,   -12.982362,    -0.007075,
  1826.350,    21.068766,   -18.843413,    -0.002910,
  1826.400,     9.638752,   -20.446354,     0.002998,
  1826.450,    -1.156456,   -17.476752,    -0.004706,
  1826.500,    -9.873908,   -10.533533,     0.002575,
  1826.550,   -15.396768,    -1.214340,     0.000812,
  1826.600,   -17.057075,     8.353471,    -0.000997,
  1826.650,   -14.787628,    16.256552,     0.001521,
  1826.700,    -9.192932,    21.149965,     0.001764,
  1826.750,    -1.486685,    22.153527,     0.001262,
  1826.800,     6.687100,    19.035173,     0.001615,
  1826.850,    13.653551,    12.284271,    -0.002577,
  1826.900,    18.093700,     3.091944,    -0.004122,
  1826.950,    19.165899,    -6.765687,    -0.002460,
  1827.000,    16.656172,   -15.415270,    -0.009205,
  1827.050,    10.993378,   -21.629030,    -0.003417,
  1827.100,     3.178915,   -24.950261,     0.004415,
  1827.150,    -5.393477,   -25.459243,    -0.004873,
  1827.200,   -13.272374,   -23.510378,    -0.003261,
  1827.250,   -19.329460,   -19.587805,     0.007121,
  1827.300,   -22.921895,   -14.413832,     0.006114,
  1827.350,   -23.866152,    -8.823548,     0.001181,
  1827.400,   -22.399491,    -3.427569,     0.002052,
  1827.450,   -19.020522,     1.509974,     0.002461,
  1827.500,   -14.383981,     5.947929,     0.009286,
  1827.550,    -9.146470,     9.780552,     0.008052,
  1827.600,    -3.864888,    12.966550,     0.006354,
  1827.650,     1.124580,    15.730082,     0.002242,
  1827.700,     5.590881,    18.452380,     0.002277,
  1827.750,     9.468016,    21.202775,     0.003348,
  1827.800,    12.814462,    23.467397,     0.000041,
  1827.850,    15.767455,    24.417681,    -0.002455,
  1827.900,    18.438488,    23.536519,     0.005229,
  1827.950,    20.752398,    21.021395,     0.009973,
  1828.000,    22.407569,    17.743435,    -0.000854,
  1828.050,    23.027450,    14.844043,    -0.004757,
  1828.100,    22.366994,    13.314100,    -0.003891,
  1828.150,    20.578836,    13.615804,    -0.006396,
  1828.200,    18.199593,    15.717079,    -0.004141,
  1828.250,    16.007127,    19.209251,     0.006362,
  1828.300,    14.743739,    23.293107,    -0.001243,
  1828.350,    14.886458,    26.874768,    -0.010050,
  1828.400,    16.507655,    28.836169,    -0.009045,
  1828.450,    19.281275,    28.299089,    -0.006098,
  1828.500,    22.497096,    24.822114,    -0.004563,
  1828.550,    25.267930,    18.447799,    -0.000489,
  1828.600,    26.653199,     9.675114,    -0.000954,
  1828.650,    25.919179,    -0.644764,    -0.002612,
  1828.700,    22.624984,   -11.196030,     0.000494,
  1828.750,    16.778329,   -20.269176,    -0.002337,
  1828.800,     8.835041,   -26.264750,    -0.005457,
  1828.850,    -0.422828,   -28.621447,    -0.002882,
  1828.900,    -9.765686,   -28.136348,     0.001821,
  1828.950,   -17.879597,   -26.509654,    -0.000990,
  1829.000,   -23.723558,   -25.053974,     0.002238,
  1829.050,   -26.875858,   -23.812375,     0.004995,
  1829.100,   -27.672211,   -21.577861,     0.008446,
  1829.150,   -26.896634,   -16.755553,     0.008161,
  1829.200,   -25.268956,    -8.442844,     0.005649,
  1829.250,   -22.925830,     2.944978,     0.000462,
  1829.300,   -19.398608,    15.696459,     0.000544,
  1829.350,   -13.951266,    27.497194,     0.003607,
  1829.400,    -6.125319,    36.226364,     0.004315,
  1829.450,     3.791672,    40.608739,     0.010432,
  1829.500,    14.654362,    40.599853,     0.010250,
  1829.550,    24.871817,    37.152565,    -0.001513,
  1829.600,    32.819706,    31.477692,    -0.013699,
  1829.650,    37.406957,    24.512324,    -0.003745,
  1829.700,    38.299089,    16.927532,    -0.000176,
  1829.750,    35.879005,     9.510567,     0.000135,
  1829.800,    30.980722,     3.351635,    -0.006728,
  1829.850,    24.523705,    -0.395865,    -0.006505,
  1829.900,    17.456570,    -1.157128,    -0.000255,
  1829.950,    10.713820,     0.690580,    -0.005150,
  1830.000,     5.204971,     3.947738,    -0.007987,
  1830.050,     1.649862,     7.159711,    -0.002915,
  1830.100,     0.405104,     9.211518,     0.000943,
  1830.150,     1.264174,     9.563961,     0.002427,
  1830.200,     3.460639,     8.029868,     0.003124,
  1830.250,     5.949171,     4.345532,     0.000308,
  1830.300,     7.748930,    -1.866213,    -0.001110,
  1830.350,     8.122939,   -10.681803,     0.004713,
  1830.400,     6.592284,   -21.253064,     0.006124,
  1830.450,     2.836819,   -31.734175,     0.001208,
  1830.500,    -3.201500,   -40.036298,     0.002525,
  1830.550,   -11.203689,   -44.895329,     0.003393,
  1830.600,   -20.375468,   -46.280983,     0.003405,
  1830.650,   -29.418236,   -44.934430,     0.006225,
  1830.700,   -36.948411,   -41.594608,     0.003232,
  1830.750,   -41.935020,   -36.428292,    -0.002536,
  1830.800,   -43.999158,   -29.084885,    -0.003515,
  1830.850,   -43.265947,   -19.173957,     0.009070,
  1830.900,   -40.068391,    -6.900569,     0.012628,
  1830.950,   -34.636173,     6.572778,     0.006360,
  1831.000,   -27.046234,    19.268333,     0.004402,
  1831.050,   -17.425460,    29.097866,     0.006585,
  1831.100,    -6.198730,    34.469842,    -0.004150,
  1831.150,     5.658255,    34.951112,    -0.005226,
  1831.200,    16.683957,    31.352594,     0.002232,
  1831.250,    25.393219,    25.362522,    -0.004292,
  1831.300,    30.612220,    18.876196,    -0.000188,
  1831.350,    31.904138,    13.445184,     0.000675,
  1831.400,    29.693372,     9.956384,    -0.005269,
  1831.450,    25.138917,     8.646022,     0.001515,
  1831.500,    19.710579,     9.327719,     0.002272,
  1831.550,    14.760378,    11.433681,    -0.000821,
  1831.600,    11.238987,    14.093342,     0.005272,
  1831.650,     9.541608,    16.441462,     0.000074,
  1831.700,     9.617431,    17.860763,    -0.001863,
  1831.750,    11.034041,    18.243582,     0.003680,
  1831.800,    13.088168,    17.941112,    -0.002823,
  1831.850,    15.105726,    17.492344,     0.001107,
  1831.900,    16.628645,    17.314214,     0.001892,
  1831.950,    17.435971,    17.669929,    -0.005719,
  1832.000,    17.649108,    18.603546,    -0.007278,
  1832.050,    17.592707,    19.869404,     0.000916,
  1832.100,    17.607122,    20.758859,    -0.006625,
  1832.150,    17.905800,    20.256261,    -0.000631,
  1832.200,    18.509617,    17.470371,     0.000032,
  1832.250,    19.121398,    12.169813,    -0.000778,
  1832.300,    19.200238,     4.989732,    -0.002969,
  1832.350,    18.077813,    -2.744457,     0.001068,
  1832.400,    15.234948,    -9.637150,    -0.004146,
  1832.450,    10.573953,   -14.748394,    -0.000906,
  1832.500,     4.485260,   -17.807212,     0.004419,
  1832.550,    -2.175424,   -19.006414,     0.007078,
  1832.600,    -8.392150,   -18.508991,     0.000955,
  1832.650,   -13.340585,   -16.386745,    -0.001201,
  1832.700,   -16.567582,   -12.865176,     0.008316,
  1832.750,   -17.929285,    -8.614879,     0.015567,
  1832.800,   -17.515731,    -4.587842,     0.009519,
  1832.850,   -15.580811,    -1.539501,    -0.001696,
  1832.900,   -12.496674,     0.228942,     0.006833,
  1832.950,    -8.829886,     0.937081,     0.012089,
  1833.000,    -5.215630,     1.066664,     0.004175,
  1833.050,    -2.211996,     1.051973,    -0.002221,
  1833.100,    -0.135866,     1.120814,     0.009353,
  1833.150,     1.035134,     1.224959,     0.005112,
  1833.200,     1.547447,     1.238630,     0.003139,
  1833.250,     1.672953,     1.159406,     0.003011,
  1833.300,     1.654008,     1.157405,     0.000576,
  1833.350,     1.601065,     1.495208,     0.003606,
  1833.400,     1.532885,     2.408553,    -0.004752,
  1833.450,     1.511256,     3.945915,    -0.011474,
  1833.500,     1.641571,     5.820603,    -0.002650,
  1833.550,     2.087861,     7.542264,     0.000979,
  1833.600,     2.964353,     8.649135,     0.005075,
  1833.650,     4.231059,     8.690878,     0.006997,
  1833.700,     5.704131,     7.266060,    -0.004465,
  1833.750,     7.053993,     4.143240,    -0.002548,
  1833.800,     7.847568,    -0.524519,     0.007540,
  1833.850,     7.668385,    -6.153246,    -0.000939,
  1833.900,     6.197241,   -11.980575,     0.003370,
  1833.950,     3.313993,   -17.301961,     0.009492,
  1834.000,    -0.847179,   -21.760997,     0.001643,
  1834.050,    -5.870553,   -25.330264,    -0.004627,
  1834.100,   -11.236261,   -28.204205,     0.004512,
  1834.150,   -16.406188,   -30.560816,     0.011947,
  1834.200,   -20.989831,   -32.423509,     0.011532,
  1834.250,   -24.828331,   -33.714696,     0.004443,
  1834.300,   -27.938502,   -34.269197,     0.001014,
  1834.350,   -30.378542,   -33.805927,     0.005832,
  1834.400,   -32.162984,   -32.111087,     0.004324,
  1834.450,   -33.273213,   -29.253856,    -0.005277,
  1834.500,   -33.601894,   -25.653318,    -0.002708,
  1834.550,   -32.973075,   -21.823850,     0.004169,
  1834.600,   -31.342210,   -18.061052,     0.009402,
  1834.650,   -28.780251,   -14.491921,     0.007969,
  1834.700,   -25.525177,   -11.159489,     0.004984,
  1834.750,   -21.896443,    -8.206617,     0.007303,
  1834.800,   -18.178076,    -5.871523,     0.009407,
  1834.850,   -14.610941,    -4.156401,     0.007093,
  1834.900,   -11.331475,    -2.611283,     0.004478,
  1834.950,    -8.481299,    -0.457362,     0.006072,
  1835.000,    -6.086579,     2.932540,    -0.001814,
  1835.050,    -4.011061,     7.458638,     0.001767,
  1835.100,    -1.938893,    12.289128,     0.002820,
  1835.150,     0.530320,    16.387246,    -0.004874,
  1835.200,     3.711517,    18.756933,     0.004640,
  1835.250,     7.518246,    18.725691,     0.003177,
  1835.300,    11.442065,    16.054088,     0.001894,
  1835.350,    14.747245,    11.045342,    -0.000298,
  1835.400,    16.659562,     4.358841,     0.001189,
  1835.450,    16.571457,    -3.199463,     0.001596,
  1835.500,    14.247198,   -10.828575,    -0.004304,
  1835.550,     9.850383,   -17.774419,     0.000882,
  1835.600,     3.841619,   -23.277510,     0.001079,
  1835.650,    -3.098883,   -26.641103,     0.000217,
  1835.700,   -10.162217,   -27.450862,    -0.003049,
  1835.750,   -16.581376,   -25.763595,     0.001433,
  1835.800,   -21.668785,   -22.176836,     0.008157,
  1835.850,   -24.843824,   -17.796680,     0.006783,
  1835.900,   -25.817328,   -13.791784,     0.003205,
  1835.950,   -24.701262,   -10.973085,     0.003054,
  1836.000,   -21.983968,    -9.555046,     0.000694,
  1836.050,   -18.430834,    -9.164291,    -0.000049,
  1836.100,   -14.926569,    -9.105554,     0.002810,
  1836.150,   -12.125373,    -8.800862,     0.003963,
  1836.200,   -10.291647,    -8.016100,     0.003953,
  1836.250,    -9.298510,    -6.673543,    -0.001946,
  1836.300,    -8.769919,    -4.663583,    -0.007189,
  1836.350,    -8.273986,    -1.926644,    -0.000076,
  1836.400,    -7.447259,     1.212623,     0.005156,
  1836.450,    -6.096499,     4.126815,     0.004118,
  1836.500,    -4.151658,     6.109214,     0.009766,
  1836.550,    -1.717297,     6.779595,     0.004278,
  1836.600,     0.927524,     6.270776,    -0.003350,
  1836.650,     3.359714,     5.020586,    -0.000239,
  1836.700,     5.131043,     3.495855,    -0.003888,
  1836.750,     5.962653,     2.075381,    -0.001435,
  1836.800,     5.830425,     1.005182,    -0.000978,
  1836.850,     4.971404,     0.543728,    -0.001766,
  1836.900,     3.722250,     1.011509,    -0.002282,
  1836.950,     2.471348,     2.488290,    -0.006430,
  1837.000,     1.554554,     4.709727,     0.004044,
  1837.050,     1.234309,     7.106278,     0.007684,
  1837.100,     1.681953,     9.020950,     0.002648,
  1837.150,     2.882351,     9.888469,    -0.005949,
  1837.200,     4.632094,     9.364761,    -0.009626,
  1837.250,     6.521249,     7.308400,    -0.006782,
  1837.300,     8.028076,     3.890493,    -0.005365,
  1837.350,     8.670205,    -0.369425,     0.001150,
  1837.400,     8.142073,    -4.828315,     0.003352,
  1837.450,     6.316164,    -8.816400,    -0.002155,
  1837.500,     3.362079,   -11.817881,     0.002394,
  1837.550,    -0.342812,   -13.500672,     0.003767,
  1837.600,    -4.294199,   -13.703426,     0.002075,
  1837.650,    -7.909966,   -12.491750,     0.004822,
  1837.700,   -10.696963,   -10.181201,     0.007669,
  1837.750,   -12.334375,    -7.338207,     0.005501,
  1837.800,   -12.674323,    -4.673059,     0.001175,
  1837.850,   -11.773669,    -2.850174,     0.005184,
  1837.900,    -9.931986,    -2.224695,     0.001399,
  1837.950,    -7.636483,    -2.669650,     0.008635,
  1838.000,    -5.426273,    -3.719109,     0.013956,
  1838.050,    -3.757750,    -4.852181,     0.009575,
  1838.100,    -2.950676,    -5.814841,     0.004676,
  1838.150,    -2.992095,    -6.613229,     0.002174,
  1838.200,    -3.637749,    -7.243606,     0.004072,
  1838.250,    -4.587573,    -7.514671,     0.003236,
  1838.300,    -5.543080,    -7.066196,     0.007640,
  1838.350,    -6.338083,    -5.649572,     0.007255,
  1838.400,    -6.840019,    -3.345040,     0.006714,
  1838.450,    -6.884557,    -0.460217,     0.002519,
  1838.500,    -6.294264,     2.634170,     0.002733,
  1838.550,    -4.965823,     5.799471,     0.002433,
  1838.600,    -2.907178,     9.116132,     0.000268,
  1838.650,    -0.286326,    12.658325,    -0.001553,
  1838.700,     2.702407,    16.254713,     0.001380,
  1838.750,     5.944499,    19.552433,     0.008848,
  1838.800,     9.317159,    22.187226,     0.006491,
  1838.850,    12.719421,    23.966407,     0.003981,
  1838.900,    16.050978,    24.761353,    -0.000841,
  1838.950,    19.067779,    24.258130,     0.003457,
  1839.000,    21.510978,    21.999349,     0.002572,
  1839.050,    23.132159,    17.708581,    -0.001970,
  1839.100,    23.670087,    11.648271,     0.001260,
  1839.150,    22.848338,     4.756341,     0.000831,
  1839.200,    20.442797,    -1.598262,     0.000021,
  1839.250,    16.445622,    -6.226061,    -0.006199,
  1839.300,    11.182348,    -8.653809,     0.003549,
  1839.350,     5.303867,    -9.140077,     0.007900,
  1839.400,    -0.240410,    -8.340625,     0.003300,
  1839.450,    -4.615985,    -7.059474,     0.003448,
  1839.500,    -7.345786,    -6.040085,     0.005555,
  1839.550,    -8.431588,    -5.964681,     0.006543,
  1839.600,    -8.290425,    -7.238924,     0.006087,
  1839.650,    -7.573071,    -9.688721,     0.010508,
  1839.700,    -6.954643,   -12.511390,     0.003822,
  1839.750,    -7.006969,   -14.630599,    -0.000207,
  1839.800,    -7.981028,   -15.156358,     0.001721,
  1839.850,    -9.727346,   -13.744132,     0.003496,
  1839.900,   -11.718032,   -10.584832,     0.001871,
  1839.950,   -13.218254,    -6.217889,     0.005544,
  1840.000,   -13.574834,    -1.311008,     0.005881,
  1840.050,   -12.418314,     3.545455,    -0.001705,
  1840.100,    -9.757175,     8.012458,    -0.002180,
  1840.150,    -5.932764,    11.980844,     0.002470,
  1840.200,    -1.422298,    15.417120,     0.003004,
  1840.250,     3.257006,    18.288234,     0.001448,
  1840.300,     7.724878,    20.487236,    -0.005165,
  1840.350,    11.748145,    21.929409,     0.000852,
  1840.400,    15.200688,    22.558739,     0.000441,
  1840.450,    18.037750,    22.318753,    -0.000021,
  1840.500,    20.177337,    21.171727,    -0.005430,
  1840.550,    21.563205,    19.040701,    -0.005701,
  1840.600,    22.129146,    15.932403,    -0.001365,
  1840.650,    21.826434,    12.014439,    -0.004015,
  1840.700,    20.616969,     7.690897,    -0.003308,
  1840.750,    18.483323,     3.528272,     0.001034,
  1840.800,    15.500976,     0.053818,     0.003279,
  1840.850,    11.896176,    -2.574998,     0.001131,
  1840.900,     7.979770,    -4.694841,    -0.007508,
  1840.950,     4.131631,    -6.784796,    -0.016551,
  1841.000,     0.670241,    -9.186586,    -0.005585,
  1841.050,    -2.264244,   -11.790598,    -0.004356,
  1841.100,    -4.775429,   -13.994148,    -0.002671,
  1841.150,    -7.089755,   -15.096564,     0.008335,
  1841.200,    -9.326293,   -14.668732,     0.003047,
  1841.250,   -11.416473,   -12.709383,    -0.001133,
  1841.300,   -13.043809,    -9.708782,     0.000111,
  1841.350,   -13.818764,    -6.476573,    -0.000711,
  1841.400,   -13.444966,    -3.823386,    -0.003253,
  1841.450,   -11.933734,    -2.295242,     0.003090,
  1841.500,    -9.618345,    -2.061930,     0.004273,
  1841.550,    -7.035989,    -2.907007,     0.002810,
