Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1877.550,    -3.712072,    -3.146222,     0.006484,
  1877.600,    -3.260385,    -2.608700,     0.004146,
  1877.650,    -2.844562,    -2.260226,    -0.004202,
  1877.700,    -2.501187,    -2.190197,    -0.005508,
  1877.750,    -2.231926,    -2.384733,     0.005168,
  1877.800,    -2.089932,    -2.786963,    -0.000567,
  1877.850,    -2.091887,    -3.228176,    -0.001604,
  1877.900,    -2.225796,    -3.506251,     0.009034,
  1877.950,    -2.498423,    -3.460589,     0.010425,
  1878.000,    -2.902605,    -3.101191,     0.002628,
  1878.050,    -3.403748,    -2.536674,    -0.003126,
  1878.100,    -3.962906,    -1.936971,     0.002526,
  1878.150,    -4.539855,    -1.444924,     0.008292,
  1878.200,    -5.127968,    -1.081982,     0.006171,
  1878.250,    -5.688647,    -0.832941,     0.004119,
  1878.300,    -6.174288,    -0.713380,    -0.000569,
  1878.350,    -6.581236,    -0.713891,    -0.001954,
  1878.400,    -6.892619,    -0.781585,    -0.005051,
  1878.450,    -7.074342,    -0.795245,    -0.000648,
  1878.500,    -7.127140,    -0.645541,     0.000321,
  1878.550,    -7.066535,    -0.385436,     0.000172,
  1878.600,    -6.878907,    -0.118567,     0.006016,
  1878.650,    -6.581560,     0.016451,    -0.002030,
  1878.700,    -6.193275,    -0.035553,    -0.002232,
  1878.750,    -5.724197,    -0.220546,     0.002307,
  1878.800,    -5.200907,    -0.441779,     0.003788,
  1878.850,    -4.651400,    -0.588644,     0.002738,
  1878.900,    -4.090539,    -0.607592,     0.000546,
  1878.950,    -3.516405,    -0.468895,     0.002918,
  1879.000,    -2.956752,    -0.206850,     0.003534,
  1879.050,    -2.428334,     0.114149,     0.002309,
  1879.100,    -1.937856,     0.443511,     0.001684,
  1879.150,    -1.476341,     0.695056,    -0.006027,
  1879.200,    -1.047455,     0.756493,     0.004073,
  1879.250,    -0.664256,     0.536875,     0.006864,
  1879.300,    -0.317212,    -0.025767,     0.000914,
  1879.350,    -0.037109,    -0.879514,     0.000704,
  1879.400,     0.182348,    -1.754777,     0.002330,
  1879.450,     0.314253,    -2.308267,     0.003958,
  1879.500,     0.360996,    -2.381988,    -0.001871,
  1879.550,     0.298267,    -2.046321,     0.007715,
  1879.600,     0.110359,    -1.519701,     0.012865,
  1879.650,    -0.196656,    -1.110844,     0.002188,
  1879.700,    -0.620843,    -0.900738,    -0.002588,
  1879.750,    -1.171622,    -0.805859,    -0.004194,
  1879.800,    -1.786328,    -0.681348,    -0.000351,
  1879.850,    -2.483188,    -0.422388,    -0.002282,
  1879.900,    -3.206716,    -0.026657,    -0.001788,
  1879.950,    -3.938994,     0.445162,     0.005605,
  1880.000,    -4.593365,     0.935939,    -0.001771,
  1880.050,    -5.155545,     1.438338,     0.000749,
  1880.100,    -5.604549,     1.957676,     0.003772,
  1880.150,    -5.897363,     2.533518,     0.004405,
  1880.200,    -6.033546,     3.134473,     0.003714,
  1880.250,    -6.010551,     3.735617,    -0.002688,
  1880.300,    -5.843919,     4.278016,     0.003903,
  1880.350,    -5.548438,     4.644756,     0.001404,
  1880.400,    -5.156074,     4.698335,    -0.000886,
  1880.450,    -4.711541,     4.357040,    -0.000274,
  1880.500,    -4.264597,     3.608601,     0.005139,
  1880.550,    -3.812269,     2.551509,     0.002659,
  1880.600,    -3.386441,     1.325962,    -0.001062,
  1880.650,    -3.032740,     0.105366,     0.000571,
  1880.700,    -2.754652,    -0.900863,    -0.002112,
  1880.750,    -2.553455,    -1.566139,    -0.002936,
  1880.800,    -2.393687,    -1.812094,     0.000731,
  1880.850,    -2.274486,    -1.693115,     0.004440,
  1880.900,    -2.180896,    -1.368850,    -0.002568,
  1880.950,    -2.074215,    -1.048698,    -0.005887,
  1881.000,    -1.970401,    -0.896443,     0.003230,
  1881.050,    -1.849738,    -0.949182,     0.009944,
  1881.100,    -1.690759,    -1.144527,     0.007152,
  1881.150,    -1.492112,    -1.368077,     0.007444,
  1881.200,    -1.294102,    -1.513486,     0.006818,
  1881.250,    -1.069566,    -1.480748,    -0.005054,
  1881.300,    -0.846139,    -1.256026,     0.005742,
  1881.350,    -0.637602,    -0.868548,     0.006661,
  1881.400,    -0.432668,    -0.384063,    -0.002124,
  1881.450,    -0.251552,     0.223711,    -0.009128,
  1881.500,    -0.103181,     0.958496,    -0.005553,
  1881.550,     0.020313,     1.761113,    -0.001190,
  1881.600,     0.122252,     2.604677,    -0.003313,
  1881.650,     0.183734,     3.457880,    -0.002808,
  1881.700,     0.235055,     4.285865,     0.001744,
  1881.750,     0.280372,     5.011308,     0.002495,
  1881.800,     0.301107,     5.526759,     0.000413,
  1881.850,     0.322268,     5.775002,     0.004298,
  1881.900,     0.317174,     5.805215,     0.003623,
  1881.950,     0.302188,     5.742832,    -0.000207,
  1882.000,     0.271055,     5.690345,     0.004654,
  1882.050,     0.218027,     5.575578,     0.006657,
  1882.100,     0.123645,     5.287746,    -0.000999,
  1882.150,     0.018252,     4.748577,     0.001763,
  1882.200,    -0.098070,     3.947738,     0.000914,
  1882.250,    -0.249453,     3.000382,     0.004528,
  1882.300,    -0.389325,     1.944567,     0.005741,
  1882.350,    -0.540811,     0.832544,    -0.002972,
  1882.400,    -0.676373,    -0.310324,    -0.002202,
  1882.450,    -0.779941,    -1.319419,     0.002832,
  1882.500,    -0.830450,    -1.945508,     0.000834,
  1882.550,    -0.830506,    -2.066977,    -0.006796,
  1882.600,    -0.763137,    -1.667239,     0.001723,
  1882.650,    -0.630136,    -0.923143,     0.003400,
  1882.700,    -0.434954,    -0.027005,     0.002544,
  1882.750,    -0.179358,     0.865430,    -0.004984,
  1882.800,     0.135770,     1.652344,    -0.008271,
  1882.850,     0.491392,     2.263150,     0.003426,
  1882.900,     0.883443,     2.641733,     0.001057,
  1882.950,     1.300038,     2.806100,    -0.000066,
  1883.000,     1.708674,     2.840598,     0.002689,
  1883.050,     2.100014,     2.778706,     0.003936,
  1883.100,     2.463701,     2.619746,    -0.001954,
  1883.150,     2.773973,     2.275006,     0.002765,
  1883.200,     3.013241,     1.658642,     0.003841,
  1883.250,     3.167024,     0.753535,    -0.001156,
  1883.300,     3.203567,    -0.315256,    -0.002279,
  1883.350,     3.146271,    -1.370993,     0.000679,
  1883.400,     2.982963,    -2.216673,     0.000542,
  1883.450,     2.708320,    -2.725674,     0.000765,
  1883.500,     2.356494,    -2.873917,    -0.001962,
  1883.550,     1.936748,    -2.631353,     0.000020,
  1883.600,     1.473407,    -2.024120,     0.005593,
  1883.650,     0.999961,    -1.132268,     0.005758,
  1883.700,     0.545151,    -0.044596,    -0.004120,
  1883.750,     0.123594,     1.083072,    -0.001652,
  1883.800,    -0.227079,     2.106501,    -0.002747,
  1883.850,    -0.517256,     2.974173,     0.004915,
  1883.900,    -0.711747,     3.688453,     0.006112,
  1883.950,    -0.815458,     4.168612,     0.002465,
  1884.000,    -0.828513,     4.319514,     0.005417,
  1884.050,    -0.755446,     4.019426,    -0.000366,
  1884.100,    -0.611486,     3.221798,    -0.005175,
  1884.150,    -0.395546,     1.999001,    -0.003027,
  1884.200,    -0.117052,     0.650503,     0.005672,
  1884.250,     0.214806,    -0.514102,     0.011591,
  1884.300,     0.596000,    -1.259422,     0.006745,
  1884.350,     1.001945,    -1.463337,     0.002625,
  1884.400,     1.454211,    -1.190330,    -0.000159,
  1884.450,     1.937791,    -0.568379,     0.001993,
  1884.500,     2.429543,     0.205117,     0.000078,
  1884.550,     2.912816,     0.938335,     0.004091,
  1884.600,     3.378355,     1.504076,     0.003915,
  1884.650,     3.794307,     1.795840,    -0.005476,
  1884.700,     4.168812,     1.805042,    -0.000513,
  1884.750,     4.480226,     1.598147,     0.011841,
  1884.800,     4.703359,     1.341289,     0.007649,
  1884.850,     4.822569,     1.112071,    -0.001922,
  1884.900,     4.822833,     0.972657,     0.005890,
  1884.950,     4.715950,     0.845656,     0.007843,
  1885.000,     4.486188,     0.668636,     0.004532,
  1885.050,     4.159335,     0.374238,    -0.005297,
  1885.100,     3.742948,    -0.046369,    -0.005905,
  1885.150,     3.261481,    -0.553474,    -0.006797,
  1885.200,     2.741116,    -0.979297,    -0.000031,
  1885.250,     2.201904,    -1.194634,    -0.002720,
  1885.300,     1.683163,    -1.083064,     0.001918,
  1885.350,     1.218578,    -0.612350,     0.000352,
  1885.400,     0.823987,     0.080146,     0.003963,
  1885.450,     0.532215,     0.799803,    -0.002297,
  1885.500,     0.343622,     1.473460,     0.000941,
  1885.550,     0.280289,     2.034189,     0.003498,
  1885.600,     0.326535,     2.485351,    -0.004817,
  1885.650,     0.474969,     2.796046,    -0.005865,
  1885.700,     0.706574,     2.934329,    -0.003944,
  1885.750,     0.983662,     2.890104,     0.005569,
  1885.800,     1.279364,     2.633789,     0.004413,
  1885.850,     1.544776,     2.174425,     0.005463,
  1885.900,     1.772402,     1.557925,    -0.001037,
  1885.950,     1.923632,     0.744796,    -0.003850,
  1886.000,     1.964180,    -0.239909,     0.004386,
  1886.050,     1.912704,    -1.377535,     0.006514,
  1886.100,     1.773427,    -2.553837,     0.002044,
  1886.150,     1.535984,    -3.631258,    -0.002184,
  1886.200,     1.231777,    -4.492474,     0.000045,
  1886.250,     0.922121,    -5.078030,     0.000634,
  1886.300,     0.609518,    -5.414572,     0.002950,
  1886.350,     0.318595,    -5.466813,     0.002011,
  1886.400,     0.117443,    -5.197977,     0.001874,
  1886.450,     0.000274,    -4.604110,     0.006264,
  1886.500,    -0.006277,    -3.686149,     0.009004,
  1886.550,     0.099435,    -2.578212,     0.002443,
  1886.600,     0.304917,    -1.436122,     0.008111,
  1886.650,     0.597391,    -0.393298,    -0.000275,
  1886.700,     0.942502,     0.408366,    -0.000937,
  1886.750,     1.308628,     0.850067,     0.001228,
  1886.800,     1.654828,     0.919397,     0.004683,
  1886.850,     1.955673,     0.664732,     0.004990,
  1886.900,     2.178002,     0.229432,     0.000360,
  1886.950,     2.297685,    -0.222211,     0.002745,
  1887.000,     2.302895,    -0.585538,     0.005556,
  1887.050,     2.199089,    -0.835022,     0.001231,
  1887.100,     2.016062,    -0.953346,     0.003872,
  1887.150,     1.742434,    -0.927381,     0.004852,
  1887.200,     1.432037,    -0.775933,     0.001154,
  1887.250,     1.107454,    -0.641161,     0.001561,
  1887.300,     0.821296,    -0.679186,     0.001856,
  1887.350,     0.583822,    -1.011448,     0.003474,
  1887.400,     0.420910,    -1.657508,     0.004590,
  1887.450,     0.325797,    -2.499267,    -0.001791,
  1887.500,     0.303786,    -3.416617,    -0.011500,
  1887.550,     0.349099,    -4.339501,    -0.000674,
  1887.600,     0.423894,    -5.206798,     0.006474,
  1887.650,     0.534656,    -5.986029,     0.002109,
  1887.700,     0.645293,    -6.624764,     0.000969,
  1887.750,     0.744758,    -7.065953,    -0.001911,
  1887.800,     0.819374,    -7.290737,    -0.002242,
  1887.850,     0.845724,    -7.298929,    -0.002749,
  1887.900,     0.853738,    -7.016975,     0.001555,
  1887.950,     0.832992,    -6.409325,     0.008062,
  1888.000,     0.794076,    -5.410591,     0.005636,
  1888.050,     0.765593,    -4.107273,     0.003563,
  1888.100,     0.743639,    -2.632612,     0.003261,
  1888.150,     0.755719,    -1.175922,     0.004385,
  1888.200,     0.814042,     0.045557,     0.004267,
  1888.250,     0.918684,     0.941221,     0.004671,
  1888.300,     1.082228,     1.460606,    -0.001998,
  1888.350,     1.281125,     1.630490,     0.003705,
  1888.400,     1.513023,     1.596001,    -0.000779,
  1888.450,     1.747423,     1.467651,    -0.003451,
  1888.500,     1.965603,     1.328179,     0.000030,
  1888.550,     2.151437,     1.232786,    -0.001183,
  1888.600,     2.271836,     1.177722,     0.004373,
  1888.650,     2.304996,     1.169986,    -0.002601,
  1888.700,     2.216277,     1.250739,    -0.001014,
  1888.750,     2.007485,     1.436180,    -0.002872,
  1888.800,     1.687943,     1.755986,     0.001048,
  1888.850,     1.238194,     2.206552,    -0.001554,
  1888.900,     0.690831,     2.712125,    -0.006370,
  1888.950,     0.062896,     3.188713,    -0.009387,
  1889.000,    -0.609942,     3.641702,    -0.001521,
  1889.050,    -1.286954,     4.089464,    -0.000743,
  1889.100,    -1.944762,     4.582660,     0.004429,
  1889.150,    -2.525706,     5.111185,     0.009096,
  1889.200,    -2.993166,     5.649380,    -0.003294,
  1889.250,    -3.349433,     6.200244,     0.000275,
  1889.300,    -3.562989,     6.762549,     0.000348,
  1889.350,    -3.605794,     7.352228,     0.002391,
  1889.400,    -3.501465,     7.911061,     0.007024,
  1889.450,    -3.252535,     8.315404,     0.001804,
  1889.500,    -2.918321,     8.410631,     0.007527,
  1889.550,    -2.503288,     8.172663,    -0.002111,
  1889.600,    -2.029905,     7.675827,    -0.003622,
  1889.650,    -1.581230,     7.058854,    -0.004331,
  1889.700,    -1.156133,     6.469370,    -0.003231,
  1889.750,    -0.785567,     5.952621,     0.000623,
  1889.800,    -0.503718,     5.527718,     0.002096,
  1889.850,    -0.296455,     5.196542,     0.005800,
  1889.900,    -0.189348,     4.983996,     0.001152,
  1889.950,    -0.179440,     4.890582,    -0.001756,
  1890.000,    -0.239228,     4.907264,    -0.003948,
  1890.050,    -0.369608,     4.948135,    -0.005124,
  1890.100,    -0.562852,     4.940629,     0.002087,
  1890.150,    -0.803385,     4.874524,     0.006311,
  1890.200,    -1.089875,     4.707919,    -0.005343,
  1890.250,    -1.410989,     4.495591,    -0.001737,
  1890.300,    -1.765061,     4.211041,     0.002833,
  1890.350,    -2.144236,     3.806897,     0.000999,
  1890.400,    -2.536236,     3.216076,    -0.007384,
  1890.450,    -2.935658,     2.398169,    -0.000269,
  1890.500,    -3.341017,     1.462111,    -0.000150,
  1890.550,    -3.712692,     0.595653,     0.004657,
  1890.600,    -4.022679,     0.067253,     0.005274,
  1890.650,    -4.262515,     0.036389,     0.003525,
  1890.700,    -4.417451,     0.510660,     0.001784,
  1890.750,    -4.456239,     1.440120,     0.000527,
  1890.800,    -4.376446,     2.684943,    -0.001932,
  1890.850,    -4.174846,     4.043667,     0.005064,
  1890.900,    -3.836550,     5.338763,     0.007065,
  1890.950,    -3.372594,     6.414428,     0.001699,
  1891.000,    -2.828345,     7.146268,    -0.000467,
  1891.050,    -2.226987,     7.454753,    -0.004155,
  1891.100,    -1.591525,     7.352020,     0.000528,
  1891.150,    -0.944976,     6.856814,     0.004136,
  1891.200,    -0.340184,     6.099240,     0.000749,
  1891.250,     0.204579,     5.143011,     0.004675,
  1891.300,     0.665232,     4.054628,     0.004832,
  1891.350,     1.045028,     2.874431,    -0.001218,
  1891.400,     1.349694,     1.655619,     0.002131,
  1891.450,     1.566062,     0.531937,    -0.002691,
  1891.500,     1.718322,    -0.347005,    -0.006343,
  1891.550,     1.833762,    -0.894524,     0.001042,
  1891.600,     1.931573,    -1.060899,     0.003733,
  1891.650,     2.033647,    -0.844860,    -0.000266,
  1891.700,     2.170176,    -0.306322,    -0.002863,
  1891.750,     2.348484,     0.450720,    -0.006227,
  1891.800,     2.570764,     1.347168,    -0.002972,
  1891.850,     2.858202,     2.267070,     0.001872,
  1891.900,     3.212295,     3.060712,     0.001833,
  1891.950,     3.619529,     3.618036,     0.002756,
  1892.000,     4.061193,     3.916280,     0.001719,
  1892.050,     4.531709,     3.981858,    -0.000367,
  1892.100,     5.022120,     3.917873,    -0.003762,
  1892.150,     5.491374,     3.788307,    -0.003236,
  1892.200,     5.923780,     3.666472,     0.002370,
  1892.250,     6.329236,     3.554125,     0.003861,
  1892.300,     6.661818,     3.403325,     0.000758,
  1892.350,     6.930430,     3.211942,     0.001176,
  1892.400,     7.112376,     2.998710,     0.006728,
  1892.450,     7.208000,     2.841891,     0.000989,
  1892.500,     7.216069,     2.803607,    -0.004041,
  1892.550,     7.140833,     2.876066,    -0.003875,
  1892.600,     6.990703,     2.972873,     0.001816,
  1892.650,     6.787826,     3.018737,     0.008159,
  1892.700,     6.532108,     2.974086,     0.001513,
  1892.750,     6.250701,     2.824858,    -0.000016,
  1892.800,     5.959582,     2.609247,     0.000428,
  1892.850,     5.663746,     2.413911,     0.001076,
