Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1951.600,     5.041166,     5.090420,     0.006648,
  1951.650,     5.128952,     5.090696,     0.006992,
  1951.700,     5.183731,     5.038875,     0.003553,
  1951.750,     5.213146,     4.934743,     0.008987,
  1951.800,     5.229183,     4.734543,     0.003974,
  1951.850,     5.215466,     4.423173,    -0.000144,
  1951.900,     5.188912,     4.039481,     0.000704,
  1951.950,     5.114161,     3.611584,     0.000058,
  1952.000,     4.978705,     3.161713,     0.000155,
  1952.050,     4.783227,     2.778290,     0.010763,
  1952.100,     4.504912,     2.426040,     0.007855,
  1952.150,     4.176529,     2.150708,     0.000176,
  1952.200,     3.797692,     1.983532,    -0.001137,
  1952.250,     3.407723,     1.935473,     0.004511,
  1952.300,     3.032185,     1.993558,    -0.001424,
  1952.350,     2.714280,     2.109188,     0.004907,
  1952.400,     2.443999,     2.288193,     0.002371,
  1952.450,     2.276095,     2.442932,     0.004290,
  1952.500,     2.202526,     2.557620,     0.007798,
  1952.550,     2.201079,     2.625348,     0.010953,
  1952.600,     2.267206,     2.654678,     0.004304,
  1952.650,     2.383085,     2.668802,     0.006326,
  1952.700,     2.500396,     2.677459,     0.010971,
  1952.750,     2.613840,     2.726868,     0.005938,
  1952.800,     2.701442,     2.774398,    -0.002783,
  1952.850,     2.758274,     2.855143,     0.001704,
  1952.900,     2.790492,     2.907577,     0.010436,
  1952.950,     2.820704,     2.925676,     0.002404,
  1953.000,     2.867747,     2.880946,     0.001268,
  1953.050,     2.898252,     2.772109,     0.011151,
  1953.100,     2.931412,     2.594709,     0.008416,
  1953.150,     2.949077,     2.383929,     0.005439,
  1953.200,     2.946343,     2.156848,    -0.004238,
  1953.250,     2.898670,     1.940240,     0.010762,
  1953.300,     2.797468,     1.751508,    -0.005081,
  1953.350,     2.643659,     1.583579,    -0.002119,
  1953.400,     2.455303,     1.442441,     0.003191,
  1953.450,     2.250077,     1.274209,     0.003153,
  1953.500,     2.043508,     1.072717,     0.005053,
  1953.550,     1.868221,     0.821114,     0.001127,
  1953.600,     1.678983,     0.510931,     0.004769,
  1953.650,     1.507847,     0.158612,     0.006597,
  1953.700,     1.308139,    -0.249529,     0.004958,
  1953.750,     1.090977,    -0.648506,     0.003337,
  1953.800,     0.842083,    -1.014684,     0.010430,
  1953.850,     0.561644,    -1.332775,     0.006740,
  1953.900,     0.230074,    -1.571174,    -0.001335,
  1953.950,    -0.127634,    -1.706924,     0.000300,
  1954.000,    -0.481973,    -1.771045,     0.003323,
  1954.050,    -0.810662,    -1.762140,     0.007512,
  1954.100,    -1.110792,    -1.677203,     0.010291,
  1954.150,    -1.329238,    -1.488304,     0.009981,
  1954.200,    -1.490113,    -1.190813,    -0.000429,
  1954.250,    -1.564982,    -0.819023,     0.001478,
  1954.300,    -1.554064,    -0.370955,     0.006850,
  1954.350,    -1.457946,     0.118643,     0.011096,
  1954.400,    -1.258984,     0.611810,    -0.000944,
  1954.450,    -0.985966,     1.112214,    -0.001412,
  1954.500,    -0.642697,     1.540217,     0.007817,
  1954.550,    -0.222927,     1.856732,     0.003574,
  1954.600,     0.232689,     2.056497,     0.007424,
  1954.650,     0.682037,     2.109869,     0.007859,
  1954.700,     1.124366,     2.077028,     0.009179,
  1954.750,     1.522754,     1.951291,     0.001583,
  1954.800,     1.811524,     1.767144,     0.000717,
  1954.850,     2.012734,     1.534122,     0.003389,
  1954.900,     2.110027,     1.312937,     0.001116,
  1954.950,     2.102015,     1.115131,     0.002149,
  1955.000,     2.002485,     1.001005,    -0.002412,
  1955.050,     1.844521,     0.977540,     0.005527,
  1955.100,     1.653655,     1.027152,     0.000598,
  1955.150,     1.454345,     1.122035,     0.005573,
  1955.200,     1.282007,     1.226623,     0.003922,
  1955.250,     1.165273,     1.313454,     0.012024,
  1955.300,     1.101460,     1.350547,     0.003176,
  1955.350,     1.092412,     1.309583,     0.003293,
  1955.400,     1.133730,     1.175797,     0.009069,
  1955.450,     1.199009,     0.953409,     0.008129,
  1955.500,     1.252160,     0.662051,     0.011084,
  1955.550,     1.270256,     0.315751,     0.005299,
  1955.600,     1.224689,    -0.033991,     0.005983,
  1955.650,     1.102142,    -0.338383,     0.000437,
  1955.700,     0.911276,    -0.609688,     0.004949,
  1955.750,     0.670125,    -0.795260,     0.003983,
  1955.800,     0.391466,    -0.933550,     0.007926,
  1955.850,     0.082775,    -1.005241,     0.006680,
  1955.900,    -0.213676,    -1.024631,     0.002051,
  1955.950,    -0.453837,    -1.009656,     0.006116,
  1956.000,    -0.663200,    -0.973810,     0.009105,
  1956.050,    -0.798180,    -0.931297,     0.006727,
  1956.100,    -0.894272,    -0.873318,     0.010814,
  1956.150,    -0.925366,    -0.809465,     0.004570,
  1956.200,    -0.919491,    -0.712627,    -0.004519,
  1956.250,    -0.887526,    -0.633892,     0.008984,
  1956.300,    -0.835629,    -0.521529,     0.007385,
  1956.350,    -0.759339,    -0.410190,     0.004751,
  1956.400,    -0.682175,    -0.325452,     0.000537,
  1956.450,    -0.592234,    -0.275594,     0.003203,
  1956.500,    -0.498011,    -0.282641,     0.007147,
  1956.550,    -0.393283,    -0.334814,     0.003010,
  1956.600,    -0.299903,    -0.454287,     0.002387,
  1956.650,    -0.232370,    -0.599311,     0.005605,
  1956.700,    -0.194448,    -0.789481,     0.009968,
  1956.750,    -0.207923,    -0.977899,    -0.002388,
  1956.800,    -0.252533,    -1.189438,     0.004135,
  1956.850,    -0.354220,    -1.387906,     0.012872,
  1956.900,    -0.494815,    -1.623105,     0.009591,
  1956.950,    -0.667880,    -1.864997,     0.006262,
  1957.000,    -0.861108,    -2.125844,     0.006213,
  1957.050,    -1.079364,    -2.411893,     0.007335,
  1957.100,    -1.301296,    -2.717282,     0.005056,
  1957.150,    -1.549147,    -3.060691,     0.000453,
  1957.200,    -1.809014,    -3.388622,     0.001505,
  1957.250,    -2.079741,    -3.698102,     0.008007,
  1957.300,    -2.355049,    -3.922017,     0.005715,
  1957.350,    -2.672092,    -4.002744,     0.000049,
  1957.400,    -2.983559,    -3.982379,     0.005696,
  1957.450,    -3.267887,    -3.872052,     0.010361,
  1957.500,    -3.520870,    -3.643990,     0.011933,
  1957.550,    -3.714311,    -3.395665,     0.000626,
  1957.600,    -3.812240,    -3.124473,     0.009819,
  1957.650,    -3.816588,    -2.851811,     0.006715,
  1957.700,    -3.713596,    -2.576472,     0.004590,
  1957.750,    -3.548264,    -2.313283,     0.005158,
  1957.800,    -3.322856,    -2.017340,     0.000812,
  1957.850,    -3.064079,    -1.691952,     0.007819,
  1957.900,    -2.786329,    -1.297003,     0.007843,
  1957.950,    -2.487765,    -0.841698,     0.001270,
  1958.000,    -2.189646,    -0.335935,    -0.000091,
  1958.050,    -1.864746,     0.197160,     0.010053,
  1958.100,    -1.505841,     0.665767,     0.002107,
  1958.150,    -1.123148,     1.027420,    -0.000027,
  1958.200,    -0.693288,     1.227017,     0.003207,
  1958.250,    -0.247791,     1.263861,     0.000716,
  1958.300,     0.199569,     1.135761,     0.008969,
  1958.350,     0.592017,     0.945735,     0.003639,
  1958.400,     0.896976,     0.741573,     0.007436,
  1958.450,     1.106040,     0.556056,     0.003407,
  1958.500,     1.186593,     0.372577,    -0.003485,
  1958.550,     1.148136,     0.202991,     0.003755,
  1958.600,     1.027732,     0.005831,     0.007360,
  1958.650,     0.859595,    -0.213021,     0.003533,
  1958.700,     0.666094,    -0.415552,    -0.003110,
  1958.750,     0.452894,    -0.605430,     0.003536,
  1958.800,     0.236921,    -0.741850,     0.005079,
  1958.850,     0.048650,    -0.811394,     0.007643,
  1958.900,    -0.155937,    -0.808668,     0.005929,
  1958.950,    -0.344892,    -0.769728,     0.003796,
  1959.000,    -0.505048,    -0.699940,     0.000188,
  1959.050,    -0.637549,    -0.599489,     0.004447,
  1959.100,    -0.702025,    -0.465299,     0.005146,
  1959.150,    -0.728069,    -0.310525,     0.006618,
  1959.200,    -0.700703,    -0.135882,     0.004460,
  1959.250,    -0.628613,     0.058565,    -0.004507,
  1959.300,    -0.523381,     0.287056,     0.005319,
  1959.350,    -0.394933,     0.502956,    -0.002384,
  1959.400,    -0.226634,     0.727208,     0.000914,
  1959.450,    -0.031249,     0.920562,     0.004150,
  1959.500,     0.172039,     1.062688,     0.002231,
  1959.550,     0.379594,     1.159266,     0.000969,
  1959.600,     0.609196,     1.169413,     0.008440,
  1959.650,     0.801491,     1.132274,     0.007105,
  1959.700,     1.001287,     1.103470,     0.005631,
  1959.750,     1.138670,     1.055904,     0.004088,
  1959.800,     1.246867,     1.015253,     0.004115,
  1959.850,     1.290335,     0.933060,     0.004281,
  1959.900,     1.306475,     0.802009,     0.003760,
  1959.950,     1.276055,     0.617158,     0.007312,
  1960.000,     1.222076,     0.427036,     0.002477,
  1960.050,     1.131267,     0.295119,     0.005950,
  1960.100,     1.039993,     0.305991,     0.010515,
  1960.150,     0.910227,     0.455311,     0.004380,
  1960.200,     0.776531,     0.752091,     0.001417,
  1960.250,     0.664775,     1.205114,    -0.000955,
  1960.300,     0.602357,     1.787785,    -0.001858,
  1960.350,     0.612977,     2.495845,     0.005159,
  1960.400,     0.761816,     3.297885,    -0.001225,
  1960.450,     1.043555,     4.187474,     0.008400,
  1960.500,     1.476609,     5.146219,    -0.000056,
  1960.550,     2.034660,     6.159374,     0.007350,
  1960.600,     2.715019,     7.215431,     0.013480,
  1960.650,     3.514123,     8.281831,     0.003477,
  1960.700,     4.398288,     9.332015,     0.013951,
  1960.750,     5.355715,    10.278575,     0.000522,
  1960.800,     6.354581,    11.061962,    -0.001320,
  1960.850,     7.392419,    11.620298,     0.007674,
  1960.900,     8.402147,    11.965013,    -0.007266,
  1960.950,     9.391928,    12.071458,     0.006712,
  1961.000,    10.271155,    11.977158,     0.001404,
  1961.050,    11.003404,    11.706671,     0.004997,
  1961.100,    11.562470,    11.341305,    -0.001464,
  1961.150,    11.943262,    10.946640,     0.004618,
  1961.200,    12.088369,    10.549916,     0.009108,
  1961.250,    12.051246,    10.190123,    -0.000447,
  1961.300,    11.865275,     9.877515,     0.003891,
  1961.350,    11.568031,     9.631020,    -0.001342,
  1961.400,    11.198135,     9.463628,    -0.005045,
  1961.450,    10.799767,     9.361371,     0.000377,
  1961.500,    10.435702,     9.308790,     0.004386,
  1961.550,    10.110848,     9.261368,     0.000707,
  1961.600,     9.850063,     9.208697,     0.000917,
  1961.650,     9.645535,     9.120460,     0.008390,
  1961.700,     9.500493,     8.989614,     0.012628,
  1961.750,     9.388657,     8.764741,     0.008123,
  1961.800,     9.304379,     8.436522,     0.001069,
  1961.850,     9.221371,     7.993393,     0.007901,
  1961.900,     9.108697,     7.437931,     0.005937,
  1961.950,     8.941372,     6.811024,     0.000863,
  1962.000,     8.710100,     6.130527,     0.007206,
  1962.050,     8.379226,     5.405502,     0.001526,
  1962.100,     7.961963,     4.672797,    -0.002211,
  1962.150,     7.439354,     3.926142,     0.003411,
  1962.200,     6.842406,     3.221010,     0.002818,
  1962.250,     6.181886,     2.570993,    -0.003382,
  1962.300,     5.489116,     1.948187,     0.002937,
  1962.350,     4.767257,     1.341493,     0.000470,
  1962.400,     4.038860,     0.737140,     0.003863,
  1962.450,     3.339537,     0.149104,     0.004976,
  1962.500,     2.647163,    -0.442536,     0.004386,
  1962.550,     1.991728,    -1.030518,     0.005459,
  1962.600,     1.358711,    -1.645818,    -0.000335,
  1962.650,     0.748189,    -2.247663,    -0.000161,
  1962.700,     0.153643,    -2.846934,     0.003249,
  1962.750,    -0.454098,    -3.435107,     0.007184,
  1962.800,    -1.056198,    -4.014796,     0.008673,
  1962.850,    -1.658791,    -4.580960,     0.000127,
  1962.900,    -2.257615,    -5.117075,     0.007689,
  1962.950,    -2.855171,    -5.640469,     0.002523,
  1963.000,    -3.452897,    -6.109121,     0.003411,
  1963.050,    -4.030879,    -6.465827,     0.008188,
  1963.100,    -4.585568,    -6.710348,     0.008349,
  1963.150,    -5.107601,    -6.812303,     0.009522,
  1963.200,    -5.590689,    -6.766811,     0.010062,
  1963.250,    -6.011076,    -6.575017,     0.008224,
  1963.300,    -6.333761,    -6.255218,     0.006432,
  1963.350,    -6.547300,    -5.841297,    -0.002727,
  1963.400,    -6.643149,    -5.349420,     0.000963,
  1963.450,    -6.607713,    -4.831927,     0.008056,
  1963.500,    -6.423931,    -4.359375,     0.005573,
  1963.550,    -6.133854,    -3.976060,     0.005119,
  1963.600,    -5.754363,    -3.677337,     0.002151,
  1963.650,    -5.315639,    -3.487208,     0.013878,
  1963.700,    -4.866236,    -3.397341,     0.006345,
  1963.750,    -4.419006,    -3.376614,    -0.001965,
  1963.800,    -4.036446,    -3.419578,    -0.004239,
  1963.850,    -3.708693,    -3.514519,     0.002848,
  1963.900,    -3.487619,    -3.672370,     0.008241,
  1963.950,    -3.346795,    -3.907026,    -0.002001,
  1964.000,    -3.316860,    -4.220775,     0.006050,
  1964.050,    -3.349314,    -4.601201,     0.005302,
  1964.100,    -3.457394,    -5.009894,     0.007987,
  1964.150,    -3.647199,    -5.405429,     0.009160,
  1964.200,    -3.883905,    -5.757353,    -0.001885,
  1964.250,    -4.192654,    -6.056933,     0.015118,
  1964.300,    -4.521839,    -6.297757,     0.010063,
  1964.350,    -4.898251,    -6.454529,     0.005281,
  1964.400,    -5.254049,    -6.575957,     0.009595,
  1964.450,    -5.601930,    -6.652978,     0.009963,
  1964.500,    -5.892886,    -6.687978,    -0.002055,
  1964.550,    -6.137144,    -6.748620,     0.007014,
  1964.600,    -6.325206,    -6.810188,     0.012173,
  1964.650,    -6.458032,    -6.851201,    -0.000031,
  1964.700,    -6.556917,    -6.858544,     0.013121,
  1964.750,    -6.620472,    -6.791566,     0.000957,
  1964.800,    -6.663845,    -6.630579,     0.010918,
  1964.850,    -6.695370,    -6.411235,     0.006588,
  1964.900,    -6.687578,    -6.075722,     0.007935,
  1964.950,    -6.661105,    -5.665125,    -0.001628,
  1965.000,    -6.567649,    -5.193491,     0.001343,
  1965.050,    -6.398704,    -4.690029,     0.008588,
  1965.100,    -6.178768,    -4.207513,     0.006274,
  1965.150,    -5.854138,    -3.743637,     0.009720,
  1965.200,    -5.488875,    -3.339387,    -0.000536,
  1965.250,    -5.045286,    -3.023408,     0.004319,
  1965.300,    -4.587544,    -2.800696,    -0.000909,
  1965.350,    -4.141098,    -2.696927,     0.003697,
  1965.400,    -3.700500,    -2.675098,     0.004272,
  1965.450,    -3.317629,    -2.742663,     0.003422,
  1965.500,    -3.021355,    -2.873699,     0.018436,
  1965.550,    -2.797028,    -3.018041,     0.006207,
  1965.600,    -2.680261,    -3.146403,     0.011765,
  1965.650,    -2.636648,    -3.261477,     0.006940,
  1965.700,    -2.676449,    -3.351322,     0.008816,
  1965.750,    -2.766244,    -3.447367,    -0.003256,
  1965.800,    -2.891522,    -3.547654,     0.003742,
  1965.850,    -3.007504,    -3.717849,     0.008315,
  1965.900,    -3.149518,    -3.912859,     0.001948,
  1965.950,    -3.279851,    -4.095213,     0.012034,
  1966.000,    -3.401279,    -4.232761,     0.010827,
  1966.050,    -3.544013,    -4.295743,     0.001635,
  1966.100,    -3.691713,    -4.252981,    -0.000798,
  1966.150,    -3.847238,    -4.162265,     0.006077,
  1966.200,    -3.991048,    -4.031894,     0.000808,
  1966.250,    -4.079914,    -3.874820,     0.012839,
  1966.300,    -4.140351,    -3.725208,     0.011127,
  1966.350,    -4.130917,    -3.593548,     0.009211,
  1966.400,    -4.085943,    -3.429955,    -0.004539,
  1966.450,    -3.966821,    -3.255311,     0.005921,
  1966.500,    -3.837219,    -3.040327,     0.000894,
  1966.550,    -3.660187,    -2.820611,     0.006509,
  1966.600,    -3.486781,    -2.540225,     0.005903,
  1966.650,    -3.296466,    -2.230115,     0.004930,
  1966.700,    -3.093138,    -1.867178,     0.002398,
  1966.750,    -2.868536,    -1.484016,     0.006323,
  1966.800,    -2.609007,    -1.079084,    -0.003314,
  1966.850,    -2.311615,    -0.681689,     0.014796,
  1966.900,    -1.988828,    -0.278558,     0.006785,
  1966.950,    -1.639303,     0.109543,     0.003903,
  1967.000,    -1.263478,     0.521980,     0.006169,
  1967.050,    -0.860481,     0.883546,     0.008707,
  1967.100,    -0.447248,     1.209721,     0.012088,
  1967.150,    -0.035761,     1.471312,    -0.001044,
  1967.200,     0.361376,     1.703134,    -0.004510,
  1967.250,     0.745480,     1.862401,    -0.000794,
  1967.300,     1.099596,     1.997128,     0.010482,
  1967.350,     1.413070,     2.071600,     0.005871,
  1967.400,     1.687175,     2.089486,     0.001647,
  1967.450,     1.909790,     2.039142,     0.005786,
  1967.500,     2.073817,     1.912861,    -0.003712,
  1967.550,     2.182123,     1.745024,     0.002130,
  1967.600,     2.244413,     1.536348,     0.007281,
  1967.650,     2.230470,     1.281406,     0.000814,
  1967.700,     2.160412,     0.960062,     0.007974,
  1967.750,     2.047889,     0.624697,     0.010751,
  1967.800,     1.867058,     0.227386,     0.005004,
  1967.850,     1.652335,    -0.191869,     0.002711,
  1967.900,     1.372512,    -0.616692,    -0.001913,
  1967.950,     1.048591,    -1.005149,    -0.003063,
  1968.000,     0.688832,    -1.375881,     0.003060,
  1968.050,     0.305148,    -1.720060,    -0.002481,
  1968.100,    -0.112363,    -2.058293,     0.002416,
  1968.150,    -0.521840,    -2.412188,    -0.003712,
  1968.200,    -0.928582,    -2.750115,     0.007169,
  1968.250,    -1.315011,    -3.039099,     0.000681,
  1968.300,    -1.701955,    -3.280850,     0.006676,
  1968.350,    -2.059017,    -3.451298,     0.007585,
  1968.400,    -2.391125,    -3.566439,     0.005022,
  1968.450,    -2.714248,    -3.598282,     0.005843,
  1968.500,    -2.985006,    -3.558180,     0.013058,
  1968.550,    -3.215389,    -3.422001,     0.010224,
  1968.600,    -3.387733,    -3.223321,     0.008096,
  1968.650,    -3.487593,    -2.991731,     0.007664,
  1968.700,    -3.521354,    -2.732635,     0.005012,
  1968.750,    -3.476129,    -2.506395,    -0.001375,
  1968.800,    -3.361340,    -2.290420,     0.012952,
  1968.850,    -3.193389,    -2.099013,     0.008157,
  1968.900,    -2.986540,    -1.928890,     0.001705,
  1968.950,    -2.765660,    -1.744767,     0.006336,
  1969.000,    -2.532896,    -1.530185,     0.004812,
  1969.050,    -2.307971,    -1.293944,     0.006756,
  1969.100,    -2.091951,    -1.028837,     0.006472,
  1969.150,    -1.896487,    -0.730038,    -0.001588,
  1969.200,    -1.666780,    -0.393286,     0.004886,
  1969.250,    -1.450410,    -0.035749,    -0.000769,
  1969.300,    -1.216621,     0.323358,    -0.001333,
  1969.350,    -0.946691,     0.689572,     0.007583,
  1969.400,    -0.644961,     1.038051,     0.003134,
  1969.450,    -0.330640,     1.373067,     0.007826,
  1969.500,     0.019367,     1.706886,     0.004117,
  1969.550,     0.372324,     1.996680,     0.011775,
  1969.600,     0.737311,     2.312100,     0.005056,
  1969.650,     1.083862,     2.585074,     0.008248,
  1969.700,     1.443743,     2.837661,     0.001003,
  1969.750,     1.777980,     3.080797,     0.007902,
  1969.800,     2.108246,     3.290282,     0.013551,
  1969.850,     2.409946,     3.460522,     0.010127,
  1969.900,     2.701636,     3.591424,    -0.001332,
  1969.950,     2.955491,     3.684583,     0.008168,
  1970.000,     3.206371,     3.741881,     0.003715,
  1970.050,     3.407954,     3.796582,     0.003356,
  1970.100,     3.586209,     3.876078,     0.004922,
  1970.150,     3.730421,     3.980899,     0.003352,
  1970.200,     3.845083,     4.117945,     0.011148,
  1970.250,     3.928197,     4.272625,     0.005482,
  1970.300,     4.018301,     4.442224,     0.008911,
  1970.350,     4.097741,     4.581171,     0.000026,
  1970.400,     4.209090,     4.710439,     0.003785,
  1970.450,     4.332783,     4.829578,     0.002118,
  1970.500,     4.465123,     4.919678,    -0.000228,
  1970.550,     4.608335,     4.940113,     0.008591,
  1970.600,     4.739225,     4.916881,     0.009392,
  1970.650,     4.871303,     4.809432,     0.006873,
  1970.700,     4.968366,     4.637624,     0.007747,
  1970.750,     5.015563,     4.391086,     0.006640,
  1970.800,     5.033814,     4.079425,     0.001057,
  1970.850,     4.986650,     3.738864,     0.000800,
  1970.900,     4.885423,     3.340060,    -0.002096,
  1970.950,     4.707165,     2.923217,     0.009705,
  1971.000,     4.461788,     2.509968,    -0.005574,
  1971.050,     4.161060,     2.110343,     0.003225,
  1971.100,     3.814990,     1.757620,     0.003077,
  1971.150,     3.434958,     1.443020,     0.006408,
  1971.200,     3.018886,     1.121378,     0.010556,
  1971.250,     2.624253,     0.838152,     0.001748,
  1971.300,     2.228858,     0.539790,     0.003191,
  1971.350,     1.839175,     0.277813,     0.005071,
  1971.400,     1.500865,     0.016816,     0.007837,
  1971.450,     1.170689,    -0.218315,     0.005977,
  1971.500,     0.848048,    -0.443728,    -0.002718,
  1971.550,     0.560087,    -0.622353,     0.007747,
  1971.600,     0.276085,    -0.821996,     0.008951,
  1971.650,     0.032960,    -1.012525,    -0.003342,
  1971.700,    -0.224216,    -1.204059,     0.005146,
  1971.750,    -0.442247,    -1.381192,     0.020936,
  1971.800,    -0.641167,    -1.517843,     0.001000,
  1971.850,    -0.852151,    -1.642957,    -0.000885,
  1971.900,    -1.031066,    -1.743951,     0.005342,
  1971.950,    -1.221618,    -1.799919,     0.005651,
  1972.000,    -1.375240,    -1.826632,     0.005296,
  1972.050,    -1.512249,    -1.850064,     0.000178,
  1972.100,    -1.636126,    -1.872054,     0.006141,
  1972.150,    -1.727749,    -1.905991,    -0.001473,
  1972.200,    -1.778416,    -1.990308,     0.009550,
  1972.250,    -1.831791,    -2.125897,     0.001967,
  1972.300,    -1.878147,    -2.286111,     0.002602,
  1972.350,    -1.909105,    -2.461332,     0.003955,
  1972.400,    -1.960288,    -2.650192,     0.009536,
  1972.450,    -2.039976,    -2.833822,     0.006131,
  1972.500,    -2.151484,    -3.020296,     0.001775,
  1972.550,    -2.287411,    -3.205207,     0.005986,
  1972.600,    -2.458878,    -3.380851,     0.008105,
  1972.650,    -2.618383,    -3.522968,     0.008387,
  1972.700,    -2.809156,    -3.596765,     0.006737,
  1972.750,    -2.979649,    -3.605720,     0.004132,
  1972.800,    -3.146635,    -3.563729,     0.002469,
  1972.850,    -3.284833,    -3.470419,    -0.000728,
  1972.900,    -3.395196,    -3.368266,    -0.002756,
  1972.950,    -3.445314,    -3.269625,     0.005636,
  1973.000,    -3.455026,    -3.217980,     0.008208,
  1973.050,    -3.434819,    -3.210276,     0.007016,
  1973.100,    -3.367237,    -3.242728,    -0.003396,
  1973.150,    -3.291650,    -3.329313,     0.005779,
  1973.200,    -3.210988,    -3.438750,     0.019327,
  1973.250,    -3.155765,    -3.556396,     0.001909,
  1973.300,    -3.130580,    -3.616311,     0.007317,
  1973.350,    -3.138010,    -3.590778,     0.001367,
  1973.400,    -3.183436,    -3.458953,     0.008756,
  1973.450,    -3.235429,    -3.223445,     0.007282,
  1973.500,    -3.277746,    -2.907079,     0.000049,
  1973.550,    -3.288856,    -2.533770,     0.006622,
  1973.600,    -3.235402,    -2.134776,     0.001511,
  1973.650,    -3.110446,    -1.732920,     0.003892,
  1973.700,    -2.892808,    -1.366672,     0.011260,
  1973.750,    -2.619005,    -1.037939,     0.002635,
  1973.800,    -2.264288,    -0.758862,     0.007250,
  1973.850,    -1.882982,    -0.516398,     0.006102,
  1973.900,    -1.504104,    -0.306734,     0.010181,
  1973.950,    -1.132288,    -0.128987,    -0.003281,
  1974.000,    -0.796818,     0.049435,     0.011967,
  1974.050,    -0.497496,     0.208247,     0.002905,
  1974.100,    -0.244163,     0.383164,     0.005132,
  1974.150,    -0.026944,     0.569195,     0.004515,
  1974.200,     0.175442,     0.785886,     0.009513,
  1974.250,     0.366079,     1.039173,     0.011118,
  1974.300,     0.534843,     1.323938,     0.008071,
  1974.350,     0.721246,     1.629415,     0.005606,
  1974.400,     0.896204,     1.904239,     0.010339,
  1974.450,     1.115008,     2.172308,     0.003417,
  1974.500,     1.346900,     2.405825,     0.003006,
  1974.550,     1.613595,     2.639295,     0.006797,
  1974.600,     1.853900,     2.823991,     0.000039,
  1974.650,     2.119506,     2.990030,    -0.002093,
  1974.700,     2.364892,     3.097034,     0.004372,
  1974.750,     2.600502,     3.125715,     0.010693,
  1974.800,     2.794439,     3.075467,     0.009665,
  1974.850,     2.961169,     2.936475,     0.003326,
  1974.900,     3.090579,     2.718587,     0.001824,
  1974.950,     3.140176,     2.442917,     0.003687,
  1975.000,     3.151454,     2.096082,     0.006460,
  1975.050,     3.085806,     1.719992,     0.009398,
  1975.100,     2.933222,     1.322506,     0.006384,
  1975.150,     2.728570,     0.935778,    -0.000937,
  1975.200,     2.435459,     0.550112,     0.011766,
  1975.250,     2.113396,     0.225027,     0.002268,
  1975.300,     1.728371,    -0.072679,     0.008920,
  1975.350,     1.353555,    -0.304365,     0.008793,
  1975.400,     0.963748,    -0.483869,     0.006387,
  1975.450,     0.590517,    -0.617196,     0.001546,
  1975.500,     0.261723,    -0.689207,     0.006900,
  1975.550,    -0.036446,    -0.714388,     0.001353,
  1975.600,    -0.278392,    -0.694263,     0.012836,
  1975.650,    -0.462353,    -0.630958,     0.005384,
  1975.700,    -0.599894,    -0.590636,     0.014396,
  1975.750,    -0.681293,    -0.530066,     0.008622,
  1975.800,    -0.721386,    -0.494121,     0.001380,
  1975.850,    -0.719511,    -0.429918,     0.001303,
  1975.900,    -0.681208,    -0.399402,     0.011698,
  1975.950,    -0.641428,    -0.391540,     0.006089,
  1976.000,    -0.580340,    -0.370593,     0.005482,
  1976.050,    -0.529626,    -0.357822,     0.008942,
  1976.100,    -0.487935,    -0.274305,     0.005432,
  1976.150,    -0.442938,    -0.146817,     0.006508,
  1976.200,    -0.403718,     0.079964,     0.008099,
  1976.250,    -0.347253,     0.350274,     0.009866,
  1976.300,    -0.275674,     0.674762,    -0.001868,
  1976.350,    -0.176562,     0.997502,     0.002805,
  1976.400,    -0.020933,     1.299691,     0.009756,
  1976.450,     0.185675,     1.548651,     0.011081,
  1976.500,     0.431875,     1.760226,     0.000002,
  1976.550,     0.708704,     1.900074,     0.003784,
  1976.600,     1.010493,     1.998833,     0.004982,
  1976.650,     1.294618,     2.051349,     0.000097,
  1976.700,     1.561295,     2.102721,     0.014209,
  1976.750,     1.774419,     2.133501,     0.004407,
  1976.800,     1.932243,     2.168819,     0.015061,
  1976.850,     2.069131,     2.185345,     0.008793,
  1976.900,     2.153670,     2.220635,     0.000924,
  1976.950,     2.221668,     2.245317,     0.006713,
  1977.000,     2.270118,     2.251434,     0.000839,
  1977.050,     2.300382,     2.246593,     0.007820,
  1977.100,     2.347437,     2.211472,     0.001268,
  1977.150,     2.371432,     2.192263,     0.001346,
  1977.200,     2.379316,     2.178869,     0.008864,
  1977.250,     2.383815,     2.227353,     0.005734,
  1977.300,     2.375384,     2.294008,     0.003113,
  1977.350,     2.378467,     2.401231,     0.002237,
  1977.400,     2.378808,     2.527127,     0.012356,
  1977.450,     2.398046,     2.663626,     0.002750,
  1977.500,     2.434953,     2.842249,     0.002580,
  1977.550,     2.505537,     3.016616,     0.009732,
  1977.600,     2.598390,     3.200683,     0.003137,
  1977.650,     2.725204,     3.376679,     0.001794,
  1977.700,     2.854507,     3.574347,     0.003997,
  1977.750,     3.025833,     3.753662,     0.013824,
  1977.800,     3.183091,     3.971320,     0.004989,
  1977.850,     3.365706,     4.169704,     0.006895,
  1977.900,     3.554182,     4.375236,     0.002954,
  1977.950,     3.727959,     4.554427,     0.005837,
  1978.000,     3.926486,     4.706252,     0.008136,
  1978.050,     4.102540,     4.789881,     0.004825,
  1978.100,     4.289542,     4.812163,     0.003557,
  1978.150,     4.469674,     4.735336,     0.002380,
  1978.200,     4.620250,     4.542635,     0.001148,
  1978.250,     4.739434,     4.255728,     0.008612,
