Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1825.850,    30.534075,    41.507865,    -0.016760,
  1825.900,    39.375981,    46.831145,    -0.011820,
  1825.950,    45.375001,    48.937871,    -0.004203,
  1826.000,    48.151747,    47.522046,    -0.006489,
  1826.050,    47.422270,    42.236162,    -0.011635,
  1826.100,    42.928476,    33.172148,    -0.009472,
  1826.150,    34.781518,    21.368506,    -0.008827,
  1826.200,    23.840892,     8.621139,     0.000657,
  1826.250,    11.584822,    -3.201275,    -0.001301,
  1826.300,    -0.269820,   -12.615916,    -0.005964,
  1826.350,   -10.129038,   -18.565088,     0.000890,
  1826.400,   -16.804037,   -20.289143,     0.008983,
  1826.450,   -19.444281,   -17.466613,    -0.003815,
  1826.500,   -17.716240,   -10.656425,    -0.004453,
  1826.550,   -12.025165,    -1.446020,     0.004376,
  1826.600,    -3.648630,     8.104015,     0.001436,
  1826.650,     5.576613,    16.060518,    -0.003248,
  1826.700,    13.753332,    21.001089,    -0.003049,
  1826.750,    19.311201,    22.103391,     0.002087,
  1826.800,    21.305422,    19.140922,    -0.004575,
  1826.850,    19.357123,    12.509408,    -0.006685,
  1826.900,    13.747420,     3.383193,    -0.007699,
  1826.950,     5.457758,    -6.424519,    -0.010080,
  1827.000,    -3.946242,   -15.098267,    -0.003672,
  1827.050,   -12.732001,   -21.370835,     0.002133,
  1827.100,   -19.563775,   -24.753138,    -0.001355,
  1827.150,   -23.701063,   -25.331093,    -0.004544,
  1827.200,   -25.005989,   -23.446933,    -0.001713,
  1827.250,   -23.729896,   -19.603019,    -0.001994,
  1827.300,   -20.378787,   -14.476008,     0.000753,
  1827.350,   -15.594392,    -8.896198,     0.008878,
  1827.400,   -10.155395,    -3.506037,     0.002095,
  1827.450,    -4.707754,     1.404895,    -0.004885,
  1827.500,     0.386409,     5.806946,     0.000683,
  1827.550,     4.952883,     9.651922,     0.001895,
  1827.600,     8.927242,    12.871327,     0.004145,
  1827.650,    12.292382,    15.622055,    -0.011816,
  1827.700,    15.219284,    18.298622,    -0.014164,
  1827.750,    17.943678,    21.028214,    -0.004382,
  1827.800,    20.558144,    23.315289,     0.000905,
  1827.850,    22.753657,    24.323574,     0.003364,
  1827.900,    23.911148,    23.517188,     0.005805,
  1827.950,    23.527210,    21.072348,     0.004996,
  1828.000,    21.580429,    17.830313,    -0.014692,
  1828.050,    18.711483,    14.909751,    -0.011683,
  1828.100,    15.885254,    13.318846,    -0.003787,
  1828.150,    14.038394,    13.561351,    -0.002812,
  1828.200,    13.813793,    15.597742,    -0.004376,
  1828.250,    15.346597,    19.019671,    -0.003261,
  1828.300,    18.328435,    23.074328,    -0.000974,
  1828.350,    22.084809,    26.691907,    -0.000670,
  1828.400,    25.637917,    28.732947,    -0.009390,
  1828.450,    27.926424,    28.308832,    -0.012807,
  1828.500,    28.027778,    24.969893,    -0.005581,
  1828.550,    25.356863,    18.746219,    -0.004802,
  1828.600,    19.849999,    10.088401,    -0.010005,
  1828.650,    11.855764,    -0.166042,    -0.010309,
  1828.700,     2.116674,   -10.706810,     0.001849,
  1828.750,    -8.138347,   -19.837325,     0.003351,
  1828.800,   -17.361265,   -25.967462,    -0.003859,
  1828.850,   -24.093925,   -28.441284,    -0.002327,
  1828.900,   -27.582099,   -28.016863,     0.002366,
  1828.950,   -28.169634,   -26.375105,    -0.004747,
  1829.000,   -27.064604,   -24.882848,    -0.003978,
  1829.050,   -25.487272,   -23.645158,    -0.006503,
  1829.100,   -23.835187,   -21.493756,    -0.001088,
  1829.150,   -21.448009,   -16.863523,     0.000028,
  1829.200,   -17.100156,    -8.770227,    -0.001605,
  1829.250,    -9.819919,     2.459363,    -0.001430,
  1829.300,     0.377173,    15.126721,    -0.004253,
  1829.350,    12.261870,    26.943765,    -0.003034,
  1829.400,    23.879080,    35.773510,    -0.005520,
  1829.450,    33.209848,    40.323462,    -0.005089,
  1829.500,    38.776229,    40.481459,     0.000637,
  1829.550,    40.128441,    37.141878,    -0.002032,
  1829.600,    37.801748,    31.548608,    -0.006617,
  1829.650,    32.818831,    24.674637,     0.005996,
  1829.700,    26.204390,    17.162005,     0.003830,
  1829.750,    18.819627,     9.742071,    -0.000167,
  1829.800,    11.459773,     3.500155,    -0.009335,
  1829.850,     5.099719,    -0.371856,    -0.004879,
  1829.900,     0.761814,    -1.256465,    -0.004450,
  1829.950,    -0.887813,     0.514031,     0.003941,
  1830.000,     0.061258,     3.756627,     0.002708,
  1830.050,     2.722671,     7.008654,    -0.010060,
  1830.100,     5.828051,     9.133354,    -0.006362,
  1830.150,     8.220003,     9.572022,     0.000181,
  1830.200,     9.138594,     8.138976,    -0.000980,
  1830.250,     8.158242,     4.566827,     0.000704,
  1830.300,     4.994213,    -1.509641,     0.004148,
  1830.350,    -0.595384,   -10.182571,     0.005486,
  1830.400,    -8.626010,   -20.677868,     0.005230,
  1830.450,   -18.444929,   -31.176236,     0.004874,
  1830.500,   -28.587804,   -39.590321,     0.008933,
  1830.550,   -37.260928,   -44.588319,     0.005903,
  1830.600,   -43.068670,   -46.066287,     0.004713,
  1830.650,   -45.550658,   -44.798886,     0.005912,
  1830.700,   -45.046864,   -41.525043,     0.004622,
  1830.750,   -42.201505,   -36.463603,     0.002142,
  1830.800,   -37.342045,   -29.261457,    -0.001903,
  1830.850,   -30.373811,   -19.515307,    -0.001960,
  1830.900,   -21.099660,    -7.410843,    -0.004084,
  1830.950,    -9.643369,     5.966144,    -0.000921,
  1831.000,     3.135444,    18.663459,     0.000603,
  1831.050,    15.624982,    28.576485,    -0.002249,
  1831.100,    25.895909,    34.130373,    -0.010482,
  1831.150,    32.371979,    34.825056,    -0.006430,
  1831.200,    34.328284,    31.395595,    -0.003921,
  1831.250,    32.140427,    25.503812,     0.000762,
  1831.300,    27.119430,    19.072067,    -0.003650,
  1831.350,    20.981325,    13.626013,    -0.008686,
  1831.400,    15.337355,    10.038850,    -0.009686,
  1831.450,    11.270798,     8.620103,    -0.006860,
  1831.500,     9.242598,     9.216822,     0.005601,
  1831.550,     9.246706,    11.282793,     0.004613,
  1831.600,    10.827906,    13.958090,    -0.003492,
  1831.650,    13.223819,    16.337135,    -0.006304,
  1831.700,    15.584890,    17.798266,    -0.002193,
  1831.750,    17.264902,    18.226527,    -0.008603,
  1831.800,    18.035370,    17.957131,    -0.010032,
  1831.850,    18.068702,    17.514414,    -0.009028,
  1831.900,    17.798758,    17.333253,     0.000473,
  1831.950,    17.617227,    17.685167,     0.004537,
  1832.000,    17.849479,    18.590432,    -0.008938,
  1832.050,    18.570445,    19.813884,    -0.015866,
  1832.100,    19.596646,    20.702458,    -0.010463,
  1832.150,    20.358185,    20.280027,    -0.007223,
  1832.200,    20.009799,    17.627957,    -0.009230,
  1832.250,    17.739765,    12.430193,    -0.001121,
  1832.300,    13.194408,     5.305914,    -0.003291,
  1832.350,     6.729517,    -2.425484,    -0.002468,
  1832.400,    -0.623093,    -9.343778,    -0.008792,
  1832.450,    -7.589347,   -14.514660,    -0.008079,
  1832.500,   -13.154609,   -17.659391,     0.001029,
  1832.550,   -16.835361,   -18.912878,    -0.003774,
  1832.600,   -18.561373,   -18.473313,    -0.005288,
  1832.650,   -18.483405,   -16.437140,    -0.004155,
  1832.700,   -16.763250,   -12.983658,    -0.001015,
  1832.750,   -13.640907,    -8.765824,    -0.000540,
  1832.800,    -9.712934,    -4.729339,     0.004164,
  1832.850,    -5.744160,    -1.645913,     0.000135,
  1832.900,    -2.463042,     0.172079,    -0.006185,
  1832.950,    -0.285176,     0.922725,    -0.003465,
  1833.000,     0.824907,     1.060233,    -0.001047,
  1833.050,     1.176065,     1.039474,    -0.004915,
  1833.100,     1.201698,     1.092040,    -0.009588,
  1833.150,     1.185208,     1.172209,    -0.004334,
  1833.200,     1.184572,     1.173591,    -0.001880,
  1833.250,     1.154142,     1.086310,     0.002249,
  1833.300,     1.108257,     1.071151,     0.001566,
  1833.350,     1.121623,     1.376512,     0.000700,
  1833.400,     1.382623,     2.242035,    -0.000390,
  1833.450,     2.137975,     3.737975,    -0.001112,
  1833.500,     3.451646,     5.601861,    -0.001039,
  1833.550,     5.148148,     7.359070,     0.003014,
  1833.600,     6.844432,     8.509794,     0.003114,
  1833.650,     8.060806,     8.634863,    -0.002945,
  1833.700,     8.364809,     7.335897,    -0.000364,
  1833.750,     7.338917,     4.335501,     0.005464,
  1833.800,     4.721513,    -0.226119,     0.007726,
  1833.850,     0.596795,    -5.792646,     0.003866,
  1833.900,    -4.623525,   -11.607007,     0.002571,
  1833.950,   -10.283262,   -16.969065,     0.006309,
  1834.000,   -15.716926,   -21.487820,     0.001123,
  1834.050,   -20.483357,   -25.112508,    -0.004492,
  1834.100,   -24.400324,   -28.023002,     0.003284,
  1834.150,   -27.531738,   -30.390354,     0.004988,
  1834.200,   -30.025532,   -32.276162,     0.002002,
  1834.250,   -31.970324,   -33.581662,    -0.002389,
  1834.300,   -33.313773,   -34.147928,    -0.002926,
  1834.350,   -33.950286,   -33.741809,     0.002524,
  1834.400,   -33.658782,   -32.114103,     0.000408,
  1834.450,   -32.259940,   -29.324063,    -0.001047,
  1834.500,   -29.756436,   -25.778838,    -0.003155,
  1834.550,   -26.436623,   -21.960049,    -0.003288,
  1834.600,   -22.731585,   -18.232339,     0.001828,
  1834.650,   -18.964044,   -14.671257,     0.008928,
  1834.700,   -15.321686,   -11.319440,     0.000362,
  1834.750,   -11.925996,    -8.354693,    -0.003742,
  1834.800,    -8.923698,    -6.007538,    -0.000840,
  1834.850,    -6.469818,    -4.283326,    -0.003164,
  1834.900,    -4.556740,    -2.772708,    -0.000768,
  1834.950,    -2.871526,    -0.695326,    -0.009139,
  1835.000,    -0.802866,     2.589626,    -0.009890,
  1835.050,     2.212248,     7.044022,    -0.003791,
  1835.100,     6.247979,    11.902275,    -0.007891,
  1835.150,    10.774196,    16.061801,    -0.010139,
  1835.200,    14.895132,    18.541295,    -0.003337,
  1835.250,    17.616265,    18.674839,     0.000885,
  1835.300,    18.192694,    16.189810,    -0.005893,
  1835.350,    16.300161,    11.308176,    -0.010022,
  1835.400,    12.060536,     4.720207,    -0.007009,
  1835.450,     5.944493,    -2.760185,    -0.005262,
  1835.500,    -1.274233,   -10.354603,    -0.004572,
  1835.550,    -8.771630,   -17.312602,    -0.006959,
  1835.600,   -15.766116,   -22.880859,    -0.002991,
  1835.650,   -21.527322,   -26.370592,     0.006042,
  1835.700,   -25.373287,   -27.320176,     0.003786,
  1835.750,   -26.840416,   -25.767002,     0.002856,
  1835.800,   -25.889813,   -22.285282,     0.001841,
  1835.850,   -22.975049,   -17.950074,     0.000908,
  1835.900,   -18.987202,   -13.906127,    -0.004091,
  1835.950,   -14.993491,   -11.020614,    -0.001743,
  1836.000,   -11.868790,    -9.566670,    -0.000826,
  1836.050,    -9.981724,    -9.170849,    -0.003200,
  1836.100,    -9.176054,    -9.110928,     0.000226,
  1836.150,    -8.937657,    -8.834826,     0.002278,
  1836.200,    -8.675777,    -8.082263,    -0.000068,
  1836.250,    -8.059082,    -6.770215,    -0.005165,
  1836.300,    -6.865708,    -4.794789,    -0.003334,
  1836.350,    -5.016660,    -2.120573,    -0.003677,
  1836.400,    -2.526388,     1.010521,     0.000098,
  1836.450,     0.403462,     3.956608,     0.000324,
  1836.500,     3.258278,     6.001863,    -0.005364,
  1836.550,     5.433452,     6.766794,    -0.000090,
  1836.600,     6.479965,     6.314743,     0.000126,
  1836.650,     6.370139,     5.095053,    -0.000382,
  1836.700,     5.398431,     3.577547,    -0.000312,
  1836.750,     3.984069,     2.134282,     0.005297,
  1836.800,     2.536108,     1.038021,     0.000905,
  1836.850,     1.373851,     0.550528,    -0.001315,
  1836.900,     0.795878,     0.947869,    -0.003996,
  1836.950,     1.039962,     2.359920,    -0.008083,
  1837.000,     2.217148,     4.553098,    -0.001354,
  1837.050,     4.145015,     6.948263,    -0.001206,
  1837.100,     6.369893,     8.892498,    -0.007339,
  1837.150,     8.303563,     9.837238,    -0.010099,
  1837.200,     9.404946,     9.396765,    -0.009513,
  1837.250,     9.232199,     7.442679,    -0.010193,
  1837.300,     7.609115,     4.124287,    -0.001780,
  1837.350,     4.653565,    -0.085949,     0.001791,
  1837.400,     0.726093,    -4.527440,     0.000710,
  1837.450,    -3.576248,    -8.536529,    -0.002909,
  1837.500,    -7.603861,   -11.583802,    -0.002789,
  1837.550,   -10.813557,   -13.332849,    -0.006275,
  1837.600,   -12.814917,   -13.616903,    -0.004337,
  1837.650,   -13.417034,   -12.487326,     0.006768,
  1837.700,   -12.633184,   -10.273675,    -0.003064,
  1837.750,   -10.714917,    -7.475055,    -0.004399,
  1837.800,    -8.129277,    -4.785458,    -0.001591,
  1837.850,    -5.517635,    -2.909590,    -0.001070,
  1837.900,    -3.517581,    -2.218793,    -0.003344,
  1837.950,    -2.536947,    -2.614802,    -0.000254,
  1838.000,    -2.599654,    -3.639390,    -0.002656,
  1838.050,    -3.384813,    -4.769226,    -0.012743,
  1838.100,    -4.449371,    -5.736246,    -0.003252,
  1838.150,    -5.492373,    -6.530344,     0.004802,
  1838.200,    -6.371204,    -7.159048,    -0.005057,
  1838.250,    -7.006631,    -7.461489,    -0.000699,
  1838.300,    -7.302356,    -7.081237,     0.001351,
  1838.350,    -6.996708,    -5.736996,    -0.002541,
  1838.400,    -5.846313,    -3.490388,    -0.003403,
  1838.450,    -3.857418,    -0.674466,    -0.003632,
  1838.500,    -1.218576,     2.402171,    -0.001176,
  1838.550,     1.785303,     5.567027,    -0.003921,
  1838.600,     4.987531,     8.874986,    -0.004206,
  1838.650,     8.327107,    12.406614,    -0.003802,
  1838.700,    11.815763,    15.999260,     0.000174,
  1838.750,    15.342724,    19.294328,    -0.006456,
  1838.800,    18.624772,    21.949170,    -0.009300,
  1838.850,    21.372021,    23.771716,     0.002683,
  1838.900,    23.347930,    24.616640,     0.007900,
  1838.950,    24.351592,    24.196301,    -0.001553,
  1839.000,    24.078579,    22.084998,    -0.009753,
  1839.050,    22.198183,    17.971682,    -0.015781,
  1839.100,    18.479259,    12.018982,    -0.008609,
  1839.150,    13.042643,     5.148176,    -0.005176,
  1839.200,     6.587698,    -1.261015,    -0.007250,
  1839.250,     0.286446,    -5.995006,     0.000616,
  1839.300,    -4.730996,    -8.540481,     0.004769,
  1839.350,    -7.811204,    -9.109692,    -0.004122,
  1839.400,    -8.931421,    -8.356678,    -0.010422,
  1839.450,    -8.590738,    -7.074473,    -0.003107,
  1839.500,    -7.496101,    -6.008832,     0.001501,
  1839.550,    -6.437220,    -5.856728,     0.001512,
  1839.600,    -6.124604,    -7.037387,    -0.004857,
  1839.650,    -6.980289,    -9.423376,    -0.002072,
  1839.700,    -8.967324,   -12.278701,     0.000023,
  1839.750,   -11.512712,   -14.498284,    -0.002398,
  1839.800,   -13.692849,   -15.175023,    -0.004809,
  1839.850,   -14.642119,   -13.893635,    -0.006156,
  1839.900,   -13.842624,   -10.840310,    -0.001908,
  1839.950,   -11.274188,    -6.536802,    -0.007591,
  1840.000,    -7.342788,    -1.659178,    -0.003632,
  1840.050,    -2.654464,     3.205145,    -0.002832,
  1840.100,     2.219039,     7.701150,    -0.003392,
  1840.150,     6.842541,    11.693371,     0.000956,
  1840.200,    10.978849,    15.159853,    -0.000363,
  1840.250,    14.561486,    18.036238,    -0.000604,
  1840.300,    17.529341,    20.235699,    -0.000950,
  1840.350,    19.841006,    21.724131,    -0.003580,
  1840.400,    21.440566,    22.406723,    -0.008973,
  1840.450,    22.268669,    22.240671,    -0.008397,
  1840.500,    22.257995,    21.176884,    -0.009205,
  1840.550,    21.341933,    19.151469,    -0.005910,
  1840.600,    19.472302,    16.137323,     0.010058,
  1840.650,    16.649635,    12.263194,     0.006112,
  1840.700,    13.016359,     7.955525,    -0.005559,
  1840.750,     8.873771,     3.781975,    -0.003157,
  1840.800,     4.743109,     0.246616,    -0.006991,
  1840.850,     1.095318,    -2.440321,    -0.009077,
  1840.900,    -1.853182,    -4.559025,     0.002667,
  1840.950,    -4.239081,    -6.633739,     0.005400,
  1841.000,    -6.429153,    -9.011448,     0.001563,
  1841.050,    -8.734695,   -11.590681,    -0.001690,
  1841.100,   -11.138917,   -13.828457,     0.006031,
  1841.150,   -13.253263,   -15.010873,     0.003012,
  1841.200,   -14.511414,   -14.676166,    -0.005517,
  1841.250,   -14.456855,   -12.800198,     0.001342,
  1841.300,   -12.970091,    -9.855753,    -0.000160,
  1841.350,   -10.394620,    -6.625488,    -0.000495,
  1841.400,    -7.375070,    -3.939542,     0.004528,
  1841.450,    -4.661298,    -2.347668,     0.006499,
  1841.500,    -2.854762,    -2.047029,     0.000519,
  1841.550,    -2.233329,    -2.857522,    -0.005559,
