Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1204.7,  4.686123E-1,  -254.43450,          NaN,         NaN, 1.929353E-12,    30.93715,          NaN,         NaN
  1209.7,  4.190782E-1,  -252.22437,          NaN,         NaN, 2.495039E-12,    29.66650,          NaN,         NaN
  1214.7,  1.219556E+0,  -253.58876,          NaN,         NaN, 3.224205E-12,    30.90558,          NaN,         NaN
  1219.7,  8.540887E-1,  -256.04816,          NaN,         NaN, 2.846673E-12,    32.29419,          NaN,         NaN
  1224.7,  3.673674E-1,  -253.98232,          NaN,         NaN, 2.271980E-12,    34.50547,          NaN,         NaN
  1229.7,  2.799198E-1,  -251.59662,          NaN,         NaN, 4.226168E-12,    32.42121,          NaN,         NaN
  1234.7,  5.723770E-1,  -251.15779,          NaN,         NaN, 2.042667E-12,    30.91430,          NaN,         NaN
  1239.7,  1.741446E+0,  -253.93808,          NaN,         NaN, 1.929158E-12,    31.35056,          NaN,         NaN
  1244.7,  9.767576E-1,  -251.58395,          NaN,         NaN, 2.025080E-12,    31.55611,          NaN,         NaN
  1249.7,  1.695205E+0,  -249.03671,          NaN,         NaN, 2.660867E-12,    29.26265,          NaN,         NaN
  1254.7,  1.861340E+0,  -251.39813,          NaN,         NaN, 2.177323E-12,    29.47376,          NaN,         NaN
  1259.7,  1.865088E+0,  -254.00910,          NaN,         NaN, 1.880309E-12,    28.95829,          NaN,         NaN
  1264.7,  5.397833E-1,  -256.53262,          NaN,         NaN, 2.698426E-12,    28.98258,          NaN,         NaN
  1269.7,  1.407780E+0,  -253.69135,          NaN,         NaN, 4.534888E-12,    30.18490,          NaN,         NaN
  1274.7,  2.402700E+0,  -255.45065,          NaN,         NaN, 2.087611E-12,    29.00783,          NaN,         NaN
  1279.7,  1.866600E+0,  -257.00940,          NaN,         NaN, 2.678119E-12,    27.52227,          NaN,         NaN
  1284.7,  5.231088E-1,  -257.95180,          NaN,         NaN, 2.495049E-12,    28.09070,          NaN,         NaN
  1289.7,  7.141548E-1,  -258.28284,          NaN,         NaN, 1.496321E-12,    26.55159,          NaN,         NaN
  1294.7,  5.115549E-1,  -260.48262,          NaN,         NaN, 3.427371E-12,    25.95988,          NaN,         NaN
  1299.7,  8.870786E-1,  -262.96912,          NaN,         NaN, 2.481750E-12,    25.71062,          NaN,         NaN
  1304.7,  4.501337E-1,  -265.29314,          NaN,         NaN, 1.913428E-12,    27.87526,          NaN,         NaN
  1309.7,  5.158004E-1,  -263.49308,          NaN,         NaN, 1.568107E-12,    27.35190,          NaN,         NaN
  1314.7,  4.587228E-1,  -263.30064,          NaN,         NaN, 2.199167E-12,    29.03863,          NaN,         NaN
  1319.7,  1.235577E+0,  -264.86299,          NaN,         NaN, 4.936262E-12,    28.55384,          NaN,         NaN
  1324.7,  1.777483E+0,  -266.61341,          NaN,         NaN, 3.546018E-12,    30.54981,          NaN,         NaN
  1329.7,  1.329965E+0,  -268.81821,          NaN,         NaN, 2.729245E-12,    29.69500,          NaN,         NaN
  1334.7,  8.145244E-1,  -271.37146,          NaN,         NaN, 3.778846E-12,    30.80706,          NaN,         NaN
  1339.7,  6.963594E-1,  -273.07812,          NaN,         NaN, 4.175152E-12,    29.03975,          NaN,         NaN
  1344.7,  9.980907E-1,  -275.42514,          NaN,         NaN, 4.655393E-12,    28.44491,          NaN,         NaN
  1349.7,  8.191575E-1,  -277.78192,          NaN,         NaN, 3.486678E-12,    27.61369,          NaN,         NaN
  1354.7,  1.619189E-1,  -280.12134,          NaN,         NaN, 1.781846E-12,    28.91027,          NaN,         NaN
  1359.7,  2.664550E-1,  -278.24562,          NaN,         NaN, 2.207333E-12,    30.79196,          NaN,         NaN
  1364.7,  4.235001E-1,  -277.03974,          NaN,         NaN, 2.893827E-12,    30.22738,          NaN,         NaN
  1369.7,  7.397663E-1,  -279.40637,          NaN,         NaN, 1.758937E-12,    29.74394,          NaN,         NaN
  1374.7,  6.063669E-1,  -280.90337,          NaN,         NaN, 2.298883E-12,    30.62456,          NaN,         NaN
  1379.7,  2.368355E-1,  -282.01056,          NaN,         NaN, 2.584844E-12,    29.08357,          NaN,         NaN
  1384.7,  7.899369E-1,  -282.96822,          NaN,         NaN, 2.058361E-12,    28.13565,          NaN,         NaN
  1389.7,  1.113854E+0,  -285.23249,          NaN,         NaN, 2.100032E-12,    27.69681,          NaN,         NaN
  1394.7,  4.173395E-1,  -287.83656,          NaN,         NaN, 3.009988E-12,    27.25834,          NaN,         NaN
  1399.7,  3.999722E-1,  -285.63388,          NaN,         NaN, 1.736996E-12,    28.43434,          NaN,         NaN
  1404.6,  3.474100E-1,  -287.70757,          NaN,         NaN, 3.017137E-12,    27.12016,          NaN,         NaN
  1409.6,  3.122649E-1,  -289.10603,          NaN,         NaN, 2.933504E-12,    26.00127,          NaN,         NaN
  1414.6,  1.579376E-1,  -289.97005,          NaN,         NaN, 2.197823E-12,    24.87349,          NaN,         NaN
  1419.6,  2.057945E-1,  -290.96375,          NaN,         NaN, 2.389929E-12,    25.51362,          NaN,         NaN
  1424.6,  4.620042E-1,  -292.86048,          NaN,         NaN, 3.746018E-12,    27.53276,          NaN,         NaN
  1429.6,  4.550978E-1,  -294.77303,          NaN,         NaN, 2.724366E-12,    29.44937,          NaN,         NaN
  1434.6,  6.317426E-1,  -296.66816,          NaN,         NaN, 1.997360E-12,    28.30744,          NaN,         NaN
  1439.6,  3.566009E-1,  -298.40634,          NaN,         NaN, 1.818842E-12,    29.33191,          NaN,         NaN
  1444.6,  2.837228E-1,  -297.23776,          NaN,         NaN, 2.687539E-12,    28.47165,          NaN,         NaN
  1449.6,  2.457033E-1,  -298.63789,          NaN,         NaN, 2.458882E-12,    30.05542,          NaN,         NaN
  1454.6,  4.989822E-1,  -297.83904,          NaN,         NaN, 2.225200E-12,    29.88045,          NaN,         NaN
  1459.6,  1.257060E+0,  -299.53129,          NaN,         NaN, 2.674505E-12,    31.78216,          NaN,         NaN
  1464.6,  8.781341E-1,  -301.74791,          NaN,         NaN, 2.795572E-12,    30.21967,          NaN,         NaN
  1469.6,  8.344953E-2,  -299.73083,          NaN,         NaN, 1.332207E-12,    31.40401,          NaN,         NaN
  1474.6,  4.577995E-1,  -297.91486,          NaN,         NaN, 2.110581E-12,    31.55985,          NaN,         NaN
  1479.6,  8.761347E-1,  -299.73654,          NaN,         NaN, 2.492618E-12,    29.93151,          NaN,         NaN
  1484.6,  1.167397E+0,  -302.03532,          NaN,         NaN, 2.008371E-12,    31.09449,          NaN,         NaN
  1489.6,  1.196434E+0,  -304.76394,          NaN,         NaN, 2.401652E-12,    30.17989,          NaN,         NaN
  1494.6,  7.720100E-1,  -306.97167,          NaN,         NaN, 2.967029E-12,    31.74168,          NaN,         NaN
  1499.6,  1.947328E-1,  -306.57735,          NaN,         NaN, 1.916792E-12,    31.50534,          NaN,         NaN
  1504.6,  1.188211E+0,  -307.36411,          NaN,         NaN, 7.503584E-13,    32.01351,          NaN,         NaN
  1509.6,  1.560520E+0,  -309.07961,          NaN,         NaN, 1.557028E-12,    31.51725,          NaN,         NaN
  1514.6,  1.184617E+0,  -310.85064,          NaN,         NaN, 1.315508E-12,    30.57206,          NaN,         NaN
  1519.6,  9.332766E-1,  -312.54222,          NaN,         NaN, 2.676970E-12,    29.93550,          NaN,         NaN
  1524.6,  1.359353E+0,  -314.62729,          NaN,         NaN, 4.170558E-12,    30.12341,          NaN,         NaN
  1529.6,  1.200804E+0,  -316.63367,          NaN,         NaN, 3.042713E-12,    28.44916,          NaN,         NaN
  1534.6,  6.537677E-1,  -318.90576,          NaN,         NaN, 2.789957E-12,    30.55194,          NaN,         NaN
  1539.6,  3.136166E-1,  -320.79227,          NaN,         NaN, 2.214469E-12,    31.66991,          NaN,         NaN
  1544.6,  1.384381E-1,  -321.74452,          NaN,         NaN, 2.058356E-12,    29.92783,          NaN,         NaN
  1549.6,  8.825803E-2,  -322.26790,          NaN,         NaN, 2.098291E-12,    30.73626,          NaN,         NaN
  1554.6,  2.697582E-1,  -321.51559,          NaN,         NaN, 2.790490E-12,    31.94941,          NaN,         NaN
  1559.6,  9.067470E-1,  -323.63383,          NaN,         NaN, 2.772799E-12,    33.20945,          NaN,         NaN
  1564.6,  9.002532E-1,  -325.38713,          NaN,         NaN, 2.856113E-12,    31.23759,          NaN,         NaN
  1569.6,  6.315259E-1,  -326.88725,          NaN,         NaN, 2.275242E-12,    29.30524,          NaN,         NaN
  1574.6,  7.731081E-1,  -328.62776,          NaN,         NaN, 1.931001E-12,    30.91585,          NaN,         NaN
  1579.6,  1.086617E+0,  -330.31071,          NaN,         NaN, 3.588492E-12,    29.55301,          NaN,         NaN
  1584.6,  1.347676E+0,  -332.20858,          NaN,         NaN, 2.798017E-12,    32.23315,          NaN,         NaN
  1589.6,  8.511008E-1,  -334.20972,          NaN,         NaN, 3.781593E-12,    31.11798,          NaN,         NaN
  1594.6,  2.176855E-1,  -335.80297,          NaN,         NaN, 3.744727E-12,    29.54843,          NaN,         NaN
  1599.6,  1.960183E-1,  -336.64775,          NaN,         NaN, 2.054644E-12,    28.40090,          NaN,         NaN
  1604.6,  2.446065E-1,  -335.01337,          NaN,         NaN, 2.143795E-12,    27.78799,          NaN,         NaN
  1609.6,  7.314841E-1,  -337.45863,          NaN,         NaN, 1.832528E-12,    25.98422,          NaN,         NaN
  1614.6,  7.703709E-1,  -339.35635,          NaN,         NaN, 1.208796E-12,    26.84743,          NaN,         NaN
  1619.6,  4.214309E-1,  -340.55822,          NaN,         NaN, 1.799892E-12,    26.13220,          NaN,         NaN
  1624.6,  5.342759E-1,  -341.33640,          NaN,         NaN, 1.543083E-12,    24.65371,          NaN,         NaN
  1629.6,  3.234191E-1,  -341.85040,          NaN,         NaN, 2.850310E-12,    23.52808,          NaN,         NaN
  1634.6,  2.231729E-1,  -341.61180,          NaN,         NaN, 2.505068E-12,    25.94207,          NaN,         NaN
  1639.6,  2.640474E-1,  -342.46061,          NaN,         NaN, 2.464093E-12,    24.14478,          NaN,         NaN
  1644.6,  2.878628E-1,  -343.54950,          NaN,         NaN, 2.407281E-12,    23.15506,          NaN,         NaN
  1649.6,  2.770312E-1,  -345.02391,          NaN,         NaN, 2.677006E-12,    23.98824,          NaN,         NaN
  1654.6,  1.033829E-1,  -346.39375,          NaN,         NaN, 2.288981E-12,    26.31082,          NaN,         NaN
  1659.6,  7.200402E-2,  -345.90401,          NaN,         NaN, 1.755956E-12,    25.99584,          NaN,         NaN
  1664.6,  1.291008E-1,  -343.98350,          NaN,         NaN, 2.310979E-12,    24.95857,          NaN,         NaN
  1669.6,  5.970271E-2,  -344.69930,          NaN,         NaN, 2.808112E-12,    27.11727,          NaN,         NaN
  1674.6,  5.652170E-2,  -345.77791,          NaN,         NaN, 2.218432E-12,    25.76459,          NaN,         NaN
  1679.6,  7.946904E-2,  -344.94498,          NaN,         NaN, 3.250770E-12,    27.56487,          NaN,         NaN
  1684.6,  1.251617E-1,  -344.18692,          NaN,         NaN, 2.077227E-12,    26.78801,          NaN,         NaN
  1689.6,  3.001093E-1,  -346.19538,          NaN,         NaN, 1.923634E-12,    27.85981,          NaN,         NaN
  1694.6,  4.284768E-1,  -348.05025,          NaN,         NaN, 2.975318E-12,    28.09512,          NaN,         NaN
  1699.6,  1.800565E-1,  -349.88688,          NaN,         NaN, 1.650497E-12,    29.89492,          NaN,         NaN
  1704.6,  1.237392E-1,  -349.10061,          NaN,         NaN, 1.307314E-12,    29.77414,          NaN,         NaN
  1709.6,  1.908749E-1,  -350.14754,          NaN,         NaN, 2.452192E-12,    28.91336,          NaN,         NaN
  1714.6,  7.633847E-2,  -350.81620,          NaN,         NaN, 2.969086E-12,    29.03552,          NaN,         NaN
  1719.6,  6.546999E-2,  -350.75697,          NaN,         NaN, 2.260154E-12,    29.37025,          NaN,         NaN
  1724.6,  7.568778E-2,  -352.36827,          NaN,         NaN, 2.012581E-12,    28.00369,          NaN,         NaN
  1729.6,  2.131412E-1,  -354.00786,          NaN,         NaN, 2.756280E-12,    29.82507,          NaN,         NaN
  1734.6,  2.950115E-1,  -355.57432,          NaN,         NaN, 1.972307E-12,    28.85364,          NaN,         NaN
  1739.6,  1.922924E-1,  -356.86380,          NaN,         NaN, 3.769364E-12,    30.43437,          NaN,         NaN
  1744.6,  2.041339E-1,  -359.20323,          NaN,         NaN, 1.849833E-12,    31.51021,          NaN,         NaN
  1749.6,  3.263076E-1,  -356.69072,          NaN,         NaN, 2.089508E-12,    32.91755,          NaN,         NaN
  1754.6,  4.096454E-1,  -358.96897,          NaN,         NaN, 1.580241E-12,    32.43481,          NaN,         NaN
  1759.6,  2.269066E-1,  -360.27454,          NaN,         NaN, 1.303277E-12,    32.42231,          NaN,         NaN
  1764.6,  2.788102E-1,  -362.67249,          NaN,         NaN, 3.024031E-12,    34.30225,          NaN,         NaN
  1769.6,  2.884023E-1,  -363.47168,          NaN,         NaN, 1.444925E-12,    36.06577,          NaN,         NaN
  1774.6,  4.758788E-1,  -365.16025,          NaN,         NaN, 2.290917E-12,    34.66159,          NaN,         NaN
  1779.6,  1.047410E-1,  -367.37965,          NaN,         NaN, 3.042505E-12,    36.23660,          NaN,         NaN
  1784.6,  9.371491E-2,  -366.05461,          NaN,         NaN, 2.227209E-12,    35.12335,          NaN,         NaN
  1789.6,  2.242759E-1,  -367.28223,          NaN,         NaN, 1.511306E-12,    35.85159,          NaN,         NaN
  1794.6,  8.132590E-2,  -368.53012,          NaN,         NaN, 1.436719E-12,    36.62435,          NaN,         NaN
  1799.6,  2.761777E-1,  -367.17944,          NaN,         NaN, 2.185987E-12,    34.94854,          NaN,         NaN
  1804.5,  4.987179E-1,  -368.83717,          NaN,         NaN, 3.676191E-12,    35.98117,          NaN,         NaN
  1809.5,  2.410410E-1,  -370.69370,          NaN,         NaN, 1.527584E-12,    34.51765,          NaN,         NaN
  1814.5,  2.461539E-1,  -370.14463,          NaN,         NaN, 1.918708E-12,    34.58103,          NaN,         NaN
  1819.5,  3.528025E-1,  -372.37115,          NaN,         NaN, 2.429370E-12,    34.93682,          NaN,         NaN
  1824.5,  2.115484E-1,  -374.49031,          NaN,         NaN, 1.798913E-12,    36.79873,          NaN,         NaN
  1829.5,  2.621863E-1,  -376.52859,          NaN,         NaN, 2.044322E-12,    37.75649,          NaN,         NaN
  1834.5,  4.678693E-1,  -378.26540,          NaN,         NaN, 1.669685E-12,    38.88987,          NaN,         NaN
  1839.5,  4.460215E-1,  -380.71661,          NaN,         NaN, 2.527503E-12,    40.05885,          NaN,         NaN
  1844.5,  1.454401E-1,  -382.09717,          NaN,         NaN, 2.586549E-12,    39.48987,          NaN,         NaN
  1849.5,  1.397323E-1,  -380.82409,          NaN,         NaN, 3.013242E-12,    37.24356,          NaN,         NaN
  1854.5,  2.017106E-1,  -382.04048,          NaN,         NaN, 3.218351E-12,    38.86138,          NaN,         NaN
  1859.5,  1.286623E-1,  -383.31431,          NaN,         NaN, 2.064145E-12,    37.65289,          NaN,         NaN
  1864.5,  1.278490E-1,  -384.18496,          NaN,         NaN, 2.843886E-12,    38.20376,          NaN,         NaN
  1869.5,  1.224918E-1,  -385.18259,          NaN,         NaN, 2.032208E-12,    40.20804,          NaN,         NaN
  1874.5,  1.147262E-1,  -386.19831,          NaN,         NaN, 2.614303E-12,    41.94933,          NaN,         NaN
  1879.5,  3.669799E-1,  -387.50471,          NaN,         NaN, 2.211632E-12,    42.93262,          NaN,         NaN
  1884.5,  3.998955E-1,  -389.27550,          NaN,         NaN, 1.680535E-12,    44.30264,          NaN,         NaN
  1889.5,  4.034456E-1,  -390.95085,          NaN,         NaN, 2.961484E-12,    43.50612,          NaN,         NaN
  1894.5,  7.029320E-2,  -391.15362,          NaN,         NaN, 2.143855E-12,    42.03459,          NaN,         NaN
  1899.5,  7.203095E-2,  -393.04788,          NaN,         NaN, 2.008766E-12,    42.51113,          NaN,         NaN
  1904.5,  1.374611E-1,  -390.87829,          NaN,         NaN, 3.773933E-12,    44.03060,          NaN,         NaN
  1909.5,  8.516753E-2,  -392.21578,          NaN,         NaN, 1.495434E-12,    42.89761,          NaN,         NaN
  1914.5,  9.608131E-2,  -392.60780,          NaN,         NaN, 1.893214E-12,    41.13216,          NaN,         NaN
