Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  2702.300,     0.299198,     0.291223,     0.001763,
  2702.350,     0.294500,     0.287336,     0.003921,
  2702.400,     0.294394,     0.284570,     0.001191,
  2702.450,     0.295695,     0.285094,     0.002179,
  2702.500,     0.291857,     0.285318,     0.005254,
  2702.550,     0.288090,     0.277764,     0.000748,
  2702.600,     0.286920,     0.276143,     0.000261,
  2702.650,     0.284555,     0.274896,     0.002207,
  2702.700,     0.280839,     0.270566,     0.000868,
  2702.750,     0.279982,     0.268269,     0.000100,
  2702.800,     0.277671,     0.265827,     0.002189,
  2702.850,     0.273306,     0.263710,     0.001696,
  2702.900,     0.269958,     0.261258,     0.000041,
  2702.950,     0.267361,     0.259415,     0.002535,
  2703.000,     0.266019,     0.256784,     0.002514,
  2703.050,     0.265327,     0.253316,     0.001347,
  2703.100,     0.263106,     0.251005,     0.001288,
  2703.150,     0.256550,     0.250024,     0.000717,
  2703.200,     0.253702,     0.246642,     0.001683,
  2703.250,     0.251215,     0.244583,    -0.001129,
  2703.300,     0.250738,     0.242859,    -0.000316,
  2703.350,     0.248415,     0.239972,     0.003046,
  2703.400,     0.245238,     0.237212,     0.003997,
  2703.450,     0.241666,     0.234024,     0.000559,
  2703.500,     0.238554,     0.231903,     0.001286,
  2703.550,     0.232992,     0.230814,     0.001747,
  2703.600,     0.231800,     0.227531,     0.002556,
  2703.650,     0.234220,     0.225080,     0.000872,
  2703.700,     0.229523,     0.222808,    -0.000286,
  2703.750,     0.225637,     0.221031,    -0.000032,
  2703.800,     0.223953,     0.218279,    -0.000229,
  2703.850,     0.225207,     0.214202,    -0.000028,
  2703.900,     0.222900,     0.212782,     0.001580,
  2703.950,     0.217144,     0.211012,     0.001377,
  2704.000,     0.214621,     0.206653,     0.002560,
  2704.050,     0.213757,     0.200216,     0.003200,
  2704.100,     0.213417,     0.199393,     0.001869,
  2704.150,     0.209149,     0.199952,     0.000455,
  2704.200,     0.206772,     0.197307,     0.002267,
  2704.250,     0.205410,     0.194649,     0.002152,
  2704.300,     0.202083,     0.193582,     0.000023,
  2704.350,     0.199498,     0.189325,    -0.000532,
  2704.400,     0.199629,     0.184488,    -0.000785,
  2704.450,     0.196322,     0.181977,     0.000535,
  2704.500,     0.192624,     0.180829,     0.002149,
  2704.550,     0.190924,     0.177578,     0.004635,
  2704.600,     0.185494,     0.174431,     0.001556,
  2704.650,     0.183239,     0.172585,    -0.001868,
  2704.700,     0.184118,     0.170548,     0.000449,
  2704.750,     0.178930,     0.168527,     0.001529,
  2704.800,     0.178000,     0.166109,     0.000340,
  2704.850,     0.175221,     0.162306,     0.001303,
  2704.900,     0.170183,     0.161771,     0.002143,
  2704.950,     0.170434,     0.159668,     0.002198,
  2705.000,     0.166104,     0.155420,     0.002896,
  2705.050,     0.162741,     0.151339,     0.001715,
  2705.100,     0.160096,     0.150689,     0.000230,
  2705.150,     0.160354,     0.148083,     0.001438,
  2705.200,     0.159522,     0.142073,     0.002306,
  2705.250,     0.156630,     0.138884,     0.001763,
  2705.300,     0.151909,     0.138302,     0.001581,
  2705.350,     0.149986,     0.135661,     0.002978,
  2705.400,     0.147505,     0.132420,     0.002998,
  2705.450,     0.145819,     0.129374,    -0.001464,
  2705.500,     0.142346,     0.125878,     0.001173,
  2705.550,     0.139628,     0.123566,     0.000497,
  2705.600,     0.137503,     0.121146,    -0.001701,
  2705.650,     0.133897,     0.119762,     0.002064,
  2705.700,     0.132316,     0.116047,     0.004411,
  2705.750,     0.131483,     0.112597,     0.001651,
  2705.800,     0.126950,     0.108100,     0.001815,
  2705.850,     0.124291,     0.106775,    -0.000420,
  2705.900,     0.123247,     0.101895,    -0.000183,
  2705.950,     0.119617,     0.100554,     0.002706,
  2706.000,     0.115901,     0.100135,     0.001672,
  2706.050,     0.110664,     0.095817,     0.000784,
  2706.100,     0.108531,     0.092649,     0.001779,
  2706.150,     0.106686,     0.090330,     0.000620,
  2706.200,     0.106230,     0.088414,     0.001335,
  2706.250,     0.102509,     0.086004,     0.000762,
  2706.300,     0.097913,     0.084745,    -0.000748,
  2706.350,     0.096098,     0.082345,    -0.002025,
  2706.400,     0.094082,     0.076621,     0.000122,
  2706.450,     0.089305,     0.074560,     0.000908,
  2706.500,     0.086109,     0.072891,     0.001155,
  2706.550,     0.083410,     0.071793,    -0.000149,
  2706.600,     0.080422,     0.071833,    -0.000831,
  2706.650,     0.076636,     0.070199,    -0.000147,
  2706.700,     0.073571,     0.067236,    -0.000250,
  2706.750,     0.071053,     0.064580,     0.002228,
  2706.800,     0.066907,     0.066436,     0.002264,
  2706.850,     0.064156,     0.062225,     0.002365,
  2706.900,     0.062984,     0.059053,     0.000538,
  2706.950,     0.062557,     0.057789,    -0.002597,
  2707.000,     0.058360,     0.055472,     0.000421,
  2707.050,     0.054161,     0.055274,     0.001964,
  2707.100,     0.052235,     0.055098,     0.000242,
  2707.150,     0.048996,     0.053724,    -0.000333,
  2707.200,     0.048489,     0.053465,    -0.000271,
  2707.250,     0.049464,     0.053684,    -0.000681,
  2707.300,     0.044898,     0.051595,    -0.001570,
  2707.350,     0.043633,     0.049181,     0.000193,
  2707.400,     0.039172,     0.049687,     0.001400,
  2707.450,     0.033442,     0.051715,     0.001775,
  2707.500,     0.034527,     0.050073,     0.002139,
  2707.550,     0.032600,     0.048187,     0.000765,
  2707.600,     0.031390,     0.044767,    -0.000269,
  2707.650,     0.031931,     0.046054,     0.001450,
  2707.700,     0.029894,     0.047574,     0.003848,
  2707.750,     0.027312,     0.047314,     0.003848,
  2707.800,     0.021934,     0.046807,     0.002688,
  2707.850,     0.018383,     0.047132,     0.002638,
  2707.900,     0.018843,     0.050079,     0.003164,
  2707.950,     0.014449,     0.045180,     0.001534,
  2708.000,     0.014369,     0.045135,     0.004268,
  2708.050,     0.013710,     0.046327,     0.002992,
  2708.100,     0.010488,     0.044488,     0.002058,
  2708.150,     0.009719,     0.045588,     0.001356,
  2708.200,     0.009837,     0.047321,    -0.000231,
  2708.250,     0.009055,     0.048357,    -0.001447,
  2708.300,     0.008293,     0.048483,    -0.000372,
  2708.350,     0.010098,     0.045899,     0.001526,
  2708.400,     0.009710,     0.046270,    -0.000390,
  2708.450,     0.008642,     0.044195,    -0.000511,
  2708.500,     0.006829,     0.044703,     0.001917,
  2708.550,     0.006419,     0.045391,     0.001368,
  2708.600,     0.007752,     0.046943,     0.000179,
  2708.650,     0.005458,     0.047738,    -0.000915,
  2708.700,     0.004087,     0.044824,     0.001340,
  2708.750,     0.002998,     0.044703,     0.000821,
  2708.800,     0.003559,     0.047971,     0.000596,
  2708.850,     0.001737,     0.048120,     0.003398,
  2708.900,     0.000965,     0.047071,     0.002651,
  2708.950,     0.001083,     0.045847,    -0.000298,
  2709.000,     0.001482,     0.048087,     0.000182,
  2709.050,     0.000619,     0.046169,     0.002112,
  2709.100,     0.000497,     0.045648,     0.002300,
  2709.150,    -0.001790,     0.047956,     0.000240,
  2709.200,    -0.002511,     0.045239,     0.001706,
  2709.250,     0.000022,     0.043195,     0.000312,
  2709.300,     0.000104,     0.045089,    -0.000767,
  2709.350,    -0.002476,     0.044792,     0.001830,
  2709.400,     0.000028,     0.041821,     0.003182,
  2709.450,    -0.000716,     0.040109,     0.003164,
  2709.500,    -0.001620,     0.039690,     0.002156,
  2709.550,    -0.001513,     0.042779,     0.000835,
  2709.600,     0.000287,     0.043375,     0.001869,
  2709.650,     0.000232,     0.045102,     0.003971,
  2709.700,     0.001570,     0.042726,     0.001972,
  2709.750,     0.000855,     0.039386,     0.001557,
  2709.800,    -0.000845,     0.038652,     0.001279,
  2709.850,    -0.000583,     0.039581,     0.001858,
  2709.900,     0.001644,     0.039349,     0.000814,
  2709.950,     0.002774,     0.037436,     0.000413,
  2710.000,     0.001928,     0.035442,     0.001291,
  2710.050,    -0.000515,     0.036878,     0.002200,
  2710.100,    -0.001024,     0.037121,     0.001414,
  2710.150,     0.000208,     0.038304,     0.000654,
  2710.200,     0.000256,     0.035260,     0.001402,
  2710.250,    -0.001318,     0.036376,     0.000845,
  2710.300,    -0.002584,     0.038625,     0.000531,
  2710.350,    -0.002473,     0.035630,    -0.000009,
  2710.400,    -0.002498,     0.036378,    -0.001524,
  2710.450,    -0.000273,     0.037336,    -0.000137,
  2710.500,    -0.002920,     0.035148,     0.000789,
  2710.550,    -0.005694,     0.035174,     0.001866,
  2710.600,    -0.003237,     0.038051,     0.003422,
  2710.650,    -0.004687,     0.036248,     0.000662,
  2710.700,    -0.006603,     0.036509,     0.000729,
  2710.750,    -0.004271,     0.039158,    -0.000192,
  2710.800,    -0.004010,     0.039431,     0.001137,
  2710.850,    -0.005514,     0.037622,     0.001799,
  2710.900,    -0.007655,     0.038263,     0.002015,
  2710.950,    -0.010600,     0.038757,     0.001294,
  2711.000,    -0.006416,     0.038091,     0.001289,
  2711.050,    -0.007526,     0.037315,    -0.000132,
  2711.100,    -0.010342,     0.037877,     0.001589,
  2711.150,    -0.009883,     0.040902,     0.003024,
  2711.200,    -0.009926,     0.040566,     0.002142,
  2711.250,    -0.009281,     0.042053,     0.001830,
  2711.300,    -0.008138,     0.043493,     0.001018,
  2711.350,    -0.010338,     0.044841,     0.000009,
  2711.400,    -0.007100,     0.043956,     0.000011,
  2711.450,    -0.009652,     0.045125,     0.002083,
  2711.500,    -0.011810,     0.044956,     0.003013,
  2711.550,    -0.009959,     0.046399,     0.004679,
  2711.600,    -0.010093,     0.047273,     0.003165,
  2711.650,    -0.011030,     0.048746,     0.002300,
  2711.700,    -0.011472,     0.049607,     0.000298,
  2711.750,    -0.012069,     0.050760,    -0.000167,
  2711.800,    -0.009385,     0.049550,    -0.000806,
  2711.850,    -0.006398,     0.049969,     0.001312,
  2711.900,    -0.007421,     0.053600,     0.002022,
  2711.950,    -0.010601,     0.053639,     0.002934,
  2712.000,    -0.007599,     0.052025,     0.002185,
  2712.050,    -0.005612,     0.055096,     0.002334,
  2712.100,    -0.007028,     0.060041,    -0.000049,
  2712.150,    -0.004008,     0.058847,    -0.000100,
  2712.200,    -0.003079,     0.058311,    -0.001354,
  2712.250,    -0.002926,     0.058273,    -0.001870,
  2712.300,    -0.003414,     0.059071,     0.001081,
  2712.350,    -0.001808,     0.060821,     0.001346,
  2712.400,    -0.001020,     0.061000,     0.000274,
  2712.450,    -0.001754,     0.060515,     0.000377,
  2712.500,    -0.000854,     0.063079,     0.001781,
  2712.550,    -0.000254,     0.064465,     0.001721,
  2712.600,     0.002108,     0.061958,    -0.000098,
  2712.650,    -0.001133,     0.063492,    -0.001938,
  2712.700,    -0.000930,     0.064445,     0.003232,
  2712.750,     0.001926,     0.064548,     0.003209,
  2712.800,     0.001861,     0.066378,     0.001420,
  2712.850,     0.003473,     0.066204,     0.001952,
  2712.900,     0.005204,     0.067643,     0.001808,
  2712.950,     0.005470,     0.068637,     0.002162,
  2713.000,     0.006745,     0.066205,     0.002370,
  2713.050,     0.005593,     0.065751,     0.000924,
  2713.100,     0.006726,     0.067037,     0.000207,
  2713.150,     0.008627,     0.068573,     0.002422,
  2713.200,     0.009371,     0.065958,     0.002759,
  2713.250,     0.010152,     0.066059,     0.001486,
  2713.300,     0.010481,     0.065416,     0.001201,
  2713.350,     0.012969,     0.066310,     0.004763,
  2713.400,     0.013716,     0.066330,     0.001732,
  2713.450,     0.015039,     0.065216,     0.002049,
  2713.500,     0.017008,     0.066673,     0.000951,
  2713.550,     0.017973,     0.066922,     0.001712,
  2713.600,     0.019949,     0.067305,    -0.000655,
  2713.650,     0.019630,     0.066018,    -0.001855,
  2713.700,     0.020269,     0.062653,     0.000689,
  2713.750,     0.021256,     0.063751,     0.000143,
  2713.800,     0.019732,     0.063680,     0.000815,
  2713.850,     0.021105,     0.062572,     0.001510,
  2713.900,     0.022281,     0.064340,     0.000954,
  2713.950,     0.021202,     0.065345,    -0.000021,
  2714.000,     0.020077,     0.062878,     0.001794,
  2714.050,     0.018252,     0.062887,     0.000908,
  2714.100,     0.020603,     0.064912,     0.000315,
  2714.150,     0.022026,     0.063794,    -0.000161,
  2714.200,     0.019359,     0.064106,    -0.000621,
  2714.250,     0.017352,     0.066541,    -0.002140,
  2714.300,     0.016426,     0.065140,     0.000769,
  2714.350,     0.019334,     0.065699,     0.000292,
  2714.400,     0.015945,     0.066715,     0.000240,
  2714.450,     0.015497,     0.067110,     0.000914,
  2714.500,     0.018294,     0.066350,    -0.001110,
  2714.550,     0.020307,     0.068859,    -0.000399,
  2714.600,     0.018359,     0.070959,     0.000565,
  2714.650,     0.018949,     0.069987,     0.001368,
  2714.700,     0.020691,     0.070482,     0.000185,
  2714.750,     0.019176,     0.071659,     0.000860,
  2714.800,     0.017695,     0.072662,     0.000811,
  2714.850,     0.018222,     0.072339,     0.003386,
  2714.900,     0.016684,     0.074873,     0.000841,
  2714.950,     0.014938,     0.078225,    -0.000284,
  2715.000,     0.017455,     0.077040,    -0.000845,
  2715.050,     0.018018,     0.079093,    -0.000994,
  2715.100,     0.017468,     0.083634,     0.001575,
  2715.150,     0.019989,     0.083470,     0.002691,
  2715.200,     0.019249,     0.084672,     0.001531,
  2715.250,     0.018353,     0.088459,    -0.000538,
  2715.300,     0.017161,     0.090111,    -0.000646,
  2715.350,     0.018080,     0.090071,    -0.001077,
  2715.400,     0.017128,     0.094769,     0.002246,
  2715.450,     0.016616,     0.098213,     0.002925,
  2715.500,     0.019436,     0.099329,     0.000648,
  2715.550,     0.018031,     0.102670,     0.000312,
  2715.600,     0.020031,     0.106358,     0.003521,
  2715.650,     0.020341,     0.110179,     0.000932,
  2715.700,     0.021070,     0.109928,    -0.001925,
  2715.750,     0.022344,     0.114637,     0.000137,
  2715.800,     0.025473,     0.118935,     0.001757,
  2715.850,     0.025540,     0.118550,     0.002152,
  2715.900,     0.025883,     0.123706,     0.001671,
  2715.950,     0.029882,     0.127163,     0.002671,
  2716.000,     0.029176,     0.129090,     0.001119,
  2716.050,     0.032246,     0.132508,     0.000404,
  2716.100,     0.032305,     0.137708,     0.000184,
  2716.150,     0.034443,     0.137324,     0.001729,
  2716.200,     0.037950,     0.140511,     0.002274,
  2716.250,     0.037772,     0.141805,     0.002291,
  2716.300,     0.039310,     0.146938,     0.002660,
  2716.350,     0.042717,     0.151130,     0.001557,
  2716.400,     0.044727,     0.151762,    -0.000877,
  2716.450,     0.047279,     0.157046,    -0.000523,
  2716.500,     0.052508,     0.158937,     0.000212,
  2716.550,     0.054734,     0.160477,    -0.000822,
