Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  2701.550,     0.102949,    15.995419,     0.003833,
  2701.600,     0.100365,    15.494179,     0.005928,
  2701.650,     0.102031,    14.946257,    -0.003415,
  2701.700,     0.102788,    14.495552,    -0.003448,
  2701.750,     0.098393,    14.288292,     0.002789,
  2701.800,     0.107064,    14.368962,     0.001806,
  2701.850,     0.105084,    14.666483,     0.002402,
  2701.900,     0.102201,    15.036007,     0.004336,
  2701.950,     0.106675,    15.228752,     0.003941,
  2702.000,     0.100098,    14.974657,     0.003450,
  2702.050,     0.094333,    14.035112,     0.000158,
  2702.100,     0.098666,    12.212217,    -0.000112,
  2702.150,     0.095064,     9.480486,    -0.003327,
  2702.200,     0.091472,     5.917278,    -0.001672,
  2702.250,     0.088299,     1.747662,     0.007585,
  2702.300,     0.081819,    -2.716613,     0.000271,
  2702.350,     0.080552,    -7.136538,     0.005607,
  2702.400,     0.081288,   -11.127074,     0.002830,
  2702.450,     0.078298,   -14.418305,    -0.004841,
  2702.500,     0.068572,   -16.789068,     0.000587,
  2702.550,     0.076757,   -18.097821,     0.008522,
  2702.600,     0.066450,   -18.264694,     0.007346,
  2702.650,     0.053460,   -17.246243,     0.004251,
  2702.700,     0.057873,   -15.068365,     0.001051,
  2702.750,     0.053548,   -11.807459,     0.001486,
  2702.800,     0.053664,    -7.625417,     0.002134,
  2702.850,     0.050240,    -2.790779,     0.005490,
  2702.900,     0.050808,     2.357664,     0.001495,
  2702.950,     0.042946,     7.421969,     0.000837,
  2703.000,     0.035628,    11.964569,    -0.001234,
  2703.050,     0.046448,    15.594690,     0.002013,
  2703.100,     0.046273,    18.034026,    -0.002804,
  2703.150,     0.035603,    19.122741,     0.008522,
  2703.200,     0.029544,    18.876966,     0.009927,
  2703.250,     0.034329,    17.485671,    -0.001927,
  2703.300,     0.028066,    15.266848,    -0.004138,
  2703.350,     0.016251,    12.599024,     0.001939,
  2703.400,     0.009958,     9.882373,     0.004287,
  2703.450,     0.024410,     7.458711,     0.001334,
  2703.500,     0.013419,     5.562292,     0.001664,
  2703.550,     0.001099,     4.252680,     0.005028,
  2703.600,     0.006253,     3.446383,     0.002521,
  2703.650,     0.006016,     2.933722,     0.006352,
  2703.700,    -0.004577,     2.438425,     0.004327,
  2703.750,    -0.006724,     1.614160,     0.004911,
  2703.800,    -0.004843,     0.214076,     0.010949,
  2703.850,    -0.013523,    -1.975755,     0.007460,
  2703.900,    -0.014924,    -4.996603,     0.008580,
  2703.950,    -0.023090,    -8.722967,     0.001295,
  2704.000,    -0.021558,   -12.918532,     0.002314,
  2704.050,    -0.013038,   -17.215569,    -0.001119,
  2704.100,    -0.020017,   -21.160619,     0.000173,
  2704.150,    -0.022361,   -24.381798,     0.002801,
  2704.200,    -0.025361,   -26.525788,     0.008950,
  2704.250,    -0.030402,   -27.321918,     0.003302,
  2704.300,    -0.019251,   -26.601484,     0.002076,
  2704.350,    -0.032034,   -24.342885,     0.003363,
  2704.400,    -0.037239,   -20.681891,     0.006643,
  2704.450,    -0.037715,   -15.871307,     0.006300,
  2704.500,    -0.044020,   -10.243773,    -0.001515,
  2704.550,    -0.051022,    -4.289946,     0.000836,
  2704.600,    -0.048127,     1.509592,     0.005449,
  2704.650,    -0.051228,     6.691039,     0.000629,
  2704.700,    -0.049240,    10.863509,     0.005129,
  2704.750,    -0.056667,    13.833683,     0.008658,
  2704.800,    -0.064420,    15.524714,     0.002076,
  2704.850,    -0.076952,    16.062796,    -0.003897,
  2704.900,    -0.075384,    15.691614,     0.001328,
  2704.950,    -0.066418,    14.760907,     0.006077,
  2705.000,    -0.066417,    13.612379,     0.006360,
  2705.050,    -0.063564,    12.556395,     0.007583,
  2705.100,    -0.070109,    11.796791,     0.000329,
  2705.150,    -0.067804,    11.437080,    -0.009272,
  2705.200,    -0.063506,    11.486847,     0.004534,
  2705.250,    -0.061463,    11.890740,     0.004829,
  2705.300,    -0.057606,    12.490505,    -0.004528,
  2705.350,    -0.050167,    13.206114,    -0.001852,
  2705.400,    -0.056938,    13.936241,     0.002638,
  2705.450,    -0.058574,    14.609950,     0.005576,
  2705.500,    -0.051669,    15.167854,     0.004956,
  2705.550,    -0.047210,    15.544422,     0.003241,
  2705.600,    -0.049578,    15.687709,     0.001533,
  2705.650,    -0.059502,    15.483965,     0.003080,
  2705.700,    -0.057227,    14.820892,     0.000435,
  2705.750,    -0.054058,    13.627138,     0.005013,
  2705.800,    -0.044376,    11.801403,     0.006391,
  2705.850,    -0.048389,     9.394804,     0.005433,
  2705.900,    -0.048937,     6.520288,     0.000194,
  2705.950,    -0.047602,     3.323487,     0.007862,
  2706.000,    -0.046403,     0.041157,    -0.000878,
  2706.050,    -0.045215,    -3.059214,     0.000699,
  2706.100,    -0.029012,    -5.716881,     0.007606,
  2706.150,    -0.018767,    -7.765180,     0.009660,
  2706.200,    -0.024708,    -9.088881,     0.004548,
  2706.250,    -0.010697,    -9.645752,     0.000949,
  2706.300,    -0.001498,    -9.527904,    -0.000285,
  2706.350,     0.003461,    -8.918084,    -0.001433,
  2706.400,    -0.000968,    -7.954062,     0.003369,
  2706.450,     0.012898,    -6.822970,     0.005132,
  2706.500,     0.014744,    -5.677181,    -0.002812,
  2706.550,     0.008027,    -4.656529,    -0.006771,
  2706.600,     0.002775,    -3.831078,     0.002830,
  2706.650,     0.016741,    -3.203809,     0.006154,
  2706.700,     0.029349,    -2.762933,     0.006123,
  2706.750,     0.027519,    -2.465114,     0.012927,
  2706.800,     0.020599,    -2.215138,     0.001526,
  2706.850,     0.025933,    -1.953180,    -0.003803,
  2706.900,     0.040577,    -1.603825,     0.000244,
  2706.950,     0.041557,    -1.145105,     0.005557,
  2707.000,     0.041758,    -0.546817,     0.002262,
  2707.050,     0.045289,     0.152144,    -0.000243,
  2707.100,     0.053577,     0.859595,     0.005585,
  2707.150,     0.054953,     1.477258,     0.006914,
  2707.200,     0.059787,     1.869574,     0.006630,
  2707.250,     0.063498,     1.891326,     0.007693,
  2707.300,     0.076767,     1.457776,     0.005046,
  2707.350,     0.085018,     0.481646,     0.004780,
  2707.400,     0.091844,    -1.052549,     0.001875,
  2707.450,     0.090418,    -3.107966,    -0.001580,
  2707.500,     0.097149,    -5.590990,     0.006090,
  2707.550,     0.098751,    -8.346434,     0.006865,
  2707.600,     0.109645,   -11.206715,     0.001551,
  2707.650,     0.109253,   -14.021159,    -0.007601,
  2707.700,     0.106444,   -16.629603,    -0.003371,
  2707.750,     0.108760,   -18.874551,    -0.005117,
  2707.800,     0.105865,   -20.651735,    -0.004655,
  2707.850,     0.102783,   -21.864024,    -0.002126,
  2707.900,     0.102983,   -22.491640,    -0.000334,
  2707.950,     0.103904,   -22.533790,     0.001934,
  2708.000,     0.109194,   -21.993948,     0.008936,
  2708.050,     0.107902,   -20.943129,    -0.000216,
  2708.100,     0.115089,   -19.465169,     0.006719,
  2708.150,     0.126624,   -17.643372,     0.003254,
  2708.200,     0.134478,   -15.595171,     0.002237,
  2708.250,     0.136171,   -13.433979,    -0.000331,
  2708.300,     0.135235,   -11.229366,     0.001059,
  2708.350,     0.138775,    -9.042513,     0.003400,
  2708.400,     0.146149,    -6.877921,     0.003403,
  2708.450,     0.142091,    -4.688839,     0.002460,
  2708.500,     0.133216,    -2.481293,     0.005503,
  2708.550,     0.130192,    -0.229124,    -0.003715,
  2708.600,     0.126245,     2.051117,     0.003108,
  2708.650,     0.118599,     4.290736,     0.006808,
  2708.700,     0.104764,     6.325339,     0.005552,
  2708.750,     0.101783,     7.981557,     0.004216,
  2708.800,     0.100932,     9.060833,     0.004318,
  2708.850,     0.094255,     9.377310,     0.004196,
  2708.900,     0.086080,     8.821863,     0.000261,
  2708.950,     0.087106,     7.363111,     0.003618,
  2709.000,     0.090859,     5.084727,     0.006807,
  2709.050,     0.087669,     2.159274,     0.003700,
  2709.100,     0.085286,    -1.120433,     0.007878,
  2709.150,     0.083485,    -4.432209,     0.007841,
  2709.200,     0.079555,    -7.447435,    -0.000165,
  2709.250,     0.067095,    -9.868896,     0.000152,
  2709.300,     0.055155,   -11.542433,     0.005312,
  2709.350,     0.045557,   -12.389925,     0.002058,
  2709.400,     0.041285,   -12.446145,     0.000484,
  2709.450,     0.037141,   -11.861834,    -0.003341,
  2709.500,     0.025653,   -10.834086,     0.001875,
  2709.550,     0.021350,    -9.555992,     0.006087,
  2709.600,     0.020848,    -8.224751,     0.008094,
  2709.650,     0.014443,    -6.959012,     0.007866,
  2709.700,     0.002607,    -5.804631,     0.002185,
  2709.750,    -0.010338,    -4.746598,    -0.000569,
  2709.800,    -0.013279,    -3.770703,    -0.006089,
  2709.850,    -0.015496,    -2.821046,     0.000072,
  2709.900,    -0.020701,    -1.817476,    -0.000371,
  2709.950,    -0.027133,    -0.772106,     0.003907,
  2710.000,    -0.031829,     0.277791,     0.007111,
  2710.050,    -0.033424,     1.269168,     0.009218,
  2710.100,    -0.031768,     2.136968,     0.008309,
  2710.150,    -0.026052,     2.813460,     0.002839,
  2710.200,    -0.025435,     3.255230,    -0.008118,
  2710.250,    -0.016925,     3.457579,    -0.004850,
  2710.300,    -0.001434,     3.488978,     0.005488,
  2710.350,     0.011214,     3.434676,     0.007196,
  2710.400,     0.031907,     3.373236,     0.000806,
  2710.450,     0.050811,     3.410945,     0.001583,
  2710.500,     0.072027,     3.608710,     0.005372,
  2710.550,     0.100870,     3.954919,     0.000277,
  2710.600,     0.115282,     4.409199,    -0.009263,
  2710.650,     0.127123,     4.867652,    -0.001192,
  2710.700,     0.142539,     5.198911,     0.004748,
  2710.750,     0.157724,     5.285010,     0.006868,
  2710.800,     0.166733,     5.029285,    -0.004122,
  2710.850,     0.179599,     4.342090,     0.002216,
  2710.900,     0.199869,     3.247430,     0.000837,
  2710.950,     0.223946,     1.859019,    -0.002278,
  2711.000,     0.243492,     0.299403,    -0.002477,
  2711.050,     0.268396,    -1.285474,    -0.001481,
  2711.100,     0.305400,    -2.710655,    -0.001919,
  2711.150,     0.334781,    -3.818783,    -0.002547,
  2711.200,     0.357320,    -4.529188,    -0.003171,
  2711.250,     0.387978,    -4.799831,     0.006604,
  2711.300,     0.416439,    -4.681137,     0.009474,
  2711.350,     0.437880,    -4.282091,     0.007927,
  2711.400,     0.453163,    -3.707206,     0.001448,
  2711.450,     0.474312,    -3.102645,    -0.000659,
  2711.500,     0.499190,    -2.609679,    -0.009252,
  2711.550,     0.512429,    -2.308345,    -0.009969,
  2711.600,     0.527329,    -2.196835,     0.003000,
  2711.650,     0.545529,    -2.276936,    -0.001006,
  2711.700,     0.562672,    -2.476436,     0.002006,
  2711.750,     0.578825,    -2.685259,     0.007612,
  2711.800,     0.594827,    -2.810244,    -0.000052,
  2711.850,     0.609257,    -2.734843,    -0.001739,
  2711.900,     0.629545,    -2.381253,    -0.002649,
  2711.950,     0.645205,    -1.695272,     0.000530,
  2712.000,     0.665353,    -0.644709,     0.002266,
  2712.050,     0.689136,     0.750783,     0.002915,
  2712.100,     0.707973,     2.460654,     0.002883,
  2712.150,     0.729234,     4.412942,    -0.000054,
  2712.200,     0.745925,     6.504536,     0.000083,
  2712.250,     0.757890,     8.609239,     0.000259,
  2712.300,     0.782114,    10.634002,     0.001255,
  2712.350,     0.788633,    12.438320,     0.003941,
  2712.400,     0.793889,    13.854499,     0.008234,
  2712.450,     0.797857,    14.754050,     0.011052,
  2712.500,     0.805178,    15.015772,     0.003314,
  2712.550,     0.811409,    14.608145,     0.001137,
  2712.600,     0.809706,    13.513801,     0.000860,
  2712.650,     0.810068,    11.770404,     0.001515,
  2712.700,     0.815321,     9.540265,    -0.003196,
  2712.750,     0.812657,     7.028903,    -0.002417,
  2712.800,     0.815492,     4.470927,     0.003123,
  2712.850,     0.815197,     2.042271,     0.005415,
  2712.900,     0.804552,    -0.069850,     0.001822,
  2712.950,     0.801961,    -1.783172,     0.003749,
  2713.000,     0.795629,    -3.088817,     0.001100,
  2713.050,     0.787395,    -4.060211,     0.003713,
  2713.100,     0.779296,    -4.818541,     0.006768,
  2713.150,     0.771886,    -5.452981,    -0.000125,
  2713.200,     0.759667,    -6.016518,    -0.000304,
  2713.250,     0.752235,    -6.550416,    -0.003342,
  2713.300,     0.747021,    -6.975628,    -0.001474,
  2713.350,     0.724118,    -7.195075,     0.001827,
  2713.400,     0.717314,    -7.094359,     0.005011,
  2713.450,     0.714339,    -6.558004,     0.005847,
  2713.500,     0.691890,    -5.513654,    -0.007866,
  2713.550,     0.659464,    -3.958773,    -0.004677,
  2713.600,     0.650542,    -1.961635,     0.007786,
  2713.650,     0.648884,     0.352550,     0.008348,
  2713.700,     0.619397,     2.889481,     0.001037,
  2713.750,     0.599737,     5.441900,    -0.000003,
  2713.800,     0.593358,     7.842911,     0.000182,
  2713.850,     0.579842,     9.979686,     0.001754,
  2713.900,     0.557476,    11.755859,     0.002903,
  2713.950,     0.538417,    13.066684,     0.008665,
  2714.000,     0.513356,    13.840756,     0.000787,
  2714.050,     0.489452,    14.084210,    -0.000712,
  2714.100,     0.470705,    13.783267,    -0.001012,
  2714.150,     0.447343,    12.955839,    -0.004518,
  2714.200,     0.427000,    11.666861,     0.000043,
  2714.250,     0.392232,     9.993829,     0.000572,
  2714.300,     0.367626,     8.025265,     0.001539,
  2714.350,     0.345460,     5.856444,     0.005758,
  2714.400,     0.314193,     3.580773,    -0.003450,
  2714.450,     0.287794,     1.300840,    -0.000693,
  2714.500,     0.262996,    -0.877285,    -0.000919,
  2714.550,     0.232684,    -2.883240,    -0.000480,
  2714.600,     0.208072,    -4.627908,    -0.003114,
  2714.650,     0.167147,    -6.045817,     0.004974,
  2714.700,     0.139091,    -7.062582,     0.004482,
  2714.750,     0.116436,    -7.642752,     0.006491,
  2714.800,     0.091680,    -7.785532,     0.000335,
  2714.850,     0.069992,    -7.563346,    -0.000405,
  2714.900,     0.063839,    -7.053615,     0.006114,
  2714.950,     0.061692,    -6.374632,     0.001259,
  2715.000,     0.038948,    -5.647880,     0.002034,
  2715.050,     0.031186,    -4.995708,     0.008111,
  2715.100,     0.022116,    -4.500986,    -0.005807,
  2715.150,     0.000187,    -4.211726,     0.006622,
  2715.200,    -0.016462,    -4.114772,     0.012620,
  2715.250,    -0.026015,    -4.119081,     0.002438,
  2715.300,    -0.042530,    -4.132837,     0.001556,
  2715.350,    -0.046391,    -4.075636,     0.001591,
  2715.400,    -0.064284,    -3.812173,     0.003414,
  2715.450,    -0.074398,    -3.291624,     0.004569,
  2715.500,    -0.078583,    -2.483639,     0.000565,
  2715.550,    -0.098201,    -1.406400,     0.006284,
  2715.600,    -0.101397,    -0.115443,     0.007904,
  2715.650,    -0.112109,     1.273175,     0.012596,
  2715.700,    -0.133056,     2.630292,    -0.000405,
  2715.750,    -0.154098,     3.843701,    -0.000608,
  2715.800,    -0.167291,     4.744707,    -0.003991,
  2715.850,    -0.187943,     5.237878,     0.002071,
  2715.900,    -0.204945,     5.304312,     0.003740,
  2715.950,    -0.216175,     4.933368,     0.005057,
  2716.000,    -0.234680,     4.192917,     0.005795,
  2716.050,    -0.246035,     3.167001,    -0.000420,
  2716.100,    -0.260112,     1.986236,    -0.005275,
  2716.150,    -0.274607,     0.801188,     0.000441,
  2716.200,    -0.293135,    -0.291183,    -0.010191,
  2716.250,    -0.305181,    -1.209110,     0.000924,
  2716.300,    -0.313175,    -1.919922,     0.008738,
  2716.350,    -0.335090,    -2.429920,     0.002158,
  2716.400,    -0.345179,    -2.775332,    -0.003965,
  2716.450,    -0.353596,    -3.023004,    -0.002965,
  2716.500,    -0.368021,    -3.222555,     0.001793,
  2716.550,    -0.371975,    -3.445381,     0.006293,
