Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  2701.100,     0.089670,     4.396610,    -0.002030,
  2701.150,     0.088103,     7.034201,    -0.000630,
  2701.200,     0.090108,     9.469565,     0.001295,
  2701.250,     0.088017,    11.632239,    -0.000660,
  2701.300,     0.087956,    13.455281,    -0.001362,
  2701.350,     0.093320,    14.846948,     0.000308,
  2701.400,     0.094515,    15.780750,    -0.000134,
  2701.450,     0.094691,    16.256342,     0.000028,
  2701.500,     0.095035,    16.296266,     0.000189,
  2701.550,     0.094229,    15.995419,    -0.000979,
  2701.600,     0.097832,    15.494179,    -0.000030,
  2701.650,     0.099241,    14.946257,     0.001502,
  2701.700,     0.097347,    14.495552,    -0.000313,
  2701.750,     0.097552,    14.288292,    -0.003313,
  2701.800,     0.097439,    14.368962,    -0.000988,
  2701.850,     0.094587,    14.666483,    -0.000207,
  2701.900,     0.095111,    15.036007,    -0.001039,
  2701.950,     0.095153,    15.228752,    -0.001667,
  2702.000,     0.095640,    14.974657,    -0.000900,
  2702.050,     0.091897,    14.035112,    -0.001238,
  2702.100,     0.090644,    12.212217,    -0.000136,
  2702.150,     0.089702,     9.480486,    -0.001104,
  2702.200,     0.085740,     5.917278,    -0.002079,
  2702.250,     0.083691,     1.747662,    -0.000837,
  2702.300,     0.081715,    -2.716613,     0.000165,
  2702.350,     0.076895,    -7.136538,    -0.001349,
  2702.400,     0.071271,   -11.127074,    -0.001970,
  2702.450,     0.070736,   -14.418305,    -0.001377,
  2702.500,     0.065996,   -16.789068,    -0.000919,
  2702.550,     0.063971,   -18.097821,    -0.003482,
  2702.600,     0.059091,   -18.264694,    -0.000994,
  2702.650,     0.055491,   -17.246243,    -0.000474,
  2702.700,     0.053668,   -15.068365,    -0.001249,
  2702.750,     0.051223,   -11.807459,    -0.001246,
  2702.800,     0.046225,    -7.625417,    -0.003414,
  2702.850,     0.046765,    -2.790779,    -0.002582,
  2702.900,     0.047164,     2.357664,     0.000532,
  2702.950,     0.044413,     7.421969,    -0.000803,
  2703.000,     0.040305,    11.964569,    -0.000003,
  2703.050,     0.037566,    15.594690,    -0.000271,
  2703.100,     0.034963,    18.034026,     0.000176,
  2703.150,     0.035577,    19.122741,     0.002323,
  2703.200,     0.030750,    18.876966,    -0.002538,
  2703.250,     0.023221,    17.485671,    -0.002289,
  2703.300,     0.019752,    15.266848,    -0.000361,
  2703.350,     0.017754,    12.599024,    -0.002769,
  2703.400,     0.013408,     9.882373,    -0.001687,
  2703.450,     0.010006,     7.458711,    -0.001691,
  2703.500,     0.009024,     5.562292,    -0.001305,
  2703.550,     0.002306,     4.252680,    -0.002137,
  2703.600,    -0.002746,     3.446383,    -0.003675,
  2703.650,    -0.005901,     2.933722,    -0.000794,
  2703.700,    -0.008753,     2.438425,    -0.000709,
  2703.750,    -0.010755,     1.614160,     0.000329,
  2703.800,    -0.015402,     0.214076,     0.000088,
  2703.850,    -0.019628,    -1.975755,    -0.001250,
  2703.900,    -0.021696,    -4.996603,     0.000305,
  2703.950,    -0.021554,    -8.722967,     0.001243,
  2704.000,    -0.023380,   -12.918532,    -0.002347,
  2704.050,    -0.024995,   -17.215569,    -0.001942,
  2704.100,    -0.027896,   -21.160619,     0.001095,
  2704.150,    -0.030864,   -24.381798,     0.001082,
  2704.200,    -0.030501,   -26.525788,    -0.001226,
  2704.250,    -0.033733,   -27.321918,    -0.001661,
  2704.300,    -0.037062,   -26.601484,    -0.000741,
  2704.350,    -0.035226,   -24.342885,    -0.001881,
  2704.400,    -0.036218,   -20.681891,    -0.002986,
  2704.450,    -0.039644,   -15.871307,    -0.000206,
  2704.500,    -0.042848,   -10.243773,    -0.001775,
  2704.550,    -0.046609,    -4.289946,    -0.002789,
  2704.600,    -0.050136,     1.509592,    -0.002335,
  2704.650,    -0.056600,     6.691039,    -0.002499,
  2704.700,    -0.059151,    10.863509,    -0.001299,
  2704.750,    -0.062921,    13.833683,    -0.000010,
  2704.800,    -0.065329,    15.524714,     0.000343,
  2704.850,    -0.066277,    16.062796,    -0.003530,
  2704.900,    -0.068618,    15.691614,    -0.004077,
  2704.950,    -0.070913,    14.760907,    -0.001265,
  2705.000,    -0.068211,    13.612379,    -0.002958,
  2705.050,    -0.071278,    12.556395,    -0.002928,
  2705.100,    -0.067994,    11.796791,     0.000581,
  2705.150,    -0.068545,    11.437080,     0.000209,
  2705.200,    -0.067621,    11.486847,    -0.001766,
  2705.250,    -0.061053,    11.890740,    -0.000441,
  2705.300,    -0.058828,    12.490505,     0.000435,
  2705.350,    -0.057989,    13.206114,    -0.000609,
  2705.400,    -0.056438,    13.936241,    -0.002320,
  2705.450,    -0.056113,    14.609950,    -0.001299,
  2705.500,    -0.056298,    15.167854,    -0.001210,
  2705.550,    -0.058888,    15.544422,    -0.001177,
  2705.600,    -0.060001,    15.687709,    -0.000399,
  2705.650,    -0.060814,    15.483965,    -0.000817,
  2705.700,    -0.058436,    14.820892,    -0.001125,
  2705.750,    -0.056451,    13.627138,    -0.001457,
  2705.800,    -0.057190,    11.801403,    -0.002122,
  2705.850,    -0.052978,     9.394804,    -0.001927,
  2705.900,    -0.052231,     6.520288,    -0.002034,
  2705.950,    -0.046993,     3.323487,    -0.002676,
  2706.000,    -0.038676,     0.041157,    -0.003470,
  2706.050,    -0.034944,    -3.059214,    -0.000772,
  2706.100,    -0.031617,    -5.716881,     0.001180,
  2706.150,    -0.028538,    -7.765180,    -0.002325,
  2706.200,    -0.023710,    -9.088881,    -0.001137,
  2706.250,    -0.016552,    -9.645752,     0.000468,
  2706.300,    -0.012077,    -9.527904,    -0.001855,
  2706.350,    -0.004916,    -8.918084,    -0.000179,
  2706.400,     0.000756,    -7.954062,     0.001362,
  2706.450,     0.004377,    -6.822970,    -0.000751,
  2706.500,     0.007615,    -5.677181,    -0.002421,
  2706.550,     0.012121,    -4.656529,    -0.001177,
  2706.600,     0.013534,    -3.831078,    -0.000431,
  2706.650,     0.016381,    -3.203809,    -0.001565,
  2706.700,     0.021856,    -2.762933,    -0.004882,
  2706.750,     0.023128,    -2.465114,    -0.003795,
  2706.800,     0.024009,    -2.215138,    -0.001034,
  2706.850,     0.026244,    -1.953180,     0.000636,
  2706.900,     0.028163,    -1.603825,    -0.000688,
  2706.950,     0.033884,    -1.145105,    -0.001171,
  2707.000,     0.039681,    -0.546817,    -0.000639,
  2707.050,     0.043264,     0.152144,    -0.000043,
  2707.100,     0.045905,     0.859595,    -0.001857,
  2707.150,     0.052131,     1.477258,    -0.003490,
  2707.200,     0.061646,     1.869574,    -0.000961,
  2707.250,     0.069021,     1.891326,     0.000039,
  2707.300,     0.073837,     1.457776,    -0.003241,
  2707.350,     0.080312,     0.481646,    -0.001724,
  2707.400,     0.088518,    -1.052549,    -0.000748,
  2707.450,     0.094173,    -3.107966,     0.000465,
  2707.500,     0.096920,    -5.590990,    -0.002542,
  2707.550,     0.099156,    -8.346434,    -0.004052,
  2707.600,     0.101097,   -11.206715,    -0.002572,
  2707.650,     0.100239,   -14.021159,    -0.001918,
  2707.700,     0.098035,   -16.629603,    -0.001594,
  2707.750,     0.100231,   -18.874551,     0.000481,
  2707.800,     0.097642,   -20.651735,     0.000478,
  2707.850,     0.096871,   -21.864024,    -0.001648,
  2707.900,     0.101093,   -22.491640,    -0.002360,
  2707.950,     0.105328,   -22.533790,    -0.002202,
  2708.000,     0.109724,   -21.993948,    -0.002387,
  2708.050,     0.114473,   -20.943129,    -0.002481,
  2708.100,     0.121044,   -19.465169,    -0.000776,
  2708.150,     0.127906,   -17.643372,    -0.000270,
  2708.200,     0.132291,   -15.595171,    -0.000688,
  2708.250,     0.138830,   -13.433979,    -0.002195,
  2708.300,     0.144978,   -11.229366,    -0.000972,
  2708.350,     0.143160,    -9.042513,    -0.000393,
  2708.400,     0.139781,    -6.877921,    -0.003372,
  2708.450,     0.137429,    -4.688839,    -0.002770,
  2708.500,     0.133650,    -2.481293,    -0.001363,
  2708.550,     0.125429,    -0.229124,    -0.000530,
  2708.600,     0.114645,     2.051117,     0.000738,
  2708.650,     0.108314,     4.290736,    -0.001037,
  2708.700,     0.103283,     6.325339,     0.000893,
  2708.750,     0.097727,     7.981557,     0.001353,
  2708.800,     0.094271,     9.060833,     0.000058,
  2708.850,     0.089686,     9.377310,    -0.003123,
  2708.900,     0.086378,     8.821863,    -0.003634,
  2708.950,     0.084202,     7.363111,    -0.003783,
  2709.000,     0.084305,     5.084727,    -0.002688,
  2709.050,     0.082963,     2.159274,    -0.000975,
  2709.100,     0.078142,    -1.120433,     0.000487,
  2709.150,     0.072880,    -4.432209,     0.000703,
  2709.200,     0.066147,    -7.447435,     0.000824,
  2709.250,     0.059651,    -9.868896,     0.000355,
  2709.300,     0.052674,   -11.542433,    -0.000651,
  2709.350,     0.043799,   -12.389925,    -0.001326,
  2709.400,     0.032395,   -12.446145,    -0.000314,
  2709.450,     0.025130,   -11.861834,    -0.000700,
  2709.500,     0.019689,   -10.834086,    -0.002359,
  2709.550,     0.012720,    -9.555992,    -0.001056,
  2709.600,     0.005134,    -8.224751,    -0.001164,
  2709.650,     0.000544,    -6.959012,    -0.001100,
  2709.700,    -0.006538,    -5.804631,     0.001322,
  2709.750,    -0.010435,    -4.746598,     0.000019,
  2709.800,    -0.016094,    -3.770703,    -0.000374,
  2709.850,    -0.022778,    -2.821046,    -0.000179,
  2709.900,    -0.027901,    -1.817476,    -0.000437,
  2709.950,    -0.030689,    -0.772106,    -0.002696,
  2710.000,    -0.035158,     0.277791,    -0.001991,
  2710.050,    -0.037986,     1.269168,    -0.000285,
  2710.100,    -0.034612,     2.136968,    -0.000055,
  2710.150,    -0.032405,     2.813460,    -0.001661,
  2710.200,    -0.025835,     3.255230,    -0.001952,
  2710.250,    -0.011217,     3.457579,    -0.000980,
  2710.300,     0.005958,     3.488978,    -0.001429,
  2710.350,     0.020960,     3.434676,    -0.003305,
  2710.400,     0.039630,     3.373236,    -0.001943,
  2710.450,     0.059654,     3.410945,     0.000542,
  2710.500,     0.080520,     3.608710,    -0.000474,
  2710.550,     0.099089,     3.954919,    -0.000352,
  2710.600,     0.114842,     4.409199,    -0.000507,
  2710.650,     0.131113,     4.867652,    -0.000064,
  2710.700,     0.144814,     5.198911,    -0.001155,
  2710.750,     0.157163,     5.285010,    -0.000569,
  2710.800,     0.173743,     5.029285,    -0.000693,
  2710.850,     0.194721,     4.342090,    -0.001818,
  2710.900,     0.213501,     3.247430,    -0.002603,
  2710.950,     0.235798,     1.859019,    -0.000174,
  2711.000,     0.259289,     0.299403,    -0.000146,
  2711.050,     0.286344,    -1.285474,    -0.002195,
  2711.100,     0.311618,    -2.710655,    -0.002617,
  2711.150,     0.337880,    -3.818783,    -0.003530,
  2711.200,     0.365156,    -4.529188,    -0.002865,
  2711.250,     0.394604,    -4.799831,    -0.000325,
  2711.300,     0.420186,    -4.681137,    -0.000352,
  2711.350,     0.442204,    -4.282091,    -0.004792,
  2711.400,     0.465140,    -3.707206,    -0.003311,
  2711.450,     0.489414,    -3.102645,     0.000063,
  2711.500,     0.503299,    -2.609679,     0.000989,
  2711.550,     0.518222,    -2.308345,    -0.001556,
  2711.600,     0.535974,    -2.196835,    -0.001802,
  2711.650,     0.549713,    -2.276936,    -0.000705,
  2711.700,     0.564434,    -2.476436,    -0.002290,
  2711.750,     0.579213,    -2.685259,    -0.000821,
  2711.800,     0.597699,    -2.810244,    -0.001107,
  2711.850,     0.616777,    -2.734843,     0.000538,
  2711.900,     0.635773,    -2.381253,     0.000122,
  2711.950,     0.654373,    -1.695272,    -0.001684,
  2712.000,     0.675771,    -0.644709,    -0.002562,
  2712.050,     0.697348,     0.750783,    -0.002509,
  2712.100,     0.719032,     2.460654,    -0.002079,
  2712.150,     0.737660,     4.412942,    -0.001656,
  2712.200,     0.753053,     6.504536,    -0.001441,
  2712.250,     0.765476,     8.609239,    -0.000870,
  2712.300,     0.775518,    10.634002,    -0.000367,
  2712.350,     0.785896,    12.438320,     0.000970,
  2712.400,     0.792025,    13.854499,    -0.000355,
  2712.450,     0.796925,    14.754050,    -0.001153,
  2712.500,     0.801650,    15.015772,     0.000706,
  2712.550,     0.807275,    14.608145,    -0.001089,
  2712.600,     0.808524,    13.513801,    -0.003786,
  2712.650,     0.811963,    11.770404,    -0.000830,
  2712.700,     0.813584,     9.540265,    -0.000145,
  2712.750,     0.813064,     7.028903,    -0.001071,
  2712.800,     0.813240,     4.470927,     0.000691,
  2712.850,     0.809650,     2.042271,    -0.001682,
  2712.900,     0.805284,    -0.069850,    -0.004259,
  2712.950,     0.800388,    -1.783172,    -0.002296,
  2713.000,     0.794360,    -3.088817,     0.000006,
  2713.050,     0.785969,    -4.060211,     0.000714,
  2713.100,     0.776390,    -4.818541,    -0.001544,
  2713.150,     0.767677,    -5.452981,    -0.000146,
  2713.200,     0.758010,    -6.016518,     0.000946,
  2713.250,     0.745592,    -6.550416,    -0.001971,
  2713.300,     0.736025,    -6.975628,    -0.003155,
  2713.350,     0.723572,    -7.195075,    -0.001390,
  2713.400,     0.707805,    -7.094359,    -0.002126,
  2713.450,     0.693901,    -6.558004,    -0.002497,
  2713.500,     0.680448,    -5.513654,    -0.002469,
  2713.550,     0.663044,    -3.958773,    -0.001545,
  2713.600,     0.644286,    -1.961635,    -0.000599,
  2713.650,     0.626949,     0.352550,     0.000526,
  2713.700,     0.611408,     2.889481,    -0.002019,
  2713.750,     0.593858,     5.441900,    -0.003004,
  2713.800,     0.577870,     7.842911,    -0.001889,
  2713.850,     0.559882,     9.979686,    -0.001614,
  2713.900,     0.540652,    11.755859,    -0.001387,
  2713.950,     0.522077,    13.066684,    -0.000606,
  2714.000,     0.500575,    13.840756,    -0.000711,
  2714.050,     0.478582,    14.084210,    -0.000913,
  2714.100,     0.455749,    13.783267,    -0.002562,
  2714.150,     0.427847,    12.955839,    -0.001460,
  2714.200,     0.404431,    11.666861,    -0.001188,
  2714.250,     0.383446,     9.993829,    -0.003000,
  2714.300,     0.359132,     8.025265,    -0.001781,
  2714.350,     0.330925,     5.856444,    -0.000802,
  2714.400,     0.302464,     3.580773,    -0.001428,
  2714.450,     0.273340,     1.300840,     0.000602,
  2714.500,     0.241624,    -0.877285,     0.000063,
  2714.550,     0.209156,    -2.883240,    -0.000311,
  2714.600,     0.179416,    -4.627908,    -0.002047,
  2714.650,     0.152622,    -6.045817,    -0.002991,
  2714.700,     0.124926,    -7.062582,    -0.003107,
  2714.750,     0.103025,    -7.642752,    -0.000204,
  2714.800,     0.084536,    -7.785532,     0.000697,
  2714.850,     0.069124,    -7.563346,    -0.001185,
  2714.900,     0.056792,    -7.053615,    -0.003065,
  2714.950,     0.047405,    -6.374632,    -0.002021,
  2715.000,     0.038556,    -5.647880,    -0.001116,
  2715.050,     0.025642,    -4.995708,     0.001381,
  2715.100,     0.007576,    -4.500986,     0.000621,
  2715.150,    -0.007765,    -4.211726,     0.000419,
  2715.200,    -0.021080,    -4.114772,    -0.000903,
  2715.250,    -0.035841,    -4.119081,     0.001086,
  2715.300,    -0.048092,    -4.132837,     0.001864,
  2715.350,    -0.058257,    -4.075636,     0.002304,
  2715.400,    -0.067252,    -3.812173,     0.001825,
  2715.450,    -0.076428,    -3.291624,     0.000662,
  2715.500,    -0.089472,    -2.483639,    -0.002772,
  2715.550,    -0.101593,    -1.406400,    -0.000767,
  2715.600,    -0.112202,    -0.115443,     0.000337,
  2715.650,    -0.127788,     1.273175,     0.001667,
  2715.700,    -0.146353,     2.630292,    -0.001541,
  2715.750,    -0.163489,     3.843701,    -0.000294,
  2715.800,    -0.182381,     4.744707,     0.000373,
  2715.850,    -0.200271,     5.237878,    -0.000776,
  2715.900,    -0.220166,     5.304312,    -0.000258,
  2715.950,    -0.232790,     4.933368,    -0.000396,
  2716.000,    -0.244550,     4.192917,    -0.003672,
  2716.050,    -0.258651,     3.167001,    -0.002654,
  2716.100,    -0.275515,     1.986236,     0.001267,
  2716.150,    -0.286089,     0.801188,    -0.000741,
  2716.200,    -0.298342,    -0.291183,    -0.004241,
  2716.250,    -0.315360,    -1.209110,    -0.002223,
  2716.300,    -0.330597,    -1.919922,    -0.002821,
  2716.350,    -0.343355,    -2.429920,    -0.000967,
  2716.400,    -0.353875,    -2.775332,    -0.003208,
  2716.450,    -0.364282,    -3.023004,    -0.004627,
  2716.500,    -0.370872,    -3.222555,    -0.000557,
  2716.550,    -0.369227,    -3.445381,     0.001955,
