Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1876.050,   -41.036214,   -25.534895,     0.009474,
  1876.100,   -31.922208,   -30.034781,     0.013827,
  1876.150,   -23.630017,   -30.888315,     0.011386,
  1876.200,   -17.748547,   -27.796568,     0.009361,
  1876.250,   -15.166642,   -21.374996,     0.012835,
  1876.300,   -15.765610,   -12.671390,     0.004463,
  1876.350,   -18.605663,    -2.657073,     0.004036,
  1876.400,   -22.177890,     8.168009,     0.005347,
  1876.450,   -24.832214,    19.386542,     0.004550,
  1876.500,   -25.313933,    30.115565,     0.012079,
  1876.550,   -22.959970,    39.184306,     0.010708,
  1876.600,   -17.683443,    45.453204,    -0.000800,
  1876.650,    -9.935880,    48.199475,     0.004450,
  1876.700,    -0.454336,    47.200535,     0.005424,
  1876.750,     9.930740,    42.718933,     0.004818,
  1876.800,    20.344970,    35.632415,     0.008685,
  1876.850,    29.838264,    27.424931,     0.002891,
  1876.900,    37.542151,    19.727394,    -0.006455,
  1876.950,    42.756337,    13.636452,    -0.004057,
  1877.000,    44.959715,     9.021294,    -0.001263,
  1877.050,    44.045994,     4.504949,    -0.001290,
  1877.100,    40.345791,    -1.297830,    -0.005977,
  1877.150,    34.614630,    -8.415939,     0.000957,
  1877.200,    27.822925,   -15.624073,     0.001298,
  1877.250,    20.784417,   -21.677444,     0.000972,
  1877.300,    14.038372,   -26.511024,     0.006748,
  1877.350,     7.718675,   -30.994030,    -0.000897,
  1877.400,     1.647645,   -35.879720,    -0.002120,
  1877.450,    -4.392822,   -41.074011,     0.006898,
  1877.500,   -10.486768,   -45.559740,     0.009170,
  1877.550,   -16.551800,   -47.874098,     0.000051,
  1877.600,   -22.406092,   -46.598049,     0.003787,
  1877.650,   -27.892798,   -40.868953,     0.012257,
  1877.700,   -32.973358,   -30.893132,     0.016292,
  1877.750,   -37.557486,   -17.945670,     0.018330,
  1877.800,   -41.295668,    -3.853958,     0.009437,
  1877.850,   -43.638967,     9.725691,     0.006371,
  1877.900,   -43.810000,    21.331355,     0.007086,
  1877.950,   -41.139328,    29.602366,     0.006026,
  1878.000,   -35.261939,    33.748448,     0.003100,
  1878.050,   -26.366602,    33.988264,     0.008963,
  1878.100,   -15.217578,    31.470921,     0.006645,
  1878.150,    -3.030275,    27.593121,     0.000207,
  1878.200,     8.833030,    23.247149,    -0.002882,
  1878.250,    19.041881,    18.977326,     0.005748,
  1878.300,    26.571459,    15.364589,     0.007910,
  1878.350,    30.913548,    13.150036,    -0.000947,
  1878.400,    32.167320,    13.028304,    -0.001345,
  1878.450,    30.879337,    15.037213,    -0.004971,
  1878.500,    27.860489,    18.040928,     0.000693,
  1878.550,    23.979941,    20.141035,    -0.002877,
  1878.600,    20.112957,    19.950787,    -0.000928,
  1878.650,    17.012118,    17.469144,     0.000571,
  1878.700,    15.162152,    13.968937,    -0.001852,
  1878.750,    14.678468,    10.827018,    -0.000636,
  1878.800,    15.270960,     8.268527,    -0.006683,
  1878.850,    16.292109,     5.403234,    -0.009098,
  1878.900,    17.013717,     1.192984,    -0.006707,
  1878.950,    16.872138,    -4.375033,    -0.002002,
  1879.000,    15.661222,   -10.400208,     0.002440,
  1879.050,    13.503547,   -15.940322,     0.007877,
  1879.100,    10.616116,   -20.607709,     0.001240,
  1879.150,     7.187308,   -24.365558,     0.002161,
  1879.200,     3.238606,   -26.797305,     0.002392,
  1879.250,    -1.209848,   -26.803086,     0.005235,
  1879.300,    -6.063695,   -23.330006,     0.008768,
  1879.350,   -11.130930,   -16.280666,     0.007879,
  1879.400,   -16.005068,    -6.727912,     0.009713,
  1879.450,   -20.163676,     3.738285,     0.008929,
  1879.500,   -23.055346,    13.639027,     0.005147,
  1879.550,   -24.098976,    21.806240,     0.002390,
  1879.600,   -22.830138,    27.588959,     0.011710,
  1879.650,   -19.002286,    31.164252,     0.018229,
  1879.700,   -12.777717,    33.310443,     0.012507,
  1879.750,    -4.772153,    34.685963,     0.008995,
  1879.800,     4.094681,    35.384428,    -0.001429,
  1879.850,    12.815733,    35.322363,    -0.004446,
  1879.900,    20.519659,    34.658472,     0.002331,
  1879.950,    26.638366,    33.688943,    -0.002877,
  1880.000,    30.985919,    32.297867,     0.001312,
  1880.050,    33.750895,    29.893492,     0.000985,
  1880.100,    35.235137,    25.863036,    -0.008289,
  1880.150,    35.718036,    20.250289,     0.003191,
  1880.200,    35.454535,    13.931036,     0.000623,
  1880.250,    34.563129,     8.153239,    -0.005494,
  1880.300,    33.035104,     3.969642,    -0.005898,
  1880.350,    30.764256,     2.101206,    -0.003627,
  1880.400,    27.624378,     2.924157,     0.003338,
  1880.450,    23.557791,     6.162382,     0.000677,
  1880.500,    18.779902,    10.805809,     0.000340,
  1880.550,    13.830407,    15.602110,     0.004807,
  1880.600,     9.386669,    19.555479,     0.011668,
  1880.650,     6.172366,    22.091648,     0.015898,
  1880.700,     4.702610,    22.918465,     0.010658,
  1880.750,     5.152939,    22.061251,     0.005371,
  1880.800,     7.318643,    19.618872,     0.001447,
  1880.850,    10.636503,    15.376895,     0.003895,
  1880.900,    14.330821,     8.631161,     0.002468,
  1880.950,    17.630290,    -1.388526,     0.001854,
  1881.000,    19.889176,   -14.768544,     0.005567,
  1881.050,    20.647900,   -30.022049,     0.001087,
  1881.100,    19.605650,   -44.090854,     0.006917,
  1881.150,    16.512552,   -53.797552,     0.012541,
  1881.200,    11.100964,   -57.427483,     0.007233,
  1881.250,     3.286324,   -55.077340,     0.001367,
  1881.300,    -6.732614,   -48.067209,     0.008194,
  1881.350,   -18.331827,   -38.262584,     0.002660,
  1881.400,   -30.228041,   -27.578813,     0.008142,
  1881.450,   -40.734577,   -17.513454,     0.016053,
  1881.500,   -48.205544,    -8.893055,     0.010546,
  1881.550,   -51.545480,    -1.734458,     0.013596,
  1881.600,   -50.436565,     4.589618,     0.015149,
  1881.650,   -45.361769,    10.692861,     0.013408,
  1881.700,   -37.444437,    16.600941,     0.006549,
  1881.750,   -28.020498,    21.714827,     0.000446,
  1881.800,   -18.332516,    25.145386,     0.007420,
  1881.850,    -9.213719,    26.375477,     0.011535,
  1881.900,    -1.088881,    25.592710,     0.007227,
  1881.950,     6.005275,    23.738740,     0.004059,
  1882.000,    12.135825,    21.945601,     0.002908,
  1882.050,    17.244348,    20.781582,     0.001568,
  1882.100,    21.191056,    19.948280,     0.006219,
  1882.150,    23.792025,    18.515713,     0.005473,
  1882.200,    24.995290,    15.832935,     0.001285,
  1882.250,    24.960414,    12.072105,     0.003967,
  1882.300,    24.024172,     8.128392,     0.002244,
  1882.350,    22.573672,     4.838851,     0.002504,
  1882.400,    20.840052,     2.413746,     0.007625,
  1882.450,    18.876997,     0.423544,     0.007546,
  1882.500,    16.625358,    -1.761927,     0.003891,
  1882.550,    13.970456,    -4.446879,     0.000541,
  1882.600,    10.982412,    -7.421370,     0.000884,
  1882.650,     7.869042,   -10.274378,     0.005240,
  1882.700,     4.821807,   -12.712671,     0.007177,
  1882.750,     1.956432,   -14.669638,     0.008837,
  1882.800,    -0.699706,   -16.352538,     0.003036,
  1882.850,    -3.244978,   -18.086362,     0.000954,
  1882.900,    -5.766779,   -20.105246,     0.002525,
  1882.950,    -8.291212,   -22.335017,     0.004685,
  1883.000,   -10.769743,   -24.448571,     0.002760,
  1883.050,   -13.112761,   -25.955339,     0.002365,
  1883.100,   -15.261307,   -26.274330,     0.000067,
  1883.150,   -17.274068,   -24.858432,     0.003267,
  1883.200,   -19.219767,   -21.273634,     0.010979,
  1883.250,   -21.084963,   -15.200748,     0.014615,
  1883.300,   -22.778678,    -6.592609,     0.005849,
  1883.350,   -24.078773,     4.131059,     0.004143,
  1883.400,   -24.613532,    15.802794,     0.004055,
  1883.450,   -23.966725,    26.766112,     0.002179,
  1883.500,   -21.699464,    35.792957,     0.001364,
  1883.550,   -17.455930,    42.420816,     0.003788,
  1883.600,   -11.146715,    46.505469,     0.003256,
  1883.650,    -2.972916,    47.613142,     0.001276,
  1883.700,     6.553881,    45.052665,     0.000575,
  1883.750,    16.627155,    38.501316,    -0.000465,
  1883.800,    26.243381,    28.577119,     0.001477,
  1883.850,    34.464440,    16.816109,     0.001906,
  1883.900,    40.553163,     5.086536,    -0.006906,
  1883.950,    43.859448,    -5.116919,    -0.013558,
  1884.000,    43.985648,   -12.778665,    -0.005594,
  1884.050,    40.807676,   -16.975081,     0.000052,
  1884.100,    34.561649,   -16.867325,    -0.009991,
  1884.150,    25.948799,   -12.434481,    -0.001590,
  1884.200,    15.948789,    -4.885468,     0.012999,
  1884.250,     5.823579,     3.910996,     0.012137,
  1884.300,    -3.072223,    12.120464,    -0.000585,
  1884.350,    -9.589750,    18.266020,     0.004648,
  1884.400,   -12.953854,    21.268360,     0.009179,
  1884.450,   -12.836529,    20.469890,     0.005672,
  1884.500,    -9.488593,    15.856582,    -0.002208,
  1884.550,    -3.791508,     8.193953,     0.002645,
  1884.600,     3.029595,    -0.935616,     0.011008,
  1884.650,     9.590837,    -9.718703,     0.008229,
  1884.700,    14.555268,   -16.823514,    -0.003518,
  1884.750,    16.909303,   -21.580410,     0.003320,
  1884.800,    16.169317,   -23.812822,     0.004550,
  1884.850,    12.445621,   -23.594724,     0.008917,
  1884.900,     6.383269,   -21.183051,     0.007125,
  1884.950,    -0.945325,   -17.119588,    -0.001935,
  1885.000,    -8.348300,   -12.212527,     0.001757,
  1885.050,   -14.764264,    -7.219129,     0.003943,
  1885.100,   -19.395977,    -2.479844,     0.001878,
  1885.150,   -21.780443,     1.982984,     0.006886,
  1885.200,   -21.876349,     6.021665,     0.006685,
  1885.250,   -19.959059,     9.399438,     0.010515,
  1885.300,   -16.490498,    12.187919,     0.012631,
  1885.350,   -12.055118,    14.903958,    -0.000575,
  1885.400,    -7.185723,    17.889869,    -0.001709,
  1885.450,    -2.352224,    20.791518,     0.006634,
  1885.500,     2.159438,    22.690429,     0.010068,
  1885.550,     6.244257,    22.819689,     0.005754,
  1885.600,     9.854631,    21.127423,     0.011702,
  1885.650,    13.048190,    18.297940,     0.003653,
  1885.700,    15.892808,    15.387730,    -0.007552,
  1885.750,    18.310073,    13.312249,    -0.001548,
  1885.800,    20.113452,    12.657682,     0.005178,
  1885.850,    21.074903,    13.586521,     0.002694,
  1885.900,    20.992295,    15.932673,     0.000482,
  1885.950,    19.921798,    19.262416,     0.001283,
  1886.000,    18.202688,    22.725144,     0.002532,
  1886.050,    16.363522,    25.205119,    -0.003469,
  1886.100,    14.982741,    25.755889,    -0.000502,
  1886.150,    14.520735,    23.793998,     0.009406,
  1886.200,    15.172783,    19.122301,     0.009138,
  1886.250,    16.832425,    11.898884,     0.004325,
  1886.300,    19.066830,     2.679902,     0.001468,
  1886.350,    21.205290,    -7.477938,    -0.000716,
  1886.400,    22.494856,   -17.013908,     0.006752,
  1886.450,    22.219192,   -24.126947,     0.011602,
  1886.500,    19.847590,   -27.709085,     0.004453,
  1886.550,    15.261349,   -28.179622,     0.001259,
  1886.600,     8.667575,   -27.209063,     0.010102,
  1886.650,     0.702520,   -26.407942,     0.005697,
  1886.700,    -7.681715,   -26.130264,     0.011608,
  1886.750,   -15.412779,   -25.321013,     0.018268,
  1886.800,   -21.583678,   -22.300999,     0.012280,
  1886.850,   -25.702822,   -15.819070,     0.009786,
  1886.900,   -27.792886,    -5.890885,     0.005603,
  1886.950,   -28.238273,     6.172625,     0.007730,
  1887.000,   -27.463144,    18.294762,     0.004426,
  1887.050,   -25.614585,    28.245754,    -0.001485,
  1887.100,   -22.473371,    34.555036,     0.004377,
  1887.150,   -17.621762,    36.881529,     0.000584,
  1887.200,   -10.796791,    35.778469,    -0.005644,
  1887.250,    -2.190943,    32.241638,    -0.002719,
  1887.300,     7.487717,    27.059678,     0.000468,
  1887.350,    17.086314,    20.623302,     0.003994,
  1887.400,    25.302248,    13.517743,     0.004697,
  1887.450,    31.033000,     6.894724,     0.001765,
  1887.500,    33.790512,     2.145745,     0.004109,
  1887.550,    33.556685,     0.169263,     0.000932,
  1887.600,    30.716698,     0.862179,    -0.001551,
  1887.650,    25.939406,     3.262859,    -0.000167,
  1887.700,    20.012772,     6.037846,    -0.000554,
  1887.750,    13.871600,     8.137820,     0.000370,
  1887.800,     8.428873,     9.071125,     0.000334,
  1887.850,     4.413831,     8.701446,     0.008507,
  1887.900,     2.233425,     6.728685,     0.000722,
  1887.950,     1.850253,     2.516302,    -0.004562,
  1888.000,     2.814704,    -4.468085,     0.005642,
  1888.050,     4.446484,   -13.917984,     0.005684,
  1888.100,     5.955695,   -24.263338,    -0.001749,
  1888.150,     6.608632,   -33.268255,     0.003562,
  1888.200,     5.818169,   -39.362043,     0.004298,
  1888.250,     3.149329,   -42.231076,     0.000809,
  1888.300,    -1.529172,   -42.547061,     0.004492,
  1888.350,    -8.056340,   -41.092745,     0.010264,
  1888.400,   -15.858369,   -38.050510,     0.008804,
  1888.450,   -23.962328,   -32.941068,     0.009382,
  1888.500,   -31.276883,   -25.138501,     0.012864,
  1888.550,   -36.870311,   -14.546594,     0.005386,
  1888.600,   -40.197890,    -1.988401,     0.005259,
  1888.650,   -41.057135,    10.836726,     0.015371,
  1888.700,   -39.469461,    21.800415,     0.015086,
  1888.750,   -35.527498,    29.033723,     0.006521,
  1888.800,   -29.314151,    31.691244,     0.006426,
  1888.850,   -21.013571,    30.124435,     0.005649,
  1888.900,   -11.069310,    25.593157,    -0.002381,
  1888.950,    -0.312875,    19.768525,     0.000741,
  1889.000,    10.143194,    14.243197,     0.007719,
  1889.050,    19.031860,    10.112911,     0.006205,
  1889.100,    25.247423,     7.911730,     0.000444,
  1889.150,    28.187473,     7.717746,     0.000380,
  1889.200,    27.942804,     9.237790,     0.005023,
  1889.250,    25.184529,    11.809590,    -0.000313,
  1889.300,    20.975932,    14.510160,    -0.002515,
  1889.350,    16.469276,    16.527021,     0.002031,
  1889.400,    12.673824,    17.485577,     0.001049,
  1889.450,    10.258847,    17.558831,     0.000680,
  1889.500,     9.423757,    17.203313,     0.000140,
  1889.550,    10.000223,    16.849893,     0.005171,
  1889.600,    11.504029,    16.860173,     0.008048,
  1889.650,    13.389893,    17.526029,     0.002033,
  1889.700,    15.122676,    18.855536,     0.004784,
  1889.750,    16.365832,    20.381446,     0.007731,
  1889.800,    17.078197,    21.113103,     0.003673,
  1889.850,    17.378727,    19.912897,    -0.002163,
  1889.900,    17.539415,    16.134351,     0.000386,
  1889.950,    17.802718,    10.045621,     0.002273,
  1890.000,    18.264470,     2.800329,    -0.000179,
  1890.050,    18.782517,    -4.181043,     0.004173,
  1890.100,    18.948817,    -9.903233,     0.007738,
  1890.150,    18.277454,   -14.034750,     0.000415,
  1890.200,    16.264932,   -16.619920,     0.006289,
  1890.250,    12.697777,   -17.696365,     0.008421,
  1890.300,     7.773000,   -17.087727,    -0.001545,
  1890.350,     2.028289,   -14.735619,    -0.001138,
  1890.400,    -3.809674,   -11.169347,     0.001166,
  1890.450,    -9.039223,    -7.372247,    -0.005044,
  1890.500,   -13.119279,    -4.292181,     0.003808,
  1890.550,   -15.682010,    -2.331981,     0.006113,
  1890.600,   -16.587451,    -1.406244,     0.004411,
  1890.650,   -15.929195,    -1.103342,     0.004603,
  1890.700,   -14.013138,    -0.970401,     0.002730,
  1890.750,   -11.287056,    -0.784147,    -0.000320,
  1890.800,    -8.290198,    -0.571390,     0.002241,
  1890.850,    -5.533409,    -0.484588,     0.003772,
  1890.900,    -3.370051,    -0.582640,     0.003766,
  1890.950,    -1.897269,    -0.748526,     0.006299,
  1891.000,    -1.041724,    -0.687200,     0.008586,
  1891.050,    -0.646348,    -0.105423,     0.010367,
  1891.100,    -0.510688,     1.124745,     0.010953,
  1891.150,    -0.508662,     2.846469,     0.007524,
  1891.200,    -0.553331,     4.683830,     0.000526,
  1891.250,    -0.574009,     6.203757,    -0.001394,
  1891.300,    -0.457107,     7.012103,     0.005372,
  1891.350,    -0.082652,     6.687860,     0.001495,
  1891.400,     0.624037,     4.812236,     0.000994,
  1891.450,     1.664072,     1.281191,    -0.001220,
  1891.500,     2.912535,    -3.457401,     0.001535,
  1891.550,     4.146378,    -8.677388,    -0.003111,
