Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1875.750,   -70.201533,   -30.112219,     0.012419,
  1875.800,   -61.253503,   -19.629073,     0.007272,
  1875.850,   -51.385398,   -12.601655,     0.003989,
  1875.900,   -41.278352,   -10.352911,     0.004923,
  1875.950,   -31.759636,   -12.987107,     0.009125,
  1876.000,   -23.669696,   -18.961956,     0.008273,
  1876.050,   -17.794195,   -25.534895,     0.002439,
  1876.100,   -14.746876,   -30.034781,     0.003475,
  1876.150,   -14.799297,   -30.888315,     0.004952,
  1876.200,   -17.849147,   -27.796568,    -0.002043,
  1876.250,   -23.384988,   -21.374996,    -0.001098,
  1876.300,   -30.478562,   -12.671390,     0.001338,
  1876.350,   -37.883888,    -2.657073,     0.002375,
  1876.400,   -44.268331,     8.168009,     0.006543,
  1876.450,   -48.470473,    19.386542,     0.005399,
  1876.500,   -49.730928,    30.115565,    -0.001742,
  1876.550,   -47.847842,    39.184306,     0.000000,
  1876.600,   -43.294747,    45.453204,     0.006782,
  1876.650,   -37.066787,    48.199475,     0.005423,
  1876.700,   -30.455366,    47.200535,     0.000662,
  1876.750,   -24.725179,    42.718933,     0.002208,
  1876.800,   -20.748013,    35.632415,     0.001462,
  1876.850,   -18.880051,    27.424931,    -0.002179,
  1876.900,   -18.935384,    19.727394,    -0.004354,
  1876.950,   -20.152149,    13.636452,     0.001431,
  1877.000,   -21.475008,     9.021294,     0.010219,
  1877.050,   -21.875297,     4.504949,     0.002542,
  1877.100,   -20.550102,    -1.297830,    -0.002034,
  1877.150,   -17.057821,    -8.415939,     0.002533,
  1877.200,   -11.374776,   -15.624073,     0.007224,
  1877.250,    -3.882901,   -21.677444,     0.007445,
  1877.300,     4.835169,   -26.511024,     0.001654,
  1877.350,    14.047158,   -30.994030,    -0.001889,
  1877.400,    22.884822,   -35.879720,     0.000337,
  1877.450,    30.533373,   -41.074011,    -0.001991,
  1877.500,    36.353172,   -45.559740,    -0.008735,
  1877.550,    39.860004,   -47.874098,    -0.009523,
  1877.600,    40.818177,   -46.598049,    -0.003111,
  1877.650,    39.311767,   -40.868953,    -0.001946,
  1877.700,    35.680547,   -30.893132,    -0.003120,
  1877.750,    30.522786,   -17.945670,    -0.014168,
  1877.800,    24.461377,    -3.853958,    -0.013554,
  1877.850,    17.970346,     9.725691,    -0.001630,
  1877.900,    11.427651,    21.331355,     0.000872,
  1877.950,     5.018671,    29.602366,     0.001714,
  1878.000,    -1.199928,    33.748448,     0.004233,
  1878.050,    -7.250082,    33.988264,    -0.001751,
  1878.100,   -13.180390,    31.470921,    -0.002542,
  1878.150,   -18.934025,    27.593121,     0.003494,
  1878.200,   -24.392025,    23.247149,     0.003085,
  1878.250,   -29.424696,    18.977326,     0.004074,
  1878.300,   -33.855271,    15.364589,     0.008920,
  1878.350,   -37.402992,    13.150036,     0.009128,
  1878.400,   -39.634039,    13.028304,     0.008839,
  1878.450,   -40.090421,    15.037213,     0.008483,
  1878.500,   -38.337229,    18.040928,     0.004089,
  1878.550,   -34.129353,    20.141035,     0.006486,
  1878.600,   -27.483857,    19.950787,     0.009307,
  1878.650,   -18.785252,    17.469144,     0.002980,
  1878.700,    -8.793947,    13.968937,     0.000195,
  1878.750,     1.514970,    10.827018,     0.000837,
  1878.800,    11.156303,     8.268527,    -0.000665,
  1878.850,    19.182117,     5.403234,     0.002354,
  1878.900,    24.970199,     1.192984,    -0.000124,
  1878.950,    28.242123,    -4.375033,    -0.000896,
  1879.000,    29.131515,   -10.400208,    -0.010236,
  1879.050,    28.116794,   -15.940322,    -0.009306,
  1879.100,    25.816706,   -20.607709,    -0.003514,
  1879.150,    22.939610,   -24.365558,    -0.008078,
  1879.200,    20.147459,   -26.797305,    -0.011262,
  1879.250,    17.937700,   -26.803086,    -0.004788,
  1879.300,    16.562919,   -23.330006,     0.000156,
  1879.350,    15.994707,   -16.280666,    -0.003856,
  1879.400,    15.984815,    -6.727912,    -0.008446,
  1879.450,    16.120048,     3.738285,    -0.005828,
  1879.500,    15.978633,    13.639027,    -0.003858,
  1879.550,    15.269704,    21.806240,    -0.003071,
  1879.600,    13.824286,    27.588959,    -0.003332,
  1879.650,    11.599840,    31.164252,     0.003543,
  1879.700,     8.690338,    33.310443,     0.005189,
  1879.750,     5.183832,    34.685963,    -0.004376,
  1879.800,     1.181808,    35.384428,    -0.007387,
  1879.850,    -3.134716,    35.322363,    -0.001331,
  1879.900,    -7.589008,    34.658472,    -0.001058,
  1879.950,   -11.898240,    33.688943,    -0.004850,
  1880.000,   -15.672193,    32.297867,     0.001170,
  1880.050,   -18.460168,    29.893492,     0.003506,
  1880.100,   -19.822583,    25.863036,    -0.002617,
  1880.150,   -19.391704,    20.250289,    -0.007364,
  1880.200,   -16.953401,    13.931036,    -0.001098,
  1880.250,   -12.530653,     8.153239,     0.002152,
  1880.300,    -6.480531,     3.969642,     0.000729,
  1880.350,     0.661947,     2.101206,     0.000975,
  1880.400,     8.235277,     2.924157,     0.001626,
  1880.450,    15.517785,     6.162382,     0.001849,
  1880.500,    21.912195,    10.805809,    -0.005187,
  1880.550,    27.019012,    15.602110,    -0.008690,
  1880.600,    30.684578,    19.555479,    -0.001705,
  1880.650,    33.006708,    22.091648,    -0.009201,
  1880.700,    34.148699,    22.918465,    -0.008585,
  1880.750,    34.278274,    22.061251,     0.006978,
  1880.800,    33.540221,    19.618872,    -0.000352,
  1880.850,    32.062063,    15.376895,    -0.004566,
  1880.900,    29.878685,     8.631161,    -0.005044,
  1880.950,    26.994170,    -1.388526,    -0.008592,
  1881.000,    23.464681,   -14.768544,    -0.003536,
  1881.050,    19.446288,   -30.022049,     0.002436,
  1881.100,    15.290846,   -44.090854,    -0.009452,
  1881.150,    11.436622,   -53.797552,    -0.010693,
  1881.200,     8.343908,   -57.427483,    -0.003488,
  1881.250,     6.416456,   -55.077340,    -0.003517,
  1881.300,     5.901782,   -48.067209,    -0.001794,
  1881.350,     6.771381,   -38.262584,    -0.004466,
  1881.400,     8.748209,   -27.578813,    -0.010860,
  1881.450,    11.381239,   -17.513454,    -0.005719,
  1881.500,    14.091036,    -8.893055,     0.005597,
  1881.550,    16.254731,    -1.734458,     0.001687,
  1881.600,    17.358258,     4.589618,    -0.005816,
  1881.650,    16.956308,    10.692861,    -0.009556,
  1881.700,    14.742215,    16.600941,    -0.002539,
  1881.750,    10.492249,    21.714827,    -0.001623,
  1881.800,     4.221639,    25.145386,    -0.004208,
  1881.850,    -3.836721,    26.375477,    -0.004028,
  1881.900,   -13.192807,    25.592710,    -0.000286,
  1881.950,   -23.009126,    23.738740,    -0.002071,
  1882.000,   -32.175751,    21.945601,     0.002071,
  1882.050,   -39.565252,    20.781582,     0.003752,
  1882.100,   -44.189438,    19.948280,     0.003912,
  1882.150,   -45.523673,    18.515713,     0.004208,
  1882.200,   -43.492301,    15.832935,     0.001335,
  1882.250,   -38.547567,    12.072105,    -0.000399,
  1882.300,   -31.465401,     8.128392,     0.006859,
  1882.350,   -23.170824,     4.838851,     0.000837,
  1882.400,   -14.519659,     2.413746,    -0.001737,
  1882.450,    -6.205031,     0.423544,     0.003481,
  1882.500,     1.358916,    -1.761927,     0.006630,
  1882.550,     7.991783,    -4.446879,     0.003602,
  1882.600,    13.526443,    -7.421370,    -0.000893,
  1882.650,    17.872308,   -10.274378,    -0.005239,
  1882.700,    21.026212,   -12.712671,    -0.003037,
  1882.750,    22.958367,   -14.669638,    -0.000162,
  1882.800,    23.743303,   -16.352538,    -0.003242,
  1882.850,    23.567270,   -18.086362,    -0.003457,
  1882.900,    22.637078,   -20.105246,    -0.006586,
  1882.950,    21.132304,   -22.335017,    -0.009537,
  1883.000,    19.240038,   -24.448571,    -0.003676,
  1883.050,    17.061947,   -25.955339,    -0.005464,
  1883.100,    14.618437,   -26.274330,     0.003919,
  1883.150,    11.949658,   -24.858432,     0.007661,
  1883.200,     9.157516,   -21.273634,    -0.001673,
  1883.250,     6.340946,   -15.200748,    -0.005768,
  1883.300,     3.565364,    -6.592609,    -0.008830,
  1883.350,     0.898221,     4.131059,    -0.003894,
  1883.400,    -1.663627,    15.802794,    -0.002557,
  1883.450,    -4.123457,    26.766112,    -0.004618,
  1883.500,    -6.519429,    35.792957,    -0.007129,
  1883.550,    -8.867583,    42.420816,    -0.001058,
  1883.600,   -11.142115,    46.505469,     0.000626,
  1883.650,   -13.332012,    47.613142,    -0.002928,
  1883.700,   -15.399024,    45.052665,    -0.004725,
  1883.750,   -17.341442,    38.501316,    -0.004393,
  1883.800,   -19.125429,    28.577119,     0.001761,
  1883.850,   -20.650245,    16.816109,    -0.003262,
  1883.900,   -21.757516,     5.086536,    -0.008896,
  1883.950,   -22.191252,    -5.116919,    -0.005005,
  1884.000,   -21.655375,   -12.778665,    -0.005963,
  1884.050,   -19.801731,   -16.975081,    -0.000355,
  1884.100,   -16.378169,   -16.867325,    -0.003397,
  1884.150,   -11.283070,   -12.434481,    -0.001180,
  1884.200,    -4.633495,    -4.885468,     0.003146,
  1884.250,     3.254123,     3.910996,     0.007533,
  1884.300,    11.894889,    12.120464,     0.003320,
  1884.350,    20.547934,    18.266020,    -0.004606,
  1884.400,    28.365135,    21.268360,    -0.003025,
  1884.450,    34.640898,    20.469890,    -0.002965,
  1884.500,    38.765477,    15.856582,    -0.004411,
  1884.550,    40.269448,     8.193953,    -0.007030,
  1884.600,    38.931578,    -0.935616,    -0.008434,
  1884.650,    34.874663,    -9.718703,    -0.007927,
  1884.700,    28.575440,   -16.823514,    -0.007924,
  1884.750,    20.670106,   -21.580410,    -0.008796,
  1884.800,    12.078671,   -23.812822,     0.004144,
  1884.850,     3.900303,   -23.594724,     0.002438,
  1884.900,    -2.847125,   -21.183051,    -0.004166,
  1884.950,    -7.414111,   -17.119588,     0.000180,
  1885.000,    -9.364003,   -12.212527,     0.006588,
  1885.050,    -8.648644,    -7.219129,     0.007731,
  1885.100,    -5.677886,    -2.479844,    -0.002448,
  1885.150,    -1.223463,     1.982984,    -0.005308,
  1885.200,     3.716592,     6.021665,    -0.001225,
  1885.250,     8.092937,     9.399438,     0.003532,
  1885.300,    10.967301,    12.187919,    -0.002685,
  1885.350,    11.739668,    14.903958,    -0.003184,
  1885.400,    10.181528,    17.889869,     0.003085,
  1885.450,     6.524114,    20.791518,    -0.001320,
  1885.500,     1.362751,    22.690429,    -0.004248,
  1885.550,    -4.477575,    22.819689,     0.002451,
  1885.600,   -10.151577,    21.127423,     0.004752,
  1885.650,   -14.880021,    18.297940,    -0.002638,
  1885.700,   -18.066916,    15.387730,    -0.002778,
  1885.750,   -19.424053,    13.312249,     0.002407,
  1885.800,   -18.947329,    12.657682,    -0.008805,
  1885.850,   -16.864935,    13.586521,    -0.005104,
  1885.900,   -13.520651,    15.932673,     0.006084,
  1885.950,    -9.377062,    19.262416,    -0.000179,
  1886.000,    -4.893346,    22.725144,    -0.002810,
  1886.050,    -0.374520,    25.205119,    -0.000387,
  1886.100,     3.944707,    25.755889,    -0.003380,
  1886.150,     7.888065,    23.793998,     0.000702,
  1886.200,    11.398929,    19.122301,    -0.002988,
  1886.250,    14.424497,    11.898884,    -0.006965,
  1886.300,    16.917503,     2.679902,    -0.006555,
  1886.350,    18.795641,    -7.477938,    -0.004748,
  1886.400,    19.958873,   -17.013908,    -0.008868,
  1886.450,    20.346360,   -24.126947,     0.000386,
  1886.500,    20.012596,   -27.709085,    -0.002900,
  1886.550,    19.128956,   -28.179622,    -0.008516,
  1886.600,    17.956625,   -27.209063,    -0.002240,
  1886.650,    16.873792,   -26.407942,    -0.003083,
  1886.700,    16.226862,   -26.130264,    -0.004248,
  1886.750,    16.234736,   -25.321013,    -0.002968,
  1886.800,    16.893621,   -22.300999,     0.001344,
  1886.850,    18.032895,   -15.819070,     0.001310,
  1886.900,    19.245175,    -5.890885,    -0.004071,
  1886.950,    20.017679,     6.172625,    -0.000678,
  1887.000,    19.792058,    18.294762,    -0.000003,
  1887.050,    18.144445,    28.245754,    -0.005485,
  1887.100,    14.844093,    34.555036,     0.001991,
  1887.150,     9.924722,    36.881529,     0.003375,
  1887.200,     3.705753,    35.778469,    -0.004427,
  1887.250,    -3.187525,    32.241638,    -0.000456,
  1887.300,   -10.063331,    27.059678,     0.002788,
  1887.350,   -16.212587,    20.623302,     0.005446,
  1887.400,   -21.111658,    13.517743,     0.007258,
  1887.450,   -24.448133,     6.894724,     0.003934,
  1887.500,   -26.152641,     2.145745,     0.005053,
  1887.550,   -26.288196,     0.169263,     0.001197,
  1887.600,   -24.970251,     0.862179,    -0.002450,
  1887.650,   -22.190638,     3.262859,    -0.000846,
  1887.700,   -17.916588,     6.037846,     0.003152,
  1887.750,   -12.161148,     8.137820,    -0.000122,
  1887.800,    -5.084054,     9.071125,    -0.004098,
  1887.850,     2.891745,     8.701446,    -0.005083,
  1887.900,    11.084105,     6.728685,    -0.007808,
  1887.950,    18.677330,     2.516302,    -0.008626,
  1888.000,    24.809995,    -4.468085,     0.001210,
  1888.050,    28.809926,   -13.917984,     0.000665,
  1888.100,    30.401120,   -24.263338,    -0.005090,
  1888.150,    29.672118,   -33.268255,    -0.003056,
  1888.200,    26.956776,   -39.362043,    -0.002028,
  1888.250,    22.783820,   -42.231076,    -0.008228,
  1888.300,    17.902209,   -42.547061,    -0.007743,
  1888.350,    13.061154,   -41.092745,    -0.001532,
  1888.400,     8.919153,   -38.050510,    -0.007677,
  1888.450,     5.929127,   -32.941068,    -0.008339,
  1888.500,     4.231191,   -25.138501,    -0.004022,
  1888.550,     3.719901,   -14.546594,    -0.001045,
  1888.600,     4.022601,    -1.988401,     0.000271,
  1888.650,     4.602778,    10.836726,    -0.003673,
  1888.700,     4.840478,    21.800415,     0.001052,
  1888.750,     4.179330,    29.033723,    -0.004460,
  1888.800,     2.196988,    31.691244,    -0.009024,
  1888.850,    -1.286398,    30.124435,     0.003378,
  1888.900,    -6.211199,    25.593157,     0.008507,
  1888.950,   -12.285408,    19.768525,     0.003642,
  1889.000,   -18.932018,    14.243197,    -0.002356,
  1889.050,   -25.408039,    10.112911,     0.001681,
  1889.100,   -30.947235,     7.911730,    -0.001965,
  1889.150,   -34.953235,     7.717746,     0.003667,
  1889.200,   -36.984430,     9.237790,     0.007781,
  1889.250,   -36.773665,    11.809590,    -0.000401,
  1889.300,   -34.257297,    14.510160,    -0.002183,
  1889.350,   -29.559307,    16.527021,     0.005080,
  1889.400,   -22.901902,    17.485577,     0.000991,
  1889.450,   -14.720649,    17.558831,    -0.006096,
  1889.500,    -5.670127,    17.203313,     0.000075,
  1889.550,     3.451063,    16.849893,     0.001861,
  1889.600,    11.754146,    16.860173,    -0.009300,
  1889.650,    18.402129,    17.526029,    -0.003904,
  1889.700,    22.811000,    18.855536,     0.001252,
  1889.750,    24.736327,    20.381446,    -0.001164,
  1889.800,    24.375072,    21.113103,    -0.007446,
  1889.850,    22.287528,    19.912897,    -0.004570,
  1889.900,    19.266739,    16.134351,     0.003402,
  1889.950,    16.118452,    10.045621,    -0.010112,
  1890.000,    13.489306,     2.800329,    -0.011966,
  1890.050,    11.808375,    -4.181043,    -0.005752,
  1890.100,    11.227186,    -9.903233,    -0.001208,
  1890.150,    11.609785,   -14.034750,    -0.001876,
  1890.200,    12.646261,   -16.619920,    -0.009669,
  1890.250,    13.959472,   -17.696365,    -0.007147,
  1890.300,    15.232168,   -17.087727,    -0.004002,
  1890.350,    16.275442,   -14.735619,     0.000563,
  1890.400,    17.023467,   -11.169347,    -0.006212,
  1890.450,    17.512606,    -7.372247,    -0.007395,
  1890.500,    17.844951,    -4.292181,    -0.007705,
  1890.550,    18.070100,    -2.331981,    -0.008653,
  1890.600,    18.126421,    -1.406244,    -0.004162,
  1890.650,    17.845388,    -1.103342,    -0.000384,
  1890.700,    16.944411,    -0.970401,    -0.005876,
  1890.750,    15.183872,    -0.784147,    -0.000812,
  1890.800,    12.377359,    -0.571390,    -0.001714,
  1890.850,     8.552568,    -0.484588,    -0.011054,
  1890.900,     3.944066,    -0.582640,     0.000203,
  1890.950,    -1.017264,    -0.748526,     0.007486,
  1891.000,    -5.795957,    -0.687200,    -0.003541,
  1891.050,    -9.913713,    -0.105423,    -0.006035,
  1891.100,   -12.989372,     1.124745,    -0.000162,
  1891.150,   -14.767104,     2.846469,     0.004734,
  1891.200,   -15.186892,     4.683830,     0.002444,
  1891.250,   -14.388362,     6.203757,     0.003172,
  1891.300,   -12.659724,     7.012103,     0.003809,
  1891.350,   -10.373235,     6.687860,     0.004925,
  1891.400,    -7.934789,     4.812236,     0.002916,
  1891.450,    -5.660199,     1.281191,    -0.002383,
  1891.500,    -3.788987,    -3.457401,    -0.004700,
  1891.550,    -2.410233,    -8.677388,    -0.000909,
