Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1875.750,   -86.174314,   -30.112219,     0.012538,
  1875.800,   -86.677042,   -19.629073,     0.012529,
  1875.850,   -85.600445,   -12.601655,     0.016435,
  1875.900,   -82.749521,   -10.352911,     0.016553,
  1875.950,   -78.085195,   -12.987107,     0.012164,
  1876.000,   -71.687885,   -18.961956,     0.010779,
  1876.050,   -63.844124,   -25.534895,     0.008453,
  1876.100,   -55.005029,   -30.034781,     0.007097,
  1876.150,   -45.763241,   -30.888315,     0.003671,
  1876.200,   -36.854960,   -27.796568,     0.004227,
  1876.250,   -28.996158,   -21.374996,     0.008914,
  1876.300,   -22.891504,   -12.671390,     0.011042,
  1876.350,   -19.124835,    -2.657073,     0.003529,
  1876.400,   -18.015899,     8.168009,     0.000367,
  1876.450,   -19.548686,    19.386542,     0.002389,
  1876.500,   -23.402708,    30.115565,     0.004504,
  1876.550,   -28.887733,    39.184306,     0.004340,
  1876.600,   -35.039154,    45.453204,     0.007696,
  1876.650,   -40.786676,    48.199475,     0.004067,
  1876.700,   -45.145235,    47.200535,     0.005229,
  1876.750,   -47.343135,    42.718933,     0.006801,
  1876.800,   -47.059851,    35.632415,     0.011197,
  1876.850,   -44.440653,    27.424931,     0.011722,
  1876.900,   -40.051969,    19.727394,     0.000655,
  1876.950,   -34.759124,    13.636452,    -0.002956,
  1877.000,   -29.501640,     9.021294,     0.006553,
  1877.050,   -25.092887,     4.504949,     0.006205,
  1877.100,   -22.008719,    -1.297830,     0.005818,
  1877.150,   -20.326856,    -8.415939,     0.000616,
  1877.200,   -19.712892,   -15.624073,     0.005732,
  1877.250,   -19.587641,   -21.677444,     0.005895,
  1877.300,   -19.217022,   -26.511024,     0.004438,
  1877.350,   -17.897971,   -30.994030,    -0.000043,
  1877.400,   -15.170367,   -35.879720,     0.001401,
  1877.450,   -10.792753,   -41.074011,     0.001532,
  1877.500,    -4.796486,   -45.559740,     0.001348,
  1877.550,     2.489659,   -47.874098,     0.004443,
  1877.600,    10.508622,   -46.598049,     0.001519,
  1877.650,    18.573452,   -40.868953,    -0.002485,
  1877.700,    26.016018,   -30.893132,    -0.003380,
  1877.750,    32.177056,   -17.945670,    -0.007241,
  1877.800,    36.510378,    -3.853958,     0.001914,
  1877.850,    38.687880,     9.725691,     0.004659,
  1877.900,    38.646176,    21.331355,    -0.007715,
  1877.950,    36.544746,    29.602366,    -0.005534,
  1878.000,    32.727028,    33.748448,     0.002738,
  1878.050,    27.627974,    33.988264,     0.000160,
  1878.100,    21.723646,    31.470921,    -0.000351,
  1878.150,    15.417281,    27.593121,     0.000978,
  1878.200,     8.936684,    23.247149,     0.007673,
  1878.250,     2.461123,    18.977326,     0.007080,
  1878.300,    -3.878153,    15.364589,     0.002796,
  1878.350,   -10.006649,    13.150036,     0.006974,
  1878.400,   -15.844751,    13.028304,     0.003432,
  1878.450,   -21.337380,    15.037213,     0.006809,
  1878.500,   -26.418263,    18.040928,     0.007794,
  1878.550,   -30.917962,    20.141035,     0.004952,
  1878.600,   -34.544789,    19.950787,     0.005177,
  1878.650,   -36.969146,    17.469144,     0.003176,
  1878.700,   -37.825066,    13.968937,     0.001586,
  1878.750,   -36.776020,    10.827018,    -0.002050,
  1878.800,   -33.602217,     8.268527,     0.003352,
  1878.850,   -28.266275,     5.403234,     0.000062,
  1878.900,   -21.053317,     1.192984,     0.002216,
  1878.950,   -12.509202,    -4.375033,     0.006532,
  1879.000,    -3.290505,   -10.400208,     0.001315,
  1879.050,     5.737185,   -15.940322,    -0.000183,
  1879.100,    13.758187,   -20.607709,     0.003911,
  1879.150,    20.143957,   -24.365558,    -0.000995,
  1879.200,    24.550946,   -26.797305,    -0.007146,
  1879.250,    26.898601,   -26.803086,    -0.002908,
  1879.300,    27.339349,   -23.330006,    -0.004474,
  1879.350,    26.290005,   -16.280666,    -0.005642,
  1879.400,    24.293673,    -6.727912,    -0.005186,
  1879.450,    21.920821,     3.738285,    -0.004428,
  1879.500,    19.646986,    13.639027,    -0.004008,
  1879.550,    17.827309,    21.806240,    -0.007039,
  1879.600,    16.581827,    27.588959,    -0.004476,
  1879.650,    15.812640,    31.164252,    -0.010235,
  1879.700,    15.315002,    33.310443,    -0.006164,
  1879.750,    14.829047,    34.685963,     0.006331,
  1879.800,    14.082420,    35.384428,    -0.002202,
  1879.850,    12.870696,    35.322363,     0.001029,
  1879.900,    11.078718,    34.658472,     0.006945,
  1879.950,     8.641049,    33.688943,     0.005808,
  1880.000,     5.559852,    32.297867,    -0.001618,
  1880.050,     1.925382,    29.893492,    -0.002944,
  1880.100,    -2.125189,    25.863036,    -0.006069,
  1880.150,    -6.391701,    20.250289,    -0.006893,
  1880.200,   -10.592011,    13.931036,    -0.004269,
  1880.250,   -14.364553,     8.153239,     0.002686,
  1880.300,   -17.304515,     3.969642,     0.001905,
  1880.350,   -19.039640,     2.101206,     0.000717,
  1880.400,   -19.236169,     2.924157,    -0.003507,
  1880.450,   -17.692578,     6.162382,    -0.000327,
  1880.500,   -14.390958,    10.805809,     0.000401,
  1880.550,    -9.512493,    15.602110,     0.000743,
  1880.600,    -3.420206,    19.555479,     0.002792,
  1880.650,     3.363622,    22.091648,    -0.004842,
  1880.700,    10.246652,    22.918465,    -0.003687,
  1880.750,    16.685308,    22.061251,    -0.002075,
  1880.800,    22.306287,    19.618872,    -0.002008,
  1880.850,    26.881100,    15.376895,     0.000194,
  1880.900,    30.271670,     8.631161,    -0.003430,
  1880.950,    32.476568,    -1.388526,    -0.004474,
  1881.000,    33.578308,   -14.768544,     0.007241,
  1881.050,    33.645887,   -30.022049,     0.001887,
  1881.100,    32.798579,   -44.090854,    -0.007507,
  1881.150,    31.101553,   -53.797552,     0.000436,
  1881.200,    28.636834,   -57.427483,     0.000096,
  1881.250,    25.518712,   -55.077340,    -0.006218,
  1881.300,    21.946168,   -48.067209,    -0.005158,
  1881.350,    18.200376,   -38.262584,    -0.007863,
  1881.400,    14.643109,   -27.578813,    -0.003643,
  1881.450,    11.592504,   -17.513454,    -0.007828,
  1881.500,     9.385551,    -8.893055,    -0.007346,
  1881.550,     8.264360,    -1.734458,    -0.003592,
  1881.600,     8.285694,     4.589618,    -0.006274,
  1881.650,     9.294279,    10.692861,    -0.006681,
  1881.700,    10.995374,    16.600941,     0.003960,
  1881.750,    12.964481,    21.714827,     0.001541,
  1881.800,    14.701400,    25.145386,     0.001982,
  1881.850,    15.723055,    26.375477,     0.006500,
  1881.900,    15.565063,    25.592710,     0.006863,
  1881.950,    13.885513,    23.738740,     0.002480,
  1882.000,    10.424599,    21.945601,     0.002364,
  1882.050,     5.122661,    20.781582,     0.002750,
  1882.100,    -1.878512,    19.948280,    -0.000825,
  1882.150,   -10.131941,    18.515713,     0.003209,
  1882.200,   -18.913850,    15.832935,     0.007316,
  1882.250,   -27.408323,    12.072105,     0.007600,
  1882.300,   -34.698820,     8.128392,     0.003739,
  1882.350,   -39.908324,     4.838851,     0.006100,
  1882.400,   -42.494183,     2.413746,     0.007627,
  1882.450,   -42.206650,     0.423544,    -0.001029,
  1882.500,   -39.184243,    -1.761927,     0.000696,
  1882.550,   -33.888644,    -4.446879,     0.007637,
  1882.600,   -26.926825,    -7.421370,     0.004662,
  1882.650,   -19.038308,   -10.274378,     0.000279,
  1882.700,   -10.850466,   -12.712671,     0.002340,
  1882.750,    -2.872317,   -14.669638,     0.005882,
  1882.800,     4.478860,   -16.352538,    -0.004665,
  1882.850,    10.910199,   -18.086362,    -0.007045,
  1882.900,    16.192877,   -20.105246,    -0.007212,
  1882.950,    20.242546,   -22.335017,    -0.004996,
  1883.000,    23.083576,   -24.448571,    -0.000294,
  1883.050,    24.752168,   -25.955339,     0.000224,
  1883.100,    25.372915,   -26.274330,    -0.001437,
  1883.150,    25.090795,   -24.858432,    -0.006022,
  1883.200,    24.061110,   -21.273634,    -0.009906,
  1883.250,    22.450122,   -15.200748,    -0.002966,
  1883.300,    20.383313,    -6.592609,    -0.001411,
  1883.350,    17.952709,     4.131059,    -0.003650,
  1883.400,    15.253237,    15.802794,    -0.008083,
  1883.450,    12.350069,    26.766112,    -0.006754,
  1883.500,     9.317828,    35.792957,    -0.002795,
  1883.550,     6.245869,    42.420816,     0.002397,
  1883.600,     3.178870,    46.505469,     0.001400,
  1883.650,     0.151154,    47.613142,    -0.004310,
  1883.700,    -2.820713,    45.052665,     0.003274,
  1883.750,    -5.720200,    38.501316,    -0.000506,
  1883.800,    -8.551674,    28.577119,    -0.009186,
  1883.850,   -11.294103,    16.816109,     0.001446,
  1883.900,   -13.914268,     5.086536,    -0.003401,
  1883.950,   -16.398734,    -5.116919,    -0.003044,
  1884.000,   -18.710089,   -12.778665,     0.002841,
  1884.050,   -20.792835,   -16.975081,     0.003692,
  1884.100,   -22.567256,   -16.867325,     0.007889,
  1884.150,   -23.869214,   -12.434481,     0.007368,
  1884.200,   -24.474271,    -4.885468,     0.001899,
  1884.250,   -24.114068,     3.910996,    -0.000500,
  1884.300,   -22.532803,    12.120464,     0.008326,
  1884.350,   -19.561851,    18.266020,     0.010443,
  1884.400,   -15.100915,    21.268360,     0.011056,
  1884.450,    -9.154593,    20.469890,     0.008809,
  1884.500,    -1.967608,    15.856582,    -0.000849,
  1884.550,     6.031145,     8.193953,    -0.006350,
  1884.600,    14.250232,    -0.935616,    -0.004818,
  1884.650,    22.010152,    -9.718703,    -0.001037,
  1884.700,    28.687772,   -16.823514,     0.004554,
  1884.750,    33.657866,   -21.580410,     0.001406,
  1884.800,    36.414745,   -23.812822,    -0.003529,
  1884.850,    36.680668,   -23.594724,    -0.006073,
  1884.900,    34.434175,   -21.183051,    -0.004596,
  1884.950,    29.951377,   -17.119588,    -0.004230,
  1885.000,    23.776215,   -12.212527,    -0.001519,
  1885.050,    16.687007,    -7.219129,    -0.008167,
  1885.100,     9.493845,    -2.479844,    -0.007067,
  1885.150,     3.051394,     1.982984,    -0.001022,
  1885.200,    -1.844836,     6.021665,    -0.004403,
  1885.250,    -4.680044,     9.399438,     0.000412,
  1885.300,    -5.300956,    12.187919,     0.005839,
  1885.350,    -3.855901,    14.903958,     0.004724,
  1885.400,    -0.849253,    17.889869,     0.005334,
  1885.450,     2.980272,    20.791518,     0.000519,
  1885.500,     6.773118,    22.690429,     0.001965,
  1885.550,     9.724596,    22.819689,     0.000299,
  1885.600,    11.192570,    21.127423,    -0.003424,
  1885.650,    10.844658,    18.297940,    -0.001734,
  1885.700,     8.649800,    15.387730,    -0.000601,
  1885.750,     4.907253,    13.312249,     0.004200,
  1885.800,     0.161016,    12.657682,     0.001337,
  1885.850,    -4.918978,    13.586521,     0.001959,
  1885.900,    -9.655419,    15.932673,     0.006921,
  1885.950,   -13.463314,    19.262416,     0.002351,
  1886.000,   -15.903716,    22.725144,     0.001406,
  1886.050,   -16.820780,    25.205119,     0.007278,
  1886.100,   -16.241527,    25.755889,    -0.005568,
  1886.150,   -14.331995,    23.793998,    -0.000184,
  1886.200,   -11.364666,    19.122301,    -0.002382,
  1886.250,    -7.694143,    11.898884,    -0.002089,
  1886.300,    -3.653625,     2.679902,     0.003687,
  1886.350,     0.465178,    -7.477938,    -0.001370,
  1886.400,     4.427303,   -17.013908,    -0.008377,
  1886.450,     8.074210,   -24.126947,    -0.001367,
  1886.500,    11.295199,   -27.709085,     0.004568,
  1886.550,    14.000424,   -28.179622,    -0.000782,
  1886.600,    16.077876,   -27.209063,    -0.002927,
  1886.650,    17.479180,   -26.407942,     0.008895,
  1886.700,    18.207828,   -26.130264,     0.006319,
  1886.750,    18.303019,   -25.321013,    -0.006469,
  1886.800,    17.904025,   -22.300999,     0.000468,
  1886.850,    17.244923,   -15.819070,     0.005258,
  1886.900,    16.566021,    -5.890885,    -0.001160,
  1886.950,    16.124999,     6.172625,     0.001473,
  1887.000,    16.086203,    18.294762,    -0.000418,
  1887.050,    16.498811,    28.245754,    -0.003251,
  1887.100,    17.252306,    34.555036,    -0.001847,
  1887.150,    18.089930,    36.881529,     0.003240,
  1887.200,    18.665944,    35.778469,     0.001900,
  1887.250,    18.548828,    32.241638,    -0.005091,
  1887.300,    17.352095,    27.059678,     0.002660,
  1887.350,    14.851467,    20.623302,     0.007152,
  1887.400,    10.987583,    13.517743,     0.002201,
  1887.450,     5.934229,     6.894724,     0.000120,
  1887.500,     0.084203,     2.145745,     0.005681,
  1887.550,    -6.045226,     0.169263,     0.003908,
  1887.600,   -11.888695,     0.862179,     0.006967,
  1887.650,   -16.942627,     3.262859,     0.004128,
  1887.700,   -20.873015,     6.037846,     0.008263,
  1887.750,   -23.459536,     8.137820,     0.008348,
  1887.800,   -24.568273,     9.071125,     0.009920,
  1887.850,   -24.130160,     8.701446,     0.008287,
  1887.900,   -22.131034,     6.728685,     0.006152,
  1887.950,   -18.600567,     2.516302,    -0.000712,
  1888.000,   -13.621022,    -4.468085,    -0.002364,
  1888.050,    -7.368930,   -13.917984,     0.001631,
  1888.100,    -0.220119,   -24.263338,     0.005746,
  1888.150,     7.229621,   -33.268255,     0.000889,
  1888.200,    14.295415,   -39.362043,    -0.004522,
  1888.250,    20.329883,   -42.231076,    -0.000531,
  1888.300,    24.815225,   -42.547061,    -0.002598,
  1888.350,    27.373190,   -41.092745,    -0.003109,
  1888.400,    27.881331,   -38.050510,    -0.004957,
  1888.450,    26.500624,   -32.941068,    -0.008921,
  1888.500,    23.617887,   -25.138501,    -0.005288,
  1888.550,    19.772429,   -14.546594,     0.000455,
  1888.600,    15.594706,    -1.988401,    -0.000411,
  1888.650,    11.629988,    10.836726,     0.002862,
  1888.700,     8.325255,    21.800415,     0.001965,
  1888.750,     5.971749,    29.033723,     0.000072,
  1888.800,     4.606998,    31.691244,    -0.002059,
  1888.850,     4.037283,    30.124435,    -0.002828,
  1888.900,     3.889189,    25.593157,    -0.003677,
  1888.950,     3.708631,    19.768525,    -0.009044,
  1889.000,     3.030798,    14.243197,    -0.004687,
  1889.050,     1.452027,    10.112911,    -0.000746,
  1889.100,    -1.288830,     7.911730,    -0.001554,
  1889.150,    -5.251710,     7.717746,     0.002848,
  1889.200,   -10.247794,     9.237790,     0.000495,
  1889.250,   -15.885482,    11.809590,     0.004252,
  1889.300,   -21.633296,    14.510160,     0.006377,
  1889.350,   -26.933858,    16.527021,     0.005507,
  1889.400,   -31.190446,    17.485577,     0.003712,
  1889.450,   -33.910337,    17.558831,     0.005228,
  1889.500,   -34.745920,    17.203313,     0.004864,
  1889.550,   -33.485374,    16.849893,    -0.000797,
  1889.600,   -30.110158,    16.860173,     0.002128,
  1889.650,   -24.776817,    17.526029,    -0.004105,
  1889.700,   -17.856980,    18.855536,    -0.002574,
  1889.750,    -9.885885,    20.381446,     0.009062,
  1889.800,    -1.524952,    21.113103,     0.002403,
  1889.850,     6.447124,    19.912897,    -0.002641,
  1889.900,    13.279077,    16.134351,    -0.003783,
  1889.950,    18.380972,    10.045621,    -0.003106,
  1890.000,    21.507066,     2.800329,    -0.001770,
  1890.050,    22.659826,    -4.181043,    -0.001254,
  1890.100,    22.112168,    -9.903233,    -0.001098,
  1890.150,    20.379962,   -14.034750,     0.003100,
  1890.200,    18.050304,   -16.619920,     0.004785,
  1890.250,    15.708886,   -17.696365,     0.002283,
  1890.300,    13.773191,   -17.087727,    -0.003039,
  1890.350,    12.535801,   -14.735619,    -0.005154,
  1890.400,    12.055735,   -11.169347,     0.000063,
  1890.450,    12.257583,    -7.372247,     0.002146,
  1890.500,    12.931700,    -4.292181,     0.001149,
  1890.550,    13.858419,    -2.331981,    -0.007279,
  1890.600,    14.841398,    -1.406244,    -0.008471,
  1890.650,    15.750541,    -1.103342,    -0.004482,
  1890.700,    16.522431,    -0.970401,    -0.006073,
  1890.750,    17.127755,    -0.784147,    -0.006016,
  1890.800,    17.548448,    -0.571390,    -0.002756,
  1890.850,    17.714688,    -0.484588,    -0.002936,
  1890.900,    17.507463,    -0.582640,    -0.001558,
  1890.950,    16.762544,    -0.748526,     0.003656,
  1891.000,    15.272493,    -0.687200,     0.000775,
  1891.050,    12.926885,    -0.105423,    -0.001308,
  1891.100,     9.753269,     1.124745,    -0.007954,
  1891.150,     5.896657,     2.846469,    -0.009195,
  1891.200,     1.631513,     4.683830,    -0.002144,
  1891.250,    -2.658379,     6.203757,     0.002882,
  1891.300,    -6.578768,     7.012103,     0.005210,
  1891.350,    -9.791579,     6.687860,     0.002033,
  1891.400,   -12.028896,     4.812236,     0.003905,
  1891.450,   -13.168544,     1.281191,     0.006471,
  1891.500,   -13.231620,    -3.457401,     0.002918,
  1891.550,   -12.376206,    -8.677388,     0.003020,
