Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1875.550,   -58.188574,   -62.300052,     0.000668,
  1875.600,   -61.133384,   -60.573022,     0.005493,
  1875.650,   -57.989449,   -53.074156,     0.000027,
  1875.700,   -49.820561,   -42.051342,     0.001635,
  1875.750,   -38.806795,   -30.112219,    -0.001280,
  1875.800,   -27.450504,   -19.629073,    -0.000346,
  1875.850,   -18.045983,   -12.601655,     0.002095,
  1875.900,   -12.407866,   -10.352911,    -0.003025,
  1875.950,   -11.474483,   -12.987107,    -0.004904,
  1876.000,   -14.814142,   -18.961956,    -0.001328,
  1876.050,   -20.636081,   -25.534895,    -0.001939,
  1876.100,   -26.384878,   -30.034781,    -0.012934,
  1876.150,   -29.812700,   -30.888315,    -0.007284,
  1876.200,   -29.657446,   -27.796568,     0.000763,
  1876.250,   -25.768718,   -21.374996,    -0.004753,
  1876.300,   -18.838647,   -12.671390,    -0.004388,
  1876.350,    -9.846504,    -2.657073,    -0.007197,
  1876.400,     0.393520,     8.168009,    -0.000687,
  1876.450,    11.340359,    19.386542,    -0.008570,
  1876.500,    22.364512,    30.115565,    -0.009514,
  1876.550,    32.494616,    39.184306,    -0.004895,
  1876.600,    40.658930,    45.453204,    -0.008933,
  1876.650,    45.902696,    48.199475,    -0.012194,
  1876.700,    47.601187,    47.200535,    -0.011878,
  1876.750,    45.664102,    42.718933,    -0.008447,
  1876.800,    40.549068,    35.632415,    -0.001591,
  1876.850,    33.308588,    27.424931,    -0.006662,
  1876.900,    25.396134,    19.727394,    -0.009757,
  1876.950,    18.198023,    13.636452,    -0.004071,
  1877.000,    12.396174,     9.021294,    -0.008772,
  1877.050,     7.563464,     4.504949,    -0.005920,
  1877.100,     2.505746,    -1.297830,    -0.003938,
  1877.150,    -3.625782,    -8.415939,    -0.010112,
  1877.200,   -10.570854,   -15.624073,    -0.014345,
  1877.250,   -17.319052,   -21.677444,    -0.005686,
  1877.300,   -23.081175,   -26.511024,    -0.001934,
  1877.350,   -27.963779,   -30.994030,    -0.001715,
  1877.400,   -32.628772,   -35.879720,     0.000118,
  1877.450,   -37.521249,   -41.074011,    -0.000393,
  1877.500,   -42.313110,   -45.559740,     0.002809,
  1877.550,   -45.968417,   -47.874098,     0.001878,
  1877.600,   -47.085104,   -46.598049,    -0.008690,
  1877.650,   -44.476874,   -40.868953,     0.001207,
  1877.700,   -37.615136,   -30.893132,     0.006051,
  1877.750,   -26.967778,   -17.945670,    -0.003253,
  1877.800,   -13.891644,    -3.853958,    -0.006214,
  1877.850,    -0.075621,     9.725691,    -0.007844,
  1877.900,    12.860474,    21.331355,    -0.009301,
  1877.950,    23.435364,    29.602366,    -0.005962,
  1878.000,    30.497078,    33.748448,    -0.005555,
  1878.050,    33.614331,    33.988264,    -0.008929,
  1878.100,    33.244240,    31.470921,    -0.007552,
  1878.150,    30.476577,    27.593121,    -0.003372,
  1878.200,    26.486049,    23.247149,    -0.005946,
  1878.250,    22.135743,    18.977326,    -0.010091,
  1878.300,    18.048939,    15.364589,    -0.009815,
  1878.350,    14.856042,    13.150036,    -0.009102,
  1878.400,    13.261868,    13.028304,    -0.002772,
  1878.450,    13.701553,    15.037213,    -0.006336,
  1878.500,    15.811778,    18.040928,    -0.007819,
  1878.550,    18.334149,    20.141035,    -0.006658,
  1878.600,    19.695638,    19.950787,    -0.004497,
  1878.650,    18.951156,    17.469144,    -0.006202,
  1878.700,    16.428137,    13.968937,    -0.006469,
  1878.750,    13.195975,    10.827018,    -0.004119,
  1878.800,    10.193577,     8.268527,    -0.007531,
  1878.850,     7.392730,     5.403234,    -0.005758,
  1878.900,     4.020126,     1.192984,    -0.000042,
  1878.950,    -0.525485,    -4.375033,     0.000624,
  1879.000,    -6.065232,   -10.400208,    -0.004087,
  1879.050,   -11.844395,   -15.940322,    -0.003549,
  1879.100,   -17.122186,   -20.607709,    -0.001666,
  1879.150,   -21.549781,   -24.365558,    -0.003096,
  1879.200,   -24.883789,   -26.797305,    -0.002545,
  1879.250,   -26.482700,   -26.803086,     0.000706,
  1879.300,   -25.397805,   -23.330006,     0.001462,
  1879.350,   -20.943326,   -16.280666,    -0.003672,
  1879.400,   -13.365271,    -6.727912,     0.000395,
  1879.450,    -3.776233,     3.738285,     0.004183,
  1879.500,     6.377427,    13.639027,    -0.001970,
  1879.550,    15.715187,    21.806240,    -0.003573,
  1879.600,    23.210445,    27.588959,    -0.003870,
  1879.650,    28.452003,    31.164252,    -0.007577,
  1879.700,    31.737022,    33.310443,    -0.001793,
  1879.750,    33.723883,    34.685963,    -0.008500,
  1879.800,    34.874123,    35.384428,    -0.016546,
  1879.850,    35.307894,    35.322363,    -0.018559,
  1879.900,    35.083562,    34.658472,    -0.017631,
  1879.950,    34.358175,    33.688943,    -0.008413,
  1880.000,    33.229278,    32.297867,    -0.005853,
  1880.050,    31.460674,    29.893492,    -0.001846,
  1880.100,    28.548604,    25.863036,    -0.003268,
  1880.150,    24.100920,    20.250289,    -0.005077,
  1880.200,    18.404175,    13.931036,    -0.002116,
  1880.250,    12.385706,     8.153239,    -0.002983,
  1880.300,     7.154564,     3.969642,    -0.004931,
  1880.350,     3.642401,     2.101206,    -0.005330,
  1880.400,     2.512613,     2.924157,    -0.002028,
  1880.450,     3.933045,     6.162382,    -0.001761,
  1880.500,     7.421140,    10.805809,    -0.003141,
  1880.550,    11.966212,    15.602110,    -0.007807,
  1880.600,    16.452130,    19.555479,    -0.004540,
  1880.650,    19.996242,    22.091648,    -0.002964,
  1880.700,    22.076383,    22.918465,    -0.008859,
  1880.750,    22.477641,    22.061251,    -0.008859,
  1880.800,    21.203813,    19.618872,    -0.000648,
  1880.850,    18.221231,    15.376895,    -0.000146,
  1880.900,    13.179856,     8.631161,    -0.004280,
  1880.950,     5.417022,    -1.388526,    -0.001752,
  1881.000,    -5.519544,   -14.768544,    -0.005373,
  1881.050,   -19.194322,   -30.022049,    -0.000131,
  1881.100,   -33.734238,   -44.090854,     0.003138,
  1881.150,   -46.263783,   -53.797552,    -0.008820,
  1881.200,   -54.196012,   -57.427483,     0.002848,
  1881.250,   -56.295315,   -55.077340,     0.009207,
  1881.300,   -52.862856,   -48.067209,    -0.001447,
  1881.350,   -45.278555,   -38.262584,     0.003299,
  1881.400,   -35.392937,   -27.578813,     0.007138,
  1881.450,   -24.961181,   -17.513454,     0.000390,
  1881.500,   -15.307920,    -8.893055,    -0.002429,
  1881.550,    -7.037822,    -1.734458,     0.001089,
  1881.600,    -0.011155,     4.589618,    -0.006104,
  1881.650,     6.311546,    10.692861,    -0.004998,
  1881.700,    12.317703,    16.600941,     0.002529,
  1881.750,    17.889788,    21.714827,    -0.001121,
  1881.800,    22.413635,    25.145386,    -0.004256,
  1881.850,    25.162512,    26.375477,    -0.011447,
  1881.900,    25.871296,    25.592710,    -0.011338,
  1881.950,    24.920362,    23.738740,    -0.006005,
  1882.000,    23.211609,    21.945601,     0.001116,
  1882.050,    21.614103,    20.781582,    -0.004373,
  1882.100,    20.444736,    19.948280,    -0.009322,
  1882.150,    19.307835,    18.515713,    -0.012116,
  1882.200,    17.477242,    15.832935,    -0.009072,
  1882.250,    14.565599,    12.072105,    -0.004266,
  1882.300,    10.891492,     8.128392,    -0.012472,
  1882.350,     7.236406,     4.838851,    -0.013693,
  1882.400,     4.199853,     2.413746,    -0.002703,
  1882.450,     1.814793,     0.423544,     0.004473,
  1882.500,    -0.316730,    -1.761927,     0.005171,
  1882.550,    -2.642201,    -4.446879,     0.002202,
  1882.600,    -5.341743,    -7.421370,     0.000800,
  1882.650,    -8.209850,   -10.274378,    -0.002731,
  1882.700,   -10.913880,   -12.712671,    -0.000997,
  1882.750,   -13.234152,   -14.669638,    -0.001617,
  1882.800,   -15.155942,   -16.352538,     0.001132,
  1882.850,   -16.900623,   -18.086362,     0.000608,
  1882.900,   -18.743328,   -20.105246,    -0.002363,
  1882.950,   -20.807803,   -22.335017,    -0.004704,
  1883.000,   -22.969695,   -24.448571,    -0.001828,
  1883.050,   -24.848046,   -25.955339,     0.009981,
  1883.100,   -25.958111,   -26.274330,     0.009395,
  1883.150,   -25.736642,   -24.858432,     0.000073,
  1883.200,   -23.668419,   -21.273634,    -0.005503,
  1883.250,   -19.363998,   -15.200748,     0.001830,
  1883.300,   -12.592113,    -6.592609,    -0.001270,
  1883.350,    -3.457760,     4.131059,    -0.005236,
  1883.400,     7.383696,    15.802794,    -0.001045,
  1883.450,    18.684783,    26.766112,    -0.002620,
  1883.500,    29.003930,    35.792957,    -0.007212,
  1883.550,    37.365211,    42.420816,    -0.007246,
  1883.600,    43.319833,    46.505469,    -0.005747,
  1883.650,    46.550981,    47.613142,    -0.006601,
  1883.700,    46.557517,    45.052665,    -0.008029,
  1883.750,    42.866161,    38.501316,    -0.006314,
  1883.800,    35.462473,    28.577119,    -0.002076,
  1883.850,    25.235924,    16.816109,    -0.003217,
  1883.900,    13.676624,     5.086536,    -0.008620,
  1883.950,     2.488747,    -5.116919,    -0.009125,
  1884.000,    -6.954274,   -12.778665,    -0.002465,
  1884.050,   -13.608197,   -16.975081,    -0.004952,
  1884.100,   -16.545490,   -16.867325,    -0.004704,
  1884.150,   -15.251798,   -12.434481,     0.003107,
  1884.200,   -10.101617,    -4.885468,    -0.001274,
  1884.250,    -2.422729,     3.910996,    -0.006533,
  1884.300,     6.048785,    12.120464,    -0.006500,
  1884.350,    13.598248,    18.266020,    -0.012422,
  1884.400,    18.818219,    21.268360,    -0.008333,
  1884.450,    20.736934,    20.469890,    -0.005098,
  1884.500,    18.914222,    15.856582,    -0.002922,
  1884.550,    13.558192,     8.193953,    -0.005162,
  1884.600,     5.650137,    -0.935616,    -0.010087,
  1884.650,    -3.209883,    -9.718703,    -0.002417,
  1884.700,   -11.451343,   -16.823514,     0.006615,
  1884.750,   -17.912823,   -21.580410,    -0.000803,
  1884.800,   -22.005777,   -23.812822,    -0.006378,
  1884.850,   -23.595821,   -23.594724,    -0.004059,
  1884.900,   -22.793879,   -21.183051,    -0.008327,
  1884.950,   -19.965372,   -17.119588,    -0.014263,
  1885.000,   -15.737142,   -12.212527,    -0.007795,
  1885.050,   -10.856027,    -7.219129,    -0.006527,
  1885.100,    -5.927100,    -2.479844,    -0.002863,
  1885.150,    -1.228397,     1.982984,    -0.001101,
  1885.200,     3.119854,     6.021665,    -0.001165,
  1885.250,     6.932699,     9.399438,     0.000605,
  1885.300,    10.162325,    12.187919,    -0.004506,
  1885.350,    12.999214,    14.903958,    -0.004336,
  1885.400,    15.811862,    17.889869,    -0.002241,
  1885.450,    18.696612,    20.791518,    -0.009800,
  1885.500,    21.198766,    22.690429,    -0.007567,
  1885.550,    22.512507,    22.819689,    -0.000438,
  1885.600,    22.138475,    21.127423,    -0.005572,
  1885.650,    20.231211,    18.297940,    -0.012508,
  1885.700,    17.497903,    15.387730,    -0.010684,
  1885.750,    14.886322,    13.312249,    -0.001673,
  1885.800,    13.232834,    12.657682,     0.005068,
  1885.850,    13.003850,    13.586521,    -0.001626,
  1885.900,    14.294238,    15.932673,    -0.010055,
  1885.950,    16.849458,    19.262416,     0.000237,
  1886.000,    20.117302,    22.725144,    -0.001164,
  1886.050,    23.210759,    25.205119,    -0.010608,
  1886.100,    25.087073,    25.755889,    -0.011875,
  1886.150,    24.920518,    23.793998,    -0.007822,
  1886.200,    22.213633,    19.122301,    -0.001763,
  1886.250,    16.860959,    11.898884,    -0.000900,
  1886.300,     9.149946,     2.679902,    -0.006019,
  1886.350,    -0.218210,    -7.477938,    -0.008093,
  1886.400,   -10.040334,   -17.013908,    -0.005423,
  1886.450,   -18.736819,   -24.126947,    -0.002897,
  1886.500,   -24.799168,   -27.709085,     0.003017,
  1886.550,   -27.638366,   -28.179622,    -0.000858,
  1886.600,   -27.949064,   -27.209063,    -0.002040,
  1886.650,   -27.188710,   -26.407942,    -0.003810,
  1886.700,   -26.490225,   -26.130264,    -0.006622,
  1886.750,   -25.859686,   -25.321013,    -0.007224,
  1886.800,   -24.202279,   -22.300999,    -0.003983,
  1886.850,   -20.088873,   -15.819070,    -0.004068,
  1886.900,   -12.698846,    -5.890885,    -0.004479,
  1886.950,    -2.397009,     6.172625,    -0.000544,
  1887.000,     9.422567,    18.294762,    -0.005731,
  1887.050,    20.725015,    28.245754,    -0.004525,
  1887.100,    29.570867,    34.555036,    -0.003554,
  1887.150,    34.806397,    36.881529,    -0.010453,
  1887.200,    36.296466,    35.778469,    -0.006936,
  1887.250,    34.645456,    32.241638,    -0.004734,
  1887.300,    30.706891,    27.059678,    -0.005333,
  1887.350,    25.173424,    20.623302,    -0.007384,
  1887.400,    18.549871,    13.517743,    -0.006463,
  1887.450,    11.662359,     6.894724,    -0.007957,
  1887.500,     5.688360,     2.145745,    -0.005051,
  1887.550,     1.764328,     0.169263,    -0.006703,
  1887.600,     0.460478,     0.862179,    -0.007455,
  1887.650,     1.485356,     3.262859,    -0.002396,
  1887.700,     3.848166,     6.037846,    -0.004436,
  1887.750,     6.370444,     8.137820,    -0.003916,
  1887.800,     8.173018,     9.071125,    -0.000386,
  1887.850,     8.807300,     8.701446,    -0.000446,
  1887.900,     7.983555,     6.728685,     0.004861,
  1887.950,     5.310097,     2.516302,     0.000048,
  1888.000,     0.261987,    -4.468085,    -0.002570,
  1888.050,    -7.353612,   -13.917984,    -0.001547,
  1888.100,   -16.866654,   -24.263338,    -0.006272,
  1888.150,   -26.599594,   -33.268255,    -0.002100,
  1888.200,   -34.691391,   -39.362043,     0.001210,
  1888.250,   -39.935096,   -42.231076,     0.001675,
  1888.300,   -42.236200,   -42.547061,    -0.001837,
  1888.350,   -42.164830,   -41.092745,     0.001968,
  1888.400,   -40.245286,   -38.050510,    -0.003506,
  1888.450,   -36.497714,   -32.941068,    -0.010525,
  1888.500,   -30.524689,   -25.138501,    -0.000928,
  1888.550,   -21.923465,   -14.546594,     0.008902,
  1888.600,   -10.893533,    -1.988401,    -0.000426,
  1888.650,     1.502482,    10.836726,    -0.009993,
  1888.700,    13.584977,    21.800415,    -0.004493,
  1888.750,    23.386544,    29.033723,    -0.003713,
  1888.800,    29.319823,    31.691244,    -0.005586,
  1888.850,    30.893928,    30.124435,    -0.002283,
  1888.900,    28.695661,    25.593157,    -0.008354,
  1888.950,    23.982268,    19.768525,    -0.012897,
  1889.000,    18.365127,    14.243197,    -0.010084,
  1889.050,    13.274997,    10.112911,    -0.007506,
  1889.100,     9.665431,     7.911730,    -0.013712,
  1889.150,     7.985259,     7.717746,    -0.007157,
  1889.200,     8.209185,     9.237790,    -0.010209,
  1889.250,     9.927921,    11.809590,    -0.008269,
  1889.300,    12.432223,    14.510160,    -0.012735,
  1889.350,    14.882882,    16.527021,    -0.012739,
  1889.400,    16.601392,    17.485577,    -0.007173,
  1889.450,    17.376384,    17.558831,    -0.006042,
  1889.500,    17.406951,    17.203313,    -0.001894,
  1889.550,    17.094007,    16.849893,     0.000507,
  1889.600,    16.877131,    16.860173,    -0.010335,
  1889.650,    17.072603,    17.526029,    -0.012541,
  1889.700,    17.898993,    18.855536,    -0.010656,
  1889.750,    19.206148,    20.381446,    -0.012334,
  1889.800,    20.366293,    21.113103,    -0.009522,
  1889.850,    20.414118,    19.912897,    -0.010976,
  1889.900,    18.444802,    16.134351,    -0.006859,
  1889.950,    14.076750,    10.045621,    -0.008652,
  1890.000,     7.805060,     2.800329,    -0.009692,
  1890.050,     0.776927,    -4.181043,    -0.005181,
  1890.100,    -5.764152,    -9.903233,    -0.006264,
  1890.150,   -11.062068,   -14.034750,     0.001177,
  1890.200,   -14.806030,   -16.619920,    -0.000529,
  1890.250,   -16.971430,   -17.696365,    -0.008096,
  1890.300,   -17.526166,   -17.087727,    -0.003316,
  1890.350,   -16.410922,   -14.735619,    -0.003918,
  1890.400,   -13.780079,   -11.169347,    -0.005631,
  1890.450,   -10.251113,    -7.372247,    -0.003316,
  1890.500,    -6.716998,    -4.292181,    -0.002119,
  1890.550,    -3.943295,    -2.331981,    -0.000577,
  1890.600,    -2.219861,    -1.406244,     0.003080,
  1890.650,    -1.391594,    -1.103342,     0.004187,
  1890.700,    -1.087115,    -0.970401,    -0.001587,
  1890.750,    -0.936906,    -0.784147,    -0.006670,
  1890.800,    -0.771080,    -0.571390,    -0.005065,
  1890.850,    -0.629147,    -0.484588,    -0.007133,
  1890.900,    -0.611514,    -0.582640,    -0.009784,
  1890.950,    -0.725685,    -0.748526,    -0.008622,
  1891.000,    -0.799880,    -0.687200,    -0.007863,
  1891.050,    -0.574871,    -0.105423,    -0.007546,
  1891.100,     0.186097,     1.124745,    -0.006276,
  1891.150,     1.517383,     2.846469,    -0.004473,
  1891.200,     3.231735,     4.683830,    -0.002621,
  1891.250,     4.944569,     6.203757,     0.007419,
  1891.300,     6.230582,     7.012103,     0.000544,
  1891.350,     6.695531,     6.687860,    -0.005342,
  1891.400,     5.913976,     4.812236,    -0.003238,
  1891.450,     3.583061,     1.281191,    -0.011601,
  1891.500,    -0.208558,    -3.457401,    -0.013389,
  1891.550,    -4.976720,    -8.677388,    -0.000648,
