Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1426.350,   -11.497384,   -32.630805,     0.008042,
  1426.400,   -12.961394,   -35.706922,     0.004672,
  1426.450,   -14.494060,   -39.086855,     0.002532,
  1426.500,   -16.106893,   -42.829838,     0.001310,
  1426.550,   -17.830066,   -46.988630,     0.008692,
  1426.600,   -19.649942,   -51.555035,     0.012602,
  1426.650,   -21.598609,   -56.541322,     0.007618,
  1426.700,   -23.722300,   -61.982153,     0.009737,
  1426.750,   -26.030378,   -67.863792,     0.011169,
  1426.800,   -28.536780,   -74.230664,     0.003141,
  1426.850,   -31.250188,   -81.163006,     0.007358,
  1426.900,   -34.223415,   -88.743805,     0.008925,
  1426.950,   -37.486033,   -97.067391,     0.002966,
  1427.000,   -41.087890,  -106.297923,     0.006223,
  1427.050,   -45.064546,  -116.577663,     0.006850,
  1427.100,   -49.410465,  -128.115113,     0.003673,
  1427.150,   -54.170468,  -141.048921,     0.003149,
  1427.200,   -59.366635,  -155.402207,     0.007974,
  1427.250,   -65.054834,  -171.117113,     0.017958,
  1427.300,   -71.252540,  -187.952855,     0.011771,
  1427.350,   -77.992730,  -205.369800,     0.011766,
  1427.400,   -85.366838,  -222.454267,     0.016903,
  1427.450,   -93.478996,  -237.711963,     0.014952,
  1427.500,  -102.430494,  -248.875035,     0.014580,
  1427.550,  -112.348196,  -252.913275,     0.015833,
  1427.600,  -123.368150,  -246.009154,     0.022647,
  1427.650,  -135.632017,  -223.710376,     0.028436,
  1427.700,  -149.155158,  -181.898340,     0.021358,
  1427.750,  -163.880023,  -117.725610,     0.022428,
  1427.800,  -179.570185,   -30.880044,     0.030181,
  1427.850,  -195.740648,    75.386990,     0.031142,
  1427.900,  -211.555044,   193.764820,     0.029332,
  1427.950,  -225.686029,   313.664023,     0.022991,
  1428.000,  -236.217345,   423.336317,     0.027530,
  1428.050,  -240.647775,   512.567433,     0.030919,
  1428.100,  -235.913313,   575.445116,     0.029242,
  1428.150,  -218.652125,   610.845471,     0.026980,
  1428.200,  -185.725032,   621.301075,     0.025596,
  1428.250,  -134.883000,   610.868745,     0.020851,
  1428.300,   -65.523753,   583.641131,     0.003267,
  1428.350,    20.743726,   543.493524,    -0.008018,
  1428.400,   119.784750,   494.440921,    -0.014636,
  1428.450,   225.236569,   440.492167,    -0.019163,
  1428.500,   329.349360,   384.964690,    -0.038066,
  1428.550,   424.098019,   329.861181,    -0.051233,
  1428.600,   502.679232,   276.079304,    -0.058759,
  1428.650,   560.456960,   224.359039,    -0.067490,
  1428.700,   595.337126,   175.945201,    -0.069517,
  1428.750,   607.558041,   132.153486,    -0.078819,
  1428.800,   599.298936,    93.370364,    -0.079831,
  1428.850,   573.889958,    58.769678,    -0.068687,
  1428.900,   535.200750,    27.270243,    -0.065429,
  1428.950,   487.303871,    -1.402389,    -0.062945,
  1429.000,   433.768755,   -26.590989,    -0.049485,
  1429.050,   377.643913,   -47.213596,    -0.049740,
  1429.100,   321.354061,   -62.385824,    -0.052261,
  1429.150,   266.666544,   -71.867282,    -0.040276,
  1429.200,   214.954585,   -75.978772,    -0.036795,
  1429.250,   167.042509,   -75.295832,    -0.023633,
  1429.300,   123.360045,   -70.563046,    -0.024646,
  1429.350,    84.001713,   -62.888698,    -0.020745,
  1429.400,    48.856977,   -54.265072,    -0.014326,
  1429.450,    17.816707,   -47.385832,    -0.008203,
  1429.500,    -9.055707,   -44.874325,     0.004079,
  1429.550,   -31.586868,   -48.190468,    -0.004811,
  1429.600,   -49.490097,   -57.072208,    -0.003558,
  1429.650,   -62.541233,   -69.747063,     0.009561,
  1429.700,   -70.705600,   -83.670526,     0.014347,
  1429.750,   -74.181967,   -96.484194,     0.002392,
  1429.800,   -73.574124,  -106.370396,    -0.000094,
  1429.850,   -69.908342,  -111.850266,     0.011212,
  1429.900,   -64.634451,  -111.801062,     0.012735,
  1429.950,   -59.482101,  -106.224651,     0.005322,
  1430.000,   -56.158198,   -96.871294,     0.006917,
  1430.050,   -55.915871,   -86.680622,     0.015030,
  1430.100,   -59.356865,   -78.468222,     0.021249,
  1430.150,   -66.264953,   -73.662082,     0.014600,
  1430.200,   -75.647251,   -72.042812,     0.007324,
  1430.250,   -86.015022,   -72.420671,     0.017225,
  1430.300,   -95.647447,   -73.663315,     0.019099,
  1430.350,  -102.955283,   -75.333291,     0.017762,
  1430.400,  -106.799001,   -77.630656,     0.013656,
  1430.450,  -106.773713,   -80.701142,     0.017502,
  1430.500,  -103.324993,   -84.122750,     0.013042,
  1430.550,   -97.551689,   -87.127722,     0.011793,
  1430.600,   -90.887794,   -89.129283,     0.014514,
  1430.650,   -84.641264,   -90.127544,     0.011532,
  1430.700,   -79.754454,   -90.495449,     0.005900,
  1430.750,   -76.636867,   -90.382297,     0.009355,
  1430.800,   -75.313443,   -89.539910,     0.007430,
  1430.850,   -75.570351,   -87.766796,     0.015135,
  1430.900,   -77.036847,   -85.090985,     0.015024,
  1430.950,   -79.328483,   -81.381633,     0.010424,
  1431.000,   -82.018510,   -76.194095,     0.015357,
  1431.050,   -84.705406,   -69.192482,     0.015788,
  1431.100,   -87.063284,   -60.752853,     0.014447,
  1431.150,   -88.895318,   -51.975268,     0.016508,
  1431.200,   -90.030107,   -44.129395,     0.013532,
  1431.250,   -90.387656,   -38.322131,     0.010297,
  1431.300,   -89.930789,   -35.076171,     0.004261,
  1431.350,   -88.582227,   -34.329825,     0.003253,
  1431.400,   -86.211406,   -35.824350,     0.006673,
  1431.450,   -82.716395,   -39.333127,     0.005709,
  1431.500,   -78.015417,   -44.530738,     0.009728,
  1431.550,   -72.112276,   -50.549240,     0.018931,
  1431.600,   -65.248854,   -55.841581,     0.014395,
  1431.650,   -57.922392,   -58.523794,     0.006537,
  1431.700,   -50.811140,   -57.150882,     0.002326,
  1431.750,   -44.586715,   -51.651476,     0.000003,
  1431.800,   -39.884055,   -43.402053,     0.005041,
  1431.850,   -37.114376,   -34.562826,     0.014541,
  1431.900,   -36.485305,   -26.943874,     0.010555,
  1431.950,   -37.916896,   -21.625605,     0.001550,
  1432.000,   -41.006050,   -19.185070,     0.003009,
  1432.050,   -45.003608,   -19.744683,     0.009181,
  1432.100,   -48.932804,   -22.685259,     0.007068,
  1432.150,   -51.709466,   -26.499681,     0.012026,
  1432.200,   -52.449028,   -29.252925,     0.008665,
  1432.250,   -50.758481,   -29.635582,     0.012577,
  1432.300,   -46.795563,   -27.447414,     0.005843,
  1432.350,   -41.231400,   -23.271261,     0.004798,
  1432.400,   -35.096568,   -17.787949,     0.009807,
  1432.450,   -29.483299,   -11.566205,     0.007496,
  1432.500,   -25.263937,    -5.266396,     0.010212,
  1432.550,   -22.921294,     0.649211,     0.007816,
  1432.600,   -22.402672,     6.039930,     0.007625,
  1432.650,   -23.174329,    10.806902,     0.008990,
  1432.700,   -24.374609,    14.651460,     0.001483,
  1432.750,   -25.137027,    17.163861,     0.005652,
  1432.800,   -24.786773,    18.140884,     0.009960,
  1432.850,   -22.970650,    17.705975,     0.006621,
  1432.900,   -19.679609,    16.177588,     0.005752,
  1432.950,   -15.156081,    14.044378,     0.005237,
  1433.000,    -9.793451,    11.947774,     0.004472,
  1433.050,    -4.051198,    10.390403,     0.002827,
  1433.100,     1.593630,     9.215683,     0.001286,
  1433.150,     6.763364,     7.408429,    -0.000509,
  1433.200,    11.133038,     3.709540,     0.000038,
  1433.250,    14.428250,    -2.227342,     0.002435,
  1433.300,    16.515130,    -9.189648,    -0.000132,
  1433.350,    17.391931,   -15.055669,     0.004487,
  1433.400,    17.178042,   -18.443655,    -0.003369,
  1433.450,    16.132852,   -19.657067,    -0.006008,
  1433.500,    14.563827,   -19.970300,    -0.001380,
  1433.550,    12.661701,   -20.312109,    -0.005258,
  1433.600,    10.421348,   -20.756107,    -0.005577,
  1433.650,     7.643853,   -20.865297,    -0.004321,
  1433.700,     4.159170,   -20.160570,    -0.000953,
  1433.750,    -0.057606,   -18.330085,     0.004338,
  1433.800,    -4.743262,   -15.313881,     0.004581,
  1433.850,    -9.388784,   -11.359217,     0.005389,
  1433.900,   -13.485023,    -7.027570,     0.002472,
  1433.950,   -16.723858,    -2.906148,     0.002858,
  1434.000,   -19.015293,     0.796070,     0.005594,
  1434.050,   -20.409416,     4.297029,     0.011862,
  1434.100,   -21.055377,     7.727442,     0.010033,
  1434.150,   -21.022576,    10.573061,     0.001833,
  1434.200,   -20.313808,    11.968573,     0.000480,
  1434.250,   -18.842579,    11.536825,     0.003156,
  1434.300,   -16.565761,     9.732645,     0.002834,
  1434.350,   -13.586536,     7.548644,     0.001726,
  1434.400,   -10.070071,     5.795321,     0.004384,
  1434.450,    -6.226315,     4.830026,     0.004581,
  1434.500,    -2.278970,     4.729961,     0.003653,
  1434.550,     1.542512,     5.521535,     0.006694,
  1434.600,     4.974274,     7.120658,     0.007460,
  1434.650,     7.730268,     9.097283,     0.006579,
  1434.700,     9.582722,    10.628906,     0.004150,
  1434.750,    10.407780,    10.822367,     0.002104,
  1434.800,    10.278764,     9.485891,    -0.000350,
  1434.850,     9.452729,     7.384608,     0.004992,
  1434.900,     8.311993,     5.542575,     0.004489,
  1434.950,     7.232225,     4.149996,    -0.006185,
  1435.000,     6.559542,     2.277229,    -0.007273,
  1435.050,     6.439845,    -1.091174,    -0.000713,
  1435.100,     6.903128,    -5.882346,     0.004404,
  1435.150,     7.695852,   -10.838830,     0.003155,
  1435.200,     8.475091,   -14.513300,    -0.004720,
  1435.250,     8.926900,   -16.177070,    -0.006629,
  1435.300,     8.841057,   -15.819455,     0.005898,
  1435.350,     8.168925,   -13.740852,     0.005029,
  1435.400,     6.958941,   -10.218155,    -0.003582,
  1435.450,     5.208202,    -5.413292,     0.001259,
  1435.500,     2.875988,     0.455450,     0.003770,
  1435.550,    -0.061326,     7.068398,     0.001003,
  1435.600,    -3.466301,    13.967658,     0.001589,
  1435.650,    -6.983440,    20.534365,     0.001967,
  1435.700,   -10.151014,    25.922175,     0.002300,
  1435.750,   -12.483259,    29.389091,     0.006213,
  1435.800,   -13.552177,    30.730096,     0.006126,
  1435.850,   -13.140121,    30.536535,    -0.003734,
  1435.900,   -11.174451,    29.815454,     0.001629,
  1435.950,    -7.732010,    29.237033,     0.003992,
  1436.000,    -3.023696,    28.858489,     0.002073,
  1436.050,     2.620202,    28.236493,     0.001376,
  1436.100,     8.747065,    26.891730,     0.000289,
  1436.150,    14.811471,    24.552218,     0.002025,
  1436.200,    20.297886,    21.289337,     0.005563,
  1436.250,    24.760190,    17.416783,    -0.006696,
  1436.300,    27.944830,    13.316310,    -0.014569,
  1436.350,    29.845591,     9.488653,    -0.004387,
  1436.400,    30.650924,     6.583024,    -0.006418,
  1436.450,    30.648325,     5.109020,    -0.006705,
  1436.500,    30.053839,     5.136814,    -0.007158,
  1436.550,    28.956211,     6.339847,    -0.009206,
  1436.600,    27.362381,     8.203325,    -0.002379,
  1436.650,    25.253025,    10.239260,    -0.002253,
  1436.700,    22.595640,    12.057338,    -0.004831,
  1436.750,    19.468191,    13.432648,    -0.010985,
  1436.800,    16.114379,    14.158556,    -0.008857,
  1436.850,    12.828203,    13.907704,     0.000696,
  1436.900,     9.968257,    12.487959,     0.002954,
  1436.950,     7.853870,     9.962775,     0.001069,
  1437.000,     6.695279,     6.471600,     0.000073,
  1437.050,     6.525993,     2.067854,    -0.004333,
  1437.100,     7.201155,    -3.321216,    -0.001748,
  1437.150,     8.456837,    -9.534136,    -0.003302,
  1437.200,     9.978142,   -15.814484,     0.001374,
  1437.250,    11.400723,   -20.859035,    -0.001065,
  1437.300,    12.372139,   -23.563043,    -0.001950,
  1437.350,    12.648714,   -23.531109,    -0.000228,
  1437.400,    12.035379,   -21.215578,     0.001109,
  1437.450,    10.430525,   -17.519345,     0.001116,
  1437.500,     7.757856,   -13.267744,    -0.003166,
  1437.550,     4.037727,    -9.072576,     0.001027,
  1437.600,    -0.557673,    -5.313065,     0.000064,
  1437.650,    -5.727389,    -2.138413,     0.001692,
  1437.700,   -10.945819,     0.483588,     0.002933,
  1437.750,   -15.580815,     2.757288,    -0.000319,
  1437.800,   -19.054659,     4.881791,    -0.001603,
  1437.850,   -20.904654,     6.900214,     0.003007,
  1437.900,   -21.032010,     8.520860,     0.010425,
  1437.950,   -19.595045,     9.204263,     0.005740,
  1438.000,   -16.898255,     8.631299,     0.000164,
  1438.050,   -13.407739,     7.133441,     0.003617,
  1438.100,    -9.603192,     5.544943,    -0.000436,
  1438.150,    -5.869906,     4.611940,     0.002319,
  1438.200,    -2.405162,     4.586909,     0.000826,
  1438.250,     0.674912,     5.106350,    -0.003931,
  1438.300,     3.324553,     5.477116,     0.000993,
  1438.350,     5.484411,     5.130284,     0.003869,
  1438.400,     7.093564,     3.997616,    -0.001175,
  1438.450,     8.043718,     2.597462,     0.000537,
  1438.500,     8.313909,     1.486217,     0.009291,
  1438.550,     8.013901,     0.811825,     0.010173,
  1438.600,     7.368509,     0.198421,     0.007685,
  1438.650,     6.649412,    -0.908546,     0.005995,
  1438.700,     6.046809,    -2.713833,     0.000386,
  1438.750,     5.589941,    -4.889014,     0.000841,
  1438.800,     5.197214,    -6.869949,     0.005126,
  1438.850,     4.753478,    -8.341303,     0.008481,
  1438.900,     4.179634,    -9.379063,     0.010978,
  1438.950,     3.454140,   -10.299865,    -0.001409,
  1439.000,     2.619672,   -11.358582,    -0.011386,
  1439.050,     1.685652,   -12.585550,     0.000070,
  1439.100,     0.622766,   -13.600832,     0.002335,
  1439.150,    -0.618988,   -13.834139,    -0.007301,
  1439.200,    -2.039614,   -12.979000,    -0.005054,
  1439.250,    -3.601864,   -11.261477,    -0.005100,
  1439.300,    -5.219817,    -9.274354,    -0.001959,
  1439.350,    -6.792963,    -7.302436,     0.000026,
  1439.400,    -8.251520,    -4.897941,    -0.002351,
  1439.450,    -9.586689,    -1.301777,     0.004003,
  1439.500,   -10.786814,     3.767563,     0.009840,
  1439.550,   -11.797033,     9.720974,     0.001560,
  1439.600,   -12.520559,    15.333704,     0.001395,
  1439.650,   -12.818801,    19.589231,     0.005104,
  1439.700,   -12.566483,    22.063375,    -0.000055,
  1439.750,   -11.748476,    22.803309,    -0.003791,
  1439.800,   -10.361439,    21.955273,     0.001200,
  1439.850,    -8.393230,    19.592181,     0.001210,
  1439.900,    -5.750006,    15.794933,    -0.002718,
  1439.950,    -2.353002,    10.806263,    -0.001184,
  1440.000,     1.729053,     5.133011,    -0.001640,
  1440.050,     6.275776,    -0.350396,    -0.003263,
  1440.100,    10.881281,    -4.669234,    -0.003375,
  1440.150,    15.046507,    -7.039125,    -0.002327,
  1440.200,    18.335371,    -7.004249,    -0.001333,
  1440.250,    20.383982,    -4.505874,    -0.000447,
  1440.300,    20.945193,    -0.052070,     0.001213,
  1440.350,    19.944270,     5.285536,     0.003675,
  1440.400,    17.492747,    10.160052,    -0.003634,
  1440.450,    13.859050,    13.438590,    -0.008039,
  1440.500,     9.450306,    14.662256,     0.000716,
  1440.550,     4.837945,    13.889258,    -0.002242,
  1440.600,     0.694734,    11.426663,    -0.003147,
  1440.650,    -2.348082,     7.598153,     0.004524,
  1440.700,    -3.836016,     2.786047,     0.000425,
  1440.750,    -3.543645,    -2.427427,     0.003960,
  1440.800,    -1.621519,    -7.188476,     0.002505,
  1440.850,     1.468708,   -10.541836,    -0.002208,
  1440.900,     5.042931,   -11.944825,     0.002614,
  1440.950,     8.337703,   -11.439888,    -0.002326,
  1441.000,    10.702324,    -9.510295,    -0.000784,
  1441.050,    11.686216,    -6.783349,     0.000377,
  1441.100,    11.087611,    -3.810571,     0.000270,
  1441.150,     9.005988,    -1.032876,     0.008761,
  1441.200,     5.730113,     1.277988,     0.005193,
  1441.250,     1.755685,     3.019769,     0.000760,
  1441.300,    -2.316347,     4.272378,     0.001800,
  1441.350,    -5.861180,     5.319946,     0.001954,
  1441.400,    -8.390750,     6.499789,     0.003772,
  1441.450,    -9.648006,     8.059559,     0.000097,
  1441.500,    -9.595540,     9.977095,     0.002575,
  1441.550,    -8.417597,    11.968257,     0.007788,
