Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1425.950,    -2.811700,   -15.269423,    -0.002626,
  1426.000,    -2.990795,   -16.928338,     0.000831,
  1426.050,    -3.169749,   -18.717501,     0.001895,
  1426.100,    -3.361080,   -20.622773,    -0.004870,
  1426.150,    -3.568085,   -22.652541,     0.003588,
  1426.200,    -3.776104,   -24.846501,    -0.004405,
  1426.250,    -3.974194,   -27.239270,    -0.005525,
  1426.300,    -4.169095,   -29.825138,     0.001346,
  1426.350,    -4.328486,   -32.630805,    -0.003795,
  1426.400,    -4.432684,   -35.706922,    -0.001681,
  1426.450,    -4.457174,   -39.086855,    -0.001459,
  1426.500,    -4.398201,   -42.829838,    -0.007017,
  1426.550,    -4.233933,   -46.988630,    -0.007944,
  1426.600,    -3.928960,   -51.555035,    -0.004315,
  1426.650,    -3.481016,   -56.541322,     0.003183,
  1426.700,    -2.892692,   -61.982153,    -0.000657,
  1426.750,    -2.162016,   -67.863792,    -0.001137,
  1426.800,    -1.309709,   -74.230664,     0.005247,
  1426.850,    -0.376979,   -81.163006,    -0.002654,
  1426.900,     0.589145,   -88.743805,    -0.006956,
  1426.950,     1.518983,   -97.067391,     0.002477,
  1427.000,     2.366488,  -106.297923,    -0.000507,
  1427.050,     3.052499,  -116.577663,     0.001459,
  1427.100,     3.538062,  -128.115113,    -0.003284,
  1427.150,     3.772380,  -141.048921,    -0.003271,
  1427.200,     3.727106,  -155.402207,    -0.003321,
  1427.250,     3.394822,  -171.117113,    -0.003135,
  1427.300,     2.778617,  -187.952855,    -0.005591,
  1427.350,     1.903773,  -205.369800,    -0.005059,
  1427.400,     0.800144,  -222.454267,    -0.003508,
  1427.450,    -0.488401,  -237.711963,    -0.007503,
  1427.500,    -1.911082,  -248.875035,    -0.009951,
  1427.550,    -3.422544,  -252.913275,    -0.004353,
  1427.600,    -5.001100,  -246.009154,    -0.008073,
  1427.650,    -6.624773,  -223.710376,    -0.002168,
  1427.700,    -8.272920,  -181.898340,     0.003450,
  1427.750,    -9.923995,  -117.725610,    -0.001590,
  1427.800,   -11.561268,   -30.880044,     0.000158,
  1427.850,   -13.221983,    75.386990,     0.000042,
  1427.900,   -14.921910,   193.764820,     0.001039,
  1427.950,   -16.692677,   313.664023,     0.002925,
  1428.000,   -18.520349,   423.336317,     0.003326,
  1428.050,   -20.438732,   512.567433,     0.003706,
  1428.100,   -22.488376,   575.445116,    -0.006707,
  1428.150,   -24.666902,   610.845471,    -0.005756,
  1428.200,   -27.040049,   621.301075,    -0.002345,
  1428.250,   -29.625523,   610.868745,    -0.001112,
  1428.300,   -32.463826,   583.641131,     0.000168,
  1428.350,   -35.554182,   543.493524,     0.009270,
  1428.400,   -38.923722,   494.440921,     0.002858,
  1428.450,   -42.627650,   440.492167,     0.006433,
  1428.500,   -46.689183,   384.964690,     0.005621,
  1428.550,   -51.133480,   329.861181,     0.003147,
  1428.600,   -55.981264,   276.079304,     0.005805,
  1428.650,   -61.298553,   224.359039,     0.006039,
  1428.700,   -67.159289,   175.945201,     0.013763,
  1428.750,   -73.591129,   132.153486,     0.012852,
  1428.800,   -80.633318,    93.370364,     0.010176,
  1428.850,   -88.356101,    58.769678,     0.020091,
  1428.900,   -96.811227,    27.270243,     0.013824,
  1428.950,  -106.063012,    -1.402389,     0.015917,
  1429.000,  -116.108573,   -26.590989,     0.021325,
  1429.050,  -126.911799,   -47.213596,     0.017244,
  1429.100,  -138.420826,   -62.385824,     0.015803,
  1429.150,  -150.423474,   -71.867282,     0.020523,
  1429.200,  -162.564718,   -75.978772,     0.015493,
  1429.250,  -174.395836,   -75.295832,     0.012989,
  1429.300,  -185.128097,   -70.563046,     0.014445,
  1429.350,  -193.793289,   -62.888698,     0.021280,
  1429.400,  -199.231597,   -54.265072,     0.022444,
  1429.450,  -200.016997,   -47.385832,     0.020818,
  1429.500,  -194.654932,   -44.874325,     0.017846,
  1429.550,  -181.621137,   -48.190468,     0.016673,
  1429.600,  -159.545934,   -57.072208,     0.020345,
  1429.650,  -127.429103,   -69.747063,     0.014050,
  1429.700,   -84.738892,   -83.670526,     0.007962,
  1429.750,   -31.769123,   -96.484194,     0.000484,
  1429.800,    30.481223,  -106.370396,    -0.011156,
  1429.850,   100.216389,  -111.850266,    -0.017443,
  1429.900,   174.733252,  -111.801062,    -0.019738,
  1429.950,   250.791185,  -106.224651,    -0.037745,
  1430.000,   324.755255,   -96.871294,    -0.048169,
  1430.050,   392.837893,   -86.680622,    -0.052221,
  1430.100,   451.631215,   -78.468222,    -0.069505,
  1430.150,   498.147964,   -73.662082,    -0.074160,
  1430.200,   530.342645,   -72.042812,    -0.070566,
  1430.250,   547.168448,   -72.420671,    -0.067236,
  1430.300,   548.557020,   -73.663315,    -0.072668,
  1430.350,   535.322132,   -75.333291,    -0.070272,
  1430.400,   509.142844,   -77.630656,    -0.069577,
  1430.450,   472.228224,   -80.701142,    -0.069943,
  1430.500,   427.092444,   -84.122750,    -0.061814,
  1430.550,   376.455554,   -87.127722,    -0.056840,
  1430.600,   322.797427,   -89.129283,    -0.051340,
  1430.650,   268.437340,   -90.127544,    -0.045854,
  1430.700,   215.336616,   -90.495449,    -0.031795,
  1430.750,   164.964137,   -90.382297,    -0.027984,
  1430.800,   118.481817,   -89.539910,    -0.015680,
  1430.850,    76.641296,   -87.766796,    -0.007193,
  1430.900,    39.883459,   -85.090985,    -0.007710,
  1430.950,     8.418808,   -81.381633,    -0.004491,
  1431.000,   -17.731308,   -76.194095,    -0.008109,
  1431.050,   -38.766172,   -69.192482,    -0.009705,
  1431.100,   -54.970188,   -60.752853,    -0.002663,
  1431.150,   -66.759496,   -51.975268,     0.003502,
  1431.200,   -74.661289,   -44.129395,     0.005853,
  1431.250,   -79.274868,   -38.322131,     0.006860,
  1431.300,   -81.311559,   -35.076171,     0.005092,
  1431.350,   -81.512404,   -34.329825,     0.004785,
  1431.400,   -80.638197,   -35.824350,     0.009738,
  1431.450,   -79.433689,   -39.333127,     0.014405,
  1431.500,   -78.521917,   -44.530738,     0.007489,
  1431.550,   -78.341488,   -50.549240,     0.009461,
  1431.600,   -79.149644,   -55.841581,     0.013207,
  1431.650,   -80.975441,   -58.523794,     0.005634,
  1431.700,   -83.659407,   -57.150882,     0.015625,
  1431.750,   -86.856245,   -51.651476,     0.014670,
  1431.800,   -90.173375,   -43.402053,     0.001985,
  1431.850,   -93.151439,   -34.562826,     0.006159,
  1431.900,   -95.372894,   -26.943874,     0.015382,
  1431.950,   -96.606720,   -21.625605,     0.014262,
  1432.000,   -96.761834,   -19.185070,     0.010000,
  1432.050,   -95.875391,   -19.744683,     0.008169,
  1432.100,   -94.141328,   -22.685259,     0.002803,
  1432.150,   -91.865841,   -26.499681,     0.011802,
  1432.200,   -89.374184,   -29.252925,     0.007421,
  1432.250,   -87.017099,   -29.635582,     0.004958,
  1432.300,   -85.098001,   -27.447414,     0.002840,
  1432.350,   -83.775412,   -23.271261,     0.002675,
  1432.400,   -83.111102,   -17.787949,     0.011453,
  1432.450,   -83.083335,   -11.566205,     0.010011,
  1432.500,   -83.555392,    -5.266396,     0.008900,
  1432.550,   -84.347484,     0.649211,     0.011875,
  1432.600,   -85.195696,     6.039930,     0.017528,
  1432.650,   -85.857911,    10.806902,     0.016253,
  1432.700,   -86.150692,    14.651460,     0.010043,
  1432.750,   -85.833992,    17.163861,     0.009698,
  1432.800,   -84.773763,    18.140884,     0.013468,
  1432.850,   -82.901678,    17.705975,     0.011666,
  1432.900,   -80.170343,    16.177588,     0.008342,
  1432.950,   -76.630523,    14.044378,     0.009723,
  1433.000,   -72.411665,    11.947774,     0.002116,
  1433.050,   -67.704395,    10.390403,     0.002888,
  1433.100,   -62.721061,     9.215683,     0.005098,
  1433.150,   -57.764069,     7.408429,     0.002235,
  1433.200,   -53.082051,     3.709540,     0.001398,
  1433.250,   -48.915262,    -2.227342,     0.003439,
  1433.300,   -45.495696,    -9.189648,     0.010875,
  1433.350,   -42.940206,   -15.055669,     0.009075,
  1433.400,   -41.279305,   -18.443655,     0.005184,
  1433.450,   -40.443283,   -19.657067,     0.005120,
  1433.500,   -40.249812,   -19.970300,     0.003012,
  1433.550,   -40.456312,   -20.312109,     0.001231,
  1433.600,   -40.774367,   -20.756107,    -0.001185,
  1433.650,   -40.929374,   -20.865297,     0.000902,
  1433.700,   -40.688569,   -20.160570,     0.006695,
  1433.750,   -39.924038,   -18.330085,     0.007564,
  1433.800,   -38.578680,   -15.313881,     0.007057,
  1433.850,   -36.709600,   -11.359217,     0.003265,
  1433.900,   -34.442490,    -7.027570,    -0.004627,
  1433.950,   -31.962303,    -2.906148,     0.004750,
  1434.000,   -29.432627,     0.796070,     0.008263,
  1434.050,   -27.005386,     4.297029,     0.004135,
  1434.100,   -24.787700,     7.727442,     0.006719,
  1434.150,   -22.774740,    10.573061,     0.002514,
  1434.200,   -20.867744,    11.968573,    -0.005953,
  1434.250,   -18.948595,    11.536825,     0.001287,
  1434.300,   -16.889375,     9.732645,     0.006305,
  1434.350,   -14.563767,     7.548644,     0.000699,
  1434.400,   -11.893887,     5.795321,    -0.001279,
  1434.450,    -8.840602,     4.830026,     0.002532,
  1434.500,    -5.444027,     4.729961,    -0.002596,
  1434.550,    -1.835502,     5.521535,    -0.003809,
  1434.600,     1.815518,     7.120658,     0.004743,
  1434.650,     5.304595,     9.097283,     0.003670,
  1434.700,     8.432322,    10.628906,    -0.006004,
  1434.750,    11.022522,    10.822367,    -0.007422,
  1434.800,    12.943450,     9.485891,    -0.006138,
  1434.850,    14.103822,     7.384608,    -0.006609,
  1434.900,    14.436061,     5.542575,    -0.006862,
  1434.950,    13.937888,     4.149996,    -0.002992,
  1435.000,    12.675472,     2.277229,    -0.006370,
  1435.050,    10.726689,    -1.091174,    -0.005504,
  1435.100,     8.188798,    -5.882346,    -0.003879,
  1435.150,     5.179337,   -10.838830,    -0.003085,
  1435.200,     1.832338,   -14.513300,     0.001602,
  1435.250,    -1.684011,   -16.177070,    -0.003597,
  1435.300,    -5.198803,   -15.819455,    -0.004429,
  1435.350,    -8.582423,   -13.740852,    -0.001612,
  1435.400,   -11.643265,   -10.218155,    -0.001353,
  1435.450,   -14.252626,    -5.413292,     0.003314,
  1435.500,   -16.290157,     0.455450,    -0.004314,
  1435.550,   -17.656884,     7.068398,    -0.002326,
  1435.600,   -18.296135,    13.967658,    -0.001511,
  1435.650,   -18.189808,    20.534365,    -0.003485,
  1435.700,   -17.352479,    25.922175,    -0.003520,
  1435.750,   -15.839897,    29.389091,     0.000627,
  1435.800,   -13.770164,    30.730096,    -0.000587,
  1435.850,   -11.250278,    30.536535,    -0.009283,
  1435.900,    -8.410057,    29.815454,    -0.007039,
  1435.950,    -5.427005,    29.237033,    -0.001347,
  1436.000,    -2.459967,    28.858489,    -0.001544,
  1436.050,     0.364802,    28.236493,    -0.002226,
  1436.100,     2.893365,    26.891730,    -0.001596,
  1436.150,     5.036165,    24.552218,    -0.002240,
  1436.200,     6.734707,    21.289337,    -0.002517,
  1436.250,     7.958143,    17.416783,    -0.007749,
  1436.300,     8.739596,    13.316310,    -0.010252,
  1436.350,     9.131994,     9.488653,    -0.010073,
  1436.400,     9.228674,     6.583024,    -0.005041,
  1436.450,     9.115574,     5.109020,    -0.000349,
  1436.500,     8.861143,     5.136814,    -0.003515,
  1436.550,     8.531593,     6.339847,    -0.003402,
  1436.600,     8.158686,     8.203325,    -0.006016,
  1436.650,     7.740008,    10.239260,    -0.008093,
  1436.700,     7.251281,    12.057338,    -0.002216,
  1436.750,     6.647398,    13.432648,    -0.005442,
  1436.800,     5.868897,    14.158556,    -0.005968,
  1436.850,     4.861914,    13.907704,    -0.006336,
  1436.900,     3.579766,    12.487959,    -0.009397,
  1436.950,     2.031869,     9.962775,    -0.004713,
  1437.000,     0.277435,     6.471600,    -0.003240,
  1437.050,    -1.584508,     2.067854,    -0.002009,
  1437.100,    -3.426833,    -3.321216,    -0.002128,
  1437.150,    -5.066728,    -9.534136,    -0.004658,
  1437.200,    -6.319928,   -15.814484,    -0.003931,
  1437.250,    -7.010131,   -20.859035,    -0.003359,
  1437.300,    -6.977194,   -23.563043,     0.000292,
  1437.350,    -6.109076,   -23.531109,     0.000419,
  1437.400,    -4.397494,   -21.215578,    -0.002594,
  1437.450,    -1.847953,   -17.519345,    -0.003704,
  1437.500,     1.428906,   -13.267744,    -0.007495,
  1437.550,     5.224929,    -9.072576,    -0.004034,
  1437.600,     9.327970,    -5.313065,    -0.001043,
  1437.650,    13.507772,    -2.138413,    -0.001495,
  1437.700,    17.524908,     0.483588,    -0.002773,
  1437.750,    21.137001,     2.757288,     0.002982,
  1437.800,    24.151166,     4.881791,     0.003150,
  1437.850,    26.466936,     6.900214,    -0.003055,
  1437.900,    27.959711,     8.520860,     0.000285,
  1437.950,    28.607080,     9.204263,    -0.004916,
  1438.000,    28.470769,     8.631299,    -0.007023,
  1438.050,    27.604040,     7.133441,    -0.004682,
  1438.100,    26.111647,     5.544943,    -0.000226,
  1438.150,    24.149266,     4.611940,    -0.007847,
  1438.200,    21.877562,     4.586909,    -0.006500,
  1438.250,    19.445640,     5.106350,    -0.008181,
  1438.300,    16.997739,     5.477116,    -0.010376,
  1438.350,    14.692414,     5.130284,    -0.002478,
  1438.400,    12.668889,     3.997616,    -0.013633,
  1438.450,    11.006930,     2.597462,    -0.012113,
  1438.500,     9.743243,     1.486217,    -0.004707,
  1438.550,     8.907951,     0.811825,    -0.005442,
  1438.600,     8.446827,     0.198421,    -0.002304,
  1438.650,     8.234881,    -0.908546,     0.001803,
  1438.700,     8.163280,    -2.713833,     0.001158,
  1438.750,     8.062617,    -4.889014,    -0.006968,
  1438.800,     7.777331,    -6.869949,    -0.008520,
  1438.850,     7.165084,    -8.341303,    -0.004464,
  1438.900,     6.093127,    -9.379063,    -0.001544,
  1438.950,     4.501452,   -10.299865,    -0.006740,
  1439.000,     2.390850,   -11.358582,    -0.002351,
  1439.050,    -0.158840,   -12.585550,     0.000799,
  1439.100,    -3.001081,   -13.600832,    -0.007425,
  1439.150,    -5.982477,   -13.834139,    -0.010847,
  1439.200,    -8.867706,   -12.979000,    -0.005326,
  1439.250,   -11.422209,   -11.261477,     0.000133,
  1439.300,   -13.434620,    -9.274354,    -0.006807,
  1439.350,   -14.739981,    -7.302436,    -0.007014,
  1439.400,   -15.233784,    -4.897941,     0.000022,
  1439.450,   -14.883813,    -1.301777,    -0.002040,
  1439.500,   -13.750670,     3.767563,    -0.001603,
  1439.550,   -11.929716,     9.720974,     0.003189,
  1439.600,    -9.576041,    15.333704,     0.006758,
  1439.650,    -6.891280,    19.589231,    -0.005552,
  1439.700,    -4.079177,    22.063375,    -0.006795,
  1439.750,    -1.337453,    22.803309,    -0.005576,
  1439.800,     1.176707,    21.955273,    -0.004993,
  1439.850,     3.338013,    19.592181,    -0.006081,
  1439.900,     5.064507,    15.794933,    -0.000466,
  1439.950,     6.323691,    10.806263,    -0.000231,
  1440.000,     7.118482,     5.133011,    -0.003915,
  1440.050,     7.493191,    -0.350396,    -0.004973,
  1440.100,     7.499989,    -4.669234,    -0.006275,
  1440.150,     7.200987,    -7.039125,    -0.005871,
  1440.200,     6.684493,    -7.004249,    -0.002873,
  1440.250,     6.008705,    -4.505874,    -0.007460,
  1440.300,     5.215069,    -0.052070,    -0.008500,
  1440.350,     4.339007,     5.285536,     0.001012,
  1440.400,     3.407924,    10.160052,     0.000694,
  1440.450,     2.441258,    13.438590,     0.000182,
  1440.500,     1.398051,    14.662256,     0.000821,
  1440.550,     0.300438,    13.889258,     0.000633,
  1440.600,    -0.868624,    11.426663,    -0.005418,
  1440.650,    -2.105149,     7.598153,    -0.002879,
  1440.700,    -3.378091,     2.786047,     0.000592,
  1440.750,    -4.682610,    -2.427427,    -0.002685,
  1440.800,    -5.992282,    -7.188476,    -0.003342,
  1440.850,    -7.261857,   -10.541836,    -0.008544,
  1440.900,    -8.439311,   -11.944825,    -0.001484,
  1440.950,    -9.437639,   -11.439888,     0.004685,
  1441.000,   -10.200719,    -9.510295,     0.002357,
  1441.050,   -10.683604,    -6.783349,    -0.003979,
  1441.100,   -10.804773,    -3.810571,    -0.008139,
  1441.150,   -10.499174,    -1.032876,    -0.006284,
  1441.200,    -9.758111,     1.277988,    -0.010253,
  1441.250,    -8.519782,     3.019769,    -0.004375,
  1441.300,    -6.776925,     4.272378,    -0.001191,
  1441.350,    -4.580469,     5.319946,    -0.004295,
  1441.400,    -2.019691,     6.499789,    -0.003728,
  1441.450,     0.842740,     8.059559,    -0.008342,
  1441.500,     3.854435,     9.977095,    -0.012416,
  1441.550,     6.837673,    11.968257,    -0.002530,
