Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1825.900,     6.676268,    20.648899,    -0.003486,
  1825.950,     8.560657,    23.313139,    -0.005717,
  1826.000,    12.041674,    23.530213,    -0.009401,
  1826.050,    16.370541,    20.764288,    -0.010055,
  1826.100,    20.473342,    14.946077,    -0.008550,
  1826.150,    23.145858,     6.400252,    -0.006131,
  1826.200,    23.392314,    -4.076993,    -0.001244,
  1826.250,    20.681754,   -15.046722,    -0.003304,
  1826.300,    14.932351,   -24.477408,    -0.003160,
  1826.350,     6.477574,   -30.466422,    -0.005474,
  1826.400,    -3.878086,   -32.384033,    -0.004841,
  1826.450,   -14.699157,   -31.407098,     0.004472,
  1826.500,   -24.078737,   -29.620964,    -0.000646,
  1826.550,   -30.198562,   -28.539919,     0.000600,
  1826.600,   -32.386337,   -28.054821,     0.002346,
  1826.650,   -31.609165,   -26.656061,     0.001850,
  1826.700,   -29.807206,   -22.431376,    -0.000357,
  1826.750,   -28.489899,   -14.222222,    -0.004342,
  1826.800,   -27.732324,    -2.472017,     0.001120,
  1826.850,   -26.189644,    10.905702,     0.000322,
  1826.900,   -22.014482,    23.349167,    -0.000221,
  1826.950,   -14.038488,    32.570788,     0.003091,
  1827.000,    -2.565447,    37.298330,    -0.003924,
  1827.050,    10.602654,    37.594032,    -0.000019,
  1827.100,    22.974885,    34.451253,     0.004432,
  1827.150,    32.292018,    29.072859,    -0.007133,
  1827.200,    37.202491,    22.198249,    -0.016729,
  1827.250,    37.659312,    14.347162,    -0.006256,
  1827.300,    34.588580,     6.343969,     0.002328,
  1827.350,    29.170715,    -0.436620,    -0.001394,
  1827.400,    22.254858,    -4.546899,    -0.007843,
  1827.450,    14.465084,    -5.271982,    -0.010889,
  1827.500,     6.582231,    -3.054007,    -0.005409,
  1827.550,    -0.129426,     0.735358,     0.000889,
  1827.600,    -4.299369,     4.576901,    -0.003325,
  1827.650,    -5.177645,     7.399712,    -0.011086,
  1827.700,    -3.138430,     8.725820,    -0.005724,
  1827.750,     0.573101,     8.352860,     0.000071,
  1827.800,     4.461721,     5.808517,    -0.006320,
  1827.850,     7.363383,     0.360701,    -0.009092,
  1827.900,     8.742390,    -8.286171,    -0.004181,
  1827.950,     8.323695,   -19.172586,    -0.002419,
  1828.000,     5.713888,   -30.125461,    -0.008916,
  1828.050,     0.301053,   -38.801020,    -0.006180,
  1828.100,    -8.147896,   -43.873622,    -0.003421,
  1828.150,   -18.796323,   -45.482854,    -0.001837,
  1828.200,   -29.631458,   -44.606835,     0.000805,
  1828.250,   -38.384960,   -42.036245,     0.000105,
  1828.300,   -43.652202,   -37.810140,     0.002368,
  1828.350,   -45.415617,   -31.307078,     0.006784,
  1828.400,   -44.546627,   -21.881316,     0.001331,
  1828.450,   -41.865913,    -9.626055,     0.002523,
  1828.500,   -37.505523,     4.231828,     0.009059,
  1828.550,   -30.944129,    17.513090,     0.003797,
  1828.600,   -21.609602,    27.855354,    -0.000685,
  1828.650,    -9.549881,    33.504447,    -0.002494,
  1828.700,     4.103605,    33.950357,    -0.008030,
  1828.750,    17.246807,    30.030116,    -0.009745,
  1828.800,    27.589414,    23.542357,    -0.001934,
  1828.850,    33.392233,    16.478072,    -0.003534,
  1828.900,    34.050678,    10.434430,    -0.008278,
  1828.950,    30.326425,     6.315825,    -0.005279,
  1829.000,    23.940845,     4.504090,    -0.004541,
  1829.050,    16.875774,     4.932808,    -0.010104,
  1829.100,    10.763951,     7.061278,    -0.008533,
  1829.150,     6.576400,     9.946599,    -0.006890,
  1829.200,     4.706364,    12.530986,    -0.010207,
  1829.250,     5.069391,    14.100652,    -0.007684,
  1829.300,     7.120029,    14.546225,    -0.005410,
  1829.350,     9.948090,    14.285088,    -0.003254,
  1829.400,    12.538295,    13.812479,    -0.006252,
  1829.450,    14.184873,    13.597890,    -0.005349,
  1829.500,    14.740156,    14.004501,    -0.007147,
  1829.550,    14.513571,    15.196683,    -0.001804,
  1829.600,    14.048726,    16.950908,     0.004161,
  1829.650,    13.836007,    18.503475,    -0.003805,
  1829.700,    14.226235,    18.651959,    -0.002334,
  1829.750,    15.369416,    16.319377,    -0.002279,
  1829.800,    17.030497,    11.180946,    -0.010999,
  1829.850,    18.461580,     3.952149,    -0.009429,
  1829.900,    18.544944,    -3.889554,    -0.003506,
  1829.950,    16.282337,   -10.844613,    -0.001957,
  1830.000,    11.313409,   -15.994873,     0.000324,
  1830.050,     4.231096,   -19.179205,    -0.001260,
  1830.100,    -3.559687,   -20.616204,    -0.004899,
  1830.150,   -10.545653,   -20.356805,    -0.001814,
  1830.200,   -15.787638,   -18.270451,    -0.004039,
  1830.250,   -19.035461,   -14.561424,     0.002513,
  1830.300,   -20.465037,   -10.006653,     0.002391,
  1830.350,   -20.145702,    -5.679149,    -0.001436,
  1830.400,   -18.074382,    -2.439030,    -0.007262,
  1830.450,   -14.462372,    -0.624690,    -0.006417,
  1830.500,    -9.997956,     0.050087,    -0.008834,
  1830.550,    -5.681276,     0.137221,    -0.011075,
  1830.600,    -2.389451,     0.101467,    -0.009810,
  1830.650,    -0.486807,     0.138716,    -0.000709,
  1830.700,     0.250224,     0.155709,    -0.000318,
  1830.750,     0.333439,    -0.017693,    -0.004222,
  1830.800,     0.258704,    -0.372770,     0.006813,
  1830.850,     0.241702,    -0.702538,     0.006888,
  1830.900,     0.229881,    -0.642940,     0.002511,
  1830.950,     0.075111,     0.135879,    -0.000905,
  1831.000,    -0.242888,     1.681208,    -0.001804,
  1831.050,    -0.535386,     3.705476,     0.001246,
  1831.100,    -0.471272,     5.701744,     0.003720,
  1831.150,     0.267704,     7.190060,    -0.003665,
  1831.200,     1.751903,     7.685792,    -0.011229,
  1831.250,     3.724376,     6.662250,    -0.002333,
  1831.300,     5.691842,     3.822427,     0.001197,
  1831.350,     7.173223,    -0.697978,    -0.002552,
  1831.400,     7.650921,    -6.241421,    -0.008925,
  1831.450,     6.656004,   -11.963249,    -0.003650,
  1831.500,     3.869285,   -17.158871,     0.001002,
  1831.550,    -0.551959,   -21.452164,    -0.002583,
  1831.600,    -6.026802,   -24.870718,    -0.005273,
  1831.650,   -11.738361,   -27.631365,     0.001670,
  1831.700,   -16.973376,   -29.923875,    -0.000537,
  1831.750,   -21.331606,   -31.804258,    -0.004027,
  1831.800,   -24.781921,   -33.200622,     0.001610,
  1831.850,   -27.534918,   -33.880844,    -0.000423,
  1831.900,   -29.814624,   -33.516814,     0.002118,
  1831.950,   -31.661447,   -31.853635,     0.004103,
  1832.000,   -33.006393,   -28.980455,     0.004674,
  1832.050,   -33.656068,   -25.387614,     0.005550,
  1832.100,   -33.281993,   -21.634542,     0.004647,
  1832.150,   -31.659409,   -17.964900,     0.002434,
  1832.200,   -28.848606,   -14.414925,     0.004361,
  1832.250,   -25.294427,   -11.052837,     0.007327,
  1832.300,   -21.509067,    -8.154956,     0.003991,
  1832.350,   -17.793358,    -6.116857,     0.003565,
  1832.400,   -14.237144,    -4.961095,    -0.005715,
  1832.450,   -10.911556,    -4.045930,    -0.005352,
  1832.500,    -8.063231,    -2.372583,    -0.001943,
  1832.550,    -5.981403,     0.790946,    -0.001528,
  1832.600,    -4.721783,     5.366444,    -0.004705,
  1832.650,    -3.729474,    10.454755,     0.000108,
  1832.700,    -2.058723,    14.905573,    -0.002413,
  1832.750,     1.002826,    17.722085,    -0.012349,
  1832.800,     5.428325,    18.130111,    -0.011828,
  1832.850,    10.414535,    15.868379,    -0.005914,
  1832.900,    14.827145,    11.184912,    -0.010935,
  1832.950,    17.644181,     4.750364,    -0.004587,
  1833.000,    18.107872,    -2.676932,     0.003863,
  1833.050,    15.922650,   -10.368288,     0.000650,
  1833.100,    11.325436,   -17.571088,    -0.002989,
  1833.150,     4.916336,   -23.454619,    -0.004334,
  1833.200,    -2.501200,   -27.181848,    -0.004410,
  1833.250,   -10.174207,   -28.154621,    -0.003422,
  1833.300,   -17.337359,   -26.342512,    -0.000888,
  1833.350,   -23.176643,   -22.419212,     0.000947,
  1833.400,   -26.904143,   -17.617930,    -0.001004,
  1833.450,   -27.944922,   -13.246045,     0.000159,
  1833.500,   -26.245283,   -10.222759,     0.002370,
  1833.550,   -22.438877,    -8.770198,     0.001144,
  1833.600,   -17.697375,    -8.435555,     0.000755,
  1833.650,   -13.315960,    -8.478355,    -0.000101,
  1833.700,   -10.222178,    -8.342709,    -0.002120,
  1833.750,    -8.661831,    -7.866474,    -0.003664,
  1833.800,    -8.259065,    -6.886729,     0.001115,
  1833.850,    -8.297845,    -5.151770,     0.007097,
  1833.900,    -8.203898,    -2.516804,     0.003690,
  1833.950,    -7.710572,     0.706589,    -0.006014,
  1834.000,    -6.696930,     3.758022,    -0.004298,
  1834.050,    -4.955683,     5.845592,    -0.005362,
  1834.100,    -2.359412,     6.570911,    -0.003445,
  1834.150,     0.791658,     6.052994,    -0.007372,
  1834.200,     3.805629,     4.764816,    -0.007381,
  1834.250,     5.928226,     3.192107,    -0.000022,
  1834.300,     6.728057,     1.635439,     0.002778,
  1834.350,     6.262644,     0.357037,    -0.000852,
  1834.400,     4.983369,    -0.341654,    -0.008147,
  1834.450,     3.381760,    -0.077758,     0.001719,
  1834.500,     1.818832,     1.349921,     0.003841,
  1834.550,     0.541150,     3.677323,    -0.001388,
  1834.600,    -0.139710,     6.300911,    -0.001191,
  1834.650,     0.114994,     8.513334,     0.001090,
  1834.700,     1.460997,     9.732851,    -0.002710,
  1834.750,     3.706667,     9.545178,    -0.002160,
  1834.800,     6.286216,     7.767547,    -0.001698,
  1834.850,     8.480271,     4.540754,    -0.002126,
  1834.900,     9.707338,     0.369304,    -0.001487,
  1834.950,     9.539120,    -4.084136,    -0.001150,
  1835.000,     7.797455,    -8.154143,    -0.004480,
  1835.050,     4.628562,   -11.294754,    -0.008611,
  1835.100,     0.512149,   -13.139199,    -0.006027,
  1835.150,    -3.917895,   -13.438906,    -0.006823,
  1835.200,    -7.981829,   -12.190562,    -0.005894,
  1835.250,   -11.134476,    -9.675299,    -0.011707,
  1835.300,   -12.978397,    -6.497153,    -0.005286,
  1835.350,   -13.304030,    -3.463074,    -0.006718,
  1835.400,   -12.094691,    -1.387059,    -0.008873,
  1835.450,    -9.626960,    -0.645206,    -0.000697,
  1835.500,    -6.494101,    -1.088323,    -0.007322,
  1835.550,    -3.490227,    -2.119583,    -0.003692,
  1835.600,    -1.382037,    -3.204126,    -0.001938,
  1835.650,    -0.562725,    -4.144538,     0.001965,
  1835.700,    -0.924739,    -5.022045,    -0.006230,
  1835.750,    -1.931935,    -5.916288,    -0.003580,
  1835.800,    -3.059869,    -6.499196,     0.001847,
  1835.850,    -4.047951,    -6.284248,    -0.003136,
  1835.900,    -4.939785,    -5.005208,    -0.004352,
  1835.950,    -5.760396,    -2.774062,    -0.000974,
  1836.000,    -6.282342,    -0.020926,     0.000601,
  1836.050,    -6.079660,     2.888162,    -0.001241,
  1836.100,    -4.848861,     5.871413,     0.001763,
  1836.150,    -2.681641,     9.070548,     0.003215,
  1836.200,     0.068810,    12.589113,     0.000159,
  1836.250,     3.008409,    16.190844,    -0.005106,
  1836.300,     6.031286,    19.471642,    -0.008124,
  1836.350,     9.243043,    22.130888,    -0.003415,
  1836.400,    12.704836,    24.052803,    -0.003917,
  1836.450,    16.254593,    25.157156,    -0.008702,
  1836.500,    19.531111,    25.087590,    -0.002021,
  1836.550,    22.194581,    23.210221,     0.000543,
  1836.600,    24.111295,    19.055199,     0.001504,
  1836.650,    25.170027,    12.864383,    -0.000683,
  1836.700,    25.016243,     5.701775,    -0.008888,
  1836.750,    23.118996,    -0.900134,    -0.008623,
  1836.800,    19.061970,    -5.643254,    -0.006663,
  1836.850,    13.024858,    -8.045675,    -0.002685,
  1836.900,     5.990336,    -8.376580,    -0.006171,
  1836.950,    -0.589163,    -7.287671,    -0.005832,
  1837.000,    -5.421182,    -5.566602,    -0.000636,
  1837.050,    -7.925170,    -4.062679,    -0.001016,
  1837.100,    -8.311225,    -3.612972,    -0.002829,
  1837.150,    -7.265664,    -4.771856,    -0.005528,
  1837.200,    -5.579605,    -7.365929,    -0.004434,
  1837.250,    -4.090095,   -10.514302,    -0.006000,
  1837.300,    -3.610598,   -13.002428,    -0.006848,
  1837.350,    -4.674279,   -13.866719,     0.004504,
  1837.400,    -7.150566,   -12.739711,    -0.001372,
  1837.450,   -10.212491,    -9.811539,    -0.011290,
  1837.500,   -12.689524,    -5.646036,    -0.006671,
  1837.550,   -13.620899,    -0.940681,     0.001100,
  1837.600,   -12.583699,     3.735712,    -0.002868,
  1837.650,    -9.722657,     8.052492,    -0.000372,
  1837.700,    -5.596657,    11.884361,    -0.001147,
  1837.750,    -0.892358,    15.213003,    -0.003269,
  1837.800,     3.814957,    18.009377,    -0.000026,
  1837.850,     8.156410,    20.169754,     0.001266,
  1837.900,    11.998270,    21.605792,     0.001361,
  1837.950,    15.321305,    22.275301,    -0.002877,
  1838.000,    18.097886,    22.146807,     0.000932,
  1838.050,    20.236432,    21.149507,    -0.000509,
  1838.100,    21.667292,    19.162414,    -0.001849,
  1838.150,    22.345697,    16.106058,     0.000394,
  1838.200,    22.213849,    12.121991,    -0.004644,
  1838.250,    21.196949,     7.663823,    -0.008368,
  1838.300,    19.194918,     3.440783,    -0.008234,
  1838.350,    16.164710,     0.059722,    -0.005960,
  1838.400,    12.252451,    -2.322311,    -0.002258,
  1838.450,     7.866002,    -4.130328,    -0.002448,
  1838.500,     3.645810,    -6.052052,    -0.002570,
  1838.550,     0.212639,    -8.497620,    -0.004410,
  1838.600,    -2.264468,   -11.258056,    -0.004240,
  1838.650,    -4.149326,   -13.662297,    -0.001932,
  1838.700,    -6.044214,   -14.910691,    -0.002206,
  1838.750,    -8.397555,   -14.498371,    -0.003597,
  1838.800,   -11.059726,   -12.402569,    -0.000820,
  1838.850,   -13.393367,    -9.189298,     0.002057,
  1838.900,   -14.644274,    -5.712864,     0.000086,
  1838.950,   -14.284050,    -2.828821,    -0.005619,
  1839.000,   -12.290076,    -1.151148,    -0.002922,
  1839.050,    -9.144140,    -0.884474,    -0.004619,
  1839.100,    -5.698805,    -1.805199,    -0.005566,
  1839.150,    -2.807736,    -3.366803,     0.002517,
  1839.200,    -1.083759,    -4.903952,    -0.004693,
  1839.250,    -0.751481,    -5.934565,    -0.001011,
  1839.300,    -1.622551,    -6.218312,    -0.000420,
  1839.350,    -3.156419,    -5.809962,     0.000284,
  1839.400,    -4.712092,    -4.857736,     0.007259,
  1839.450,    -5.776411,    -3.305857,    -0.002664,
  1839.500,    -6.109504,    -1.054349,    -0.000862,
  1839.550,    -5.722743,     1.809358,     0.004827,
  1839.600,    -4.735073,     5.000609,     0.003979,
  1839.650,    -3.163196,     8.072991,    -0.002697,
  1839.700,    -0.938120,    10.522486,    -0.006340,
  1839.750,     1.883551,    11.924599,    -0.009114,
  1839.800,     5.035473,    12.104208,    -0.002589,
  1839.850,     8.077968,    11.165361,     0.003726,
  1839.900,    10.506684,     9.392936,    -0.001293,
  1839.950,    11.931237,     7.020233,    -0.002793,
  1840.000,    12.156425,     4.236677,    -0.002887,
  1840.050,    11.258647,     1.401552,    -0.006618,
  1840.100,     9.485497,    -0.992014,    -0.009854,
  1840.150,     7.096984,    -2.509459,    -0.002080,
  1840.200,     4.341877,    -3.004133,     0.001178,
  1840.250,     1.554928,    -2.724131,    -0.007201,
  1840.300,    -0.837822,    -2.145097,    -0.003522,
  1840.350,    -2.394387,    -1.671123,    -0.005152,
  1840.400,    -2.943281,    -1.495113,    -0.008945,
  1840.450,    -2.704317,    -1.693038,    -0.009402,
  1840.500,    -2.143907,    -2.315352,    -0.005297,
  1840.550,    -1.649327,    -3.399797,     0.001155,
  1840.600,    -1.442254,    -4.682556,    -0.003209,
  1840.650,    -1.625057,    -5.737204,     0.005970,
  1840.700,    -2.244120,    -6.219014,     0.002201,
  1840.750,    -3.278177,    -6.180731,    -0.006298,
  1840.800,    -4.510670,    -6.202055,    -0.002297,
  1840.850,    -5.559570,    -6.880247,     0.004365,
  1840.900,    -6.094647,    -8.382632,     0.001166,
  1840.950,    -6.156876,   -10.266363,     0.000907,
  1841.000,    -6.215873,   -11.874563,    -0.001157,
  1841.050,    -6.846594,   -12.824686,    -0.003772,
  1841.100,    -8.247817,   -13.083633,    -0.000257,
  1841.150,   -10.080133,   -12.721410,    -0.001013,
  1841.200,   -11.706223,   -11.656856,    -0.000829,
  1841.250,   -12.688107,    -9.718320,    -0.000178,
  1841.300,   -12.964323,    -6.835363,     0.005216,
  1841.350,   -12.588594,    -3.249796,     0.001979,
  1841.400,   -11.493028,     0.435386,    -0.004018,
  1841.450,    -9.551744,     3.608451,     0.002935,
  1841.500,    -6.712837,     5.940638,    -0.001294,
  1841.550,    -3.188028,     7.376862,    -0.000472,
