Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1826.250,    18.292920,   -17.495901,    -0.004759,
  1826.300,    15.085509,   -26.239585,    -0.004587,
  1826.350,    11.480151,   -31.221531,     0.001053,
  1826.400,     8.638681,   -32.268898,     0.005825,
  1826.450,     7.436827,   -30.917741,    -0.002694,
  1826.500,     8.246444,   -29.266995,     0.002418,
  1826.550,    10.895912,   -28.455567,     0.010187,
  1826.600,    14.766010,   -27.952298,     0.001023,
  1826.650,    18.935235,   -25.987292,    -0.002379,
  1826.700,    22.285130,   -20.755804,    -0.001321,
  1826.750,    23.735647,   -11.478209,     0.003163,
  1826.800,    22.476683,     0.985070,     0.002957,
  1826.850,    18.207314,    14.425447,    -0.001309,
  1826.900,    11.062588,    26.249873,    -0.000205,
  1826.950,     1.650990,    34.396539,     0.001006,
  1827.000,    -8.888661,    37.920584,    -0.002239,
  1827.050,   -18.939172,    37.168532,     0.005344,
  1827.100,   -26.793610,    33.306052,     0.003964,
  1827.150,   -31.299718,    27.432787,     0.001290,
  1827.200,   -32.392294,    20.181615,     0.010476,
  1827.250,   -31.217675,    12.078500,     0.012631,
  1827.300,   -29.378103,     4.126792,     0.007837,
  1827.350,   -27.793904,    -2.179746,     0.015399,
  1827.400,   -26.147582,    -5.504643,     0.012343,
  1827.450,   -23.066792,    -5.441693,     0.001845,
  1827.500,   -17.098026,    -2.725440,    -0.007758,
  1827.550,    -7.672760,     1.186455,     0.001290,
  1827.600,     4.363942,     4.812740,     0.001778,
  1827.650,    17.031154,     7.254291,     0.000466,
  1827.700,    27.987644,     8.153572,     0.001160,
  1827.750,    35.347454,     7.260578,     0.007971,
  1827.800,    38.226630,     4.018377,     0.002191,
  1827.850,    36.928945,    -2.307128,     0.000208,
  1827.900,    32.432912,   -11.736602,     0.007453,
  1827.950,    25.919568,   -22.938740,     0.002105,
  1828.000,    18.343830,   -33.538071,    -0.002230,
  1828.050,    10.475915,   -41.360634,    -0.001129,
  1828.100,     3.227649,   -45.468698,    -0.003555,
  1828.150,    -2.259642,   -46.331050,    -0.004452,
  1828.200,    -4.978791,   -44.947339,     0.001476,
  1828.250,    -4.668047,   -41.946077,     0.000257,
  1828.300,    -1.961012,   -37.144656,     0.006816,
  1828.350,     1.870253,   -29.836240,     0.007542,
  1828.400,     5.430454,   -19.511987,     0.004635,
  1828.450,     7.729470,    -6.534606,    -0.003182,
  1828.500,     8.225609,     7.545336,    -0.000010,
  1828.550,     6.555435,    20.417849,     0.008309,
  1828.600,     2.376561,    29.793159,     0.008181,
  1828.650,    -4.530149,    34.173503,     0.003510,
  1828.700,   -13.867940,    33.424825,     0.008757,
  1828.750,   -24.382937,    28.690261,     0.013041,
  1828.800,   -34.170889,    21.893886,     0.012443,
  1828.850,   -41.439520,    14.987235,     0.010214,
  1828.900,   -45.216512,     9.400555,     0.009400,
  1828.950,   -45.700445,     5.861183,     0.008397,
  1829.000,   -43.654812,     4.651589,     0.006997,
  1829.050,   -39.664097,     5.595369,     0.001792,
  1829.100,   -33.755087,     8.018284,    -0.000141,
  1829.150,   -25.546044,    10.920223,     0.005322,
  1829.200,   -14.815431,    13.289884,     0.010011,
  1829.250,    -2.072831,    14.573333,     0.003583,
  1829.300,    11.207869,    14.791258,    -0.002804,
  1829.350,    22.968384,    14.408853,    -0.003236,
  1829.400,    31.239676,    13.958331,     0.000217,
  1829.450,    34.761898,    13.866960,    -0.002753,
  1829.500,    33.464944,    14.456224,    -0.006671,
  1829.550,    28.495629,    15.817899,    -0.005148,
  1829.600,    21.680733,    17.595988,     0.001766,
  1829.650,    14.904962,    18.882093,     0.002419,
  1829.700,     9.567310,    18.446108,     0.004951,
  1829.750,     6.386979,    15.334210,     0.002364,
  1829.800,     5.547838,     9.493515,    -0.000446,
  1829.850,     6.702737,     1.901010,    -0.000709,
  1829.900,     9.117679,    -5.887134,    -0.000026,
  1829.950,    11.874084,   -12.458853,    -0.005797,
  1830.000,    14.108127,   -17.129997,    -0.003434,
  1830.050,    15.367679,   -19.888287,    -0.003558,
  1830.100,    15.640363,   -20.901960,    -0.007612,
  1830.150,    15.343734,   -20.176499,     0.001540,
  1830.200,    15.006862,   -17.623306,     0.002425,
  1830.250,    15.066099,   -13.570980,    -0.000423,
  1830.300,    15.752394,    -8.944636,    -0.002375,
  1830.350,    17.006837,    -4.819096,    -0.001025,
  1830.400,    18.353414,    -1.922742,     0.003778,
  1830.450,    18.930143,    -0.408181,     0.004064,
  1830.500,    17.781575,     0.090898,     0.005989,
  1830.550,    14.249448,     0.139875,     0.002251,
  1830.600,     8.342592,     0.145355,     0.003715,
  1830.650,     0.961649,     0.208448,    -0.000888,
  1830.700,    -6.516923,     0.199822,    -0.001922,
  1830.750,   -12.842028,    -0.027853,     0.002684,
  1830.800,   -17.260538,    -0.412684,     0.005864,
  1830.850,   -19.606094,    -0.663840,     0.003777,
  1830.900,   -20.029894,    -0.427380,     0.004258,
  1830.950,   -18.715260,     0.550247,     0.013374,
  1831.000,   -15.840833,     2.265345,     0.009016,
  1831.050,   -11.851470,     4.331548,    -0.001449,
  1831.100,    -7.474117,     6.251890,     0.003364,
  1831.150,    -3.589997,     7.538736,     0.003309,
  1831.200,    -0.833379,     7.680873,     0.003902,
  1831.250,     0.632794,     6.185121,     0.005936,
  1831.300,     1.100979,     2.853698,    -0.001363,
  1831.350,     1.055062,    -2.039189,    -0.003245,
  1831.400,     0.890936,    -7.749359,     0.003622,
  1831.450,     0.779296,   -13.442096,     0.001999,
  1831.500,     0.658346,   -18.474601,     0.006611,
  1831.550,     0.443162,   -22.564528,     0.001991,
  1831.600,     0.194896,   -25.838829,     0.004227,
  1831.650,     0.133109,   -28.539353,     0.011583,
  1831.700,     0.522588,   -30.784659,    -0.000725,
  1831.750,     1.573358,   -32.601208,    -0.002939,
  1831.800,     3.219431,   -33.908897,    -0.000868,
  1831.850,     5.142283,   -34.395472,    -0.002670,
  1831.900,     6.836450,   -33.716533,     0.004951,
  1831.950,     7.782125,   -31.715331,     0.007086,
  1832.000,     7.471637,   -28.600148,    -0.004492,
  1832.050,     5.567759,   -24.907824,    -0.002908,
  1832.100,     2.001996,   -21.148987,     0.004696,
  1832.150,    -2.934784,   -17.483682,     0.006720,
  1832.200,    -8.582813,   -13.925802,     0.006161,
  1832.250,   -14.166698,   -10.617932,     0.011607,
  1832.300,   -19.115264,    -7.892990,     0.006728,
  1832.350,   -23.155621,    -6.069831,     0.010062,
  1832.400,   -26.335097,    -5.037651,     0.009136,
  1832.450,   -28.848924,    -4.009029,     0.007548,
  1832.500,   -30.876951,    -1.954352,     0.004151,
  1832.550,   -32.419601,     1.672939,     0.002987,
  1832.600,   -33.351842,     6.517091,     0.007974,
  1832.650,   -33.418900,    11.600565,     0.003408,
  1832.700,   -32.384645,    15.733415,     0.002479,
  1832.750,   -30.195187,    17.982896,     0.006925,
  1832.800,   -27.015880,    17.701126,     0.007152,
  1832.850,   -23.268640,    14.747422,     0.004335,
  1832.900,   -19.404726,     9.508892,     0.008010,
  1832.950,   -15.681343,     2.691961,     0.011553,
  1833.000,   -12.228430,    -4.925259,     0.006782,
  1833.050,    -9.170501,   -12.625814,     0.001976,
  1833.100,    -6.702406,   -19.631883,     0.006188,
  1833.150,    -4.916218,   -25.059598,     0.005833,
  1833.200,    -3.605494,   -28.137007,     0.000549,
  1833.250,    -2.160435,   -28.379522,     0.004086,
  1833.300,     0.164286,   -25.913514,     0.007403,
  1833.350,     3.746232,   -21.609336,    -0.003255,
  1833.400,     8.294108,   -16.784520,     0.005857,
  1833.450,    12.926209,   -12.696838,     0.006883,
  1833.500,    16.541865,   -10.083000,    -0.005000,
  1833.550,    18.194194,    -8.970306,    -0.004693,
  1833.600,    17.341950,    -8.782510,    -0.003392,
  1833.650,    13.954463,    -8.786253,    -0.006125,
  1833.700,     8.392650,    -8.562064,     0.004881,
  1833.750,     1.366307,    -7.946570,     0.008835,
  1833.800,    -6.299937,    -6.785161,     0.004043,
  1833.850,   -13.768523,    -4.792643,     0.006416,
  1833.900,   -20.258181,    -1.916463,     0.009572,
  1833.950,   -25.006785,     1.399802,     0.007046,
  1834.000,   -27.391462,     4.301803,     0.005237,
  1834.050,   -27.111262,     6.077630,     0.009212,
  1834.100,   -24.436324,     6.467797,     0.004642,
  1834.150,   -20.210141,     5.735678,    -0.002115,
  1834.200,   -15.594842,     4.364721,    -0.002878,
  1834.250,   -11.692635,     2.815532,    -0.001166,
  1834.300,    -9.158367,     1.348369,     0.006928,
  1834.350,    -7.994092,     0.195665,     0.001659,
  1834.400,    -7.732727,    -0.254471,    -0.000576,
  1834.450,    -7.745712,     0.350881,    -0.001141,
  1834.500,    -7.490415,     2.078842,     0.006039,
  1834.550,    -6.696333,     4.566609,     0.007038,
  1834.600,    -5.236540,     7.161373,    -0.003813,
  1834.650,    -3.040292,     9.185933,     0.002392,
  1834.700,    -0.225602,    10.060214,     0.014529,
  1834.750,     2.792321,     9.438062,     0.014155,
  1834.800,     5.360061,     7.226611,     0.010323,
  1834.850,     6.907227,     3.664105,     0.012015,
  1834.900,     7.177627,    -0.682210,     0.005796,
  1834.950,     6.355819,    -5.132688,     0.003869,
  1835.000,     4.904163,    -9.035235,     0.006489,
  1835.050,     3.267543,   -11.893704,     0.005548,
  1835.100,     1.832555,   -13.391438,     0.006872,
  1835.150,     0.886459,   -13.303360,     0.003560,
  1835.200,     0.708399,   -11.688068,     0.000628,
  1835.250,     1.488800,    -8.933894,    -0.001959,
  1835.300,     3.196613,    -5.717426,     0.000470,
  1835.350,     5.521945,    -2.911130,    -0.004556,
  1835.400,     7.867115,    -1.200325,    -0.004650,
  1835.450,     9.545362,    -0.832085,    -0.000326,
  1835.500,    10.032569,    -1.494696,    -0.001683,
  1835.550,     9.039835,    -2.582222,     0.000750,
  1835.600,     6.559317,    -3.623422,    -0.003388,
  1835.650,     2.894911,    -4.533404,    -0.004602,
  1835.700,    -1.419226,    -5.446599,     0.003875,
  1835.750,    -5.728095,    -6.300167,     0.006359,
  1835.800,    -9.366374,    -6.706727,     0.004486,
  1835.850,   -11.868970,    -6.214921,     0.007900,
  1835.900,   -12.940626,    -4.633656,     0.002511,
  1835.950,   -12.488063,    -2.192951,     0.000831,
  1836.000,   -10.669042,     0.673183,     0.006720,
  1836.050,    -7.908611,     3.628393,     0.006189,
  1836.100,    -4.865283,     6.691412,     0.005119,
  1836.150,    -2.291259,    10.033824,     0.006854,
  1836.200,    -0.743458,    13.655986,     0.008903,
  1836.250,    -0.406355,    17.256188,     0.003349,
  1836.300,    -1.048975,    20.424447,     0.002795,
  1836.350,    -2.165671,    22.913606,     0.005983,
  1836.400,    -3.326617,    24.671154,     0.000914,
  1836.450,    -4.315985,    25.544535,    -0.000953,
  1836.500,    -5.121261,    25.057871,     0.005648,
  1836.550,    -5.687926,    22.588756,    -0.003076,
  1836.600,    -5.751355,    17.808308,    -0.004272,
  1836.650,    -5.009435,    11.200035,     0.010516,
  1836.700,    -3.347867,     4.009539,     0.008314,
  1836.750,    -0.883802,    -2.227172,     0.006132,
  1836.800,     2.040222,    -6.375533,    -0.000794,
  1836.850,     5.164586,    -8.183149,    -0.000275,
  1836.900,     8.406205,    -8.076460,     0.000741,
  1836.950,    11.788900,    -6.758364,     0.001450,
  1837.000,    15.274702,    -5.019509,     0.001914,
  1837.050,    18.673283,    -3.741943,     0.003294,
  1837.100,    21.682884,    -3.700733,     0.000512,
  1837.150,    24.010175,    -5.288167,    -0.007724,
  1837.200,    25.450875,    -8.170674,    -0.002516,
  1837.250,    25.761111,   -11.277340,    -0.003950,
  1837.300,    24.593538,   -13.397493,    -0.004203,
  1837.350,    21.559186,   -13.734321,     0.006231,
  1837.400,    16.584588,   -12.084568,     0.004432,
  1837.450,    10.176655,    -8.743894,     0.000777,
  1837.500,     3.413604,    -4.347577,    -0.000964,
  1837.550,    -2.388476,     0.418981,    -0.000759,
  1837.600,    -6.228477,     5.032726,    -0.001232,
  1837.650,    -7.812424,     9.243985,    -0.000293,
  1837.700,    -7.511057,    12.984898,     0.001397,
  1837.750,    -6.104000,    16.205480,     0.006135,
  1837.800,    -4.486047,    18.847280,     0.011260,
  1837.850,    -3.489283,    20.839400,     0.009607,
  1837.900,    -3.710045,    22.093179,     0.002523,
  1837.950,    -5.318284,    22.570938,    -0.002418,
  1838.000,    -7.958810,    22.223385,     0.001301,
  1838.050,   -10.672711,    20.974002,     0.004347,
  1838.100,   -12.415177,    18.697547,     0.012082,
  1838.150,   -12.458933,    15.350016,     0.007494,
  1838.200,   -10.593541,    11.144765,     0.002082,
  1838.250,    -7.105062,     6.634568,     0.003757,
  1838.300,    -2.617993,     2.573717,     0.005301,
  1838.350,     2.208167,    -0.551098,     0.008117,
  1838.400,     6.843809,    -2.752664,     0.002054,
  1838.450,    11.017751,    -4.549649,     0.000369,
  1838.500,    14.612670,    -6.617708,    -0.000113,
  1838.550,    17.614542,    -9.221826,     0.002292,
  1838.600,    20.041449,   -11.997248,     0.003371,
  1838.650,    21.793979,   -14.182720,     0.002258,
  1838.700,    22.807026,   -15.025320,    -0.000467,
  1838.750,    23.021958,   -14.148422,    -0.001808,
  1838.800,    22.369404,   -11.680470,     0.001276,
  1838.850,    20.775488,    -8.299748,    -0.001311,
  1838.900,    18.211542,    -4.900459,    -0.000734,
  1838.950,    14.742216,    -2.311184,    -0.003948,
  1839.000,    10.608519,    -1.027873,     0.002821,
  1839.050,     6.307356,    -1.144336,     0.003580,
  1839.100,     2.422858,    -2.319782,     0.002558,
  1839.150,    -0.682794,    -3.939504,     0.005909,
  1839.200,    -3.017991,    -5.373017,    -0.004728,
  1839.250,    -4.974300,    -6.215652,     0.005110,
  1839.300,    -7.019820,    -6.316040,     0.008987,
  1839.350,    -9.358293,    -5.761429,     0.005292,
  1839.400,   -11.721407,    -4.639176,     0.004043,
  1839.450,   -13.452614,    -2.902007,     0.003999,
  1839.500,   -13.919816,    -0.470109,     0.004101,
  1839.550,   -12.830936,     2.544737,     0.004976,
  1839.600,   -10.360515,     5.778511,     0.007024,
  1839.650,    -7.101000,     8.739836,     0.002747,
  1839.700,    -3.924014,    10.949429,    -0.000147,
  1839.750,    -1.586472,    12.047241,     0.003492,
  1839.800,    -0.514040,    11.923545,     0.003312,
  1839.850,    -0.742574,    10.747387,    -0.004908,
  1839.900,    -1.933915,     8.790684,     0.000868,
  1839.950,    -3.510142,     6.270712,     0.008833,
  1840.000,    -4.891369,     3.441592,     0.004045,
  1840.050,    -5.653923,     0.672737,     0.006183,
  1840.100,    -5.650650,    -1.526667,     0.009061,
  1840.150,    -4.944782,    -2.764187,     0.002020,
  1840.200,    -3.585586,    -3.008395,     0.000354,
  1840.250,    -1.613857,    -2.606440,     0.004367,
  1840.300,     0.916618,    -2.029886,     0.002544,
  1840.350,     3.868031,    -1.638409,     0.001218,
  1840.400,     6.945619,    -1.556356,     0.006495,
  1840.450,     9.697784,    -1.850965,     0.011621,
  1840.500,    11.641533,    -2.608480,     0.003879,
  1840.550,    12.498659,    -3.782859,     0.002182,
  1840.600,    12.182967,    -5.061072,     0.006328,
  1840.650,    10.837896,    -5.986280,     0.003681,
  1840.700,     8.713187,    -6.299212,    -0.001887,
  1840.750,     6.095610,    -6.215891,     0.000439,
  1840.800,     3.325045,    -6.368754,     0.007409,
  1840.850,     0.778255,    -7.307410,     0.006764,
  1840.900,    -1.203682,    -8.996339,    -0.001215,
  1840.950,    -2.311640,   -10.887330,     0.002063,
  1841.000,    -2.528514,   -12.353776,     0.002693,
  1841.050,    -2.146335,   -13.110817,     0.000950,
  1841.100,    -1.579702,   -13.203141,    -0.000727,
  1841.150,    -1.166277,   -12.673978,     0.003218,
  1841.200,    -1.119045,   -11.385828,     0.002096,
  1841.250,    -1.510413,    -9.175528,     0.001494,
  1841.300,    -2.308354,    -6.048360,     0.003283,
  1841.350,    -3.395057,    -2.361813,     0.001519,
  1841.400,    -4.496526,     1.250063,     0.010552,
  1841.450,    -5.334477,     4.241217,     0.010434,
  1841.500,    -5.760294,     6.331523,    -0.001080,
  1841.550,    -5.946650,     7.570072,    -0.006760,
