Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1867.850,    -0.709549,    -4.679044,     0.007792,
  1867.900,    -2.024694,    -4.320694,     0.004366,
  1867.950,    -3.303795,    -4.210588,    -0.001894,
  1868.000,    -4.520955,    -4.225964,     0.002009,
  1868.050,    -5.593131,    -4.211467,     0.001802,
  1868.100,    -6.359424,    -4.003369,     0.000193,
  1868.150,    -6.754618,    -3.456574,    -0.001734,
  1868.200,    -6.790434,    -2.471372,     0.003729,
  1868.250,    -6.531898,    -1.057802,     0.003907,
  1868.300,    -6.045737,     0.603110,    -0.006151,
  1868.350,    -5.410049,     2.237043,    -0.003375,
  1868.400,    -4.734888,     3.596469,    -0.002485,
  1868.450,    -4.182990,     4.599004,    -0.003138,
  1868.500,    -3.867292,     5.307401,     0.000398,
  1868.550,    -3.745388,     5.751859,     0.003320,
  1868.600,    -3.720563,     5.814559,     0.002997,
  1868.650,    -3.655121,     5.325033,     0.012996,
  1868.700,    -3.356927,     4.177286,     0.007788,
  1868.750,    -2.700215,     2.515306,     0.001085,
  1868.800,    -1.636458,     0.676494,     0.000167,
  1868.850,    -0.217942,    -0.953459,    -0.005531,
  1868.900,     1.392134,    -2.119564,    -0.002190,
  1868.950,     2.945175,    -2.763280,    -0.002272,
  1869.000,     4.244272,    -2.971653,    -0.001067,
  1869.050,     5.207012,    -2.880269,    -0.000888,
  1869.100,     5.827999,    -2.738724,    -0.003308,
  1869.150,     6.111343,    -2.716712,     0.001480,
  1869.200,     5.984194,    -2.850231,    -0.006869,
  1869.250,     5.325221,    -3.103817,    -0.003920,
  1869.300,     4.098701,    -3.351330,     0.002213,
  1869.350,     2.448055,    -3.518716,    -0.003224,
  1869.400,     0.682574,    -3.630414,    -0.003187,
  1869.450,    -0.859349,    -3.756856,    -0.002868,
  1869.500,    -1.953701,    -3.949078,     0.001243,
  1869.550,    -2.540844,    -4.161190,     0.001802,
  1869.600,    -2.695220,    -4.250278,    -0.001238,
  1869.650,    -2.607889,    -4.119032,     0.005785,
  1869.700,    -2.463900,    -3.761750,     0.003903,
  1869.750,    -2.432328,    -3.384689,    -0.000390,
  1869.800,    -2.556700,    -3.111776,    -0.002557,
  1869.850,    -2.775394,    -2.883501,     0.003209,
  1869.900,    -3.011482,    -2.543346,     0.003545,
  1869.950,    -3.186367,    -1.967370,     0.005235,
  1870.000,    -3.313752,    -1.214699,     0.007874,
  1870.050,    -3.445161,    -0.472481,    -0.004403,
  1870.100,    -3.589117,     0.084802,    -0.004856,
  1870.150,    -3.730877,     0.441743,     0.001815,
  1870.200,    -3.759565,     0.723415,    -0.001362,
  1870.250,    -3.595754,     0.965389,     0.001630,
  1870.300,    -3.270674,     1.130607,    -0.000977,
  1870.350,    -2.902669,     1.111423,    -0.003111,
  1870.400,    -2.565645,     0.749192,     0.002057,
  1870.450,    -2.254750,     0.034017,     0.006327,
  1870.500,    -1.857474,    -0.903738,     0.002836,
  1870.550,    -1.275725,    -1.839989,    -0.001354,
  1870.600,    -0.568137,    -2.622155,    -0.001228,
  1870.650,     0.119614,    -3.204272,    -0.008203,
  1870.700,     0.675055,    -3.601872,    -0.004238,
  1870.750,     1.066437,    -3.771002,     0.000321,
  1870.800,     1.325301,    -3.643859,    -0.004664,
  1870.850,     1.509340,    -3.215438,     0.003738,
  1870.900,     1.602841,    -2.545942,     0.002131,
  1870.950,     1.485165,    -1.837576,     0.001212,
  1871.000,     1.071639,    -1.282492,    -0.000377,
  1871.050,     0.349527,    -1.004761,    -0.006438,
  1871.100,    -0.557891,    -0.974835,    -0.002235,
  1871.150,    -1.476391,    -1.088534,    -0.003685,
  1871.200,    -2.241251,    -1.255638,    -0.003561,
  1871.250,    -2.788513,    -1.436276,    -0.003488,
  1871.300,    -3.106389,    -1.632277,     0.002927,
  1871.350,    -3.179423,    -1.928040,     0.001023,
  1871.400,    -2.974767,    -2.459137,     0.000158,
  1871.450,    -2.498012,    -3.234808,    -0.003981,
  1871.500,    -1.841602,    -4.225389,    -0.002530,
  1871.550,    -1.180748,    -5.326676,     0.001113,
  1871.600,    -0.673850,    -6.373447,     0.001364,
  1871.650,    -0.420386,    -7.208201,     0.003012,
  1871.700,    -0.406959,    -7.780645,     0.003352,
  1871.750,    -0.543252,    -8.033145,     0.000249,
  1871.800,    -0.743597,    -7.867459,    -0.007471,
  1871.850,    -0.962379,    -7.240071,     0.002808,
  1871.900,    -1.216661,    -6.167055,     0.008102,
  1871.950,    -1.584915,    -4.784424,     0.004322,
  1872.000,    -2.162600,    -3.319324,     0.001209,
  1872.050,    -2.967422,    -1.985631,     0.002408,
  1872.100,    -3.955570,    -0.921454,    -0.000021,
  1872.150,    -5.026705,    -0.214731,     0.005053,
  1872.200,    -6.032745,     0.091495,     0.003605,
  1872.250,    -6.803705,    -0.033710,    -0.001588,
  1872.300,    -7.307332,    -0.535359,     0.004649,
  1872.350,    -7.435644,    -1.378305,     0.007324,
  1872.400,    -7.144094,    -2.479775,    -0.000038,
  1872.450,    -6.432079,    -3.622789,     0.000117,
  1872.500,    -5.318228,    -4.643648,     0.005955,
  1872.550,    -3.941465,    -5.493891,     0.009540,
  1872.600,    -2.520072,    -6.183016,     0.001204,
  1872.650,    -1.230451,    -6.742806,    -0.000879,
  1872.700,    -0.240964,    -7.225417,     0.005931,
  1872.750,     0.364048,    -7.629200,    -0.005023,
  1872.800,     0.558993,    -7.988944,    -0.013064,
  1872.850,     0.336608,    -8.399958,    -0.002533,
  1872.900,    -0.258890,    -8.943793,    -0.003038,
  1872.950,    -1.158757,    -9.547950,     0.002089,
  1873.000,    -2.251892,    -9.935459,     0.005552,
  1873.050,    -3.373828,    -9.831546,     0.006265,
  1873.100,    -4.387580,    -9.126616,     0.003487,
  1873.150,    -5.220791,    -7.937420,    -0.003579,
  1873.200,    -5.875260,    -6.519819,     0.002873,
  1873.250,    -6.416219,    -5.134269,    -0.000305,
  1873.300,    -6.880805,    -4.045715,     0.001285,
  1873.350,    -7.263251,    -3.449077,     0.003149,
  1873.400,    -7.658199,    -3.339150,     0.002228,
  1873.450,    -8.101665,    -3.557294,    -0.002989,
  1873.500,    -8.611943,    -3.821630,    -0.005409,
  1873.550,    -9.084099,    -3.846138,     0.000049,
  1873.600,    -9.328479,    -3.437590,     0.003693,
  1873.650,    -9.111016,    -2.578413,     0.009235,
  1873.700,    -8.352650,    -1.491521,     0.007746,
  1873.750,    -7.152546,    -0.456900,     0.002238,
  1873.800,    -5.737551,     0.336111,     0.003833,
  1873.850,    -4.412680,     0.837738,     0.001577,
  1873.900,    -3.437465,     1.117856,    -0.000803,
  1873.950,    -2.908832,     1.286770,     0.002680,
  1874.000,    -2.826001,     1.400398,     0.000009,
  1874.050,    -3.027629,     1.416772,     0.004408,
  1874.100,    -3.225560,     1.263068,     0.003173,
  1874.150,    -3.169215,     0.876611,    -0.005552,
  1874.200,    -2.715251,     0.207997,     0.003413,
  1874.250,    -1.871369,    -0.785106,     0.001990,
  1874.300,    -0.824641,    -2.061647,    -0.006517,
  1874.350,     0.168263,    -3.552815,    -0.010106,
  1874.400,     0.937265,    -5.172702,    -0.003667,
  1874.450,     1.429320,    -6.757889,    -0.003193,
  1874.500,     1.695410,    -8.106081,    -0.005701,
  1874.550,     1.817418,    -8.990986,     0.004010,
  1874.600,     1.851443,    -9.264241,     0.001584,
  1874.650,     1.798064,    -8.875095,    -0.000304,
  1874.700,     1.572775,    -7.992967,    -0.000567,
  1874.750,     1.095147,    -6.873260,    -0.000715,
  1874.800,     0.338821,    -5.736192,     0.006347,
  1874.850,    -0.720186,    -4.725804,     0.002390,
  1874.900,    -2.047136,    -3.854900,     0.006266,
  1874.950,    -3.556732,    -3.083431,     0.005210,
  1875.000,    -5.141034,    -2.423705,     0.001629,
  1875.050,    -6.630357,    -1.984138,    -0.004184,
  1875.100,    -7.829899,    -1.843695,    -0.002888,
  1875.150,    -8.558387,    -2.029341,     0.003131,
  1875.200,    -8.687576,    -2.499607,     0.002054,
  1875.250,    -8.218837,    -3.040680,    -0.004925,
  1875.300,    -7.302935,    -3.390911,    -0.000669,
  1875.350,    -6.163364,    -3.391618,     0.005383,
  1875.400,    -5.021594,    -3.007034,     0.003459,
  1875.450,    -3.992722,    -2.405382,     0.006648,
  1875.500,    -3.128833,    -1.763710,    -0.001630,
  1875.550,    -2.401122,    -1.205651,    -0.004530,
  1875.600,    -1.818774,    -0.753003,     0.001149,
  1875.650,    -1.463709,    -0.400270,     0.003679,
  1875.700,    -1.391098,    -0.170272,     0.007770,
  1875.750,    -1.623980,    -0.113871,     0.003994,
  1875.800,    -2.076202,    -0.173942,    -0.006124,
  1875.850,    -2.542464,    -0.174550,    -0.006349,
  1875.900,    -2.827395,     0.012164,    -0.007897,
  1875.950,    -2.789309,     0.318045,    -0.002092,
  1876.000,    -2.400132,     0.632056,     0.001623,
  1876.050,    -1.812243,     0.808994,    -0.007061,
  1876.100,    -1.176406,     0.771742,    -0.008978,
  1876.150,    -0.604489,     0.595694,    -0.001871,
  1876.200,    -0.147027,     0.385866,     0.000610,
  1876.250,     0.174209,     0.241504,    -0.002022,
  1876.300,     0.348968,     0.225029,    -0.001901,
  1876.350,     0.406907,     0.347075,    -0.001681,
  1876.400,     0.402934,     0.592898,     0.000713,
  1876.450,     0.438131,     0.900666,    -0.004108,
  1876.500,     0.609232,     1.237637,    -0.002318,
  1876.550,     0.882559,     1.524667,     0.003282,
  1876.600,     1.151801,     1.659640,    -0.002612,
  1876.650,     1.289994,     1.458902,    -0.002429,
  1876.700,     1.256912,     0.810265,    -0.003576,
  1876.750,     1.087035,    -0.156906,     0.006612,
  1876.800,     0.892425,    -1.126007,     0.006441,
  1876.850,     0.762261,    -1.712976,     0.000653,
  1876.900,     0.767032,    -1.714953,    -0.003060,
  1876.950,     0.904165,    -1.262168,    -0.006339,
  1877.000,     1.153524,    -0.659359,    -0.003548,
  1877.050,     1.463593,    -0.205229,    -0.001900,
  1877.100,     1.762597,    -0.034598,    -0.007592,
  1877.150,     1.985870,     0.001257,    -0.011140,
  1877.200,     2.005959,     0.088703,     0.001125,
  1877.250,     1.708808,     0.319629,     0.004369,
  1877.300,     1.045384,     0.684019,     0.001170,
  1877.350,     0.142577,     1.113883,    -0.000125,
  1877.400,    -0.703891,     1.529781,    -0.004206,
  1877.450,    -1.194157,     1.938347,    -0.001494,
  1877.500,    -1.164982,     2.380354,    -0.000851,
  1877.550,    -0.741552,     2.907436,    -0.002786,
  1877.600,    -0.185942,     3.503663,     0.000991,
  1877.650,     0.255826,     4.119513,     0.006491,
  1877.700,     0.472818,     4.697912,     0.006493,
  1877.750,     0.544212,     5.152846,     0.004120,
  1877.800,     0.643061,     5.298979,     0.006299,
  1877.850,     0.864688,     5.040378,     0.008163,
  1877.900,     1.214657,     4.362485,     0.008211,
  1877.950,     1.638545,     3.323921,     0.000708,
  1878.000,     2.073073,     2.086963,    -0.004737,
  1878.050,     2.509418,     0.821443,    -0.005023,
  1878.100,     2.965624,    -0.235190,    -0.000468,
  1878.150,     3.490181,    -0.937198,    -0.001858,
  1878.200,     4.050424,    -1.202794,    -0.002211,
  1878.250,     4.631039,    -1.065985,     0.005994,
  1878.300,     5.155311,    -0.697801,     0.001802,
  1878.350,     5.486395,    -0.341202,    -0.000380,
  1878.400,     5.524714,    -0.171729,     0.000875,
  1878.450,     5.186286,    -0.238409,    -0.002607,
  1878.500,     4.443071,    -0.457477,    -0.009705,
  1878.550,     3.384992,    -0.719928,     0.003906,
  1878.600,     2.152691,    -0.883161,     0.000699,
  1878.650,     0.948902,    -0.857460,     0.000693,
  1878.700,    -0.022969,    -0.665658,    -0.001108,
  1878.750,    -0.635654,    -0.330300,    -0.000003,
  1878.800,    -0.835352,     0.111032,     0.000985,
  1878.850,    -0.674135,     0.660851,    -0.002828,
  1878.900,    -0.341036,     1.303638,     0.004283,
  1878.950,    -0.014327,     2.040159,    -0.001801,
  1879.000,     0.136145,     2.841023,    -0.001664,
  1879.050,     0.068542,     3.688770,    -0.007613,
  1879.100,    -0.150018,     4.525933,    -0.008626,
  1879.150,    -0.371476,     5.260310,     0.001024,
  1879.200,    -0.492916,     5.762524,     0.003277,
  1879.250,    -0.444444,     5.963430,    -0.002704,
  1879.300,    -0.204145,     5.960456,    -0.003987,
  1879.350,     0.173187,     5.908186,    -0.004433,
  1879.400,     0.655783,     5.893332,    -0.004920,
  1879.450,     1.246222,     5.830943,     0.002718,
  1879.500,     1.927423,     5.602541,     0.002167,
  1879.550,     2.693177,     5.107266,     0.002952,
  1879.600,     3.512415,     4.371217,     0.004292,
  1879.650,     4.344414,     3.503523,    -0.012237,
  1879.700,     5.133981,     2.502961,    -0.004078,
  1879.750,     5.801039,     1.383092,    -0.001590,
  1879.800,     6.260952,     0.187247,    -0.011207,
  1879.850,     6.454662,    -0.913277,     0.003179,
  1879.900,     6.450417,    -1.646235,     0.006374,
  1879.950,     6.383785,    -1.830133,     0.003791,
  1880.000,     6.316602,    -1.462554,    -0.002095,
  1880.050,     6.178983,    -0.732143,     0.001711,
  1880.100,     5.885605,     0.136778,     0.006616,
  1880.150,     5.359291,     1.028190,    -0.003728,
  1880.200,     4.595591,     1.821235,    -0.000809,
  1880.250,     3.685940,     2.425980,     0.004690,
  1880.300,     2.643702,     2.820922,     0.000441,
  1880.350,     1.528799,     3.023172,    -0.003859,
  1880.400,     0.404153,     3.096785,     0.002870,
  1880.450,    -0.553766,     3.111983,     0.002897,
  1880.500,    -1.143258,     3.037574,    -0.002902,
  1880.550,    -1.229340,     2.787832,    -0.001885,
  1880.600,    -0.822560,     2.228687,     0.001779,
  1880.650,    -0.075229,     1.339406,    -0.009784,
  1880.700,     0.825378,     0.257527,    -0.005495,
  1880.750,     1.712161,    -0.828282,    -0.000357,
  1880.800,     2.456481,    -1.707854,     0.000429,
  1880.850,     3.015777,    -2.278768,     0.000117,
  1880.900,     3.380224,    -2.483022,     0.000672,
  1880.950,     3.558196,    -2.302279,    -0.003801,
  1881.000,     3.610031,    -1.752091,     0.001550,
  1881.050,     3.560605,    -0.882534,     0.002438,
  1881.100,     3.406841,     0.185013,    -0.000854,
  1881.150,     3.058273,     1.271117,    -0.004901,
  1881.200,     2.443314,     2.281394,     0.003091,
  1881.250,     1.559907,     3.161511,    -0.001034,
  1881.300,     0.495606,     3.908824,    -0.001862,
  1881.350,    -0.538280,     4.474711,     0.002340,
  1881.400,    -1.364564,     4.732976,     0.005463,
  1881.450,    -1.869731,     4.510333,     0.007953,
  1881.500,    -1.983429,     3.711443,    -0.000211,
  1881.550,    -1.705883,     2.433792,     0.006242,
  1881.600,    -1.081762,     0.974611,    -0.002946,
  1881.650,    -0.182383,    -0.317025,     0.004740,
  1881.700,     0.881202,    -1.167040,     0.004529,
  1881.750,     1.958097,    -1.466740,    -0.001612,
  1881.800,     2.947096,    -1.256835,    -0.004381,
  1881.850,     3.790125,    -0.673687,    -0.005141,
  1881.900,     4.460461,     0.107830,    -0.004390,
  1881.950,     4.908561,     0.876009,    -0.001685,
  1882.000,     5.006995,     1.468704,     0.006350,
  1882.050,     4.643674,     1.789947,     0.002818,
  1882.100,     3.772652,     1.798252,     0.001365,
  1882.150,     2.503105,     1.604111,     0.002198,
  1882.200,     1.115508,     1.357148,     0.001541,
  1882.250,    -0.078126,     1.183838,     0.000926,
  1882.300,    -0.838702,     1.101705,    -0.002242,
  1882.350,    -1.065100,     1.043775,    -0.006382,
  1882.400,    -0.787292,     0.898250,     0.000118,
  1882.450,    -0.167925,     0.596958,     0.003253,
  1882.500,     0.603146,     0.120548,     0.004933,
  1882.550,     1.336108,    -0.465872,    -0.005704,
  1882.600,     1.885816,    -0.997774,    -0.005176,
  1882.650,     2.149766,    -1.276145,    -0.000432,
  1882.700,     2.136406,    -1.169121,    -0.002865,
  1882.750,     1.960259,    -0.680787,     0.003346,
  1882.800,     1.720593,     0.001634,     0.005359,
  1882.850,     1.545523,     0.718561,     0.002156,
  1882.900,     1.436357,     1.383575,    -0.000791,
  1882.950,     1.359265,     1.953671,    -0.001859,
  1883.000,     1.178358,     2.447354,     0.000885,
  1883.050,     0.848951,     2.820415,    -0.001147,
  1883.100,     0.380790,     3.006502,    -0.004142,
  1883.150,    -0.157945,     2.984526,    -0.013260,
  1883.200,    -0.596603,     2.769818,     0.002995,
  1883.250,    -0.792836,     2.372896,     0.001936,
  1883.300,    -0.636887,     1.802615,    -0.007946,
