Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1825.900,    16.079671,    19.834045,     0.000063,
  1825.950,    12.381587,    22.990689,     0.002903,
  1826.000,     9.002807,    23.906851,    -0.002524,
  1826.050,     6.980818,    21.920328,    -0.007401,
  1826.100,     6.875491,    16.857010,    -0.001478,
  1826.150,     8.749011,     8.933789,    -0.002686,
  1826.200,    12.205299,    -1.173408,     0.002979,
  1826.250,    16.481618,   -12.221029,     0.000780,
  1826.300,    20.497475,   -22.277383,    -0.000097,
  1826.350,    23.091845,   -29.296973,     0.000017,
  1826.400,    23.280315,   -32.247083,     0.001726,
  1826.450,    20.516414,   -31.856557,     0.001677,
  1826.500,    14.710743,   -30.105547,    -0.007453,
  1826.550,     6.261849,   -28.776383,    -0.006452,
  1826.600,    -4.005351,   -28.247069,    -0.003908,
  1826.650,   -14.673889,   -27.280649,    -0.001980,
  1826.700,   -23.923816,   -23.915483,     0.005415,
  1826.750,   -30.036164,   -16.718977,     0.004985,
  1826.800,   -32.361200,    -5.721250,    -0.001384,
  1826.850,   -31.748419,     7.496038,     0.005296,
  1826.900,   -29.963411,    20.459140,     0.005180,
  1826.950,   -28.466061,    30.714089,    -0.000515,
  1827.000,   -27.432119,    36.652363,    -0.001163,
  1827.050,   -25.651363,    37.993475,     0.002317,
  1827.100,   -21.350079,    35.611044,    -0.000377,
  1827.150,   -13.419101,    30.709499,    -0.000308,
  1827.200,    -2.123978,    24.151467,    -0.002181,
  1827.250,    10.873450,    16.439818,     0.002081,
  1827.300,    23.144943,     8.290303,    -0.000176,
  1827.350,    32.430434,     1.011826,    -0.004986,
  1827.400,    37.372685,    -3.915310,    -0.006590,
  1827.450,    37.862418,    -5.552475,    -0.009696,
  1827.500,    34.773580,    -4.034519,    -0.009182,
  1827.550,    29.268605,    -0.525316,    -0.006491,
  1827.600,    22.264288,     3.418522,    -0.001931,
  1827.650,    14.456975,     6.520681,     0.001777,
  1827.700,     6.701083,     8.236727,     0.003039,
  1827.750,     0.119297,     8.318241,     0.003615,
  1827.800,    -4.002722,     6.413588,     0.001031,
  1827.850,    -4.943118,     1.805714,     0.004499,
  1827.900,    -3.004163,    -6.065973,     0.001855,
  1827.950,     0.638523,   -16.568839,    -0.009395,
  1828.000,     4.482330,   -27.764190,    -0.003382,
  1828.050,     7.377375,   -37.209621,     0.002553,
  1828.100,     8.734960,   -43.254734,     0.005147,
  1828.150,     8.223211,   -45.679348,    -0.001037,
  1828.200,     5.465045,   -45.340004,    -0.009864,
  1828.250,    -0.022194,   -43.146683,    -0.009393,
  1828.300,    -8.411408,   -39.356662,    -0.005674,
  1828.350,   -18.867005,   -33.482319,     0.000847,
  1828.400,   -29.526681,   -24.785505,     0.009162,
  1828.450,   -38.227669,   -13.123142,     0.003611,
  1828.500,   -43.561592,     0.550822,     0.002419,
  1828.550,   -45.373244,    14.256010,     0.004120,
  1828.600,   -44.461257,    25.635909,     0.000492,
  1828.650,   -41.609243,    32.660379,     0.002633,
  1828.700,   -37.038656,    34.454739,     0.008093,
  1828.750,   -30.319606,    31.540728,     0.007440,
  1828.800,   -20.904546,    25.533215,     0.003523,
  1828.850,    -8.911975,    18.455108,    -0.001448,
  1828.900,     4.540154,    12.003774,    -0.000485,
  1828.950,    17.507848,     7.312683,    -0.002609,
  1829.000,    27.768444,     4.921235,    -0.004153,
  1829.050,    33.554032,     4.803059,    -0.002926,
  1829.100,    34.267455,     6.528375,     0.004299,
  1829.150,    30.632336,     9.287879,     0.002937,
  1829.200,    24.305497,    12.043973,    -0.005769,
  1829.250,    17.261601,    13.926134,    -0.009569,
  1829.300,    11.128501,    14.634145,    -0.005068,
  1829.350,     6.943315,    14.496035,    -0.000293,
  1829.400,     5.098704,    14.014648,     0.006354,
  1829.450,     5.433481,    13.681944,    -0.000083,
  1829.500,     7.425424,    13.902815,    -0.002265,
  1829.550,    10.190962,    14.888603,     0.001847,
  1829.600,    12.786680,    16.560200,     0.002967,
  1829.650,    14.470635,    18.255374,    -0.001533,
  1829.700,    15.068118,    18.862517,    -0.006261,
  1829.750,    14.873315,    17.208520,    -0.001549,
  1829.800,    14.417387,    12.722300,     0.001625,
  1829.850,    14.214168,     5.900750,    -0.002633,
  1829.900,    14.600045,    -1.930332,    -0.004063,
  1829.950,    15.705284,    -9.246593,    -0.006850,
  1830.000,    17.266671,   -14.926640,    -0.003329,
  1830.050,    18.560744,   -18.625748,     0.006388,
  1830.100,    18.544010,   -20.489971,    -0.001195,
  1830.150,    16.240784,   -20.693493,    -0.006555,
  1830.200,    11.301447,   -19.092762,    -0.003361,
  1830.250,     4.341770,   -15.749421,    -0.007499,
  1830.300,    -3.361881,   -11.301773,    -0.000970,
  1830.350,   -10.352438,    -6.794673,     0.004132,
  1830.400,   -15.639090,    -3.226916,     0.002580,
  1830.450,   -18.904375,    -1.032513,     0.006202,
  1830.500,   -20.259670,    -0.089471,     0.006931,
  1830.550,   -19.865750,     0.106536,    -0.003174,
  1830.600,   -17.785833,     0.086987,     0.001061,
  1830.650,   -14.225673,     0.119959,     0.003697,
  1830.700,    -9.819364,     0.166785,    -0.004072,
  1830.750,    -5.530204,     0.057639,     0.004064,
  1830.800,    -2.231108,    -0.261821,     0.005266,
  1830.850,    -0.292037,    -0.625349,    -0.000487,
  1830.900,     0.481614,    -0.701874,     0.003782,
  1830.950,     0.583811,    -0.133735,     0.006327,
  1831.000,     0.488588,     1.227366,     0.001948,
  1831.050,     0.425992,     3.159322,    -0.003442,
  1831.100,     0.399519,     5.193472,    -0.007915,
  1831.150,     0.253346,     6.828708,    -0.003504,
  1831.200,    -0.033810,     7.614102,     0.000528,
  1831.250,    -0.281869,     7.044441,     0.005187,
  1831.300,    -0.186757,     4.691445,     0.002195,
  1831.350,     0.552730,     0.576836,    -0.003059,
  1831.400,     2.007785,    -4.796698,    -0.001704,
  1831.450,     3.925940,   -10.575148,     0.001274,
  1831.500,     5.843441,   -15.988692,    -0.001073,
  1831.550,     7.249621,   -20.532612,    -0.000211,
  1831.600,     7.662306,   -24.175390,    -0.002020,
  1831.650,     6.618064,   -27.115187,    -0.009151,
  1831.700,     3.839059,   -29.544326,    -0.010134,
  1831.750,    -0.559214,   -31.555608,    -0.007020,
  1831.800,    -6.001309,   -33.105601,    -0.002116,
  1831.850,   -11.709715,   -34.008959,     0.001075,
  1831.900,   -16.955181,   -33.950452,     0.003872,
  1831.950,   -21.326805,   -32.631834,     0.004582,
  1832.000,   -24.802262,   -30.032049,     0.007862,
  1832.050,   -27.565149,   -26.551357,     0.000352,
  1832.100,   -29.822152,   -22.777573,    -0.000551,
  1832.150,   -31.638568,   -19.059159,     0.007154,
  1832.200,   -32.946787,   -15.463470,     0.006844,
  1832.250,   -33.545434,   -12.007937,     0.003965,
  1832.300,   -33.130611,    -8.934168,     0.005500,
  1832.350,   -31.492924,    -6.633982,     0.008165,
  1832.400,   -28.714115,    -5.266626,    -0.001871,
  1832.450,   -25.154092,    -4.379984,    -0.000152,
  1832.500,   -21.330965,    -2.971872,     0.008141,
  1832.550,   -17.594411,    -0.199800,     0.003101,
  1832.600,   -14.037468,     4.051850,     0.004740,
  1832.650,   -10.743367,     9.095730,     0.002316,
  1832.700,    -7.928275,    13.847766,     0.001265,
  1832.750,    -5.845133,    17.183900,     0.006426,
  1832.800,    -4.487657,    18.256206,    -0.004649,
  1832.850,    -3.384446,    16.642611,     0.000046,
  1832.900,    -1.667742,    12.501791,     0.004052,
  1832.950,     1.352374,     6.432154,    -0.000989,
  1833.000,     5.677677,    -0.814002,    -0.001642,
  1833.050,    10.553835,    -8.533685,    -0.004439,
  1833.100,    14.903673,   -15.968419,    -0.006610,
  1833.150,    17.667636,   -22.289034,     0.001984,
  1833.200,    18.089410,   -26.654738,     0.000370,
  1833.250,    15.869317,   -28.377211,    -0.003835,
  1833.300,    11.239571,   -27.234588,     0.000568,
  1833.350,     4.850749,   -23.759258,     0.005770,
  1833.400,    -2.574303,   -19.041173,     0.002967,
  1833.450,   -10.232024,   -14.436613,    -0.004294,
  1833.500,   -17.317749,   -11.016550,    -0.009963,
  1833.550,   -23.074231,    -9.167090,    -0.004561,
  1833.600,   -26.729619,    -8.602515,    -0.000755,
  1833.650,   -27.730829,    -8.607499,    -0.001262,
  1833.700,   -26.060774,    -8.542521,     0.001575,
  1833.750,   -22.310368,    -8.138932,     0.003907,
  1833.800,   -17.624012,    -7.297566,     0.000646,
  1833.850,   -13.251186,    -5.786025,     0.001228,
  1833.900,   -10.116287,    -3.351411,    -0.001810,
  1833.950,    -8.505749,    -0.181544,    -0.002306,
  1834.000,    -8.034005,     3.008059,    -0.001375,
  1834.050,    -8.049642,     5.393829,    -0.002029,
  1834.100,    -7.981571,     6.464905,     0.005630,
  1834.150,    -7.481030,     6.253399,     0.002550,
  1834.200,    -6.412323,     5.154361,    -0.003466,
  1834.250,    -4.619437,     3.653634,     0.000553,
  1834.300,    -2.055389,     2.095288,     0.003490,
  1834.350,     1.033723,     0.711787,     0.001231,
  1834.400,     4.011273,    -0.167824,     0.002137,
  1834.450,     6.121756,    -0.152357,     0.003313,
  1834.500,     6.920437,     0.997176,    -0.005735,
  1834.550,     6.500176,     3.120664,    -0.003750,
  1834.600,     5.259707,     5.704339,    -0.004798,
  1834.650,     3.670267,     8.080191,    -0.002171,
  1834.700,     2.094122,     9.596457,    -0.002595,
  1834.750,     0.826434,     9.794499,    -0.005305,
  1834.800,     0.173191,     8.416705,    -0.005817,
  1834.850,     0.449837,     5.534208,    -0.007550,
  1834.900,     1.784963,     1.543512,    -0.004202,
  1834.950,     3.967074,    -2.918446,    -0.008371,
  1835.000,     6.478010,    -7.158982,    -0.000356,
  1835.050,     8.627110,   -10.613763,    -0.001506,
  1835.100,     9.790392,   -12.822933,    -0.000041,
  1835.150,     9.591422,   -13.541548,     0.005909,
  1835.200,     7.852262,   -12.703810,    -0.002113,
  1835.250,     4.705722,   -10.468676,    -0.011159,
  1835.300,     0.603867,    -7.381464,    -0.004562,
  1835.350,    -3.807144,    -4.240970,    -0.002937,
  1835.400,    -7.856519,    -1.867024,    -0.007368,
  1835.450,   -10.990167,    -0.790205,     0.002303,
  1835.500,   -12.802782,    -0.988830,     0.005587,
  1835.550,   -13.102162,    -1.916691,     0.000610,
  1835.600,   -11.892507,    -3.017826,    -0.001569,
  1835.650,    -9.456732,    -3.975948,     0.001794,
  1835.700,    -6.369305,    -4.871274,    -0.000964,
  1835.750,    -3.410945,    -5.773101,     0.004037,
  1835.800,    -1.324227,    -6.461864,     0.000082,
  1835.850,    -0.480548,    -6.484654,    -0.005366,
  1835.900,    -0.796313,    -5.469732,     0.000322,
  1835.950,    -1.788925,    -3.427590,     0.003019,
  1836.000,    -2.932828,    -0.750997,    -0.001876,
  1836.050,    -3.960831,     2.162831,    -0.001731,
  1836.100,    -4.864234,     5.118434,     0.002431,
  1836.150,    -5.632409,     8.243500,     0.006408,
  1836.200,    -6.082145,    11.714572,    -0.000822,
  1836.250,    -5.837204,    15.381436,    -0.000941,
  1836.300,    -4.609474,    18.805515,    -0.006157,
  1836.350,    -2.455877,    21.646375,    -0.002898,
  1836.400,     0.292295,    23.784465,     0.006201,
  1836.450,     3.283819,    25.127128,     0.003514,
  1836.500,     6.349953,    25.414750,     0.007420,
  1836.550,     9.573709,    24.039968,     0.001319,
  1836.600,    13.025396,    20.456352,    -0.008020,
  1836.650,    16.555562,    14.687299,     0.000072,
  1836.700,    19.817654,     7.613613,     0.004478,
  1836.750,    22.488643,     0.752539,    -0.004305,
  1836.800,    24.386075,    -4.550409,    -0.007133,
  1836.850,    25.358414,    -7.558879,    -0.005197,
  1836.900,    25.110396,    -8.368976,    -0.001090,
  1836.950,    23.139284,    -7.585428,    -0.000833,
  1837.000,    19.066046,    -5.949858,    -0.002111,
  1837.050,    13.092806,    -4.309398,    -0.002363,
  1837.100,     6.181816,    -3.538231,    -0.003507,
  1837.150,    -0.304787,    -4.273100,    -0.005977,
  1837.200,    -5.121326,    -6.557145,    -0.005489,
  1837.250,    -7.666855,    -9.681211,     0.004214,
  1837.300,    -8.112665,   -12.451431,     0.004174,
  1837.350,    -7.073795,   -13.792097,    -0.004199,
  1837.400,    -5.398751,   -13.176705,    -0.000095,
  1837.450,    -3.955934,   -10.662476,    -0.001791,
  1837.500,    -3.526338,    -6.738642,    -0.002619,
  1837.550,    -4.560529,    -2.085688,     0.002489,
  1837.600,    -6.945767,     2.634892,     0.004091,
  1837.650,    -9.919876,     7.035712,    -0.001476,
  1837.700,   -12.340843,    11.006445,    -0.001508,
  1837.750,   -13.253740,    14.500346,     0.008759,
  1837.800,   -12.226990,    17.456991,     0.005639,
  1837.850,    -9.389608,    19.789079,    -0.005409,
  1837.900,    -5.279990,    21.419731,     0.001078,
  1837.950,    -0.561509,    22.301504,     0.001769,
  1838.000,     4.146300,    22.377858,    -0.006221,
  1838.050,     8.469583,    21.602823,    -0.010523,
  1838.100,    12.308634,    19.879455,    -0.002522,
  1838.150,    15.627200,    17.075295,    -0.002452,
  1838.200,    18.382127,    13.267213,    -0.003513,
  1838.250,    20.498734,     8.842033,    -0.004273,
  1838.300,    21.899242,     4.492018,    -0.000709,
  1838.350,    22.533944,     0.872763,     0.000528,
  1838.400,    22.339992,    -1.747413,    -0.009113,
  1838.450,    21.281690,    -3.674982,    -0.003832,
  1838.500,    19.245697,    -5.522276,     0.000495,
  1838.550,    16.178643,    -7.833114,    -0.002874,
  1838.600,    12.258838,   -10.595965,    -0.000599,
  1838.650,     7.906025,   -13.175890,    -0.000751,
  1838.700,     3.745734,   -14.784945,    -0.001283,
  1838.750,     0.304998,   -14.826169,     0.002000,
  1838.800,    -2.231010,   -13.133114,    -0.003262,
  1838.850,    -4.168749,   -10.109658,    -0.009727,
  1838.900,    -6.078752,    -6.606799,    -0.005476,
  1838.950,    -8.372589,    -3.518094,    -0.002883,
  1839.000,   -10.943947,    -1.500560,    -0.001087,
  1839.050,   -13.204083,    -0.890341,    -0.000937,
  1839.100,   -14.406194,    -1.561598,    -0.002913,
  1839.150,   -14.052253,    -3.027335,     0.001434,
  1839.200,   -12.096444,    -4.622988,    -0.000657,
  1839.250,    -9.000502,    -5.816395,     0.002143,
  1839.300,    -5.588462,    -6.300737,    -0.000138,
  1839.350,    -2.718105,    -6.054179,     0.000286,
  1839.400,    -1.010310,    -5.209946,     0.001210,
  1839.450,    -0.665060,    -3.809410,    -0.002205,
  1839.500,    -1.502860,    -1.747569,    -0.009003,
  1839.550,    -3.000017,     0.984672,    -0.005066,
  1839.600,    -4.524774,     4.134241,     0.002225,
  1839.650,    -5.572118,     7.278726,     0.001936,
  1839.700,    -5.905136,     9.915479,     0.000002,
  1839.750,    -5.524541,    11.620595,    -0.009060,
  1839.800,    -4.503504,    12.143727,    -0.001101,
  1839.850,    -2.885323,    11.477192,     0.000082,
  1839.900,    -0.656139,     9.875433,    -0.004887,
  1839.950,     2.147151,     7.634591,     0.003141,
  1840.000,     5.268688,     4.962151,     0.000908,
  1840.050,     8.250039,     2.127424,    -0.006507,
  1840.100,    10.624843,    -0.422917,    -0.005941,
  1840.150,    12.021349,    -2.200451,    -0.008751,
  1840.200,    12.250733,    -2.946841,     0.000908,
  1840.250,    11.351853,    -2.830688,     0.004700,
  1840.300,     9.559371,    -2.284419,    -0.002703,
  1840.350,     7.184511,    -1.763200,    -0.000463,
  1840.400,     4.470747,    -1.508747,    -0.002384,
  1840.450,     1.717452,    -1.586665,    -0.008687,
  1840.500,    -0.626338,    -2.102269,    -0.003555,
  1840.550,    -2.169684,    -3.092259,     0.001800,
  1840.600,    -2.746210,    -4.367375,    -0.007136,
  1840.650,    -2.542833,    -5.529640,    -0.003780,
  1840.700,    -1.991985,    -6.159146,    -0.007526,
  1840.750,    -1.492884,    -6.232615,    -0.006503,
  1840.800,    -1.296403,    -6.186391,     0.005308,
  1840.850,    -1.488065,    -6.662114,     0.004082,
  1840.900,    -2.118140,    -7.976490,    -0.001409,
  1840.950,    -3.142197,    -9.840154,    -0.009662,
  1841.000,    -4.334620,   -11.593260,    -0.011991,
  1841.050,    -5.355669,   -12.726517,    -0.002987,
  1841.100,    -5.919648,   -13.147944,    -0.000731,
  1841.150,    -6.046735,   -12.951797,    -0.003127,
  1841.200,    -6.159096,   -12.085175,    -0.001469,
  1841.250,    -6.786974,   -10.374124,     0.006399,
  1841.300,    -8.130815,    -7.705527,     0.012239,
  1841.350,    -9.883978,    -4.245795,     0.003474,
  1841.400,   -11.489070,    -0.522482,     0.004305,
  1841.450,   -12.501827,     2.835395,     0.004234,
  1841.500,   -12.783114,     5.375547,     0.007978,
  1841.550,   -12.366374,     7.005927,     0.000090,
