Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1826.050,   -16.973003,    35.370593,     0.002292,
  1826.100,    -4.344221,    30.017640,    -0.002764,
  1826.150,     8.707100,    23.214566,    -0.001629,
  1826.200,    20.395594,    16.684594,     0.007474,
  1826.250,    29.079647,    11.602484,     0.002689,
  1826.300,    33.696605,     8.680738,    -0.004450,
  1826.350,    34.088362,     8.186645,    -0.003171,
  1826.400,    30.995128,     9.799965,    -0.002201,
  1826.450,    25.734804,    12.631857,    -0.005411,
  1826.500,    19.833169,    15.521660,    -0.015140,
  1826.550,    14.638256,    17.555701,    -0.003979,
  1826.600,    11.070556,    18.456318,     0.002810,
  1826.650,     9.514452,    18.469316,    -0.003290,
  1826.700,     9.841760,    18.057366,    -0.003116,
  1826.750,    11.482626,    17.732089,     0.002126,
  1826.800,    13.703946,    18.005966,     0.001874,
  1826.850,    15.772783,    19.268388,     0.003588,
  1826.900,    17.217706,    21.494111,    -0.002019,
  1826.950,    17.934588,    23.984953,    -0.005099,
  1827.000,    18.138912,    25.397689,     0.001950,
  1827.050,    18.216390,    24.347567,     0.004933,
  1827.100,    18.573720,    20.174015,    -0.003515,
  1827.150,    19.487905,    13.401923,    -0.006721,
  1827.200,    20.893864,     5.390382,    -0.004463,
  1827.250,    22.295614,    -2.315112,    -0.001169,
  1827.300,    22.892816,    -8.653463,    -0.000395,
  1827.350,    21.847963,   -13.323454,     0.002175,
  1827.400,    18.681998,   -16.404208,     0.001879,
  1827.450,    13.505393,   -17.680235,    -0.001556,
  1827.500,     6.960573,   -16.811500,    -0.007057,
  1827.550,    -0.009299,   -13.830108,    -0.008370,
  1827.600,    -6.455047,    -9.523260,    -0.000491,
  1827.650,   -11.665446,    -5.066808,     0.003241,
  1827.700,   -15.182317,    -1.495054,     0.003878,
  1827.750,   -16.756127,     0.714818,     0.004281,
  1827.800,   -16.389889,     1.715792,     0.000870,
  1827.850,   -14.296045,     2.016029,     0.000399,
  1827.900,   -10.998558,     2.109178,     0.003034,
  1827.950,    -7.226101,     2.187987,    -0.000401,
  1828.000,    -3.697739,     2.164692,    -0.007220,
  1828.050,    -0.948026,     1.854097,    -0.006758,
  1828.100,     0.850614,     1.251500,    -0.003927,
  1828.150,     1.829339,     0.591526,     0.002350,
  1828.200,     2.212051,     0.295853,     0.000021,
  1828.250,     2.263134,     0.765670,     0.001076,
  1828.300,     2.112181,     2.130508,    -0.002830,
  1828.350,     1.794108,     4.160597,    -0.007208,
  1828.400,     1.405028,     6.402845,     0.001016,
  1828.450,     1.085930,     8.408772,     0.003990,
  1828.500,     1.037599,     9.665958,    -0.006008,
  1828.550,     1.477186,     9.494317,    -0.008446,
  1828.600,     2.510155,     7.386517,    -0.002781,
  1828.650,     4.074518,     3.331623,    -0.003723,
  1828.700,     5.886344,    -2.122762,     0.001491,
  1828.750,     7.505184,    -8.093456,     0.001640,
  1828.800,     8.451709,   -13.764938,    -0.006029,
  1828.850,     8.240170,   -18.633165,    -0.001058,
  1828.900,     6.525212,   -22.613172,     0.006070,
  1828.950,     3.251363,   -25.895434,     0.002078,
  1829.000,    -1.296841,   -28.649669,     0.000147,
  1829.050,    -6.592394,   -30.992209,    -0.004970,
  1829.100,   -12.033870,   -32.893094,    -0.004593,
  1829.150,   -17.102802,   -34.166201,    -0.004326,
  1829.200,   -21.506246,   -34.397914,     0.002461,
  1829.250,   -25.184304,   -33.231586,     0.004105,
  1829.300,   -28.204689,   -30.703467,     0.004098,
  1829.350,   -30.604292,   -27.322050,    -0.001414,
  1829.400,   -32.388577,   -23.608924,     0.005403,
  1829.450,   -33.444746,   -19.837258,     0.006661,
  1829.500,   -33.572350,   -15.989151,     0.008344,
  1829.550,   -32.659083,   -12.143875,     0.008151,
  1829.600,   -30.674337,    -8.722276,     0.000952,
  1829.650,   -27.803526,    -6.261333,     0.002025,
  1829.700,   -24.331940,    -4.937316,     0.003512,
  1829.750,   -20.521525,    -4.161369,    -0.003101,
  1829.800,   -16.633323,    -2.776846,     0.003735,
  1829.850,   -12.939479,     0.185152,     0.007529,
  1829.900,    -9.702208,     4.800980,    -0.003897,
  1829.950,    -7.068983,    10.321230,    -0.003290,
  1830.000,    -5.037100,    15.624010,     0.004956,
  1830.050,    -3.287018,    19.587726,     0.002861,
  1830.100,    -1.282271,    21.331090,    -0.000432,
  1830.150,     1.481217,    20.325162,     0.003440,
  1830.200,     5.180095,    16.654203,     0.002005,
  1830.250,     9.546805,    10.802949,    -0.000131,
  1830.300,    13.909917,     3.439549,    -0.000426,
  1830.350,    17.421057,    -4.749478,    -0.006645,
  1830.400,    19.257783,   -12.987588,    -0.007332,
  1830.450,    18.884751,   -20.312254,    -0.002374,
  1830.500,    16.116255,   -25.664555,     0.000305,
  1830.550,    11.187180,   -28.199694,    -0.004822,
  1830.600,     4.586772,   -27.628900,    -0.002894,
  1830.650,    -3.005507,   -24.419544,    -0.002148,
  1830.700,   -10.710246,   -19.789007,    -0.001000,
  1830.750,   -17.655230,   -15.150596,    -0.001103,
  1830.800,   -22.985042,   -11.642452,     0.001138,
  1830.850,   -26.023311,    -9.685744,     0.001362,
  1830.900,   -26.540529,    -8.958528,    -0.002733,
  1830.950,   -24.794149,    -8.796939,     0.001807,
  1831.000,   -21.507058,    -8.711014,     0.002788,
  1831.050,   -17.606919,    -8.491991,    -0.000470,
  1831.100,   -14.007068,    -7.892537,     0.003244,
  1831.150,   -11.288077,    -6.508508,     0.010888,
  1831.200,    -9.585742,    -4.025745,     0.010119,
  1831.250,    -8.708378,    -0.652299,    -0.002283,
  1831.300,    -8.282896,     2.802936,    -0.005120,
  1831.350,    -7.891532,     5.418651,    -0.004429,
  1831.400,    -7.170520,     6.685444,    -0.001265,
  1831.450,    -5.821287,     6.648240,     0.000432,
  1831.500,    -3.761608,     5.705222,     0.005929,
  1831.550,    -1.157351,     4.275719,     0.006604,
  1831.600,     1.599435,     2.612047,    -0.000234,
  1831.650,     3.963214,     0.942881,     0.000618,
  1831.700,     5.517625,    -0.295951,     0.004407,
  1831.750,     6.072510,    -0.554829,    -0.003195,
  1831.800,     5.690538,     0.497673,    -0.008539,
  1831.850,     4.607191,     2.697541,    -0.000724,
  1831.900,     3.145605,     5.491689,     0.007753,
  1831.950,     1.696211,     8.190951,     0.004624,
  1832.000,     0.641298,    10.125518,    -0.001262,
  1832.050,     0.337280,    10.739408,     0.000415,
  1832.100,     0.966410,     9.713567,    -0.002969,
  1832.150,     2.492207,     7.052060,    -0.004365,
  1832.200,     4.609990,     3.105191,     0.002302,
  1832.250,     6.814549,    -1.507957,     0.003452,
  1832.300,     8.517706,    -6.111629,     0.002183,
  1832.350,     9.215789,   -10.117454,    -0.002203,
  1832.400,     8.613964,   -12.977041,     0.002497,
  1832.450,     6.609710,   -14.271569,    -0.000324,
  1832.500,     3.381991,   -13.831424,    -0.004977,
  1832.550,    -0.610191,   -11.793793,     0.003995,
  1832.600,    -4.811675,    -8.711677,     0.001090,
  1832.650,    -8.634627,    -5.478206,    -0.003885,
  1832.700,   -11.520260,    -3.019238,    -0.004831,
  1832.750,   -13.107044,    -1.852019,    -0.004313,
  1832.800,   -13.200440,    -1.918615,    -0.001440,
  1832.850,   -11.924996,    -2.677740,     0.000339,
  1832.900,    -9.675395,    -3.596186,     0.008332,
  1832.950,    -7.083931,    -4.536521,     0.003606,
  1833.000,    -4.779824,    -5.648322,     0.001837,
  1833.050,    -3.182617,    -6.929060,     0.000325,
  1833.100,    -2.494418,    -7.999786,     0.003786,
  1833.150,    -2.638460,    -8.267362,     0.004220,
  1833.200,    -3.312277,    -7.377129,     0.000249,
  1833.250,    -4.324243,    -5.463156,     0.004144,
  1833.300,    -5.475218,    -2.969744,     0.000266,
  1833.350,    -6.555851,    -0.275763,    -0.004272,
  1833.400,    -7.320381,     2.542188,     0.000025,
  1833.450,    -7.490641,     5.735072,     0.001596,
  1833.500,    -6.894374,     9.443525,    -0.002267,
  1833.550,    -5.475525,    13.382836,    -0.001267,
  1833.600,    -3.382213,    17.064091,    -0.001709,
  1833.650,    -0.783751,    20.210606,    -0.005395,
  1833.700,     2.203212,    22.823595,     0.001023,
  1833.750,     5.498421,    24.856270,     0.007158,
  1833.800,     9.018899,    25.875678,     0.001092,
  1833.850,    12.635473,    25.073921,     0.002837,
  1833.900,    16.153700,    21.706479,    -0.002787,
  1833.950,    19.363467,    15.793667,    -0.002429,
  1834.000,    22.055269,     8.361446,     0.003311,
  1834.050,    23.915269,     1.055101,    -0.003456,
  1834.100,    24.563337,    -4.671314,    -0.008135,
  1834.150,    23.577028,    -8.130407,    -0.000218,
  1834.200,    20.682114,    -9.390537,     0.005331,
  1834.250,    15.939511,    -8.926610,     0.005977,
  1834.300,     9.971132,    -7.373654,     0.000249,
  1834.350,     3.690665,    -5.607879,    -0.007309,
  1834.400,    -1.917501,    -4.680426,    -0.006375,
  1834.450,    -6.041295,    -5.380742,     0.007376,
  1834.500,    -8.345184,    -7.817979,     0.007336,
  1834.550,    -8.968352,   -11.181323,     0.000003,
  1834.600,    -8.405926,   -14.178070,    -0.004387,
  1834.650,    -7.420129,   -15.733040,    -0.004274,
  1834.700,    -6.780235,   -15.307317,    -0.005101,
  1834.750,    -7.070609,   -12.956464,    -0.006469,
  1834.800,    -8.432945,    -9.097981,    -0.002347,
  1834.850,   -10.518271,    -4.419307,    -0.000139,
  1834.900,   -12.659141,     0.500200,    -0.001189,
  1834.950,   -14.033716,     5.284632,     0.002968,
  1835.000,   -14.062387,     9.749275,     0.007996,
  1835.050,   -12.511172,    13.768821,    -0.000339,
  1835.100,    -9.517016,    17.202245,    -0.003039,
  1835.150,    -5.463616,    19.977794,    -0.005789,
  1835.200,    -0.823956,    21.989167,    -0.007531,
  1835.250,     3.959612,    23.242698,     0.001137,
  1835.300,     8.542285,    23.723503,    -0.002729,
  1835.350,    12.685118,    23.350150,     0.004016,
  1835.400,    16.247820,    21.928867,     0.004419,
  1835.450,    19.160538,    19.288558,    -0.003808,
  1835.500,    21.320058,    15.485739,    -0.007002,
  1835.550,    22.676357,    10.947131,    -0.000961,
  1835.600,    23.187604,     6.460989,    -0.004635,
  1835.650,    22.778463,     2.783943,    -0.012230,
  1835.700,    21.379321,     0.164846,    -0.014296,
  1835.750,    18.940289,    -1.815967,    -0.003065,
  1835.800,    15.613901,    -3.901059,    -0.004228,
  1835.850,    11.717370,    -6.637938,    -0.001809,
  1835.900,     7.702396,    -9.897808,    -0.000674,
  1835.950,     3.974148,   -12.960784,    -0.000251,
  1836.000,     0.768226,   -14.980059,    -0.006140,
  1836.050,    -1.949791,   -15.310268,    -0.010342,
  1836.100,    -4.468962,   -13.777317,    -0.000260,
  1836.150,    -7.027768,   -10.800729,     0.004191,
  1836.200,    -9.631624,    -7.221980,    -0.001425,
  1836.250,   -12.007462,    -3.943945,     0.002148,
  1836.300,   -13.677771,    -1.710446,    -0.000218,
  1836.350,   -14.190594,    -0.882606,    -0.006050,
  1836.400,   -13.376564,    -1.378112,     0.000795,
  1836.450,   -11.354073,    -2.766230,     0.002891,
  1836.500,    -8.598038,    -4.397419,     0.001570,
  1836.550,    -5.767823,    -5.697487,    -0.004158,
  1836.600,    -3.471195,    -6.396411,    -0.000099,
  1836.650,    -2.139949,    -6.474593,     0.006522,
  1836.700,    -1.887701,    -5.960316,     0.000876,
  1836.750,    -2.515764,    -4.780436,     0.001701,
  1836.800,    -3.629895,    -2.775815,    -0.003064,
  1836.850,    -4.784991,     0.054567,     0.004641,
  1836.900,    -5.630725,     3.432820,     0.003405,
  1836.950,    -5.937903,     6.885356,    -0.002884,
  1837.000,    -5.575659,     9.885553,     0.002968,
  1837.050,    -4.460541,    11.924957,     0.006398,
  1837.100,    -2.607705,    12.741781,    -0.002636,
  1837.150,    -0.109798,    12.384144,    -0.007835,
  1837.200,     2.839644,    11.071300,    -0.005956,
  1837.250,     5.899602,     8.965776,    -0.005426,
  1837.300,     8.651560,     6.230015,    -0.005749,
  1837.350,    10.712411,     3.217699,    -0.005158,
  1837.400,    11.811147,     0.464906,    -0.002708,
  1837.450,    11.871686,    -1.465381,    -0.005800,
  1837.500,    10.931831,    -2.307817,    -0.007224,
  1837.550,     9.138686,    -2.306802,    -0.006968,
  1837.600,     6.764726,    -1.912580,    -0.001996,
  1837.650,     4.140108,    -1.493841,     0.001137,
  1837.700,     1.660387,    -1.256276,     0.008984,
  1837.750,    -0.309398,    -1.302084,     0.004163,
  1837.800,    -1.564462,    -1.820066,     0.000576,
  1837.850,    -2.119554,    -2.892249,     0.004856,
  1837.900,    -2.158602,    -4.266300,     0.007339,
  1837.950,    -1.954246,    -5.432139,    -0.002428,
  1838.000,    -1.781688,    -5.895128,    -0.005819,
  1838.050,    -1.835916,    -5.701196,    -0.004161,
  1838.100,    -2.252791,    -5.481374,    -0.005873,
  1838.150,    -3.023995,    -5.966062,    -0.001645,
  1838.200,    -3.982980,    -7.390762,     0.009669,
  1838.250,    -4.889122,    -9.325925,     0.013080,
  1838.300,    -5.547043,   -11.112256,     0.011833,
  1838.350,    -5.938011,   -12.373040,     0.001454,
  1838.400,    -6.272956,   -13.084161,    -0.007063,
  1838.450,    -6.839550,   -13.296258,     0.004276,
  1838.500,    -7.801806,   -12.834523,     0.002679,
  1838.550,    -9.101731,   -11.358833,    -0.000665,
  1838.600,   -10.521886,    -8.702677,    -0.001918,
  1838.650,   -11.782978,    -5.115142,    -0.002647,
  1838.700,   -12.649927,    -1.187433,    -0.001556,
  1838.750,   -12.917056,     2.387311,     0.004978,
  1838.800,   -12.406728,     5.129362,     0.001347,
  1838.850,   -11.035164,     6.932843,     0.004670,
  1838.900,    -8.753291,     8.008020,    -0.000009,
  1838.950,    -5.748009,     8.737112,    -0.000625,
  1839.000,    -2.380710,     9.559310,    -0.003043,
  1839.050,     0.933973,    10.866562,     0.005376,
  1839.100,     3.814744,    12.811095,     0.000627,
  1839.150,     6.042370,    15.094986,    -0.000304,
  1839.200,     7.640355,    16.961893,     0.002935,
  1839.250,     8.828191,    17.604344,    -0.004724,
  1839.300,     9.926003,    16.516600,    -0.005861,
  1839.350,    11.179807,    13.675163,    -0.000097,
  1839.400,    12.695173,     9.374682,    -0.001023,
  1839.450,    14.323609,     4.032632,    -0.002633,
  1839.500,    15.632600,    -1.907351,    -0.002171,
  1839.550,    16.108763,    -7.919470,    -0.011058,
  1839.600,    15.311610,   -13.355828,    -0.008293,
  1839.650,    13.054503,   -17.576585,     0.003844,
  1839.700,     9.396383,   -20.059695,    -0.000228,
  1839.750,     4.595851,   -20.639508,    -0.002089,
  1839.800,    -0.900251,   -19.607029,    -0.000717,
  1839.850,    -6.548173,   -17.483112,    -0.000169,
  1839.900,   -11.748931,   -14.806017,     0.000319,
  1839.950,   -15.951196,   -12.012627,    -0.003197,
  1840.000,   -18.743320,    -9.407810,     0.000485,
  1840.050,   -19.941523,    -7.052762,     0.008154,
  1840.100,   -19.629591,    -4.794116,     0.000052,
  1840.150,   -18.111532,    -2.490527,    -0.002876,
  1840.200,   -15.804604,    -0.164152,     0.008246,
  1840.250,   -13.115961,     2.011929,     0.005965,
  1840.300,   -10.347276,     3.863757,     0.009206,
  1840.350,    -7.684762,     5.358635,     0.003627,
  1840.400,    -5.152418,     6.503089,    -0.005049,
  1840.450,    -2.749637,     7.270040,    -0.008588,
  1840.500,    -0.483233,     7.551697,    -0.001003,
  1840.550,     1.615126,     7.349504,     0.004147,
  1840.600,     3.475332,     6.784756,    -0.004627,
  1840.650,     5.017280,     6.157920,    -0.001924,
  1840.700,     6.191648,     5.811458,     0.001993,
  1840.750,     6.955121,     5.856355,    -0.001461,
  1840.800,     7.286099,     6.296005,    -0.000175,
  1840.850,     7.238779,     7.041750,    -0.000468,
  1840.900,     6.927484,     7.899827,     0.001689,
  1840.950,     6.512915,     8.604499,    -0.000491,
  1841.000,     6.208354,     8.912892,    -0.008273,
  1841.050,     6.151585,     8.608704,    -0.005240,
  1841.100,     6.399509,     7.435208,    -0.002170,
  1841.150,     6.903992,     5.115738,    -0.005281,
  1841.200,     7.520449,     1.484648,    -0.005690,
  1841.250,     8.048242,    -3.241409,    -0.006396,
  1841.300,     8.266548,    -8.361218,     0.001347,
  1841.350,     7.893873,   -12.942822,     0.000202,
  1841.400,     6.699220,   -16.098873,    -0.005894,
  1841.450,     4.513822,   -17.319536,    -0.006163,
  1841.500,     1.272539,   -16.678079,    -0.003217,
  1841.550,    -2.775287,   -14.783649,     0.000944,
