Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1826.200,   -10.011564,    16.217250,     0.007394,
  1826.250,    -7.536865,    11.296607,     0.005106,
  1826.300,    -5.152445,     8.628201,     0.002975,
  1826.350,    -2.888885,     8.368278,    -0.001605,
  1826.400,    -0.770020,    10.110808,    -0.005411,
  1826.450,     1.219492,    12.983244,    -0.000798,
  1826.500,     3.118861,    15.849902,    -0.000264,
  1826.550,     4.958372,    17.819030,     0.000846,
  1826.600,     6.726607,    18.629401,     0.003947,
  1826.650,     8.419677,    18.521742,    -0.000285,
  1826.700,     9.999842,    17.953686,    -0.005427,
  1826.750,    11.417176,    17.496192,    -0.006166,
  1826.800,    12.658424,    17.655083,    -0.005894,
  1826.850,    13.750762,    18.875315,     0.007140,
  1826.900,    14.717541,    21.150797,     0.000822,
  1826.950,    15.588353,    23.686824,    -0.008357,
  1827.000,    16.426431,    25.053627,    -0.000982,
  1827.050,    17.272370,    23.867892,    -0.001665,
  1827.100,    18.105837,    19.540258,    -0.003851,
  1827.150,    18.822767,    12.669105,    -0.001869,
  1827.200,    19.323937,     4.720885,     0.000831,
  1827.250,    19.467132,    -2.836653,     0.001067,
  1827.300,    19.181851,    -9.084379,     0.000696,
  1827.350,    18.448730,   -13.732229,    -0.002118,
  1827.400,    17.317053,   -16.776767,     0.005053,
  1827.450,    15.836396,   -17.973670,     0.008577,
  1827.500,    14.056545,   -16.969270,     0.004282,
  1827.550,    12.077588,   -13.887990,     0.000101,
  1827.600,     9.997891,    -9.550757,    -0.006013,
  1827.650,     7.936891,    -5.154387,    -0.005605,
  1827.700,     6.019542,    -1.707123,    -0.001566,
  1827.750,     4.289552,     0.385963,     0.002597,
  1827.800,     2.766236,     1.350034,     0.004166,
  1827.850,     1.437893,     1.674569,     0.003211,
  1827.900,     0.291798,     1.848996,    -0.000486,
  1827.950,    -0.695422,     2.020069,    -0.002082,
  1828.000,    -1.494327,     2.069060,     0.000316,
  1828.050,    -2.118360,     1.844693,     0.000877,
  1828.100,    -2.566346,     1.345325,    -0.001195,
  1828.150,    -2.858543,     0.810890,     0.001205,
  1828.200,    -3.033041,     0.670626,     0.002277,
  1828.250,    -3.107391,     1.304152,     0.002624,
  1828.300,    -3.083208,     2.793044,     0.009614,
  1828.350,    -2.975661,     4.839811,     0.008467,
  1828.400,    -2.752821,     7.023734,     0.008450,
  1828.450,    -2.397537,     8.907614,     0.003057,
  1828.500,    -1.921479,     9.987975,    -0.004939,
  1828.550,    -1.310807,     9.589840,    -0.003648,
  1828.600,    -0.606393,     7.222775,     0.007942,
  1828.650,     0.142043,     2.950492,     0.012664,
  1828.700,     0.822750,    -2.651940,     0.009219,
  1828.750,     1.346152,    -8.665648,     0.003177,
  1828.800,     1.636001,   -14.233961,     0.001831,
  1828.850,     1.628622,   -18.914437,    -0.002981,
  1828.900,     1.296099,   -22.695766,     0.001567,
  1828.950,     0.646879,   -25.829283,     0.001689,
  1829.000,    -0.292402,   -28.488793,    -0.001279,
  1829.050,    -1.523815,   -30.757129,    -0.002408,
  1829.100,    -3.019532,   -32.654513,    -0.003663,
  1829.150,    -4.734243,   -33.965141,     0.008331,
  1829.200,    -6.626613,   -34.195709,     0.008933,
  1829.250,    -8.685234,   -32.984110,     0.003530,
  1829.300,   -10.829777,   -30.402704,     0.002663,
  1829.350,   -12.978464,   -26.959188,     0.001229,
  1829.400,   -15.029512,   -23.218305,    -0.000008,
  1829.450,   -16.883610,   -19.433927,     0.003108,
  1829.500,   -18.506635,   -15.610678,     0.008951,
  1829.550,   -19.857324,   -11.803512,     0.007406,
  1829.600,   -20.889191,    -8.382591,     0.005461,
  1829.650,   -21.577788,    -5.907356,     0.006519,
  1829.700,   -21.919402,    -4.553356,     0.001235,
  1829.750,   -21.940061,    -3.667060,    -0.006253,
  1829.800,   -21.690867,    -2.095566,     0.005822,
  1829.850,   -21.185488,     1.036458,     0.006941,
  1829.900,   -20.449222,     5.731311,     0.006549,
  1829.950,   -19.451114,    11.247241,     0.003633,
  1830.000,   -18.113578,    16.478171,     0.002867,
  1830.050,   -16.411089,    20.273749,     0.000761,
  1830.100,   -14.357614,    21.753134,    -0.000809,
  1830.150,   -12.020267,    20.462807,     0.002522,
  1830.200,    -9.492857,    16.512938,     0.002792,
  1830.250,    -6.920438,    10.448363,     0.004653,
  1830.300,    -4.456412,     2.949136,     0.005203,
  1830.350,    -2.252110,    -5.337682,    -0.008552,
  1830.400,    -0.433106,   -13.609532,    -0.009162,
  1830.450,     0.917456,   -20.876331,     0.000363,
  1830.500,     1.714667,   -26.127482,    -0.001189,
  1830.550,     1.960403,   -28.519181,    -0.003830,
  1830.600,     1.688287,   -27.782094,     0.002598,
  1830.650,     0.974125,   -24.466325,    -0.000191,
  1830.700,    -0.023183,   -19.801233,     0.000071,
  1830.750,    -1.164090,   -15.193006,    -0.001817,
  1830.800,    -2.349001,   -11.743014,     0.001441,
  1830.850,    -3.485710,    -9.788426,     0.005692,
  1830.900,    -4.562914,    -9.004700,     0.006424,
  1830.950,    -5.584840,    -8.778424,     0.007561,
  1831.000,    -6.561230,    -8.646652,     0.003490,
  1831.050,    -7.487256,    -8.387488,    -0.000233,
  1831.100,    -8.339096,    -7.770034,     0.005805,
  1831.150,    -9.094983,    -6.342492,     0.004479,
  1831.200,    -9.733419,    -3.793835,     0.002728,
  1831.250,   -10.220046,    -0.413057,     0.007595,
  1831.300,   -10.493096,     2.947969,     0.004418,
  1831.350,   -10.533450,     5.415239,    -0.001812,
  1831.400,   -10.293570,     6.544272,     0.003440,
  1831.450,    -9.809321,     6.446475,     0.001719,
  1831.500,    -9.152716,     5.525317,    -0.003253,
  1831.550,    -8.371269,     4.130693,     0.000418,
  1831.600,    -7.527995,     2.505398,     0.002223,
  1831.650,    -6.661204,     0.868485,    -0.000973,
  1831.700,    -5.808852,    -0.342026,     0.001265,
  1831.750,    -4.983666,    -0.551079,     0.004235,
  1831.800,    -4.202482,     0.550894,     0.005325,
  1831.850,    -3.461708,     2.794991,     0.001180,
  1831.900,    -2.740687,     5.609838,    -0.008209,
  1831.950,    -1.980750,     8.270233,    -0.005375,
  1832.000,    -1.161098,    10.135429,     0.002964,
  1832.050,    -0.294394,    10.666490,     0.008233,
  1832.100,     0.614636,     9.542418,    -0.002389,
  1832.150,     1.519621,     6.801810,    -0.005113,
  1832.200,     2.356569,     2.825957,    -0.001371,
  1832.250,     3.061313,    -1.820450,    -0.003639,
  1832.300,     3.568052,    -6.458102,     0.001454,
  1832.350,     3.823017,   -10.459746,     0.004631,
  1832.400,     3.802078,   -13.252253,     0.007894,
  1832.450,     3.497635,   -14.440376,     0.012254,
  1832.500,     2.971973,   -13.876786,     0.006170,
  1832.550,     2.252639,   -11.723802,    -0.000960,
  1832.600,     1.421343,    -8.582061,     0.003954,
  1832.650,     0.555739,    -5.381329,     0.010818,
  1832.700,    -0.261004,    -2.996824,     0.005202,
  1832.750,    -0.994409,    -1.913171,     0.001703,
  1832.800,    -1.634499,    -1.998302,    -0.001097,
  1832.850,    -2.203613,    -2.719412,     0.000676,
  1832.900,    -2.715584,    -3.640517,     0.003175,
  1832.950,    -3.193984,    -4.631842,     0.004138,
  1833.000,    -3.641691,    -5.803279,    -0.001237,
  1833.050,    -4.045955,    -7.123733,     0.004655,
  1833.100,    -4.426395,    -8.153848,    -0.000048,
  1833.150,    -4.807110,    -8.316722,     0.002579,
  1833.200,    -5.196870,    -7.296824,     0.002414,
  1833.250,    -5.565442,    -5.284698,    -0.002115,
  1833.300,    -5.882999,    -2.734745,    -0.000020,
  1833.350,    -6.097206,    -0.029264,    -0.003444,
  1833.400,    -6.179188,     2.808604,    -0.000784,
  1833.450,    -6.103381,     6.012484,    -0.004010,
  1833.500,    -5.875761,     9.710153,    -0.003508,
  1833.550,    -5.467227,    13.631411,     0.005430,
  1833.600,    -4.834416,    17.305811,     0.008674,
  1833.650,    -3.973445,    20.433686,    -0.007493,
  1833.700,    -2.866950,    23.048573,    -0.007636,
  1833.750,    -1.535935,    25.080427,    -0.000936,
  1833.800,     0.004826,    26.034058,    -0.000856,
  1833.850,     1.690336,    25.073545,     0.005237,
  1833.900,     3.486248,    21.515141,     0.004749,
  1833.950,     5.310615,    15.466101,    -0.003085,
  1834.000,     7.019163,     8.033743,    -0.004474,
  1834.050,     8.500161,     0.852007,     0.002053,
  1834.100,     9.626352,    -4.725836,     0.003935,
  1834.150,    10.347869,    -8.102099,     0.001216,
  1834.200,    10.645189,    -9.382150,    -0.005646,
  1834.250,    10.582960,    -8.989906,    -0.003988,
  1834.300,    10.230680,    -7.556493,    -0.000881,
  1834.350,     9.682811,    -5.915526,     0.005567,
  1834.400,     8.981023,    -5.096527,     0.004968,
  1834.450,     8.164237,    -5.900150,     0.002855,
  1834.500,     7.264153,    -8.343951,     0.001022,
  1834.550,     6.271752,   -11.613292,     0.006382,
  1834.600,     5.127887,   -14.422602,     0.000791,
  1834.650,     3.789348,   -15.742410,    -0.001389,
  1834.700,     2.298812,   -15.085010,     0.007161,
  1834.750,     0.733244,   -12.555761,     0.002531,
  1834.800,    -0.835516,    -8.669462,     0.002855,
  1834.850,    -2.300736,    -4.041597,     0.005419,
  1834.900,    -3.552763,     0.801993,     0.004002,
  1834.950,    -4.537220,     5.518290,     0.001265,
  1835.000,    -5.221561,     9.973002,     0.005944,
  1835.050,    -5.576112,    14.042397,     0.003186,
  1835.100,    -5.583117,    17.552552,     0.002353,
  1835.150,    -5.247272,    20.314587,    -0.003977,
  1835.200,    -4.578904,    22.278765,    -0.005529,
  1835.250,    -3.595606,    23.467167,     0.000351,
  1835.300,    -2.350513,    23.853060,    -0.006874,
  1835.350,    -0.880187,    23.374947,     0.001687,
  1835.400,     0.751037,    21.835162,     0.008882,
  1835.450,     2.476822,    19.053428,     0.006658,
  1835.500,     4.230682,    15.093250,     0.002704,
  1835.550,     5.909071,    10.472908,     0.004233,
  1835.600,     7.416386,     6.029818,     0.003864,
  1835.650,     8.686704,     2.472130,     0.000167,
  1835.700,     9.666233,    -0.015842,     0.002593,
  1835.750,    10.328936,    -1.900803,     0.000006,
  1835.800,    10.700811,    -3.959402,    -0.004828,
  1835.850,    10.804371,    -6.700636,    -0.005837,
  1835.900,    10.620794,    -9.994821,    -0.009959,
  1835.950,    10.150502,   -13.113523,    -0.008038,
  1836.000,     9.372935,   -15.159773,     0.003661,
  1836.050,     8.288849,   -15.470535,     0.008726,
  1836.100,     6.961418,   -13.888284,     0.003062,
  1836.150,     5.492931,   -10.877860,    -0.001431,
  1836.200,     3.961859,    -7.277367,     0.001563,
  1836.250,     2.458776,    -4.008068,     0.000016,
  1836.300,     1.070963,    -1.790873,    -0.001960,
  1836.350,    -0.154983,    -0.982695,     0.005677,
  1836.400,    -1.227773,    -1.504720,     0.003677,
  1836.450,    -2.177296,    -2.848727,    -0.003605,
  1836.500,    -3.015449,    -4.397985,     0.002744,
  1836.550,    -3.762382,    -5.640585,     0.010317,
  1836.600,    -4.435370,    -6.287193,     0.005103,
  1836.650,    -5.035401,    -6.321954,     0.002555,
  1836.700,    -5.562201,    -5.785940,     0.000886,
  1836.750,    -5.986405,    -4.545272,    -0.003411,
  1836.800,    -6.284963,    -2.470199,     0.003668,
  1836.850,    -6.446504,     0.418175,     0.000772,
  1836.900,    -6.475169,     3.817867,     0.002420,
  1836.950,    -6.318326,     7.207181,     0.008389,
  1837.000,    -5.943816,    10.052643,    -0.000486,
  1837.050,    -5.370889,    11.918231,     0.000761,
  1837.100,    -4.596476,    12.576001,     0.007470,
  1837.150,    -3.658145,    12.108364,     0.003136,
  1837.200,    -2.613699,    10.718750,    -0.003045,
  1837.250,    -1.536494,     8.590486,     0.002111,
  1837.300,    -0.469466,     5.928486,     0.000196,
  1837.350,     0.515104,     3.034445,     0.000187,
  1837.400,     1.388921,     0.463085,    -0.000890,
  1837.450,     2.116971,    -1.256768,    -0.004186,
  1837.500,     2.647743,    -1.966097,     0.001353,
  1837.550,     3.011172,    -1.906710,     0.004844,
  1837.600,     3.234310,    -1.526136,    -0.000154,
  1837.650,     3.351835,    -1.188154,     0.002068,
  1837.700,     3.359654,    -1.044830,     0.005461,
  1837.750,     3.288657,    -1.232960,    -0.001778,
  1837.800,     3.148540,    -1.913936,    -0.008101,
  1837.850,     2.944825,    -3.144127,    -0.007297,
  1837.900,     2.661285,    -4.637129,    -0.004469,
  1837.950,     2.287754,    -5.829018,     0.002332,
  1838.000,     1.833115,    -6.236958,     0.003840,
  1838.050,     1.303478,    -5.964890,     0.002694,
  1838.100,     0.718743,    -5.670167,     0.009584,
  1838.150,     0.146278,    -6.099475,     0.005831,
  1838.200,    -0.409598,    -7.449771,     0.002664,
  1838.250,    -0.971327,    -9.293867,     0.009201,
  1838.300,    -1.583211,   -11.006547,     0.005874,
  1838.350,    -2.261806,   -12.236209,     0.007896,
  1838.400,    -3.005774,   -12.974151,     0.002227,
  1838.450,    -3.772422,   -13.213999,    -0.002292,
  1838.500,    -4.571239,   -12.749873,    -0.003724,
  1838.550,    -5.376747,   -11.221580,     0.005123,
  1838.600,    -6.141242,    -8.502133,     0.006070,
  1838.650,    -6.836816,    -4.888658,    -0.000367,
  1838.700,    -7.406577,    -1.012127,     0.001424,
  1838.750,    -7.770348,     2.432560,     0.002110,
  1838.800,    -7.893924,     5.060232,    -0.000155,
  1838.850,    -7.787828,     6.775061,    -0.004073,
  1838.900,    -7.460983,     7.810249,     0.002315,
  1838.950,    -6.960351,     8.563187,     0.002099,
  1839.000,    -6.312586,     9.504261,    -0.003927,
  1839.050,    -5.532838,    10.977962,     0.000646,
  1839.100,    -4.647341,    13.060022,     0.002190,
  1839.150,    -3.647926,    15.414572,     0.006629,
  1839.200,    -2.517007,    17.277079,     0.000488,
  1839.250,    -1.238322,    17.820830,    -0.002812,
  1839.300,     0.158392,    16.582814,    -0.003521,
  1839.350,     1.617335,    13.574234,    -0.002334,
  1839.400,     3.034989,     9.138607,     0.007556,
  1839.450,     4.346467,     3.691824,     0.005226,
  1839.500,     5.426288,    -2.348397,     0.005699,
  1839.550,     6.206896,    -8.428375,    -0.004353,
  1839.600,     6.658953,   -13.898502,    -0.006627,
  1839.650,     6.707134,   -18.083225,    -0.000944,
  1839.700,     6.363598,   -20.475894,     0.001895,
  1839.750,     5.657657,   -20.966245,    -0.001976,
  1839.800,     4.614531,   -19.865265,     0.000772,
  1839.850,     3.349345,   -17.680890,     0.004764,
  1839.900,     1.950549,   -14.944440,     0.009416,
  1839.950,     0.484437,   -12.079580,     0.009271,
  1840.000,    -0.973570,    -9.360077,     0.004968,
  1840.050,    -2.370872,    -6.873860,    -0.002317,
  1840.100,    -3.657604,    -4.481370,     0.005468,
  1840.150,    -4.797203,    -2.052950,     0.005398,
  1840.200,    -5.768389,     0.328561,     0.003157,
  1840.250,    -6.526985,     2.485794,     0.000813,
  1840.300,    -7.031716,     4.280620,     0.002420,
  1840.350,    -7.288882,     5.669019,     0.002168,
  1840.400,    -7.315808,     6.667352,    -0.001049,
  1840.450,    -7.104480,     7.263131,     0.005182,
  1840.500,    -6.683228,     7.415100,     0.004777,
  1840.550,    -6.093636,     7.104800,     0.001935,
  1840.600,    -5.386280,     6.492849,     0.006400,
  1840.650,    -4.585987,     5.867971,     0.005711,
  1840.700,    -3.722773,     5.567550,     0.000283,
  1840.750,    -2.847805,     5.718600,     0.006275,
  1840.800,    -1.975077,     6.278012,     0.002309,
  1840.850,    -1.101985,     7.106513,    -0.000514,
  1840.900,    -0.233986,     8.036873,     0.006631,
  1840.950,     0.640107,     8.782058,     0.001810,
  1841.000,     1.513078,     9.086487,    -0.002320,
  1841.050,     2.363188,     8.739514,     0.000208,
  1841.100,     3.177745,     7.472456,    -0.005730,
  1841.150,     3.940692,     5.007694,     0.003081,
  1841.200,     4.604278,     1.217355,     0.009869,
  1841.250,     5.121291,    -3.633078,     0.001555,
  1841.300,     5.430703,    -8.830687,    -0.004079,
  1841.350,     5.467049,   -13.420891,     0.008027,
  1841.400,     5.184422,   -16.508856,     0.010389,
  1841.450,     4.582760,   -17.618168,     0.005661,
  1841.500,     3.699741,   -16.894042,     0.010392,
  1841.550,     2.634679,   -14.939880,     0.008337,
