Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1826.300,    -5.975990,     9.071830,     0.003393,
  1826.350,    -2.819823,     8.073844,     0.004448,
  1826.400,     0.613078,     9.289989,     0.009607,
  1826.450,     4.148602,    11.927858,     0.001169,
  1826.500,     7.621421,    14.880043,     0.000267,
  1826.550,    10.881454,    17.156987,     0.002376,
  1826.600,    13.777161,    18.299113,     0.004217,
  1826.650,    16.164261,    18.450493,     0.002146,
  1826.700,    17.946823,    18.051055,     0.001051,
  1826.750,    19.073176,    17.597204,    -0.010173,
  1826.800,    19.514601,    17.635490,    -0.007277,
  1826.850,    19.275223,    18.627912,     0.004910,
  1826.900,    18.393700,    20.663115,    -0.000994,
  1826.950,    16.922934,    23.195963,     0.006876,
  1827.000,    14.918232,    24.985681,     0.010108,
  1827.050,    12.476979,    24.583349,     0.005356,
  1827.100,     9.689926,    21.105698,    -0.003573,
  1827.150,     6.641115,    14.807066,    -0.000016,
  1827.200,     3.398429,     6.949040,     0.001884,
  1827.250,     0.032711,    -0.912261,    -0.004179,
  1827.300,    -3.384368,    -7.594046,    -0.006060,
  1827.350,    -6.764273,   -12.658443,     0.000724,
  1827.400,   -10.013802,   -16.105078,     0.007542,
  1827.450,   -13.056085,   -17.819285,     0.004097,
  1827.500,   -15.793717,   -17.449509,     0.000854,
  1827.550,   -18.146874,   -14.909846,    -0.003195,
  1827.600,   -20.008010,   -10.796249,     0.003031,
  1827.650,   -21.280557,    -6.256418,     0.012277,
  1827.700,   -21.915363,    -2.434467,     0.007254,
  1827.750,   -21.841323,     0.077957,     0.007201,
  1827.800,   -21.030249,     1.320642,     0.007476,
  1827.850,   -19.481680,     1.751713,     0.003085,
  1827.900,   -17.231742,     1.901223,     0.004584,
  1827.950,   -14.348315,     2.020016,     0.010951,
  1828.000,   -10.945079,     2.088000,     0.009948,
  1828.050,    -7.146260,     1.896577,     0.005019,
  1828.100,    -3.109086,     1.390119,     0.005578,
  1828.150,     1.000714,     0.765406,     0.003703,
  1828.200,     5.017522,     0.410549,    -0.003008,
  1828.250,     8.783413,     0.735022,    -0.002005,
  1828.300,    12.203708,     1.939371,     0.007235,
  1828.350,    15.180776,     3.881173,     0.006795,
  1828.400,    17.616718,     6.123360,    -0.001087,
  1828.450,    19.494444,     8.215876,    -0.000320,
  1828.500,    20.810451,     9.659959,     0.007430,
  1828.550,    21.602112,     9.824353,     0.003064,
  1828.600,    21.927464,     8.144078,     0.006824,
  1828.650,    21.858777,     4.466286,     0.006691,
  1828.700,    21.484002,    -0.770926,     0.005091,
  1828.750,    20.862809,    -6.728247,     0.007925,
  1828.800,    20.089114,   -12.495558,    -0.004320,
  1828.850,    19.201773,   -17.518058,    -0.005158,
  1828.900,    18.247709,   -21.639375,     0.003070,
  1828.950,    17.250574,   -25.011206,    -0.001342,
  1829.000,    16.199766,   -27.842252,    -0.000824,
  1829.050,    15.095001,   -30.257052,     0.002188,
  1829.100,    13.910308,   -32.264523,     0.005958,
  1829.150,    12.609190,   -33.714926,     0.007823,
  1829.200,    11.207269,   -34.235272,     0.003945,
  1829.250,     9.670305,   -33.409266,     0.005423,
  1829.300,     7.974163,   -31.167409,     0.002919,
  1829.350,     6.177272,   -27.909274,     0.001486,
  1829.400,     4.296632,   -24.220727,     0.003568,
  1829.450,     2.362350,   -20.433205,     0.004003,
  1829.500,     0.430030,   -16.609703,     0.005924,
  1829.550,    -1.424690,   -12.760259,     0.006736,
  1829.600,    -3.144448,    -9.190567,    -0.000174,
  1829.650,    -4.660663,    -6.457590,    -0.001238,
  1829.700,    -5.908085,    -4.867573,     0.004734,
  1829.750,    -6.850865,    -4.012308,     0.007303,
  1829.800,    -7.464550,    -2.823056,     0.003368,
  1829.850,    -7.738453,    -0.239731,     0.013535,
  1829.900,    -7.693018,     4.061125,     0.010424,
  1829.950,    -7.343622,     9.456262,     0.001322,
  1830.000,    -6.732777,    14.873718,    -0.000833,
  1830.050,    -5.908318,    19.214453,     0.003352,
  1830.100,    -4.942708,    21.480131,     0.009963,
  1830.150,    -3.874943,    21.050982,     0.006861,
  1830.200,    -2.758195,    17.870393,     0.002925,
  1830.250,    -1.685664,    12.400605,     0.002016,
  1830.300,    -0.694825,     5.287860,     0.002528,
  1830.350,     0.157993,    -2.830611,     0.006479,
  1830.400,     0.827628,   -11.171824,     0.009772,
  1830.450,     1.276194,   -18.802081,     0.006141,
  1830.500,     1.480846,   -24.722008,     0.003292,
  1830.550,     1.419872,   -27.966689,     0.008776,
  1830.600,     1.065129,   -28.081861,     0.007084,
  1830.650,     0.406396,   -25.405917,     0.000441,
  1830.700,    -0.557302,   -20.987593,     0.001441,
  1830.750,    -1.833214,   -16.252980,     0.004299,
  1830.800,    -3.397937,   -12.435399,     0.002989,
  1830.850,    -5.218075,   -10.119930,     0.003371,
  1830.900,    -7.266137,    -9.149282,     0.002018,
  1830.950,    -9.492019,    -8.903925,     0.000954,
  1831.000,   -11.842063,    -8.803011,    -0.000497,
  1831.050,   -14.236097,    -8.608541,     0.004614,
  1831.100,   -16.614473,    -8.130710,     0.015424,
  1831.150,   -18.898600,    -6.964122,     0.016132,
  1831.200,   -20.987552,    -4.703827,     0.008406,
  1831.250,   -22.819535,    -1.460946,     0.006566,
  1831.300,   -24.331170,     2.033168,     0.008504,
  1831.350,   -25.440057,     4.873249,     0.006500,
  1831.400,   -26.111807,     6.444535,     0.012839,
  1831.450,   -26.301895,     6.664701,     0.011224,
  1831.500,   -25.973569,     5.888842,     0.011103,
  1831.550,   -25.158575,     4.559629,     0.004813,
  1831.600,   -23.866960,     2.938765,     0.010276,
  1831.650,   -22.129795,     1.234594,     0.011470,
  1831.700,   -19.993633,    -0.147231,     0.008297,
  1831.750,   -17.530794,    -0.665541,     0.013827,
  1831.800,   -14.832269,     0.064370,     0.002611,
  1831.850,   -11.983922,     2.031974,    -0.000199,
  1831.900,    -9.080438,     4.771662,     0.005293,
  1831.950,    -6.205268,     7.553196,    -0.001827,
  1832.000,    -3.459309,     9.692828,     0.002732,
  1832.050,    -0.963937,    10.633409,     0.012638,
  1832.100,     1.212765,     9.989063,     0.006682,
  1832.150,     2.994384,     7.671772,     0.004968,
  1832.200,     4.316819,     3.972898,     0.001955,
  1832.250,     5.130206,    -0.543556,     0.001052,
  1832.300,     5.425933,    -5.222236,     0.001285,
  1832.350,     5.178754,    -9.419356,     0.008889,
  1832.400,     4.424804,   -12.571141,     0.007333,
  1832.450,     3.188179,   -14.238046,     0.006642,
  1832.500,     1.554251,   -14.159811,     0.005964,
  1832.550,    -0.401346,   -12.426573,     0.003603,
  1832.600,    -2.591880,    -9.507284,     0.007262,
  1832.650,    -4.904160,    -6.211418,     0.011786,
  1832.700,    -7.220310,    -3.507131,     0.015337,
  1832.750,    -9.420384,    -2.044930,     0.013078,
  1832.800,   -11.412102,    -1.868837,     0.003396,
  1832.850,   -13.104330,    -2.506095,     0.004593,
  1832.900,   -14.403354,    -3.420365,     0.003764,
  1832.950,   -15.274063,    -4.374574,     0.006524,
  1833.000,   -15.702815,    -5.453554,     0.008110,
  1833.050,   -15.674189,    -6.719851,     0.003688,
  1833.100,   -15.213794,    -7.879232,     0.005383,
  1833.150,   -14.368239,    -8.366364,     0.008691,
  1833.200,   -13.184287,    -7.722801,     0.007861,
  1833.250,   -11.727262,    -5.971305,     0.008457,
  1833.300,   -10.069004,    -3.538516,     0.009097,
  1833.350,    -8.299999,    -0.873759,     0.006870,
  1833.400,    -6.492981,     1.892714,     0.005567,
  1833.450,    -4.710540,     4.988500,     0.004706,
  1833.500,    -3.005952,     8.580984,     0.003727,
  1833.550,    -1.425646,    12.481888,     0.007381,
  1833.600,    -0.001058,    16.260202,     0.002848,
  1833.650,     1.216654,    19.563039,    -0.000475,
  1833.700,     2.223343,    22.302680,     0.009097,
  1833.750,     3.038447,    24.486382,     0.004244,
  1833.800,     3.645845,    25.802459,    -0.000170,
  1833.850,     4.048136,    25.471003,    -0.001973,
  1833.900,     4.271875,    22.699453,     0.004506,
  1833.950,     4.309757,    17.286783,     0.005612,
  1834.000,     4.177542,    10.072267,    -0.000028,
  1834.050,     3.912333,     2.613659,     0.007527,
  1834.100,     3.494935,    -3.545050,     0.001657,
  1834.150,     2.957749,    -7.526897,    -0.002485,
  1834.200,     2.304208,    -9.279959,    -0.000466,
  1834.250,     1.558906,    -9.193179,     0.004517,
  1834.300,     0.714773,    -7.867654,     0.005640,
  1834.350,    -0.199865,    -6.110786,     0.012033,
  1834.400,    -1.164158,    -4.927400,     0.012464,
  1834.450,    -2.162081,    -5.228634,     0.005982,
  1834.500,    -3.160588,    -7.306233,     0.005536,
  1834.550,    -4.127957,   -10.528687,     0.002733,
  1834.600,    -5.050044,   -13.679485,     0.001274,
  1834.650,    -5.892538,   -15.588772,     0.001645,
  1834.700,    -6.631742,   -15.577032,     0.005080,
  1834.750,    -7.245319,   -13.587318,     0.011026,
  1834.800,    -7.715984,   -10.015588,     0.007725,
  1834.850,    -8.035833,    -5.468060,     0.007671,
  1834.900,    -8.202048,    -0.584082,     0.012173,
  1834.950,    -8.213408,     4.232571,     0.014095,
  1835.000,    -8.074129,     8.763061,     0.006958,
  1835.050,    -7.795815,    12.896785,     0.009205,
  1835.100,    -7.375810,    16.504027,     0.006141,
  1835.150,    -6.803925,    19.451083,     0.004015,
  1835.200,    -6.108393,    21.649338,     0.010869,
  1835.250,    -5.280164,    23.064938,     0.007859,
  1835.300,    -4.323474,    23.697078,     0.002331,
  1835.350,    -3.236301,    23.504873,     0.004907,
  1835.400,    -2.011353,    22.320955,     0.007497,
  1835.450,    -0.661650,    19.935755,     0.003802,
  1835.500,     0.781429,    16.339666,     0.007700,
  1835.550,     2.314322,    11.892633,     0.009987,
  1835.600,     3.909664,     7.331197,     0.005594,
  1835.650,     5.506228,     3.443374,    -0.002140,
  1835.700,     7.070342,     0.622074,     0.001449,
  1835.750,     8.556642,    -1.399854,     0.003669,
  1835.800,     9.909263,    -3.380837,    -0.005172,
  1835.850,    11.058463,    -5.962509,    -0.001658,
  1835.900,    11.924881,    -9.142506,     0.002820,
  1835.950,    12.473765,   -12.349005,    -0.000015,
  1836.000,    12.657815,   -14.712876,     0.002051,
  1836.050,    12.456211,   -15.482163,     0.009033,
  1836.100,    11.865671,   -14.345150,    -0.001618,
  1836.150,    10.890284,   -11.636168,    -0.007057,
  1836.200,     9.561889,    -8.123785,     0.008695,
  1836.250,     7.926729,    -4.701497,     0.011960,
  1836.300,     6.055337,    -2.166328,     0.008667,
  1836.350,     4.023272,    -0.988266,     0.002012,
  1836.400,     1.884083,    -1.216273,     0.006618,
  1836.450,    -0.265948,    -2.442621,     0.007515,
  1836.500,    -2.336885,    -4.051548,     0.004934,
  1836.550,    -4.255994,    -5.465120,     0.006643,
  1836.600,    -5.930021,    -6.300586,     0.010196,
  1836.650,    -7.283656,    -6.499437,     0.010318,
  1836.700,    -8.277966,    -6.122063,     0.007461,
  1836.750,    -8.891392,    -5.104518,     0.006755,
  1836.800,    -9.078032,    -3.267241,     0.008251,
  1836.850,    -8.817786,    -0.606200,     0.005576,
  1836.900,    -8.132952,     2.681230,    -0.000879,
  1836.950,    -7.057303,     6.170402,     0.000893,
  1837.000,    -5.616076,     9.292820,     0.000109,
  1837.050,    -3.857075,    11.517337,    -0.003674,
  1837.100,    -1.860932,    12.571236,    -0.000377,
  1837.150,     0.292942,    12.445201,     0.003042,
  1837.200,     2.518268,    11.322784,     0.004100,
  1837.250,     4.722801,     9.406811,     0.004980,
  1837.300,     6.809857,     6.836477,     0.004947,
  1837.350,     8.723773,     3.867523,     0.006736,
  1837.400,    10.371177,     1.041614,     0.003584,
  1837.450,    11.680320,    -1.052673,    -0.002642,
  1837.500,    12.573226,    -2.100965,     0.000784,
  1837.550,    13.043946,    -2.250056,     0.011711,
  1837.600,    13.058160,    -1.909085,     0.010272,
  1837.650,    12.606467,    -1.486918,     0.003492,
  1837.700,    11.714672,    -1.217297,     0.002814,
  1837.750,    10.430540,    -1.225734,     0.002010,
  1837.800,     8.789441,    -1.670213,     0.002240,
  1837.850,     6.866111,    -2.644481,     0.002483,
  1837.900,     4.767053,    -4.029027,    -0.002813,
  1837.950,     2.537739,    -5.322100,     0.003501,
  1838.000,     0.269376,    -5.970916,     0.000906,
  1838.050,    -1.950242,    -5.874321,     0.003237,
  1838.100,    -4.028931,    -5.566154,     0.007789,
  1838.150,    -5.898327,    -5.829547,    -0.001527,
  1838.200,    -7.502019,    -7.021120,     0.001809,
  1838.250,    -8.805405,    -8.859120,     0.009801,
  1838.300,    -9.776810,   -10.696845,     0.002155,
  1838.350,   -10.407922,   -12.086557,     0.002306,
  1838.400,   -10.709216,   -12.932783,     0.007281,
  1838.450,   -10.683300,   -13.271689,     0.005508,
  1838.500,   -10.372561,   -12.995677,     0.001484,
  1838.550,    -9.825571,   -11.777465,     0.004004,
  1838.600,    -9.083137,    -9.398527,     0.011641,
  1838.650,    -8.189990,    -5.968203,     0.009999,
  1838.700,    -7.176900,    -2.064735,     0.006245,
  1838.750,    -6.092657,     1.594102,     0.012583,
  1838.800,    -4.968612,     4.531293,     0.011368,
  1838.850,    -3.821947,     6.537133,     0.004123,
  1838.900,    -2.677698,     7.735498,     0.001668,
  1838.950,    -1.551436,     8.487619,     0.001066,
  1839.000,    -0.481205,     9.257811,     0.003866,
  1839.050,     0.515330,    10.468403,     0.006596,
  1839.100,     1.452003,    12.303947,     0.006706,
  1839.150,     2.297974,    14.578280,     0.004767,
  1839.200,     3.024051,    16.629779,     0.008646,
  1839.250,     3.634697,    17.603961,     0.008652,
  1839.300,     4.101115,    16.890436,     0.008028,
  1839.350,     4.390098,    14.398886,     0.007335,
  1839.400,     4.505794,    10.382555,     0.003888,
  1839.450,     4.462464,     5.231808,     0.002240,
  1839.500,     4.237470,    -0.647880,     0.004337,
  1839.550,     3.828123,    -6.721886,     0.003390,
  1839.600,     3.255329,   -12.356143,     0.006742,
  1839.650,     2.540196,   -16.906799,     0.006321,
  1839.700,     1.707202,   -19.807379,     0.007631,
  1839.750,     0.780219,   -20.805506,     0.005293,
  1839.800,    -0.197840,   -20.092824,     0.003314,
  1839.850,    -1.203416,   -18.159051,     0.008664,
  1839.900,    -2.227814,   -15.562423,     0.011829,
  1839.950,    -3.222749,   -12.757644,     0.014057,
  1840.000,    -4.187047,   -10.058716,     0.011777,
  1840.050,    -5.097361,    -7.602574,     0.003216,
  1840.100,    -5.937760,    -5.301088,     0.001842,
  1840.150,    -6.712738,    -2.978402,     0.009741,
  1840.200,    -7.396363,    -0.624523,     0.012331,
  1840.250,    -8.011372,     1.605973,     0.006296,
  1840.300,    -8.536497,     3.539665,     0.004794,
  1840.350,    -8.947679,     5.105565,     0.000660,
  1840.400,    -9.263936,     6.296647,     0.007674,
  1840.450,    -9.452479,     7.102610,     0.005096,
  1840.500,    -9.489666,     7.463947,    -0.003203,
  1840.550,    -9.378292,     7.343535,     0.005524,
  1840.600,    -9.094250,     6.819639,     0.013438,
  1840.650,    -8.619826,     6.167261,     0.006789,
  1840.700,    -7.956602,     5.738832,    -0.000283,
  1840.750,    -7.091020,     5.714183,     0.001993,
  1840.800,    -6.026511,     6.106530,     0.008747,
  1840.850,    -4.797989,     6.815939,     0.004483,
  1840.900,    -3.424026,     7.680120,    -0.002874,
  1840.950,    -1.916152,     8.453964,     0.002331,
  1841.000,    -0.356591,     8.875065,     0.009756,
  1841.050,     1.224104,     8.729567,     0.005122,
  1841.100,     2.764294,     7.773744,    -0.000359,
  1841.150,     4.191072,     5.717391,    -0.001315,
  1841.200,     5.457498,     2.342784,     0.000187,
  1841.250,     6.479415,    -2.202992,     0.004581,
  1841.300,     7.230346,    -7.327653,     0.000117,
  1841.350,     7.653654,   -12.145086,     0.002234,
  1841.400,     7.728390,   -15.684460,     0.005195,
  1841.450,     7.414971,   -17.339134,     0.006767,
  1841.500,     6.723946,   -17.075272,     0.003273,
  1841.550,     5.685005,   -15.387385,     0.002146,
