Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1825.950,    -0.866036,    32.889017,     0.000840,
  1826.000,    -3.966254,    37.068076,    -0.001968,
  1826.050,    -7.534975,    36.097784,     0.000543,
  1826.100,   -11.515349,    31.336273,    -0.004966,
  1826.150,   -15.728930,    24.679793,    -0.003613,
  1826.200,   -19.928892,    17.938656,     0.003136,
  1826.250,   -23.803513,    12.472405,     0.001339,
  1826.300,   -26.986712,     9.071830,    -0.001442,
  1826.350,   -29.139881,     8.073844,     0.004353,
  1826.400,   -29.962567,     9.289989,     0.009317,
  1826.450,   -29.257599,    11.927858,     0.004347,
  1826.500,   -26.972021,    14.880043,    -0.000174,
  1826.550,   -23.170322,    17.156987,     0.005948,
  1826.600,   -18.062428,    18.299113,     0.002041,
  1826.650,   -12.009183,    18.450493,    -0.006838,
  1826.700,    -5.438513,    18.051055,    -0.006125,
  1826.750,     1.188850,    17.597204,    -0.000926,
  1826.800,     7.404591,    17.635490,    -0.004377,
  1826.850,    12.799017,    18.627912,    -0.001013,
  1826.900,    17.148519,    20.663115,    -0.002488,
  1826.950,    20.305172,    23.195963,    -0.005806,
  1827.000,    22.247121,    24.985681,    -0.005750,
  1827.050,    23.080537,    24.583349,    -0.006250,
  1827.100,    22.999470,    21.105698,    -0.012119,
  1827.150,    22.229260,    14.807066,    -0.010026,
  1827.200,    21.070430,     6.949040,    -0.006702,
  1827.250,    19.745919,    -0.912261,    -0.001624,
  1827.300,    18.468416,    -7.594046,    -0.002290,
  1827.350,    17.409766,   -12.658443,    -0.003397,
  1827.400,    16.663025,   -16.105078,     0.002504,
  1827.450,    16.281652,   -17.819285,    -0.001320,
  1827.500,    16.227455,   -17.449509,    -0.004053,
  1827.550,    16.453989,   -14.909846,    -0.001059,
  1827.600,    16.845436,   -10.796249,    -0.002789,
  1827.650,    17.260423,    -6.256418,    -0.004176,
  1827.700,    17.545256,    -2.434467,    -0.007937,
  1827.750,    17.568253,     0.077957,    -0.005765,
  1827.800,    17.195226,     1.320642,    -0.005753,
  1827.850,    16.290611,     1.751713,    -0.007636,
  1827.900,    14.797571,     1.901223,     0.001494,
  1827.950,    12.732860,     2.020016,     0.004510,
  1828.000,    10.140450,     2.088000,     0.002802,
  1828.050,     7.127824,     1.896577,    -0.009448,
  1828.100,     3.854372,     1.390119,    -0.004969,
  1828.150,     0.514700,     0.765406,     0.000939,
  1828.200,    -2.651080,     0.410549,     0.002835,
  1828.250,    -5.432275,     0.735022,    -0.000558,
  1828.300,    -7.677209,     1.939371,     0.002190,
  1828.350,    -9.255674,     3.881173,     0.010412,
  1828.400,   -10.117158,     6.123360,     0.006597,
  1828.450,   -10.282993,     8.215876,     0.006991,
  1828.500,    -9.824489,     9.659959,     0.006799,
  1828.550,    -8.852229,     9.824353,     0.004273,
  1828.600,    -7.511851,     8.144078,     0.002254,
  1828.650,    -5.956945,     4.466286,     0.003140,
  1828.700,    -4.329719,    -0.770926,    -0.001358,
  1828.750,    -2.764390,    -6.728247,     0.002061,
  1828.800,    -1.352958,   -12.495558,     0.007092,
  1828.850,    -0.139640,   -17.518058,    -0.001621,
  1828.900,     0.873551,   -21.639375,    -0.008512,
  1828.950,     1.699689,   -25.011206,    -0.004334,
  1829.000,     2.362099,   -27.842252,    -0.000744,
  1829.050,     2.915952,   -30.257052,    -0.003793,
  1829.100,     3.367068,   -32.264523,    -0.000385,
  1829.150,     3.704335,   -33.714926,     0.003143,
  1829.200,     3.912894,   -34.235272,    -0.002592,
  1829.250,     3.933872,   -33.409266,    -0.000955,
  1829.300,     3.699057,   -31.167409,     0.003903,
  1829.350,     3.130282,   -27.909274,    -0.000758,
  1829.400,     2.135754,   -24.220727,    -0.000424,
  1829.450,     0.701097,   -20.433205,    -0.000204,
  1829.500,    -1.215117,   -16.609703,    -0.001208,
  1829.550,    -3.626083,   -12.760259,     0.000860,
  1829.600,    -6.458342,    -9.190567,    -0.002127,
  1829.650,    -9.624933,    -6.457590,    -0.009053,
  1829.700,   -13.013703,    -4.867573,     0.000409,
  1829.750,   -16.471063,    -4.012308,     0.010312,
  1829.800,   -19.838575,    -2.823056,     0.001732,
  1829.850,   -22.958797,    -0.239731,     0.000060,
  1829.900,   -25.653033,     4.061125,     0.004049,
  1829.950,   -27.798206,     9.456262,    -0.000332,
  1830.000,   -29.302822,    14.873718,     0.006579,
  1830.050,   -30.103804,    19.214453,     0.006959,
  1830.100,   -30.141719,    21.480131,    -0.001086,
  1830.150,   -29.447624,    21.050982,     0.002441,
  1830.200,   -28.101286,    17.870393,     0.011258,
  1830.250,   -26.162189,    12.400605,     0.003853,
  1830.300,   -23.729530,     5.287860,    -0.008012,
  1830.350,   -20.916407,    -2.830611,    -0.003562,
  1830.400,   -17.838097,   -11.171824,     0.000896,
  1830.450,   -14.589874,   -18.802081,     0.001880,
  1830.500,   -11.240634,   -24.722008,     0.003364,
  1830.550,    -7.858665,   -27.966689,    -0.003366,
  1830.600,    -4.488578,   -28.081861,     0.002927,
  1830.650,    -1.216160,   -25.405917,     0.004978,
  1830.700,     1.888546,   -20.987593,     0.003197,
  1830.750,     4.731286,   -16.252980,     0.004252,
  1830.800,     7.187393,   -12.435399,     0.000787,
  1830.850,     9.125417,   -10.119930,    -0.002172,
  1830.900,    10.401039,    -9.149282,    -0.002741,
  1830.950,    10.880323,    -8.903925,    -0.006908,
  1831.000,    10.480276,    -8.803011,    -0.006535,
  1831.050,     9.177056,    -8.608541,    -0.007356,
  1831.100,     7.004227,    -8.130710,    -0.009079,
  1831.150,     4.081360,    -6.964122,    -0.007073,
  1831.200,     0.603817,    -4.703827,    -0.004704,
  1831.250,    -3.177935,    -1.460946,    -0.001312,
  1831.300,    -7.020858,     2.033168,    -0.005327,
  1831.350,   -10.618040,     4.873249,    -0.002197,
  1831.400,   -13.760078,     6.444535,    -0.000971,
  1831.450,   -16.267742,     6.664701,     0.002836,
  1831.500,   -17.993796,     5.888842,     0.002500,
  1831.550,   -18.943398,     4.559629,     0.005340,
  1831.600,   -19.133060,     2.938765,     0.007050,
  1831.650,   -18.625027,     1.234594,    -0.002041,
  1831.700,   -17.554548,    -0.147231,    -0.000110,
  1831.750,   -16.062509,    -0.665541,     0.002458,
  1831.800,   -14.253788,     0.064370,     0.001103,
  1831.850,   -12.248199,     2.031974,    -0.000123,
  1831.900,   -10.172093,     4.771662,     0.002926,
  1831.950,    -8.098094,     7.553196,     0.001491,
  1832.000,    -6.065057,     9.692828,    -0.004057,
  1832.050,    -4.149252,    10.633409,    -0.013102,
  1832.100,    -2.393906,     9.989063,    -0.007128,
  1832.150,    -0.837180,     7.671772,     0.007065,
  1832.200,     0.490138,     3.972898,     0.005548,
  1832.250,     1.569045,    -0.543556,    -0.004391,
  1832.300,     2.398196,    -5.222236,    -0.003915,
  1832.350,     2.986449,    -9.419356,    -0.002573,
  1832.400,     3.386584,   -12.571141,    -0.001221,
  1832.450,     3.617784,   -14.238046,     0.003455,
  1832.500,     3.742944,   -14.159811,    -0.006149,
  1832.550,     3.816479,   -12.426573,    -0.004459,
  1832.600,     3.881040,    -9.507284,    -0.002556,
  1832.650,     3.960906,    -6.211418,    -0.002664,
  1832.700,     4.053609,    -3.507131,    -0.001545,
  1832.750,     4.134651,    -2.044930,     0.000857,
  1832.800,     4.141159,    -1.868837,    -0.000353,
  1832.850,     3.988375,    -2.506095,    -0.010937,
  1832.900,     3.608790,    -3.420365,    -0.000822,
  1832.950,     2.956145,    -4.374574,    -0.000776,
  1833.000,     2.005062,    -5.453554,     0.000175,
  1833.050,     0.784442,    -6.719851,    -0.001174,
  1833.100,    -0.653505,    -7.879232,     0.002547,
  1833.150,    -2.242656,    -8.366364,    -0.003559,
  1833.200,    -3.859439,    -7.722801,    -0.002358,
  1833.250,    -5.381708,    -5.971305,     0.004395,
  1833.300,    -6.691681,    -3.538516,     0.006436,
  1833.350,    -7.695338,    -0.873759,     0.004340,
  1833.400,    -8.358175,     1.892714,    -0.002922,
  1833.450,    -8.674073,     4.988500,    -0.000832,
  1833.500,    -8.672921,     8.580984,    -0.004301,
  1833.550,    -8.431247,    12.481888,    -0.005786,
  1833.600,    -8.006865,    16.260202,    -0.003780,
  1833.650,    -7.489698,    19.563039,    -0.002424,
  1833.700,    -6.975554,    22.302680,    -0.005642,
  1833.750,    -6.477129,    24.486382,     0.000652,
  1833.800,    -6.046839,    25.802459,     0.005043,
  1833.850,    -5.665125,    25.471003,     0.001847,
  1833.900,    -5.279751,    22.699453,     0.003502,
  1833.950,    -4.841730,    17.286783,     0.004049,
  1834.000,    -4.289000,    10.072267,     0.000623,
  1834.050,    -3.551263,     2.613659,     0.000123,
  1834.100,    -2.541143,    -3.545050,     0.006110,
  1834.150,    -1.199520,    -7.526897,     0.000297,
  1834.200,     0.453337,    -9.279959,     0.004887,
  1834.250,     2.452303,    -9.193179,     0.001918,
  1834.300,     4.739970,    -7.867654,     0.000571,
  1834.350,     7.201976,    -6.110786,    -0.000046,
  1834.400,     9.723076,    -4.927400,    -0.004282,
  1834.450,    12.142970,    -5.228634,    -0.002176,
  1834.500,    14.308612,    -7.306233,     0.001503,
  1834.550,    16.050911,   -10.528687,    -0.000625,
  1834.600,    17.200479,   -13.679485,    -0.012826,
  1834.650,    17.635931,   -15.588772,    -0.007754,
  1834.700,    17.306350,   -15.577032,    -0.001628,
  1834.750,    16.221340,   -13.587318,     0.001728,
  1834.800,    14.425230,   -10.015588,    -0.006879,
  1834.850,    12.065586,    -5.468060,    -0.007757,
  1834.900,     9.292173,    -0.584082,    -0.001080,
  1834.950,     6.264925,     4.232571,     0.005979,
  1835.000,     3.165005,     8.763061,     0.003935,
  1835.050,     0.171401,    12.896785,    -0.003380,
  1835.100,    -2.587937,    16.504027,     0.002757,
  1835.150,    -5.048960,    19.451083,    -0.000999,
  1835.200,    -7.142586,    21.649338,    -0.004939,
  1835.250,    -8.853585,    23.064938,    -0.009100,
  1835.300,   -10.176773,    23.697078,    -0.005046,
  1835.350,   -11.078352,    23.504873,     0.001515,
  1835.400,   -11.566520,    22.320955,     0.004922,
  1835.450,   -11.634789,    19.935755,     0.004140,
  1835.500,   -11.241446,    16.339666,    -0.001993,
  1835.550,   -10.353857,    11.892633,     0.004130,
  1835.600,    -8.986539,     7.331197,     0.003186,
  1835.650,    -7.143497,     3.443374,     0.002459,
  1835.700,    -4.834603,     0.622074,    -0.005604,
  1835.750,    -2.139759,    -1.399854,    -0.001861,
  1835.800,     0.847122,    -3.380837,     0.001516,
  1835.850,     4.006608,    -5.962509,     0.000410,
  1835.900,     7.183179,    -9.142506,    -0.007578,
  1835.950,    10.215974,   -12.349005,    -0.007548,
  1836.000,    12.957287,   -14.712876,    -0.002618,
  1836.050,    15.283594,   -15.482163,     0.000138,
  1836.100,    17.057586,   -14.345150,    -0.002950,
  1836.150,    18.172437,   -11.636168,    -0.005687,
  1836.200,    18.583970,    -8.123785,     0.000889,
  1836.250,    18.274248,    -4.701497,    -0.002324,
  1836.300,    17.265983,    -2.166328,    -0.002829,
  1836.350,    15.610349,    -0.988266,    -0.001674,
  1836.400,    13.409632,    -1.216273,    -0.002105,
  1836.450,    10.785545,    -2.442621,     0.002815,
  1836.500,     7.846512,    -4.051548,     0.005790,
  1836.550,     4.730506,    -5.465120,     0.001486,
  1836.600,     1.579671,    -6.300586,    -0.002466,
  1836.650,    -1.455800,    -6.499437,    -0.002527,
  1836.700,    -4.251187,    -6.122063,     0.000437,
  1836.750,    -6.688327,    -5.104518,    -0.000847,
  1836.800,    -8.662382,    -3.267241,    -0.008742,
  1836.850,   -10.100527,    -0.606200,    -0.002738,
  1836.900,   -10.997137,     2.681230,    -0.000184,
  1836.950,   -11.371648,     6.170402,    -0.002269,
  1837.000,   -11.278310,     9.292820,    -0.000774,
  1837.050,   -10.806283,    11.517337,     0.000167,
  1837.100,   -10.050383,    12.571236,     0.004900,
  1837.150,    -9.130780,    12.445201,    -0.001175,
  1837.200,    -8.144732,    11.322784,     0.004760,
  1837.250,    -7.186277,     9.406811,     0.002646,
  1837.300,    -6.301633,     6.836477,    -0.001527,
  1837.350,    -5.503830,     3.867523,    -0.005336,
  1837.400,    -4.774250,     1.041614,    -0.006511,
  1837.450,    -4.081182,    -1.052673,    -0.000299,
  1837.500,    -3.375597,    -2.100965,    -0.001358,
  1837.550,    -2.593209,    -2.250056,    -0.004306,
  1837.600,    -1.690596,    -1.909085,    -0.000832,
  1837.650,    -0.645120,    -1.486918,    -0.000588,
  1837.700,     0.528908,    -1.217297,    -0.003586,
  1837.750,     1.790959,    -1.225734,    -0.003774,
  1837.800,     3.087945,    -1.670213,    -0.012868,
  1837.850,     4.332864,    -2.644481,    -0.002334,
  1837.900,     5.413511,    -4.029027,     0.006807,
  1837.950,     6.243707,    -5.322100,    -0.000508,
  1838.000,     6.769738,    -5.970916,    -0.002634,
  1838.050,     6.945339,    -5.874321,     0.001202,
  1838.100,     6.746522,    -5.566154,     0.002093,
  1838.150,     6.216827,    -5.829547,    -0.006130,
  1838.200,     5.387498,    -7.021120,     0.002449,
  1838.250,     4.357344,    -8.859120,     0.005812,
  1838.300,     3.170320,   -10.696845,     0.005660,
  1838.350,     1.921983,   -12.086557,     0.006305,
  1838.400,     0.708027,   -12.932783,    -0.005239,
  1838.450,    -0.433637,   -13.271689,    -0.000424,
  1838.500,    -1.466474,   -12.995677,     0.001898,
  1838.550,    -2.375174,   -11.777465,    -0.003918,
  1838.600,    -3.166370,    -9.398527,    -0.005571,
  1838.650,    -3.853060,    -5.968203,    -0.000256,
  1838.700,    -4.455173,    -2.064735,     0.003775,
  1838.750,    -5.020098,     1.594102,    -0.002401,
  1838.800,    -5.571300,     4.531293,    -0.004692,
  1838.850,    -6.118053,     6.537133,     0.003754,
  1838.900,    -6.696159,     7.735498,     0.006591,
  1838.950,    -7.300380,     8.487619,    -0.003342,
  1839.000,    -7.934424,     9.257811,     0.002175,
  1839.050,    -8.561336,    10.468403,     0.003525,
  1839.100,    -9.145284,    12.303947,    -0.000844,
  1839.150,    -9.646136,    14.578280,    -0.004406,
  1839.200,    -9.980620,    16.629779,     0.002587,
  1839.250,   -10.094093,    17.603961,     0.002199,
  1839.300,    -9.945047,    16.890436,    -0.001923,
  1839.350,    -9.482400,    14.398886,    -0.001399,
  1839.400,    -8.657141,    10.382555,    -0.005811,
  1839.450,    -7.490064,     5.231808,     0.001091,
  1839.500,    -5.996959,    -0.647880,     0.001905,
  1839.550,    -4.222684,    -6.721886,    -0.004020,
  1839.600,    -2.235392,   -12.356143,    -0.006548,
  1839.650,    -0.116490,   -16.906799,    -0.004422,
  1839.700,     2.076064,   -19.807379,     0.004130,
  1839.750,     4.245245,   -20.805506,    -0.001829,
  1839.800,     6.317839,   -20.092824,     0.004833,
  1839.850,     8.190823,   -18.159051,     0.002771,
  1839.900,     9.787400,   -15.562423,     0.001327,
  1839.950,    11.003388,   -12.757644,    -0.003990,
  1840.000,    11.774126,   -10.058716,     0.000243,
  1840.050,    12.023276,    -7.602574,     0.005116,
  1840.100,    11.680670,    -5.301088,    -0.000458,
  1840.150,    10.726111,    -2.978402,    -0.007033,
  1840.200,     9.148704,    -0.624523,    -0.008876,
  1840.250,     6.971630,     1.605973,    -0.007118,
  1840.300,     4.312533,     3.539665,    -0.007681,
  1840.350,     1.296929,     5.105565,    -0.005665,
  1840.400,    -1.895937,     6.296647,    -0.005374,
  1840.450,    -5.084045,     7.102610,    -0.009475,
  1840.500,    -8.077352,     7.463947,    -0.003220,
  1840.550,   -10.680436,     7.343535,    -0.003068,
  1840.600,   -12.736069,     6.819639,     0.000759,
  1840.650,   -14.157709,     6.167261,     0.004323,
  1840.700,   -14.867812,     5.738832,     0.000635,
  1840.750,   -14.887364,     5.714183,    -0.003434,
  1840.800,   -14.233823,     6.106530,     0.003835,
  1840.850,   -12.991163,     6.815939,     0.002041,
  1840.900,   -11.268651,     7.680120,    -0.004930,
  1840.950,    -9.208542,     8.453964,    -0.000739,
  1841.000,    -6.950562,     8.875065,    -0.000917,
  1841.050,    -4.604384,     8.729567,    -0.000357,
  1841.100,    -2.309051,     7.773744,    -0.003582,
  1841.150,    -0.162494,     5.717391,     0.006141,
  1841.200,     1.757503,     2.342784,     0.005045,
  1841.250,     3.398632,    -2.202992,    -0.008815,
  1841.300,     4.734771,    -7.327653,    -0.012545,
  1841.350,     5.767640,   -12.145086,    -0.006739,
  1841.400,     6.523371,   -15.684460,    -0.005304,
  1841.450,     7.028069,   -17.339134,    -0.007139,
  1841.500,     7.339232,   -17.075272,    -0.005613,
  1841.550,     7.489790,   -15.387385,    -0.000415,
