Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1826.200,   -18.979501,    16.684594,     0.002852,
  1826.250,    -7.154127,    11.602484,    -0.005804,
  1826.300,     5.261104,     8.680738,    -0.006111,
  1826.350,    16.767052,     8.186645,    -0.000119,
  1826.400,    25.889156,     9.799965,     0.002971,
  1826.450,    31.495937,    12.631857,    -0.001386,
  1826.500,    33.226627,    15.521660,     0.002956,
  1826.550,    31.462758,    17.555701,    -0.000924,
  1826.600,    27.217714,    18.456318,    -0.004905,
  1826.650,    21.812895,    18.469316,     0.002766,
  1826.700,    16.591708,    18.057366,     0.000666,
  1826.750,    12.574097,    17.732089,     0.000979,
  1826.800,    10.327209,    18.005966,     0.000833,
  1826.850,     9.919128,    19.268388,     0.005716,
  1826.900,    10.954107,    21.494111,     0.003876,
  1826.950,    12.803536,    23.984953,     0.002573,
  1827.000,    14.826184,    25.397689,    -0.000818,
  1827.050,    16.494712,    24.347567,     0.002226,
  1827.100,    17.560766,    20.174015,    -0.000748,
  1827.150,    18.104912,    13.401923,    -0.002477,
  1827.200,    18.403496,     5.390382,    -0.002797,
  1827.250,    18.805766,    -2.315112,     0.000218,
  1827.300,    19.541079,    -8.653463,     0.000830,
  1827.350,    20.617278,   -13.323454,    -0.004038,
  1827.400,    21.700339,   -16.404208,    -0.006703,
  1827.450,    22.155790,   -17.680235,    -0.000435,
  1827.500,    21.294871,   -16.811500,     0.002633,
  1827.550,    18.655601,   -13.830108,     0.001155,
  1827.600,    14.185458,    -9.523260,     0.000219,
  1827.650,     8.312830,    -5.066808,    -0.002971,
  1827.700,     1.789069,    -1.495054,    -0.001669,
  1827.750,    -4.575141,     0.714818,    -0.001784,
  1827.800,   -10.003206,     1.715792,     0.000572,
  1827.850,   -13.908482,     2.016029,     0.006686,
  1827.900,   -15.988902,     2.109178,     0.004585,
  1827.950,   -16.173441,     2.187987,     0.002486,
  1828.000,   -14.648509,     2.164692,     0.006711,
  1828.050,   -11.852230,     1.854097,     0.005198,
  1828.100,    -8.386012,     1.251500,     0.004946,
  1828.150,    -4.930462,     0.591526,    -0.002326,
  1828.200,    -1.977729,     0.295853,     0.001808,
  1828.250,     0.166671,     0.765670,     0.003572,
  1828.300,     1.458791,     2.130508,    -0.002030,
  1828.350,     2.078204,     4.160597,     0.000776,
  1828.400,     2.228699,     6.402845,     0.000264,
  1828.450,     2.077250,     8.408772,     0.000587,
  1828.500,     1.761760,     9.665958,    -0.003590,
  1828.550,     1.377345,     9.494317,     0.005001,
  1828.600,     1.076789,     7.386517,     0.005451,
  1828.650,     1.019342,     3.331623,     0.002892,
  1828.700,     1.354894,    -2.122762,     0.004774,
  1828.750,     2.189682,    -8.093456,     0.000297,
  1828.800,     3.481152,   -13.764938,    -0.001457,
  1828.850,     5.021912,   -18.633165,    -0.000677,
  1828.900,     6.477694,   -22.613172,     0.000365,
  1828.950,     7.407392,   -25.895434,     0.003836,
  1829.000,     7.345077,   -28.649669,     0.004402,
  1829.050,     5.987449,   -30.992209,     0.005001,
  1829.100,     3.218350,   -32.893094,     0.000590,
  1829.150,    -0.827761,   -34.166201,     0.000808,
  1829.200,    -5.764529,   -34.397914,     0.008982,
  1829.250,   -11.031777,   -33.231586,     0.009912,
  1829.300,   -16.153588,   -30.703467,    -0.000058,
  1829.350,   -20.774736,   -27.322050,    -0.007795,
  1829.400,   -24.722588,   -23.608924,     0.004441,
  1829.450,   -27.978210,   -19.837258,     0.007997,
  1829.500,   -30.537631,   -15.989151,     0.004268,
  1829.550,   -32.403943,   -12.143875,     0.012653,
  1829.600,   -33.528258,    -8.722276,     0.013578,
  1829.650,   -33.769091,    -6.261333,     0.007793,
  1829.700,   -33.048822,    -4.937316,     0.005053,
  1829.750,   -31.345781,    -4.161369,     0.000128,
  1829.800,   -28.739395,    -2.776846,    -0.002201,
  1829.850,   -25.454374,     0.185152,     0.004543,
  1829.900,   -21.781445,     4.800980,     0.002825,
  1829.950,   -17.967080,    10.321230,     0.000475,
  1830.000,   -14.284057,    15.624010,     0.004520,
  1830.050,   -10.953825,    19.587726,    -0.000320,
  1830.100,    -8.149694,    21.331090,     0.003354,
  1830.150,    -5.860192,    20.325162,    -0.001660,
  1830.200,    -3.847122,    16.654203,    -0.008982,
  1830.250,    -1.717177,    10.802949,    -0.003193,
  1830.300,     0.929381,     3.439549,     0.005996,
  1830.350,     4.278299,    -4.749478,     0.000492,
  1830.400,     8.201731,   -12.987588,     0.001353,
  1830.450,    12.251167,   -20.312254,     0.000530,
  1830.500,    15.681842,   -25.664555,     0.002235,
  1830.550,    17.747540,   -28.199694,     0.001115,
  1830.600,    17.866696,   -27.628900,     0.005941,
  1830.650,    15.764714,   -24.419544,     0.001159,
  1830.700,    11.520874,   -19.789007,     0.002477,
  1830.750,     5.543792,   -15.150596,     0.002976,
  1830.800,    -1.558088,   -11.642452,     0.001633,
  1830.850,    -9.003425,    -9.685744,     0.008024,
  1830.900,   -15.904992,    -8.958528,     0.004791,
  1830.950,   -21.434065,    -8.796939,     0.003478,
  1831.000,   -24.961280,    -8.711014,     0.009561,
  1831.050,   -26.166825,    -8.491991,     0.013855,
  1831.100,   -25.179290,    -7.892537,     0.010200,
  1831.150,   -22.546763,    -6.508508,     0.004123,
  1831.200,   -19.043254,    -4.025745,     0.002009,
  1831.250,   -15.488112,    -0.652299,     0.008689,
  1831.300,   -12.503253,     2.802936,     0.000924,
  1831.350,   -10.370741,     5.418651,    -0.004780,
  1831.400,    -9.087408,     6.685444,    -0.000243,
  1831.450,    -8.378512,     6.648240,     0.001235,
  1831.500,    -7.868924,     5.705222,     0.006109,
  1831.550,    -7.163967,     4.275719,     0.007121,
  1831.600,    -5.965418,     2.612047,     0.002338,
  1831.650,    -4.147862,     0.942881,    -0.003271,
  1831.700,    -1.814089,    -0.295951,    -0.002736,
  1831.750,     0.716446,    -0.554829,    -0.005597,
  1831.800,     3.035293,     0.497673,    -0.002679,
  1831.850,     4.728207,     2.697541,    -0.002247,
  1831.900,     5.561278,     5.491689,     0.000454,
  1831.950,     5.518782,     8.190951,     0.001805,
  1832.000,     4.772655,    10.125518,     0.000639,
  1832.050,     3.548416,    10.739408,     0.001821,
  1832.100,     2.219550,     9.713567,     0.003740,
  1832.150,     1.175154,     7.052060,     0.003099,
  1832.200,     0.745231,     3.105191,     0.002503,
  1832.250,     1.124347,    -1.507957,    -0.002015,
  1832.300,     2.309055,    -6.111629,    -0.000910,
  1832.350,     4.082164,   -10.117454,     0.001113,
  1832.400,     6.041896,   -12.977041,     0.000516,
  1832.450,     7.683503,   -14.271569,    -0.001507,
  1832.500,     8.532950,   -13.831424,     0.001025,
  1832.550,     8.230430,   -11.793793,     0.003025,
  1832.600,     6.623427,    -8.711677,     0.000754,
  1832.650,     3.866130,    -5.478206,    -0.002176,
  1832.700,     0.261664,    -3.019238,    -0.000836,
  1832.750,    -3.718525,    -1.852019,    -0.003251,
  1832.800,    -7.486119,    -1.918615,     0.006048,
  1832.850,   -10.507258,    -2.677740,     0.005332,
  1832.900,   -12.393649,    -3.596186,     0.001718,
  1832.950,   -12.911083,    -4.536521,     0.000189,
  1833.000,   -12.109848,    -5.648322,     0.009608,
  1833.050,   -10.304232,    -6.929060,     0.014266,
  1833.100,    -7.994807,    -7.999786,     0.010194,
  1833.150,    -5.748517,    -8.267362,     0.008696,
  1833.200,    -4.010856,    -7.377129,     0.001144,
  1833.250,    -3.025088,    -5.463156,     0.001027,
  1833.300,    -2.831920,    -2.969744,     0.006314,
  1833.350,    -3.294936,    -0.275763,     0.004239,
  1833.400,    -4.168129,     2.542188,    -0.004384,
  1833.450,    -5.257909,     5.735072,     0.000036,
  1833.500,    -6.305386,     9.443525,     0.002742,
  1833.550,    -7.070083,    13.382836,    -0.003727,
  1833.600,    -7.339791,    17.064091,    -0.005107,
  1833.650,    -6.930390,    20.210606,     0.005776,
  1833.700,    -5.763050,    22.823595,     0.006446,
  1833.750,    -3.895562,    24.856270,     0.006157,
  1833.800,    -1.450786,    25.875678,     0.000656,
  1833.850,     1.441626,    25.073921,    -0.004381,
  1833.900,     4.656848,    21.706479,    -0.006604,
  1833.950,     8.114630,    15.793667,     0.001471,
  1834.000,    11.684502,     8.361446,    -0.003393,
  1834.050,    15.175241,     1.055101,     0.000989,
  1834.100,    18.402578,    -4.671314,     0.006823,
  1834.150,    21.127931,    -8.130407,    -0.000702,
  1834.200,    23.048411,    -9.390537,     0.000408,
  1834.250,    23.823358,    -8.926610,     0.004022,
  1834.300,    23.096032,    -7.373654,     0.007004,
  1834.350,    20.638041,    -5.607879,     0.006194,
  1834.400,    16.495515,    -4.680426,     0.002782,
  1834.450,    11.104379,    -5.380742,     0.005667,
  1834.500,     5.226093,    -7.817979,     0.001571,
  1834.550,    -0.294257,   -11.181323,     0.003025,
  1834.600,    -4.711710,   -14.178070,     0.001962,
  1834.650,    -7.571917,   -15.733040,    -0.000326,
  1834.700,    -8.824614,   -15.307317,     0.005481,
  1834.750,    -8.820539,   -12.956464,     0.004281,
  1834.800,    -8.175916,    -9.097981,    -0.000940,
  1834.850,    -7.597328,    -4.419307,    -0.000539,
  1834.900,    -7.646889,     0.500200,    -0.000787,
  1834.950,    -8.554638,     5.284632,    -0.000362,
  1835.000,   -10.166185,     9.749275,    -0.001316,
  1835.050,   -11.976506,    13.768821,     0.000921,
  1835.100,   -13.320487,    17.202245,     0.001891,
  1835.150,   -13.621943,    19.977794,     0.005350,
  1835.200,   -12.554324,    21.989167,     0.004056,
  1835.250,   -10.076185,    23.242698,    -0.002290,
  1835.300,    -6.447996,    23.723503,    -0.002076,
  1835.350,    -2.057524,    23.350150,     0.000629,
  1835.400,     2.625683,    21.928867,     0.006260,
  1835.450,     7.232277,    19.288558,    -0.006914,
  1835.500,    11.507716,    15.485739,    -0.002486,
  1835.550,    15.253384,    10.947131,     0.000413,
  1835.600,    18.338258,     6.460989,    -0.003624,
  1835.650,    20.673901,     2.783943,    -0.003126,
  1835.700,    22.209213,     0.164846,    -0.002046,
  1835.750,    22.886789,    -1.815967,    -0.006209,
  1835.800,    22.636337,    -3.901059,    -0.001816,
  1835.850,    21.403804,    -6.637938,    -0.000215,
  1835.900,    19.207690,    -9.897808,     0.000222,
  1835.950,    16.151869,   -12.960784,     0.007039,
  1836.000,    12.483848,   -14.980059,     0.003648,
  1836.050,     8.595103,   -15.310268,     0.001667,
  1836.100,     4.832431,   -13.777317,    -0.000130,
  1836.150,     1.445393,   -10.800729,    -0.002207,
  1836.200,    -1.547122,    -7.221980,    -0.001934,
  1836.250,    -4.270189,    -3.943945,    -0.001806,
  1836.300,    -6.852451,    -1.710446,     0.000721,
  1836.350,    -9.342374,    -0.882606,     0.007458,
  1836.400,   -11.579916,    -1.378112,     0.008065,
  1836.450,   -13.235236,    -2.766230,     0.004610,
  1836.500,   -13.923964,    -4.397419,     0.005028,
  1836.550,   -13.466494,    -5.697487,     0.006768,
  1836.600,   -11.890394,    -6.396411,     0.011273,
  1836.650,    -9.515381,    -6.474593,     0.005180,
  1836.700,    -6.899362,    -5.960316,    -0.002269,
  1836.750,    -4.597783,    -4.780436,     0.001763,
  1836.800,    -3.025167,    -2.775815,     0.001965,
  1836.850,    -2.382396,     0.054567,     0.001477,
  1836.900,    -2.614965,     3.432820,     0.000530,
  1836.950,    -3.450412,     6.885356,     0.004782,
  1837.000,    -4.495631,     9.885553,     0.003612,
  1837.050,    -5.371565,    11.924957,     0.006032,
  1837.100,    -5.800982,    12.741781,    -0.001082,
  1837.150,    -5.615750,    12.384144,     0.003739,
  1837.200,    -4.703769,    11.071300,     0.008604,
  1837.250,    -3.057108,     8.965776,    -0.002289,
  1837.300,    -0.764473,     6.230015,     0.000280,
  1837.350,     1.981684,     3.217699,     0.002973,
  1837.400,     4.876528,     0.464906,     0.002731,
  1837.450,     7.587360,    -1.465381,    -0.000021,
  1837.500,     9.750221,    -2.307817,     0.002408,
  1837.550,    11.075158,    -2.306802,    -0.005291,
  1837.600,    11.410096,    -1.912580,    -0.006600,
  1837.650,    10.750743,    -1.493841,     0.001280,
  1837.700,     9.224951,    -1.256276,     0.002880,
  1837.750,     7.057483,    -1.302084,    -0.005205,
  1837.800,     4.597726,    -1.820066,    -0.001343,
  1837.850,     2.191655,    -2.892249,    -0.002784,
  1837.900,     0.148537,    -4.266300,    -0.005630,
  1837.950,    -1.312258,    -5.432139,     0.002421,
  1838.000,    -2.132199,    -5.895128,     0.000361,
  1838.050,    -2.402532,    -5.701196,    -0.002392,
  1838.100,    -2.352740,    -5.481374,    -0.004199,
  1838.150,    -2.206339,    -5.966062,    -0.001569,
  1838.200,    -2.201337,    -7.390762,     0.004503,
  1838.250,    -2.488376,    -9.325925,     0.006628,
  1838.300,    -3.087321,   -11.112256,     0.006770,
  1838.350,    -3.891531,   -12.373040,     0.000815,
  1838.400,    -4.722576,   -13.084161,     0.000212,
  1838.450,    -5.422736,   -13.296258,    -0.001001,
  1838.500,    -5.951882,   -12.834523,     0.000741,
  1838.550,    -6.419705,   -11.358833,    -0.003584,
  1838.600,    -6.986377,    -8.702677,    -0.002843,
  1838.650,    -7.830905,    -5.115142,     0.000452,
  1838.700,    -8.953955,    -1.187433,    -0.001305,
  1838.750,   -10.236138,     2.387311,    -0.002988,
  1838.800,   -11.456928,     5.129362,    -0.000018,
  1838.850,   -12.359321,     6.932843,     0.004785,
  1838.900,   -12.720830,     8.008020,     0.004692,
  1838.950,   -12.378139,     8.737112,     0.005649,
  1839.000,   -11.197833,     9.559310,     0.003007,
  1839.050,    -9.174639,    10.866562,     0.005205,
  1839.100,    -6.455034,    12.811095,     0.002649,
  1839.150,    -3.293982,    15.094986,     0.004382,
  1839.200,    -0.057166,    16.961893,     0.000100,
  1839.250,     2.876408,    17.604344,    -0.014998,
  1839.300,     5.285734,    16.516600,    -0.009626,
  1839.350,     7.143840,    13.675163,     0.000152,
  1839.400,     8.572076,     9.374682,     0.006211,
  1839.450,     9.801058,     4.032632,     0.003071,
  1839.500,    11.046296,    -1.907351,    -0.001338,
  1839.550,    12.425685,    -7.919470,    -0.003800,
  1839.600,    13.858747,   -13.355828,     0.001657,
  1839.650,    15.005012,   -17.576585,     0.005633,
  1839.700,    15.484257,   -20.059695,     0.004755,
  1839.750,    14.888194,   -20.639508,    -0.002220,
  1839.800,    12.986000,   -19.607029,    -0.006360,
  1839.850,     9.743103,   -17.483112,     0.003469,
  1839.900,     5.342626,   -14.806017,    -0.004911,
  1839.950,     0.173221,   -12.012627,     0.006723,
  1840.000,    -5.282077,    -9.407810,     0.010118,
  1840.050,   -10.464683,    -7.052762,     0.005732,
  1840.100,   -14.813628,    -4.794116,     0.004373,
  1840.150,   -17.907813,    -2.490527,     0.002292,
  1840.200,   -19.541638,    -0.164152,     0.004309,
  1840.250,   -19.696847,     2.011929,     0.010826,
  1840.300,   -18.595252,     3.863757,     0.003244,
  1840.350,   -16.571424,     5.358635,    -0.000139,
  1840.400,   -14.011044,     6.503089,     0.000177,
  1840.450,   -11.236410,     7.270040,    -0.000586,
  1840.500,    -8.479093,     7.551697,     0.006051,
  1840.550,    -5.844517,     7.349504,     0.006936,
  1840.600,    -3.369686,     6.784756,     0.000110,
  1840.650,    -1.057914,     6.157920,     0.008522,
  1840.700,     1.062408,     5.811458,     0.005040,
  1840.750,     2.945599,     5.856355,     0.000203,
  1840.800,     4.518048,     6.296005,     0.003673,
  1840.850,     5.745198,     7.041750,    -0.001204,
  1840.900,     6.600237,     7.899827,    -0.000711,
  1840.950,     7.047789,     8.604499,     0.000162,
  1841.000,     7.109628,     8.912892,     0.005318,
  1841.050,     6.899634,     8.608704,     0.004752,
  1841.100,     6.552043,     7.435208,     0.003810,
  1841.150,     6.251417,     5.115738,    -0.007707,
  1841.200,     6.126041,     1.484648,    -0.006126,
  1841.250,     6.261502,    -3.241409,    -0.000201,
  1841.300,     6.635634,    -8.361218,     0.002949,
  1841.350,     7.145874,   -12.942822,    -0.002833,
  1841.400,     7.624812,   -16.098873,    -0.001870,
  1841.450,     7.829404,   -17.319536,    -0.010625,
  1841.500,     7.508529,   -16.678079,    -0.009313,
  1841.550,     6.447147,   -14.783649,    -0.000268,
