Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1826.100,     4.324745,    31.336273,     0.004794,
  1826.150,     1.707738,    24.679793,     0.003761,
  1826.200,    -0.916384,    17.938656,     0.003505,
  1826.250,    -3.446276,    12.472405,     0.003694,
  1826.300,    -5.761396,     9.071830,    -0.001281,
  1826.350,    -7.776813,     8.073844,    -0.000882,
  1826.400,    -9.414724,     9.289989,     0.008473,
  1826.450,   -10.605314,    11.927858,     0.003943,
  1826.500,   -11.254613,    14.880043,     0.001470,
  1826.550,   -11.320269,    17.156987,     0.006822,
  1826.600,   -10.765454,    18.299113,     0.001699,
  1826.650,    -9.598049,    18.450493,    -0.000873,
  1826.700,    -7.888299,    18.051055,     0.002149,
  1826.750,    -5.680408,    17.597204,     0.000882,
  1826.800,    -3.047078,    17.635490,     0.004089,
  1826.850,    -0.119072,    18.627912,    -0.001386,
  1826.900,     2.951229,    20.663115,    -0.004479,
  1826.950,     6.054429,    23.195963,     0.001699,
  1827.000,     9.043646,    24.985681,    -0.003330,
  1827.050,    11.797611,    24.583349,    -0.006219,
  1827.100,    14.182266,    21.105698,    -0.002186,
  1827.150,    16.099096,    14.807066,    -0.000153,
  1827.200,    17.474442,     6.949040,    -0.007257,
  1827.250,    18.238216,    -0.912261,    -0.001517,
  1827.300,    18.370885,    -7.594046,     0.001477,
  1827.350,    17.902631,   -12.658443,    -0.005120,
  1827.400,    16.825599,   -16.105078,    -0.007215,
  1827.450,    15.208579,   -17.819285,    -0.006917,
  1827.500,    13.099407,   -17.449509,    -0.001324,
  1827.550,    10.578442,   -14.909846,     0.000024,
  1827.600,     7.732104,   -10.796249,     0.006751,
  1827.650,     4.673067,    -6.256418,     0.004889,
  1827.700,     1.446143,    -2.434467,    -0.001889,
  1827.750,    -1.866763,     0.077957,    -0.001877,
  1827.800,    -5.148459,     1.320642,    -0.000302,
  1827.850,    -8.304920,     1.751713,     0.004396,
  1827.900,   -11.252872,     1.901223,     0.004271,
  1827.950,   -13.897207,     2.020016,     0.002724,
  1828.000,   -16.156062,     2.088000,     0.009562,
  1828.050,   -17.941899,     1.896577,     0.007466,
  1828.100,   -19.200669,     1.390119,    -0.003108,
  1828.150,   -19.859331,     0.765406,    -0.001380,
  1828.200,   -19.898106,     0.410549,     0.003718,
  1828.250,   -19.283053,     0.735022,     0.008498,
  1828.300,   -18.010760,     1.939371,     0.007683,
  1828.350,   -16.132236,     3.881173,     0.005985,
  1828.400,   -13.708627,     6.123360,     0.005997,
  1828.450,   -10.797238,     8.215876,     0.000096,
  1828.500,    -7.504437,     9.659959,     0.004010,
  1828.550,    -3.960797,     9.824353,     0.006704,
  1828.600,    -0.282871,     8.144078,    -0.007011,
  1828.650,     3.389983,     4.466286,    -0.003734,
  1828.700,     6.917200,    -0.770926,     0.003892,
  1828.750,    10.242640,    -6.728247,     0.001329,
  1828.800,    13.255157,   -12.495558,     0.003311,
  1828.850,    15.845387,   -17.518058,    -0.001733,
  1828.900,    17.995278,   -21.639375,     0.001523,
  1828.950,    19.680960,   -25.011206,     0.003678,
  1829.000,    20.882272,   -27.842252,    -0.001432,
  1829.050,    21.625339,   -30.257052,    -0.002666,
  1829.100,    21.949107,   -32.264523,    -0.000389,
  1829.150,    21.901665,   -33.714926,     0.000665,
  1829.200,    21.541997,   -34.235272,    -0.006894,
  1829.250,    20.928327,   -33.409266,     0.000577,
  1829.300,    20.092431,   -31.167409,     0.002393,
  1829.350,    19.111299,   -27.909274,    -0.006886,
  1829.400,    18.005087,   -24.220727,    -0.002214,
  1829.450,    16.802908,   -20.433205,     0.006225,
  1829.500,    15.516924,   -16.609703,    -0.000180,
  1829.550,    14.168232,   -12.760259,    -0.007537,
  1829.600,    12.741763,    -9.190567,    -0.003284,
  1829.650,    11.248828,    -6.457590,    -0.009033,
  1829.700,     9.684882,    -4.867573,    -0.005077,
  1829.750,     8.062481,    -4.012308,     0.001099,
  1829.800,     6.393628,    -2.823056,    -0.002214,
  1829.850,     4.712055,    -0.239731,    -0.001190,
  1829.900,     3.002200,     4.061125,     0.002903,
  1829.950,     1.313122,     9.456262,     0.002045,
  1830.000,    -0.304898,    14.873718,    -0.003016,
  1830.050,    -1.844429,    19.214453,     0.000799,
  1830.100,    -3.231133,    21.480131,     0.002069,
  1830.150,    -4.421903,    21.050982,     0.003672,
  1830.200,    -5.391196,    17.870393,     0.004214,
  1830.250,    -6.102354,    12.400605,     0.005594,
  1830.300,    -6.550033,     5.287860,     0.003882,
  1830.350,    -6.736118,    -2.830611,    -0.001545,
  1830.400,    -6.648149,   -11.171824,    -0.005178,
  1830.450,    -6.324706,   -18.802081,    -0.005741,
  1830.500,    -5.806390,   -24.722008,    -0.007569,
  1830.550,    -5.091261,   -27.966689,     0.006871,
  1830.600,    -4.248280,   -28.081861,     0.014648,
  1830.650,    -3.337904,   -25.405917,     0.006627,
  1830.700,    -2.403046,   -20.987593,     0.001003,
  1830.750,    -1.489215,   -16.252980,     0.000969,
  1830.800,    -0.659084,   -12.435399,     0.004635,
  1830.850,     0.017425,   -10.119930,     0.001927,
  1830.900,     0.531877,    -9.149282,     0.004608,
  1830.950,     0.819223,    -8.903925,     0.004122,
  1831.000,     0.854901,    -8.803011,     0.000848,
  1831.050,     0.619946,    -8.608541,     0.000534,
  1831.100,     0.092604,    -8.130710,     0.005804,
  1831.150,    -0.729600,    -6.964122,     0.000310,
  1831.200,    -1.851375,    -4.703827,    -0.003788,
  1831.250,    -3.244636,    -1.460946,     0.000321,
  1831.300,    -4.881745,     2.033168,     0.010720,
  1831.350,    -6.741762,     4.873249,     0.003282,
  1831.400,    -8.778510,     6.444535,    -0.001204,
  1831.450,   -10.942643,     6.664701,     0.004289,
  1831.500,   -13.162431,     5.888842,     0.008089,
  1831.550,   -15.357001,     4.559629,     0.005453,
  1831.600,   -17.476838,     2.938765,     0.002817,
  1831.650,   -19.447375,     1.234594,     0.000397,
  1831.700,   -21.208283,    -0.147231,    -0.005907,
  1831.750,   -22.675573,    -0.665541,    -0.000643,
  1831.800,   -23.793737,     0.064370,     0.001900,
  1831.850,   -24.536554,     2.031974,     0.007445,
  1831.900,   -24.857121,     4.771662,     0.004460,
  1831.950,   -24.709269,     7.553196,     0.006025,
  1832.000,   -24.121081,     9.692828,     0.006305,
  1832.050,   -23.094580,    10.633409,     0.005007,
  1832.100,   -21.637006,     9.989063,    -0.002829,
  1832.150,   -19.801902,     7.671772,    -0.009629,
  1832.200,   -17.636585,     3.972898,    -0.003686,
  1832.250,   -15.226626,    -0.543556,    -0.001625,
  1832.300,   -12.643979,    -5.222236,     0.004959,
  1832.350,    -9.954149,    -9.419356,    -0.001464,
  1832.400,    -7.260189,   -12.571141,    -0.004415,
  1832.450,    -4.671214,   -14.238046,     0.002440,
  1832.500,    -2.254252,   -14.159811,    -0.005698,
  1832.550,    -0.094020,   -12.426573,    -0.002870,
  1832.600,     1.718316,    -9.507284,     0.009327,
  1832.650,     3.127784,    -6.211418,     0.005827,
  1832.700,     4.099821,    -3.507131,     0.009544,
  1832.750,     4.594009,    -2.044930,     0.007536,
  1832.800,     4.597749,    -1.868837,    -0.001967,
  1832.850,     4.136469,    -2.506095,    -0.001993,
  1832.900,     3.245637,    -3.420365,     0.005199,
  1832.950,     1.956413,    -4.374574,     0.004044,
  1833.000,     0.355386,    -5.453554,     0.000403,
  1833.050,    -1.495681,    -6.719851,     0.000151,
  1833.100,    -3.505138,    -7.879232,    -0.002084,
  1833.150,    -5.566833,    -8.366364,    -0.001134,
  1833.200,    -7.572066,    -7.722801,     0.004623,
  1833.250,    -9.441406,    -5.971305,    -0.005433,
  1833.300,   -11.112274,    -3.538516,    -0.006436,
  1833.350,   -12.477281,    -0.873759,    -0.001476,
  1833.400,   -13.494078,     1.892714,     0.001002,
  1833.450,   -14.137905,     4.988500,     0.001642,
  1833.500,   -14.389040,     8.580984,     0.002030,
  1833.550,   -14.237818,    12.481888,    -0.000028,
  1833.600,   -13.719561,    16.260202,     0.004684,
  1833.650,   -12.869685,    19.563039,     0.004879,
  1833.700,   -11.728651,    22.302680,     0.006472,
  1833.750,   -10.356387,    24.486382,     0.004997,
  1833.800,    -8.814218,    25.802459,    -0.002671,
  1833.850,    -7.180063,    25.471003,    -0.001263,
  1833.900,    -5.523247,    22.699453,     0.000735,
  1833.950,    -3.887620,    17.286783,     0.002784,
  1834.000,    -2.310293,    10.072267,     0.003958,
  1834.050,    -0.852394,     2.613659,    -0.000064,
  1834.100,     0.448745,    -3.545050,    -0.002706,
  1834.150,     1.569349,    -7.526897,    -0.002366,
  1834.200,     2.500325,    -9.279959,    -0.000170,
  1834.250,     3.249187,    -9.193179,     0.001008,
  1834.300,     3.799227,    -7.867654,     0.003311,
  1834.350,     4.148800,    -6.110786,     0.002244,
  1834.400,     4.313028,    -4.927400,     0.004939,
  1834.450,     4.301873,    -5.228634,     0.001915,
  1834.500,     4.132470,    -7.306233,    -0.001312,
  1834.550,     3.817613,   -10.528687,    -0.000952,
  1834.600,     3.368724,   -13.679485,    -0.000946,
  1834.650,     2.792967,   -15.588772,    -0.001919,
  1834.700,     2.110756,   -15.577032,    -0.000956,
  1834.750,     1.344649,   -13.587318,    -0.002591,
  1834.800,     0.504223,   -10.015588,     0.004570,
  1834.850,    -0.416126,    -5.468060,     0.003042,
  1834.900,    -1.369775,    -0.584082,     0.003814,
  1834.950,    -2.332219,     4.232571,     0.001861,
  1835.000,    -3.300830,     8.763061,     0.001632,
  1835.050,    -4.229888,    12.896785,    -0.000862,
  1835.100,    -5.105893,    16.504027,    -0.008997,
  1835.150,    -5.897767,    19.451083,    -0.006583,
  1835.200,    -6.579874,    21.649338,    -0.000854,
  1835.250,    -7.148338,    23.064938,     0.000018,
  1835.300,    -7.575175,    23.697078,    -0.002515,
  1835.350,    -7.838734,    23.504873,    -0.005661,
  1835.400,    -7.960252,    22.320955,     0.002918,
  1835.450,    -7.900181,    19.935755,     0.007421,
  1835.500,    -7.666438,    16.339666,     0.004131,
  1835.550,    -7.267188,    11.892633,    -0.001992,
  1835.600,    -6.693319,     7.331197,    -0.001575,
  1835.650,    -5.959325,     3.443374,    -0.000684,
  1835.700,    -5.076467,     0.622074,     0.004413,
  1835.750,    -4.056101,    -1.399854,     0.003320,
  1835.800,    -2.886755,    -3.380837,     0.002089,
  1835.850,    -1.591133,    -5.962509,     0.001826,
  1835.900,    -0.216562,    -9.142506,     0.000607,
  1835.950,     1.232347,   -12.349005,     0.002626,
  1836.000,     2.749704,   -14.712876,     0.002778,
  1836.050,     4.300427,   -15.482163,     0.000629,
  1836.100,     5.824976,   -14.345150,    -0.000134,
  1836.150,     7.284076,   -11.636168,    -0.006188,
  1836.200,     8.649709,    -8.123785,    -0.003169,
  1836.250,     9.890445,    -4.701497,    -0.003613,
  1836.300,    10.953415,    -2.166328,    -0.004652,
  1836.350,    11.763932,    -0.988266,    -0.008902,
  1836.400,    12.297117,    -1.216273,    -0.002542,
  1836.450,    12.515727,    -2.442621,    -0.003914,
  1836.500,    12.400841,    -4.051548,    -0.001499,
  1836.550,    11.951729,    -5.465120,     0.007025,
  1836.600,    11.159364,    -6.300586,    -0.000465,
  1836.650,    10.046743,    -6.499437,    -0.003899,
  1836.700,     8.663302,    -6.122063,     0.005935,
  1836.750,     7.023237,    -5.104518,    -0.000128,
  1836.800,     5.199308,    -3.267241,    -0.007690,
  1836.850,     3.270393,    -0.606200,    -0.003306,
  1836.900,     1.280212,     2.681230,    -0.005687,
  1836.950,    -0.689566,     6.170402,    -0.000658,
  1837.000,    -2.554598,     9.292820,     0.002370,
  1837.050,    -4.230011,    11.517337,    -0.001269,
  1837.100,    -5.663417,    12.571236,    -0.005474,
  1837.150,    -6.787817,    12.445201,     0.000203,
  1837.200,    -7.565307,    11.322784,     0.000565,
  1837.250,    -7.953454,     9.406811,    -0.006361,
  1837.300,    -7.939290,     6.836477,    -0.002736,
  1837.350,    -7.537525,     3.867523,     0.001186,
  1837.400,    -6.759659,     1.041614,    -0.003607,
  1837.450,    -5.612619,    -1.052673,     0.001344,
  1837.500,    -4.141761,    -2.100965,     0.000271,
  1837.550,    -2.414823,    -2.250056,     0.001532,
  1837.600,    -0.504387,    -1.909085,     0.005538,
  1837.650,     1.520309,    -1.486918,    -0.000462,
  1837.700,     3.576048,    -1.217297,    -0.002758,
  1837.750,     5.572118,    -1.225734,     0.001981,
  1837.800,     7.427653,    -1.670213,    -0.002303,
  1837.850,     9.084817,    -2.644481,    -0.006045,
  1837.900,    10.470129,    -4.029027,    -0.001031,
  1837.950,    11.508576,    -5.322100,     0.003946,
  1838.000,    12.156642,    -5.970916,     0.004989,
  1838.050,    12.392952,    -5.874321,    -0.003069,
  1838.100,    12.206604,    -5.566154,     0.000964,
  1838.150,    11.598935,    -5.829547,     0.003617,
  1838.200,    10.601193,    -7.021120,     0.002250,
  1838.250,     9.246995,    -8.859120,    -0.003496,
  1838.300,     7.600453,   -10.696845,    -0.000420,
  1838.350,     5.740004,   -12.086557,    -0.000079,
  1838.400,     3.715034,   -12.932783,    -0.007635,
  1838.450,     1.623753,   -13.271689,    -0.000864,
  1838.500,    -0.479751,   -12.995677,     0.001633,
  1838.550,    -2.502447,   -11.777465,     0.000805,
  1838.600,    -4.360186,    -9.398527,    -0.003637,
  1838.650,    -6.014999,    -5.968203,     0.001861,
  1838.700,    -7.412901,    -2.064735,     0.010719,
  1838.750,    -8.526158,     1.594102,     0.005706,
  1838.800,    -9.331838,     4.531293,     0.003703,
  1838.850,    -9.830284,     6.537133,     0.002063,
  1838.900,   -10.012522,     7.735498,    -0.001816,
  1838.950,    -9.913769,     8.487619,    -0.003853,
  1839.000,    -9.565362,     9.257811,    -0.006032,
  1839.050,    -8.989730,    10.468403,    -0.009308,
  1839.100,    -8.220255,    12.303947,    -0.007625,
  1839.150,    -7.306049,    14.578280,    -0.001785,
  1839.200,    -6.282284,    16.629779,     0.003614,
  1839.250,    -5.184529,    17.603961,     0.006831,
  1839.300,    -4.029571,    16.890436,     0.006624,
  1839.350,    -2.855656,    14.398886,     0.002124,
  1839.400,    -1.698292,    10.382555,     0.005001,
  1839.450,    -0.588084,     5.231808,     0.008011,
  1839.500,     0.486224,    -0.647880,    -0.002205,
  1839.550,     1.461100,    -6.721886,    -0.007930,
  1839.600,     2.328362,   -12.356143,     0.002803,
  1839.650,     3.087234,   -16.906799,     0.005018,
  1839.700,     3.728341,   -19.807379,    -0.005850,
  1839.750,     4.221520,   -20.805506,    -0.005936,
  1839.800,     4.558772,   -20.092824,    -0.005091,
  1839.850,     4.726941,   -18.159051,     0.000364,
  1839.900,     4.731462,   -15.562423,    -0.004151,
  1839.950,     4.582757,   -12.757644,    -0.003159,
  1840.000,     4.260763,   -10.058716,    -0.003889,
  1840.050,     3.777303,    -7.602574,    -0.002666,
  1840.100,     3.160430,    -5.301088,    -0.000503,
  1840.150,     2.421310,    -2.978402,    -0.001248,
  1840.200,     1.591178,    -0.624523,     0.001580,
  1840.250,     0.686004,     1.605973,     0.004213,
  1840.300,    -0.288842,     3.539665,    -0.000255,
  1840.350,    -1.286458,     5.105565,     0.000754,
  1840.400,    -2.282838,     6.296647,     0.001042,
  1840.450,    -3.276696,     7.102610,    -0.004087,
  1840.500,    -4.226066,     7.463947,    -0.002913,
  1840.550,    -5.128915,     7.343535,    -0.000949,
  1840.600,    -5.963438,     6.819639,     0.003003,
  1840.650,    -6.698477,     6.167261,    -0.001162,
  1840.700,    -7.333877,     5.738832,    -0.000669,
  1840.750,    -7.873695,     5.714183,    -0.003200,
  1840.800,    -8.297817,     6.106530,    -0.005664,
  1840.850,    -8.576197,     6.815939,     0.000124,
  1840.900,    -8.723409,     7.680120,    -0.001658,
  1840.950,    -8.734138,     8.453964,     0.001577,
  1841.000,    -8.600282,     8.875065,     0.001584,
  1841.050,    -8.293940,     8.729567,    -0.002266,
  1841.100,    -7.820153,     7.773744,     0.000033,
  1841.150,    -7.189871,     5.717391,    -0.003402,
  1841.200,    -6.387287,     2.342784,    -0.003008,
  1841.250,    -5.432419,    -2.202992,     0.003627,
  1841.300,    -4.355443,    -7.327653,     0.000070,
  1841.350,    -3.153918,   -12.145086,    -0.000909,
  1841.400,    -1.857796,   -15.684460,     0.001017,
  1841.450,    -0.520682,   -17.339134,    -0.007830,
  1841.500,     0.830225,   -17.075272,    -0.002768,
  1841.550,     2.130668,   -15.387385,     0.001093,
