Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1130.0,  1.800134E-1,    74.12645,  2.063468E-1,    71.61721, 1.004279E-11,    64.80789,          NaN,         NaN
  1135.0,  1.767887E-1,    74.63524,  2.030327E-1,    72.11548, 9.120641E-12,    66.09413,          NaN,         NaN
  1140.0,  1.704204E-1,    75.24112,  1.960557E-1,    72.71243, 7.936992E-12,    65.70244,          NaN,         NaN
  1145.0,  1.543110E-1,    75.93905,  1.779023E-1,    73.39904, 6.184442E-12,    64.84091,          NaN,         NaN
  1150.0,  9.928410E-2,    76.77254,  1.142799E-1,    74.22214, 9.351699E-12,    64.34965,          NaN,         NaN
  1155.0,  5.082295E-2,    77.05508,  5.860597E-2,    74.49251, 8.565231E-12,    65.57627,          NaN,         NaN
  1160.0,  8.722663E-3,    78.52890,  9.791355E-3,    75.95638, 9.483882E-12,    64.60912,          NaN,         NaN
  1165.0,  2.425813E-3,    79.38716,  2.625030E-3,    76.77571, 1.329100E-11,    65.42625,          NaN,         NaN
  1170.0,  7.571681E-2,    80.44657,  8.738037E-2,    77.83342, 6.858495E-12,    64.99493,          NaN,         NaN
  1175.0,  1.369321E-1,    81.56734,  1.591741E-1,    78.94612, 6.907962E-12,    64.50743,          NaN,         NaN
  1180.0,  1.559431E-1,    82.40067,  1.816842E-1,    79.77059, 6.501893E-12,    64.11767,          NaN,         NaN
  1185.0,  1.665848E-1,    83.02461,  1.946761E-1,    80.38397, 1.643400E-11,    62.91278,          NaN,         NaN
  1190.0,  1.609247E-1,    83.54598,  1.882388E-1,    80.89402, 1.053984E-11,    61.10253,          NaN,         NaN
  1195.0,  1.557981E-1,    84.12321,  1.825135E-1,    81.46145, 1.483217E-11,    61.70080,          NaN,         NaN
  1200.0,  1.380844E-1,    84.74442,  1.620048E-1,    82.07168, 6.697266E-12,    61.57453,          NaN,         NaN
  1205.0,  6.321411E-2,    85.46659,  7.416356E-2,    82.78529, 1.091824E-11,    61.44642,          NaN,         NaN
  1210.0,  4.677578E-2,    84.10656,  5.488967E-2,    81.40387, 1.256158E-11,    62.66519,          NaN,         NaN
  1215.0,  1.132696E-1,    84.71694,  1.336657E-1,    82.00691, 5.416009E-12,    64.05537,          NaN,         NaN
  1220.0,  1.189523E-1,    85.40406,  1.408028E-1,    82.68360, 8.746570E-12,    64.01717,          NaN,         NaN
  1225.0,  8.207384E-2,    86.16830,  9.713015E-2,    83.43879, 7.745126E-12,    63.28969,          NaN,         NaN
  1230.0,  3.883049E-2,    85.24642,  4.579602E-2,    82.49769, 6.399614E-12,    64.57451,          NaN,         NaN
  1235.0,  1.080889E-1,    85.52793,  1.285843E-1,    82.76891, 8.772668E-12,    63.30733,          NaN,         NaN
  1240.0,  1.297399E-1,    86.09862,  1.549256E-1,    83.33039, 7.208026E-12,    65.04358,          NaN,         NaN
  1245.0,  1.389291E-1,    86.52376,  1.661238E-1,    83.74436, 9.190577E-12,    65.59145,          NaN,         NaN
  1250.0,  1.396532E-1,    86.91015,  1.673957E-1,    84.12010, 5.488968E-12,    66.38206,          NaN,         NaN
  1255.0,  1.462861E-1,    87.31709,  1.756666E-1,    84.51564, 2.090716E-11,    65.88739,          NaN,         NaN
  1260.0,  1.443745E-1,    87.62326,  1.738730E-1,    84.80988, 1.052106E-11,    67.60874,          NaN,         NaN
  1265.0,  1.392792E-1,    88.00219,  1.680694E-1,    85.17784, 9.027032E-12,    67.05108,          NaN,         NaN
  1270.0,  1.465122E-1,    88.35628,  1.772842E-1,    85.52132, 8.543969E-12,    67.34645,          NaN,         NaN
  1275.0,  1.392116E-1,    88.62144,  1.685388E-1,    85.77440, 5.300799E-12,    67.05406,          NaN,         NaN
  1280.0,  1.410357E-1,    88.99801,  1.711060E-1,    86.14003, 1.609824E-11,    68.45888,          NaN,         NaN
  1285.0,  1.474939E-1,    89.30192,  1.794519E-1,    86.43225, 7.421814E-12,    68.06231,          NaN,         NaN
  1290.0,  1.403020E-1,    89.62843,  1.709488E-1,    86.74697, 1.219253E-11,    67.65929,          NaN,         NaN
  1295.0,  1.352344E-1,    90.02487,  1.650897E-1,    87.13342, 9.126898E-12,    68.27142,          NaN,         NaN
  1300.0,  1.431149E-1,    90.27129,  1.751419E-1,    87.36739, 1.226757E-11,    68.97111,          NaN,         NaN
  1305.0,  1.372294E-1,    90.61866,  1.681050E-1,    87.70218, 5.683895E-12,    69.85408,          NaN,         NaN
  1310.0,  1.376705E-1,    90.99179,  1.689897E-1,    88.06460, 1.043656E-11,    69.43846,          NaN,         NaN
  1315.0,  1.369655E-1,    91.31683,  1.686508E-1,    88.37781, 1.215647E-11,    68.80165,          NaN,         NaN
  1320.0,  1.141207E-1,    91.68731,  1.405095E-1,    88.73637, 1.147499E-11,    67.65838,          NaN,         NaN
  1325.0,  1.182070E-1,    91.81503,  1.460667E-1,    88.85270, 6.980438E-12,    65.94692,          NaN,         NaN
  1330.0,  1.262668E-1,    92.13616,  1.564905E-1,    89.16260, 1.473870E-11,    65.25409,          NaN,         NaN
  1335.0,  1.257817E-1,    92.51320,  1.560791E-1,    89.52664, 8.098616E-12,    65.25033,          NaN,         NaN
  1340.0,  1.248495E-1,    92.85831,  1.552721E-1,    89.86098, 9.643433E-12,    65.48088,          NaN,         NaN
  1345.0,  1.234897E-1,    93.15449,  1.540580E-1,    90.14580, 8.266533E-12,    65.12294,          NaN,         NaN
  1350.0,  1.155470E-1,    93.51256,  1.444101E-1,    90.49268, 6.201460E-12,    66.79579,          NaN,         NaN
  1355.0,  1.191719E-1,    93.80966,  1.492592E-1,    90.77794, 8.844167E-12,    65.98792,          NaN,         NaN
  1360.0,  1.141526E-1,    94.11943,  1.434568E-1,    91.07717, 8.422089E-12,    66.37362,          NaN,         NaN
  1365.0,  1.107458E-1,    94.49193,  1.393450E-1,    91.43823, 5.691813E-12,    66.62974,          NaN,         NaN
  1370.0,  1.166533E-1,    94.81699,  1.471447E-1,    91.75129, 6.413337E-12,    66.76247,          NaN,         NaN
  1375.0,  1.057721E-1,    95.17307,  1.337772E-1,    92.09745, 8.679373E-12,    66.51407,          NaN,         NaN
  1380.0,  1.065066E-1,    95.52525,  1.350524E-1,    92.43747, 1.345564E-11,    66.85575,          NaN,         NaN
  1385.0,  1.086534E-1,    95.90645,  1.378746E-1,    92.80865, 6.845557E-12,    66.52826,          NaN,         NaN
  1390.0,  9.915750E-2,    96.34192,  1.263306E-1,    93.23244, 8.625564E-12,    67.23105,          NaN,         NaN
  1395.0,  9.745329E-2,    96.87847,  1.242742E-1,    93.75622, 1.606008E-11,    65.84268,          NaN,         NaN
  1400.0,  7.926379E-2,    97.49247,  1.012596E-1,    94.36248, 7.437361E-12,    65.73996,          NaN,         NaN
  1405.0,  3.933748E-2,    98.58423,  5.020785E-2,    95.44537, 8.646075E-12,    64.70175,          NaN,         NaN
  1410.0,  8.640845E-4,    98.26433,  1.071762E-3,    95.01298, 9.539301E-12,    66.42005,          NaN,         NaN
  1415.0,  2.285612E-2,   101.21502,  2.927479E-2,    97.78979, 7.395989E-12,    66.99383,          NaN,         NaN
  1420.0,  6.880787E-2,   102.44970,  8.873108E-2,    99.01776, 8.193137E-12,    67.67804,          NaN,         NaN
  1425.0,  8.754783E-2,   103.20502,  1.131936E-1,    99.76270, 5.856914E-12,    68.16486,          NaN,         NaN
  1430.0,  9.196892E-2,   103.75384,  1.190968E-1,   100.30258, 9.732390E-12,    68.22720,          NaN,         NaN
  1435.0,  9.404776E-2,   104.21594,  1.221824E-1,   100.75247, 5.748413E-12,    67.81746,          NaN,         NaN
  1440.0,  9.432988E-2,   104.64779,  1.227483E-1,   101.17191, 1.262633E-11,    67.73569,          NaN,         NaN
  1445.0,  9.367658E-2,   104.97617,  1.223920E-1,   101.48878, 4.631712E-12,    67.96478,          NaN,         NaN
  1450.0,  9.500914E-2,   105.41624,  1.244503E-1,   101.91651, 1.080923E-11,    67.95458,          NaN,         NaN
  1455.0,  9.183842E-2,   105.74314,  1.206681E-1,   102.23331, 1.168481E-11,    69.02196,          NaN,         NaN
  1460.0,  8.785877E-2,   106.09017,  1.158798E-1,   102.57019, 9.144759E-12,    68.98216,          NaN,         NaN
  1465.0,  8.875113E-2,   106.44455,  1.172498E-1,   102.91320, 6.587173E-12,    67.95766,          NaN,         NaN
  1470.0,  8.904020E-2,   106.76413,  1.178508E-1,   103.22139, 8.202811E-12,    67.02545,          NaN,         NaN
  1475.0,  8.415683E-2,   107.13390,  1.116499E-1,   103.57998, 1.018683E-11,    65.46211,          NaN,         NaN
  1480.0,  8.329733E-2,   107.48709,  1.109516E-1,   103.92155, 5.933686E-12,    65.04871,          NaN,         NaN
  1485.0,  7.971943E-2,   107.77953,  1.063523E-1,   104.20226, 6.088683E-12,    63.37056,          NaN,         NaN
  1490.0,  7.553394E-2,   108.10983,  1.009944E-1,   104.52205, 1.039352E-11,    62.15623,          NaN,         NaN
  1495.0,  8.034626E-2,   108.42650,  1.076144E-1,   104.82706, 8.441428E-12,    62.07886,          NaN,         NaN
  1500.0,  7.530680E-2,   108.71885,  1.012508E-1,   105.10739, 7.379192E-12,    63.35514,          NaN,         NaN
  1505.0,  7.321779E-2,   109.11009,  9.876275E-2,   105.48688, 1.346093E-11,    62.27510,          NaN,         NaN
  1510.0,  7.519586E-2,   109.38692,  1.017581E-1,   105.75228, 5.940188E-12,    61.31332,          NaN,         NaN
  1515.0,  7.119570E-2,   109.69796,  9.661941E-2,   106.05208, 6.872992E-12,    62.39520,          NaN,         NaN
  1520.0,  7.294743E-2,   110.06756,  9.910648E-2,   106.41257, 1.059335E-11,    60.82378,          NaN,         NaN
  1525.0,  7.294706E-2,   110.37638,  9.939761E-2,   106.70695, 9.352264E-12,    62.94948,          NaN,         NaN
  1530.0,  7.004834E-2,   110.73176,  9.559972E-2,   107.05275, 5.605756E-12,    62.36043,          NaN,         NaN
  1535.0,  6.972881E-2,   111.10645,  9.536913E-2,   107.41580, 1.373670E-11,    61.47967,          NaN,         NaN
  1540.0,  6.706877E-2,   111.40226,  9.198393E-2,   107.69987, 5.351801E-12,    61.09287,          NaN,         NaN
  1545.0,  6.527678E-2,   111.70085,  8.981382E-2,   107.98627, 6.241118E-12,    59.41173,          NaN,         NaN
  1550.0,  6.889603E-2,   112.07585,  9.508874E-2,   108.34884, 9.040626E-12,    60.64258,          NaN,         NaN
  1555.0,  6.538698E-2,   112.41876,  9.065165E-2,   108.68179, 7.476391E-12,    59.57203,          NaN,         NaN
  1560.0,  6.365782E-2,   112.82022,  8.841810E-2,   109.07199, 7.166899E-12,    60.42968,          NaN,         NaN
  1565.0,  6.589572E-2,   113.16395,  9.165013E-2,   109.40580, 7.196548E-12,    60.78690,          NaN,         NaN
  1570.0,  6.265912E-2,   113.52388,  8.738755E-2,   109.75306, 9.423597E-12,    59.76865,          NaN,         NaN
  1575.0,  6.121250E-2,   113.93069,  8.565362E-2,   110.15039, 9.469797E-12,    59.88474,          NaN,         NaN
  1580.0,  5.986877E-2,   114.35473,  8.390155E-2,   110.56360, 8.951057E-12,    58.99464,          NaN,         NaN
  1585.0,  5.661238E-2,   114.77768,  7.966471E-2,   110.97412, 1.443796E-11,    60.06048,          NaN,         NaN
  1590.0,  5.190182E-2,   115.33353,  7.310968E-2,   111.51926, 1.084541E-11,    61.09024,          NaN,         NaN
  1595.0,  4.200858E-2,   115.93076,  5.946630E-2,   112.10795, 6.270007E-12,    59.95455,          NaN,         NaN
  1600.0,  1.361595E-2,   116.65913,  1.925170E-2,   112.83122, 7.393255E-12,    59.12024,          NaN,         NaN
  1605.0,  1.431395E-2,   114.78302,  2.027155E-2,   110.92340, 5.019464E-12,    59.05935,          NaN,         NaN
  1610.0,  3.812857E-2,   115.50121,  5.440356E-2,   111.63523, 6.926033E-12,    58.19881,          NaN,         NaN
  1615.0,  4.378121E-2,   116.19468,  6.259389E-2,   112.31811, 8.430222E-12,    59.49036,          NaN,         NaN
  1620.0,  4.681979E-2,   116.78473,  6.716275E-2,   112.89847, 1.010537E-11,    61.60350,          NaN,         NaN
  1625.0,  4.671831E-2,   117.31346,  6.726319E-2,   113.41848, 4.139518E-12,    61.79927,          NaN,         NaN
  1630.0,  4.388585E-2,   117.91422,  6.322053E-2,   114.00774, 8.152000E-12,    62.71851,          NaN,         NaN
  1635.0,  4.275594E-2,   118.54463,  6.173971E-2,   114.62753, 1.034931E-11,    64.65741,          NaN,         NaN
  1640.0,  3.879074E-2,   119.23851,  5.632085E-2,   115.30910, 5.692762E-12,    65.50406,          NaN,         NaN
  1645.0,  3.221754E-2,   120.15910,  4.704695E-2,   116.22292, 7.562109E-12,    64.66273,          NaN,         NaN
  1650.0,  2.418054E-2,   121.29650,  3.522542E-2,   117.35498, 8.436269E-12,    65.52741,          NaN,         NaN
  1655.0,  8.308769E-3,   123.10201,  1.208849E-2,   119.15129, 8.718623E-12,    66.96612,          NaN,         NaN
  1660.0,  6.706270E-4,   122.91710,  9.564937E-4,   118.85562, 6.089687E-12,    65.91701,          NaN,         NaN
  1665.0,  3.143006E-4,   123.24764,  5.143936E-4,   119.15641, 6.423394E-12,    66.19788,          NaN,         NaN
  1670.0,  2.965216E-4,   123.35145,  5.371283E-4,   119.30620, 1.007421E-11,    67.32641,          NaN,         NaN
  1675.0,  9.222986E-4,   124.66378,  1.435780E-3,   120.64710, 9.668837E-12,    66.34688,          NaN,         NaN
  1680.0,  1.006151E-2,   127.63612,  1.499936E-2,   123.65128, 7.769647E-12,    67.14392,          NaN,         NaN
  1685.0,  2.009783E-2,   129.53732,  2.993379E-2,   125.53581, 1.015320E-11,    68.42136,          NaN,         NaN
  1690.0,  2.634775E-2,   130.90445,  3.945824E-2,   126.89231, 9.056057E-12,    70.20828,          NaN,         NaN
  1695.0,  2.720901E-2,   132.01752,  4.081540E-2,   127.99822, 1.198583E-11,    69.19905,          NaN,         NaN
  1700.0,  2.392224E-2,   133.24311,  3.585537E-2,   129.22130, 6.119061E-12,    69.67011,          NaN,         NaN
  1705.0,  1.664185E-2,   134.69533,  2.512153E-2,   130.66849, 1.024653E-11,    68.84057,          NaN,         NaN
  1710.0,  3.759280E-3,   136.87379,  5.709095E-3,   132.85256, 6.112582E-12,    68.72618,          NaN,         NaN
  1715.0,  4.542659E-4,   136.53931,  7.580443E-4,   132.52865, 1.762826E-11,    67.61016,          NaN,         NaN
  1720.0,  4.952958E-4,   138.28425,  8.718461E-4,   134.18117, 1.410865E-11,    65.61438,          NaN,         NaN
  1725.0,  7.598961E-3,   135.93860,  1.151543E-2,   131.10424, 6.224148E-12,    64.92197,          NaN,         NaN
  1730.0,  1.897350E-2,   137.86283,  2.916481E-2,   133.02571, 7.156699E-12,    66.35874,          NaN,         NaN
  1735.0,  2.598190E-2,   139.02163,  4.010970E-2,   134.17275, 1.142278E-11,    65.86667,          NaN,         NaN
  1740.0,  2.787493E-2,   139.87201,  4.326628E-2,   135.01304, 1.134832E-11,    67.11671,          NaN,         NaN
  1745.0,  3.019563E-2,   140.61771,  4.692604E-2,   135.74949, 8.173215E-12,    65.88662,          NaN,         NaN
  1750.0,  2.970382E-2,   141.23609,  4.637978E-2,   136.35683, 1.423690E-11,    67.11487,          NaN,         NaN
  1755.0,  2.652209E-2,   141.92128,  4.143909E-2,   137.03378, 6.269599E-12,    67.10211,          NaN,         NaN
  1760.0,  1.641359E-2,   142.59923,  2.573289E-2,   137.69659, 1.228700E-11,    67.69559,          NaN,         NaN
  1765.0,  1.649452E-2,   141.98935,  2.606370E-2,   137.07749, 6.318347E-12,    67.54885,          NaN,         NaN
  1770.0,  2.504481E-2,   142.60978,  3.967774E-2,   137.68482, 7.080850E-12,    66.86033,          NaN,         NaN
  1775.0,  2.714551E-2,   143.20492,  4.320117E-2,   138.26806, 1.187096E-11,    68.09237,          NaN,         NaN
  1780.0,  2.636270E-2,   143.73421,  4.203252E-2,   138.78739, 6.516767E-12,    69.38686,          NaN,         NaN
  1785.0,  2.391242E-2,   144.38248,  3.811415E-2,   139.42819, 9.109100E-12,    70.17627,          NaN,         NaN
  1790.0,  1.779415E-2,   145.17542,  2.836601E-2,   140.20999, 6.858024E-12,    71.01325,          NaN,         NaN
  1795.0,  3.301232E-3,   145.31883,  5.139250E-3,   140.33591, 9.090955E-12,    70.72731,          NaN,         NaN
  1800.0,  7.925314E-3,   143.49580,  1.291714E-2,   138.49621, 1.021820E-11,    69.38725,          NaN,         NaN
  1805.0,  2.043631E-2,   144.32832,  3.334455E-2,   139.31786, 5.549217E-12,    69.30654,          NaN,         NaN
  1810.0,  2.377305E-2,   144.99466,  3.879940E-2,   139.97795, 1.306469E-11,    68.08297,          NaN,         NaN
  1815.0,  2.550533E-2,   145.54033,  4.174224E-2,   140.51154, 5.688038E-12,    68.76266,          NaN,         NaN
  1820.0,  2.637575E-2,   145.99823,  4.325407E-2,   140.95835, 6.413615E-12,    70.07623,          NaN,         NaN
  1825.0,  2.581042E-2,   146.45410,  4.234927E-2,   141.40128, 8.838640E-12,    70.89286,          NaN,         NaN
  1830.0,  2.558018E-2,   146.91958,  4.210315E-2,   141.85685, 8.011748E-12,    70.01247,          NaN,         NaN
  1835.0,  2.498646E-2,   147.31821,  4.130554E-2,   142.24558, 7.379781E-12,    70.24328,          NaN,         NaN
  1840.0,  2.341346E-2,   147.79234,  3.891604E-2,   142.70874, 5.527656E-12,    70.75787,          NaN,         NaN
  1845.0,  2.338942E-2,   148.25769,  3.893450E-2,   143.16311, 3.400533E-12,    71.43065,          NaN,         NaN
  1850.0,  2.139671E-2,   148.77072,  3.567372E-2,   143.66720, 8.420267E-12,    71.14130,          NaN,         NaN
  1855.0,  1.875485E-2,   149.45891,  3.136615E-2,   144.34477, 1.100991E-11,    69.75671,          NaN,         NaN
  1860.0,  1.314110E-2,   150.36654,  2.190876E-2,   145.25213, 1.253626E-11,    70.21694,          NaN,         NaN
  1865.0,  1.816296E-3,   151.54593,  2.908969E-3,   146.46699, 1.274599E-11,    71.77365,          NaN,         NaN
  1870.0,  7.885410E-4,   152.36330,  1.364575E-3,   147.31288, 1.208932E-11,    72.91497,          NaN,         NaN
  1875.0,  1.054655E-2,   154.09310,  1.812113E-2,   148.92650, 8.610970E-12,    72.10193,          NaN,         NaN
  1880.0,  1.540142E-2,   155.11157,  2.659835E-2,   149.93177, 1.193053E-11,    72.97834,          NaN,         NaN
  1885.0,  1.700246E-2,   155.80690,  2.944273E-2,   150.61111, 9.236011E-12,    74.32974,          NaN,         NaN
  1890.0,  1.888138E-2,   156.31858,  3.264264E-2,   151.12152, 9.453122E-12,    74.02187,          NaN,         NaN
  1895.0,  1.849617E-2,   156.85336,  3.219376E-2,   151.63975, 8.660817E-12,    74.39657,          NaN,         NaN
  1900.0,  1.904501E-2,   157.38842,  3.320088E-2,   152.16254, 8.407169E-12,    74.36120,          NaN,         NaN
  1905.0,  1.773398E-2,   157.93651,  3.107654E-2,   152.70644, 3.824297E-12,    73.75864,          NaN,         NaN
  1910.0,  1.448109E-2,   158.69043,  2.516547E-2,   153.44943, 9.153247E-12,    74.04526,          NaN,         NaN
  1915.0,  6.216839E-3,   159.75430,  1.058183E-2,   154.49729, 6.506991E-12,    73.32795,          NaN,         NaN
