Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1825.900,    22.710114,    23.450850,    -0.011134,
  1825.950,    21.266320,    32.889017,    -0.005994,
  1826.000,    19.285546,    37.068076,    -0.002593,
  1826.050,    16.913859,    36.097784,    -0.000146,
  1826.100,    14.249488,    31.336273,    -0.004554,
  1826.150,    11.434598,    24.679793,    -0.002176,
  1826.200,     8.524489,    17.938656,     0.000463,
  1826.250,     5.542009,    12.472405,     0.000493,
  1826.300,     2.466812,     9.071830,    -0.000881,
  1826.350,    -0.729475,     8.073844,     0.000722,
  1826.400,    -4.069618,     9.289989,     0.004415,
  1826.450,    -7.527306,    11.927858,    -0.001264,
  1826.500,   -11.062472,    14.880043,    -0.001863,
  1826.550,   -14.594387,    17.156987,     0.005004,
  1826.600,   -17.982712,    18.299113,     0.008239,
  1826.650,   -21.054778,    18.450493,     0.000405,
  1826.700,   -23.600886,    18.051055,     0.001087,
  1826.750,   -25.440395,    17.597204,     0.007628,
  1826.800,   -26.359486,    17.635490,    -0.001979,
  1826.850,   -26.215646,    18.627912,     0.001423,
  1826.900,   -24.961682,    20.663115,     0.001387,
  1826.950,   -22.566073,    23.195963,    -0.001052,
  1827.000,   -19.137844,    24.985681,     0.007885,
  1827.050,   -14.823880,    24.583349,     0.009156,
  1827.100,    -9.867663,    21.105698,    -0.002984,
  1827.150,    -4.551013,    14.807066,    -0.004262,
  1827.200,     0.823414,     6.949040,    -0.002539,
  1827.250,     5.945806,    -0.912261,     0.000511,
  1827.300,    10.563167,    -7.594046,     0.003081,
  1827.350,    14.523738,   -12.658443,     0.001645,
  1827.400,    17.678883,   -16.105078,    -0.006262,
  1827.450,    19.957366,   -17.819285,    -0.007214,
  1827.500,    21.375656,   -17.449509,    -0.009013,
  1827.550,    22.033919,   -14.909846,    -0.004967,
  1827.600,    22.055162,   -10.796249,    -0.000808,
  1827.650,    21.600058,    -6.256418,    -0.004743,
  1827.700,    20.839856,    -2.434467,    -0.002002,
  1827.750,    19.917900,     0.077957,     0.001898,
  1827.800,    19.002616,     1.320642,     0.001299,
  1827.850,    18.187296,     1.751713,    -0.001398,
  1827.900,    17.523977,     1.901223,    -0.009179,
  1827.950,    17.035727,     2.020016,    -0.004649,
  1828.000,    16.687168,     2.088000,    -0.004591,
  1828.050,    16.425034,     1.896577,    -0.004843,
  1828.100,    16.162340,     1.390119,    -0.006533,
  1828.150,    15.807402,     0.765406,    -0.006925,
  1828.200,    15.246198,     0.410549,    -0.006150,
  1828.250,    14.395908,     0.735022,    -0.002072,
  1828.300,    13.193641,     1.939371,    -0.004863,
  1828.350,    11.622887,     3.881173,    -0.003682,
  1828.400,     9.677487,     6.123360,    -0.002393,
  1828.450,     7.419840,     8.215876,     0.001871,
  1828.500,     4.952059,     9.659959,     0.005819,
  1828.550,     2.352587,     9.824353,     0.006205,
  1828.600,    -0.242399,     8.144078,    -0.005333,
  1828.650,    -2.697600,     4.466286,    -0.001121,
  1828.700,    -4.871852,    -0.770926,     0.004211,
  1828.750,    -6.655743,    -6.728247,     0.003768,
  1828.800,    -7.960162,   -12.495558,     0.006976,
  1828.850,    -8.756124,   -17.518058,     0.005039,
  1828.900,    -9.041943,   -21.639375,     0.004148,
  1828.950,    -8.837669,   -25.011206,     0.003008,
  1829.000,    -8.208979,   -27.842252,    -0.000184,
  1829.050,    -7.258529,   -30.257052,    -0.003378,
  1829.100,    -6.069346,   -32.264523,    -0.008200,
  1829.150,    -4.730400,   -33.714926,    -0.003498,
  1829.200,    -3.347347,   -34.235272,     0.005293,
  1829.250,    -1.996995,   -33.409266,    -0.003234,
  1829.300,    -0.745516,   -31.167409,    -0.004961,
  1829.350,     0.368204,   -27.909274,     0.006726,
  1829.400,     1.314672,   -24.220727,     0.007115,
  1829.450,     2.074591,   -20.433205,    -0.001295,
  1829.500,     2.651032,   -16.609703,     0.000719,
  1829.550,     3.033512,   -12.760259,     0.007267,
  1829.600,     3.193792,    -9.190567,    -0.001821,
  1829.650,     3.124321,    -6.457590,    -0.006943,
  1829.700,     2.796368,    -4.867573,    -0.005429,
  1829.750,     2.166229,    -4.012308,     0.000630,
  1829.800,     1.211090,    -2.823056,     0.009325,
  1829.850,    -0.113744,    -0.239731,     0.008052,
  1829.900,    -1.809255,     4.061125,     0.000120,
  1829.950,    -3.866733,     9.456262,     0.002564,
  1830.000,    -6.262743,    14.873718,     0.006354,
  1830.050,    -8.941472,    19.214453,     0.002150,
  1830.100,   -11.841883,    21.480131,    -0.003819,
  1830.150,   -14.844354,    21.050982,    -0.001426,
  1830.200,   -17.827856,    17.870393,    -0.002507,
  1830.250,   -20.695489,    12.400605,    -0.003885,
  1830.300,   -23.292182,     5.287860,    -0.001359,
  1830.350,   -25.489843,    -2.830611,     0.003968,
  1830.400,   -27.214030,   -11.171824,     0.007565,
  1830.450,   -28.381664,   -18.802081,     0.005267,
  1830.500,   -28.922329,   -24.722008,     0.002502,
  1830.550,   -28.817601,   -27.966689,     0.003870,
  1830.600,   -28.076938,   -28.081861,     0.006944,
  1830.650,   -26.722697,   -25.405917,     0.002801,
  1830.700,   -24.844497,   -20.987593,    -0.003122,
  1830.750,   -22.501042,   -16.252980,    -0.005734,
  1830.800,   -19.777686,   -12.435399,    -0.000209,
  1830.850,   -16.775841,   -10.119930,     0.002832,
  1830.900,   -13.573023,    -9.149282,     0.007331,
  1830.950,   -10.270957,    -8.903925,     0.005701,
  1831.000,    -6.981128,    -8.803011,    -0.002019,
  1831.050,    -3.783885,    -8.608541,    -0.003611,
  1831.100,    -0.766069,    -8.130710,     0.000971,
  1831.150,     1.950640,    -6.964122,     0.002739,
  1831.200,     4.276859,    -4.703827,    -0.002529,
  1831.250,     6.108969,    -1.460946,     0.004634,
  1831.300,     7.396326,     2.033168,     0.004989,
  1831.350,     8.075198,     4.873249,    -0.002347,
  1831.400,     8.067798,     6.444535,    -0.002794,
  1831.450,     7.374106,     6.664701,    -0.000583,
  1831.500,     6.025326,     5.888842,     0.000253,
  1831.550,     4.060289,     4.559629,    -0.005362,
  1831.600,     1.597596,     2.938765,    -0.007084,
  1831.650,    -1.253218,     1.234594,     0.002241,
  1831.700,    -4.298534,    -0.147231,    -0.002426,
  1831.750,    -7.348982,    -0.665541,    -0.006496,
  1831.800,   -10.252646,     0.064370,     0.003326,
  1831.850,   -12.840841,     2.031974,     0.001210,
  1831.900,   -14.956841,     4.771662,    -0.008315,
  1831.950,   -16.520078,     7.553196,    -0.000935,
  1832.000,   -17.477121,     9.692828,     0.004270,
  1832.050,   -17.818946,    10.633409,     0.009490,
  1832.100,   -17.554860,     9.989063,     0.006096,
  1832.150,   -16.786801,     7.671772,     0.004065,
  1832.200,   -15.566195,     3.972898,     0.000158,
  1832.250,   -13.999034,    -0.543556,     0.001557,
  1832.300,   -12.204080,    -5.222236,     0.000654,
  1832.350,   -10.244860,    -9.419356,    -0.002382,
  1832.400,    -8.236500,   -12.571141,    -0.003220,
  1832.450,    -6.285225,   -14.238046,     0.000760,
  1832.500,    -4.433382,   -14.159811,    -0.000459,
  1832.550,    -2.741562,   -12.426573,    -0.001067,
  1832.600,    -1.243364,    -9.507284,    -0.003094,
  1832.650,     0.041267,    -6.211418,    -0.001529,
  1832.700,     1.086032,    -3.507131,    -0.002654,
  1832.750,     1.907722,    -2.044930,    -0.000325,
  1832.800,     2.537685,    -1.868837,     0.005136,
  1832.850,     3.007657,    -2.506095,    -0.000468,
  1832.900,     3.348725,    -3.420365,    -0.003116,
  1832.950,     3.583098,    -4.374574,    -0.000997,
  1833.000,     3.738766,    -5.453554,    -0.002472,
  1833.050,     3.836342,    -6.719851,    -0.006517,
  1833.100,     3.871604,    -7.879232,    -0.003894,
  1833.150,     3.838470,    -8.366364,    -0.004421,
  1833.200,     3.697875,    -7.722801,    -0.005846,
  1833.250,     3.443577,    -5.971305,     0.000114,
  1833.300,     3.047749,    -3.538516,    -0.000821,
  1833.350,     2.477693,    -0.873759,    -0.006897,
  1833.400,     1.730683,     1.892714,    -0.011680,
  1833.450,     0.784097,     4.988500,    -0.005681,
  1833.500,    -0.320715,     8.580984,     0.004467,
  1833.550,    -1.553766,    12.481888,     0.007155,
  1833.600,    -2.867060,    16.260202,     0.001312,
  1833.650,    -4.167307,    19.563039,    -0.005703,
  1833.700,    -5.394121,    22.302680,    -0.002532,
  1833.750,    -6.484083,    24.486382,     0.000600,
  1833.800,    -7.394538,    25.802459,     0.003417,
  1833.850,    -8.084587,    25.471003,    -0.001470,
  1833.900,    -8.530823,    22.699453,    -0.003706,
  1833.950,    -8.743026,    17.286783,     0.001101,
  1834.000,    -8.740561,    10.072267,    -0.007917,
  1834.050,    -8.548460,     2.613659,    -0.012887,
  1834.100,    -8.224866,    -3.545050,     0.000375,
  1834.150,    -7.786865,    -7.526897,     0.000781,
  1834.200,    -7.268097,    -9.279959,     0.003458,
  1834.250,    -6.699634,    -9.193179,     0.004665,
  1834.300,    -6.055573,    -7.867654,    -0.001340,
  1834.350,    -5.334531,    -6.110786,    -0.003030,
  1834.400,    -4.524229,    -4.927400,     0.001868,
  1834.450,    -3.583740,    -5.228634,     0.000539,
  1834.500,    -2.464618,    -7.306233,    -0.002189,
  1834.550,    -1.145530,   -10.528687,     0.002923,
  1834.600,     0.372835,   -13.679485,    -0.002685,
  1834.650,     2.094519,   -15.588772,    -0.000377,
  1834.700,     3.980290,   -15.577032,    -0.000909,
  1834.750,     5.972526,   -13.587318,    -0.002246,
  1834.800,     8.014085,   -10.015588,    -0.001334,
  1834.850,    10.017497,    -5.468060,    -0.003016,
  1834.900,    11.854109,    -0.584082,     0.002795,
  1834.950,    13.390380,     4.232571,     0.005123,
  1835.000,    14.527505,     8.763061,    -0.003079,
  1835.050,    15.198320,    12.896785,    -0.011932,
  1835.100,    15.314082,    16.504027,    -0.007978,
  1835.150,    14.835688,    19.451083,    -0.004638,
  1835.200,    13.788776,    21.649338,    -0.003463,
  1835.250,    12.235395,    23.064938,    -0.003541,
  1835.300,    10.227487,    23.697078,     0.001758,
  1835.350,     7.874233,    23.504873,    -0.000145,
  1835.400,     5.298909,    22.320955,     0.000502,
  1835.450,     2.620093,    19.935755,     0.001955,
  1835.500,    -0.054886,    16.339666,    -0.000979,
  1835.550,    -2.630589,    11.892633,     0.003281,
  1835.600,    -4.984040,     7.331197,     0.000834,
  1835.650,    -7.028555,     3.443374,    -0.003220,
  1835.700,    -8.711130,     0.622074,    -0.003369,
  1835.750,    -9.992307,    -1.399854,     0.001287,
  1835.800,   -10.837417,    -3.380837,     0.001763,
  1835.850,   -11.198128,    -5.962509,    -0.002793,
  1835.900,   -11.081683,    -9.142506,     0.002357,
  1835.950,   -10.465076,   -12.349005,     0.003391,
  1836.000,    -9.366833,   -14.712876,     0.004586,
  1836.050,    -7.838609,   -15.482163,     0.005382,
  1836.100,    -5.915371,   -14.345150,    -0.005706,
  1836.150,    -3.626638,   -11.636168,    -0.003301,
  1836.200,    -1.063656,    -8.123785,     0.001178,
  1836.250,     1.662227,    -4.701497,    -0.002764,
  1836.300,     4.445058,    -2.166328,    -0.003329,
  1836.350,     7.164746,    -0.988266,     0.000108,
  1836.400,     9.729339,    -1.216273,     0.000889,
  1836.450,    12.004373,    -2.442621,    -0.004004,
  1836.500,    13.896892,    -4.051548,    -0.001557,
  1836.550,    15.297661,    -5.465120,    -0.000540,
  1836.600,    16.136765,    -6.300586,    -0.010440,
  1836.650,    16.373322,    -6.499437,    -0.004618,
  1836.700,    16.010875,    -6.122063,    -0.001704,
  1836.750,    15.063381,    -5.104518,    -0.006095,
  1836.800,    13.566344,    -3.267241,    -0.001942,
  1836.850,    11.597949,    -0.606200,    -0.002756,
  1836.900,     9.250801,     2.681230,    -0.004432,
  1836.950,     6.642617,     6.170402,    -0.000458,
  1837.000,     3.896938,     9.292820,    -0.010796,
  1837.050,     1.108500,    11.517337,    -0.012312,
  1837.100,    -1.600247,    12.571236,    -0.000926,
  1837.150,    -4.100741,    12.445201,    -0.001255,
  1837.200,    -6.291260,    11.322784,     0.004893,
  1837.250,    -8.105478,     9.406811,     0.002065,
  1837.300,    -9.510367,     6.836477,     0.001594,
  1837.350,   -10.472154,     3.867523,    -0.006247,
  1837.400,   -10.993985,     1.041614,    -0.002843,
  1837.450,   -11.122189,    -1.052673,     0.002582,
  1837.500,   -10.919656,    -2.100965,    -0.002872,
  1837.550,   -10.415459,    -2.250056,    -0.007567,
  1837.600,    -9.701087,    -1.909085,     0.004504,
  1837.650,    -8.848385,    -1.486918,     0.012773,
  1837.700,    -7.934616,    -1.217297,     0.000152,
  1837.750,    -6.975034,    -1.225734,     0.000462,
  1837.800,    -6.018223,    -1.670213,    -0.001751,
  1837.850,    -5.064707,    -2.644481,    -0.002700,
  1837.900,    -4.101910,    -4.029027,    -0.002362,
  1837.950,    -3.135831,    -5.322100,    -0.003130,
  1838.000,    -2.142649,    -5.970916,    -0.006840,
  1838.050,    -1.136396,    -5.874321,    -0.011155,
  1838.100,    -0.099935,    -5.566154,    -0.004977,
  1838.150,     0.939150,    -5.829547,    -0.005773,
  1838.200,     1.969998,    -7.021120,    -0.001090,
  1838.250,     2.945271,    -8.859120,    -0.000985,
  1838.300,     3.819949,   -10.696845,    -0.005561,
  1838.350,     4.555988,   -12.086557,    -0.006147,
  1838.400,     5.083618,   -12.932783,    -0.000666,
  1838.450,     5.378802,   -13.271689,     0.000712,
  1838.500,     5.434675,   -12.995677,    -0.002536,
  1838.550,     5.242819,   -11.777465,    -0.003460,
  1838.600,     4.800946,    -9.398527,    -0.002921,
  1838.650,     4.151870,    -5.968203,    -0.004508,
  1838.700,     3.331266,    -2.064735,    -0.003633,
  1838.750,     2.382515,     1.594102,    -0.002915,
  1838.800,     1.353126,     4.531293,    -0.005028,
  1838.850,     0.287331,     6.537133,    -0.001982,
  1838.900,    -0.768491,     7.735498,    -0.002536,
  1838.950,    -1.782841,     8.487619,    -0.003721,
  1839.000,    -2.739794,     9.257811,     0.001891,
  1839.050,    -3.625148,    10.468403,     0.000339,
  1839.100,    -4.420581,    12.303947,     0.001874,
  1839.150,    -5.141011,    14.578280,     0.007517,
  1839.200,    -5.811579,    16.629779,     0.004206,
  1839.250,    -6.436386,    17.603961,    -0.001371,
  1839.300,    -7.018074,    16.890436,     0.000429,
  1839.350,    -7.565433,    14.398886,     0.005133,
  1839.400,    -8.093419,    10.382555,    -0.002432,
  1839.450,    -8.583448,     5.231808,    -0.000221,
  1839.500,    -9.007200,    -0.647880,     0.004065,
  1839.550,    -9.329384,    -6.721886,     0.007292,
  1839.600,    -9.514779,   -12.356143,     0.003232,
  1839.650,    -9.535519,   -16.906799,    -0.001583,
  1839.700,    -9.343507,   -19.807379,     0.002028,
  1839.750,    -8.914526,   -20.805506,     0.007894,
  1839.800,    -8.224483,   -20.092824,     0.008294,
  1839.850,    -7.268462,   -18.159051,    -0.001295,
  1839.900,    -6.039754,   -15.562423,     0.000532,
  1839.950,    -4.578017,   -12.757644,    -0.002465,
  1840.000,    -2.919955,   -10.058716,    -0.003900,
  1840.050,    -1.102278,    -7.602574,    -0.001884,
  1840.100,     0.783631,    -5.301088,    -0.002589,
  1840.150,     2.685686,    -2.978402,    -0.004621,
  1840.200,     4.514369,    -0.624523,     0.003734,
  1840.250,     6.197281,     1.605973,     0.004124,
  1840.300,     7.666958,     3.539665,    -0.007186,
  1840.350,     8.840453,     5.105565,    -0.005473,
  1840.400,     9.665559,     6.296647,    -0.002644,
  1840.450,    10.055954,     7.102610,    -0.000140,
  1840.500,     9.956248,     7.463947,    -0.000008,
  1840.550,     9.358994,     7.343535,     0.008519,
  1840.600,     8.258190,     6.819639,     0.004999,
  1840.650,     6.696449,     6.167261,    -0.002311,
  1840.700,     4.719710,     5.738832,     0.002591,
  1840.750,     2.401006,     5.714183,     0.004135,
  1840.800,    -0.145484,     6.106530,    -0.001985,
  1840.850,    -2.788903,     6.815939,    -0.001197,
  1840.900,    -5.381688,     7.680120,     0.004580,
  1840.950,    -7.785044,     8.453964,     0.003877,
  1841.000,    -9.890053,     8.875065,     0.007434,
  1841.050,   -11.561131,     8.729567,     0.003913,
  1841.100,   -12.729304,     7.773744,     0.002724,
  1841.150,   -13.346603,     5.717391,     0.007310,
  1841.200,   -13.390074,     2.342784,     0.003561,
  1841.250,   -12.900086,    -2.202992,     0.002224,
  1841.300,   -11.923475,    -7.327653,    -0.000006,
  1841.350,   -10.518218,   -12.145086,    -0.005113,
  1841.400,    -8.783074,   -15.684460,    -0.000140,
  1841.450,    -6.845998,   -17.339134,    -0.000604,
  1841.500,    -4.814730,   -17.075272,    -0.006843,
  1841.550,    -2.766345,   -15.387385,    -0.003626,
