Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1749.000,     0.422759,     1.489485,    -0.002880,
  1749.050,     0.570103,     1.684014,     0.002126,
  1749.100,     0.639075,     1.720080,     0.005346,
  1749.150,     0.673166,     1.630916,     0.001169,
  1749.200,     0.746602,     1.441537,    -0.003711,
  1749.250,     0.868454,     1.247661,    -0.003434,
  1749.300,     1.031443,     1.102161,    -0.002762,
  1749.350,     1.225999,     1.054377,     0.007511,
  1749.400,     1.410532,     1.118848,    -0.002354,
  1749.450,     1.534573,     1.326016,    -0.009046,
  1749.500,     1.576529,     1.686687,    -0.002172,
  1749.550,     1.529410,     2.227235,    -0.004950,
  1749.600,     1.438696,     2.892361,    -0.001318,
  1749.650,     1.338252,     3.465829,    -0.004963,
  1749.700,     1.264909,     3.817122,     0.002079,
  1749.750,     1.283498,     3.931158,     0.002318,
  1749.800,     1.415556,     3.902619,     0.005219,
  1749.850,     1.671324,     3.783651,    -0.000910,
  1749.900,     2.045394,     3.630984,     0.002225,
  1749.950,     2.500769,     3.495545,     0.002124,
  1750.000,     2.977425,     3.381278,    -0.002036,
  1750.050,     3.383024,     3.277870,    -0.001712,
  1750.100,     3.678606,     3.182480,     0.004967,
  1750.150,     3.845110,     3.131715,     0.006612,
  1750.200,     3.884640,     3.168482,     0.001975,
  1750.250,     3.830301,     3.334568,    -0.006274,
  1750.300,     3.713987,     3.626097,    -0.005665,
  1750.350,     3.577937,     3.915525,    -0.002546,
  1750.400,     3.445349,     4.094539,     0.003358,
  1750.450,     3.331808,     4.050235,    -0.005710,
  1750.500,     3.271538,     3.758979,    -0.000384,
  1750.550,     3.271678,     3.250406,     0.010253,
  1750.600,     3.351630,     2.573461,    -0.000673,
  1750.650,     3.483300,     1.860838,    -0.000701,
  1750.700,     3.627418,     1.246745,     0.008633,
  1750.750,     3.720154,     0.852003,     0.003064,
  1750.800,     3.718197,     0.732980,    -0.000123,
  1750.850,     3.565544,     0.911905,     0.008338,
  1750.900,     3.244473,     1.309628,     0.004604,
  1750.950,     2.790832,     1.846196,    -0.001984,
  1751.000,     2.249746,     2.488578,     0.001586,
  1751.050,     1.714165,     3.262231,     0.010069,
  1751.100,     1.278586,     4.144295,     0.006980,
  1751.150,     1.009699,     5.063823,    -0.003325,
  1751.200,     0.955966,     5.976536,    -0.006434,
  1751.250,     1.120564,     6.806802,    -0.002685,
  1751.300,     1.513055,     7.508386,    -0.000007,
  1751.350,     2.075514,     8.040336,     0.000333,
  1751.400,     2.785368,     8.348428,    -0.002841,
  1751.450,     3.604231,     8.304112,    -0.002156,
  1751.500,     4.453243,     7.852349,     0.006785,
  1751.550,     5.323271,     6.957272,     0.005444,
  1751.600,     6.154118,     5.682284,     0.002465,
  1751.650,     6.909656,     4.241934,     0.002297,
  1751.700,     7.509598,     2.889223,     0.004395,
  1751.750,     7.877245,     1.871259,    -0.008499,
  1751.800,     7.961027,     1.260543,     0.002955,
  1751.850,     7.721597,     0.957069,     0.005565,
  1751.900,     7.142643,     0.868530,     0.001899,
  1751.950,     6.265861,     0.868965,     0.006638,
  1752.000,     5.185786,     0.877055,     0.006228,
  1752.050,     4.050044,     0.854688,     0.003179,
  1752.100,     2.983874,     0.766078,    -0.003185,
  1752.150,     2.089260,     0.557218,    -0.000306,
  1752.200,     1.430015,     0.172532,     0.009829,
  1752.250,     0.995327,    -0.396181,    -0.000977,
  1752.300,     0.761361,    -1.075796,    -0.002406,
  1752.350,     0.667748,    -1.683553,     0.009305,
  1752.400,     0.626062,    -2.110296,     0.007634,
  1752.450,     0.545376,    -2.333469,     0.001054,
  1752.500,     0.405828,    -2.363204,     0.003203,
  1752.550,     0.147873,    -2.185468,     0.004092,
  1752.600,    -0.235755,    -1.770974,     0.001401,
  1752.650,    -0.696789,    -1.107031,    -0.001148,
  1752.700,    -1.178328,    -0.246941,     0.007627,
  1752.750,    -1.616121,     0.692723,     0.003555,
  1752.800,    -1.936712,     1.576448,    -0.004501,
  1752.850,    -2.090952,     2.342418,    -0.007428,
  1752.900,    -2.040570,     2.984317,    -0.003060,
  1752.950,    -1.768209,     3.493402,     0.008831,
  1753.000,    -1.293871,     3.905154,     0.006764,
  1753.050,    -0.637727,     4.289565,     0.004899,
  1753.100,     0.144455,     4.661501,     0.007447,
  1753.150,     0.975959,     4.981481,     0.009810,
  1753.200,     1.797533,     5.115040,    -0.001637,
  1753.250,     2.552886,     4.969068,    -0.006529,
  1753.300,     3.211400,     4.518881,     0.003540,
  1753.350,     3.772713,     3.830843,     0.002459,
  1753.400,     4.228377,     2.976020,    -0.003118,
  1753.450,     4.577417,     2.042485,     0.001233,
  1753.500,     4.836413,     1.118857,    -0.001282,
  1753.550,     4.954520,     0.301266,     0.002760,
  1753.600,     4.888799,    -0.286805,     0.007946,
  1753.650,     4.620161,    -0.533817,    -0.001823,
  1753.700,     4.150961,    -0.454062,     0.001480,
  1753.750,     3.499524,    -0.115674,     0.001954,
  1753.800,     2.700992,     0.393791,     0.002352,
  1753.850,     1.866331,     0.892059,     0.002052,
  1753.900,     1.079899,     1.234191,     0.005307,
  1753.950,     0.417623,     1.277586,    -0.004354,
  1754.000,    -0.024899,     1.054687,    -0.002986,
  1754.050,    -0.219305,     0.636481,    -0.001038,
  1754.100,    -0.181172,     0.115988,     0.000995,
  1754.150,     0.028182,    -0.437383,     0.000556,
  1754.200,     0.338773,    -0.957794,     0.003754,
  1754.250,     0.629891,    -1.370441,     0.004668,
  1754.300,     0.814466,    -1.639047,     0.005064,
  1754.350,     0.831355,    -1.723217,     0.007572,
  1754.400,     0.667703,    -1.673687,     0.000473,
  1754.450,     0.348282,    -1.548071,    -0.004573,
  1754.500,    -0.073570,    -1.385584,     0.004884,
  1754.550,    -0.538136,    -1.221813,     0.007241,
  1754.600,    -0.975131,    -1.091134,     0.010147,
  1754.650,    -1.321534,    -0.975996,    -0.002394,
  1754.700,    -1.564135,    -0.871494,    -0.006316,
  1754.750,    -1.664815,    -0.751052,     0.006094,
  1754.800,    -1.670546,    -0.588369,     0.002720,
  1754.850,    -1.580693,    -0.422769,     0.003499,
  1754.900,    -1.444365,    -0.293014,     0.004836,
  1754.950,    -1.310110,    -0.211062,     0.002708,
  1755.000,    -1.156128,    -0.140648,     0.003537,
  1755.050,    -1.013224,     0.004267,     0.001795,
  1755.100,    -0.874517,     0.285935,    -0.001263,
  1755.150,    -0.736812,     0.653273,     0.001257,
  1755.200,    -0.605153,     1.029830,    -0.002500,
  1755.250,    -0.473646,     1.307673,     0.000151,
  1755.300,    -0.347959,     1.377640,     0.001258,
  1755.350,    -0.211385,     1.226114,     0.005983,
  1755.400,    -0.048095,     0.888725,     0.009376,
  1755.450,     0.161950,     0.471044,    -0.000579,
  1755.500,     0.408272,     0.053794,     0.001620,
  1755.550,     0.665074,    -0.309748,    -0.001007,
  1755.600,     0.881354,    -0.578252,     0.007383,
  1755.650,     0.995117,    -0.768071,     0.002193,
  1755.700,     1.001046,    -0.950302,    -0.006449,
  1755.750,     0.877098,    -1.206989,     0.004884,
  1755.800,     0.633377,    -1.631767,     0.005399,
  1755.850,     0.310255,    -2.211101,    -0.000671,
  1755.900,    -0.031475,    -2.823330,     0.000053,
  1755.950,    -0.355937,    -3.306746,     0.004361,
  1756.000,    -0.661002,    -3.561797,     0.007688,
  1756.050,    -0.951813,    -3.583045,    -0.000198,
  1756.100,    -1.260965,    -3.478687,     0.004140,
  1756.150,    -1.620686,    -3.300355,     0.011258,
  1756.200,    -2.031227,    -3.031410,     0.001798,
  1756.250,    -2.458191,    -2.651131,     0.005158,
  1756.300,    -2.862551,    -2.197028,     0.010898,
  1756.350,    -3.187062,    -1.740004,    -0.002837,
  1756.400,    -3.382747,    -1.362372,    -0.000680,
  1756.450,    -3.445936,    -1.062542,     0.004522,
  1756.500,    -3.364341,    -0.758162,     0.006845,
  1756.550,    -3.155639,    -0.396628,     0.004542,
  1756.600,    -2.849284,     0.047893,     0.005738,
  1756.650,    -2.473682,     0.526390,    -0.000409,
  1756.700,    -2.073093,     1.039546,    -0.003947,
  1756.750,    -1.660298,     1.622204,     0.002643,
  1756.800,    -1.260346,     2.259742,     0.001036,
  1756.850,    -0.872059,     2.906176,    -0.001552,
  1756.900,    -0.484941,     3.392335,     0.001528,
  1756.950,    -0.083225,     3.599261,    -0.005252,
  1757.000,     0.371602,     3.444453,     0.001065,
  1757.050,     0.864166,     2.980580,     0.002769,
  1757.100,     1.398700,     2.331478,     0.009694,
  1757.150,     1.963679,     1.561866,    -0.001694,
  1757.200,     2.488249,     0.768072,     0.001741,
  1757.250,     2.913031,     0.007636,     0.005608,
  1757.300,     3.185042,    -0.661449,     0.005323,
  1757.350,     3.237542,    -1.223476,    -0.001859,
  1757.400,     3.047524,    -1.720346,     0.001366,
  1757.450,     2.636125,    -2.187855,     0.006962,
  1757.500,     2.048196,    -2.624682,    -0.002083,
  1757.550,     1.360252,    -3.013874,    -0.000916,
  1757.600,     0.626929,    -3.356169,     0.003356,
  1757.650,    -0.099315,    -3.670494,     0.002708,
  1757.700,    -0.769560,    -3.951296,     0.003864,
  1757.750,    -1.361825,    -4.128461,     0.009068,
  1757.800,    -1.913244,    -4.094368,     0.007348,
  1757.850,    -2.385754,    -3.779861,     0.005226,
  1757.900,    -2.798960,    -3.273259,     0.004940,
  1757.950,    -3.161405,    -2.694295,    -0.004905,
  1758.000,    -3.483361,    -2.121519,    -0.004836,
  1758.050,    -3.734301,    -1.573946,    -0.002856,
  1758.100,    -3.881607,    -1.037686,    -0.006490,
  1758.150,    -3.889466,    -0.547170,     0.002084,
  1758.200,    -3.743302,    -0.148105,     0.011184,
  1758.250,    -3.434645,     0.138501,    -0.000385,
  1758.300,    -3.001057,     0.314052,     0.001896,
  1758.350,    -2.493479,     0.344389,     0.007603,
  1758.400,    -1.953723,     0.269727,     0.011257,
  1758.450,    -1.407570,     0.170200,     0.008207,
  1758.500,    -0.894922,     0.045364,    -0.002631,
  1758.550,    -0.454451,    -0.026428,     0.003406,
  1758.600,    -0.107873,    -0.034180,    -0.002655,
  1758.650,     0.133145,    -0.030144,    -0.002355,
  1758.700,     0.268969,    -0.065897,    -0.001539,
  1758.750,     0.304056,    -0.155092,     0.001900,
  1758.800,     0.285911,    -0.265365,     0.000275,
  1758.850,     0.221494,    -0.382532,     0.004101,
  1758.900,     0.129665,    -0.472967,    -0.002595,
  1758.950,     0.040021,    -0.528930,    -0.007828,
  1759.000,    -0.036548,    -0.529095,    -0.000816,
  1759.050,    -0.093852,    -0.460323,     0.002291,
  1759.100,    -0.168377,    -0.330777,    -0.000721,
  1759.150,    -0.258872,    -0.126200,    -0.002071,
  1759.200,    -0.331205,     0.080100,    -0.001346,
  1759.250,    -0.409654,     0.244240,     0.001501,
  1759.300,    -0.470373,     0.327629,     0.003327,
  1759.350,    -0.496310,     0.251045,     0.000127,
  1759.400,    -0.465417,    -0.000524,    -0.003127,
  1759.450,    -0.374900,    -0.395445,     0.002425,
  1759.500,    -0.260325,    -0.855551,     0.003721,
  1759.550,    -0.116189,    -1.206774,     0.000071,
  1759.600,     0.022332,    -1.351919,     0.002105,
  1759.650,     0.085418,    -1.282785,     0.004781,
  1759.700,     0.070783,    -1.079137,     0.007268,
  1759.750,    -0.058212,    -0.904354,    -0.000174,
  1759.800,    -0.293655,    -0.915375,     0.006141,
