Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1701.150,    -6.910609,    11.519725,     0.001577,
  1701.200,    -7.015936,    12.669419,     0.002985,
  1701.250,    -7.393773,    13.875768,     0.000014,
  1701.300,    -7.848005,    14.672793,     0.002993,
  1701.350,    -8.133689,    14.444888,    -0.007402,
  1701.400,    -8.020814,    12.986242,    -0.004337,
  1701.450,    -7.327718,    10.702223,     0.001458,
  1701.500,    -5.928344,     8.234290,     0.000054,
  1701.550,    -3.759831,     5.729627,    -0.001138,
  1701.600,    -0.934705,     2.614512,    -0.005884,
  1701.650,     2.426510,    -1.865564,    -0.003814,
  1701.700,     6.096189,    -7.824793,     0.000489,
  1701.750,     9.767514,   -14.314216,     0.000717,
  1701.800,    13.104250,   -19.921821,    -0.000864,
  1701.850,    15.801130,   -23.665907,    -0.003546,
  1701.900,    17.588486,   -25.308266,    -0.007372,
  1701.950,    18.301235,   -25.067227,    -0.005103,
  1702.000,    17.862988,   -23.147369,    -0.000724,
  1702.050,    16.327731,   -19.622337,     0.000916,
  1702.100,    13.835171,   -14.664210,    -0.006152,
  1702.150,    10.649195,    -8.650706,    -0.002440,
  1702.200,     7.046771,    -2.387277,    -0.005853,
  1702.250,     3.317198,     3.040515,    -0.003492,
  1702.300,    -0.225861,     6.715789,    -0.003491,
  1702.350,    -3.342810,     7.986405,    -0.001425,
  1702.400,    -5.901930,     6.537024,     0.001269,
  1702.450,    -7.784952,     2.543726,     0.005364,
  1702.500,    -8.967501,    -3.260436,    -0.002194,
  1702.550,    -9.498876,    -9.568871,    -0.003680,
  1702.600,    -9.460002,   -14.849077,     0.004791,
  1702.650,    -8.959088,   -17.960947,     0.006091,
  1702.700,    -8.116362,   -18.597926,     0.001352,
  1702.750,    -7.061018,   -16.993203,     0.003653,
  1702.800,    -5.907701,   -13.571756,    -0.003161,
  1702.850,    -4.733640,    -8.780595,     0.000828,
  1702.900,    -3.580010,    -3.147578,     0.004689,
  1702.950,    -2.488479,     2.586301,    -0.006209,
  1703.000,    -1.461238,     7.418854,     0.002988,
  1703.050,    -0.450656,    10.413111,    -0.002387,
  1703.100,     0.573450,    11.184812,    -0.001867,
  1703.150,     1.640686,     9.975333,    -0.001124,
  1703.200,     2.757826,     7.418772,     0.004884,
  1703.250,     3.948207,     4.175059,     0.000471,
  1703.300,     5.207658,     0.799585,    -0.002753,
  1703.350,     6.507260,    -2.303627,     0.000015,
  1703.400,     7.808048,    -4.867201,     0.002878,
  1703.450,     9.048104,    -6.763382,    -0.003419,
  1703.500,    10.182224,    -8.107486,     0.000695,
  1703.550,    11.111532,    -9.232509,    -0.004678,
  1703.600,    11.752151,   -10.486313,     0.001549,
  1703.650,    12.042268,   -12.062038,    -0.002927,
  1703.700,    11.907463,   -13.891994,    -0.005619,
  1703.750,    11.270064,   -15.596763,     0.003200,
  1703.800,    10.083818,   -16.467614,     0.006047,
  1703.850,     8.320422,   -15.825177,     0.001579,
  1703.900,     5.973937,   -13.494384,    -0.004295,
  1703.950,     3.116955,   -10.153292,    -0.007408,
  1704.000,    -0.137101,    -6.949119,    -0.005215,
  1704.050,    -3.670123,    -4.951816,    -0.002810,
  1704.100,    -7.317141,    -4.685842,    -0.003488,
  1704.150,   -10.829766,    -6.026993,     0.010931,
  1704.200,   -13.945061,    -8.463089,     0.012021,
  1704.250,   -16.431203,   -11.525471,     0.007967,
  1704.300,   -18.113999,   -14.823590,    -0.003370,
  1704.350,   -18.805672,   -17.751578,     0.000069,
  1704.400,   -18.453456,   -19.565714,     0.002175,
  1704.450,   -17.093192,   -19.520889,    -0.000646,
  1704.500,   -14.903666,   -17.082846,    -0.000420,
  1704.550,   -12.132156,   -12.212364,     0.004055,
  1704.600,    -9.086736,    -5.485066,    -0.000904,
  1704.650,    -6.128284,     1.997905,     0.008135,
  1704.700,    -3.632629,     8.899165,    -0.000719,
  1704.750,    -1.877892,    13.927526,    -0.005991,
  1704.800,    -1.024140,    16.285712,     0.005204,
  1704.850,    -1.095565,    16.070140,     0.003912,
  1704.900,    -1.969154,    14.206625,    -0.003513,
  1704.950,    -3.464229,    11.977205,     0.004656,
  1705.000,    -5.262443,    10.192548,     0.001361,
  1705.050,    -6.976390,     8.858486,    -0.001938,
  1705.100,    -8.249837,     7.381051,    -0.000892,
  1705.150,    -8.831961,     5.009565,     0.006422,
  1705.200,    -8.545938,     1.189599,     0.002206,
  1705.250,    -7.402293,    -4.203031,     0.001805,
  1705.300,    -5.516085,   -10.535713,     0.000471,
  1705.350,    -3.153996,   -16.529497,    -0.004438,
  1705.400,    -0.642185,   -20.893037,     0.003714,
  1705.450,     1.696192,   -22.992190,     0.001684,
  1705.500,     3.568158,   -22.774000,     0.001419,
  1705.550,     4.711737,   -20.517183,    -0.004254,
  1705.600,     5.008705,   -16.591784,    -0.006134,
  1705.650,     4.433927,   -11.334516,     0.001506,
  1705.700,     3.083634,    -5.204002,     0.001990,
  1705.750,     1.114574,     0.942472,    -0.005710,
  1705.800,    -1.222040,     5.930216,     0.000738,
  1705.850,    -3.725275,     8.605603,    -0.002144,
  1705.900,    -6.186174,     8.364924,     0.002652,
  1705.950,    -8.427817,     5.486012,     0.006039,
  1706.000,   -10.339002,     0.980886,     0.002953,
  1706.050,   -11.820990,    -3.912302,     0.004379,
  1706.100,   -12.824890,    -8.021433,     0.005881,
  1706.150,   -13.380070,   -10.474418,     0.000501,
  1706.200,   -13.522294,   -10.616823,     0.004341,
  1706.250,   -13.291283,    -7.960019,     0.001749,
  1706.300,   -12.787661,    -2.394124,    -0.001710,
  1706.350,   -12.123917,     5.451002,    -0.006294,
  1706.400,   -11.419505,    14.148990,     0.003145,
  1706.450,   -10.802858,    21.921331,     0.009540,
  1706.500,   -10.352607,    27.254643,     0.006259,
  1706.550,   -10.140198,    29.433312,     0.006311,
  1706.600,   -10.195780,    28.609571,     0.000959,
  1706.650,   -10.423303,    25.638652,     0.004164,
  1706.700,   -10.715482,    21.449075,     0.003765,
  1706.750,   -10.904361,    16.580609,     0.002570,
  1706.800,   -10.769585,    11.151234,     0.005581,
  1706.850,   -10.123001,     5.174004,    -0.000512,
  1706.900,    -8.834238,    -1.205100,    -0.004778,
  1706.950,    -6.860980,    -7.649239,    -0.000387,
  1707.000,    -4.271258,   -13.496221,    -0.006450,
  1707.050,    -1.229832,   -17.855815,    -0.002162,
  1707.100,     2.033430,   -20.010030,    -0.006212,
  1707.150,     5.224277,   -19.843335,    -0.000788,
  1707.200,     8.023359,   -17.913670,     0.004326,
  1707.250,    10.135034,   -15.112803,     0.000603,
  1707.300,    11.345784,   -12.165500,    -0.000862,
  1707.350,    11.570692,    -9.470795,    -0.003327,
  1707.400,    10.763347,    -7.290692,    -0.005796,
  1707.450,     9.003051,    -5.938649,    -0.010941,
  1707.500,     6.429484,    -5.700921,    -0.010760,
  1707.550,     3.239650,    -6.528033,     0.002276,
  1707.600,    -0.303417,    -7.969275,    -0.002348,
  1707.650,    -3.945626,    -9.454950,     0.001094,
  1707.700,    -7.469559,   -10.772827,     0.008125,
  1707.750,   -10.630669,   -12.212903,     0.006110,
  1707.800,   -13.149992,   -14.241404,     0.005088,
  1707.850,   -14.829551,   -16.943135,    -0.000397,
  1707.900,   -15.576203,   -19.912452,    -0.000235,
  1707.950,   -15.314388,   -22.393290,     0.007018,
  1708.000,   -14.101951,   -23.546492,     0.006547,
  1708.050,   -12.086187,   -22.836854,     0.008855,
  1708.100,    -9.511995,   -20.268283,     0.009575,
  1708.150,    -6.703286,   -16.243097,     0.010969,
  1708.200,    -3.964937,   -11.299690,     0.001073,
  1708.250,    -1.607600,    -5.919101,     0.001330,
  1708.300,     0.174509,    -0.601632,     0.004407,
  1708.350,     1.273277,     4.063243,     0.003449,
  1708.400,     1.716343,     7.480135,     0.002327,
  1708.450,     1.695262,     9.277611,    -0.002086,
  1708.500,     1.467863,     9.460286,     0.000248,
  1708.550,     1.337129,     8.441660,     0.001793,
  1708.600,     1.631320,     6.810681,     0.001003,
  1708.650,     2.566053,     5.045590,    -0.003495,
  1708.700,     4.257528,     3.355089,     0.003482,
  1708.750,     6.676626,     1.805908,    -0.001603,
  1708.800,     9.601316,     0.500633,    -0.001646,
  1708.850,    12.711495,    -0.444447,    -0.001543,
  1708.900,    15.635322,    -1.004843,     0.001674,
  1708.950,    17.940350,    -1.188170,    -0.004278,
  1709.000,    19.269195,    -1.052300,    -0.004129,
  1709.050,    19.377293,    -0.666621,    -0.003552,
  1709.100,    18.167214,     0.016821,    -0.004188,
  1709.150,    15.638798,     1.072506,    -0.008149,
  1709.200,    12.012786,     2.517449,    -0.002056,
  1709.250,     7.573891,     4.171849,    -0.000819,
  1709.300,     2.705176,     5.659161,    -0.004275,
  1709.350,    -2.173427,     6.551958,     0.003899,
  1709.400,    -6.707007,     6.480995,     0.008795,
  1709.450,   -10.579211,     5.289806,     0.002760,
  1709.500,   -13.567930,     3.067653,    -0.003981,
  1709.550,   -15.537554,     0.199839,     0.001020,
  1709.600,   -16.459601,    -2.720154,    -0.000844,
  1709.650,   -16.470736,    -5.063682,    -0.005917,
  1709.700,   -15.731208,    -6.335621,     0.000185,
  1709.750,   -14.496310,    -6.176997,     0.002464,
  1709.800,   -13.052467,    -4.370571,     0.005942,
  1709.850,   -11.654855,    -0.864183,     0.004010,
  1709.900,   -10.523811,     4.178289,    -0.007027,
  1709.950,    -9.822646,    10.253692,    -0.000268,
  1710.000,    -9.653810,    16.392612,     0.002237,
  1710.050,   -10.046916,    21.428674,    -0.002005,
  1710.100,   -10.912904,    24.602388,    -0.002391,
  1710.150,   -12.123474,    25.802144,    -0.000819,
  1710.200,   -13.510107,    25.443952,     0.008792,
  1710.250,   -14.892063,    24.052530,     0.012546,
  1710.300,   -16.059500,    22.022957,     0.001968,
  1710.350,   -16.819529,    19.659255,     0.001744,
  1710.400,   -17.009218,    17.377984,     0.002692,
  1710.450,   -16.505614,    15.609103,     0.003569,
  1710.500,   -15.280937,    14.436950,    -0.000196,
  1710.550,   -13.341410,    13.456990,    -0.001455,
  1710.600,   -10.792604,    12.142173,     0.004399,
  1710.650,    -7.804674,    10.373942,     0.001576,
  1710.700,    -4.594129,     8.659115,    -0.005379,
  1710.750,    -1.434594,     7.628647,    -0.002626,
  1710.800,     1.449123,     7.404765,     0.001841,
  1710.850,     3.881921,     7.431529,    -0.000867,
  1710.900,     5.683780,     6.894388,    -0.003553,
  1710.950,     6.765366,     5.324861,     0.001447,
  1711.000,     7.122941,     2.925923,     0.001146,
  1711.050,     6.846535,     0.272322,     0.001692,
  1711.100,     6.069772,    -2.107824,    -0.002755,
  1711.150,     4.967983,    -3.936825,    -0.004219,
  1711.200,     3.731716,    -5.092613,    -0.000743,
  1711.250,     2.534056,    -5.415710,     0.004377,
  1711.300,     1.520254,    -4.727440,    -0.000092,
  1711.350,     0.787820,    -2.913530,    -0.001612,
  1711.400,     0.390083,    -0.102032,    -0.001774,
  1711.450,     0.328878,     3.343164,     0.002872,
  1711.500,     0.556523,     6.936370,    -0.003227,
  1711.550,     1.023346,    10.198725,     0.000089,
  1711.600,     1.608679,    12.679028,     0.004893,
  1711.650,     2.193016,    14.064246,     0.005387,
  1711.700,     2.661926,    14.223882,     0.006271,
  1711.750,     2.948870,    13.258616,    -0.000567,
  1711.800,     2.987196,    11.613474,    -0.002796,
  1711.850,     2.743262,     9.866334,     0.001667,
  1711.900,     2.266115,     8.482609,     0.002641,
  1711.950,     1.650551,     7.557898,     0.003496,
  1712.000,     1.045838,     6.948634,    -0.004422,
  1712.050,     0.621395,     6.481177,    -0.003689,
  1712.100,     0.543179,     6.124898,    -0.005359,
  1712.150,     0.996196,     5.890905,    -0.004939,
  1712.200,     2.069972,     5.616111,     0.000874,
  1712.250,     3.788042,     4.997194,     0.005341,
  1712.300,     6.121027,     3.877156,     0.004693,
  1712.350,     8.927305,     2.365251,    -0.001372,
  1712.400,    11.965564,     0.669157,    -0.001276,
  1712.450,    15.008160,    -1.024934,     0.003027,
  1712.500,    17.800313,    -2.431204,     0.003514,
  1712.550,    20.074587,    -3.234879,    -0.003410,
  1712.600,    21.654604,    -3.124086,    -0.007018,
  1712.650,    22.456190,    -2.054509,    -0.005726,
  1712.700,    22.475165,    -0.405073,    -0.003696,
  1712.750,    21.793474,     1.165084,    -0.006678,
  1712.800,    20.522255,     1.976535,    -0.001414,
  1712.850,    18.817769,     1.771118,    -0.001804,
  1712.900,    16.883875,     0.765169,     0.005849,
  1712.950,    14.839785,    -0.579810,     0.004809,
  1713.000,    12.831225,    -1.866710,     0.002687,
  1713.050,    10.984239,    -2.876098,    -0.007833,
  1713.100,     9.298693,    -3.587573,    -0.007058,
  1713.150,     7.766756,    -4.021638,    -0.007395,
  1713.200,     6.367156,    -4.069375,    -0.005619,
  1713.250,     5.070759,    -3.511398,    -0.002990,
  1713.300,     3.838862,    -2.178034,    -0.006991,
  1713.350,     2.636926,    -0.112491,    -0.010493,
  1713.400,     1.478183,     2.315540,    -0.008341,
  1713.450,     0.395086,     4.609672,    -0.003585,
  1713.500,    -0.557743,     6.275586,     0.007360,
  1713.550,    -1.296215,     7.006279,    -0.000767,
  1713.600,    -1.722236,     6.817860,    -0.003126,
  1713.650,    -1.758835,     5.926949,     0.001746,
  1713.700,    -1.335666,     4.560649,     0.001827,
  1713.750,    -0.446600,     2.994541,     0.000844,
  1713.800,     0.889792,     1.516544,    -0.001716,
  1713.850,     2.582622,     0.357853,     0.001979,
  1713.900,     4.482609,    -0.242082,     0.003473,
  1713.950,     6.451266,    -0.183536,    -0.006125,
  1714.000,     8.309674,     0.449771,     0.000997,
  1714.050,     9.866871,     1.403793,    -0.000743,
  1714.100,    11.022894,     2.388009,    -0.001226,
  1714.150,    11.686945,     3.165973,    -0.000864,
  1714.200,    11.852372,     3.542784,     0.003166,
  1714.250,    11.582220,     3.378726,     0.006903,
  1714.300,    10.922050,     2.675687,     0.001789,
  1714.350,     9.984767,     1.556495,    -0.000932,
  1714.400,     8.885066,     0.174113,    -0.002650,
  1714.450,     7.721563,    -1.378428,    -0.007648,
  1714.500,     6.556487,    -3.190964,    -0.001078,
  1714.550,     5.449308,    -5.327391,    -0.006212,
  1714.600,     4.409994,    -7.663617,    -0.003617,
  1714.650,     3.449456,    -9.939648,    -0.004699,
  1714.700,     2.562025,   -11.899691,    -0.003003,
  1714.750,     1.711982,   -13.415887,     0.001386,
  1714.800,     0.930792,   -14.442297,    -0.002442,
  1714.850,     0.225689,   -14.975555,     0.003648,
  1714.900,    -0.383185,   -14.927898,     0.007915,
  1714.950,    -0.838666,   -14.043362,     0.001985,
  1715.000,    -1.151226,   -12.069658,    -0.003190,
  1715.050,    -1.311716,    -8.948257,    -0.002558,
  1715.100,    -1.331067,    -5.048790,    -0.000052,
  1715.150,    -1.253882,    -1.122321,    -0.010415,
  1715.200,    -1.119447,     1.973019,    -0.006239,
  1715.250,    -1.022793,     3.641868,    -0.001518,
  1715.300,    -0.985698,     3.664177,    -0.008116,
  1715.350,    -1.021220,     2.232113,    -0.006477,
  1715.400,    -1.145650,    -0.059486,    -0.002337,
  1715.450,    -1.315138,    -2.287675,     0.000911,
  1715.500,    -1.449576,    -3.507266,     0.002701,
  1715.550,    -1.499549,    -3.160057,    -0.002229,
  1715.600,    -1.385465,    -1.266038,    -0.002802,
  1715.650,    -1.061952,     1.646427,     0.002041,
  1715.700,    -0.498666,     4.788097,     0.005350,
  1715.750,     0.260223,     7.307180,    -0.001247,
  1715.800,     1.176855,     8.446257,     0.002984,
  1715.850,     2.140455,     7.776423,    -0.000460,
  1715.900,     3.051756,     5.435855,    -0.001774,
  1715.950,     3.816579,     2.029724,    -0.000651,
  1716.000,     4.336479,    -1.694276,    -0.009578,
  1716.050,     4.591504,    -5.018584,    -0.003251,
  1716.100,     4.535620,    -7.539597,    -0.003279,
  1716.150,     4.230917,    -9.234777,     0.000591,
  1716.200,     3.746711,   -10.417407,     0.003568,
  1716.250,     3.159755,   -11.457434,    -0.005510,
  1716.300,     2.572583,   -12.501214,    -0.006025,
  1716.350,     2.040708,   -13.419520,    -0.000809,
  1716.400,     1.643342,   -13.920476,     0.006568,
  1716.450,     1.384617,   -13.781547,     0.000515,
  1716.500,     1.227038,   -12.904029,    -0.004403,
  1716.550,     1.117824,   -11.404226,     0.001951,
