Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1701.250,     4.092707,    13.875768,     0.003975,
  1701.300,     5.757550,    14.672793,    -0.000908,
  1701.350,     7.452181,    14.444888,    -0.000701,
  1701.400,     9.012375,    12.986242,     0.003202,
  1701.450,    10.387414,    10.702223,     0.006595,
  1701.500,    11.603140,     8.234290,     0.001073,
  1701.550,    12.671046,     5.729627,    -0.009060,
  1701.600,    13.494662,     2.614512,    -0.003514,
  1701.650,    13.881846,    -1.865564,    -0.005541,
  1701.700,    13.631262,    -7.824793,    -0.003606,
  1701.750,    12.645591,   -14.314216,     0.001290,
  1701.800,    10.960175,   -19.921821,    -0.000383,
  1701.850,     8.650852,   -23.665907,     0.001341,
  1701.900,     5.696933,   -25.308266,    -0.000841,
  1701.950,     2.048727,   -25.067227,    -0.003350,
  1702.000,    -2.360542,   -23.147369,     0.007336,
  1702.050,    -7.451422,   -19.622337,     0.012329,
  1702.100,   -12.784403,   -14.664210,     0.004375,
  1702.150,   -17.689086,    -8.650706,     0.002883,
  1702.200,   -21.510245,    -2.387277,     0.004787,
  1702.250,   -23.737296,     3.040515,     0.005121,
  1702.300,   -24.146549,     6.715789,     0.008899,
  1702.350,   -22.725427,     7.986405,     0.003268,
  1702.400,   -19.632210,     6.537024,    -0.001525,
  1702.450,   -15.181714,     2.543726,    -0.002854,
  1702.500,    -9.872859,    -3.260436,     0.004555,
  1702.550,    -4.380892,    -9.568871,     0.006637,
  1702.600,     0.503522,   -14.849077,    -0.004408,
  1702.650,     4.063323,   -17.960947,     0.002236,
  1702.700,     5.683065,   -18.597926,     0.010666,
  1702.750,     5.052226,   -16.993203,    -0.001386,
  1702.800,     2.265697,   -13.571756,    -0.005135,
  1702.850,    -2.068929,    -8.780595,     0.001125,
  1702.900,    -7.088826,    -3.147578,     0.007742,
  1702.950,   -11.753617,     2.586301,     0.001859,
  1703.000,   -15.106119,     7.418854,     0.001692,
  1703.050,   -16.573482,    10.413111,     0.008909,
  1703.100,   -15.970295,    11.184812,     0.005158,
  1703.150,   -13.439350,     9.975333,     0.003479,
  1703.200,    -9.385749,     7.418772,     0.005310,
  1703.250,    -4.454291,     4.175059,    -0.000821,
  1703.300,     0.586644,     0.799585,     0.002862,
  1703.350,     5.017342,    -2.303627,     0.007650,
  1703.400,     8.176306,    -4.867201,     0.010173,
  1703.450,     9.681712,    -6.763382,     0.009329,
  1703.500,     9.487072,    -8.107486,     0.008486,
  1703.550,     7.841783,    -9.232509,     0.003245,
  1703.600,     5.208770,   -10.486313,    -0.003520,
  1703.650,     2.109883,   -12.062038,     0.004139,
  1703.700,    -0.970882,   -13.891994,     0.005966,
  1703.750,    -3.712557,   -15.596763,     0.002329,
  1703.800,    -5.978474,   -16.467614,     0.003737,
  1703.850,    -7.797482,   -15.825177,     0.002567,
  1703.900,    -9.321204,   -13.494384,     0.010366,
  1703.950,   -10.725271,   -10.153292,     0.016410,
  1704.000,   -12.140046,    -6.949119,     0.009535,
  1704.050,   -13.523622,    -4.951816,     0.014247,
  1704.100,   -14.612966,    -4.685842,     0.009779,
  1704.150,   -15.069411,    -6.026993,     0.002502,
  1704.200,   -14.585849,    -8.463089,     0.006491,
  1704.250,   -13.110308,   -11.525471,     0.005890,
  1704.300,   -10.938513,   -14.823590,     0.000068,
  1704.350,    -8.630570,   -17.751578,    -0.003466,
  1704.400,    -6.855555,   -19.565714,     0.003342,
  1704.450,    -6.110628,   -19.520889,     0.002446,
  1704.500,    -6.604093,   -17.082846,     0.000214,
  1704.550,    -8.258274,   -12.212364,     0.007906,
  1704.600,   -10.707219,    -5.485066,     0.009505,
  1704.650,   -13.449757,     1.997905,    -0.000528,
  1704.700,   -15.883664,     8.899165,     0.001123,
  1704.750,   -17.358583,    13.927526,     0.005677,
  1704.800,   -17.301757,    16.285712,     0.008391,
  1704.850,   -15.356569,    16.070140,     0.010881,
  1704.900,   -11.466372,    14.206625,    -0.000868,
  1704.950,    -6.038966,    11.977205,    -0.004991,
  1705.000,     0.152505,    10.192548,    -0.000872,
  1705.050,     6.183900,     8.858486,     0.001217,
  1705.100,    11.080087,     7.381051,     0.002376,
  1705.150,    14.195456,     5.009565,     0.001397,
  1705.200,    15.393320,     1.189599,     0.007531,
  1705.250,    14.979272,    -4.203031,     0.001369,
  1705.300,    13.526225,   -10.535713,    -0.006377,
  1705.350,    11.616743,   -16.529497,    -0.005155,
  1705.400,     9.524668,   -20.893037,     0.004381,
  1705.450,     7.162908,   -22.992190,    -0.000401,
  1705.500,     4.233322,   -22.774000,    -0.000817,
  1705.550,     0.466949,   -20.517183,    -0.003015,
  1705.600,    -4.158970,   -16.591784,    -0.001838,
  1705.650,    -9.311449,   -11.334516,     0.000278,
  1705.700,   -14.319324,    -5.204002,     0.006503,
  1705.750,   -18.421974,     0.942472,     0.009621,
  1705.800,   -20.936915,     5.930216,     0.000924,
  1705.850,   -21.499780,     8.605603,     0.006541,
  1705.900,   -20.063318,     8.364924,     0.011877,
  1705.950,   -16.821693,     5.486012,     0.002351,
  1706.000,   -12.227036,     0.980886,     0.002171,
  1706.050,    -6.859888,    -3.912302,     0.005494,
  1706.100,    -1.567307,    -8.021433,     0.000187,
  1706.150,     2.827460,   -10.474418,    -0.002495,
  1706.200,     5.588100,   -10.616823,    -0.003049,
  1706.250,     6.232579,    -7.960019,    -0.003445,
  1706.300,     4.779886,    -2.394124,     0.004309,
  1706.350,     1.750328,     5.451002,     0.010752,
  1706.400,    -1.989294,    14.148990,    -0.000549,
  1706.450,    -5.499805,    21.921331,    -0.003803,
  1706.500,    -7.818417,    27.254643,     0.007696,
  1706.550,    -8.181841,    29.433312,    -0.001750,
  1706.600,    -6.155951,    28.609571,    -0.000218,
  1706.650,    -1.787555,    25.638652,    -0.001969,
  1706.700,     4.425605,    21.449075,    -0.002970,
  1706.750,    11.538069,    16.580609,    -0.007518,
  1706.800,    18.330939,    11.151234,    -0.011508,
  1706.850,    23.668941,     5.174004,    -0.002872,
  1706.900,    26.775152,    -1.205100,     0.000746,
  1706.950,    27.411093,    -7.649239,     0.003794,
  1707.000,    25.787217,   -13.496221,     0.007048,
  1707.050,    22.365512,   -17.855815,    -0.001313,
  1707.100,    17.683657,   -20.010030,    -0.000984,
  1707.150,    12.162011,   -19.843335,     0.001436,
  1707.200,     6.130514,   -17.913670,    -0.000242,
  1707.250,    -0.082215,   -15.112803,     0.002689,
  1707.300,    -6.089475,   -12.165500,    -0.004387,
  1707.350,   -11.432978,    -9.470795,     0.001183,
  1707.400,   -15.562179,    -7.290692,     0.003613,
  1707.450,   -18.084192,    -5.938649,     0.001284,
  1707.500,   -18.833430,    -5.700921,     0.006465,
  1707.550,   -17.968768,    -6.528033,     0.008988,
  1707.600,   -15.955823,    -7.969275,     0.001646,
  1707.650,   -13.364304,    -9.454950,    -0.001146,
  1707.700,   -10.729977,   -10.772827,     0.001530,
  1707.750,    -8.506977,   -12.212903,     0.010688,
  1707.800,    -7.014353,   -14.241404,     0.005395,
  1707.850,    -6.392570,   -16.943135,     0.003190,
  1707.900,    -6.630239,   -19.912452,     0.006279,
  1707.950,    -7.527199,   -22.393290,     0.008405,
  1708.000,    -8.830264,   -23.546492,     0.011146,
  1708.050,   -10.416911,   -22.836854,     0.000664,
  1708.100,   -12.251842,   -20.268283,     0.001786,
  1708.150,   -14.347353,   -16.243097,     0.003215,
  1708.200,   -16.664377,   -11.299690,     0.007064,
  1708.250,   -18.961452,    -5.919101,     0.011150,
  1708.300,   -20.821221,    -0.601632,     0.006726,
  1708.350,   -21.772766,     4.063243,    -0.001547,
  1708.400,   -21.403077,     7.480135,     0.001825,
  1708.450,   -19.556476,     9.277611,     0.004315,
  1708.500,   -16.333483,     9.460286,     0.004527,
  1708.550,   -12.050530,     8.441660,     0.007984,
  1708.600,    -7.171157,     6.810681,     0.003785,
  1708.650,    -2.262312,     5.045590,     0.005769,
  1708.700,     2.150719,     3.355089,     0.000298,
  1708.750,     5.632811,     1.805908,     0.000813,
  1708.800,     7.867910,     0.500633,    -0.000301,
  1708.850,     8.766045,    -0.444447,     0.000533,
  1708.900,     8.483914,    -1.004843,    -0.001701,
  1708.950,     7.370800,    -1.188170,    -0.001327,
  1709.000,     5.787258,    -1.052300,    -0.002301,
  1709.050,     4.038006,    -0.666621,    -0.005383,
  1709.100,     2.359650,     0.016821,    -0.009603,
  1709.150,     0.940764,     1.072506,    -0.003375,
  1709.200,    -0.131647,     2.517449,     0.002570,
  1709.250,    -0.816387,     4.171849,     0.002716,
  1709.300,    -1.123006,     5.659161,     0.002317,
  1709.350,    -1.070152,     6.551958,     0.002232,
  1709.400,    -0.684115,     6.480995,     0.005191,
  1709.450,     0.030844,     5.289806,     0.008060,
  1709.500,     1.051688,     3.067653,     0.006023,
  1709.550,     2.304179,     0.199839,     0.010276,
  1709.600,     3.637335,    -2.720154,     0.010338,
  1709.650,     4.813844,    -5.063682,     0.004378,
  1709.700,     5.531620,    -6.335621,    -0.000573,
  1709.750,     5.524248,    -6.176997,     0.001263,
  1709.800,     4.669883,    -4.370571,     0.002637,
  1709.850,     3.008840,    -0.864183,     0.009580,
  1709.900,     0.775412,     4.178289,     0.004139,
  1709.950,    -1.583412,    10.253692,     0.001593,
  1710.000,    -3.574550,    16.392612,     0.002195,
  1710.050,    -4.757872,    21.428674,     0.004112,
  1710.100,    -4.716748,    24.602388,     0.007042,
  1710.150,    -3.212779,    25.802144,     0.006373,
  1710.200,    -0.216105,    25.443952,     0.002777,
  1710.250,     4.095848,    24.052530,     0.003093,
  1710.300,     9.244849,    22.022957,     0.001242,
  1710.350,    14.545995,    19.659255,     0.002926,
  1710.400,    19.256039,    17.377984,     0.003060,
  1710.450,    22.774688,    15.609103,     0.001406,
  1710.500,    24.804385,    14.436950,     0.002567,
  1710.550,    25.341842,    13.456990,     0.000453,
  1710.600,    24.612144,    12.142173,     0.001670,
  1710.650,    22.998630,    10.373942,    -0.003042,
  1710.700,    20.928754,     8.659115,    -0.003496,
  1710.750,    18.793455,     7.628647,     0.002625,
  1710.800,    16.835065,     7.404765,     0.001736,
  1710.850,    15.134181,     7.431529,    -0.000549,
  1710.900,    13.592393,     6.894388,    -0.006555,
  1710.950,    12.131046,     5.324861,    -0.006925,
  1711.000,    10.733776,     2.925923,    -0.004724,
  1711.050,     9.472482,     0.272322,    -0.005234,
  1711.100,     8.445467,    -2.107824,     0.003913,
  1711.150,     7.665021,    -3.936825,    -0.002355,
  1711.200,     6.957482,    -5.092613,     0.001669,
  1711.250,     6.043041,    -5.415710,    -0.000616,
  1711.300,     4.692748,    -4.727440,    -0.003347,
  1711.350,     2.877809,    -2.913530,     0.001608,
  1711.400,     0.748726,    -0.102032,    -0.000258,
  1711.450,    -1.380670,     3.343164,     0.000843,
  1711.500,    -3.183129,     6.936370,    -0.000806,
  1711.550,    -4.411031,    10.198725,    -0.001973,
  1711.600,    -4.821723,    12.679028,     0.005139,
  1711.650,    -4.274116,    14.064246,    -0.002432,
  1711.700,    -2.760562,    14.223882,    -0.003693,
  1711.750,    -0.402750,    13.258616,    -0.001934,
  1711.800,     2.574595,    11.613474,     0.007027,
  1711.850,     5.810628,     9.866334,     0.004893,
  1711.900,     8.848499,     8.482609,     0.000114,
  1711.950,    11.303436,     7.557898,    -0.001514,
  1712.000,    12.875444,     6.948634,     0.004680,
  1712.050,    13.442068,     6.481177,     0.003780,
  1712.100,    13.080809,     6.124898,     0.000503,
  1712.150,    12.028769,     5.890905,    -0.006637,
  1712.200,    10.640624,     5.616111,     0.002052,
  1712.250,     9.240781,     4.997194,    -0.000288,
  1712.300,     8.042202,     3.877156,    -0.001698,
  1712.350,     7.143337,     2.365251,     0.003954,
  1712.400,     6.519686,     0.669157,    -0.001762,
  1712.450,     6.067320,    -1.024934,    -0.001099,
  1712.500,     5.690143,    -2.431204,     0.003035,
  1712.550,     5.236589,    -3.234879,     0.000694,
  1712.600,     4.563272,    -3.124086,     0.000630,
  1712.650,     3.592825,    -2.054509,    -0.002715,
  1712.700,     2.334576,    -0.405073,    -0.000176,
  1712.750,     0.875080,     1.165084,    -0.002423,
  1712.800,    -0.573612,     1.976535,    -0.003033,
  1712.850,    -1.759964,     1.771118,    -0.001370,
  1712.900,    -2.450895,     0.765169,    -0.001055,
  1712.950,    -2.501458,    -0.579810,    -0.002334,
  1713.000,    -1.956525,    -1.866710,    -0.002909,
  1713.050,    -0.976211,    -2.876098,     0.001919,
  1713.100,     0.067401,    -3.587573,     0.008987,
  1713.150,     0.801447,    -4.021638,     0.000812,
  1713.200,     0.984033,    -4.069375,     0.001120,
  1713.250,     0.577377,    -3.511398,    -0.000076,
  1713.300,    -0.264071,    -2.178034,    -0.005545,
  1713.350,    -1.302990,    -0.112491,    -0.003679,
  1713.400,    -2.304090,     2.315540,     0.004962,
  1713.450,    -3.100839,     4.609672,     0.003621,
  1713.500,    -3.565061,     6.275586,     0.002743,
  1713.550,    -3.553778,     7.006279,     0.003357,
  1713.600,    -2.977410,     6.817860,     0.000025,
  1713.650,    -1.840217,     5.926949,     0.001999,
  1713.700,    -0.193144,     4.560649,     0.004314,
  1713.750,     1.759266,     2.994541,     0.003090,
  1713.800,     3.683402,     1.516544,     0.004732,
  1713.850,     5.242087,     0.357853,    -0.003685,
  1713.900,     6.179947,    -0.242082,    -0.006736,
  1713.950,     6.388210,    -0.183536,     0.005023,
  1714.000,     5.880481,     0.449771,     0.008562,
  1714.050,     4.847957,     1.403793,     0.005319,
  1714.100,     3.538609,     2.388009,     0.001159,
  1714.150,     2.208686,     3.165973,     0.002753,
  1714.200,     1.115674,     3.542784,     0.008122,
  1714.250,     0.434912,     3.378726,     0.000129,
  1714.300,     0.264186,     2.675687,    -0.002146,
  1714.350,     0.558539,     1.556495,    -0.002390,
  1714.400,     1.205032,     0.174113,    -0.002347,
  1714.450,     1.959870,    -1.378428,     0.000651,
  1714.500,     2.620586,    -3.190964,    -0.000394,
  1714.550,     3.005532,    -5.327391,     0.002449,
  1714.600,     2.980824,    -7.663617,     0.005381,
  1714.650,     2.494210,    -9.939648,     0.002192,
  1714.700,     1.583480,   -11.899691,    -0.008159,
  1714.750,     0.291823,   -13.415887,    -0.001574,
  1714.800,    -1.288843,   -14.442297,     0.006938,
  1714.850,    -3.114439,   -14.975555,     0.008574,
  1714.900,    -5.160322,   -14.927898,     0.004448,
  1714.950,    -7.299848,   -14.043362,     0.000593,
  1715.000,    -9.399523,   -12.069658,     0.007263,
  1715.050,   -11.324943,    -8.948257,     0.006419,
  1715.100,   -12.902537,    -5.048790,     0.005321,
  1715.150,   -14.007945,    -1.122321,     0.004476,
  1715.200,   -14.556536,     1.973019,     0.004744,
  1715.250,   -14.407679,     3.641868,     0.008154,
  1715.300,   -13.462771,     3.664177,     0.002980,
  1715.350,   -11.632362,     2.232113,     0.001798,
  1715.400,    -8.973057,    -0.059486,     0.006389,
  1715.450,    -5.792190,    -2.287675,     0.001210,
  1715.500,    -2.551831,    -3.507266,     0.001248,
  1715.550,     0.208111,    -3.160057,     0.006473,
  1715.600,     2.023770,    -1.266038,     0.008362,
  1715.650,     2.626290,     1.646427,     0.002150,
  1715.700,     2.073789,     4.788097,     0.006111,
  1715.750,     0.762111,     7.307180,    -0.002957,
  1715.800,    -0.702139,     8.446257,    -0.007956,
  1715.850,    -1.693041,     7.776423,    -0.000227,
  1715.900,    -1.733130,     5.435855,     0.001606,
  1715.950,    -0.698816,     2.029724,     0.000071,
  1716.000,     1.206561,    -1.694276,     0.001870,
  1716.050,     3.480855,    -5.018584,    -0.003286,
  1716.100,     5.472616,    -7.539597,    -0.005833,
  1716.150,     6.590951,    -9.234777,    -0.000431,
  1716.200,     6.430327,   -10.417407,     0.007567,
  1716.250,     4.940804,   -11.457434,     0.011955,
  1716.300,     2.412087,   -12.501214,     0.007249,
  1716.350,    -0.655910,   -13.419520,     0.003293,
  1716.400,    -3.753888,   -13.920476,     0.005124,
  1716.450,    -6.528210,   -13.781547,     0.002792,
  1716.500,    -8.760328,   -12.904029,     0.003770,
  1716.550,   -10.456857,   -11.404226,    -0.001961,
